TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:19:42:25:033,27.893,265.672,1.941,-0.866,-0.495,0.072,-140.963,-1.650,-2.698,应急疏散平台,-140.963,-1.650,-2.698,planty,-142.470,-2.512,-2.573,隧道,
2025:06:19:42:25:055,27.124,265.770,1.913,-0.873,-0.483,0.064,-141.089,-1.650,-2.721,应急疏散平台,-141.089,-1.650,-2.721,planty,-142.558,-2.463,-2.614,隧道,
2025:06:19:42:25:078,26.413,265.582,1.974,-0.877,-0.477,0.057,-141.163,-1.650,-2.741,应急疏散平台,-141.163,-1.650,-2.741,planty,-142.579,-2.421,-2.648,隧道,
2025:06:19:42:25:100,25.949,265.399,1.919,-0.880,-0.472,0.050,-141.234,-1.650,-2.769,应急疏散平台,-141.234,-1.650,-2.769,planty,-142.569,-2.365,-2.694,隧道,
2025:06:19:42:25:121,25.599,265.389,1.619,-0.879,-0.474,0.052,-141.229,-1.650,-2.764,应急疏散平台,-141.229,-1.650,-2.764,planty,-142.575,-2.376,-2.685,隧道,
2025:06:19:42:25:143,25.386,265.504,1.582,-0.879,-0.473,0.058,-141.261,-1.650,-2.739,应急疏散平台,-141.261,-1.650,-2.739,planty,-142.706,-2.427,-2.643,隧道,
2025:06:19:42:25:167,24.862,265.549,1.419,-0.880,-0.470,0.061,-141.293,-1.650,-2.728,应急疏散平台,-141.293,-1.650,-2.728,planty,-142.791,-2.450,-2.624,隧道,
2025:06:19:42:25:189,24.530,265.560,1.361,-0.883,-0.465,0.061,-141.362,-1.650,-2.723,应急疏散平台,-141.362,-1.650,-2.723,planty,-142.898,-2.458,-2.618,隧道,
2025:06:19:42:25:211,24.333,265.701,1.501,-0.887,-0.458,0.058,-141.443,-1.650,-2.733,应急疏散平台,-141.443,-1.650,-2.733,planty,-142.971,-2.439,-2.633,隧道,
2025:06:19:42:25:235,23.980,265.924,1.640,-0.898,-0.438,0.042,-141.656,-1.650,-2.786,应急疏散平台,-141.656,-1.650,-2.786,planty,-143.055,-2.334,-2.720,隧道,
2025:06:19:42:25:255,23.502,266.125,1.926,-0.904,-0.427,0.036,-141.934,-1.694,-2.728,应急疏散平台.002|应急疏散平台|Dupli|,-141.842,-1.650,-2.731,应急疏散平台,-141.842,-1.650,-2.731,planty,
2025:06:19:42:25:278,22.797,266.241,2.085,-0.913,-0.408,0.023,-142.068,-1.650,-2.783,应急疏散平台.002|应急疏散平台|Dupli|,-142.068,-1.650,-2.783,planty,-143.520,-2.300,-2.747,隧道,
2025:06:19:42:25:300,21.954,266.351,2.392,-0.919,-0.394,0.021,-142.256,-1.650,-2.787,应急疏散平台.002|应急疏散平台|Dupli|,-142.256,-1.650,-2.787,planty,-143.756,-2.293,-2.753,隧道,
2025:06:19:42:25:321,21.408,266.347,2.814,-0.921,-0.390,0.019,-142.324,-1.650,-2.796,应急疏散平台.002|应急疏散平台|Dupli|,-142.324,-1.650,-2.796,planty,-143.807,-2.278,-2.765,隧道,
2025:06:19:42:25:345,21.617,266.269,3.667,-0.915,-0.404,0.014,-142.166,-1.650,-2.821,应急疏散平台.002|应急疏散平台|Dupli|,-142.166,-1.650,-2.821,planty,-143.492,-2.236,-2.800,隧道,
2025:06:19:42:25:367,22.133,265.784,4.520,-0.909,-0.416,0.008,-142.038,-1.650,-2.852,应急疏散平台.002|应急疏散平台|Dupli|,-142.038,-1.650,-2.852,planty,-143.206,-2.185,-2.842,隧道,
2025:06:19:42:25:388,22.602,265.147,5.283,-0.903,-0.429,-0.003,-142.876,-2.107,-2.905,隧道,-141.947,-1.650,-2.871,应急疏散平台,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:411,23.028,264.338,5.598,-0.899,-0.438,-0.009,-142.688,-2.069,-2.937,隧道,-141.947,-1.650,-2.871,应急疏散平台,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:434,23.196,263.562,5.819,-0.897,-0.442,-0.018,-142.530,-2.009,-2.986,隧道,-141.947,-1.650,-2.871,应急疏散平台,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:455,22.848,263.107,5.311,-0.898,-0.440,-0.023,-142.488,-1.965,-3.012,隧道,-141.947,-1.650,-2.871,应急疏散平台,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:476,22.674,262.655,5.139,-0.898,-0.438,-0.030,-142.635,-2.019,-3.050,应急疏散平台左侧空气墙,-142.407,-1.908,-3.042,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:500,22.536,262.211,5.231,-0.899,-0.437,-0.033,-142.167,-1.778,-3.050,应急疏散平台左侧空气墙,-142.376,-1.880,-3.058,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:522,22.303,261.767,5.623,-0.900,-0.434,-0.037,-141.647,-1.500,-3.050,应急疏散平台左侧空气墙,-142.352,-1.840,-3.079,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:543,21.893,261.205,5.984,-0.902,-0.430,-0.038,-141.535,-1.418,-3.050,应急疏散平台左侧空气墙,-142.393,-1.827,-3.086,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:566,21.882,260.414,6.233,-0.901,-0.432,-0.044,-140.957,-1.138,-3.050,应急疏散平台左侧空气墙,-142.280,-1.772,-3.115,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:588,22.326,259.692,6.470,-0.896,-0.440,-0.050,-140.598,-0.984,-3.050,应急疏散平台左侧空气墙,-142.128,-1.736,-3.135,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:612,23.133,259.117,6.558,-0.883,-0.468,-0.028,-142.107,-1.861,-3.050,应急疏散平台左侧空气墙,-142.164,-1.891,-3.052,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:632,23.287,258.878,6.463,-0.879,-0.477,-0.028,-142.057,-1.868,-3.050,应急疏散平台左侧空气墙,-142.101,-1.891,-3.051,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:656,22.879,258.639,6.240,-0.878,-0.475,-0.052,-140.252,-0.875,-3.050,应急疏散平台左侧空气墙,-141.813,-1.720,-3.143,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:677,22.246,258.507,5.882,-0.893,-0.446,-0.055,-140.328,-0.824,-3.061,应急疏散平台左侧空气墙,-142.038,-1.676,-3.166,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:700,21.566,258.483,5.513,-0.908,-0.417,-0.040,-140.754,-0.936,-3.050,应急疏散平台左侧空气墙,-142.521,-1.748,-3.128,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:722,21.167,258.451,5.255,-0.913,-0.405,-0.036,-140.910,-0.959,-3.050,应急疏散平台左侧空气墙,-142.716,-1.759,-3.122,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:743,21.128,258.389,4.975,-0.914,-0.405,-0.035,-140.917,-0.951,-3.050,应急疏散平台左侧空气墙,-142.749,-1.763,-3.120,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:767,21.185,258.505,4.668,-0.912,-0.409,-0.025,-141.704,-1.309,-3.050,应急疏散平台左侧空气墙,-142.872,-1.833,-3.082,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:788,21.410,258.717,4.188,-0.908,-0.418,-0.022,-142.161,-1.547,-3.050,应急疏散平台左侧空气墙,-142.849,-1.863,-3.066,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:810,21.726,258.875,3.951,-0.903,-0.428,-0.019,-143.053,-2.000,-2.993,隧道,-142.817,-1.885,-3.055,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:833,22.003,259.033,3.905,-0.900,-0.435,-0.015,-143.027,-2.018,-2.979,隧道,-142.817,-1.885,-3.055,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:854,22.243,258.976,3.908,-0.898,-0.440,-0.012,-143.031,-2.033,-2.966,隧道,-142.817,-1.885,-3.055,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:878,22.417,258.996,3.883,-0.897,-0.441,-0.012,-143.022,-2.024,-2.973,隧道,-142.817,-1.885,-3.055,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:900,22.851,259.034,4.038,-0.894,-0.448,-0.011,-142.967,-2.025,-2.973,隧道,-142.817,-1.885,-3.055,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:920,23.418,258.814,4.514,-0.891,-0.454,-0.012,-142.904,-2.019,-2.978,隧道,-142.817,-1.885,-3.055,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:945,23.710,258.699,4.864,-0.888,-0.459,-0.013,-142.839,-2.005,-2.989,隧道,-142.817,-1.885,-3.055,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:966,23.903,258.421,5.649,-0.888,-0.459,-0.017,-142.784,-1.964,-3.012,隧道,-142.817,-1.885,-3.055,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:25:988,23.575,258.042,5.774,-0.890,-0.455,-0.024,-142.899,-1.989,-3.050,应急疏散平台左侧空气墙,-142.729,-1.902,-3.046,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:010,23.409,257.711,5.761,-0.891,-0.453,-0.029,-141.926,-1.469,-3.050,应急疏散平台左侧空气墙,-142.673,-1.848,-3.074,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:033,23.476,257.361,5.812,-0.890,-0.455,-0.032,-141.436,-1.220,-3.050,应急疏散平台左侧空气墙,-142.599,-1.815,-3.092,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:054,23.358,257.001,5.566,-0.890,-0.454,-0.036,-141.009,-0.989,-3.050,应急疏散平台左侧空气墙,-142.552,-1.776,-3.113,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:088,23.291,256.738,4.623,-0.889,-0.457,-0.036,-140.943,-0.957,-3.050,应急疏散平台左侧空气墙,-142.533,-1.774,-3.114,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:111,23.458,256.646,4.285,-0.886,-0.462,-0.035,-140.980,-0.988,-3.050,应急疏散平台左侧空气墙,-142.503,-1.781,-3.110,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:134,23.706,256.529,4.753,-0.883,-0.468,-0.032,-141.224,-1.134,-3.050,应急疏散平台左侧空气墙,-142.498,-1.808,-3.096,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:155,23.927,256.149,5.413,-0.882,-0.470,-0.035,-140.970,-1.004,-3.050,应急疏散平台左侧空气墙,-142.435,-1.784,-3.109,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:177,24.052,255.802,5.815,-0.882,-0.470,-0.040,-140.719,-0.869,-3.050,应急疏散平台左侧空气墙,-142.376,-1.752,-3.126,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:199,23.933,255.740,6.310,-0.887,-0.461,-0.039,-142.084,-1.529,-3.050,应急疏散平台左侧空气墙,-142.691,-1.844,-3.076,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:221,23.402,255.656,6.752,-0.899,-0.436,-0.047,-141.369,-1.052,-3.050,应急疏散平台左侧空气墙,-142.814,-1.752,-3.126,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:246,22.900,255.489,6.890,-0.949,-0.223,-0.223,-143.027,-0.824,-3.889,应急疏散平台左侧空气墙,-141.594,-0.487,-3.552,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:266,22.648,255.352,6.978,-0.949,-0.223,-0.221,-143.047,-0.824,-3.889,应急疏散平台左侧空气墙,-141.605,-0.484,-3.552,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:288,22.461,255.245,7.058,-0.965,-0.113,-0.237,-141.588,-0.175,-3.583,隧道,-141.605,-0.484,-3.552,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:311,22.804,255.247,7.069,-0.980,-0.092,-0.175,-142.516,-0.204,-3.580,隧道,-141.605,-0.484,-3.552,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:334,23.199,255.419,6.790,-0.980,-0.158,-0.119,-144.941,-0.824,-3.674,应急疏散平台左侧空气墙,-143.811,-0.641,-3.537,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:355,23.654,255.805,6.529,-0.976,-0.202,-0.085,-143.679,-0.824,-3.369,应急疏散平台左侧空气墙,-144.514,-0.996,-3.442,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:379,23.823,256.230,6.346,-0.970,-0.238,-0.057,-142.982,-0.824,-3.196,应急疏散平台左侧空气墙,-145.212,-1.371,-3.328,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:401,23.988,256.564,6.381,-0.961,-0.274,-0.029,-142.456,-0.824,-3.070,应急疏散平台左侧空气墙,-145.483,-1.686,-3.161,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:421,23.609,256.696,6.485,-0.960,-0.280,-0.016,-144.042,-1.308,-3.050,应急疏散平台左侧空气墙,-145.860,-1.838,-3.080,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:445,23.053,256.783,6.580,-0.961,-0.276,-0.004,-146.479,-1.982,-3.003,隧道,-145.860,-1.838,-3.080,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:466,22.582,256.797,6.397,-0.962,-0.272,0.009,-147.065,-2.119,-2.895,隧道,-145.860,-1.838,-3.080,隧道,-141.947,-1.650,-2.871,planty,
2025:06:19:42:26:488,22.331,256.929,6.036,-0.963,-0.267,0.025,-145.525,-1.650,-2.804,planty,-147.891,-2.307,-2.741,隧道,-145.525,-1.650,-2.804,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:512,22.211,257.144,5.507,-0.963,-0.267,0.037,-145.543,-1.650,-2.728,planty,-148.464,-2.459,-2.617,隧道,-145.543,-1.650,-2.728,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:533,22.284,257.229,5.543,-0.962,-0.270,0.041,-145.459,-1.650,-2.703,planty,-148.540,-2.514,-2.571,隧道,-145.459,-1.650,-2.703,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:555,21.982,257.356,5.433,-0.961,-0.272,0.053,-145.410,-1.650,-2.625,planty,-148.910,-2.640,-2.431,隧道,-145.410,-1.650,-2.625,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:578,21.469,257.540,4.994,-0.962,-0.266,0.061,-145.548,-1.650,-2.566,planty,-149.459,-2.732,-2.319,隧道,-145.549,-1.650,-2.566,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:599,20.895,257.817,4.331,-0.962,-0.264,0.065,-145.606,-1.650,-2.533,planty,-149.751,-2.786,-2.252,隧道,-145.606,-1.650,-2.533,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:622,20.637,258.029,3.530,-0.959,-0.278,0.063,-145.262,-1.650,-2.566,planty,-148.995,-2.731,-2.319,隧道,-145.262,-1.650,-2.566,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:645,21.337,258.314,2.895,-0.949,-0.309,0.064,-144.590,-1.650,-2.602,planty,-147.734,-2.674,-2.389,隧道,-144.590,-1.650,-2.602,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:667,22.113,258.613,2.562,-0.941,-0.333,0.065,-144.160,-1.650,-2.619,planty,-146.969,-2.645,-2.425,隧道,-144.160,-1.650,-2.619,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:688,22.298,258.936,2.354,-0.938,-0.342,0.065,-144.026,-1.650,-2.630,planty,-146.716,-2.630,-2.443,隧道,-144.026,-1.650,-2.630,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:712,21.805,259.518,1.892,-0.940,-0.333,0.070,-144.168,-1.650,-2.596,planty,-147.082,-2.681,-2.380,隧道,-144.168,-1.650,-2.596,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:733,21.032,260.216,1.386,-0.941,-0.330,0.075,-144.277,-1.650,-2.495,planty,-147.551,-2.800,-2.235,隧道,-144.277,-1.650,-2.495,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:755,20.210,261.236,0.976,-0.945,-0.321,0.068,-144.516,-1.650,-2.524,planty,-147.779,-2.757,-2.288,隧道,-144.516,-1.650,-2.524,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:778,19.778,261.832,0.707,-0.945,-0.317,0.075,-144.640,-1.650,-2.487,planty,-148.140,-2.823,-2.208,隧道,-144.640,-1.650,-2.487,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:800,19.773,262.282,0.509,-0.943,-0.325,0.076,-144.549,-1.650,-2.504,planty,-147.879,-2.798,-2.238,隧道,-144.549,-1.650,-2.504,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:822,20.233,262.465,0.293,-0.937,-0.339,0.080,-144.369,-1.650,-2.505,planty,-147.555,-2.802,-2.233,隧道,-144.369,-1.650,-2.505,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:844,20.658,262.629,359.962,-0.933,-0.350,0.080,-144.249,-1.650,-2.527,planty,-147.239,-2.770,-2.272,隧道,-144.249,-1.650,-2.527,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:867,21.126,262.508,359.720,-0.928,-0.366,0.074,-144.065,-1.650,-2.582,planty,-146.695,-2.689,-2.371,隧道,-144.065,-1.650,-2.582,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:888,21.525,261.841,359.837,-0.926,-0.373,0.063,-144.022,-1.650,-2.656,planty,-146.337,-2.584,-2.499,隧道,-144.022,-1.650,-2.656,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:910,21.598,261.047,0.178,-0.927,-0.373,0.047,-144.072,-1.650,-2.737,planty,-146.021,-2.433,-2.638,隧道,-144.072,-1.650,-2.737,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:933,21.333,260.291,0.602,-0.930,-0.366,0.032,-144.173,-1.650,-2.809,planty,-145.808,-2.293,-2.753,隧道,-144.173,-1.650,-2.809,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:955,20.872,259.684,1.104,-0.935,-0.354,0.021,-144.370,-1.650,-2.858,planty,-145.838,-2.206,-2.825,隧道,-144.370,-1.650,-2.858,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:26:978,20.386,259.325,1.398,-0.939,-0.344,0.015,-145.923,-2.154,-2.867,隧道,-145.854,-2.173,-2.851,隧道,-144.449,-1.650,-2.876,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:000,20.149,259.042,1.646,-0.940,-0.340,0.010,-145.895,-2.115,-2.899,隧道,-145.854,-2.173,-2.851,隧道,-144.449,-1.650,-2.876,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:022,19.885,258.890,1.839,-0.942,-0.336,0.009,-145.944,-2.104,-2.908,隧道,-145.854,-2.173,-2.851,隧道,-144.449,-1.650,-2.876,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:044,20.039,258.864,2.013,-0.941,-0.339,0.012,-145.960,-2.132,-2.885,隧道,-145.854,-2.173,-2.851,隧道,-144.449,-1.650,-2.876,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:068,20.538,258.992,2.124,-0.937,-0.349,0.017,-144.470,-1.650,-2.876,planty,-145.880,-2.174,-2.850,隧道,-144.470,-1.650,-2.876,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:088,21.021,258.997,2.123,-0.932,-0.361,0.021,-144.289,-1.650,-2.861,planty,-145.709,-2.200,-2.829,隧道,-144.289,-1.650,-2.861,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:113,21.469,259.065,2.025,-0.928,-0.370,0.036,-144.157,-1.650,-2.792,planty,-145.852,-2.326,-2.726,隧道,-144.157,-1.650,-2.792,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:134,21.387,259.299,1.841,-0.927,-0.372,0.042,-144.143,-1.650,-2.763,planty,-145.967,-2.381,-2.680,隧道,-144.143,-1.650,-2.763,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:157,20.902,259.518,2.082,-0.930,-0.362,0.057,-144.292,-1.650,-2.685,planty,-146.598,-2.548,-2.543,隧道,-144.292,-1.650,-2.685,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:179,20.437,259.385,2.338,-0.934,-0.351,0.063,-144.474,-1.650,-2.643,planty,-147.024,-2.607,-2.471,隧道,-144.474,-1.650,-2.643,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:200,20.251,259.199,2.461,-0.938,-0.338,0.072,-144.758,-1.650,-2.523,planty,-147.840,-2.759,-2.285,隧道,-144.758,-1.650,-2.523,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:222,20.408,259.038,2.663,-0.938,-0.340,0.072,-144.787,-1.650,-2.543,planty,-147.784,-2.736,-2.314,隧道,-144.787,-1.650,-2.543,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:245,20.416,258.821,2.850,-0.937,-0.340,0.078,-144.835,-1.650,-2.524,planty,-147.938,-2.776,-2.265,隧道,-144.835,-1.650,-2.524,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:266,20.220,258.543,3.152,-0.938,-0.338,0.077,-144.923,-1.650,-2.543,planty,-147.988,-2.754,-2.292,隧道,-144.923,-1.650,-2.543,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:288,19.971,258.187,3.309,-0.939,-0.336,0.071,-145.005,-1.650,-2.589,planty,-147.918,-2.691,-2.368,隧道,-145.005,-1.650,-2.589,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:311,19.873,257.933,3.441,-0.936,-0.352,0.010,-146.016,-2.110,-2.903,隧道,-147.191,-2.498,-2.585,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:334,19.763,257.773,3.617,-0.937,-0.348,-0.026,-143.060,-0.978,-3.050,应急疏散平台左侧空气墙,-145.218,-1.780,-3.111,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:356,19.694,257.572,3.609,-0.934,-0.355,-0.046,-142.600,-0.824,-3.090,应急疏散平台左侧空气墙,-144.715,-1.627,-3.193,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:378,19.609,257.594,3.452,-0.934,-0.353,-0.047,-142.616,-0.824,-3.093,应急疏散平台左侧空气墙,-144.718,-1.618,-3.197,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:400,19.672,257.897,3.361,-0.934,-0.354,-0.036,-142.608,-0.824,-3.063,应急疏散平台左侧空气墙,-144.929,-1.703,-3.152,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:422,19.843,258.383,3.375,-0.934,-0.357,-0.028,-142.922,-0.947,-3.050,应急疏散平台左侧空气墙,-145.088,-1.774,-3.114,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:445,19.900,258.938,3.446,-0.934,-0.357,-0.016,-145.018,-1.747,-3.050,应急疏散平台左侧空气墙,-145.373,-1.883,-3.056,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:467,19.776,259.478,3.447,-0.935,-0.355,-0.004,-145.719,-2.004,-2.990,隧道,-145.373,-1.883,-3.056,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:487,19.508,259.959,3.409,-0.936,-0.353,0.005,-145.951,-2.074,-2.933,隧道,-145.373,-1.883,-3.056,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:510,19.141,260.231,3.272,-0.937,-0.350,0.007,-146.052,-2.094,-2.916,隧道,-145.373,-1.883,-3.056,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:533,18.912,260.331,3.164,-0.937,-0.349,0.006,-146.070,-2.087,-2.922,隧道,-145.373,-1.883,-3.056,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:556,18.928,260.200,3.078,-0.936,-0.352,0.002,-145.916,-2.050,-2.953,隧道,-145.373,-1.883,-3.056,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:576,18.990,260.057,2.933,-0.935,-0.354,-0.002,-145.820,-2.027,-2.971,隧道,-145.373,-1.883,-3.056,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:599,19.237,259.763,2.575,-0.933,-0.360,-0.007,-145.583,-1.976,-3.006,隧道,-145.373,-1.883,-3.056,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:622,19.311,259.603,2.308,-0.932,-0.363,-0.014,-146.143,-2.217,-3.050,应急疏散平台左侧空气墙,-145.368,-1.915,-3.039,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:645,19.476,259.503,2.081,-0.930,-0.367,-0.016,-145.177,-1.862,-3.050,应急疏散平台左侧空气墙,-145.251,-1.892,-3.051,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:666,19.605,259.427,1.795,-0.929,-0.371,-0.019,-144.322,-1.544,-3.050,应急疏散平台左侧空气墙,-145.120,-1.863,-3.066,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:687,19.700,259.494,1.317,-0.927,-0.374,-0.018,-145.432,-1.977,-3.006,隧道,-145.120,-1.863,-3.066,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:711,19.805,259.724,0.908,-0.926,-0.377,-0.016,-145.461,-1.985,-3.001,隧道,-145.120,-1.863,-3.066,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:733,19.805,260.214,0.799,-0.926,-0.378,-0.008,-145.627,-2.035,-2.965,隧道,-145.120,-1.863,-3.066,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:755,19.997,260.692,0.484,-0.924,-0.382,0.001,-145.736,-2.087,-2.922,隧道,-145.120,-1.863,-3.066,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:19:42:27:779,19.983,261.134,0.531,-0.923,-0.384,0.011,-145.909,-2.155,-2.866,隧道,-145.120,-1.863,-3.066,隧道,-144.880,-1.650,-2.708,应急疏散平台.003|应急疏散平台|Dupli|,
