TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:10:54:473,20.060,267.196,0.926,-0.941,-0.337,0.022,-192.725,-1.650,-2.837,planty,-194.367,-2.237,-2.798,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:496,19.917,267.365,1.164,-0.965,-0.261,-0.009,-195.465,-1.947,-3.022,隧道,-194.367,-2.237,-2.798,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:528,19.489,267.211,1.438,-0.970,-0.244,-0.013,-195.422,-1.765,-3.050,应急疏散平台左侧空气墙,-195.890,-1.883,-3.056,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:552,19.321,266.814,1.789,-0.970,-0.241,-0.017,-197.663,-2.261,-3.050,应急疏散平台左侧空气墙,-196.362,-1.937,-3.027,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:574,19.147,266.480,2.021,-0.970,-0.241,-0.017,-197.345,-2.163,-3.050,应急疏散平台左侧空气墙,-196.390,-1.926,-3.033,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:596,19.061,266.252,2.102,-0.970,-0.244,-0.018,-196.676,-2.005,-3.050,应急疏散平台左侧空气墙,-196.289,-1.908,-3.043,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:619,19.035,266.038,2.078,-0.968,-0.252,-0.015,-197.858,-2.364,-3.050,应急疏散平台左侧空气墙,-196.237,-1.943,-3.024,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:640,18.752,266.029,2.138,-0.968,-0.250,-0.014,-198.893,-2.596,-3.050,应急疏散平台左侧空气墙,-196.424,-1.959,-3.015,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:662,18.370,265.929,2.385,-0.969,-0.245,-0.011,-196.726,-1.979,-3.005,隧道,-196.424,-1.959,-3.015,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:684,17.953,265.902,2.461,-0.971,-0.239,-0.010,-197.067,-1.991,-2.998,隧道,-196.424,-1.959,-3.015,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:706,17.416,266.111,2.436,-0.972,-0.234,-0.003,-197.623,-2.058,-2.946,隧道,-196.424,-1.959,-3.015,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:730,16.880,266.342,2.596,-0.974,-0.228,0.003,-198.191,-2.123,-2.892,隧道,-196.424,-1.959,-3.015,隧道,-192.725,-1.650,-2.837,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:10:10:54:751,16.400,266.508,2.699,-0.975,-0.223,0.007,-196.442,-1.650,-2.870,应急疏散平台.009|应急疏散平台|Dupli|,-196.442,-1.650,-2.870,planty,-198.714,-2.169,-2.855,隧道,
2025:06:10:10:54:772,15.882,266.593,2.829,-0.976,-0.219,0.011,-196.644,-1.650,-2.842,应急疏散平台.009|应急疏散平台|Dupli|,-196.644,-1.650,-2.842,planty,-199.175,-2.218,-2.815,隧道,
2025:06:10:10:54:796,15.345,266.836,3.273,-0.977,-0.213,0.016,-196.946,-1.650,-2.800,应急疏散平台.009|应急疏散平台|Dupli|,-196.946,-1.650,-2.800,planty,-199.901,-2.293,-2.753,隧道,
2025:06:10:10:54:818,14.936,267.281,3.440,-0.977,-0.212,0.025,-197.047,-1.650,-2.723,应急疏散平台.009|应急疏散平台|Dupli|,-197.047,-1.650,-2.723,planty,-200.703,-2.442,-2.631,隧道.003,
2025:06:10:10:54:839,14.695,267.955,3.206,-0.977,-0.211,0.037,-197.128,-1.650,-2.624,应急疏散平台.009|应急疏散平台|Dupli|,-197.128,-1.650,-2.624,planty,-201.612,-2.619,-2.456,隧道.003,
2025:06:10:10:54:861,14.601,268.592,3.097,-0.976,-0.211,0.049,-197.179,-1.650,-2.520,应急疏散平台.009|应急疏散平台|Dupli|,-197.178,-1.650,-2.520,planty,-202.405,-2.782,-2.258,隧道.003,
2025:06:10:10:54:884,14.546,268.962,3.260,-0.978,-0.201,0.057,-204.002,-2.950,-2.066,道床.003,-197.943,-1.704,-2.417,应急疏散平台.010|应急疏散平台|Dupli|,-197.680,-1.650,-2.432,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:54:906,14.573,268.892,3.452,-0.982,-0.179,0.053,-205.968,-2.950,-2.016,道床.003,-198.841,-1.650,-2.404,应急疏散平台.010|应急疏散平台|Dupli|,-198.841,-1.650,-2.404,planty,
2025:06:10:10:54:930,14.582,268.619,3.540,-0.991,-0.125,0.040,-203.178,-1.650,-2.371,疏散平台.007|应急疏散平台.022|Dupli|,-201.623,-1.453,-2.434,57,-199.723,-1.213,-2.511,50,
2025:06:10:10:54:950,14.651,267.932,3.475,-0.992,-0.121,0.025,-203.723,-1.650,-2.575,疏散平台.007|应急疏散平台.022|Dupli|,-199.585,-1.144,-2.679,50,-203.723,-1.650,-2.575,planty,
2025:06:10:10:54:973,14.764,267.055,3.336,-0.992,-0.124,0.005,-203.517,-1.650,-2.865,疏散平台.007|应急疏散平台.022|Dupli|,-199.694,-1.174,-2.886,50,-203.517,-1.650,-2.865,planty,
2025:06:10:10:54:996,14.522,266.138,3.027,-0.992,-0.123,-0.011,-199.521,-1.141,-3.050,应急疏散平台左侧空气墙,-204.723,-1.788,-3.107,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:019,13.978,265.470,2.651,-0.992,-0.122,-0.020,-197.158,-0.824,-3.092,应急疏散平台左侧空气墙,-203.380,-1.586,-3.215,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:040,13.418,265.104,2.449,-0.993,-0.114,-0.025,-197.715,-0.824,-3.158,应急疏散平台左侧空气墙,-203.062,-1.436,-3.295,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:063,13.108,264.738,2.624,-0.993,-0.113,-0.029,-197.783,-0.824,-3.195,应急疏散平台左侧空气墙,-202.453,-1.356,-3.332,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:084,12.929,264.384,2.725,-0.993,-0.113,-0.034,-197.833,-0.824,-3.238,应急疏散平台左侧空气墙,-201.540,-1.246,-3.366,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:106,13.043,264.256,2.834,-0.992,-0.118,-0.036,-197.533,-0.824,-3.242,应急疏散平台左侧空气墙,-201.019,-1.238,-3.368,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:129,13.291,264.134,3.014,-0.991,-0.126,-0.037,-197.070,-0.824,-3.233,应急疏散平台左侧空气墙,-200.482,-1.258,-3.362,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:150,13.457,263.983,3.070,-0.991,-0.131,-0.039,-196.846,-0.824,-3.235,应急疏散平台左侧空气墙,-200.109,-1.255,-3.363,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:173,13.488,263.874,2.647,-0.990,-0.135,-0.037,-196.677,-0.824,-3.210,应急疏散平台左侧空气墙,-200.297,-1.317,-3.344,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:196,13.397,263.785,2.270,-0.990,-0.133,-0.035,-196.808,-0.824,-3.202,应急疏散平台左侧空气墙,-200.636,-1.338,-3.338,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:217,13.358,263.654,1.805,-0.990,-0.135,-0.034,-196.735,-0.824,-3.194,应急疏散平台左侧空气墙,-200.685,-1.363,-3.330,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:238,13.418,263.703,1.444,-0.990,-0.138,-0.030,-196.620,-0.824,-3.159,应急疏散平台左侧空气墙,-201.041,-1.441,-3.292,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:261,13.523,263.884,1.317,-0.990,-0.141,-0.025,-196.539,-0.824,-3.124,应急疏散平台左侧空气墙,-201.445,-1.521,-3.249,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:284,13.730,264.179,1.304,-0.989,-0.147,-0.016,-196.307,-0.824,-3.056,应急疏散平台左侧空气墙,-202.270,-1.707,-3.150,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:305,13.781,264.497,1.261,-0.989,-0.149,-0.008,-201.784,-1.658,-3.050,应急疏散平台左侧空气墙,-203.209,-1.872,-3.062,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:327,14.256,264.719,1.179,-0.987,-0.160,0.000,-203.299,-2.039,-2.962,隧道.003,-203.209,-1.872,-3.062,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:350,14.988,264.934,0.944,-0.985,-0.174,0.005,-202.814,-2.136,-2.882,隧道.003,-203.209,-1.872,-3.062,隧道.003,-203.517,-1.650,-2.865,planty,
2025:06:10:10:55:371,15.520,265.249,0.496,-0.983,-0.185,0.012,-199.986,-1.737,-2.825,应急疏散平台.023,-199.524,-1.650,-2.831,应急疏散平台.010|应急疏散平台|Dupli|,-199.524,-1.650,-2.831,planty,
2025:06:10:10:55:394,15.525,265.557,0.195,-0.981,-0.192,0.024,-199.186,-1.650,-2.727,应急疏散平台.010|应急疏散平台|Dupli|,-199.185,-1.650,-2.727,planty,-203.257,-2.447,-2.626,隧道.003,
2025:06:10:10:55:415,15.613,265.688,0.515,-0.979,-0.202,0.032,-198.762,-1.650,-2.675,应急疏散平台.010|应急疏散平台|Dupli|,-198.762,-1.650,-2.675,planty,-203.162,-2.557,-2.532,隧道.003,
2025:06:10:10:55:439,15.769,265.821,0.869,-0.975,-0.216,0.040,-198.197,-1.650,-2.626,应急疏散平台.010|应急疏散平台|Dupli|,-198.197,-1.650,-2.626,planty,-202.605,-2.628,-2.445,隧道.003,
2025:06:10:10:55:461,15.861,266.300,1.429,-0.974,-0.223,0.048,-197.966,-1.650,-2.576,应急疏散平台.010|应急疏散平台|Dupli|,-197.966,-1.650,-2.576,planty,-202.564,-2.705,-2.351,隧道.003,
2025:06:10:10:55:484,15.885,267.256,2.159,-0.971,-0.231,0.059,-197.943,-1.701,-2.487,应急疏散平台.010|应急疏散平台|Dupli|,-197.728,-1.650,-2.500,应急疏散平台.009|应急疏散平台|Dupli|,-197.728,-1.650,-2.500,planty,
2025:06:10:10:55:506,15.801,268.498,2.690,-0.968,-0.237,0.082,-202.891,-2.950,-1.884,道床.003,-197.572,-1.650,-2.335,应急疏散平台.009|应急疏散平台|Dupli|,-197.572,-1.650,-2.335,planty,
2025:06:10:10:55:527,15.707,269.654,2.687,-0.966,-0.237,0.101,-199.054,-2.010,-2.039,11,-199.705,-2.170,-1.970,26,-202.889,-2.950,-1.637,道床.003,
2025:06:10:10:55:550,15.692,270.726,2.842,-0.963,-0.243,0.112,-199.012,-2.056,-1.946,11,-199.656,-2.219,-1.871,26,-202.552,-2.950,-1.535,道床.003,
2025:06:10:10:55:572,15.935,271.970,3.061,-0.960,-0.249,0.130,-194.117,-0.832,-2.446,10,-194.652,-0.970,-2.374,59,-198.992,-2.094,-1.787,11,
2025:06:10:10:55:596,16.636,272.899,2.900,-0.955,-0.264,0.132,-194.138,-0.891,-2.434,10,-194.688,-1.043,-2.358,59,-199.002,-2.237,-1.762,11,
2025:06:10:10:55:615,17.294,274.067,2.788,-0.949,-0.280,0.143,-194.114,-0.937,-2.394,10,-194.681,-1.104,-2.308,59,-199.331,-2.473,-1.608,9,
2025:06:10:10:55:637,17.720,274.672,2.984,-0.946,-0.291,0.141,-194.090,-0.948,-2.332,10,-194.675,-1.127,-2.245,59,-199.298,-2.550,-1.554,9,
2025:06:10:10:55:661,17.650,274.545,3.499,-0.933,-0.308,0.187,-194.161,-1.036,-2.146,10,-198.790,-2.563,-1.220,7,-201.746,-3.538,-0.629,隧道.003,
2025:06:10:10:55:683,17.537,274.378,3.813,-0.930,-0.298,0.213,-196.787,-1.835,-1.447,6,-199.366,-2.662,-0.857,8,-198.926,-2.521,-0.958,13,
2025:06:10:10:55:705,17.527,274.237,4.017,-0.931,-0.297,0.213,-196.807,-1.819,-1.449,6,-199.366,-2.636,-0.862,8,-198.935,-2.498,-0.961,13,
2025:06:10:10:55:725,17.587,274.221,4.053,-0.927,-0.301,0.225,-196.788,-1.839,-1.373,6,-199.383,-2.683,-0.742,8,-198.812,-2.497,-0.881,13,
2025:06:10:10:55:749,17.755,274.287,4.319,-0.928,-0.298,0.223,-196.843,-1.819,-1.382,6,-199.370,-2.630,-0.774,8,-198.827,-2.456,-0.905,13,
2025:06:10:10:55:771,18.105,274.205,4.612,-0.929,-0.300,0.216,-196.891,-1.835,-1.425,6,-199.364,-2.634,-0.849,8,-198.901,-2.485,-0.957,13,
2025:06:10:10:55:794,18.377,273.924,4.379,-0.930,-0.304,0.207,-196.999,-1.885,-1.466,6,-199.396,-2.669,-0.932,8,-200.253,-2.950,-0.741,道床.003,
2025:06:10:10:55:817,18.481,273.728,4.242,-0.930,-0.306,0.204,-197.077,-1.909,-1.480,6,-199.421,-2.681,-0.967,8,-200.238,-2.950,-0.788,道床.003,
2025:06:10:10:55:840,18.614,273.457,4.229,-0.930,-0.308,0.199,-198.896,-2.512,-1.131,7,-199.472,-2.703,-1.008,8,-200.217,-2.950,-0.849,道床.003,
2025:06:10:10:55:861,18.320,273.111,4.070,-0.933,-0.304,0.194,-194.581,-1.048,-2.078,10,-198.799,-2.420,-1.200,7,-200.427,-2.950,-0.861,道床.003,
2025:06:10:10:55:884,18.069,272.799,3.749,-0.935,-0.301,0.190,-194.593,-1.024,-2.101,10,-198.773,-2.368,-1.250,7,-200.583,-2.950,-0.882,道床.003,
2025:06:10:10:55:905,17.927,272.630,3.400,-0.934,-0.302,0.190,-194.610,-1.025,-2.103,10,-198.772,-2.372,-1.256,7,-200.557,-2.950,-0.893,道床.003,
2025:06:10:10:55:926,17.760,272.567,3.017,-0.934,-0.302,0.191,-194.680,-1.035,-2.092,10,-198.767,-2.359,-1.256,7,-200.593,-2.950,-0.883,道床.003,
2025:06:10:10:55:950,17.731,272.439,2.608,-0.932,-0.308,0.192,-194.733,-1.064,-2.082,10,-198.764,-2.398,-1.251,7,-200.431,-2.950,-0.908,道床.003,
2025:06:10:10:55:971,17.900,272.252,2.263,-0.931,-0.312,0.189,-194.727,-1.064,-2.102,10,-198.761,-2.417,-1.283,7,-200.350,-2.950,-0.961,道床.003,
2025:06:10:10:55:994,18.219,272.015,2.049,-0.930,-0.318,0.184,-194.773,-1.088,-2.117,10,-198.771,-2.455,-1.324,7,-199.730,-2.783,-1.134,54,
2025:06:10:10:56:017,18.523,271.806,1.777,-0.927,-0.327,0.186,-194.821,-1.128,-2.107,10,-198.774,-2.522,-1.315,7,-199.988,-2.950,-1.072,道床.003,
2025:06:10:10:56:037,19.078,271.859,1.484,-0.922,-0.338,0.190,-194.870,-1.181,-2.084,10,-198.776,-2.612,-1.280,7,-201.223,-3.508,-0.777,隧道.003,
2025:06:10:10:56:061,19.593,271.959,1.163,-0.918,-0.346,0.192,-198.788,-2.680,-1.256,7,-200.969,-3.501,-0.799,隧道.003,-199.505,-2.950,-1.106,道床,
2025:06:10:10:56:084,19.790,271.895,0.964,-0.917,-0.349,0.191,-198.786,-2.694,-1.273,7,-200.875,-3.489,-0.839,隧道.003,-199.459,-2.950,-1.133,道床,
2025:06:10:10:56:105,20.030,271.803,0.815,-0.917,-0.352,0.187,-194.984,-1.234,-2.086,10,-198.788,-2.695,-1.310,7,-200.811,-3.472,-0.896,隧道.003,
2025:06:10:10:56:127,20.236,271.931,0.435,-0.915,-0.355,0.189,-198.784,-2.705,-1.296,7,-200.766,-3.475,-0.887,隧道.003,-199.414,-2.950,-1.166,道床,
2025:06:10:10:56:150,20.434,272.100,359.879,-0.914,-0.359,0.190,-195.110,-1.271,-2.069,10,-198.782,-2.712,-1.304,7,-200.713,-3.470,-0.901,隧道.003,
2025:06:10:10:56:171,21.017,272.043,359.389,-0.911,-0.367,0.188,-195.095,-1.268,-2.089,10,-198.785,-2.755,-1.326,7,-196.043,-1.650,-1.893,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:196,21.449,272.023,359.181,-0.909,-0.373,0.187,-195.148,-1.280,-2.095,10,-198.794,-2.776,-1.343,7,-196.050,-1.650,-1.909,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:216,21.695,271.939,359.134,-0.909,-0.373,0.184,-195.162,-1.250,-2.117,10,-198.816,-2.749,-1.376,7,-196.138,-1.650,-1.919,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:242,22.259,271.976,358.904,-0.906,-0.381,0.185,-195.173,-1.243,-2.128,10,-198.826,-2.781,-1.382,7,-196.140,-1.650,-1.930,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:263,22.673,272.191,358.877,-0.904,-0.385,0.188,-195.247,-1.248,-2.113,10,-198.820,-2.769,-1.369,7,-196.190,-1.650,-1.917,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:284,22.964,272.367,359.286,-0.902,-0.387,0.192,-195.293,-1.233,-2.107,10,-198.819,-2.744,-1.358,7,-196.265,-1.650,-1.900,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:306,22.754,272.123,359.971,-0.906,-0.380,0.189,-195.286,-1.156,-2.138,10,-198.846,-2.648,-1.397,7,-196.464,-1.650,-1.893,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:330,22.188,271.945,0.788,-0.912,-0.365,0.187,-196.049,-1.362,-2.011,59,-195.334,-1.076,-2.157,10,-199.345,-2.680,-1.336,9,
2025:06:10:10:56:351,21.639,271.873,1.333,-0.917,-0.352,0.186,-196.031,-1.254,-2.041,59,-195.367,-0.999,-2.175,10,-199.303,-2.511,-1.377,9,
2025:06:10:10:56:373,21.433,271.884,1.810,-0.920,-0.343,0.187,-196.030,-1.178,-2.057,59,-195.380,-0.935,-2.189,10,-199.288,-2.394,-1.395,9,
2025:06:10:10:56:396,21.558,271.986,2.133,-0.920,-0.343,0.189,-196.090,-1.158,-2.056,59,-195.440,-0.915,-2.190,10,-199.269,-2.345,-1.403,9,
2025:06:10:10:56:418,21.661,272.225,2.258,-0.926,-0.361,0.110,-196.144,-1.195,-2.359,59,-195.575,-0.974,-2.427,10,-199.030,-2.320,-2.016,11,
2025:06:10:10:56:440,21.627,272.498,2.243,-0.925,-0.374,0.071,-197.246,-1.650,-2.424,应急疏散平台.009|应急疏散平台|Dupli|,-197.246,-1.650,-2.424,planty,-200.165,-2.829,-2.200,隧道.003,
2025:06:10:10:56:463,21.562,272.438,2.641,-0.923,-0.377,0.071,-197.281,-1.650,-2.428,应急疏散平台.009|应急疏散平台|Dupli|,-197.281,-1.650,-2.428,planty,-200.158,-2.825,-2.206,隧道.003,
2025:06:10:10:56:485,21.386,271.721,3.337,-0.925,-0.375,0.065,-197.392,-1.650,-2.460,应急疏散平台.009|应急疏散平台|Dupli|,-197.392,-1.650,-2.460,planty,-200.169,-2.776,-2.265,隧道.003,
2025:06:10:10:56:507,20.842,271.093,3.784,-0.928,-0.366,0.065,-197.595,-1.650,-2.457,应急疏散平台.009|应急疏散平台|Dupli|,-197.595,-1.650,-2.457,planty,-200.471,-2.784,-2.256,隧道.003,
2025:06:10:10:56:529,20.260,271.040,3.713,-0.931,-0.361,0.060,-197.943,-1.724,-2.468,应急疏散平台.010|应急疏散平台|Dupli|,-197.753,-1.650,-2.480,应急疏散平台.009|应急疏散平台|Dupli|,-197.753,-1.650,-2.480,planty,
2025:06:10:10:56:552,20.044,271.077,3.840,-0.932,-0.357,0.069,-197.943,-1.668,-2.429,应急疏散平台.010|应急疏散平台|Dupli|,-197.896,-1.650,-2.432,应急疏散平台.009|应急疏散平台|Dupli|,-197.896,-1.650,-2.432,planty,
2025:06:10:10:56:573,20.290,271.065,3.936,-0.929,-0.362,0.072,-197.943,-1.663,-2.420,应急疏散平台.010|应急疏散平台|Dupli|,-197.910,-1.650,-2.422,应急疏散平台.009|应急疏散平台|Dupli|,-197.910,-1.650,-2.422,planty,
2025:06:10:10:56:596,20.667,271.163,3.845,-0.926,-0.371,0.075,-201.123,-2.950,-2.150,道床.003,-197.943,-1.677,-2.408,应急疏散平台.010|应急疏散平台|Dupli|,-197.877,-1.650,-2.414,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:618,21.091,271.587,3.489,-0.921,-0.379,0.085,-201.008,-2.950,-2.084,道床.003,-197.943,-1.689,-2.366,应急疏散平台.010|应急疏散平台|Dupli|,-197.849,-1.650,-2.375,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:639,21.622,271.977,3.138,-0.916,-0.390,0.094,-200.839,-2.950,-2.029,道床.003,-197.943,-1.715,-2.326,应急疏散平台.010|应急疏散平台|Dupli|,-197.790,-1.650,-2.342,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:663,22.057,271.991,3.056,-0.912,-0.399,0.097,-200.746,-2.950,-2.020,道床.003,-197.943,-1.724,-2.318,应急疏散平台.010|应急疏散平台|Dupli|,-197.773,-1.650,-2.336,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:685,22.113,271.738,2.908,-0.910,-0.403,0.097,-200.736,-2.950,-2.025,道床.003,-197.943,-1.712,-2.324,应急疏散平台.010|应急疏散平台|Dupli|,-197.804,-1.650,-2.338,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:10:10:56:707,21.852,271.335,2.633,-0.913,-0.399,0.091,-200.925,-2.950,-2.067,道床.003,-197.949,-1.650,-2.362,应急疏散平台.010|应急疏散平台|Dupli|,-197.949,-1.650,-2.362,planty,
2025:06:10:10:56:730,21.619,270.954,2.215,-0.939,-0.337,0.065,-198.925,-1.650,-2.422,应急疏散平台.010|应急疏散平台|Dupli|,-198.925,-1.650,-2.422,planty,-202.232,-2.836,-2.192,隧道.003,
2025:06:10:10:56:751,21.196,270.575,1.771,-0.955,-0.290,0.053,-199.986,-1.676,-2.440,应急疏散平台.023,-199.900,-1.650,-2.445,应急疏散平台.010|应急疏散平台|Dupli|,-199.900,-1.650,-2.445,planty,
2025:06:10:10:56:773,20.632,270.088,1.425,-0.968,-0.246,0.037,-201.124,-1.650,-2.504,应急疏散平台.023,-201.124,-1.650,-2.504,应急疏散平台.022,-199.719,-1.292,-2.557,50,
2025:06:10:10:56:796,19.962,269.601,1.100,-0.972,-0.234,0.028,-201.591,-1.650,-2.555,应急疏散平台.023,-201.591,-1.650,-2.555,应急疏散平台.022,-199.680,-1.189,-2.610,50,
2025:06:10:10:56:817,19.538,269.325,0.758,-0.972,-0.235,0.025,-201.656,-1.650,-2.579,应急疏散平台.023,-201.656,-1.650,-2.579,应急疏散平台.022,-199.679,-1.172,-2.631,50,
2025:06:10:10:56:841,19.618,269.124,0.581,-0.969,-0.245,0.024,-201.419,-1.650,-2.596,应急疏散平台.023,-201.419,-1.650,-2.596,应急疏散平台.022,-199.679,-1.211,-2.639,50,
2025:06:10:10:56:863,20.129,268.924,0.065,-0.964,-0.266,0.027,-200.890,-1.650,-2.595,应急疏散平台.023,-201.023,-1.687,-2.591,应急疏散平台.022,-199.681,-1.316,-2.629,50,
2025:06:10:10:56:884,20.831,268.903,359.675,-0.958,-0.284,0.030,-200.533,-1.650,-2.585,应急疏散平台.023,-199.686,-1.399,-2.611,50,-200.533,-1.650,-2.585,planty,
2025:06:10:10:56:906,21.327,269.023,359.388,-0.955,-0.294,0.034,-200.368,-1.650,-2.568,应急疏散平台.023,-199.701,-1.445,-2.591,50,-200.368,-1.650,-2.568,planty,
2025:06:10:10:56:929,21.660,269.395,359.433,-0.952,-0.303,0.044,-200.263,-1.650,-2.512,应急疏散平台.023,-199.776,-1.495,-2.534,50,-200.263,-1.650,-2.512,planty,
2025:06:10:10:56:950,21.691,269.676,359.637,-0.952,-0.303,0.051,-200.331,-1.650,-2.474,应急疏散平台.023,-200.331,-1.650,-2.474,planty,-203.809,-2.756,-2.289,隧道.003,
2025:06:10:10:56:973,21.261,269.697,359.719,-0.954,-0.296,0.055,-200.537,-1.650,-2.443,应急疏散平台.023,-200.537,-1.650,-2.443,planty,-204.252,-2.804,-2.231,隧道.003,
2025:06:10:10:56:995,20.645,269.626,359.776,-0.957,-0.284,0.055,-200.873,-1.650,-2.430,应急疏散平台.023,-201.023,-1.695,-2.422,应急疏散平台.022,-200.872,-1.650,-2.430,planty,
2025:06:10:10:57:018,20.211,269.414,0.012,-0.959,-0.277,0.053,-201.125,-1.650,-2.437,应急疏散平台.023,-201.125,-1.650,-2.437,应急疏散平台.022,-199.836,-1.278,-2.508,50,
2025:06:10:10:57:040,19.904,269.028,0.301,-0.961,-0.272,0.046,-201.335,-1.650,-2.477,应急疏散平台.023,-201.335,-1.650,-2.477,应急疏散平台.022,-199.735,-1.197,-2.553,50,
2025:06:10:10:57:063,19.689,268.313,359.985,-0.963,-0.269,0.033,-201.503,-1.650,-2.564,应急疏散平台.023,-201.503,-1.650,-2.564,应急疏散平台.022,-199.680,-1.142,-2.626,50,
2025:06:10:10:57:084,19.725,267.631,359.749,-0.966,-0.257,0.010,-201.897,-1.650,-2.713,应急疏散平台.023,-201.897,-1.650,-2.713,应急疏散平台.022,-199.668,-1.058,-2.737,50,
2025:06:10:10:57:106,19.845,267.011,359.561,-0.966,-0.258,-0.001,-201.932,-1.650,-2.794,应急疏散平台.023,-201.932,-1.650,-2.794,应急疏散平台.022,-199.687,-1.049,-2.793,50,
2025:06:10:10:57:128,19.885,266.486,359.457,-0.966,-0.259,-0.011,-201.992,-1.650,-2.872,应急疏散平台.022,-199.729,-1.043,-2.846,50,-201.992,-1.650,-2.872,planty,
2025:06:10:10:57:152,19.588,266.321,359.733,-0.967,-0.254,-0.015,-199.760,-1.004,-2.869,50,-203.838,-2.073,-2.933,隧道.003,-201.992,-1.650,-2.872,planty,
2025:06:10:10:57:174,19.025,266.296,0.186,-0.970,-0.244,-0.017,-199.783,-0.945,-2.882,50,-204.144,-2.042,-2.959,隧道.003,-201.992,-1.650,-2.872,planty,
2025:06:10:10:57:197,18.598,266.470,0.419,-0.972,-0.235,-0.016,-199.777,-0.885,-2.878,50,-204.564,-2.045,-2.956,隧道.003,-201.992,-1.650,-2.872,planty,
2025:06:10:10:57:218,18.524,266.821,0.615,-0.971,-0.238,-0.006,-203.016,-1.671,-2.861,疏散平台.007|应急疏散平台.022|Dupli|,-202.929,-1.650,-2.861,应急疏散平台.022,-199.725,-0.866,-2.840,50,
2025:06:10:10:57:240,18.129,267.389,0.914,-0.972,-0.234,0.005,-203.123,-1.650,-2.780,疏散平台.007|应急疏散平台.022|Dupli|,-199.693,-0.824,-2.797,50,-203.123,-1.650,-2.780,planty,
2025:06:10:10:57:264,17.734,267.790,1.425,-0.972,-0.233,0.015,-203.235,-1.650,-2.704,疏散平台.007|应急疏散平台.022|Dupli|,-199.677,-0.797,-2.759,50,-203.235,-1.650,-2.704,planty,
