TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:14:37:50:824,15.691,264.886,4.548,-0.991,-0.116,-0.060,2.938,-0.889,-3.474,隧道,3.498,-0.824,-3.440,应急疏散平台左侧空气墙,0.050,-1.116,-3.550,隧道,
2025:06:14:37:50:846,15.893,265.300,4.707,-0.987,-0.159,-0.027,1.027,-1.559,-3.229,隧道,5.605,-0.824,-3.103,应急疏散平台左侧空气墙,0.050,-1.716,-3.256,隧道,
2025:06:14:37:50:867,14.915,265.679,5.242,-0.989,-0.149,-0.017,5.161,-0.824,-3.064,应急疏散平台左侧空气墙,-0.509,-1.680,-3.165,隧道,0.050,-1.716,-3.256,隧道,
2025:06:14:37:50:890,14.299,265.144,6.473,-0.991,-0.133,-0.031,0.077,-1.407,-3.310,隧道,4.411,-0.824,-3.174,应急疏散平台左侧空气墙,0.050,-1.411,-3.311,隧道,
2025:06:14:37:50:912,13.736,264.585,6.915,-0.994,-0.084,-0.068,2.760,-0.614,-3.539,隧道,0.276,-0.824,-3.708,应急疏散平台左侧空气墙,0.050,-1.411,-3.311,隧道,
2025:06:14:37:50:934,13.942,264.188,6.865,-0.993,-0.081,-0.081,3.797,-0.495,-3.551,隧道,-0.218,-0.824,-3.877,应急疏散平台左侧空气墙,0.050,-1.411,-3.311,隧道,
2025:06:14:37:50:956,14.126,264.257,6.746,-0.993,-0.083,-0.081,3.850,-0.506,-3.550,隧道,0.065,-0.824,-3.857,应急疏散平台左侧空气墙,0.050,-1.411,-3.311,隧道,
2025:06:14:37:50:977,13.934,264.193,6.825,-0.993,-0.083,-0.079,3.441,-0.521,-3.549,隧道,-0.188,-0.824,-3.836,应急疏散平台左侧空气墙,0.050,-1.411,-3.311,隧道,
2025:06:14:37:51:001,13.461,263.657,7.179,-0.993,-0.076,-0.086,3.903,-0.422,-3.558,隧道,-0.188,-0.824,-3.836,应急疏散平台左侧空气墙,0.050,-1.411,-3.311,隧道,
2025:06:14:37:51:023,12.600,262.877,7.439,-0.994,-0.066,-0.093,4.330,-0.324,-3.568,隧道,-0.188,-0.824,-3.836,应急疏散平台左侧空气墙,0.050,-1.411,-3.311,隧道,
2025:06:14:37:51:046,12.116,262.458,7.532,-0.993,-0.060,-0.097,4.514,-0.268,-3.574,隧道,-0.188,-0.824,-3.836,应急疏散平台左侧空气墙,0.050,-1.411,-3.311,隧道,
2025:06:14:37:51:073,11.953,262.430,7.055,-0.994,-0.063,-0.090,4.103,-0.313,-3.569,隧道,-0.188,-0.824,-3.836,应急疏散平台左侧空气墙,0.050,-1.411,-3.311,隧道,
2025:06:14:37:51:096,11.621,262.504,6.388,-0.994,-0.083,-0.065,1.683,-0.641,-3.537,隧道,-0.496,-0.824,-3.679,应急疏散平台左侧空气墙,0.050,-0.778,-3.643,隧道,
2025:06:14:37:51:115,11.600,262.562,5.841,-0.992,-0.119,-0.036,2.791,-0.824,-3.243,应急疏散平台左侧空气墙,-0.660,-1.236,-3.369,隧道,0.050,-0.778,-3.643,隧道,
2025:06:14:37:51:139,11.321,262.906,4.590,-0.991,-0.133,-0.018,3.554,-0.824,-3.087,应急疏散平台左侧空气墙,-2.381,-1.618,-3.197,隧道,0.050,-0.778,-3.643,隧道,
2025:06:14:37:51:161,10.763,263.768,3.121,-0.990,-0.140,0.006,-5.529,-2.161,-2.861,隧道,-2.381,-1.618,-3.197,隧道,0.050,-0.778,-3.643,隧道,
2025:06:14:37:51:182,10.096,264.585,2.653,-0.992,-0.126,0.018,-3.936,-1.711,-2.691,应急疏散平台.003|应急疏散平台|Dupli|,-3.457,-1.650,-2.699,应急疏散平台.002|应急疏散平台|Dupli|,-10.195,-2.505,-2.579,隧道,
2025:06:14:37:51:204,10.483,265.223,2.865,-0.993,-0.118,0.018,-4.469,-1.650,-2.678,应急疏散平台.003|应急疏散平台|Dupli|,-12.071,-2.552,-2.538,隧道,-4.469,-1.650,-2.678,planty,
2025:06:14:37:51:228,11.120,265.856,1.882,-0.995,-0.098,0.013,-7.814,-1.650,-2.685,应急疏散平台.004|应急疏散平台|Dupli|,-7.938,-1.662,-2.683,应急疏散平台.005|应急疏散平台|Dupli|,-16.690,-2.520,-2.567,隧道,
2025:06:14:37:51:251,10.948,266.505,1.316,-0.996,-0.085,0.015,-21.810,-2.617,-2.458,隧道,-10.509,-1.650,-2.626,应急疏散平台.006|应急疏散平台|Dupli|,-10.508,-1.650,-2.626,planty,
2025:06:14:37:51:273,10.708,266.442,1.444,-0.997,-0.074,-0.002,-19.950,-2.124,-3.016,隧道,-17.849,-1.967,-3.011,隧道,-10.508,-1.650,-2.626,planty,
2025:06:14:37:51:294,10.614,266.042,1.538,-0.998,-0.066,-0.017,-4.185,-0.824,-3.189,应急疏散平台左侧空气墙,-12.452,-1.370,-3.328,隧道,-10.508,-1.650,-2.626,planty,
2025:06:14:37:51:316,10.311,265.882,1.910,-0.998,-0.055,-0.034,-7.333,-0.824,-3.470,应急疏散平台左侧空气墙,-7.802,-0.850,-3.486,隧道,-10.508,-1.650,-2.626,planty,
2025:06:14:37:51:339,9.965,266.110,1.966,-0.998,-0.050,-0.035,-9.498,-0.824,-3.575,应急疏散平台左侧空气墙,-7.899,-0.744,-3.518,隧道,-10.508,-1.650,-2.626,planty,
2025:06:14:37:51:360,9.740,266.067,1.999,-0.998,-0.054,-0.038,-8.193,-0.824,-3.585,应急疏散平台左侧空气墙,-6.527,-0.734,-3.521,隧道,-10.508,-1.650,-2.626,planty,
2025:06:14:37:51:384,9.788,266.121,2.189,-0.998,-0.054,-0.042,-7.985,-0.824,-3.639,应急疏散平台左侧空气墙,-5.451,-0.685,-3.533,隧道,-10.508,-1.650,-2.626,planty,
2025:06:14:37:51:407,10.205,266.664,2.187,-0.998,-0.054,-0.040,-8.087,-0.824,-3.624,应急疏散平台左侧空气墙,-5.796,-0.698,-3.531,隧道,-10.508,-1.650,-2.626,planty,
2025:06:14:37:51:428,10.623,267.524,1.898,-0.998,-0.065,-0.026,-5.272,-0.824,-3.300,应急疏散平台左侧空气墙,-9.515,-1.102,-3.410,隧道,-10.508,-1.650,-2.626,planty,
2025:06:14:37:51:451,10.963,268.849,2.072,-0.997,-0.077,-0.003,-25.432,-2.530,-3.050,应急疏散平台左侧空气墙,-19.950,-2.108,-3.031,隧道,-17.807,-1.943,-3.024,隧道,
2025:06:14:37:51:471,10.405,269.513,2.982,-0.997,-0.074,0.008,-14.820,-1.650,-2.753,应急疏散平台.008|应急疏散平台|Dupli|,-15.941,-1.734,-2.745,应急疏散平台.009|应急疏散平台|Dupli|,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:494,10.124,268.885,4.063,-0.998,-0.056,-0.010,-8.032,-0.824,-3.116,应急疏散平台左侧空气墙,-20.692,-1.528,-3.245,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:517,10.089,268.052,4.273,-0.999,-0.039,-0.035,-15.666,-0.824,-3.786,应急疏散平台左侧空气墙,-8.829,-0.558,-3.545,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:539,9.783,267.517,4.428,-0.998,-0.023,-0.064,-1.571,-0.114,-3.589,隧道,-8.829,-0.558,-3.545,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:563,10.114,267.149,4.499,-0.997,-0.030,-0.075,-1.058,-0.153,-3.585,隧道,-8.829,-0.558,-3.545,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:585,10.705,266.611,4.358,-0.996,-0.045,-0.083,-0.060,-0.244,-3.576,隧道,-8.829,-0.558,-3.545,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:604,10.619,266.620,3.905,-0.996,-0.049,-0.079,-0.487,-0.285,-3.572,隧道,-8.829,-0.558,-3.545,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:629,9.978,267.076,4.154,-0.997,-0.040,-0.069,-1.712,-0.261,-3.574,隧道,-8.829,-0.558,-3.545,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:651,9.382,267.736,4.378,-0.998,-0.029,-0.058,-3.710,-0.211,-3.579,隧道,-8.829,-0.558,-3.545,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:672,8.838,268.220,4.529,-0.999,-0.020,-0.047,-6.407,-0.154,-3.585,隧道,-8.829,-0.558,-3.545,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:696,8.849,268.297,4.746,-0.999,-0.022,-0.046,-6.757,-0.195,-3.581,隧道,-8.829,-0.558,-3.545,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:716,8.813,268.377,4.732,-0.999,-0.026,-0.040,-8.450,-0.298,-3.571,隧道,-8.829,-0.558,-3.545,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:738,8.434,268.715,4.526,-0.999,-0.030,-0.029,-23.975,-0.824,-3.843,应急疏散平台左侧空气墙,-13.864,-0.519,-3.549,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:761,8.324,268.675,4.401,-0.999,-0.047,-0.015,-12.879,-0.824,-3.249,应急疏散平台左侧空气墙,-21.133,-1.210,-3.377,隧道,-24.681,-2.385,-2.677,隧道,
2025:06:14:37:51:785,8.619,268.496,3.987,-0.998,-0.056,-0.015,-9.675,-0.824,-3.185,应急疏散平台左侧空气墙,-19.950,-1.399,-3.334,隧道,-19.496,-1.374,-3.327,隧道,
2025:06:14:37:51:806,8.784,268.887,3.451,-0.998,-0.069,0.005,-27.268,-2.252,-2.786,隧道,-18.554,-1.650,-2.826,应急疏散平台.010|应急疏散平台|Dupli|,-18.554,-1.650,-2.826,planty,
2025:06:14:37:51:827,8.938,269.381,3.194,-0.997,-0.071,0.021,-36.154,-2.950,-2.051,道床,-17.899,-1.650,-2.429,应急疏散平台.009|应急疏散平台|Dupli|,-36.183,-2.952,-2.050,隧道,
2025:06:14:37:51:851,9.470,269.908,2.997,-0.996,-0.081,0.035,-30.725,-2.950,-1.616,道床,-14.821,-1.650,-2.178,应急疏散平台.008|应急疏散平台|Dupli|,-34.675,-3.273,-1.477,隧道,
2025:06:14:37:51:872,9.884,270.475,2.894,-0.996,-0.081,0.046,-30.969,-2.950,-1.196,道床,-4.779,-0.816,-2.408,17,-15.012,-1.650,-1.934,应急疏散平台.008|应急疏散平台|Dupli|,
2025:06:14:37:51:893,9.883,271.168,2.979,-0.994,-0.085,0.064,-14.627,-1.701,-1.570,车中车内底板.001,-29.173,-2.950,-0.633,道床,-4.733,-0.852,-2.206,17,
2025:06:14:37:51:917,9.602,272.314,2.960,-0.996,-0.058,0.072,-4.814,-0.533,-2.112,17,-15.505,-1.151,-1.338,车中车厢座椅,-53.121,-3.323,1.383,隧道,
2025:06:14:37:51:939,9.234,272.957,3.009,-0.995,-0.052,0.087,0.219,-0.199,-2.385,50,-10.889,-0.777,-1.412,车中车厢座椅,-51.373,-2.881,2.137,隧道,
2025:06:14:37:51:961,8.943,273.454,2.843,-0.996,-0.036,0.086,0.155,-0.099,-2.393,50,-59.806,-2.272,2.770,隧道,-38.105,-1.486,0.902,车中车厢座椅,
2025:06:14:37:51:984,8.929,273.272,2.907,-0.996,-0.035,0.080,-48.126,-1.798,1.437,车中车厢内部下部条纹,-45.395,-1.701,1.218,车中车内底板.001,-45.110,-1.691,1.195,SM_Fire_Extinguisher_Cabinet_01a,
2025:06:14:37:52:007,9.004,273.180,2.802,-0.997,-0.039,0.071,-4.962,-0.306,-2.123,17,-40.356,-1.701,0.403,车中车内底板.001,-66.918,-2.749,2.298,隧道,
2025:06:14:37:52:028,8.894,272.920,2.573,-0.997,-0.046,0.067,-4.973,-0.372,-2.174,17,-16.261,-0.891,-1.420,车中车厢座椅,-33.899,-1.701,-0.240,车中车内底板.001,
2025:06:14:37:52:049,8.677,273.025,2.448,-0.997,-0.041,0.066,-23.310,-1.054,-0.984,underground-connection (1),-5.007,-0.310,-2.186,17,-16.677,-0.784,-1.420,车中车厢座椅,
2025:06:14:37:52:074,8.483,273.119,2.350,-0.997,-0.045,0.066,-22.927,-1.156,-0.984,underground-connection (1),-5.048,-0.352,-2.175,17,-16.387,-0.862,-1.420,车中车厢座椅,
2025:06:14:37:52:096,8.385,273.325,2.065,-0.996,-0.045,0.071,-5.120,-0.349,-2.123,17,-15.505,-0.816,-1.383,车中车厢座椅,-35.198,-1.701,0.019,车中车内底板.001,
2025:06:14:37:52:119,8.133,273.947,1.882,-0.996,-0.045,0.080,-58.865,-2.774,2.267,隧道,-35.123,-1.701,0.369,车中车内底板.001,-59.950,-2.823,2.354,隧道,
2025:06:14:37:52:141,7.765,274.320,2.199,-0.996,-0.039,0.084,-0.170,-0.085,-2.403,50,-59.888,-2.430,2.640,隧道,-41.057,-1.691,1.050,车中车厢座椅,
2025:06:14:37:52:162,7.770,274.088,2.656,-0.996,-0.039,0.076,-5.323,-0.283,-2.058,17,-41.481,-1.701,0.693,车中车内底板.001,-64.737,-2.614,2.463,隧道,
2025:06:14:37:52:186,7.864,273.274,2.893,-0.997,-0.043,0.059,-23.915,-1.111,-1.152,underground-connection (1),-5.232,-0.312,-2.249,17,-22.490,-1.050,-1.236,SM_Fire_Extinguisher_Cabinet_01a (1),
2025:06:14:37:52:207,7.686,272.629,3.221,-0.998,-0.040,0.046,-82.403,-3.378,1.206,隧道,-5.320,-0.284,-2.376,17,-25.900,-1.110,-1.420,车中车厢座椅,
2025:06:14:37:52:229,7.714,272.472,2.684,-0.998,-0.043,0.041,-81.084,-3.536,0.649,隧道,-5.442,-0.311,-2.434,17,-30.329,-1.372,-1.420,车中车厢座椅,
2025:06:14:37:52:252,7.836,272.173,2.360,-0.998,-0.046,0.034,-35.152,-1.701,-1.484,车中车内底板.001,-76.483,-3.595,-0.062,隧道,-62.407,-2.950,-0.547,道床,
2025:06:14:37:52:273,7.771,271.641,2.450,-0.998,-0.063,0.027,-50.335,-3.332,-1.357,隧道,-23.576,-1.650,-2.089,应急疏散平台.002|应急疏散平台|Dupli|,-23.936,-1.673,-2.079,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:14:37:52:295,7.085,271.407,2.691,-0.999,-0.037,0.018,-89.322,-3.382,-1.194,隧道,-37.032,-1.428,-2.125,26,-36.463,-1.406,-2.135,49,
2025:06:14:37:52:317,6.399,271.231,2.800,-1.000,0.020,-0.008,-56.038,1.346,-3.336,隧道,-59.950,1.425,-3.366,隧道,-36.463,-1.406,-2.135,49,
2025:06:14:37:52:339,6.107,271.052,2.692,-0.999,0.038,-0.022,-20.756,1.089,-3.414,隧道,-59.950,1.425,-3.366,隧道,-36.463,-1.406,-2.135,49,
2025:06:14:37:52:362,6.626,270.709,2.415,-1.000,0.003,-0.029,-20.180,0.194,-3.581,隧道,-59.950,1.425,-3.366,隧道,-36.463,-1.406,-2.135,49,
2025:06:14:37:52:386,7.088,270.576,1.517,-0.999,-0.040,-0.027,-19.654,-0.824,-3.514,应急疏散平台左侧空气墙,-19.950,-0.835,-3.522,隧道,-19.149,-0.803,-3.500,隧道,
2025:06:14:37:52:408,7.170,271.170,0.189,-0.998,-0.064,-0.012,-11.217,-0.862,-3.050,应急疏散平台左侧空气墙,-23.124,-1.632,-3.190,隧道,-19.149,-0.803,-3.500,隧道,
2025:06:14:37:52:429,6.940,272.212,359.171,-0.993,-0.117,0.013,-19.950,-2.687,-2.544,隧道,-18.570,-2.525,-2.562,隧道,-11.114,-1.650,-2.662,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:14:37:52:451,6.551,273.144,0.030,-0.993,-0.110,0.029,-23.802,-2.950,-2.038,道床,-12.086,-1.650,-2.384,应急疏散平台.007|应急疏散平台|Dupli|,-23.946,-2.966,-2.033,隧道,
2025:06:14:37:52:474,7.458,273.250,359.776,-0.997,-0.068,0.027,-46.071,-3.269,-1.484,隧道,-22.287,-1.650,-2.137,应急疏散平台.002|应急疏散平台|Dupli|,-41.385,-2.950,-1.613,道床,
2025:06:14:37:52:495,7.931,273.174,359.789,-0.999,-0.038,0.019,-88.049,-3.400,-1.135,隧道,-37.354,-1.451,-2.082,26,-36.738,-1.427,-2.094,49,
2025:06:14:37:52:518,8.085,272.891,359.950,-1.000,-0.025,0.007,-61.224,-1.524,-2.421,13,-58.748,-1.461,-2.438,43,-66.157,-1.650,-2.389,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:14:37:52:542,8.183,272.620,0.238,-1.000,-0.018,-0.006,-49.343,-0.824,-3.154,应急疏散平台左侧空气墙,-79.950,-1.375,-3.333,隧道,-79.426,-1.365,-3.330,隧道,
2025:06:14:37:52:561,8.047,272.039,0.481,-1.000,-0.015,-0.018,-35.570,-0.460,-3.555,隧道,-39.950,-0.526,-3.635,隧道,-79.426,-1.365,-3.330,隧道,
2025:06:14:37:52:584,7.939,271.431,0.641,-0.999,-0.017,-0.029,-21.485,-0.303,-3.570,隧道,-39.950,-0.526,-3.635,隧道,-79.426,-1.365,-3.330,隧道,
2025:06:14:37:52:608,7.849,270.867,0.738,-0.999,-0.019,-0.038,-15.928,-0.237,-3.577,隧道,-39.950,-0.526,-3.635,隧道,-79.426,-1.365,-3.330,隧道,
2025:06:14:37:52:630,7.863,270.352,0.977,-0.999,-0.032,-0.034,-26.121,-0.824,-3.847,应急疏散平台左侧空气墙,-19.950,-0.623,-3.635,隧道,-17.373,-0.540,-3.547,隧道,
2025:06:14:37:52:651,7.990,269.761,1.230,-0.998,-0.043,-0.036,-19.089,-0.824,-3.648,应急疏散平台左侧空气墙,-15.899,-0.687,-3.532,隧道,-17.373,-0.540,-3.547,隧道,
2025:06:14:37:52:673,8.126,269.631,1.453,-0.998,-0.062,-0.020,-12.355,-0.824,-3.157,应急疏散平台左侧空气墙,-20.949,-1.354,-3.333,隧道,-17.373,-0.540,-3.547,隧道,
2025:06:14:37:52:695,8.417,270.221,1.403,-0.996,-0.088,0.005,-17.236,-1.650,-2.743,应急疏散平台.009|应急疏散平台|Dupli|,-25.201,-2.350,-2.706,隧道,-17.943,-1.712,-2.740,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:14:37:52:717,8.739,271.057,1.420,-0.995,-0.097,0.026,-28.618,-2.950,-1.997,道床,-15.295,-1.650,-2.350,应急疏散平台.008|应急疏散平台|Dupli|,-15.941,-1.713,-2.332,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:14:37:52:740,8.912,271.346,1.788,-0.994,-0.100,0.038,-27.744,-2.950,-1.661,道床,-14.825,-1.650,-2.154,应急疏散平台.008|应急疏散平台|Dupli|,-30.545,-3.232,-1.554,隧道,
2025:06:14:37:52:763,8.476,270.771,2.156,-0.996,-0.083,0.023,-34.325,-2.950,-1.972,道床,-35.151,-3.019,-1.953,隧道,-18.664,-1.650,-2.334,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:14:37:52:784,8.201,270.288,1.932,-0.998,-0.064,0.013,-42.806,-2.783,-2.256,隧道,-25.937,-1.703,-2.470,应急疏散平台.004|应急疏散平台|Dupli|,-25.106,-1.650,-2.480,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:14:37:52:807,8.402,269.643,1.870,-0.998,-0.059,0.002,-38.772,-2.315,-2.735,隧道,-39.950,-2.385,-2.732,隧道,-27.517,-1.650,-2.762,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:14:37:52:829,8.900,268.781,2.354,-0.998,-0.060,-0.014,-13.420,-0.824,-3.067,应急疏散平台左侧空气墙,-25.433,-1.542,-3.238,隧道,-27.517,-1.650,-2.762,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:14:37:52:850,9.192,267.767,2.795,-0.998,-0.063,-0.030,-12.750,-0.824,-3.295,应急疏散平台左侧空气墙,-19.950,-1.275,-3.508,隧道,-16.852,-1.081,-3.416,隧道,
2025:06:14:37:52:874,9.251,266.923,3.485,-0.997,-0.062,-0.044,-12.834,-0.824,-3.528,应急疏散平台左侧空气墙,-12.451,-0.800,-3.511,隧道,-16.852,-1.081,-3.416,隧道,
2025:06:14:37:52:895,9.160,266.507,3.971,-0.997,-0.057,-0.050,-14.278,-0.824,-3.692,应急疏散平台左侧空气墙,-11.192,-0.646,-3.536,隧道,-16.852,-1.081,-3.416,隧道,
2025:06:14:37:52:917,9.235,266.384,4.143,-0.997,-0.060,-0.050,-13.680,-0.824,-3.667,应急疏散平台左侧空气墙,-11.063,-0.667,-3.534,隧道,-16.852,-1.081,-3.416,隧道,
2025:06:14:37:52:939,9.185,266.324,4.200,-0.997,-0.062,-0.047,-13.075,-0.824,-3.591,应急疏散平台左侧空气墙,-11.614,-0.732,-3.522,隧道,-16.852,-1.081,-3.416,隧道,
2025:06:14:37:52:963,9.035,266.562,3.757,-0.996,-0.089,-0.017,-8.498,-0.825,-3.050,应急疏散平台左侧空气墙,-17.272,-1.613,-3.200,隧道,-16.852,-1.081,-3.416,隧道,
2025:06:14:37:52:985,8.871,267.254,2.848,-0.996,-0.084,0.010,-29.458,-2.528,-2.560,隧道,-19.956,-1.728,-2.651,应急疏散平台,-19.037,-1.650,-2.659,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:14:37:53:009,8.893,268.629,1.442,-0.997,-0.078,0.029,-37.398,-2.950,-1.723,道床,-40.442,-3.188,-1.636,隧道,-20.757,-1.650,-2.201,应急疏散平台,
2025:06:14:37:53:030,9.055,269.442,0.577,-0.994,-0.101,0.030,-28.298,-2.950,-1.930,道床,-15.522,-1.650,-2.320,应急疏散平台.008|应急疏散平台|Dupli|,-15.941,-1.693,-2.307,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:14:37:53:052,9.598,269.380,0.493,-0.993,-0.115,0.023,-13.441,-1.650,-2.497,应急疏散平台.007|应急疏散平台|Dupli|,-13.940,-1.708,-2.486,应急疏散平台.008|应急疏散平台|Dupli|,-23.112,-2.771,-2.271,隧道,
2025:06:14:37:53:073,10.303,269.550,359.943,-0.994,-0.103,0.025,-27.858,-2.950,-2.113,道床,-15.311,-1.650,-2.427,应急疏散平台.008|应急疏散平台|Dupli|,-15.941,-1.715,-2.411,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:14:37:53:097,9.909,270.411,359.714,-0.998,-0.048,0.037,-36.445,-1.725,-1.420,车中车厢座椅,-35.956,-1.701,-1.438,车中车内底板.001,-75.035,-3.596,0.030,隧道,
2025:06:14:37:53:117,9.839,270.558,0.072,-0.998,-0.042,0.038,-86.400,-3.553,0.474,隧道,-36.281,-1.459,-1.420,车中车厢座椅,-42.077,-1.701,-1.201,车中车内底板.001,
2025:06:14:37:53:142,10.020,269.797,0.427,-1.000,-0.016,0.019,-38.244,-0.521,-2.096,26,-37.632,-0.511,-2.108,49,-41.732,-0.578,-2.030,5,
2025:06:14:37:53:164,9.731,268.872,0.636,-1.000,-0.011,0.002,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:14:37:53:185,9.346,268.328,1.126,-1.000,-0.003,-0.015,-48.409,-0.023,-3.598,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:14:37:53:207,9.031,268.005,1.761,-0.999,-0.021,-0.028,-22.293,-0.359,-3.565,隧道,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:14:37:53:231,9.305,267.106,1.732,-0.998,-0.047,-0.042,-19.028,-0.824,-3.759,应急疏散平台左侧空气墙,-13.885,-0.583,-3.543,隧道,0.000,0.000,0.000,Null,
2025:06:14:37:53:252,9.310,266.361,1.862,-0.994,-0.100,-0.046,-8.137,-0.824,-3.345,应急疏散平台左侧空气墙,-10.082,-1.020,-3.434,隧道,0.000,0.000,0.000,Null,
2025:06:14:37:53:275,9.560,266.328,1.635,-0.991,-0.129,-0.038,-6.121,-0.824,-3.196,应急疏散平台左侧空气墙,-9.956,-1.323,-3.343,隧道,0.000,0.000,0.000,Null,
2025:06:14:37:53:296,9.213,266.948,0.949,-0.991,-0.135,-0.020,-5.869,-0.824,-3.067,应急疏散平台左侧空气墙,-11.797,-1.633,-3.190,隧道,0.000,0.000,0.000,Null,
2025:06:14:37:53:318,7.571,266.758,1.093,-0.997,-0.075,-0.027,-11.602,-0.824,-3.274,应急疏散平台左侧空气墙,-15.993,-1.154,-3.394,隧道,0.000,0.000,0.000,Null,
2025:06:14:37:53:340,7.536,266.114,1.439,-0.997,-0.061,-0.039,-14.487,-0.824,-3.546,应急疏散平台左侧空气墙,-13.596,-0.769,-3.511,隧道,0.000,0.000,0.000,Null,
2025:06:14:37:53:365,8.266,266.183,1.713,-0.998,-0.022,-0.050,-11.845,-0.170,-3.583,隧道,-13.596,-0.769,-3.511,隧道,0.000,0.000,0.000,Null,
2025:06:14:37:53:387,8.550,266.660,1.611,-0.999,-0.025,-0.041,-14.284,-0.266,-3.574,隧道,-13.596,-0.769,-3.511,隧道,0.000,0.000,0.000,Null,
2025:06:14:37:53:407,9.037,266.588,2.042,-0.999,-0.032,-0.034,-28.842,-0.824,-3.887,应急疏散平台左侧空气墙,-19.950,-0.536,-3.583,隧道,-18.981,-0.505,-3.550,隧道,
2025:06:14:37:53:429,8.405,266.641,2.809,-0.999,-0.021,-0.030,-21.841,-0.332,-3.567,隧道,-19.950,-0.536,-3.583,隧道,-18.981,-0.505,-3.550,隧道,
2025:06:14:37:53:452,7.960,267.104,3.773,-1.000,-0.014,-0.024,-27.345,-0.251,-3.575,隧道,-19.950,-0.536,-3.583,隧道,-18.981,-0.505,-3.550,隧道,
2025:06:14:37:53:473,7.300,268.002,3.593,-1.000,-0.006,-0.006,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:06:14:37:53:497,7.171,268.697,3.403,-1.000,-0.003,0.008,-62.846,-0.085,-2.422,13,-71.576,-0.114,-2.355,27,-81.615,-0.148,-2.278,33,
2025:06:14:37:53:517,7.503,269.009,2.947,-0.999,-0.030,0.015,-38.722,-1.041,-2.331,26,-42.986,-1.169,-2.267,15,-42.367,-1.151,-2.277,5,
2025:06:14:37:53:542,8.297,269.162,2.478,-0.996,-0.093,0.018,-30.317,-2.688,-2.372,隧道,-19.956,-1.722,-2.555,应急疏散平台,-19.182,-1.650,-2.569,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:14:37:53:563,8.607,269.103,2.008,-0.994,-0.109,0.017,-16.451,-1.650,-2.628,应急疏散平台.009|应急疏散平台|Dupli|,-25.114,-2.599,-2.480,隧道,-16.451,-1.650,-2.628,planty,
2025:06:14:37:53:584,8.787,269.511,1.258,-0.988,-0.155,0.006,-11.940,-1.697,-2.834,应急疏散平台.007|应急疏散平台|Dupli|,-15.253,-2.219,-2.814,隧道,-11.638,-1.650,-2.836,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:14:37:53:608,7.801,270.295,0.813,-0.995,-0.096,0.010,-27.030,-2.449,-2.625,隧道,-18.792,-1.650,-2.711,应急疏散平台.010|应急疏散平台|Dupli|,-18.792,-1.650,-2.711,planty,
2025:06:14:37:53:629,8.100,271.128,1.067,-1.000,-0.017,0.017,-91.760,-1.401,-1.395,SM_Fire_Extinguisher_Cabinet_01a (1),-38.861,-0.515,-2.269,26,-38.377,-0.506,-2.277,49,
2025:06:14:37:53:652,8.340,272.025,0.336,-0.999,-0.011,0.032,-46.485,-0.371,-1.411,车中部车厢窗户外皮,-38.861,-0.515,-2.269,26,-38.377,-0.506,-2.277,49,
