TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:15:43:17:960,35.155,-2.870,-1.727,0.000,0.000,0.000,0.000,19.647,0.000,-39.004,
2025:06:15:43:17:984,35.226,-2.870,-1.731,4.253,0.000,-0.240,4.259,19.647,0.000,-39.004,
2025:06:15:43:18:005,35.299,-2.870,-1.734,4.400,0.000,-0.188,4.405,19.647,0.000,-39.004,
2025:06:15:43:18:028,35.371,-2.870,-1.737,0.000,0.000,0.000,0.000,-39.537,0.000,1.921,
2025:06:15:43:18:050,35.446,-2.870,-1.740,4.495,0.000,-0.194,4.499,-39.537,0.000,1.921,
2025:06:15:43:18:071,35.511,-2.870,-1.743,3.949,0.000,-0.214,3.954,-39.537,0.000,1.921,
2025:06:15:43:18:094,35.581,-2.870,-1.748,0.000,0.000,0.000,0.000,-39.537,0.000,1.921,
2025:06:15:43:18:117,35.652,-2.870,-1.753,4.268,0.000,-0.318,4.280,-39.537,0.000,1.921,
2025:06:15:43:18:139,35.685,-2.870,-1.698,1.965,0.000,3.331,3.867,19.647,0.000,33.306,
2025:06:15:43:18:161,35.753,-2.870,-1.704,0.000,0.000,0.000,0.000,19.647,0.000,33.306,
2025:06:15:43:18:203,35.878,-2.870,-1.717,3.602,0.000,-0.388,3.623,19.647,0.000,33.306,
2025:06:15:43:18:225,35.943,-2.870,-1.724,0.000,0.000,0.000,0.000,19.647,0.000,33.306,
2025:06:15:43:18:247,36.014,-2.870,-1.732,4.246,0.000,-0.464,4.271,22.813,0.000,-37.950,
2025:06:15:43:18:267,36.076,-2.870,-1.740,3.717,0.000,-0.451,3.745,22.813,0.000,-37.950,
2025:06:15:43:18:291,36.145,-2.870,-1.748,4.182,0.000,-0.530,4.215,22.813,0.000,-37.950,
2025:06:15:43:18:314,36.208,-2.870,-1.757,0.000,0.000,0.000,0.000,22.813,0.000,-37.950,
2025:06:15:43:18:335,36.203,-2.870,-1.757,-0.328,0.000,0.000,0.328,22.813,0.000,-37.950,
2025:06:15:43:18:357,36.203,-2.870,-1.698,0.000,0.000,3.556,3.556,-42.460,0.000,40.208,
2025:06:15:43:18:379,36.208,-2.870,-1.701,0.000,0.000,0.000,0.000,-42.460,0.000,40.208,
2025:06:15:43:18:402,36.213,-2.870,-1.704,0.318,0.000,-0.144,0.349,-42.460,0.000,40.208,
2025:06:15:43:18:425,36.259,-2.870,-1.712,0.000,0.000,0.000,0.000,-42.460,0.000,40.208,
2025:06:15:43:18:447,36.308,-2.870,-1.721,2.946,0.000,-0.562,2.999,-42.460,0.000,40.208,
2025:06:15:43:18:469,36.357,-2.870,-1.732,2.921,0.000,-0.633,2.988,29.205,0.000,-41.890,
2025:06:15:43:18:490,36.406,-2.870,-1.743,2.931,0.000,-0.697,3.013,29.205,0.000,-41.890,
2025:06:15:43:18:512,36.458,-2.870,-1.755,0.000,0.000,0.000,0.000,29.205,0.000,-41.890,
2025:06:15:43:18:536,36.490,-2.870,-1.698,1.951,0.000,3.453,3.966,29.205,0.000,-41.890,
2025:06:15:43:18:557,36.542,-2.870,-1.712,3.095,0.000,-0.861,3.212,29.205,0.000,-41.890,
2025:06:15:43:18:579,36.595,-2.870,-1.727,0.000,0.000,0.000,0.000,-29.205,0.000,6.327,
2025:06:15:43:18:602,36.655,-2.870,-1.744,3.572,0.000,-1.026,3.717,-29.205,0.000,6.327,
2025:06:15:43:18:623,36.685,-2.870,-1.698,1.802,0.000,2.799,3.329,-29.205,0.000,6.327,
2025:06:15:43:18:646,36.743,-2.870,-1.714,0.000,0.000,0.000,0.000,-29.205,0.000,6.327,
2025:06:15:43:18:669,36.805,-2.870,-1.730,3.728,0.000,-1.001,3.860,-29.205,0.000,6.327,
2025:06:15:43:18:691,36.863,-2.870,-1.745,3.473,0.000,-0.908,3.590,34.733,0.000,-9.076,
2025:06:15:43:18:713,36.923,-2.870,-1.757,0.000,0.000,0.000,0.000,34.733,0.000,-9.076,
2025:06:15:43:18:736,36.935,-2.870,-1.698,0.710,0.000,3.584,3.654,34.733,0.000,-9.076,
2025:06:15:43:18:759,36.999,-2.870,-1.713,3.813,0.000,-0.915,3.922,34.733,0.000,-9.076,
2025:06:15:43:18:779,37.057,-2.870,-1.726,0.000,0.000,0.000,0.000,34.733,0.000,-9.076,
2025:06:15:43:18:801,37.116,-2.870,-1.739,3.544,0.000,-0.761,3.625,0.707,0.000,1.461,
2025:06:15:43:18:823,37.175,-2.870,-1.751,3.519,0.000,-0.747,3.598,0.707,0.000,1.461,
2025:06:15:43:18:847,37.233,-2.870,-1.762,0.000,0.000,0.000,0.000,0.707,0.000,1.461,
2025:06:15:43:18:868,37.288,-2.870,-1.762,3.298,0.000,-0.007,3.298,0.707,0.000,1.461,
2025:06:15:43:18:890,37.344,-2.870,-1.762,3.352,0.000,-0.017,3.352,0.707,0.000,1.461,
2025:06:15:43:18:912,37.399,-2.870,-1.763,0.000,0.000,0.000,0.000,-35.440,0.000,7.615,
2025:06:15:43:18:937,37.456,-2.870,-1.763,3.391,0.000,-0.021,3.391,-35.440,0.000,7.615,
2025:06:15:43:18:958,37.481,-2.870,-1.702,0.000,0.000,0.000,0.000,-35.440,0.000,7.615,
2025:06:15:43:18:981,37.538,-2.870,-1.714,3.429,0.000,-0.688,3.497,-35.440,0.000,7.615,
2025:06:15:43:19:001,37.591,-2.870,-1.724,3.154,0.000,-0.605,3.211,-35.440,0.000,7.615,
2025:06:15:43:19:024,37.648,-2.870,-1.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:19:048,37.707,-2.870,-1.745,3.534,0.000,-0.638,3.591,0.000,0.000,0.000,
2025:06:15:43:19:069,37.766,-2.870,-1.755,3.550,0.000,-0.623,3.604,0.000,0.000,0.000,
2025:06:15:43:19:090,37.820,-2.870,-1.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:19:114,37.882,-2.870,-1.764,3.710,0.000,0.000,3.710,0.000,0.000,0.000,
2025:06:15:43:19:134,37.939,-2.870,-1.759,3.403,0.000,0.300,3.417,34.035,0.000,3.004,
2025:06:15:43:19:157,38.021,-2.870,-1.747,4.937,0.000,0.713,4.988,34.035,0.000,3.004,
2025:06:15:43:19:199,38.189,-2.870,-1.761,4.784,0.000,0.000,4.784,34.035,0.000,3.004,
2025:06:15:43:19:220,38.280,-2.870,-1.761,5.476,0.000,0.000,5.476,34.035,0.000,3.004,
2025:06:15:43:19:242,38.374,-2.870,-1.761,0.000,0.000,0.000,0.000,-34.035,0.000,-3.004,
2025:06:15:43:19:267,38.477,-2.642,-1.773,6.196,13.663,-0.718,15.019,-34.035,0.000,-3.004,
2025:06:15:43:19:287,38.571,-2.339,-1.796,5.652,18.206,-1.396,19.114,-34.035,0.000,-3.004,
2025:06:15:43:19:311,38.671,-2.447,-1.824,0.000,0.000,0.000,0.000,-34.035,0.000,-3.004,
2025:06:15:43:19:333,38.766,-2.439,-1.855,5.700,0.503,-1.877,6.022,-34.035,0.000,-3.004,
2025:06:15:43:19:353,38.855,-2.438,-1.890,5.338,0.029,-2.097,5.735,53.375,0.294,-20.969,
2025:06:15:43:19:377,38.861,-2.438,-1.933,0.000,0.000,0.000,0.000,53.375,0.294,-20.969,
2025:06:15:43:19:399,38.863,-2.438,-1.982,0.169,0.000,-2.915,2.919,53.375,0.294,-20.969,
2025:06:15:43:19:420,38.867,-2.438,-2.033,0.225,0.000,-3.060,3.068,53.375,0.294,-20.969,
2025:06:15:43:19:442,38.870,-2.438,-2.097,0.000,0.000,0.000,0.000,53.375,0.294,-20.969,
2025:06:15:43:19:465,38.875,-2.438,-2.163,0.277,0.000,-3.950,3.959,-50.603,-0.294,-18.528,
2025:06:15:43:19:487,38.879,-2.438,-2.225,0.261,0.000,-3.756,3.765,-50.603,-0.294,-18.528,
2025:06:15:43:19:509,38.882,-2.438,-2.289,0.000,0.000,0.000,0.000,-50.603,-0.294,-18.528,
2025:06:15:43:19:532,38.885,-2.438,-2.360,0.165,0.000,-4.283,4.286,-50.603,-0.294,-18.528,
2025:06:15:43:19:554,38.889,-2.438,-2.431,0.209,0.000,-4.230,4.235,-50.603,-0.294,-18.528,
2025:06:15:43:19:577,38.892,-2.439,-2.513,0.000,0.000,0.000,0.000,-2.772,0.000,39.497,
2025:06:15:43:19:598,38.894,-2.439,-2.516,0.082,0.000,-0.153,0.174,-2.772,0.000,39.497,
2025:06:15:43:19:621,38.894,-2.439,-2.516,0.000,0.000,0.000,0.000,-2.772,0.000,39.497,
2025:06:15:43:19:642,38.894,-2.439,-2.516,0.000,0.000,0.000,0.000,-2.772,0.000,39.497,
2025:06:15:43:19:666,38.894,-2.439,-2.516,0.000,0.000,0.000,0.000,-2.772,0.000,39.497,
2025:06:15:43:19:687,38.894,-2.439,-2.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:19:710,38.894,-2.439,-2.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:19:732,38.894,-2.439,-2.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:19:754,38.894,-2.439,-2.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:19:777,38.894,-2.439,-2.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:19:799,38.892,-2.439,-2.516,-0.138,0.000,0.000,0.138,-1.378,0.000,0.000,
2025:06:15:43:19:820,38.892,-2.439,-2.516,0.000,0.000,0.000,0.000,-1.378,0.000,0.000,
2025:06:15:43:19:842,38.892,-2.439,-2.516,0.000,0.000,0.000,0.000,-1.378,0.000,0.000,
2025:06:15:43:19:865,38.892,-2.439,-2.516,0.000,0.000,0.000,0.000,-1.378,0.000,0.000,
2025:06:15:43:19:887,38.892,-2.439,-2.516,0.000,0.000,0.000,0.000,-1.378,0.000,0.000,
2025:06:15:43:19:909,38.892,-2.439,-2.511,0.000,0.000,0.000,0.000,1.378,0.000,0.000,
2025:06:15:43:19:932,38.892,-2.439,-2.513,0.000,0.000,-0.080,0.080,1.378,0.000,0.000,
2025:06:15:43:19:953,38.892,-2.439,-2.517,0.000,0.000,-0.259,0.259,1.378,0.000,0.000,
2025:06:15:43:19:975,38.892,-2.439,-2.517,0.000,0.000,0.000,0.000,1.378,0.000,0.000,
2025:06:15:43:19:998,38.892,-2.439,-2.517,0.000,0.000,0.000,0.000,1.378,0.000,0.000,
2025:06:15:43:20:020,38.892,-2.439,-2.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:044,38.892,-2.439,-2.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:066,38.892,-2.439,-2.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:088,38.892,-2.439,-2.520,0.005,0.000,-0.162,0.162,0.000,0.000,0.000,
2025:06:15:43:20:110,38.892,-2.439,-2.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:132,38.869,-2.439,-2.518,-1.354,0.000,0.111,1.358,-13.536,0.000,1.106,
2025:06:15:43:20:154,38.861,-2.439,-2.530,-0.458,0.000,-0.739,0.869,-13.536,0.000,1.106,
2025:06:15:43:20:176,38.812,-2.439,-2.500,0.000,0.000,0.000,0.000,-13.536,0.000,1.106,
2025:06:15:43:20:198,38.779,-2.439,-2.490,-1.993,0.000,0.590,2.078,-13.536,0.000,1.106,
2025:06:15:43:20:224,38.744,-2.439,-2.471,-2.101,0.000,1.121,2.381,-13.536,0.000,1.106,
2025:06:15:43:20:246,38.714,-2.439,-2.460,0.000,0.000,0.000,0.000,13.536,0.000,-1.106,
2025:06:15:43:20:273,38.716,-2.439,-2.498,0.000,0.000,0.000,0.000,13.536,0.000,-1.106,
2025:06:15:43:20:296,38.712,-2.439,-2.507,-0.267,0.000,-0.538,0.600,13.536,0.000,-1.106,
2025:06:15:43:20:318,38.710,-2.439,-2.507,-0.091,0.000,0.000,0.091,13.536,0.000,-1.106,
2025:06:15:43:20:341,38.712,-2.439,-2.507,0.065,0.000,0.000,0.065,13.536,0.000,-1.106,
2025:06:15:43:20:362,38.704,-2.439,-2.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:386,38.696,-2.439,-2.496,-0.458,0.000,0.293,0.544,0.000,0.000,0.000,
2025:06:15:43:20:407,38.691,-2.439,-2.493,-0.335,0.000,0.209,0.394,0.000,0.000,0.000,
2025:06:15:43:20:429,38.686,-2.439,-2.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:452,38.683,-2.439,-2.489,-0.205,0.000,0.087,0.223,0.000,0.000,0.000,
2025:06:15:43:20:474,38.681,-2.439,-2.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:497,38.678,-2.439,-2.488,-0.129,0.000,0.021,0.131,0.000,0.000,0.000,
2025:06:15:43:20:520,38.677,-2.439,-2.488,-0.098,0.000,0.007,0.098,0.000,0.000,0.000,
2025:06:15:43:20:540,38.676,-2.439,-2.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:564,38.675,-2.439,-2.488,-0.067,0.000,-0.003,0.067,0.000,0.000,0.000,
2025:06:15:43:20:585,38.675,-2.439,-2.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:608,38.675,-2.439,-2.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:630,38.675,-2.439,-2.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:652,38.678,-2.439,-2.512,0.192,0.000,-1.438,1.450,0.000,0.000,0.000,
2025:06:15:43:20:674,38.677,-2.439,-2.512,-0.032,0.000,-0.022,0.039,0.000,0.000,0.000,
2025:06:15:43:20:697,38.679,-2.439,-2.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:720,38.673,-2.439,-2.514,-0.358,0.000,-0.119,0.377,0.000,0.000,0.000,
2025:06:15:43:20:741,38.669,-2.439,-2.515,-0.216,0.000,-0.059,0.224,0.000,0.000,0.000,
2025:06:15:43:20:763,38.667,-2.439,-2.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:20:785,38.665,-2.439,-2.516,-0.103,0.000,-0.014,0.104,0.000,0.000,0.000,
2025:06:15:43:20:807,38.664,-2.439,-2.516,-0.073,0.000,-0.006,0.074,-0.735,0.000,-0.061,
2025:06:15:43:20:830,38.664,-2.439,-2.516,0.000,0.000,0.000,0.000,-0.735,0.000,-0.061,
2025:06:15:43:20:853,38.664,-2.439,-2.516,0.000,0.000,0.000,0.000,-0.735,0.000,-0.061,
2025:06:15:43:20:875,38.664,-2.439,-2.516,0.000,0.000,0.000,0.000,-0.735,0.000,-0.061,
2025:06:15:43:20:897,38.664,-2.439,-2.516,0.000,0.000,0.000,0.000,-0.735,0.000,-0.061,
2025:06:15:43:20:918,38.664,-2.439,-2.516,0.000,0.000,0.000,0.000,0.735,0.000,0.061,
2025:06:15:43:20:941,38.664,-2.439,-2.516,0.000,0.000,0.000,0.000,0.735,0.000,0.061,
2025:06:15:43:20:962,38.664,-2.439,-2.516,0.000,0.000,0.000,0.000,0.735,0.000,0.061,
2025:06:15:43:20:985,38.664,-2.439,-2.516,0.000,0.000,0.000,0.000,0.735,0.000,0.061,
2025:06:15:43:21:008,38.664,-2.439,-2.516,0.000,0.000,0.000,0.000,0.735,0.000,0.061,
2025:06:15:43:21:029,38.664,-2.439,-2.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:21:052,38.640,-2.439,-2.506,-1.401,0.000,0.562,1.510,0.000,0.000,0.000,
2025:06:15:43:21:075,38.651,-2.439,-2.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:21:098,38.660,-2.439,-2.497,0.544,0.000,-0.580,0.796,0.000,0.000,0.000,
2025:06:15:43:21:118,38.663,-2.438,-2.457,0.157,0.032,2.418,2.423,0.000,0.000,0.000,
2025:06:15:43:21:141,38.669,-2.438,-2.456,0.405,0.004,0.058,0.409,4.051,0.037,0.585,
2025:06:15:43:21:164,38.676,-2.438,-2.449,0.000,0.000,0.000,0.000,4.051,0.037,0.585,
2025:06:15:43:21:184,38.676,-2.438,-2.442,-0.002,0.000,0.418,0.418,4.051,0.037,0.585,
2025:06:15:43:21:224,38.676,-2.438,-2.441,0.000,0.000,0.000,0.000,4.051,0.037,0.585,
2025:06:15:43:21:250,38.700,-2.439,-2.492,1.459,-0.046,-3.043,3.375,10.538,-0.496,-31.012,
2025:06:15:43:21:271,38.688,-2.439,-2.479,-0.759,0.000,0.786,1.092,10.538,-0.496,-31.012,
2025:06:15:43:21:292,38.680,-2.439,-2.462,0.000,0.000,0.000,0.000,10.538,-0.496,-31.012,
2025:06:15:43:21:315,38.676,-2.438,-2.440,-0.251,0.043,1.307,1.332,10.538,-0.496,-31.012,
2025:06:15:43:21:336,38.674,-2.438,-2.434,-0.101,0.000,0.390,0.403,10.538,-0.496,-31.012,
2025:06:15:43:21:359,38.677,-2.438,-2.444,0.000,0.000,0.000,0.000,-14.589,0.459,30.428,
2025:06:15:43:21:380,38.680,-2.438,-2.451,0.168,0.000,-0.447,0.478,-14.589,0.459,30.428,
2025:06:15:43:21:403,38.682,-2.438,-2.457,0.078,-0.014,-0.346,0.355,-14.589,0.459,30.428,
2025:06:15:43:21:426,38.682,-2.439,-2.461,0.000,0.000,0.000,0.000,-14.589,0.459,30.428,
2025:06:15:43:21:447,38.682,-2.439,-2.464,-0.015,-0.008,-0.185,0.186,-14.589,0.459,30.428,
2025:06:15:43:21:470,38.681,-2.439,-2.467,-0.019,0.000,-0.144,0.146,-0.192,0.000,-1.444,
2025:06:15:43:21:493,38.681,-2.439,-2.469,0.000,0.000,0.000,0.000,-0.192,0.000,-1.444,
2025:06:15:43:21:515,38.681,-2.439,-2.470,-0.015,0.000,-0.073,0.074,-0.192,0.000,-1.444,
2025:06:15:43:21:537,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,-0.192,0.000,-1.444,
2025:06:15:43:21:559,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,-0.192,0.000,-1.444,
2025:06:15:43:21:581,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,0.192,0.000,1.444,
2025:06:15:43:21:602,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,0.192,0.000,1.444,
2025:06:15:43:21:627,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,0.192,0.000,1.444,
2025:06:15:43:21:648,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,0.192,0.000,1.444,
2025:06:15:43:21:671,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,0.192,0.000,1.444,
2025:06:15:43:21:692,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:21:715,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:21:736,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:21:758,38.681,-2.439,-2.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:21:782,38.664,-2.439,-2.475,-0.994,0.000,-0.341,1.050,0.000,0.000,0.000,
2025:06:15:43:21:803,38.648,-2.439,-2.481,-0.941,0.000,-0.323,0.995,-9.412,0.000,-3.231,
2025:06:15:43:21:826,38.631,-2.439,-2.487,0.000,0.000,0.000,0.000,-9.412,0.000,-3.231,
2025:06:15:43:21:848,38.613,-2.439,-2.493,-1.061,0.000,-0.382,1.128,-9.412,0.000,-3.231,
2025:06:15:43:21:870,38.595,-2.316,-2.500,-1.099,7.397,-0.400,7.489,-9.412,0.000,-3.231,
2025:06:15:43:21:893,38.591,-2.310,-2.501,0.000,0.000,0.000,0.000,-9.412,0.000,-3.231,
2025:06:15:43:21:914,38.573,-2.293,-2.508,-1.058,1.039,-0.381,1.531,-1.165,10.394,-0.583,
2025:06:15:43:21:936,38.569,-2.290,-2.509,-0.232,0.169,-0.059,0.293,-1.165,10.394,-0.583,
2025:06:15:43:21:958,38.566,-2.288,-2.509,0.000,0.000,0.000,0.000,-1.165,10.394,-0.583,
2025:06:15:43:21:982,38.548,-2.279,-2.515,-1.091,0.551,-0.364,1.275,-1.165,10.394,-0.583,
2025:06:15:43:22:003,38.530,-2.274,-2.521,-1.108,0.306,-0.362,1.205,-1.165,10.394,-0.583,
2025:06:15:43:22:026,38.504,-2.272,-2.530,0.000,0.000,0.000,0.000,10.577,-10.394,3.813,
2025:06:15:43:22:050,38.477,-2.272,-2.538,-1.617,0.000,-0.490,1.689,10.577,-10.394,3.813,
2025:06:15:43:22:071,38.450,-2.272,-2.545,-1.582,0.000,-0.446,1.644,10.577,-10.394,3.813,
2025:06:15:43:22:093,38.423,-2.272,-2.552,0.000,0.000,0.000,0.000,10.577,-10.394,3.813,
2025:06:15:43:22:115,38.393,-2.269,-2.559,-1.760,0.192,-0.413,1.818,10.577,-10.394,3.813,
2025:06:15:43:22:136,38.365,-2.269,-2.565,-1.697,0.003,-0.367,1.736,-16.967,0.035,-3.673,
2025:06:15:43:22:159,38.334,-2.269,-2.572,0.000,0.000,0.000,0.000,-16.967,0.035,-3.673,
2025:06:15:43:22:181,38.327,-2.269,-2.571,-0.455,0.000,0.050,0.458,-16.967,0.035,-3.673,
2025:06:15:43:22:204,38.320,-2.269,-2.570,-0.375,0.000,0.029,0.377,-16.967,0.035,-3.673,
2025:06:15:43:22:228,38.315,-2.269,-2.570,0.000,0.000,0.000,0.000,-16.967,0.035,-3.673,
2025:06:15:43:22:252,38.311,-2.269,-2.570,-0.249,0.000,0.001,0.249,14.481,-0.035,3.686,
2025:06:15:43:22:273,38.308,-2.269,-2.570,-0.183,0.000,-0.003,0.183,14.481,-0.035,3.686,
2025:06:15:43:22:295,38.305,-2.269,-2.570,0.000,0.000,0.000,0.000,14.481,-0.035,3.686,
2025:06:15:43:22:318,38.303,-2.269,-2.570,-0.137,0.000,-0.006,0.137,14.481,-0.035,3.686,
2025:06:15:43:22:340,38.301,-2.269,-2.570,-0.109,0.000,-0.006,0.109,14.481,-0.035,3.686,
2025:06:15:43:22:362,38.293,-2.133,-2.571,0.000,0.000,0.000,0.000,2.486,0.000,-0.013,
2025:06:15:43:22:383,38.285,-2.117,-2.572,-0.480,0.965,-0.057,1.080,2.486,0.000,-0.013,
2025:06:15:43:22:406,38.276,-2.104,-2.573,-0.542,0.746,-0.049,0.924,2.486,0.000,-0.013,
2025:06:15:43:22:429,38.267,-2.095,-2.574,0.000,0.000,0.000,0.000,2.486,0.000,-0.013,
2025:06:15:43:22:451,38.257,-2.087,-2.574,-0.564,0.448,-0.027,0.721,2.486,0.000,-0.013,
2025:06:15:43:22:474,38.247,-2.081,-2.574,-0.603,0.372,-0.028,0.709,-6.026,3.715,-0.279,
2025:06:15:43:22:496,38.238,-2.077,-2.575,0.000,0.000,0.000,0.000,-6.026,3.715,-0.279,
2025:06:15:43:22:518,38.228,-2.073,-2.575,-0.623,0.217,-0.031,0.661,-6.026,3.715,-0.279,
2025:06:15:43:22:541,38.217,-2.071,-2.576,-0.619,0.143,-0.031,0.636,-6.026,3.715,-0.279,
2025:06:15:43:22:563,38.198,-1.978,-2.578,0.000,0.000,0.000,0.000,-6.026,3.715,-0.279,
2025:06:15:43:22:583,38.176,-1.949,-2.579,-1.294,1.710,-0.028,2.145,-6.915,13.388,0.002,
2025:06:15:43:22:606,38.154,-1.934,-2.579,-1.333,0.927,-0.017,1.624,-6.915,13.388,0.002,
2025:06:15:43:22:630,38.130,-1.925,-2.579,0.000,0.000,0.000,0.000,-6.915,13.388,0.002,
2025:06:15:43:22:651,38.108,-1.923,-2.579,-1.325,0.143,-0.013,1.333,-6.915,13.388,0.002,
2025:06:15:43:22:674,38.084,-1.923,-2.580,-1.425,0.000,-0.012,1.425,-6.915,13.388,0.002,
2025:06:15:43:22:695,38.062,-1.923,-2.580,0.000,0.000,0.000,0.000,12.941,-17.104,0.277,
2025:06:15:43:22:718,38.037,-1.920,-2.580,-1.502,0.166,-0.006,1.511,12.941,-17.104,0.277,
2025:06:15:43:22:740,38.014,-1.920,-2.580,-1.382,0.000,-0.011,1.382,12.941,-17.104,0.277,
2025:06:15:43:22:762,37.989,-1.920,-2.580,0.000,0.000,0.000,0.000,12.941,-17.104,0.277,
2025:06:15:43:22:785,37.964,-1.920,-2.581,-1.482,0.000,-0.031,1.482,12.941,-17.104,0.277,
2025:06:15:43:22:806,37.941,-1.612,-2.582,-1.412,18.479,-0.040,18.533,-14.120,184.787,-0.400,
2025:06:15:43:22:829,37.914,-1.587,-2.582,0.000,0.000,0.000,0.000,-14.120,184.787,-0.400,
2025:06:15:43:22:851,37.886,-1.574,-2.583,-1.719,0.774,-0.018,1.885,-14.120,184.787,-0.400,
2025:06:15:43:22:873,37.855,-1.571,-2.583,-1.867,0.210,-0.030,1.879,-14.120,184.787,-0.400,
2025:06:15:43:22:895,37.823,-1.571,-2.584,0.000,0.000,0.000,0.000,-14.120,184.787,-0.400,
2025:06:15:43:22:918,37.791,-1.571,-2.584,-1.910,0.000,-0.021,1.910,-4.976,-184.787,0.194,
2025:06:15:43:22:941,37.758,-1.571,-2.584,-2.004,0.000,-0.022,2.004,-4.976,-184.787,0.194,
2025:06:15:43:22:962,37.725,-1.570,-2.585,0.000,0.000,0.000,0.000,-4.976,-184.787,0.194,
2025:06:15:43:22:985,37.693,-1.570,-2.586,-1.948,0.008,-0.044,1.949,-4.976,-184.787,0.194,
2025:06:15:43:23:007,37.660,-1.570,-2.586,-1.971,0.000,-0.046,1.972,-4.976,-184.787,0.194,
2025:06:15:43:23:028,37.627,-1.570,-2.587,0.000,0.000,0.000,0.000,19.096,0.000,0.206,
2025:06:15:43:23:052,37.592,-1.570,-2.588,-2.081,0.000,-0.039,2.081,19.096,0.000,0.206,
2025:06:15:43:23:072,37.560,-1.570,-2.588,-1.947,0.000,-0.044,1.947,19.096,0.000,0.206,
2025:06:15:43:23:095,37.525,-1.570,-2.590,0.000,0.000,0.000,0.000,19.096,0.000,0.206,
2025:06:15:43:23:119,37.452,-1.570,-2.585,-4.364,0.000,0.253,4.372,19.096,0.000,0.206,
2025:06:15:43:23:140,37.376,-1.570,-2.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:06:15:43:23:163,37.278,-1.570,-2.583,-5.887,0.000,-0.017,5.887,0.000,0.000,0.000,
2025:06:15:43:23:186,37.286,-1.570,-2.593,0.476,0.000,-0.600,0.766,0.000,0.000,0.000,
2025:06:15:43:23:206,37.285,-1.570,-2.599,-0.018,0.000,-0.391,0.391,0.000,0.000,0.000,
2025:06:15:43:23:247,37.264,-1.570,-2.607,-0.601,0.000,-0.172,0.625,-6.013,0.000,-1.716,
2025:06:15:43:23:270,37.250,-1.570,-2.610,-0.801,0.000,-0.193,0.824,-6.013,0.000,-1.716,
2025:06:15:43:23:293,37.237,-1.570,-2.613,0.000,0.000,0.000,0.000,-6.013,0.000,-1.716,
2025:06:15:43:23:316,37.219,-1.570,-2.617,-1.065,0.000,-0.226,1.088,-6.013,0.000,-1.716,
2025:06:15:43:23:336,37.204,-1.570,-2.620,-0.930,0.000,-0.208,0.953,-6.013,0.000,-1.716,
2025:06:15:43:23:359,37.187,-1.570,-2.624,0.000,0.000,0.000,0.000,6.013,0.000,1.716,
2025:06:15:43:23:381,37.170,-1.570,-2.628,-0.984,0.000,-0.230,1.010,6.013,0.000,1.716,
