TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:45:40:809,1.215,100.462,4.059,0.877,-0.141,-0.460,-215.016,-1.728,-2.348,疏散平台.012|应急疏散平台.022|Dupli|,-213.721,-1.937,-3.027,隧道.003,-215.503,-1.650,-2.092,planty,
2025:06:15:45:40:832,1.170,100.855,4.104,0.861,-0.146,-0.487,-214.050,-1.923,-3.034,隧道.003,-215.660,-1.650,-2.124,planty,-215.660,-1.650,-2.124,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:40:842,1.159,101.061,4.166,0.852,-0.149,-0.502,-214.222,-1.915,-3.039,隧道.003,-215.737,-1.650,-2.147,planty,-215.737,-1.650,-2.147,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:40:877,1.256,102.253,4.305,0.826,-0.150,-0.543,-214.632,-1.869,-3.063,隧道.003,-215.839,-1.650,-2.271,planty,-215.839,-1.650,-2.271,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:40:899,1.208,102.856,4.026,0.815,-0.151,-0.560,-214.794,-1.854,-3.072,隧道.003,-215.894,-1.650,-2.315,planty,-215.894,-1.650,-2.315,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:40:920,0.864,103.520,3.745,0.804,-0.153,-0.575,-214.935,-1.845,-3.076,隧道.003,-215.960,-1.650,-2.343,planty,-215.960,-1.650,-2.343,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:40:943,0.541,104.074,3.485,0.790,-0.149,-0.595,-215.090,-1.809,-3.095,隧道.003,-215.936,-1.650,-2.458,planty,-215.936,-1.650,-2.458,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:40:966,0.590,104.423,3.243,0.785,-0.151,-0.601,-215.148,-1.811,-3.094,隧道.003,-215.987,-1.650,-2.452,planty,-215.987,-1.650,-2.452,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:40:988,0.871,104.790,3.280,0.780,-0.155,-0.606,-215.203,-1.821,-3.089,隧道.003,-216.066,-1.650,-2.419,planty,-216.066,-1.650,-2.419,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:008,0.986,105.319,3.412,0.775,-0.155,-0.613,-215.260,-1.814,-3.093,隧道.003,-216.084,-1.650,-2.441,planty,-216.084,-1.650,-2.441,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:033,1.063,105.908,3.577,0.772,-0.155,-0.616,-215.290,-1.811,-3.094,隧道.003,-216.094,-1.650,-2.452,planty,-216.094,-1.650,-2.452,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:054,1.122,106.560,3.824,0.769,-0.152,-0.621,-215.320,-1.795,-3.103,隧道.003,-216.055,-1.650,-2.509,planty,-216.055,-1.650,-2.509,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:075,1.083,107.037,3.866,0.768,-0.151,-0.623,-215.332,-1.791,-3.105,隧道.003,-216.050,-1.650,-2.522,planty,-216.050,-1.650,-2.522,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:096,0.855,107.659,3.831,0.764,-0.148,-0.628,-215.367,-1.775,-3.114,隧道.003,-216.013,-1.650,-2.583,planty,-216.012,-1.650,-2.583,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:128,0.810,108.359,4.186,0.762,-0.143,-0.632,-215.384,-1.753,-3.126,隧道.003,-215.931,-1.650,-2.672,planty,-215.931,-1.650,-2.672,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:151,0.800,108.844,4.202,0.758,-0.142,-0.637,-215.420,-1.747,-3.128,隧道.003,-215.938,-1.650,-2.693,planty,-215.938,-1.650,-2.693,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:174,0.664,109.018,4.150,0.724,-0.162,-0.671,-215.730,-1.787,-3.107,隧道.003,-216.345,-1.650,-2.537,planty,-216.345,-1.650,-2.537,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:195,0.669,109.089,4.342,0.701,-0.175,-0.692,-215.916,-1.815,-3.092,隧道.003,-216.574,-1.650,-2.442,planty,-216.574,-1.650,-2.442,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:218,0.767,109.254,4.511,0.685,-0.183,-0.705,-216.029,-1.827,-3.086,隧道.003,-216.692,-1.650,-2.403,planty,-216.692,-1.650,-2.403,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:241,0.761,109.335,4.628,0.683,-0.186,-0.707,-216.045,-1.836,-3.081,隧道.003,-216.730,-1.650,-2.373,planty,-216.730,-1.650,-2.373,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:263,0.732,109.474,4.727,0.676,-0.181,-0.714,-216.084,-1.815,-3.092,隧道.003,-216.701,-1.650,-2.441,planty,-216.701,-1.650,-2.441,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:285,0.685,109.535,4.867,0.673,-0.180,-0.717,-216.102,-1.810,-3.095,隧道.003,-216.699,-1.650,-2.460,planty,-216.698,-1.650,-2.460,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:307,0.628,109.495,5.040,0.674,-0.183,-0.715,-216.099,-1.820,-3.089,隧道.003,-216.726,-1.650,-2.424,planty,-216.726,-1.650,-2.424,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:328,0.666,109.434,5.222,0.670,-0.189,-0.718,-216.127,-1.835,-3.082,隧道.003,-216.785,-1.650,-2.377,planty,-216.785,-1.650,-2.377,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:351,0.811,109.319,5.348,0.671,-0.193,-0.716,-216.129,-1.851,-3.073,隧道.003,-216.826,-1.650,-2.329,planty,-216.825,-1.650,-2.329,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:374,0.945,109.134,5.459,0.676,-0.200,-0.709,-216.101,-1.878,-3.058,隧道.003,-216.872,-1.650,-2.249,planty,-216.872,-1.650,-2.250,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:395,0.995,108.819,5.419,0.680,-0.202,-0.705,-216.075,-1.887,-3.054,隧道.003,-216.874,-1.650,-2.225,planty,-216.874,-1.650,-2.226,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:418,1.009,108.446,5.461,0.685,-0.211,-0.697,-216.048,-1.922,-3.035,隧道.003,-216.933,-1.650,-2.134,planty,-216.933,-1.650,-2.134,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:442,1.078,108.049,5.526,0.723,-0.260,-0.641,-216.991,-1.709,-1.876,楼梯五.006,-215.843,-2.121,-2.894,隧道.003,-216.989,-1.709,-1.878,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:15:45:41:462,1.259,107.553,5.568,0.848,-0.134,-0.513,-215.016,-1.721,-2.647,疏散平台.012|应急疏散平台.022|Dupli|,-214.297,-1.834,-3.082,隧道.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:484,1.658,106.919,5.675,0.962,0.056,-0.267,-207.686,-0.546,-3.546,隧道.003,-210.583,-0.954,-3.050,应急疏散平台左侧空气墙,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:507,2.253,106.260,5.812,0.972,0.102,-0.213,-204.648,0.285,-3.572,隧道.003,-210.583,-0.954,-3.050,应急疏散平台左侧空气墙,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:528,2.992,105.434,5.964,0.985,0.092,-0.147,-198.501,0.703,-3.531,隧道,-210.583,-0.954,-3.050,应急疏散平台左侧空气墙,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:541,3.327,105.044,5.837,0.988,0.041,-0.152,-198.820,-0.355,-3.565,隧道,-210.583,-0.954,-3.050,应急疏散平台左侧空气墙,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:574,4.371,103.723,6.109,0.972,-0.102,-0.212,-208.163,-2.253,-2.785,隧道.003,-206.950,-2.381,-3.050,应急疏散平台左侧空气墙,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:596,4.716,103.032,6.397,0.954,-0.187,-0.235,-210.882,-2.663,-2.403,隧道.003,-206.950,-2.381,-3.050,应急疏散平台左侧空气墙,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:617,4.922,102.012,6.512,0.943,-0.224,-0.248,-211.799,-2.756,-2.289,隧道.003,-206.950,-2.381,-3.050,应急疏散平台左侧空气墙,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:641,5.119,100.831,6.610,0.942,-0.241,-0.233,-211.862,-2.860,-2.162,隧道.003,-206.950,-2.381,-3.050,应急疏散平台左侧空气墙,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:663,5.386,99.724,6.746,0.944,-0.248,-0.219,-211.787,-2.928,-2.080,隧道.003,-211.701,-2.950,-2.100,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:685,5.769,98.505,6.855,0.931,-0.292,-0.220,-212.541,-3.032,-1.927,隧道.003,-212.805,-2.950,-1.865,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:706,6.121,97.489,6.913,0.938,-0.282,-0.201,-212.178,-3.062,-1.871,隧道.003,-212.553,-2.950,-1.790,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:729,6.411,96.453,6.983,0.945,-0.271,-0.183,-211.790,-3.092,-1.816,隧道.003,-212.285,-2.950,-1.720,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:752,6.566,95.679,7.052,0.942,-0.279,-0.188,-211.985,-3.095,-1.809,隧道.003,-212.476,-2.950,-1.712,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:774,6.620,95.130,6.978,0.943,-0.273,-0.188,-211.879,-3.084,-1.831,隧道.003,-212.340,-2.950,-1.739,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:795,6.541,94.924,6.831,0.943,-0.273,-0.190,-211.899,-3.079,-1.840,隧道.003,-212.344,-2.950,-1.750,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:819,6.465,94.859,6.728,0.942,-0.267,-0.205,-211.929,-3.027,-1.937,隧道.003,-212.202,-2.950,-1.878,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:841,6.486,94.650,6.684,0.941,-0.263,-0.212,-211.934,-3.001,-1.985,隧道.003,-212.117,-2.950,-1.944,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:863,6.491,94.312,6.642,0.939,-0.260,-0.225,-212.051,-2.953,-2.049,隧道.003,-212.062,-2.950,-2.047,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:885,6.397,93.940,6.572,0.940,-0.258,-0.223,-211.994,-2.952,-2.050,隧道.003,-212.003,-2.950,-2.048,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:907,6.261,93.369,6.482,0.940,-0.255,-0.227,-211.985,-2.930,-2.077,隧道.003,-211.913,-2.950,-2.094,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:930,6.127,92.661,6.408,0.943,-0.250,-0.221,-211.826,-2.939,-2.067,隧道.003,-211.784,-2.950,-2.077,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:950,6.037,92.039,6.279,0.945,-0.247,-0.216,-211.682,-2.946,-2.058,隧道.003,-211.667,-2.950,-2.061,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:975,5.921,91.339,6.155,0.946,-0.242,-0.214,-211.566,-2.938,-2.067,隧道.003,-211.520,-2.950,-2.077,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:41:997,5.814,90.717,5.974,0.949,-0.240,-0.205,-211.394,-2.965,-2.035,隧道.003,-211.453,-2.950,-2.022,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:020,5.720,90.095,5.848,0.961,-0.240,-0.139,-210.461,-3.173,-1.664,隧道.003,-211.354,-2.950,-1.534,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:041,5.554,89.409,5.690,0.967,-0.238,-0.092,-209.666,-3.337,-1.340,隧道.003,-211.242,-2.950,-1.189,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:066,5.399,88.647,5.598,0.970,-0.243,-0.026,-209.098,-3.519,-0.743,隧道.003,-211.370,-2.950,-0.683,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:088,5.291,87.984,5.504,0.970,-0.242,-0.014,-208.979,-3.538,-0.628,隧道.003,-211.340,-2.950,-0.595,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:111,5.265,87.131,5.392,0.970,-0.244,-0.005,-209.041,-3.547,-0.536,隧道.003,-211.414,-2.950,-0.525,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:134,5.332,86.344,5.238,0.969,-0.246,0.004,-209.070,-3.556,-0.453,隧道.003,-211.460,-2.950,-0.462,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:155,5.383,85.404,5.146,0.969,-0.246,0.005,-209.079,-3.557,-0.437,隧道.003,-211.472,-2.950,-0.450,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:177,5.462,84.466,5.133,0.969,-0.246,0.016,-209.053,-3.568,-0.332,隧道.003,-211.484,-2.950,-0.371,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:200,5.567,83.140,5.170,0.968,-0.250,0.029,-209.143,-3.581,-0.200,隧道.003,-211.588,-2.950,-0.273,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:221,5.675,81.782,5.175,0.966,-0.252,0.051,-209.187,-3.598,0.011,隧道.003,-211.669,-2.950,-0.120,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:244,5.729,80.340,5.133,0.965,-0.253,0.071,-209.304,-3.580,0.201,隧道.003,-211.703,-2.950,0.025,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:267,5.742,78.738,5.197,0.963,-0.256,0.087,-209.474,-3.566,0.342,隧道.003,-211.791,-2.950,0.133,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:299,5.720,76.331,5.235,0.960,-0.255,0.119,-209.578,-3.537,0.643,隧道.003,-211.787,-2.950,0.369,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:322,5.736,74.647,4.916,0.956,-0.257,0.144,-209.859,-3.489,0.840,隧道.003,-211.865,-2.950,0.538,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:343,5.786,72.629,4.785,0.952,-0.256,0.171,-210.093,-3.425,1.052,隧道.003,-211.862,-2.950,0.735,道床.003,-215.461,-1.650,-2.377,planty,
2025:06:15:45:42:366,5.883,70.625,4.904,0.932,-0.251,0.261,-211.020,-3.186,1.640,隧道.003,-210.090,-3.437,1.900,隧道右侧空气墙,-211.895,-2.950,1.395,道床.003,
2025:06:15:45:42:387,6.058,68.685,5.007,0.848,-0.272,0.456,-213.392,-2.805,2.297,隧道.003,-214.132,-2.568,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:411,6.280,66.486,4.981,0.832,-0.275,0.482,-213.755,-2.740,2.309,隧道.003,-214.461,-2.506,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:431,6.446,64.805,4.894,0.794,-0.278,0.540,-214.286,-2.642,2.429,隧道.003,-215.065,-2.370,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:455,6.675,63.059,4.935,0.785,-0.281,0.552,-214.378,-2.647,2.463,隧道.003,-215.180,-2.359,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:477,6.951,60.929,4.905,0.788,-0.289,0.544,-214.357,-2.691,2.436,隧道.003,-215.134,-2.406,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:500,7.135,59.863,4.891,0.800,-0.293,0.523,-214.285,-2.717,2.337,隧道.003,-214.953,-2.472,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:522,7.290,58.477,4.980,0.809,-0.297,0.508,-214.188,-2.756,2.289,隧道.003,-214.808,-2.529,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:544,7.356,57.380,5.105,0.826,-0.295,0.480,-213.942,-2.799,2.237,隧道.003,-214.521,-2.592,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:566,7.396,56.239,5.124,0.824,-0.295,0.483,-213.969,-2.792,2.245,隧道.003,-214.558,-2.582,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:589,7.475,55.286,5.220,0.829,-0.297,0.474,-213.913,-2.818,2.214,隧道.003,-214.462,-2.621,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:610,7.665,54.460,5.208,0.828,-0.297,0.476,-213.936,-2.813,2.220,隧道.003,-214.492,-2.613,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:632,7.837,53.753,5.178,0.794,-0.315,0.519,-214.379,-2.811,2.290,隧道.003,-214.976,-2.574,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:656,7.910,53.116,5.159,0.724,-0.354,0.592,-215.234,-2.771,2.271,隧道.003,-215.688,-2.550,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:677,7.904,52.571,5.274,0.684,-0.372,0.628,-215.589,-2.764,2.279,隧道.003,-216.001,-2.539,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:700,7.876,51.919,5.411,0.661,-0.383,0.645,-215.764,-2.765,2.278,隧道.003,-216.151,-2.541,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:724,7.811,51.465,5.633,0.654,-0.384,0.652,-215.814,-2.758,2.287,隧道.003,-216.202,-2.530,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:746,7.838,50.857,5.836,0.658,-0.381,0.650,-215.786,-2.753,2.293,隧道.003,-216.184,-2.522,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:768,7.918,50.178,6.005,0.654,-0.381,0.653,-215.813,-2.747,2.300,隧道.003,-216.213,-2.513,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:790,8.015,49.324,6.116,0.650,-0.379,0.658,-215.835,-2.735,2.314,隧道.003,-216.245,-2.497,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:811,8.019,48.342,6.286,0.641,-0.379,0.667,-215.896,-2.720,2.333,隧道.003,-216.312,-2.475,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:834,7.946,47.024,6.476,0.624,-0.372,0.687,-215.995,-2.676,2.387,隧道.003,-216.438,-2.412,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:855,7.716,45.561,6.571,0.592,-0.357,0.722,-216.167,-2.595,2.486,隧道.003,-216.647,-2.305,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:876,7.529,43.849,6.522,0.535,-0.337,0.775,-216.458,-2.473,2.605,隧道.003,-216.946,-2.166,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:900,7.350,42.031,6.317,0.416,-0.281,0.865,-216.992,-2.211,2.820,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:921,7.205,40.075,6.119,0.359,-0.258,0.897,-217.222,-2.115,2.899,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:943,6.926,37.796,5.832,0.305,-0.233,0.924,-217.414,-2.032,3.040,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:965,6.345,35.951,5.508,0.272,-0.213,0.938,-217.559,-1.942,3.024,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:42:989,5.490,33.601,5.221,0.262,-0.187,0.947,-217.597,-1.852,3.073,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:008,4.883,31.476,5.015,0.236,-0.168,0.957,-217.698,-1.781,3.110,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:028,4.388,29.352,4.804,0.209,-0.161,0.964,-217.801,-1.753,3.125,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:049,4.130,27.363,4.583,0.197,-0.162,0.967,-217.852,-1.756,3.124,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:078,4.060,24.644,4.381,0.216,-0.182,0.959,-217.795,-1.825,3.087,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:101,4.066,22.967,4.290,0.278,-0.189,0.942,-217.563,-1.857,3.070,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:123,4.199,21.245,4.073,0.287,-0.200,0.937,-217.536,-1.897,3.048,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:145,4.410,20.010,3.938,0.303,-0.213,0.929,-217.456,-1.962,3.097,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:167,4.663,19.094,3.901,0.318,-0.222,0.922,-217.401,-1.997,3.069,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:190,4.951,18.441,3.866,0.326,-0.232,0.916,-217.378,-2.031,3.041,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:213,5.064,18.161,3.826,0.375,-0.248,0.893,-217.209,-2.082,2.926,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:234,5.030,18.150,3.782,0.399,-0.250,0.882,-217.110,-2.097,2.914,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:256,4.845,18.453,3.836,0.427,-0.249,0.869,-216.984,-2.105,2.907,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:279,4.696,18.912,3.931,0.445,-0.247,0.861,-216.898,-2.106,2.907,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:301,4.650,19.841,4.001,0.461,-0.247,0.853,-216.822,-2.113,2.901,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:322,4.609,20.926,4.059,0.482,-0.247,0.841,-216.717,-2.126,2.890,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:345,4.347,22.461,4.264,0.509,-0.243,0.825,-216.571,-2.127,2.889,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:368,4.038,24.089,4.577,0.534,-0.241,0.811,-216.435,-2.134,2.883,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:389,3.847,25.860,4.887,0.561,-0.237,0.793,-216.277,-2.141,2.878,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:413,3.573,27.985,5.102,0.590,-0.233,0.773,-216.089,-2.148,2.872,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:437,3.212,30.417,5.193,0.621,-0.227,0.751,-215.879,-2.150,2.870,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:457,2.908,32.709,5.154,0.643,-0.220,0.733,-215.704,-2.144,2.875,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:484,2.715,35.797,5.233,0.675,-0.216,0.705,-215.446,-2.161,2.861,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:508,3.064,38.305,5.490,0.636,-0.223,0.739,-215.740,-2.151,2.870,隧道.003,-217.095,-2.142,2.606,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:528,3.510,40.951,5.793,0.655,-0.233,0.719,-215.610,-2.209,2.822,隧道.003,-215.799,-2.142,2.615,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:550,3.866,44.285,5.899,0.635,-0.253,0.730,-215.775,-2.268,2.773,隧道.003,-216.091,-2.142,2.409,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:572,4.041,46.723,5.558,0.643,-0.257,0.721,-215.715,-2.292,2.754,隧道.003,-216.091,-2.142,2.333,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:595,4.054,50.013,5.636,0.702,-0.258,0.664,-215.249,-2.372,2.688,隧道.003,-215.874,-2.142,2.098,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:617,3.819,52.894,6.095,0.839,-0.271,0.471,-213.663,-2.737,2.312,隧道.003,-214.398,-2.500,1.900,隧道右侧空气墙,-212.707,-2.950,2.129,道床.003,
2025:06:15:45:43:641,3.260,55.790,6.311,0.901,-0.261,0.347,-212.238,-2.990,2.004,隧道.003,-212.507,-2.912,1.900,隧道右侧空气墙,-212.376,-2.950,1.950,道床.003,
2025:06:15:45:43:661,2.670,58.268,6.108,0.939,-0.259,0.225,-210.785,-3.297,1.432,隧道.003,-208.836,-3.834,1.900,隧道右侧空气墙,-212.044,-2.950,1.130,道床.003,
2025:06:15:45:43:684,2.375,60.428,6.218,0.945,-0.253,0.210,-210.434,-3.329,1.367,隧道.003,-211.851,-2.950,1.052,道床.003,-212.044,-2.950,1.130,道床.003,
2025:06:15:45:43:706,2.411,62.732,6.626,0.959,-0.254,0.123,-209.601,-3.528,0.710,隧道.003,-211.784,-2.950,0.430,道床.003,-212.044,-2.950,1.130,道床.003,
2025:06:15:45:43:729,2.591,64.918,6.864,0.958,-0.262,0.115,-209.829,-3.540,0.607,隧道.003,-211.987,-2.950,0.348,道床.003,-212.044,-2.950,1.130,道床.003,
