TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:15:55:31:333,356.514,264.893,0.491,-0.977,0.108,-0.186,-218.629,-0.162,-2.787,pipeblock (1),-222.739,0.292,-3.571,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:356,356.222,264.767,0.295,-0.976,0.113,-0.188,-218.629,-0.118,-2.801,pipeblock (1),-222.608,0.342,-3.566,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:379,356.113,264.545,0.671,-0.976,0.110,-0.189,-218.629,-0.143,-2.809,pipeblock (1),-222.565,0.302,-3.570,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:401,356.127,264.343,0.684,-0.976,0.108,-0.190,-218.629,-0.164,-2.822,pipeblock (1),-222.489,0.265,-3.574,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:423,356.147,264.304,0.487,-0.976,0.108,-0.191,-218.629,-0.168,-2.826,pipeblock (1),-222.455,0.256,-3.575,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:445,356.530,264.394,0.768,-0.978,0.096,-0.185,-218.629,-0.284,-2.765,pipeblock (1),-222.975,0.143,-3.586,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:467,357.276,264.446,1.173,-0.980,0.081,-0.182,-218.629,-0.430,-2.738,pipeblock (1),-223.230,-0.050,-3.595,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:489,357.907,264.528,1.253,-0.982,0.066,-0.179,-218.629,-0.566,-2.703,pipeblock (1),-223.414,-0.244,-3.576,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:512,358.002,264.630,0.925,-0.982,0.064,-0.177,-218.629,-0.587,-2.680,pipeblock (1),-223.584,-0.264,-3.574,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:533,357.933,264.762,0.652,-0.983,0.062,-0.172,-218.629,-0.608,-2.631,pipeblock (1),-224.009,-0.269,-3.573,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:556,358.044,264.778,0.616,-0.984,0.059,-0.171,-218.629,-0.640,-2.618,pipeblock (1),-224.099,-0.314,-3.569,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:578,358.366,264.643,0.479,-0.984,0.052,-0.173,-218.629,-0.698,-2.631,pipeblock (1),-223.915,-0.417,-3.559,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:600,358.657,264.642,359.788,-0.984,0.049,-0.169,-218.629,-0.728,-2.598,pipeblock (1),-224.192,-0.450,-3.556,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:622,358.777,264.810,358.941,-0.985,0.047,-0.166,-218.629,-0.752,-2.563,pipeblock (1),-224.512,-0.474,-3.553,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:645,359.183,264.869,358.665,-0.986,0.040,-0.163,-218.629,-0.810,-2.532,pipeblock (1),-224.763,-0.559,-3.545,隧道.004,-228.480,0.972,-3.465,隧道.004,
2025:07:15:55:31:667,359.829,264.779,359.215,-0.986,0.028,-0.164,-221.686,-0.830,-3.050,应急疏散平台左侧空气墙,-218.629,-0.918,-2.541,pipeblock (1),-227.679,-0.658,-4.047,联络通道,
2025:07:15:55:31:690,0.526,264.822,0.205,-0.987,0.015,-0.162,-221.824,-0.986,-3.050,应急疏散平台左侧空气墙,-218.629,-1.035,-2.524,pipeblock (1),-227.679,-0.895,-4.014,联络通道,
2025:07:15:55:31:712,1.354,264.911,1.140,-0.987,0.000,-0.161,-221.946,-1.168,-3.050,应急疏散平台左侧空气墙,-218.629,-1.168,-2.509,pipeblock (1),-227.679,-1.167,-3.985,联络通道,
2025:07:15:55:31:734,2.300,264.858,1.364,-0.987,-0.016,-0.162,-221.901,-1.361,-3.050,应急疏散平台左侧空气墙,-218.629,-1.309,-2.514,pipeblock (1),-227.679,-1.453,-3.997,联络通道,
2025:07:15:55:31:756,2.888,264.870,1.464,-0.987,-0.024,-0.161,-221.971,-1.462,-3.050,应急疏散平台左侧空气墙,-218.629,-1.381,-2.505,pipeblock (1),-227.679,-1.601,-3.981,联络通道,
2025:07:15:55:31:778,2.508,265.000,1.060,-0.987,-0.015,-0.159,-222.156,-1.360,-3.050,应急疏散平台左侧空气墙,-218.629,-1.305,-2.483,pipeblock (1),-227.679,-1.446,-3.939,联络通道,
2025:07:15:55:31:801,2.153,265.264,0.619,-0.988,-0.007,-0.155,-222.492,-1.256,-3.050,应急疏散平台左侧空气墙,-218.629,-1.230,-2.444,pipeblock (1),-227.679,-1.292,-3.863,联络通道,
2025:07:15:55:31:822,1.236,265.509,359.929,-0.988,0.014,-0.151,-222.816,-0.991,-3.050,应急疏散平台左侧空气墙,-218.629,-1.049,-2.409,pipeblock (1),-227.679,-0.923,-3.794,联络通道,
2025:07:15:55:31:845,0.295,265.782,359.278,-0.989,0.033,-0.146,-218.629,-0.881,-2.364,pipeblock (1),-226.565,-0.614,-3.540,隧道.004,-227.679,-0.742,-3.757,联络通道,
2025:07:15:55:31:867,359.759,265.759,359.150,-0.988,0.046,-0.148,-218.629,-0.767,-2.374,pipeblock (1),-226.567,-0.394,-3.561,隧道.004,-227.679,-0.742,-3.757,联络通道,
2025:07:15:55:31:888,359.666,265.829,359.146,-0.988,0.050,-0.147,-218.629,-0.739,-2.363,pipeblock (1),-226.733,-0.331,-3.567,隧道.004,-227.679,-0.742,-3.757,联络通道,
2025:07:15:55:31:911,-0.005,265.930,359.259,-0.988,0.045,-0.146,-218.629,-0.777,-2.357,pipeblock (1),-226.751,-0.403,-3.560,隧道.004,-227.679,-0.742,-3.757,联络通道,
2025:07:15:55:31:934,0.265,266.116,359.322,-0.989,0.041,-0.144,-218.629,-0.815,-2.333,pipeblock (1),-227.013,-0.465,-3.554,隧道.004,-227.679,-0.742,-3.757,联络通道,
2025:07:15:55:31:955,0.474,266.266,359.454,-0.989,0.038,-0.142,-218.629,-0.845,-2.317,pipeblock (1),-227.184,-0.518,-3.549,隧道.004,-227.679,-0.742,-3.757,联络通道,
2025:07:15:55:31:978,0.906,266.468,359.878,-0.989,0.029,-0.142,-218.629,-0.923,-2.310,pipeblock (1),-227.679,-0.659,-3.610,联络通道,-227.150,-0.674,-3.534,隧道.004,
2025:07:15:55:32:001,1.557,266.638,0.937,-0.990,0.016,-0.141,-223.862,-0.949,-3.050,应急疏散平台左侧空气墙,-218.629,-1.033,-2.302,pipeblock (1),-227.679,-0.887,-3.596,联络通道,
2025:07:15:55:32:022,2.238,266.996,2.396,-0.990,0.002,-0.138,-224.211,-1.144,-3.050,应急疏散平台左侧空气墙,-218.629,-1.154,-2.270,pipeblock (1),-227.679,-1.138,-3.535,联络通道,
2025:07:15:55:32:046,2.953,267.432,2.663,-0.991,-0.011,-0.132,-224.951,-1.329,-3.050,应急疏散平台左侧空气墙,-218.629,-1.261,-2.209,pipeblock (1),-227.679,-1.359,-3.413,联络通道,
2025:07:15:55:32:067,3.984,267.912,3.162,-0.992,-0.029,-0.124,-225.879,-1.619,-3.050,应急疏散平台左侧空气墙,-218.629,-1.410,-2.140,pipeblock (1),-240.000,-2.027,-4.822,Plane (1),
2025:07:15:55:32:089,4.577,268.173,4.463,-0.992,-0.039,-0.121,-226.368,-1.799,-3.050,应急疏散平台左侧空气墙,-218.629,-1.495,-2.105,pipeblock (1),-240.000,-2.334,-4.714,Plane (1),
2025:07:15:55:32:111,4.931,268.382,5.464,-0.992,-0.039,-0.121,-226.410,-1.795,-3.050,应急疏散平台左侧空气墙,-218.629,-1.492,-2.100,pipeblock (1),-240.000,-2.326,-4.710,Plane (1),
2025:07:15:55:32:134,4.722,268.557,4.802,-0.991,0.004,-0.132,-225.164,-1.108,-3.050,应急疏散平台左侧空气墙,-218.629,-1.135,-2.181,pipeblock (1),-229.717,-1.088,-3.655,联络通道,
2025:07:15:55:32:155,3.939,268.849,3.361,-0.992,0.025,-0.125,-218.629,-0.961,-2.120,pipeblock (1),-240.000,-0.416,-4.817,Plane (1),-229.832,-0.675,-3.533,隧道.004,
2025:07:15:55:32:179,3.152,269.034,2.595,-0.993,0.044,-0.106,-218.629,-0.809,-1.952,pipeblock (1),-240.000,0.141,-4.227,Plane (1),-233.991,-0.126,-3.588,隧道.004,
2025:07:15:55:32:201,2.685,268.899,2.448,-0.994,0.049,-0.097,-218.629,-0.772,-1.872,pipeblock (1),-240.000,0.281,-3.953,Plane (1),-236.273,0.097,-3.590,隧道.004,
2025:07:15:55:32:222,2.615,268.551,2.801,-0.993,0.054,-0.102,-218.629,-0.735,-1.911,pipeblock (1),-240.000,0.423,-4.107,Plane (1),-234.922,0.148,-3.585,隧道.004,
2025:07:15:55:32:244,2.456,268.169,3.238,-0.993,0.053,-0.108,-218.629,-0.744,-1.950,pipeblock (1),-240.000,0.401,-4.264,Plane (1),-233.805,0.069,-3.593,隧道.004,
2025:07:15:55:32:266,2.372,267.619,3.416,-0.991,0.054,-0.121,-218.629,-0.741,-2.051,pipeblock (1),-240.000,0.418,-4.649,Plane (1),-231.330,-0.052,-3.595,隧道.004,
2025:07:15:55:32:289,2.401,267.176,3.422,-0.989,0.054,-0.136,-218.629,-0.741,-2.172,pipeblock (1),-228.882,-0.182,-3.582,隧道.004,-230.126,-0.106,-3.590,隧道.004,
2025:07:15:55:32:311,2.578,266.900,3.611,-0.988,0.050,-0.143,-218.629,-0.773,-2.223,pipeblock (1),-227.928,-0.300,-3.570,隧道.004,-230.126,-0.106,-3.590,隧道.004,
2025:07:15:55:32:334,2.959,266.782,3.908,-0.988,0.042,-0.147,-218.629,-0.841,-2.249,pipeblock (1),-227.378,-0.468,-3.554,隧道.004,-230.126,-0.106,-3.590,隧道.004,
2025:07:15:55:32:355,3.313,266.724,3.760,-0.988,0.037,-0.151,-218.629,-0.886,-2.274,pipeblock (1),-226.917,-0.578,-3.543,隧道.004,-230.126,-0.106,-3.590,隧道.004,
2025:07:15:55:32:379,3.476,266.857,3.459,-0.988,0.035,-0.149,-218.629,-0.904,-2.252,pipeblock (1),-227.150,-0.605,-3.540,隧道.004,-230.126,-0.106,-3.590,隧道.004,
2025:07:15:55:32:401,3.296,267.200,3.166,-0.989,0.038,-0.146,-218.629,-0.876,-2.217,pipeblock (1),-227.657,-0.524,-3.548,隧道.004,-230.126,-0.106,-3.590,隧道.004,
2025:07:15:55:32:422,3.226,267.534,3.097,-0.989,0.039,-0.140,-218.629,-0.873,-2.167,pipeblock (1),-228.415,-0.484,-3.552,隧道.004,-230.126,-0.106,-3.590,隧道.004,
2025:07:15:55:32:445,3.499,267.866,2.670,-0.990,0.035,-0.135,-218.629,-0.908,-2.116,pipeblock (1),-229.162,-0.536,-3.547,隧道.004,-230.126,-0.106,-3.590,隧道.004,
2025:07:15:55:32:468,3.989,268.189,2.317,-0.992,0.027,-0.126,-218.629,-0.969,-2.048,pipeblock (1),-240.000,-0.384,-4.773,Plane (1),-230.302,-0.649,-3.536,隧道.004,
2025:07:15:55:32:489,4.278,268.691,2.458,-0.993,0.022,-0.119,-218.629,-1.010,-1.984,pipeblock (1),-240.000,-0.540,-4.538,Plane (1),-231.512,-0.726,-3.524,隧道.004,
2025:07:15:55:32:513,4.229,269.146,2.479,-0.994,0.022,-0.111,-218.629,-1.006,-1.924,pipeblock (1),-240.000,-0.522,-4.321,Plane (1),-232.971,-0.682,-3.533,隧道.004,
2025:07:15:55:32:534,3.893,269.162,2.219,-0.993,0.029,-0.111,-218.629,-0.963,-1.916,pipeblock (1),-240.000,-0.346,-4.302,Plane (1),-233.239,-0.541,-3.547,隧道.004,
2025:07:15:55:32:556,2.933,268.769,1.890,-0.992,0.045,-0.116,-218.629,-0.847,-1.950,pipeblock (1),-240.000,0.126,-4.451,Plane (1),-232.551,-0.213,-3.579,隧道.004,
2025:07:15:55:32:579,1.558,268.291,1.398,-0.990,0.069,-0.121,-218.629,-0.677,-1.986,pipeblock (1),-240.000,0.819,-4.606,Plane (1),-231.610,0.232,-3.577,隧道.004,
2025:07:15:55:32:600,0.285,267.712,0.825,-0.988,0.091,-0.127,-218.629,-0.526,-2.023,pipeblock (1),-240.000,1.446,-4.765,Plane (1),-230.483,0.568,-3.544,隧道.004,
2025:07:15:55:32:623,359.429,267.205,0.355,-0.985,0.106,-0.133,-218.629,-0.426,-2.063,pipeblock (1),-240.000,1.877,-4.939,Plane (1),-229.452,0.741,-3.519,隧道.004,
2025:07:15:55:32:645,359.277,266.831,0.216,-0.984,0.109,-0.138,-218.629,-0.413,-2.099,pipeblock (1),-228.803,0.712,-3.528,隧道.004,-229.452,0.741,-3.519,隧道.004,
2025:07:15:55:32:666,359.128,266.643,0.119,-0.983,0.111,-0.144,-218.629,-0.406,-2.135,pipeblock (1),-228.197,0.673,-3.534,隧道.004,-229.452,0.741,-3.519,隧道.004,
2025:07:15:55:32:688,358.983,266.388,0.002,-0.983,0.110,-0.149,-218.629,-0.417,-2.166,pipeblock (1),-227.705,0.602,-3.541,隧道.004,-229.452,0.741,-3.519,隧道.004,
2025:07:15:55:32:712,358.928,266.237,0.155,-0.982,0.107,-0.154,-218.629,-0.443,-2.194,pipeblock (1),-227.305,0.506,-3.550,隧道.004,-229.452,0.741,-3.519,隧道.004,
2025:07:15:55:32:734,359.161,266.341,0.621,-0.983,0.102,-0.153,-218.629,-0.488,-2.185,pipeblock (1),-227.439,0.425,-3.558,隧道.004,-229.452,0.741,-3.519,隧道.004,
2025:07:15:55:32:755,359.385,266.654,0.736,-0.984,0.095,-0.148,-218.629,-0.544,-2.141,pipeblock (1),-228.100,0.368,-3.564,隧道.004,-229.452,0.741,-3.519,隧道.004,
2025:07:15:55:32:779,359.442,267.068,0.383,-0.986,0.088,-0.140,-218.629,-0.592,-2.081,pipeblock (1),-229.098,0.347,-3.566,隧道.004,-229.452,0.741,-3.519,隧道.004,
2025:07:15:55:32:800,359.191,267.581,0.051,-0.987,0.090,-0.131,-218.629,-0.590,-2.013,pipeblock (1),-240.000,1.350,-4.840,Plane (1),-230.276,0.467,-3.554,隧道.004,
2025:07:15:55:32:822,359.068,267.711,0.571,-0.988,0.086,-0.129,-218.629,-0.622,-1.995,pipeblock (1),-240.000,1.234,-4.777,Plane (1),-230.643,0.422,-3.558,隧道.004,
2025:07:15:55:32:845,359.227,267.560,1.010,-0.988,0.078,-0.131,-218.629,-0.674,-2.006,pipeblock (1),-240.000,1.021,-4.842,Plane (1),-230.446,0.263,-3.574,隧道.004,
2025:07:15:55:32:866,359.400,267.372,1.061,-0.989,0.070,-0.134,-218.629,-0.734,-2.019,pipeblock (1),-240.000,0.776,-4.905,Plane (1),-230.275,0.089,-3.591,隧道.004,
2025:07:15:55:32:889,359.483,267.331,1.094,-0.989,0.067,-0.135,-218.629,-0.761,-2.022,pipeblock (1),-240.000,0.677,-4.940,Plane (1),-230.174,0.016,-3.598,隧道.004,
2025:07:15:55:32:912,359.391,267.311,1.343,-0.989,0.065,-0.135,-218.629,-0.771,-2.011,pipeblock (1),-240.000,0.632,-4.931,Plane (1),-230.250,-0.008,-3.599,隧道.004,
2025:07:15:55:32:935,359.287,267.150,1.613,-0.989,0.062,-0.136,-218.629,-0.792,-2.006,pipeblock (1),-240.000,0.538,-4.946,Plane (1),-230.163,-0.074,-3.593,隧道.004,
2025:07:15:55:32:956,358.884,267.014,1.781,-0.988,0.065,-0.137,-218.629,-0.770,-2.008,pipeblock (1),-240.000,0.642,-4.973,Plane (1),-230.094,-0.012,-3.599,隧道.004,
2025:07:15:55:32:979,358.311,267.135,1.518,-0.989,0.071,-0.133,-218.629,-0.735,-1.976,pipeblock (1),-240.000,0.802,-4.842,Plane (1),-230.647,0.129,-3.587,隧道.004,
2025:07:15:55:33:001,357.955,267.269,1.246,-0.989,0.075,-0.130,-218.629,-0.712,-1.955,pipeblock (1),-240.000,0.912,-4.759,Plane (1),-230.995,0.228,-3.578,隧道.004,
2025:07:15:55:33:022,357.835,267.132,1.392,-0.988,0.075,-0.132,-218.629,-0.714,-1.970,pipeblock (1),-240.000,0.903,-4.830,Plane (1),-230.664,0.196,-3.581,隧道.004,
2025:07:15:55:33:046,357.667,266.988,1.091,-0.988,0.073,-0.134,-218.629,-0.724,-1.980,pipeblock (1),-240.000,0.862,-4.881,Plane (1),-230.450,0.153,-3.585,隧道.004,
2025:07:15:55:33:067,357.464,266.939,0.402,-0.988,0.076,-0.135,-218.629,-0.711,-1.984,pipeblock (1),-240.000,0.924,-4.903,Plane (1),-230.328,0.184,-3.582,隧道.004,
2025:07:15:55:33:089,357.396,266.973,359.560,-0.988,0.075,-0.135,-218.629,-0.717,-1.983,pipeblock (1),-240.000,0.900,-4.904,Plane (1),-230.340,0.169,-3.583,隧道.004,
2025:07:15:55:33:112,357.698,267.105,358.885,-0.989,0.068,-0.133,-218.629,-0.759,-1.966,pipeblock (1),-240.000,0.714,-4.836,Plane (1),-230.742,0.076,-3.592,隧道.004,
2025:07:15:55:33:134,358.370,267.428,359.204,-0.990,0.052,-0.128,-218.629,-0.860,-1.934,pipeblock (1),-240.000,0.255,-4.698,Plane (1),-231.362,-0.195,-3.581,隧道.004,
2025:07:15:55:33:156,358.808,267.736,359.719,-0.992,0.041,-0.123,-218.629,-0.926,-1.899,pipeblock (1),-240.000,-0.045,-4.549,Plane (1),-232.049,-0.372,-3.563,隧道.004,
2025:07:15:55:33:179,358.958,267.892,0.372,-0.992,0.033,-0.120,-218.629,-0.973,-1.880,pipeblock (1),-240.000,-0.258,-4.473,Plane (1),-232.391,-0.513,-3.550,隧道.004,
2025:07:15:55:33:200,359.132,268.161,0.782,-0.993,0.027,-0.115,-218.629,-1.008,-1.846,pipeblock (1),-240.000,-0.417,-4.328,Plane (1),-233.220,-0.604,-3.541,隧道.004,
2025:07:15:55:33:223,359.337,268.421,0.685,-0.994,0.023,-0.111,-218.629,-1.034,-1.817,pipeblock (1),-240.000,-0.536,-4.206,Plane (1),-233.985,-0.676,-3.533,隧道.004,
2025:07:15:55:33:245,359.647,268.850,0.619,-0.994,0.018,-0.104,-230.780,-0.852,-3.050,应急疏散平台左侧空气墙,-218.629,-1.067,-1.774,pipeblock (1),-240.000,-0.688,-4.018,Plane (1),
2025:07:15:55:33:267,359.721,269.160,0.334,-0.995,0.016,-0.099,-231.738,-0.874,-3.050,应急疏散平台左侧空气墙,-218.629,-1.079,-1.741,pipeblock (1),-240.000,-0.745,-3.875,Plane (1),
2025:07:15:55:33:290,359.656,269.486,0.123,-0.995,0.018,-0.096,-218.629,-1.064,-1.720,pipeblock (1),-240.000,-0.671,-3.792,Plane (1),-237.241,-0.722,-3.525,隧道.004,
2025:07:15:55:33:312,359.494,269.668,0.164,-0.995,0.022,-0.094,-218.629,-1.043,-1.704,pipeblock (1),-240.000,-0.568,-3.727,Plane (1),-238.026,-0.612,-3.540,隧道.004,
2025:07:15:55:33:334,359.352,269.724,0.334,-0.995,0.025,-0.094,-218.629,-1.024,-1.702,pipeblock (1),-240.000,-0.479,-3.729,Plane (1),-238.091,-0.528,-3.548,隧道.004,
2025:07:15:55:33:356,359.470,269.828,0.382,-0.995,0.025,-0.096,-218.629,-1.030,-1.710,pipeblock (1),-240.000,-0.503,-3.773,Plane (1),-237.633,-0.561,-3.545,隧道.004,
2025:07:15:55:33:379,359.893,270.033,359.864,-0.995,0.019,-0.095,-218.629,-1.063,-1.699,pipeblock (1),-240.000,-0.661,-3.731,Plane (1),-237.894,-0.700,-3.531,隧道.004,
2025:07:15:55:33:401,0.127,270.188,359.900,-0.995,0.015,-0.095,-232.880,-0.867,-3.050,应急疏散平台左侧空气墙,-218.629,-1.084,-1.696,pipeblock (1),-240.000,-0.758,-3.727,Plane (1),
2025:07:15:55:33:422,0.466,270.097,0.260,-0.995,0.009,-0.098,-232.205,-0.997,-3.050,应急疏散平台左侧空气墙,-218.629,-1.119,-1.713,pipeblock (1),-240.000,-0.927,-3.817,Plane (1),
2025:07:15:55:33:446,0.967,269.932,0.093,-0.995,0.001,-0.102,-231.549,-1.159,-3.050,应急疏散平台左侧空气墙,-218.629,-1.167,-1.732,pipeblock (1),-240.000,-1.153,-3.912,Plane (1),
2025:07:15:55:33:468,1.172,270.002,359.753,-0.995,-0.001,-0.101,-231.647,-1.181,-3.050,应急疏散平台左侧空气墙,-218.629,-1.173,-1.727,pipeblock (1),-240.000,-1.186,-3.899,Plane (1),
2025:07:15:55:33:489,0.532,270.043,359.492,-0.995,0.013,-0.102,-231.545,-0.935,-3.050,应急疏散平台左侧空气墙,-218.629,-1.099,-1.728,pipeblock (1),-240.000,-0.827,-3.915,Plane (1),
2025:07:15:55:33:512,359.933,269.924,359.285,-0.994,0.028,-0.108,-218.629,-1.017,-1.758,pipeblock (1),-240.000,-0.425,-4.072,Plane (1),-235.133,-0.560,-3.545,隧道.004,
2025:07:15:55:33:535,359.483,269.792,358.987,-0.993,0.037,-0.110,-218.629,-0.967,-1.769,pipeblock (1),-240.000,-0.177,-4.142,Plane (1),-234.788,-0.369,-3.564,隧道.004,
2025:07:15:55:33:556,359.155,269.785,358.588,-0.992,0.047,-0.113,-218.629,-0.913,-1.782,pipeblock (1),-240.000,0.091,-4.219,Plane (1),-234.422,-0.171,-3.583,隧道.004,
2025:07:15:55:33:578,358.805,269.741,358.170,-0.992,0.056,-0.116,-218.629,-0.864,-1.795,pipeblock (1),-240.000,0.342,-4.304,Plane (1),-234.001,0.003,-3.600,隧道.004,
2025:07:15:55:33:601,358.710,269.560,358.281,-0.991,0.059,-0.121,-218.629,-0.848,-1.818,pipeblock (1),-240.000,0.425,-4.431,Plane (1),-233.186,0.019,-3.598,隧道.004,
2025:07:15:55:33:624,358.705,269.318,358.915,-0.990,0.060,-0.130,-218.629,-0.845,-1.864,pipeblock (1),-240.000,0.450,-4.678,Plane (1),-231.776,-0.048,-3.595,隧道.004,
2025:07:15:55:33:646,358.828,269.084,359.436,-0.989,0.057,-0.136,-218.629,-0.863,-1.890,pipeblock (1),-240.000,0.367,-4.821,Plane (1),-230.990,-0.151,-3.585,隧道.004,
2025:07:15:55:33:668,359.036,268.898,359.620,-0.989,0.051,-0.142,-218.629,-0.894,-1.922,pipeblock (1),-240.000,0.216,-4.996,Plane (1),-230.092,-0.298,-3.571,隧道.004,
2025:07:15:55:33:689,359.034,268.722,359.665,-0.988,0.051,-0.146,-218.629,-0.899,-1.938,pipeblock (1),-229.665,-0.331,-3.567,隧道.004,-230.092,-0.298,-3.571,隧道.004,
2025:07:15:55:33:711,358.793,268.399,0.379,-0.987,0.051,-0.153,-218.629,-0.897,-1.974,pipeblock (1),-228.883,-0.364,-3.564,隧道.004,-230.092,-0.298,-3.571,隧道.004,
2025:07:15:55:33:734,358.653,268.056,1.236,-0.986,0.045,-0.159,-218.629,-0.930,-2.003,pipeblock (1),-228.250,-0.487,-3.552,隧道.004,-230.092,-0.298,-3.571,隧道.004,
2025:07:15:55:33:755,358.805,267.731,2.055,-0.986,0.037,-0.164,-218.629,-0.974,-2.027,pipeblock (1),-227.956,-0.621,-3.575,联络通道,-227.731,-0.630,-3.538,隧道.004,
2025:07:15:55:33:778,359.227,267.571,2.716,-0.986,0.022,-0.166,-224.672,-0.923,-3.050,应急疏散平台左侧空气墙,-218.629,-1.056,-2.032,pipeblock (1),-227.679,-0.857,-3.556,联络通道,
2025:07:15:55:33:801,359.794,267.531,3.263,-0.986,0.007,-0.166,-224.765,-1.086,-3.050,应急疏散平台左侧空气墙,-218.629,-1.132,-2.020,pipeblock (1),-227.679,-1.065,-3.539,联络通道,
2025:07:15:55:33:823,0.272,267.493,3.652,-0.986,-0.008,-0.164,-224.903,-1.266,-3.050,应急疏散平台左侧空气墙,-218.629,-1.213,-2.005,pipeblock (1),-227.679,-1.289,-3.513,联络通道,
2025:07:15:55:33:845,-0.005,267.545,3.330,-0.987,-0.003,-0.163,-225.037,-1.207,-3.050,应急疏散平台左侧空气墙,-218.629,-1.186,-1.990,pipeblock (1),-227.679,-1.215,-3.487,联络通道,
2025:07:15:55:33:868,359.411,267.657,2.521,-0.987,0.005,-0.158,-225.451,-1.111,-3.050,应急疏散平台左侧空气墙,-218.629,-1.145,-1.956,pipeblock (1),-229.717,-1.090,-3.734,联络通道,
2025:07:15:55:33:889,358.868,267.587,1.384,-0.987,0.017,-0.159,-225.440,-0.972,-3.050,应急疏散平台左侧空气墙,-218.629,-1.087,-1.952,pipeblock (1),-229.717,-0.900,-3.740,联络通道,
2025:07:15:55:33:911,358.339,267.311,0.143,-0.986,0.028,-0.163,-225.163,-0.844,-3.050,应急疏散平台左侧空气墙,-218.629,-1.032,-1.967,pipeblock (1),-229.717,-0.714,-3.805,联络通道,
2025:07:15:55:33:933,358.063,266.919,359.761,-0.985,0.034,-0.170,-218.629,-1.006,-1.994,pipeblock (1),-227.699,-0.693,-3.562,联络通道,-227.519,-0.699,-3.531,隧道.004,
2025:07:15:55:33:957,357.954,266.737,359.557,-0.984,0.036,-0.173,-218.629,-1.000,-2.001,pipeblock (1),-227.679,-0.673,-3.593,联络通道,-227.480,-0.680,-3.558,隧道.004,
2025:07:15:55:33:979,358.129,266.645,359.319,-0.989,0.014,-0.145,-226.767,-0.994,-3.050,应急疏散平台左侧空气墙,-218.629,-1.106,-1.859,pipeblock (1),-240.000,-0.812,-4.987,Plane (1),
2025:07:15:55:34:000,358.360,266.673,359.100,-0.996,-0.002,-0.091,-234.543,-1.210,-3.050,应急疏散平台左侧空气墙,-218.629,-1.179,-1.604,pipeblock (1),-240.000,-1.221,-3.546,Plane (1),
2025:07:15:55:34:022,358.737,266.761,359.309,-0.997,-0.008,-0.081,-236.864,-1.352,-3.050,应急疏散平台左侧空气墙,-218.629,-1.206,-1.565,pipeblock (1),-240.000,-1.377,-3.305,Plane (1),
2025:07:15:55:34:045,359.415,266.939,359.759,-0.998,-0.023,-0.060,-244.977,-1.875,-3.050,应急疏散平台左侧空气墙,-218.629,-1.271,-1.471,pipeblock (1),-240.000,-1.761,-2.752,Plane (1),
2025:07:15:55:34:067,359.860,267.300,359.852,-0.998,-0.029,-0.057,-246.242,-2.108,-3.050,应急疏散平台左侧空气墙,-218.807,-1.303,-1.470,pipeblock (1),-240.000,-1.925,-2.691,Plane (1),
2025:07:15:55:34:090,0.064,267.935,359.524,-0.998,-0.029,-0.050,-219.524,-1.318,-1.470,pipeblock (1),-240.000,-1.903,-2.495,Plane (1),-240.000,-1.925,-2.691,Plane (1),
2025:07:15:55:34:112,0.186,268.516,359.537,-0.999,-0.033,-0.036,-221.539,-1.402,-1.470,pipeblock (1),-240.000,-2.004,-2.138,Plane (1),-240.000,-1.925,-2.691,Plane (1),
2025:07:15:55:34:134,0.503,268.824,359.919,-0.999,-0.038,-0.035,-221.889,-1.456,-1.470,pipeblock (1),-240.000,-2.153,-2.098,Plane (1),-240.000,-1.925,-2.691,Plane (1),
2025:07:15:55:34:156,0.914,268.967,0.257,-0.998,-0.046,-0.032,-222.524,-1.538,-1.470,pipeblock (1),-240.000,-2.344,-2.029,Plane (1),-240.000,-1.925,-2.691,Plane (1),
2025:07:15:55:34:178,1.183,269.100,0.190,-0.998,-0.047,-0.033,-222.268,-1.534,-1.470,pipeblock (1),-240.000,-2.375,-2.058,Plane (1),-240.000,-1.925,-2.691,Plane (1),
