TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:06:20:14:55:741,-3.905,-1.621,-1.599,0.138,0.000,0.012,0.139,4.841,0.000,-0.166,
2025:06:20:14:55:765,-3.905,-1.621,-1.599,0.000,0.000,0.000,0.000,4.841,0.000,-0.166,
2025:06:20:14:55:787,-3.905,-1.621,-1.599,0.000,0.000,0.000,0.000,-6.568,0.000,0.304,
2025:06:20:14:55:809,-3.905,-1.621,-1.599,0.000,0.000,0.000,0.000,-6.568,0.000,0.304,
2025:06:20:14:55:831,-3.905,-1.621,-1.599,0.000,0.000,0.000,0.000,-6.568,0.000,0.304,
2025:06:20:14:55:852,-3.900,-1.621,-1.600,0.312,0.000,-0.036,0.314,-6.568,0.000,0.304,
2025:06:20:14:55:875,-3.894,-1.621,-1.600,0.153,0.000,-0.019,0.154,-6.568,0.000,0.304,
2025:06:20:14:55:896,-3.885,-1.621,-1.601,0.537,0.000,-0.043,0.539,1.532,0.000,-0.185,
2025:06:20:14:55:919,-3.879,-1.621,-1.601,0.320,0.000,-0.015,0.320,1.532,0.000,-0.185,
2025:06:20:14:55:940,-3.864,-1.621,-1.602,0.300,0.000,-0.015,0.301,1.532,0.000,-0.185,
2025:06:20:14:55:963,-3.852,-1.621,-1.603,0.672,0.000,-0.040,0.673,1.532,0.000,-0.185,
2025:06:20:14:55:986,-3.846,-1.621,-1.603,0.360,0.000,-0.025,0.361,1.532,0.000,-0.185,
2025:06:20:14:56:010,-3.828,-1.621,-1.605,0.391,0.000,-0.035,0.393,5.324,0.000,-0.367,
2025:06:20:14:56:032,-3.816,-1.621,-1.606,0.745,0.000,-0.079,0.749,5.324,0.000,-0.367,
2025:06:20:14:56:052,-3.804,-1.621,-1.607,0.734,0.000,-0.084,0.739,5.324,0.000,-0.367,
2025:06:20:14:56:074,-3.801,-1.621,-1.608,0.143,0.000,-0.037,0.148,5.324,0.000,-0.367,
2025:06:20:14:56:096,-3.796,-1.621,-1.609,0.097,0.000,-0.023,0.099,5.324,0.000,-0.367,
2025:06:20:14:56:119,-3.795,-1.621,-1.610,0.091,0.000,-0.018,0.093,-5.948,0.000,0.371,
2025:06:20:14:56:142,-3.791,-1.621,-1.610,0.064,0.000,-0.010,0.065,-5.948,0.000,0.371,
2025:06:20:14:56:164,-3.791,-1.621,-1.610,0.000,0.000,0.000,0.000,-5.948,0.000,0.371,
2025:06:20:14:56:187,-3.791,-1.621,-1.610,0.000,0.000,0.000,0.000,-5.948,0.000,0.371,
2025:06:20:14:56:209,-3.791,-1.621,-1.610,0.000,0.000,0.000,0.000,-5.948,0.000,0.371,
2025:06:20:14:56:231,-3.785,-1.621,-1.611,0.390,0.000,-0.044,0.393,-0.907,0.000,0.181,
2025:06:20:14:56:252,-3.778,-1.621,-1.612,0.386,0.000,-0.040,0.388,-0.907,0.000,0.181,
2025:06:20:14:56:275,-3.770,-1.621,-1.613,0.262,0.000,-0.027,0.263,-0.907,0.000,0.181,
2025:06:20:14:56:297,-3.759,-1.621,-1.613,0.660,0.000,-0.021,0.660,-0.907,0.000,0.181,
2025:06:20:14:56:318,-3.751,-1.621,-1.614,0.454,0.000,-0.045,0.456,-0.907,0.000,0.181,
2025:06:20:14:56:341,-3.748,-1.621,-1.614,0.082,0.000,-0.020,0.085,4.541,0.000,-0.447,
2025:06:20:14:56:364,-3.747,-1.621,-1.615,0.081,0.000,-0.018,0.083,4.541,0.000,-0.447,
2025:06:20:14:56:387,-3.746,-1.621,-1.615,0.061,0.000,-0.012,0.062,4.541,0.000,-0.447,
2025:06:20:14:56:409,-3.746,-1.621,-1.615,0.000,0.000,0.000,0.000,4.541,0.000,-0.447,
2025:06:20:14:56:430,-3.746,-1.621,-1.615,0.000,0.000,0.000,0.000,-4.541,0.000,0.447,
2025:06:20:14:56:454,-3.746,-1.621,-1.615,0.000,0.000,0.000,0.000,-4.541,0.000,0.447,
2025:06:20:14:56:475,-3.736,-1.621,-1.616,0.235,0.000,-0.032,0.237,-4.541,0.000,0.447,
2025:06:20:14:56:498,-3.729,-1.621,-1.617,0.473,0.000,-0.062,0.477,-4.541,0.000,0.447,
2025:06:20:14:56:519,-3.725,-1.621,-1.618,0.242,0.000,-0.030,0.244,-4.541,0.000,0.447,
2025:06:20:14:56:543,-3.716,-1.621,-1.619,0.515,0.000,-0.061,0.518,5.146,0.000,-0.609,
2025:06:20:14:56:563,-3.702,-1.621,-1.620,0.288,0.000,-0.030,0.289,5.146,0.000,-0.609,
2025:06:20:14:56:586,-3.692,-1.621,-1.621,0.610,0.000,-0.042,0.611,5.146,0.000,-0.609,
2025:06:20:14:56:609,-3.686,-1.621,-1.621,0.358,0.000,-0.014,0.358,5.146,0.000,-0.609,
2025:06:20:14:56:631,-3.669,-1.621,-1.622,0.383,0.000,-0.017,0.383,5.146,0.000,-0.609,
2025:06:20:14:56:653,-3.664,-1.621,-1.622,0.318,0.000,-0.015,0.318,-1.967,0.000,0.462,
2025:06:20:14:56:677,-3.645,-1.621,-1.623,0.383,0.000,-0.017,0.383,-1.967,0.000,0.462,
2025:06:20:14:56:697,-3.634,-1.621,-1.623,0.699,0.000,-0.034,0.700,-1.967,0.000,0.462,
2025:06:20:14:56:719,-3.628,-1.621,-1.624,0.323,0.000,-0.017,0.324,-1.967,0.000,0.462,
2025:06:20:14:56:742,-3.615,-1.621,-1.624,0.812,0.000,-0.044,0.813,-1.967,0.000,0.462,
2025:06:20:14:56:764,-3.583,-1.621,-1.627,0.693,0.000,-0.064,0.696,8.961,0.000,-0.615,
2025:06:20:14:56:786,-3.571,-1.621,-1.628,0.723,0.000,-0.067,0.727,8.961,0.000,-0.615,
2025:06:20:14:56:810,-3.534,-1.621,-1.631,0.765,0.000,-0.064,0.768,8.961,0.000,-0.615,
2025:06:20:14:56:829,-3.512,-1.621,-1.633,1.287,0.000,-0.103,1.291,8.961,0.000,-0.615,
2025:06:20:14:56:852,-3.488,-1.621,-1.635,1.489,0.000,-0.111,1.493,8.961,0.000,-0.615,
2025:06:20:14:56:875,-3.462,-1.621,-1.637,0.761,0.000,-0.054,0.763,2.745,0.000,-0.353,
2025:06:20:14:56:898,-3.437,-1.621,-1.638,1.485,0.000,-0.106,1.489,2.745,0.000,-0.353,
2025:06:20:14:56:919,-3.413,-1.621,-1.640,1.484,0.000,-0.105,1.488,2.745,0.000,-0.353,
2025:06:20:14:56:941,-3.388,-1.621,-1.641,0.706,0.000,-0.037,0.707,2.745,0.000,-0.353,
2025:06:20:14:56:964,-3.364,-1.621,-1.643,1.479,0.000,-0.079,1.481,2.745,0.000,-0.353,
2025:06:20:14:56:986,-3.341,-1.621,-1.644,1.392,0.000,-0.076,1.394,-0.099,0.000,0.326,
2025:06:20:14:57:007,-3.328,-1.621,-1.645,0.740,0.000,-0.043,0.741,-0.099,0.000,0.326,
2025:06:20:14:57:029,-3.293,-1.621,-1.647,0.686,0.000,-0.040,0.688,-0.099,0.000,0.326,
2025:06:20:14:57:052,-3.268,-1.621,-1.648,1.478,0.000,-0.091,1.481,-0.099,0.000,0.326,
2025:06:20:14:57:074,-3.255,-1.621,-1.649,0.773,0.000,-0.046,0.775,-7.054,0.000,0.329,
2025:06:20:14:57:096,-3.213,-1.621,-1.652,0.885,0.000,-0.065,0.887,-7.054,0.000,0.329,
2025:06:20:14:57:120,-3.183,-1.621,-1.654,1.752,0.000,-0.121,1.756,-7.054,0.000,0.329,
2025:06:20:14:57:152,-3.139,-1.621,-1.657,1.575,0.000,-0.097,1.578,-7.054,0.000,0.329,
2025:06:20:14:57:174,-3.124,-1.621,-1.658,0.943,0.000,-0.056,0.945,-7.054,0.000,0.329,
2025:06:20:14:57:196,-3.080,-1.621,-1.660,0.903,0.000,-0.048,0.904,1.701,0.000,-0.096,
2025:06:20:14:57:217,-3.050,-1.621,-1.662,1.815,0.000,-0.093,1.817,1.701,0.000,-0.096,
2025:06:20:14:57:240,-3.019,-1.621,-1.663,0.956,0.000,-0.045,0.957,1.701,0.000,-0.096,
2025:06:20:14:57:264,-2.989,-1.621,-1.665,1.829,0.000,-0.067,1.830,1.701,0.000,-0.096,
2025:06:20:14:57:286,-2.961,-1.621,-1.665,1.657,0.000,-0.037,1.657,8.858,0.000,-0.113,
2025:06:20:14:57:308,-2.933,-1.621,-1.668,1.698,0.000,-0.184,1.708,8.858,0.000,-0.113,
2025:06:20:14:57:330,-2.841,-1.621,-1.676,1.954,0.000,-0.159,1.961,8.858,0.000,-0.113,
2025:06:20:14:57:353,-2.809,-1.621,-1.679,1.928,0.000,-0.145,1.933,8.858,0.000,-0.113,
2025:06:20:14:57:375,-2.807,-1.621,-1.671,0.136,0.000,0.460,0.479,8.858,0.000,-0.113,
2025:06:20:14:57:396,-2.796,-1.621,-1.666,0.370,0.000,0.045,0.373,-16.934,0.000,5.267,
2025:06:20:14:57:419,-2.789,-1.621,-1.665,0.423,0.000,0.039,0.424,-16.934,0.000,5.267,
2025:06:20:14:57:440,-2.776,-1.621,-1.664,0.752,0.000,0.046,0.753,-16.934,0.000,5.267,
2025:06:20:14:57:464,-2.758,-1.621,-1.664,0.378,0.000,0.008,0.378,-16.934,0.000,5.267,
2025:06:20:14:57:485,-2.746,-1.621,-1.664,0.705,0.000,0.013,0.705,-16.934,0.000,5.267,
2025:06:20:14:57:506,-2.740,-1.621,-1.664,0.371,0.000,0.008,0.371,5.689,0.000,-4.471,
2025:06:20:14:57:529,-2.708,-1.621,-1.663,0.731,0.000,0.003,0.731,5.689,0.000,-4.471,
2025:06:20:14:57:551,-2.683,-1.621,-1.663,1.536,0.000,0.022,1.536,5.689,0.000,-4.471,
2025:06:20:14:57:574,-2.669,-1.621,-1.663,0.839,0.000,0.022,0.840,5.689,0.000,-4.471,
2025:06:20:14:57:596,-2.628,-1.621,-1.661,0.767,0.000,0.034,0.768,5.689,0.000,-4.471,
2025:06:20:14:57:617,-2.601,-1.621,-1.660,1.635,0.000,0.072,1.637,0.626,0.000,0.212,
2025:06:20:14:57:641,-2.587,-1.621,-1.659,0.860,0.000,0.038,0.861,0.626,0.000,0.212,
2025:06:20:14:57:662,-2.543,-1.621,-1.657,0.897,0.000,0.035,0.898,0.626,0.000,0.212,
2025:06:20:14:57:684,-2.515,-1.621,-1.657,1.697,0.000,0.056,1.698,0.626,0.000,0.212,
2025:06:20:14:57:706,-2.500,-1.621,-1.656,0.883,0.000,0.022,0.883,1.155,0.000,-0.116,
2025:06:20:14:57:729,-2.454,-1.621,-1.655,0.870,0.000,0.010,0.870,1.155,0.000,-0.116,
2025:06:20:14:57:750,-2.427,-1.621,-1.655,1.645,0.000,0.003,1.645,1.155,0.000,-0.116,
2025:06:20:14:57:773,-2.414,-1.621,-1.655,0.782,0.000,0.002,0.782,1.155,0.000,-0.116,
2025:06:20:14:57:796,-2.372,-1.621,-1.655,0.857,0.000,-0.006,0.857,1.155,0.000,-0.116,
2025:06:20:14:57:818,-2.345,-1.621,-1.656,1.614,0.000,-0.023,1.614,-0.255,0.000,-0.280,
2025:06:20:14:57:840,-2.332,-1.621,-1.656,0.770,0.000,-0.015,0.770,-0.255,0.000,-0.280,
2025:06:20:14:57:862,-2.292,-1.621,-1.657,0.841,0.000,-0.027,0.841,-0.255,0.000,-0.280,
2025:06:20:14:57:884,-2.262,-1.621,-1.658,1.758,0.000,-0.048,1.759,-0.255,0.000,-0.280,
2025:06:20:14:57:906,-2.247,-1.621,-1.659,0.905,0.000,-0.030,0.906,-0.255,0.000,-0.280,
2025:06:20:14:57:929,-2.202,-1.621,-1.660,0.919,0.000,-0.039,0.919,9.590,0.000,-0.644,
2025:06:20:14:57:950,-2.171,-1.621,-1.662,1.819,0.000,-0.087,1.821,9.590,0.000,-0.644,
2025:06:20:14:57:973,-2.156,-1.621,-1.663,0.930,0.000,-0.049,0.932,9.590,0.000,-0.644,
2025:06:20:14:57:995,-2.111,-1.621,-1.665,0.938,0.000,-0.058,0.940,9.590,0.000,-0.644,
2025:06:20:14:58:018,-2.080,-1.621,-1.667,1.838,0.000,-0.113,1.841,9.590,0.000,-0.644,
2025:06:20:14:58:039,-2.065,-1.621,-1.668,0.919,0.000,-0.052,0.921,-8.970,0.000,0.186,
2025:06:20:14:58:063,-2.016,-1.621,-1.670,1.026,0.000,-0.040,1.027,-8.970,0.000,0.186,
2025:06:20:14:58:085,-1.953,-1.621,-1.669,3.767,0.000,0.067,3.768,-8.970,0.000,0.186,
2025:06:20:14:58:106,-1.918,-1.621,-1.668,2.104,0.000,0.045,2.104,-8.970,0.000,0.186,
2025:06:20:14:58:129,-1.807,-1.621,-1.666,2.293,0.000,0.047,2.293,-8.970,0.000,0.186,
2025:06:20:14:58:151,-1.716,-1.621,-1.663,5.412,0.000,0.154,5.415,13.734,0.000,0.985,
2025:06:20:14:58:174,-1.665,-1.621,-1.661,3.070,0.000,0.143,3.073,13.734,0.000,0.985,
2025:06:20:14:58:196,-1.512,-1.621,-1.652,2.682,0.000,-0.121,2.685,13.734,0.000,0.985,
2025:06:20:14:58:218,-1.430,-1.621,-1.658,4.949,0.000,-0.363,4.963,13.734,0.000,0.985,
2025:06:20:14:58:240,-1.387,-1.621,-1.661,2.570,0.000,-0.193,2.577,13.734,0.000,0.985,
2025:06:20:14:58:263,-1.256,-1.623,-1.670,2.745,-0.102,-0.186,2.753,2.772,0.000,-2.398,
2025:06:20:14:58:286,-1.167,-1.655,-1.676,5.366,-1.916,-0.361,5.709,2.772,0.000,-2.398,
2025:06:20:14:58:306,-1.123,-1.655,-1.679,2.622,0.000,-0.182,2.629,2.772,0.000,-2.398,
2025:06:20:14:58:327,-0.989,-1.655,-1.689,2.418,0.000,-0.175,2.425,2.772,0.000,-2.398,
2025:06:20:14:58:351,-0.892,-1.655,-1.696,5.802,0.000,-0.428,5.818,2.772,0.000,-2.398,
2025:06:20:14:58:374,-0.842,-1.655,-1.699,3.021,0.000,-0.203,3.028,32.321,0.000,-2.355,
2025:06:20:14:58:397,-0.681,-1.655,-1.709,3.314,0.000,-0.202,3.320,32.321,0.000,-2.355,
2025:06:20:14:58:418,-0.578,-1.655,-1.716,6.231,0.000,-0.401,6.244,32.321,0.000,-2.355,
2025:06:20:14:58:441,-0.529,-1.655,-1.719,2.937,0.000,-0.199,2.943,32.321,0.000,-2.355,
2025:06:20:14:58:462,-0.379,-1.621,-1.730,2.838,0.140,-0.202,2.848,32.321,0.000,-2.355,
2025:06:20:14:58:484,-0.282,-1.621,-1.736,5.800,0.000,-0.395,5.813,-29.642,1.400,2.269,
2025:06:20:14:58:508,-0.239,-1.621,-1.739,2.588,0.000,-0.177,2.594,-29.642,1.400,2.269,
2025:06:20:14:58:531,-0.110,-1.621,-1.748,2.610,0.000,-0.186,2.616,-29.642,1.400,2.269,
2025:06:20:14:58:552,-0.033,-1.621,-1.754,4.611,0.000,-0.321,4.622,-29.642,1.400,2.269,
2025:06:20:14:58:576,0.050,-1.621,-1.759,2.547,0.000,-0.159,2.552,-4.345,-1.400,0.379,
2025:06:20:14:58:598,0.125,-1.621,-1.763,4.496,0.000,-0.228,4.502,-4.345,-1.400,0.379,
2025:06:20:14:58:620,0.155,-1.621,-1.764,1.802,0.000,-0.064,1.803,-4.345,-1.400,0.379,
2025:06:20:14:58:641,0.266,-1.621,-1.767,2.115,0.000,-0.042,2.115,-4.345,-1.400,0.379,
2025:06:20:14:58:664,0.351,-1.621,-1.768,5.075,0.000,-0.091,5.075,-4.345,-1.400,0.379,
2025:06:20:14:58:687,0.387,-1.621,-1.769,2.152,0.000,-0.036,2.152,-2.513,0.000,1.278,
2025:06:20:14:58:707,0.511,-1.621,-1.771,2.728,0.000,-0.041,2.728,-2.513,0.000,1.278,
2025:06:20:14:58:730,0.600,-1.621,-1.772,5.315,0.000,-0.058,5.315,-2.513,0.000,1.278,
2025:06:20:14:58:753,0.644,-1.621,-1.772,2.650,0.000,-0.014,2.650,-2.513,0.000,1.278,
2025:06:20:14:58:775,0.734,-1.621,-1.772,5.440,0.000,-0.007,5.440,-2.513,0.000,1.278,
2025:06:20:14:58:796,0.867,-1.621,-1.771,2.656,0.000,0.022,2.656,31.538,0.000,0.604,
2025:06:20:14:58:819,0.958,-1.621,-1.770,5.430,0.000,0.054,5.430,31.538,0.000,0.604,
2025:06:20:14:58:842,1.013,-1.621,-1.770,3.302,0.000,0.044,3.302,31.538,0.000,0.604,
2025:06:20:14:58:864,1.157,-1.621,-1.768,2.951,0.000,0.025,2.951,31.538,0.000,0.604,
2025:06:20:14:58:886,1.155,-1.621,-1.773,-0.138,0.000,-0.287,0.319,31.538,0.000,0.604,
2025:06:20:14:58:908,1.155,-1.614,-1.795,0.013,0.468,-1.325,1.405,-52.931,4.681,-13.499,
2025:06:20:14:58:932,1.188,-1.603,-1.804,0.659,0.056,-0.050,0.663,-52.931,4.681,-13.499,
2025:06:20:14:58:952,1.204,-1.602,-1.805,0.982,0.068,-0.063,0.986,-52.931,4.681,-13.499,
2025:06:20:14:58:975,1.220,-1.601,-1.805,0.453,0.024,-0.023,0.455,-52.931,4.681,-13.499,
2025:06:20:14:58:996,1.234,-1.600,-1.806,0.852,0.037,-0.036,0.853,-52.931,4.681,-13.499,
2025:06:20:14:59:018,1.248,-1.600,-1.806,0.823,0.027,-0.026,0.824,8.390,-4.308,12.892,
2025:06:20:14:59:041,1.254,-1.600,-1.807,0.378,0.009,-0.009,0.378,8.390,-4.308,12.892,
2025:06:20:14:59:064,1.298,-1.600,-1.806,0.869,-0.011,0.011,0.870,8.390,-4.308,12.892,
2025:06:20:14:59:086,1.313,-1.600,-1.806,0.927,-0.012,0.012,0.928,8.390,-4.308,12.892,
2025:06:20:14:59:107,1.357,-1.601,-1.805,0.848,-0.012,0.011,0.849,8.390,-4.308,12.892,
2025:06:20:14:59:130,1.389,-1.601,-1.805,1.887,-0.035,0.033,1.888,-0.032,-0.488,0.471,
2025:06:20:14:59:154,1.404,-1.602,-1.805,0.902,-0.020,0.019,0.903,-0.032,-0.488,0.471,
2025:06:20:14:59:175,1.435,-1.603,-1.804,1.863,-0.043,0.040,1.864,-0.032,-0.488,0.471,
2025:06:20:14:59:198,1.482,-1.604,-1.803,0.972,-0.026,0.023,0.973,-0.032,-0.488,0.471,
2025:06:20:14:59:220,1.513,-1.604,-1.802,1.836,-0.047,0.041,1.837,-0.032,-0.488,0.471,
2025:06:20:14:59:242,1.545,-1.605,-1.801,0.938,-0.021,0.018,0.939,9.872,-0.358,0.304,
2025:06:20:14:59:262,1.574,-1.606,-1.801,1.752,-0.040,0.034,1.753,9.872,-0.358,0.304,
2025:06:20:14:59:287,1.591,-1.606,-1.801,1.022,-0.021,0.017,1.022,9.872,-0.358,0.304,
2025:06:20:14:59:309,1.624,-1.607,-1.800,1.942,-0.033,0.027,1.942,9.872,-0.358,0.304,
2025:06:20:14:59:330,1.672,-1.607,-1.800,0.983,-0.011,0.009,0.983,9.872,-0.358,0.304,
2025:06:20:14:59:352,1.704,-1.608,-1.799,1.929,-0.023,0.018,1.929,-8.524,0.361,-0.325,
2025:06:20:14:59:375,1.723,-1.608,-1.799,1.125,-0.015,0.012,1.125,-8.524,0.361,-0.325,
2025:06:20:14:59:397,1.764,-1.611,-1.797,0.862,-0.062,0.046,0.866,-8.524,0.361,-0.325,
2025:06:20:14:59:419,1.779,-1.612,-1.796,0.876,-0.063,0.046,0.879,-8.524,0.361,-0.325,
2025:06:20:14:59:441,1.805,-1.614,-1.795,1.564,-0.112,0.078,1.570,-8.524,0.361,-0.325,
2025:06:20:14:59:463,1.841,-1.616,-1.793,0.738,-0.048,0.031,0.740,5.810,-1.006,0.687,
2025:06:20:14:59:485,1.866,-1.618,-1.792,1.498,-0.099,0.062,1.502,5.810,-1.006,0.687,
2025:06:20:14:59:508,1.877,-1.619,-1.792,0.669,-0.035,0.021,0.670,5.810,-1.006,0.687,
2025:06:20:14:59:529,1.916,-1.621,-1.790,0.690,-0.057,0.033,0.693,5.810,-1.006,0.687,
2025:06:20:14:59:552,1.958,-1.619,-1.791,2.521,0.129,-0.075,2.526,-8.742,0.544,-0.444,
2025:06:20:14:59:575,1.986,-1.616,-1.794,1.644,0.198,-0.122,1.660,-8.742,0.544,-0.444,
2025:06:20:14:59:596,2.032,-1.619,-1.790,0.463,-0.308,0.172,0.582,-8.742,0.544,-0.444,
2025:06:20:14:59:617,2.043,-1.621,-1.786,0.654,-0.169,0.236,0.716,-8.742,0.544,-0.444,
2025:06:20:14:59:640,2.047,-1.621,-1.784,0.246,0.000,0.082,0.259,-8.742,0.544,-0.444,
2025:06:20:14:59:663,2.060,-1.621,-1.782,0.389,0.000,0.045,0.391,-2.960,0.574,0.850,
2025:06:20:14:59:684,2.072,-1.621,-1.781,0.674,0.000,0.059,0.677,-2.960,0.574,0.850,
2025:06:20:14:59:707,2.078,-1.621,-1.780,0.384,0.000,0.026,0.384,-2.960,0.574,0.850,
2025:06:20:14:59:731,2.095,-1.621,-1.780,0.368,0.000,0.013,0.368,-2.960,0.574,0.850,
2025:06:20:14:59:751,2.105,-1.621,-1.779,0.628,0.000,0.017,0.628,-2.960,0.574,0.850,
2025:06:20:14:59:774,2.110,-1.621,-1.779,0.293,0.000,0.007,0.293,-1.007,0.000,-1.117,
2025:06:20:14:59:795,2.143,-1.621,-1.780,0.754,0.000,-0.030,0.755,-1.007,0.000,-1.117,
2025:06:20:14:59:819,2.173,-1.621,-1.781,1.795,0.000,-0.058,1.796,-1.007,0.000,-1.117,
2025:06:20:14:59:842,2.188,-1.621,-1.782,0.861,0.000,-0.020,0.862,-1.007,0.000,-1.117,
2025:06:20:14:59:863,2.233,-1.621,-1.782,0.855,0.000,-0.005,0.855,-1.007,0.000,-1.117,
2025:06:20:14:59:885,2.265,-1.621,-1.782,1.934,0.000,0.005,1.934,5.619,0.000,-0.117,
2025:06:20:14:59:908,2.280,-1.621,-1.782,0.924,0.000,0.011,0.924,5.619,0.000,-0.117,
2025:06:20:14:59:928,2.327,-1.621,-1.781,0.867,0.000,0.025,0.867,5.619,0.000,-0.117,
2025:06:20:14:59:951,2.360,-1.621,-1.780,1.999,0.000,0.067,2.000,5.619,0.000,-0.117,
2025:06:20:14:59:975,2.377,-1.621,-1.779,1.040,0.000,0.036,1.041,1.849,0.000,0.411,
2025:06:20:14:59:997,2.428,-1.621,-1.777,1.172,0.000,0.043,1.172,1.849,0.000,0.411,
2025:06:20:15:00:019,2.460,-1.621,-1.776,1.884,0.000,0.081,1.886,1.849,0.000,0.411,
2025:06:20:15:00:040,2.476,-1.621,-1.775,0.942,0.000,0.044,0.943,1.849,0.000,0.411,
2025:06:20:15:00:063,2.524,-1.621,-1.773,0.978,0.000,0.051,0.979,1.849,0.000,0.411,
2025:06:20:15:00:086,2.541,-1.621,-1.772,1.030,0.000,0.055,1.032,-0.097,0.000,0.193,
2025:06:20:15:00:106,2.573,-1.621,-1.770,1.938,0.000,0.108,1.941,-0.097,0.000,0.193,
2025:06:20:15:00:129,2.623,-1.621,-1.767,0.893,0.000,0.053,0.895,-0.097,0.000,0.193,
2025:06:20:15:00:151,2.657,-1.621,-1.765,2.051,0.000,0.114,2.055,-0.097,0.000,0.193,
2025:06:20:15:00:174,2.673,-1.621,-1.764,0.954,0.000,0.046,0.955,-0.097,0.000,0.193,
2025:06:20:15:00:197,2.723,-1.621,-1.762,0.935,0.000,0.029,0.936,10.736,0.000,0.332,
2025:06:20:15:00:219,2.754,-1.621,-1.762,1.857,0.000,0.048,1.857,10.736,0.000,0.332,
2025:06:20:15:00:242,2.767,-1.621,-1.761,0.782,0.000,0.017,0.783,10.736,0.000,0.332,
2025:06:20:15:00:262,2.811,-1.621,-1.761,0.854,0.000,0.012,0.854,10.736,0.000,0.332,
2025:06:20:15:00:286,2.841,-1.621,-1.760,1.786,0.000,0.017,1.786,10.736,0.000,0.332,
2025:06:20:15:00:307,2.855,-1.621,-1.760,0.829,0.000,0.002,0.829,-12.750,0.000,-0.860,
2025:06:20:15:00:330,2.898,-1.621,-1.760,0.896,0.000,-0.008,0.896,-12.750,0.000,-0.860,
2025:06:20:15:00:351,2.926,-1.621,-1.761,1.683,0.000,-0.035,1.684,-12.750,0.000,-0.860,
2025:06:20:15:00:373,2.955,-1.621,-1.762,0.880,0.000,-0.036,0.881,-12.750,0.000,-0.860,
2025:06:20:15:00:395,2.982,-1.621,-1.763,1.659,0.000,-0.079,1.661,-12.750,0.000,-0.860,
2025:06:20:15:00:418,3.010,-1.621,-1.765,1.701,0.000,-0.093,1.704,8.296,0.000,-0.818,
2025:06:20:15:00:441,3.035,-1.621,-1.765,1.453,0.000,-0.021,1.453,8.296,0.000,-0.818,
2025:06:20:15:00:464,3.117,-1.621,-1.767,1.852,0.000,-0.049,1.852,8.296,0.000,-0.818,
2025:06:20:15:00:484,3.130,-1.621,-1.772,0.801,0.000,-0.313,0.860,8.296,0.000,-0.818,
2025:06:20:15:00:506,3.135,-1.621,-1.774,0.318,0.000,-0.124,0.342,8.296,0.000,-0.818,
2025:06:20:15:00:529,3.147,-1.621,-1.778,0.204,0.000,-0.071,0.216,-11.904,0.000,-0.954,
2025:06:20:15:00:550,3.152,-1.621,-1.780,0.334,0.000,-0.107,0.351,-11.904,0.000,-0.954,
2025:06:20:15:00:574,3.158,-1.621,-1.780,0.353,0.000,-0.019,0.353,-11.904,0.000,-0.954,
2025:06:20:15:00:595,3.174,-1.621,-1.782,0.291,0.000,-0.025,0.292,-11.904,0.000,-0.954,
2025:06:20:15:00:618,3.185,-1.621,-1.783,0.686,0.000,-0.068,0.689,-11.904,0.000,-0.954,
2025:06:20:15:00:639,3.190,-1.621,-1.783,0.303,0.000,-0.032,0.305,2.176,0.000,1.072,
2025:06:20:15:00:663,3.207,-1.621,-1.785,0.343,0.000,-0.042,0.345,2.176,0.000,1.072,
2025:06:20:15:00:685,3.218,-1.621,-1.787,0.654,0.000,-0.099,0.661,2.176,0.000,1.072,
2025:06:20:15:00:706,3.223,-1.621,-1.788,0.306,0.000,-0.063,0.313,2.176,0.000,1.072,
2025:06:20:15:00:729,3.239,-1.620,-1.791,0.341,0.072,-0.060,0.354,-0.783,0.000,-0.483,
2025:06:20:15:00:751,3.262,-1.618,-1.792,1.395,0.127,-0.075,1.403,-0.783,0.000,-0.483,
2025:06:20:15:00:773,3.275,-1.616,-1.794,0.769,0.137,-0.086,0.785,-0.783,0.000,-0.483,
2025:06:20:15:00:797,3.311,-1.611,-1.797,0.807,0.109,-0.079,0.818,-0.783,0.000,-0.483,
2025:06:20:15:00:818,3.334,-1.608,-1.799,1.382,0.173,-0.133,1.399,-0.783,0.000,-0.483,
2025:06:20:15:00:840,3.346,-1.606,-1.801,0.721,0.087,-0.070,0.730,1.140,0.865,0.456,
2025:06:20:15:00:861,3.383,-1.602,-1.804,0.730,0.078,-0.071,0.738,1.140,0.865,0.456,
2025:06:20:15:00:884,3.409,-1.599,-1.807,1.559,0.165,-0.158,1.576,1.140,0.865,0.456,
2025:06:20:15:00:907,3.435,-1.597,-1.810,0.846,0.094,-0.099,0.857,1.140,0.865,0.456,
2025:06:20:15:00:920,3.449,-1.595,-1.812,0.833,0.094,-0.104,0.845,1.140,0.865,0.456,
2025:06:20:15:00:950,3.486,-1.590,-1.817,2.267,0.274,-0.334,2.308,1.119,0.072,-0.336,
2025:06:20:15:00:973,3.501,-1.589,-1.820,0.851,0.106,-0.144,0.870,1.119,0.072,-0.336,
2025:06:20:15:00:995,3.542,-1.584,-1.827,0.794,0.090,-0.148,0.813,1.119,0.072,-0.336,
2025:06:20:15:01:016,3.571,-1.581,-1.833,1.721,0.182,-0.333,1.762,1.119,0.072,-0.336,
2025:06:20:15:01:040,3.585,-1.579,-1.836,0.894,0.086,-0.178,0.915,1.119,0.072,-0.336,
