TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:18:36:651,12.470,261.124,12.247,-0.984,-0.175,0.021,-128.915,-2.441,-2.632,隧道,-124.461,-1.650,-2.728,planty,-124.461,-1.650,-2.728,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:18:36:678,11.415,261.387,12.424,-0.987,-0.156,0.026,-131.650,-2.581,-2.503,隧道,-125.752,-1.650,-2.660,planty,-125.937,-1.679,-2.655,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:20:18:36:706,10.786,262.234,12.503,-0.989,-0.144,0.042,-136.136,-3.006,-1.976,隧道,-125.267,-1.420,-2.440,17,-126.843,-1.650,-2.373,planty,
2025:06:20:18:36:733,10.965,262.941,12.539,-0.988,-0.148,0.053,-136.526,-3.137,-1.730,隧道,-125.223,-1.442,-2.340,17,-124.747,-1.371,-2.365,58,
2025:06:20:18:36:761,11.343,262.973,12.888,-0.986,-0.157,0.054,-135.008,-3.092,-1.815,隧道,-125.298,-1.542,-2.345,17,-123.595,-1.270,-2.438,43,
2025:06:20:18:36:788,11.569,263.079,13.244,-0.985,-0.165,0.057,-134.167,-3.096,-1.808,隧道,-125.429,-1.633,-2.317,17,-123.590,-1.325,-2.424,43,
2025:06:20:18:36:814,11.955,263.465,12.950,-0.982,-0.179,0.065,-132.828,-3.123,-1.758,隧道,-123.597,-1.442,-2.369,43,-124.741,-1.650,-2.293,planty,
2025:06:20:18:36:842,12.095,263.960,12.643,-0.979,-0.190,0.070,-131.783,-3.126,-1.751,隧道,-122.124,-1.248,-2.442,53,-123.649,-1.545,-2.333,43,
2025:06:20:18:36:868,12.104,264.175,12.585,-0.976,-0.208,0.069,-130.034,-3.045,-1.904,隧道,-123.479,-1.650,-2.368,planty,-123.479,-1.650,-2.368,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:18:36:897,12.392,264.203,12.670,-0.975,-0.214,0.065,-129.657,-3.023,-1.944,隧道,-122.215,-1.387,-2.442,53,-123.412,-1.650,-2.362,planty,
2025:06:20:18:36:924,12.283,264.280,12.655,-0.975,-0.215,0.056,-129.138,-2.879,-2.139,隧道,-123.554,-1.650,-2.457,planty,-123.554,-1.650,-2.457,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:18:36:952,11.469,263.956,12.343,-0.978,-0.204,0.043,-129.281,-2.719,-2.334,隧道,-124.149,-1.650,-2.560,planty,-124.149,-1.650,-2.560,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:20:18:36:981,10.826,264.025,12.366,-0.976,-0.201,0.079,-131.777,-3.175,-1.661,隧道,-122.317,-1.227,-2.427,53,-123.874,-1.548,-2.301,43,
2025:06:20:18:37:011,11.007,264.317,12.779,-0.972,-0.193,0.133,-134.436,-3.558,-0.429,隧道,-122.351,-1.160,-2.081,53,-131.371,-2.950,-0.848,道床,
2025:06:20:18:37:036,11.474,264.372,12.718,-0.969,-0.201,0.143,-133.704,-3.566,-0.346,隧道,-130.729,-2.950,-0.784,道床,-131.371,-2.950,-0.848,道床,
2025:06:20:18:37:065,12.305,264.316,12.397,-0.965,-0.219,0.145,-132.300,-3.557,-0.443,隧道,-129.629,-2.950,-0.845,道床,-131.371,-2.950,-0.848,道床,
2025:06:20:18:37:093,13.993,263.689,12.039,-0.957,-0.256,0.133,-129.501,-3.417,-1.079,隧道,-122.906,-1.650,-1.992,planty,-122.906,-1.650,-1.992,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:20:18:37:121,14.391,262.326,11.594,-0.957,-0.268,0.112,-128.448,-3.235,-1.549,隧道,-122.448,-1.552,-2.248,53,-122.798,-1.650,-2.207,planty,
2025:06:20:18:37:150,14.255,261.633,11.022,-0.961,-0.257,0.106,-129.278,-3.266,-1.490,隧道,-122.493,-1.450,-2.240,53,-123.240,-1.650,-2.157,planty,
2025:06:20:18:37:178,13.336,260.391,10.958,-0.968,-0.235,0.090,-130.382,-3.178,-1.654,隧道,-122.590,-1.286,-2.382,53,-124.089,-1.650,-2.242,planty,
2025:06:20:18:37:203,11.237,259.945,10.334,-0.977,-0.193,0.088,-134.374,-3.325,-1.380,隧道,-122.692,-1.022,-2.438,53,-124.205,-1.320,-2.301,43,
2025:06:20:18:37:232,9.493,260.876,9.862,-0.980,-0.159,0.118,-139.863,-3.587,-0.141,隧道,-122.633,-0.785,-2.220,53,-135.946,-2.950,-0.614,道床,
2025:06:20:18:37:259,9.818,263.017,9.964,-0.971,-0.163,0.173,-138.612,-3.469,0.907,隧道,-135.516,-2.950,0.354,道床,-135.946,-2.950,-0.614,道床,
2025:06:20:18:37:286,10.684,263.855,11.109,-0.970,-0.162,0.180,-138.591,-3.442,0.994,隧道,-135.647,-2.950,0.449,道床,-135.946,-2.950,-0.614,道床,
2025:06:20:18:37:313,11.767,263.659,12.857,-0.981,-0.160,0.113,-139.887,-3.565,-0.360,隧道,-122.788,-0.772,-2.335,53,-124.440,-1.042,-2.144,43,
2025:06:20:18:37:341,12.019,262.689,12.457,-0.987,-0.153,0.053,-138.053,-3.076,-1.845,隧道,-128.863,-1.650,-2.335,planty,-137.239,-2.950,-1.888,道床,
2025:06:20:18:37:370,12.793,262.096,12.434,-0.987,-0.159,0.026,-134.697,-2.622,-2.452,隧道,-128.653,-1.650,-2.609,planty,-128.653,-1.650,-2.609,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:37:396,12.366,261.864,11.924,-0.989,-0.148,0.014,-134.512,-2.371,-2.688,隧道,-129.675,-1.650,-2.756,planty,-129.675,-1.650,-2.756,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:20:18:37:423,11.731,261.988,11.731,-0.991,-0.135,0.009,-135.282,-2.250,-2.788,隧道,-130.883,-1.650,-2.828,planty,-130.884,-1.650,-2.828,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:18:37:448,11.060,262.119,12.077,-0.992,-0.126,0.019,-139.423,-2.587,-2.495,隧道,-132.043,-1.650,-2.633,应急疏散平台.007|应急疏散平台|Dupli|,-132.043,-1.650,-2.633,planty,
2025:06:20:18:37:475,11.150,262.838,12.649,-0.992,-0.124,0.036,-142.724,-2.950,-2.026,道床,-132.362,-1.650,-2.401,应急疏散平台.007|应急疏散平台|Dupli|,-132.361,-1.650,-2.401,planty,
2025:06:20:18:37:500,11.437,262.900,12.858,-0.991,-0.128,0.038,-142.182,-2.950,-2.014,道床,-132.093,-1.650,-2.403,应急疏散平台.007|应急疏散平台|Dupli|,-132.092,-1.650,-2.403,planty,
2025:06:20:18:37:529,11.290,262.396,12.901,-0.992,-0.124,0.033,-143.061,-2.950,-2.137,道床,-132.627,-1.650,-2.485,应急疏散平台.007|应急疏散平台|Dupli|,-132.627,-1.650,-2.485,planty,
2025:06:20:18:37:558,10.960,262.279,13.076,-0.992,-0.119,0.031,-133.940,-1.708,-2.420,应急疏散平台.008|应急疏散平台|Dupli|,-144.305,-2.950,-2.096,道床,-133.454,-1.650,-2.435,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:20:18:37:583,11.284,262.238,12.873,-0.992,-0.123,0.030,-133.022,-1.650,-2.485,应急疏散平台.007|应急疏散平台|Dupli|,-133.021,-1.650,-2.485,planty,-142.506,-2.830,-2.199,隧道,
2025:06:20:18:37:610,10.965,261.672,12.756,-0.993,-0.118,0.017,-133.940,-1.670,-2.681,应急疏散平台.008|应急疏散平台|Dupli|,-133.773,-1.650,-2.684,应急疏散平台.007|应急疏散平台|Dupli|,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:637,10.993,261.272,12.771,-0.993,-0.118,0.000,-137.285,-2.051,-2.952,隧道,-139.951,-2.318,-2.918,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:665,11.699,260.753,12.988,-0.991,-0.129,-0.023,-126.262,-0.824,-3.125,应急疏散平台左侧空气墙,-131.603,-1.519,-3.250,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:692,12.674,259.961,13.044,-0.988,-0.147,-0.039,-125.390,-0.824,-3.211,应急疏散平台左侧空气墙,-128.746,-1.321,-3.343,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:719,13.632,259.799,12.711,-0.986,-0.162,-0.044,-124.863,-0.824,-3.217,应急疏散平台左侧空气墙,-127.783,-1.303,-3.349,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:746,13.928,258.932,13.423,-0.986,-0.158,-0.054,-125.214,-0.824,-3.247,应急疏散平台左侧空气墙,-127.597,-1.205,-3.378,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:774,13.328,256.683,13.696,-0.986,-0.142,-0.092,-125.965,-0.824,-3.569,应急疏散平台左侧空气墙,-125.451,-0.750,-3.522,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:799,11.701,255.699,13.074,-0.987,-0.116,-0.110,-127.437,-0.824,-3.862,应急疏散平台左侧空气墙,-124.657,-0.497,-3.551,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:826,10.463,255.924,12.617,-0.991,-0.090,-0.103,-125.231,-0.405,-3.560,隧道,-124.657,-0.497,-3.551,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:853,9.831,256.287,13.186,-0.995,-0.067,-0.076,-127.298,-0.405,-3.560,隧道,-124.657,-0.497,-3.551,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:880,10.870,257.527,14.648,-0.996,-0.079,-0.045,-131.496,-0.824,-3.503,应急疏散平台左侧空气墙,-131.451,-0.820,-3.501,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:908,12.332,258.381,15.919,-0.995,-0.098,-0.022,-129.148,-0.824,-3.171,应急疏散平台左侧空气墙,-135.184,-1.421,-3.303,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:935,13.015,258.539,16.118,-0.993,-0.113,-0.013,-130.006,-1.034,-3.050,应急疏散平台左侧空气墙,-136.242,-1.744,-3.130,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:960,12.882,258.089,16.089,-0.994,-0.110,-0.020,-128.470,-0.824,-3.118,应急疏散平台左侧空气墙,-134.846,-1.528,-3.246,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:37:991,12.430,257.846,15.832,-0.995,-0.100,-0.025,-129.361,-0.824,-3.190,应急疏散平台左侧空气墙,-134.874,-1.378,-3.326,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:38:016,11.887,257.462,15.724,-0.996,-0.089,-0.031,-130.655,-0.824,-3.235,应急疏散平台左侧空气墙,-135.118,-1.225,-3.372,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:38:043,11.441,257.265,16.046,-0.996,-0.077,-0.033,-132.452,-0.824,-3.350,应急疏散平台左侧空气墙,-134.991,-1.020,-3.435,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:38:069,11.586,257.300,16.603,-0.996,-0.080,-0.034,-131.979,-0.824,-3.368,应急疏散平台左侧空气墙,-134.132,-0.996,-3.442,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:38:095,11.571,257.223,16.317,-0.996,-0.080,-0.034,-131.963,-0.824,-3.362,应急疏散平台左侧空气墙,-134.205,-1.004,-3.439,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:38:121,10.811,257.048,15.612,-0.997,-0.070,-0.035,-133.738,-0.824,-3.431,应急疏散平台左侧空气墙,-134.868,-0.903,-3.470,隧道,-133.772,-1.650,-2.684,planty,
2025:06:20:18:38:150,10.274,257.381,15.671,-0.998,-0.061,-0.029,-135.858,-0.824,-3.397,应急疏散平台左侧空气墙,-137.910,-0.949,-3.456,隧道,-139.951,-1.074,-3.514,隧道,
2025:06:20:18:38:176,10.372,258.006,15.538,-0.998,-0.065,-0.018,-135.238,-0.824,-3.198,应急疏散平台左侧空气墙,-142.998,-1.327,-3.341,隧道,-139.951,-1.074,-3.514,隧道,
2025:06:20:18:38:203,10.325,258.608,15.489,-0.998,-0.065,-0.008,-135.251,-0.824,-3.085,应急疏散平台左侧空气墙,-147.733,-1.631,-3.191,隧道,-139.951,-1.074,-3.514,隧道,
2025:06:20:18:38:233,10.676,258.286,15.821,-0.997,-0.071,-0.014,-133.973,-0.824,-3.152,应急疏散平台左侧空气墙,-142.913,-1.463,-3.281,隧道,-139.951,-1.074,-3.514,隧道,
2025:06:20:18:38:261,11.441,258.164,15.585,-0.996,-0.087,-0.016,-131.548,-0.824,-3.136,应急疏散平台左侧空气墙,-139.271,-1.501,-3.260,隧道,-139.951,-1.560,-3.271,隧道,
2025:06:20:18:38:287,12.064,258.182,14.772,-0.995,-0.102,-0.014,-130.041,-0.824,-3.090,应急疏散平台左侧空气墙,-137.774,-1.617,-3.198,隧道,-139.951,-1.840,-3.229,隧道,
2025:06:20:18:38:316,12.409,257.729,14.722,-0.994,-0.110,-0.022,-129.360,-0.824,-3.150,应急疏散平台左侧空气墙,-135.127,-1.464,-3.280,隧道,-139.951,-1.840,-3.229,隧道,
2025:06:20:18:38:343,11.988,256.671,14.554,-0.994,-0.105,-0.040,-129.901,-0.824,-3.321,应急疏散平台左侧空气墙,-132.279,-1.075,-3.418,隧道,-139.951,-1.840,-3.229,隧道,
2025:06:20:18:38:369,10.800,255.718,14.017,-0.995,-0.087,-0.056,-131.823,-0.824,-3.572,应急疏散平台左侧空气墙,-130.890,-0.742,-3.519,隧道,-139.951,-1.840,-3.229,隧道,
2025:06:20:18:38:397,9.466,256.567,12.700,-0.997,-0.071,-0.038,-134.385,-0.824,-3.467,应急疏散平台左侧空气墙,-134.838,-0.856,-3.484,隧道,-139.951,-1.840,-3.229,隧道,
2025:06:20:18:38:425,8.575,258.295,12.444,-0.998,-0.056,-0.009,-138.723,-0.850,-3.050,应急疏散平台左侧空气墙,-153.217,-1.662,-3.174,隧道,-139.951,-1.840,-3.229,隧道,
2025:06:20:18:38:451,8.880,259.942,12.995,-0.997,-0.077,0.026,-162.922,-3.082,-1.834,隧道,-142.713,-1.520,-2.366,52,-142.160,-1.477,-2.381,74,
2025:06:20:18:38:477,9.873,260.906,13.601,-0.989,-0.111,0.098,-148.963,-2.950,-0.231,道床,-128.232,-0.630,-2.291,17,-127.754,-0.576,-2.338,58,
2025:06:20:18:38:506,10.457,260.868,13.798,-0.987,-0.125,0.098,-146.040,-2.950,-0.487,道床,-128.252,-0.700,-2.256,17,-127.763,-0.638,-2.304,58,
2025:06:20:18:38:534,10.522,260.258,13.336,-0.987,-0.129,0.097,-145.296,-2.950,-0.625,道床,-128.330,-0.724,-2.300,17,-127.855,-0.662,-2.347,58,
2025:06:20:18:38:559,10.525,259.863,13.207,-0.991,-0.118,0.061,-136.923,-1.650,-1.982,应急疏散平台.009|应急疏散平台|Dupli|,-147.815,-2.950,-1.314,道床,-136.923,-1.650,-1.982,planty,
2025:06:20:18:38:586,10.988,259.594,12.849,-0.991,-0.127,0.036,-136.012,-1.650,-2.429,应急疏散平台.009|应急疏散平台|Dupli|,-146.129,-2.950,-2.064,道床,-136.012,-1.650,-2.429,planty,
2025:06:20:18:38:615,11.389,260.094,12.412,-0.990,-0.135,0.039,-135.261,-1.650,-2.454,应急疏散平台.008|应急疏散平台|Dupli|,-144.774,-2.950,-2.084,道床,-135.260,-1.650,-2.455,planty,
2025:06:20:18:38:642,11.607,260.401,12.649,-0.990,-0.138,0.038,-135.076,-1.650,-2.471,应急疏散平台.008|应急疏散平台|Dupli|,-144.384,-2.950,-2.117,道床,-135.076,-1.650,-2.471,planty,
2025:06:20:18:38:668,11.652,260.866,12.521,-0.990,-0.136,0.043,-135.941,-1.703,-2.338,应急疏散平台.009|应急疏散平台|Dupli|,-135.555,-1.650,-2.355,应急疏散平台.008|应急疏散平台|Dupli|,-145.035,-2.950,-1.946,道床,
2025:06:20:18:38:696,11.537,260.932,12.384,-0.990,-0.132,0.041,-136.079,-1.650,-2.392,应急疏散平台.009|应急疏散平台|Dupli|,-145.864,-2.950,-1.989,道床,-136.078,-1.650,-2.392,planty,
2025:06:20:18:38:724,11.299,260.931,11.233,-0.991,-0.128,0.039,-136.481,-1.650,-2.428,应急疏散平台.009|应急疏散平台|Dupli|,-146.537,-2.950,-2.035,道床,-136.481,-1.650,-2.428,planty,
2025:06:20:18:38:753,10.427,260.585,10.214,-0.993,-0.115,0.031,-149.347,-2.950,-2.117,道床,-138.148,-1.650,-2.472,planty,-138.148,-1.650,-2.472,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:38:782,9.518,259.442,9.449,-0.995,-0.101,0.009,-140.306,-1.650,-2.802,planty,-140.306,-1.650,-2.802,应急疏散平台,-146.761,-2.306,-2.742,隧道,
2025:06:20:18:38:810,10.206,259.006,8.726,-0.993,-0.122,-0.001,-140.886,-2.059,-2.945,隧道,-139.532,-1.650,-2.859,应急疏散平台.010|应急疏散平台|Dupli|,-139.956,-1.696,-2.858,应急疏散平台,
2025:06:20:18:38:837,11.269,258.647,7.525,-0.988,-0.155,-0.008,-134.952,-1.723,-3.050,应急疏散平台左侧空气墙,-135.946,-1.879,-3.058,隧道,-139.956,-1.696,-2.858,应急疏散平台,
2025:06:20:18:38:863,12.347,258.530,6.008,-0.981,-0.192,-0.009,-132.768,-1.745,-3.050,应急疏散平台左侧空气墙,-133.468,-1.882,-3.056,隧道,-139.956,-1.696,-2.858,应急疏散平台,
2025:06:20:18:38:892,12.775,259.167,6.147,-0.980,-0.199,0.002,-134.033,-2.068,-2.938,隧道,-133.468,-1.882,-3.056,隧道,-139.956,-1.696,-2.858,应急疏散平台,
2025:06:20:18:38:920,14.089,259.570,7.111,-0.976,-0.220,0.012,-133.936,-2.241,-2.795,隧道,-131.308,-1.650,-2.827,planty,-131.308,-1.650,-2.827,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:20:18:38:949,15.304,258.743,7.984,-0.975,-0.224,0.003,-133.081,-2.071,-2.935,隧道,-131.940,-1.715,-2.843,应急疏散平台.007|应急疏散平台|Dupli|,-131.642,-1.650,-2.847,planty,
2025:06:20:18:38:978,14.743,257.165,8.964,-0.980,-0.197,-0.024,-128.386,-0.824,-3.077,应急疏散平台左侧空气墙,-132.523,-1.653,-3.179,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:005,13.315,256.762,7.722,-0.986,-0.165,-0.029,-129.477,-0.824,-3.093,应急疏散平台左侧空气墙,-133.916,-1.566,-3.225,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:033,12.653,256.670,7.370,-0.988,-0.149,-0.032,-130.202,-0.824,-3.164,应急疏散平台左侧空气墙,-134.263,-1.434,-3.296,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:061,12.016,256.585,7.201,-0.991,-0.133,-0.030,-131.150,-0.824,-3.135,应急疏散平台左侧空气墙,-135.929,-1.466,-3.279,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:088,12.485,256.537,7.042,-0.989,-0.145,-0.025,-130.624,-0.824,-3.106,应急疏散平台左侧空气墙,-135.613,-1.556,-3.231,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:118,13.577,256.463,7.093,-0.982,-0.187,-0.012,-134.765,-1.895,-3.050,应急疏散平台左侧空气墙,-134.758,-1.894,-3.050,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:148,14.274,256.148,7.231,-0.980,-0.199,-0.012,-135.365,-2.166,-3.050,应急疏散平台左侧空气墙,-134.162,-1.921,-3.035,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:173,14.635,255.441,6.855,-0.979,-0.201,-0.024,-129.586,-1.000,-3.050,应急疏散平台左侧空气墙,-133.144,-1.731,-3.137,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:203,14.139,255.014,6.283,-0.981,-0.194,-0.033,-128.938,-0.824,-3.087,应急疏散平台左侧空气墙,-132.784,-1.583,-3.216,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:233,13.580,254.701,5.798,-0.982,-0.182,-0.039,-129.272,-0.824,-3.140,应急疏散平台左侧空气墙,-132.742,-1.467,-3.278,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:260,13.281,254.541,5.921,-0.986,-0.164,-0.040,-129.877,-0.824,-3.176,应急疏散平台左侧空气墙,-133.325,-1.397,-3.316,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:285,13.018,254.682,5.669,-0.987,-0.157,-0.032,-130.158,-0.824,-3.144,应急疏散平台左侧空气墙,-134.239,-1.472,-3.276,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:314,12.549,255.027,5.475,-0.989,-0.145,-0.023,-130.676,-0.824,-3.108,应急疏散平台左侧空气墙,-135.735,-1.563,-3.227,隧道,-131.642,-1.650,-2.847,planty,
2025:06:20:18:39:341,11.791,255.406,4.835,-0.991,-0.133,-0.012,-131.477,-0.854,-3.050,应急疏散平台左侧空气墙,-138.104,-1.744,-3.130,隧道,-139.951,-1.992,-3.152,隧道,
2025:06:20:18:39:367,10.990,255.565,4.179,-0.992,-0.124,0.009,-138.390,-1.650,-2.843,planty,-138.390,-1.650,-2.843,应急疏散平台.010|应急疏散平台|Dupli|,-143.052,-2.232,-2.803,隧道,
2025:06:20:18:39:394,9.951,255.405,3.734,-0.994,-0.112,0.020,-139.959,-1.650,-2.654,planty,-139.960,-1.650,-2.654,应急疏散平台,-148.364,-2.595,-2.485,隧道,
2025:06:20:18:39:420,9.364,254.961,3.625,-0.994,-0.106,0.021,-140.800,-1.650,-2.623,planty,-140.800,-1.650,-2.623,应急疏散平台,-150.097,-2.643,-2.427,隧道,
2025:06:20:18:39:447,8.684,254.131,3.440,-0.994,-0.110,0.016,-140.169,-1.650,-2.718,planty,-140.169,-1.650,-2.718,应急疏散平台,-147.671,-2.483,-2.597,隧道,
2025:06:20:18:39:474,8.344,253.524,3.500,-0.994,-0.112,0.015,-140.065,-1.650,-2.683,planty,-140.065,-1.650,-2.683,应急疏散平台,-147.735,-2.515,-2.571,隧道,
2025:06:20:18:39:500,8.783,253.468,4.595,-0.993,-0.119,0.019,-139.101,-1.650,-2.638,planty,-139.101,-1.650,-2.638,应急疏散平台.010|应急疏散平台|Dupli|,-146.947,-2.594,-2.486,隧道,
2025:06:20:18:39:528,9.242,254.264,4.929,-0.991,-0.126,0.034,-148.631,-2.950,-2.091,道床,-138.379,-1.650,-2.445,planty,-138.379,-1.650,-2.445,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:39:555,9.573,255.206,5.852,-0.987,-0.143,0.069,-136.638,-1.650,-2.081,应急疏散平台.009|应急疏散平台|Dupli|,-145.600,-2.950,-1.457,道床,-136.638,-1.650,-2.081,planty,
2025:06:20:18:39:582,9.635,255.502,6.808,-0.986,-0.142,0.082,-136.727,-1.650,-1.915,应急疏散平台.009|应急疏散平台|Dupli|,-145.737,-2.950,-1.164,道床,-130.320,-0.726,-2.449,17,
2025:06:20:18:39:609,9.199,255.337,7.310,-0.987,-0.136,0.081,-137.336,-1.650,-1.889,应急疏散平台.009|应急疏散平台|Dupli|,-146.780,-2.950,-1.113,道床,-137.336,-1.650,-1.889,planty,
2025:06:20:18:39:633,8.746,254.714,7.662,-0.989,-0.133,0.067,-137.659,-1.650,-2.063,应急疏散平台.009|应急疏散平台|Dupli|,-147.334,-2.950,-1.407,道床,-137.659,-1.650,-2.063,planty,
2025:06:20:18:39:660,8.023,253.918,8.073,-0.989,-0.135,0.056,-137.504,-1.650,-2.235,应急疏散平台.009|应急疏散平台|Dupli|,-147.063,-2.950,-1.696,道床,-137.504,-1.650,-2.235,planty,
2025:06:20:18:39:687,7.564,253.472,7.905,-0.991,-0.133,0.032,-137.717,-1.650,-2.543,应急疏散平台.009|应急疏散平台|Dupli|,-137.717,-1.650,-2.543,planty,-137.943,-1.680,-2.536,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:20:18:39:714,7.337,253.382,7.327,-0.992,-0.128,0.018,-138.363,-1.650,-2.668,planty,-138.364,-1.650,-2.668,应急疏散平台.010|应急疏散平台|Dupli|,-145.332,-2.547,-2.544,隧道,
2025:06:20:18:39:738,7.250,253.745,6.830,-0.989,-0.135,0.050,-137.553,-1.650,-2.257,应急疏散平台.009|应急疏散平台|Dupli|,-147.048,-2.950,-1.773,道床,-137.553,-1.650,-2.257,planty,
2025:06:20:18:39:764,8.086,254.834,7.109,-0.987,-0.143,0.071,-136.875,-1.650,-2.036,应急疏散平台.009|应急疏散平台|Dupli|,-145.858,-2.950,-1.387,道床,-136.875,-1.650,-2.036,planty,
2025:06:20:18:39:791,9.077,255.508,6.953,-0.986,-0.149,0.077,-136.348,-1.650,-2.011,应急疏散平台.009|应急疏散平台|Dupli|,-144.933,-2.950,-1.341,道床,-136.348,-1.650,-2.011,planty,
2025:06:20:18:39:816,11.056,255.998,6.940,-0.981,-0.177,0.081,-134.449,-1.650,-2.121,应急疏散平台.008|应急疏散平台|Dupli|,-141.634,-2.950,-1.527,道床,-130.670,-0.966,-2.433,17,
2025:06:20:18:39:844,13.179,255.719,7.186,-0.975,-0.207,0.084,-130.694,-1.157,-2.421,17,-133.017,-1.650,-2.222,应急疏散平台.007|应急疏散平台|Dupli|,-133.017,-1.650,-2.222,planty,
2025:06:20:18:39:870,14.810,254.539,7.271,-0.971,-0.229,0.061,-137.331,-2.863,-2.159,隧道,-132.193,-1.650,-2.480,应急疏散平台.007|应急疏散平台|Dupli|,-132.193,-1.650,-2.480,planty,
2025:06:20:18:39:897,15.121,252.518,7.507,-0.973,-0.228,0.012,-134.540,-2.187,-2.840,隧道,-132.252,-1.650,-2.869,应急疏散平台.007|应急疏散平台|Dupli|,-132.252,-1.650,-2.869,planty,
2025:06:20:18:39:927,15.413,251.229,7.182,-0.973,-0.231,-0.017,-129.118,-0.927,-3.050,应急疏散平台左侧空气墙,-132.689,-1.776,-3.113,隧道,-132.252,-1.650,-2.869,planty,
2025:06:20:18:39:951,14.537,250.587,6.272,-0.975,-0.220,-0.029,-128.888,-0.824,-3.098,应急疏散平台左侧空气墙,-132.376,-1.612,-3.201,隧道,-132.252,-1.650,-2.869,planty,
2025:06:20:18:39:977,13.736,249.451,6.239,-0.979,-0.199,-0.048,-129.357,-0.824,-3.203,应急疏散平台左侧空气墙,-131.997,-1.360,-3.331,隧道,-132.252,-1.650,-2.869,planty,
2025:06:20:18:40:003,12.887,248.559,6.659,-0.982,-0.179,-0.058,-129.904,-0.824,-3.288,应急疏散平台左侧空气墙,-131.701,-1.150,-3.395,隧道,-132.252,-1.650,-2.869,planty,
2025:06:20:18:40:030,12.663,249.581,6.829,-0.984,-0.174,-0.034,-130.066,-0.824,-3.166,应急疏散平台左侧空气墙,-133.599,-1.446,-3.289,隧道,-132.252,-1.650,-2.869,planty,
2025:06:20:18:40:055,12.603,251.546,6.891,-0.986,-0.166,0.011,-135.229,-1.650,-2.859,应急疏散平台.008|应急疏散平台|Dupli|,-138.541,-2.208,-2.823,隧道,-135.229,-1.650,-2.859,planty,
2025:06:20:18:40:084,12.446,252.715,7.637,-0.988,-0.150,0.028,-136.366,-1.650,-2.644,应急疏散平台.009|应急疏散平台|Dupli|,-136.366,-1.650,-2.644,planty,-142.693,-2.611,-2.466,隧道,
2025:06:20:18:40:110,12.988,252.999,9.804,-0.989,-0.141,0.037,-137.110,-1.650,-2.512,应急疏散平台.009|应急疏散平台|Dupli|,-137.110,-1.650,-2.512,planty,-145.321,-2.823,-2.208,隧道,
