TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:18:23:198,8.977,269.647,9.710,-0.929,-0.369,0.017,-210.539,-1.650,-2.577,疏散平台.010|应急疏散平台.022|Dupli|,-212.814,-2.554,-2.536,隧道.003,-210.539,-1.650,-2.577,planty,
2025:06:15:18:23:221,8.618,268.538,9.581,-0.933,-0.361,0.004,-210.707,-1.650,-2.641,疏散平台.010|应急疏散平台.022|Dupli|,-212.750,-2.441,-2.631,隧道.003,-210.707,-1.650,-2.641,planty,
2025:06:15:18:23:243,8.403,267.565,9.149,-0.935,-0.355,-0.006,-210.841,-1.650,-2.701,疏散平台.010|应急疏散平台.022|Dupli|,-212.658,-2.341,-2.713,隧道.003,-210.841,-1.650,-2.701,planty,
2025:06:15:18:23:265,8.461,266.889,8.816,-0.934,-0.356,-0.013,-210.889,-1.650,-2.738,疏散平台.010|应急疏散平台.022|Dupli|,-212.554,-2.284,-2.760,隧道.003,-210.889,-1.650,-2.738,planty,
2025:06:15:18:23:288,8.542,266.333,8.891,-0.934,-0.357,-0.009,-210.932,-1.650,-2.723,疏散平台.010|应急疏散平台.022|Dupli|,-212.661,-2.310,-2.739,隧道.003,-210.932,-1.650,-2.723,planty,
2025:06:15:18:23:309,8.271,265.815,9.173,-0.936,-0.352,-0.012,-212.723,-2.278,-2.766,隧道.003,-211.055,-1.650,-2.745,planty,-211.055,-1.650,-2.745,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:331,7.956,265.524,9.262,-0.938,-0.346,-0.009,-212.948,-2.292,-2.753,隧道.003,-211.206,-1.650,-2.737,planty,-211.206,-1.650,-2.737,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:354,7.920,265.576,9.084,-0.948,-0.320,-0.002,-213.773,-2.346,-2.710,隧道.003,-211.711,-1.650,-2.706,planty,-211.711,-1.650,-2.706,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:376,8.034,265.804,8.874,-0.951,-0.309,-0.002,-214.073,-2.333,-2.720,隧道.003,-211.971,-1.650,-2.715,planty,-211.971,-1.650,-2.715,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:398,8.350,266.082,8.673,-0.962,-0.272,-0.019,-214.640,-2.159,-2.863,隧道.003,-213.016,-1.700,-2.831,疏散平台.012|应急疏散平台.022|Dupli|,-212.840,-1.650,-2.828,planty,
2025:06:15:18:23:421,9.024,266.317,8.533,-0.960,-0.279,-0.019,-214.490,-2.161,-2.861,隧道.003,-213.016,-1.733,-2.833,疏散平台.012|应急疏散平台.022|Dupli|,-212.731,-1.650,-2.827,planty,
2025:06:15:18:23:443,9.720,266.387,8.700,-0.957,-0.290,-0.025,-214.037,-2.108,-2.905,隧道.003,-212.527,-1.650,-2.866,planty,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:465,10.265,266.300,9.240,-0.954,-0.297,-0.030,-213.771,-2.068,-2.938,隧道.003,-212.527,-1.650,-2.866,planty,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:488,10.586,266.236,9.587,-0.952,-0.304,-0.033,-213.595,-2.046,-2.956,隧道.003,-212.527,-1.650,-2.866,planty,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:509,10.635,266.056,9.672,-0.953,-0.300,-0.038,-215.018,-2.451,-3.050,应急疏散平台左侧空气墙,-213.584,-2.000,-2.993,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:532,10.455,265.980,9.472,-0.954,-0.297,-0.039,-214.737,-2.316,-3.050,应急疏散平台左侧空气墙,-213.647,-1.977,-3.006,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:555,10.146,266.187,8.826,-0.957,-0.286,-0.034,-215.723,-2.500,-3.050,应急疏散平台左侧空气墙,-214.063,-2.003,-2.991,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:580,10.101,266.425,8.071,-0.959,-0.283,-0.030,-214.322,-2.033,-2.966,隧道.003,-214.063,-2.003,-2.991,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:602,10.317,266.323,7.808,-0.959,-0.282,-0.029,-214.392,-2.033,-2.967,隧道.003,-214.063,-2.003,-2.991,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:624,10.634,266.037,7.864,-0.957,-0.287,-0.033,-215.880,-2.500,-3.050,应急疏散平台左侧空气墙,-214.215,-2.001,-2.993,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:646,10.883,265.958,7.904,-0.957,-0.290,-0.033,-215.884,-2.513,-3.050,应急疏散平台左侧空气墙,-214.194,-2.001,-2.992,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:668,11.451,265.996,7.782,-0.954,-0.299,-0.031,-214.065,-2.016,-2.980,隧道.003,-214.132,-2.003,-2.991,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:690,11.738,265.993,7.337,-0.952,-0.304,-0.031,-213.999,-2.015,-2.981,隧道.003,-214.132,-2.003,-2.991,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:713,11.826,265.858,7.162,-0.952,-0.305,-0.032,-215.752,-2.567,-3.050,应急疏散平台左侧空气墙,-213.992,-2.004,-2.990,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:736,11.944,265.619,7.387,-0.951,-0.306,-0.035,-214.989,-2.315,-3.050,应急疏散平台左侧空气墙,-213.911,-1.968,-3.010,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:756,11.940,265.440,7.784,-0.952,-0.304,-0.037,-214.610,-2.160,-3.050,应急疏散平台左侧空气墙,-213.930,-1.943,-3.024,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:780,11.314,265.499,7.670,-0.956,-0.292,-0.034,-215.209,-2.227,-3.050,应急疏散平台左侧空气墙,-214.313,-1.953,-3.018,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:802,10.638,265.706,7.121,-0.959,-0.280,-0.031,-215.961,-2.328,-3.050,应急疏散平台左侧空气墙,-214.727,-1.968,-3.011,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:824,10.447,265.922,6.859,-0.961,-0.276,-0.024,-215.099,-2.024,-2.974,隧道.003,-214.951,-1.999,-2.994,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:847,10.734,266.228,6.672,-0.960,-0.280,-0.019,-215.203,-2.074,-2.933,隧道.003,-214.951,-1.999,-2.994,隧道.003,-212.527,-1.650,-2.866,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:23:868,11.012,266.605,6.518,-0.958,-0.285,-0.008,-215.439,-2.167,-2.856,隧道.003,-213.700,-1.650,-2.841,疏散平台.012|应急疏散平台.022|Dupli|,-213.700,-1.650,-2.841,planty,
2025:06:15:18:23:891,11.332,267.160,6.306,-0.957,-0.292,0.002,-217.123,-2.721,-2.770,柱体.086,-215.637,-2.268,-2.774,隧道.003,-213.610,-1.650,-2.778,疏散平台.012|应急疏散平台.022|Dupli|,
2025:06:15:18:23:913,11.828,267.450,6.046,-0.954,-0.301,0.010,-215.668,-2.344,-2.711,隧道.003,-213.467,-1.650,-2.734,疏散平台.012|应急疏散平台.022|Dupli|,-213.467,-1.650,-2.734,planty,
2025:06:15:18:23:936,12.239,267.371,6.035,-0.951,-0.308,0.011,-215.515,-2.345,-2.710,隧道.003,-213.370,-1.650,-2.734,疏散平台.012|应急疏散平台.022|Dupli|,-213.370,-1.650,-2.734,planty,
2025:06:15:18:23:957,12.212,266.924,6.033,-0.951,-0.309,0.005,-215.361,-2.280,-2.764,隧道.003,-213.420,-1.650,-2.773,疏散平台.012|应急疏散平台.022|Dupli|,-213.420,-1.650,-2.773,planty,
2025:06:15:18:23:980,11.848,266.261,5.773,-0.953,-0.304,-0.006,-215.202,-2.174,-2.850,隧道.003,-213.561,-1.650,-2.840,疏散平台.012|应急疏散平台.022|Dupli|,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:003,11.237,265.519,5.291,-0.955,-0.296,-0.019,-215.090,-2.052,-2.950,隧道.003,-213.561,-1.650,-2.840,疏散平台.012|应急疏散平台.022|Dupli|,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:023,10.601,264.975,4.848,-0.957,-0.288,-0.030,-215.455,-2.085,-3.050,应急疏散平台左侧空气墙,-214.926,-1.925,-3.033,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:047,10.017,264.630,4.551,-0.959,-0.280,-0.037,-213.995,-1.579,-3.050,应急疏散平台左侧空气墙,-214.859,-1.831,-3.084,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:069,9.532,264.381,4.583,-0.960,-0.276,-0.043,-213.209,-1.310,-3.050,应急疏散平台左侧空气墙,-214.786,-1.763,-3.120,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:090,9.167,264.199,4.757,-0.962,-0.271,-0.045,-212.836,-1.161,-3.050,应急疏散平台左侧空气墙,-214.817,-1.719,-3.144,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:114,8.983,264.134,5.028,-0.961,-0.273,-0.045,-212.814,-1.152,-3.050,应急疏散平台左侧空气墙,-214.807,-1.719,-3.143,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:136,9.073,264.167,5.331,-0.959,-0.281,-0.040,-213.287,-1.312,-3.050,应急疏散平台左侧空气墙,-214.857,-1.771,-3.116,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:157,9.601,264.215,5.750,-0.956,-0.292,-0.037,-213.560,-1.441,-3.050,应急疏散平台左侧空气墙,-214.756,-1.807,-3.097,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:180,10.359,264.260,6.210,-0.951,-0.308,-0.032,-214.203,-1.730,-3.050,应急疏散平台左侧空气墙,-214.626,-1.867,-3.064,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:202,10.444,264.447,6.197,-0.949,-0.313,-0.026,-215.365,-2.128,-3.050,应急疏散平台左侧空气墙,-214.752,-1.926,-3.033,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:223,9.914,264.443,5.511,-0.951,-0.309,-0.023,-216.206,-2.356,-3.050,应急疏散平台左侧空气墙,-214.959,-1.950,-3.020,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:247,9.820,264.044,5.516,-0.950,-0.310,-0.028,-214.632,-1.829,-3.050,应急疏散平台左侧空气墙,-214.803,-1.885,-3.055,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:269,9.826,263.780,6.143,-0.950,-0.311,-0.028,-214.483,-1.771,-3.050,应急疏散平台左侧空气墙,-214.804,-1.876,-3.059,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:291,9.617,263.586,6.716,-0.951,-0.309,-0.028,-214.321,-1.689,-3.050,应急疏散平台左侧空气墙,-214.861,-1.864,-3.066,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:313,9.199,263.214,6.623,-0.952,-0.306,-0.031,-213.553,-1.406,-3.050,应急疏散平台左侧空气墙,-214.826,-1.816,-3.092,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:336,8.897,262.708,6.372,-0.952,-0.304,-0.039,-212.414,-1.014,-3.050,应急疏散平台左侧空气墙,-214.636,-1.723,-3.141,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:357,8.762,262.126,6.287,-0.952,-0.304,-0.047,-211.875,-0.824,-3.061,应急疏散平台左侧空气墙,-214.423,-1.637,-3.188,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:380,8.848,261.567,5.970,-0.949,-0.309,-0.055,-211.865,-0.824,-3.093,应急疏散平台左侧空气墙,-214.140,-1.565,-3.226,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:401,9.307,260.837,5.399,-0.944,-0.322,-0.067,-211.784,-0.824,-3.133,应急疏散平台左侧空气墙,-213.712,-1.481,-3.271,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:423,9.865,260.033,4.720,-0.937,-0.339,-0.081,-211.676,-0.824,-3.172,应急疏散平台左侧空气墙,-213.288,-1.406,-3.311,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:447,10.092,259.748,4.119,-0.934,-0.348,-0.084,-211.637,-0.824,-3.186,应急疏散平台左侧空气墙,-213.146,-1.386,-3.322,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:469,10.092,259.834,3.456,-0.917,-0.400,-0.001,-214.094,-2.033,-2.966,隧道.003,-213.853,-1.827,-3.086,隧道.003,-213.560,-1.650,-2.840,planty,
2025:06:15:18:24:491,10.039,260.167,2.855,-0.912,-0.411,0.007,-214.304,-2.163,-2.859,隧道.003,-213.166,-1.650,-2.868,疏散平台.012|应急疏散平台.022|Dupli|,-213.166,-1.650,-2.868,planty,
2025:06:15:18:24:513,10.086,260.443,2.390,-0.908,-0.418,0.012,-214.311,-2.187,-2.840,隧道.003,-213.144,-1.650,-2.856,疏散平台.012|应急疏散平台.022|Dupli|,-213.144,-1.650,-2.856,planty,
2025:06:15:18:24:536,10.075,260.895,2.046,-0.906,-0.424,0.015,-214.297,-2.195,-2.833,隧道.003,-213.133,-1.650,-2.853,疏散平台.012|应急疏散平台.022|Dupli|,-213.133,-1.650,-2.853,planty,
2025:06:15:18:24:558,10.281,261.338,1.688,-0.903,-0.429,0.022,-214.349,-2.229,-2.806,隧道.003,-213.131,-1.650,-2.835,疏散平台.012|应急疏散平台.022|Dupli|,-213.131,-1.650,-2.835,planty,
2025:06:15:18:24:580,10.693,261.668,1.394,-0.902,-0.432,0.023,-214.350,-2.225,-2.809,隧道.003,-213.152,-1.650,-2.840,疏散平台.012|应急疏散平台.022|Dupli|,-213.152,-1.650,-2.840,planty,
2025:06:15:18:24:601,11.034,261.934,1.334,-0.899,-0.436,0.027,-214.375,-2.241,-2.796,隧道.003,-213.158,-1.650,-2.833,疏散平台.012|应急疏散平台.022|Dupli|,-213.158,-1.650,-2.833,planty,
2025:06:15:18:24:624,11.109,262.312,1.259,-0.899,-0.437,0.032,-214.462,-2.262,-2.778,隧道.003,-213.202,-1.650,-2.823,疏散平台.012|应急疏散平台.022|Dupli|,-213.202,-1.650,-2.823,planty,
2025:06:15:18:24:646,11.249,262.800,1.195,-0.897,-0.441,0.040,-214.552,-2.314,-2.735,隧道.003,-213.201,-1.650,-2.796,疏散平台.012|应急疏散平台.022|Dupli|,-213.201,-1.650,-2.796,planty,
2025:06:15:18:24:668,11.588,263.209,1.110,-0.893,-0.447,0.048,-214.633,-2.370,-2.689,隧道.003,-213.194,-1.650,-2.767,疏散平台.012|应急疏散平台.022|Dupli|,-213.194,-1.650,-2.767,planty,
2025:06:15:18:24:691,11.809,263.713,1.067,-0.891,-0.450,0.056,-214.752,-2.438,-2.634,隧道.003,-213.193,-1.650,-2.732,疏散平台.012|应急疏散平台.022|Dupli|,-213.193,-1.650,-2.732,planty,
2025:06:15:18:24:713,12.025,264.266,1.068,-0.889,-0.454,0.065,-214.863,-2.514,-2.572,隧道.003,-213.174,-1.650,-2.694,疏散平台.012|应急疏散平台.022|Dupli|,-213.174,-1.650,-2.694,planty,
2025:06:15:18:24:735,12.412,264.794,1.020,-0.885,-0.461,0.072,-214.873,-2.563,-2.525,隧道.003,-213.122,-1.650,-2.666,疏散平台.012|应急疏散平台.022|Dupli|,-213.122,-1.650,-2.666,planty,
2025:06:15:18:24:757,12.808,265.282,0.877,-0.880,-0.469,0.078,-214.835,-2.596,-2.484,隧道.003,-213.058,-1.650,-2.642,疏散平台.012|应急疏散平台.022|Dupli|,-213.058,-1.650,-2.642,planty,
2025:06:15:18:24:780,13.175,265.852,0.613,-0.876,-0.475,0.083,-214.797,-2.618,-2.458,隧道.003,-213.016,-1.653,-2.626,疏散平台.012|应急疏散平台.022|Dupli|,-213.010,-1.650,-2.627,planty,
2025:06:15:18:24:802,13.562,266.391,0.371,-0.872,-0.481,0.087,-214.743,-2.636,-2.435,隧道.003,-213.016,-1.683,-2.607,疏散平台.012|应急疏散平台.022|Dupli|,-212.956,-1.650,-2.613,planty,
2025:06:15:18:24:824,13.812,266.985,0.164,-0.869,-0.486,0.091,-214.718,-2.654,-2.414,隧道.003,-213.016,-1.703,-2.591,疏散平台.012|应急疏散平台.022|Dupli|,-212.921,-1.650,-2.601,planty,
2025:06:15:18:24:846,13.964,267.629,359.987,-0.867,-0.489,0.096,-214.729,-2.684,-2.377,隧道.003,-213.016,-1.718,-2.567,疏散平台.012|应急疏散平台.022|Dupli|,-212.896,-1.650,-2.581,planty,
2025:06:15:18:24:868,14.214,268.370,359.814,-0.864,-0.493,0.104,-214.743,-2.724,-2.328,隧道.003,-212.861,-1.650,-2.555,planty,-212.861,-1.650,-2.555,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:24:891,14.720,269.187,359.683,-0.855,-0.504,0.126,-214.790,-2.842,-2.184,隧道.003,-212.766,-1.650,-2.483,planty,-212.766,-1.650,-2.483,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:15:18:24:913,15.379,270.010,359.475,-0.845,-0.509,0.164,-214.857,-2.950,-1.938,道床.003,-215.010,-3.043,-1.908,隧道.003,-212.700,-1.650,-2.355,planty,
2025:06:15:18:24:936,15.831,270.812,359.317,-0.840,-0.507,0.194,-214.855,-2.950,-1.743,道床.003,-215.232,-3.177,-1.656,隧道.003,-212.699,-1.650,-2.242,planty,
2025:06:15:18:24:958,16.075,271.500,359.340,-0.838,-0.506,0.204,-214.850,-2.950,-1.679,道床.003,-215.304,-3.224,-1.568,隧道.003,-212.696,-1.650,-2.204,planty,
2025:06:15:18:24:980,16.158,272.037,359.352,-0.837,-0.504,0.213,-214.864,-2.950,-1.621,道床.003,-215.392,-3.267,-1.487,隧道.003,-212.705,-1.650,-2.170,planty,
2025:06:15:18:25:002,16.236,272.570,359.105,-0.842,-0.494,0.215,-214.992,-2.950,-1.582,道床.003,-215.584,-3.297,-1.431,隧道.003,-212.778,-1.650,-2.147,planty,
2025:06:15:18:25:024,16.300,273.077,358.612,-0.841,-0.495,0.219,-214.983,-2.950,-1.555,道床.003,-215.610,-3.319,-1.391,隧道.003,-212.773,-1.650,-2.131,planty,
2025:06:15:18:25:047,16.287,273.409,358.264,-0.841,-0.496,0.218,-214.969,-2.950,-1.563,道床.003,-215.583,-3.312,-1.404,隧道.003,-212.765,-1.650,-2.135,planty,
2025:06:15:18:25:069,16.286,273.628,357.850,-0.839,-0.498,0.218,-214.942,-2.950,-1.568,道床.003,-215.547,-3.308,-1.410,隧道.003,-212.749,-1.650,-2.138,planty,
2025:06:15:18:25:091,16.440,273.930,357.182,-0.837,-0.505,0.212,-214.849,-2.950,-1.626,道床.003,-215.368,-3.263,-1.495,隧道.003,-212.696,-1.650,-2.171,planty,
2025:06:15:18:25:113,16.640,274.251,356.419,-0.833,-0.512,0.209,-214.758,-2.950,-1.659,道床.003,-215.227,-3.238,-1.541,隧道.003,-212.643,-1.650,-2.190,planty,
2025:06:15:18:25:135,16.659,274.362,355.918,-0.832,-0.516,0.204,-214.717,-2.950,-1.695,道床.003,-215.139,-3.212,-1.591,隧道.003,-212.619,-1.650,-2.210,planty,
2025:06:15:18:25:157,16.416,274.337,355.385,-0.834,-0.515,0.199,-214.728,-2.950,-1.728,道床.003,-215.113,-3.188,-1.636,隧道.003,-212.626,-1.650,-2.229,planty,
2025:06:15:18:25:180,15.955,274.341,354.924,-0.838,-0.510,0.195,-214.813,-2.950,-1.740,道床.003,-215.190,-3.179,-1.652,隧道.003,-212.676,-1.650,-2.236,planty,
2025:06:15:18:25:202,15.285,274.353,354.386,-0.844,-0.502,0.189,-214.934,-2.950,-1.757,道床.003,-215.299,-3.167,-1.675,隧道.003,-212.748,-1.650,-2.246,planty,
2025:06:15:18:25:224,14.672,274.461,353.970,-0.849,-0.494,0.188,-215.056,-2.950,-1.741,道床.003,-215.448,-3.178,-1.655,隧道.003,-212.820,-1.650,-2.237,planty,
2025:06:15:18:25:251,13.605,274.691,353.438,-0.857,-0.481,0.187,-215.256,-2.950,-1.715,道床.003,-215.696,-3.197,-1.619,隧道.003,-213.016,-1.694,-2.204,疏散平台.012|应急疏散平台.022|Dupli|,
2025:06:15:18:25:271,12.978,274.673,353.045,-0.862,-0.473,0.184,-215.385,-2.950,-1.716,道床.003,-215.833,-3.196,-1.621,隧道.003,-213.017,-1.650,-2.221,疏散平台.012|应急疏散平台.022|Dupli|,
2025:06:15:18:25:294,12.412,274.614,352.869,-0.868,-0.462,0.181,-215.572,-2.950,-1.704,道床.003,-216.051,-3.205,-1.604,隧道.003,-213.128,-1.650,-2.214,疏散平台.012|应急疏散平台.022|Dupli|,
2025:06:15:18:25:317,11.722,274.503,352.929,-0.881,-0.440,0.175,-215.960,-2.950,-1.684,道床.003,-216.500,-3.219,-1.577,隧道.003,-213.355,-1.650,-2.202,疏散平台.012|应急疏散平台.022|Dupli|,
2025:06:15:18:25:338,10.866,274.303,353.286,-0.907,-0.393,0.150,-216.916,-2.950,-1.738,道床.003,-217.448,-3.181,-1.650,隧道.003,-213.911,-1.650,-2.233,疏散平台.012|应急疏散平台.022|Dupli|,
2025:06:15:18:25:361,9.979,273.929,353.683,-0.949,-0.312,0.052,-218.475,-2.724,-2.432,柱体.087,-218.629,-2.774,-2.423,pipeblock (1),-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:383,9.449,273.472,353.894,-0.966,-0.259,-0.021,-216.179,-1.582,-3.050,应急疏散平台左侧空气墙,-217.187,-1.852,-3.072,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:405,9.170,273.037,354.123,-0.967,-0.235,-0.093,-213.714,-0.824,-3.284,应急疏散平台左侧空气墙,-214.949,-1.124,-3.403,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:428,8.800,272.500,354.470,-0.962,-0.259,-0.085,-213.346,-0.824,-3.221,应急疏散平台左侧空气墙,-214.954,-1.256,-3.363,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:451,8.166,271.835,354.902,-0.961,-0.260,-0.095,-213.327,-0.824,-3.261,应急疏散平台左侧空气墙,-214.615,-1.171,-3.389,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:472,7.466,271.189,355.216,-0.962,-0.252,-0.105,-213.439,-0.824,-3.309,应急疏散平台左侧空气墙,-214.420,-1.080,-3.416,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:494,6.719,270.616,355.298,-0.962,-0.254,-0.099,-213.410,-0.824,-3.286,应急疏散平台左侧空气墙,-214.543,-1.123,-3.403,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:517,6.099,270.088,355.330,-0.963,-0.249,-0.105,-213.490,-0.824,-3.318,应急疏散平台左侧空气墙,-214.430,-1.066,-3.420,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:539,5.604,269.539,355.253,-0.962,-0.249,-0.109,-213.489,-0.824,-3.335,应急疏散平台左侧空气墙,-214.315,-1.037,-3.429,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:561,5.169,269.094,355.171,-0.963,-0.243,-0.113,-213.577,-0.824,-3.362,应急疏散平台左侧空气墙,-214.258,-0.995,-3.442,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:583,4.792,268.744,355.107,-0.964,-0.241,-0.116,-213.616,-0.824,-3.377,应急疏散平台左侧空气墙,-214.213,-0.973,-3.449,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:606,4.413,268.499,355.016,-0.964,-0.241,-0.114,-213.603,-0.824,-3.367,应急疏散平台左侧空气墙,-214.256,-0.987,-3.444,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:628,4.076,268.309,354.902,-0.964,-0.238,-0.114,-213.655,-0.824,-3.376,应急疏散平台左侧空气墙,-214.267,-0.975,-3.448,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:650,3.833,268.092,354.770,-0.964,-0.239,-0.113,-213.646,-0.824,-3.369,应急疏散平台左侧空气墙,-214.300,-0.986,-3.445,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:673,3.672,267.871,354.703,-0.964,-0.241,-0.112,-213.624,-0.824,-3.365,应急疏散平台左侧空气墙,-214.295,-0.991,-3.443,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:694,3.609,267.697,354.700,-0.963,-0.244,-0.111,-213.579,-0.824,-3.356,应急疏散平台左侧空气墙,-214.296,-1.005,-3.439,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:718,3.638,267.558,354.730,-0.963,-0.247,-0.111,-213.533,-0.824,-3.348,应急疏散平台左侧空气墙,-214.290,-1.018,-3.435,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:738,3.721,267.460,354.842,-0.962,-0.251,-0.110,-213.489,-0.824,-3.341,应急疏散平台左侧空气墙,-214.279,-1.029,-3.432,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:760,3.870,267.448,355.088,-0.960,-0.259,-0.104,-213.368,-0.824,-3.304,应急疏散平台左侧空气墙,-214.365,-1.093,-3.412,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:783,4.010,267.505,355.296,-0.959,-0.264,-0.100,-213.309,-0.824,-3.283,应急疏散平台左侧空气墙,-214.432,-1.133,-3.400,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:806,4.160,267.596,355.440,-0.958,-0.272,-0.093,-213.215,-0.824,-3.247,应急疏散平台左侧空气墙,-214.567,-1.207,-3.378,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:828,4.333,267.763,355.698,-0.957,-0.280,-0.078,-213.119,-0.824,-3.187,应急疏散平台左侧空气墙,-214.919,-1.351,-3.334,隧道.003,-218.176,-2.625,-2.448,隧道.003,
2025:06:15:18:25:851,4.558,267.867,356.088,-0.944,-0.322,0.076,-218.475,-2.801,-2.229,柱体.087,-218.629,-2.854,-2.217,pipeblock (1),-218.490,-2.806,-2.228,隧道.003,
2025:06:15:18:25:872,4.899,267.999,356.507,-0.939,-0.327,0.110,-218.729,-2.950,-1.890,道床.003,-218.629,-2.915,-1.902,pipeblock (1),-219.086,-3.074,-1.848,隧道.003,
