TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:40:54:152,11.734,271.002,356.290,-0.997,-0.007,0.070,-240.000,-0.253,1.240,Plane (1),-239.712,1.176,3.387,隧道.004,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:175,12.709,270.886,356.519,-0.997,-0.027,0.068,-240.000,-1.370,1.104,Plane (1),-193.181,-0.102,-2.094,112,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:198,13.157,270.773,356.628,-0.997,-0.036,0.066,-240.000,-1.839,0.999,Plane (1),-193.213,-0.171,-2.115,112,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:220,13.212,270.872,356.192,-0.997,-0.031,0.077,-240.000,-1.557,1.589,Plane (1),-193.244,-0.182,-2.087,112,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:243,13.136,270.878,356.347,-0.997,-0.029,0.077,-240.000,-1.483,1.590,Plane (1),-193.244,-0.182,-2.087,112,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:267,13.262,270.809,356.639,-0.996,-0.019,0.084,-240.000,-0.935,1.948,Plane (1),-193.244,-0.182,-2.087,112,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:290,12.994,270.777,356.471,-0.996,-0.010,0.088,-240.000,-0.412,2.141,Plane (1),-193.244,-0.182,-2.087,112,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:311,12.386,270.863,356.128,-0.996,0.005,0.094,-240.000,0.410,2.472,Plane (1),-193.244,-0.182,-2.087,112,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:333,12.021,270.880,355.923,-0.995,0.016,0.098,-240.000,1.031,2.703,Plane (1),-193.244,-0.182,-2.087,112,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:353,11.827,270.966,355.869,-0.995,0.021,0.101,-240.000,1.296,2.842,Plane (1),-193.244,-0.182,-2.087,112,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:374,11.374,271.259,355.879,-0.999,0.008,0.050,-240.000,0.568,0.042,Plane (1),-193.244,-0.182,-2.087,112,-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:396,10.845,271.170,356.319,-1.000,-0.007,-0.001,-218.629,-0.106,-2.698,pipeblock (1),-240.000,-0.260,-2.725,Plane (1),-213.276,-2.327,1.900,隧道右侧空气墙,
2025:06:09:40:54:419,10.631,270.696,357.015,-1.000,-0.013,-0.027,-240.000,-0.554,-4.128,Plane (1),-219.548,-0.295,-3.571,隧道.003,-219.979,-0.301,-3.583,隧道.004,
2025:06:09:40:54:440,10.908,270.243,357.548,-0.998,-0.036,-0.053,-203.092,-0.483,-3.552,隧道.003,-207.428,-0.418,-3.559,隧道.003,-227.679,-0.938,-4.413,联络通道,
2025:06:09:40:54:463,11.287,270.014,357.670,-0.997,-0.050,-0.053,-205.323,-0.824,-3.665,应急疏散平台左侧空气墙,-202.791,-0.697,-3.531,隧道.003,-227.679,-0.938,-4.413,联络通道,
2025:06:09:40:54:484,11.278,269.760,357.697,-0.997,-0.056,-0.048,-203.396,-0.824,-3.478,应急疏散平台左侧空气墙,-203.639,-0.837,-3.490,隧道.003,-227.679,-2.187,-4.647,联络通道,
2025:06:09:40:54:507,10.870,269.250,358.134,-0.997,-0.051,-0.056,-205.262,-0.824,-3.707,应急疏散平台左侧空气墙,-202.170,-0.666,-3.534,隧道.003,-227.679,-2.187,-4.647,联络通道,
2025:06:09:40:54:529,10.922,268.792,358.162,-0.997,-0.051,-0.061,-205.506,-0.824,-3.826,应急疏散平台左侧空气墙,-200.889,-0.590,-3.542,隧道.003,-227.679,-2.187,-4.647,联络通道,
2025:06:09:40:54:549,11.417,268.842,358.195,-0.997,-0.056,-0.058,-203.711,-0.824,-3.660,应急疏散平台左侧空气墙,-201.502,-0.699,-3.531,隧道.003,-227.679,-2.187,-4.647,联络通道,
2025:06:09:40:54:581,11.791,269.228,358.354,-0.998,-0.056,-0.038,-204.042,-0.824,-3.324,应急疏散平台左侧空气墙,-240.000,-2.836,-4.695,Plane (1),-207.123,-0.996,-3.442,隧道.003,
2025:06:09:40:54:603,11.585,269.505,357.607,-0.999,-0.030,0.034,-218.629,-0.809,-1.619,pipeblock (1),-240.000,-1.447,-0.901,Plane (1),-196.839,-0.160,-2.351,48,
2025:06:09:40:54:625,11.179,269.845,357.073,-0.996,0.001,0.092,-240.000,0.205,2.198,Plane (1),-240.000,-1.447,-0.901,Plane (1),-196.839,-0.160,-2.351,48,
2025:06:09:40:54:647,10.841,270.043,357.047,-0.995,0.007,0.098,-240.000,0.514,2.505,Plane (1),-240.000,-1.447,-0.901,Plane (1),-196.839,-0.160,-2.351,48,
2025:06:09:40:54:670,10.405,270.039,356.856,-0.995,0.009,0.101,-240.000,0.625,2.670,Plane (1),-240.000,-1.447,-0.901,Plane (1),-196.839,-0.160,-2.351,48,
2025:06:09:40:54:692,9.768,269.991,356.437,-0.992,0.028,0.122,-240.000,1.609,3.746,Plane (1),-236.054,1.498,3.262,隧道.004,-196.839,-0.160,-2.351,48,
2025:06:09:40:54:714,9.270,269.584,356.125,-0.994,0.030,0.109,-240.000,1.684,3.036,Plane (1),-236.832,1.646,3.183,隧道.004,-196.839,-0.160,-2.351,48,
2025:06:09:40:54:737,9.459,269.138,356.187,-0.995,0.016,0.094,-240.000,0.971,2.211,Plane (1),-236.832,1.646,3.183,隧道.004,-196.839,-0.160,-2.351,48,
2025:06:09:40:54:759,9.990,268.906,356.298,-0.997,-0.001,0.083,-240.000,0.061,1.628,Plane (1),-236.832,1.646,3.183,隧道.004,-196.839,-0.160,-2.351,48,
2025:06:09:40:54:781,11.101,269.001,355.636,-0.996,-0.026,0.084,-240.000,-1.242,1.647,Plane (1),-194.322,-0.036,-2.190,112,-196.839,-0.160,-2.351,48,
2025:06:09:40:54:803,11.903,269.168,354.615,-0.995,-0.050,0.088,-240.000,-2.479,1.844,Plane (1),-194.330,-0.180,-2.179,112,-240.636,-2.511,1.900,隧道右侧空气墙,
2025:06:09:40:54:824,12.384,269.262,354.343,-0.994,-0.059,0.090,-240.000,-2.961,1.943,Plane (1),-194.351,-0.232,-2.179,112,-239.526,-2.933,1.900,隧道右侧空气墙,
2025:06:09:40:54:849,13.015,269.709,354.408,-0.993,-0.068,0.097,-240.000,-3.414,2.334,Plane (1),-194.437,-0.283,-2.137,112,-235.574,-3.110,1.900,隧道右侧空气墙,
2025:06:09:40:54:869,13.304,270.609,353.760,-0.991,-0.072,0.114,-240.000,-3.613,3.210,Plane (1),-228.651,-2.787,1.900,隧道右侧空气墙,-230.375,-2.912,2.099,隧道.004,
2025:06:09:40:54:892,13.320,271.592,353.245,-0.989,-0.068,0.133,-240.000,-3.415,4.152,Plane (1),-223.198,-2.254,1.900,隧道右侧空气墙,-227.786,-2.571,2.515,隧道.004,
2025:06:09:40:54:915,12.774,272.184,352.933,-0.988,-0.058,0.143,-240.000,-2.866,4.697,Plane (1),-227.494,-2.133,2.884,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:54:947,11.787,272.981,353.242,-0.988,-0.029,0.152,-229.009,-1.031,3.431,隧道.004,-229.135,-1.352,3.334,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:54:971,11.156,273.563,353.216,-0.988,-0.013,0.157,-228.672,-0.377,3.563,隧道.004,-229.135,-1.352,3.334,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:54:992,10.530,273.703,353.619,-0.988,0.001,0.152,-230.230,0.162,3.584,隧道.004,-229.135,-1.352,3.334,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:015,10.175,273.709,354.186,-0.990,0.005,0.140,-240.000,0.408,4.458,Plane (1),-233.672,0.374,3.563,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:035,9.715,273.883,354.835,-0.990,0.013,0.139,-240.000,0.797,4.378,Plane (1),-233.918,0.716,3.527,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:057,9.369,273.663,355.156,-0.991,0.022,0.131,-240.000,1.241,3.958,Plane (1),-235.736,1.146,3.396,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:081,8.798,273.252,355.480,-0.993,0.023,0.118,-240.000,1.299,3.280,Plane (1),-238.254,1.093,3.412,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:103,8.731,272.830,356.137,-0.994,0.023,0.104,-240.000,1.277,2.582,Plane (1),-238.254,1.093,3.412,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:126,9.245,272.628,356.718,-0.995,0.009,0.096,-240.000,0.559,2.160,Plane (1),-238.254,1.093,3.412,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:147,9.503,272.309,357.206,-0.996,-0.001,0.087,-240.000,0.080,1.726,Plane (1),-238.254,1.093,3.412,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:168,9.646,271.877,357.452,-0.997,-0.003,0.076,-240.000,-0.041,1.141,Plane (1),-238.254,1.093,3.412,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:192,9.784,271.431,357.899,-0.998,-0.011,0.069,-240.000,-0.426,0.778,Plane (1),-238.254,1.093,3.412,隧道.004,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:214,10.073,270.827,358.700,-0.998,-0.020,0.055,-240.000,-0.871,0.058,Plane (1),-198.035,-0.020,-2.235,48,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:237,10.309,270.185,359.129,-0.999,-0.027,0.044,-240.000,-1.189,-0.452,Plane (1),-198.060,-0.067,-2.314,48,-227.166,-2.374,2.686,隧道.004,
2025:06:09:40:55:257,10.596,269.659,359.477,-0.999,-0.033,0.036,-240.000,-1.522,-0.881,Plane (1),-218.629,-0.805,-1.646,pipeblock (1),-198.104,-0.117,-2.380,48,
2025:06:09:40:55:281,10.381,269.397,359.701,-0.999,-0.030,0.035,-240.000,-1.362,-0.906,Plane (1),-218.629,-0.714,-1.660,pipeblock (1),-198.177,-0.095,-2.382,48,
2025:06:09:40:55:304,10.464,269.363,359.902,-0.999,-0.031,0.036,-240.000,-1.406,-0.871,Plane (1),-218.629,-0.739,-1.647,pipeblock (1),-198.221,-0.102,-2.387,48,
2025:06:09:40:55:324,10.817,269.423,359.964,-0.999,-0.037,0.039,-240.000,-1.693,-0.755,Plane (1),-218.629,-0.901,-1.585,pipeblock (1),-198.226,-0.145,-2.377,48,
2025:06:09:40:55:348,11.318,269.590,0.038,-0.998,-0.045,0.045,-240.000,-2.110,-0.473,Plane (1),-198.264,-0.209,-2.337,48,-198.253,-0.180,-2.358,48,
2025:06:09:40:55:370,12.072,269.868,359.984,-0.997,-0.059,0.052,-240.000,-2.768,-0.115,Plane (1),-195.511,-0.145,-2.429,112,-198.291,-0.309,-2.284,48,
2025:06:09:40:55:390,12.674,270.036,0.074,-0.996,-0.069,0.059,-240.000,-3.276,0.234,Plane (1),-195.488,-0.191,-2.399,112,-198.310,-0.386,-2.232,48,
2025:06:09:40:55:414,12.573,269.998,359.818,-0.996,-0.067,0.061,-240.000,-3.180,0.320,Plane (1),-195.540,-0.184,-2.389,112,-198.374,-0.375,-2.216,48,
2025:06:09:40:55:438,11.964,270.051,359.250,-0.996,-0.056,0.065,-240.000,-2.628,0.547,Plane (1),-195.567,-0.133,-2.367,112,-198.430,-0.293,-2.179,48,
2025:06:09:40:55:461,11.536,270.133,359.203,-0.997,-0.047,0.068,-240.000,-2.165,0.667,Plane (1),-195.592,-0.089,-2.355,112,-198.462,-0.223,-2.159,48,
2025:06:09:40:55:482,11.306,270.079,359.235,-0.997,-0.041,0.068,-240.000,-1.882,0.677,Plane (1),-195.664,-0.065,-2.350,112,-198.528,-0.182,-2.155,48,
2025:06:09:40:55:503,11.108,269.974,359.038,-0.997,-0.037,0.068,-240.000,-1.681,0.664,Plane (1),-195.716,-0.047,-2.349,112,-198.571,-0.152,-2.155,48,
2025:06:09:40:55:526,10.589,270.106,359.050,-0.997,-0.028,0.071,-240.000,-1.228,0.803,Plane (1),-195.767,-0.004,-2.332,112,-198.622,-0.083,-2.130,48,
2025:06:09:40:55:549,9.858,270.390,359.252,-0.997,-0.015,0.076,-240.000,-0.615,1.060,Plane (1),-195.853,0.024,-2.320,112,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:573,9.402,270.561,359.092,-0.997,-0.008,0.080,-240.000,-0.242,1.253,Plane (1),-195.853,0.024,-2.320,112,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:594,9.156,270.745,358.594,-0.996,-0.005,0.085,-240.000,-0.117,1.526,Plane (1),-195.853,0.024,-2.320,112,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:616,9.197,271.146,358.025,-0.996,-0.006,0.094,-240.000,-0.179,1.973,Plane (1),-195.853,0.024,-2.320,112,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:637,9.255,271.487,357.579,-0.995,-0.009,0.102,-240.000,-0.328,2.359,Plane (1),-195.853,0.024,-2.320,112,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:659,9.038,271.741,356.844,-0.994,-0.009,0.109,-240.000,-0.336,2.709,Plane (1),-195.853,0.024,-2.320,112,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:683,8.949,271.779,356.300,-0.994,-0.011,0.111,-240.000,-0.402,2.803,Plane (1),-195.853,0.024,-2.320,112,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:704,8.892,271.919,356.021,-0.993,-0.014,0.113,-240.000,-0.578,2.918,Plane (1),-195.853,0.024,-2.320,112,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:727,8.391,272.127,355.598,-0.993,-0.009,0.117,-240.000,-0.291,3.122,Plane (1),-195.853,0.024,-2.320,112,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:752,8.043,272.454,354.961,-0.992,-0.007,0.124,-240.000,-0.195,3.452,Plane (1),-195.853,0.024,-2.320,112,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:772,7.860,272.789,354.411,-0.991,-0.005,0.131,-240.000,-0.121,3.796,Plane (1),-238.426,-0.113,3.589,隧道.004,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:795,7.987,273.416,353.876,-0.990,-0.011,0.142,-240.000,-0.428,4.363,Plane (1),-234.428,-0.365,3.564,隧道.004,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:816,8.514,274.086,353.441,-0.988,-0.022,0.154,-240.000,-0.987,4.975,Plane (1),-230.591,-0.773,3.509,隧道.004,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:839,9.531,274.786,353.137,-0.985,-0.044,0.166,-226.405,-1.438,3.294,隧道.004,-230.591,-0.773,3.509,隧道.004,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:861,10.613,275.070,353.211,-0.984,-0.066,0.168,-223.714,-2.075,2.932,隧道.004,-230.591,-0.773,3.509,隧道.004,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:883,11.104,275.170,353.713,-0.983,-0.075,0.168,-220.666,-2.142,2.419,隧道右侧空气墙,-222.622,-2.292,2.754,隧道.004,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:905,10.886,275.305,354.253,-0.983,-0.071,0.168,-223.219,-2.191,2.837,隧道.004,-223.133,-2.246,2.791,隧道.004,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:927,9.982,275.225,354.978,-0.988,-0.057,0.141,-240.000,-2.692,4.335,Plane (1),-229.946,-2.113,2.901,隧道.004,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:949,9.773,274.923,355.706,-0.987,-0.060,0.146,-240.000,-2.863,4.603,Plane (1),-228.312,-2.149,2.871,隧道.004,-198.720,-0.037,-2.113,48,
2025:06:09:40:55:971,10.272,274.516,356.420,-0.984,-0.096,0.152,-240.000,-4.634,4.924,Plane (1),-220.464,-2.734,1.900,隧道右侧空气墙,-221.984,-2.882,2.135,隧道.004,
2025:06:09:40:55:993,10.735,274.202,357.122,-0.984,-0.104,0.143,-222.456,-3.197,1.900,隧道右侧空气墙,-221.637,-3.110,1.781,隧道.004,-220.121,-2.950,1.561,道床.004,
2025:06:09:40:56:017,10.113,273.848,357.486,-0.984,-0.104,0.144,-222.117,-3.143,1.900,隧道右侧空气墙,-221.594,-3.088,1.823,隧道.004,-220.285,-2.950,1.631,道床.004,
2025:06:09:40:56:038,10.184,273.675,357.502,-0.985,-0.097,0.143,-240.000,-4.669,4.440,Plane (1),-222.498,-2.953,1.900,隧道右侧空气墙,-223.032,-3.005,1.977,隧道.004,
2025:06:09:40:56:060,10.694,273.463,357.822,-0.985,-0.104,0.141,-223.001,-3.259,1.900,隧道右侧空气墙,-221.839,-3.136,1.734,隧道.004,-220.090,-2.950,1.484,道床.004,
2025:06:09:40:56:084,10.938,273.214,358.415,-0.986,-0.093,0.136,-240.000,-4.496,4.101,Plane (1),-224.083,-2.991,1.900,隧道右侧空气墙,-224.416,-3.022,1.946,隧道.004,
2025:06:09:40:56:105,11.322,272.937,358.114,-0.987,-0.093,0.134,-240.000,-4.483,3.967,Plane (1),-224.757,-3.045,1.900,隧道右侧空气墙,-224.765,-3.046,1.901,隧道.004,
2025:06:09:40:56:129,11.559,272.601,358.086,-0.988,-0.092,0.127,-240.000,-4.415,3.641,Plane (1),-226.503,-3.160,1.900,隧道右侧空气墙,-225.804,-3.095,1.810,隧道.004,
2025:06:09:40:56:149,11.727,272.264,358.391,-0.988,-0.094,0.121,-240.000,-4.506,3.317,Plane (1),-228.429,-3.408,1.900,隧道右侧空气墙,-226.176,-3.194,1.624,隧道.004,
2025:06:09:40:56:172,11.501,271.856,358.950,-0.990,-0.087,0.114,-240.000,-4.186,2.952,Plane (1),-230.854,-3.378,1.900,隧道右侧空气墙,-228.645,-3.183,1.646,隧道.004,
2025:06:09:40:56:195,11.290,271.363,359.101,-0.991,-0.082,0.106,-240.000,-3.893,2.541,Plane (1),-233.992,-3.398,1.900,隧道右侧空气墙,-231.472,-3.190,1.631,隧道.004,
2025:06:09:40:56:217,11.231,270.866,358.943,-0.992,-0.080,0.099,-240.000,-3.815,2.209,Plane (1),-197.114,-0.347,-2.078,112,-236.910,-3.565,1.900,隧道右侧空气墙,
2025:06:09:40:56:238,11.440,270.715,358.370,-0.991,-0.084,0.102,-240.000,-3.994,2.329,Plane (1),-197.209,-0.375,-2.056,112,-235.813,-3.640,1.900,隧道右侧空气墙,
2025:06:09:40:56:259,11.820,270.744,357.979,-0.990,-0.091,0.105,-240.000,-4.331,2.489,Plane (1),-234.434,-3.822,1.900,隧道右侧空气墙,-229.142,-3.337,1.340,隧道.004,
2025:06:09:40:56:283,12.004,270.736,357.312,-0.990,-0.094,0.109,-240.000,-4.503,2.708,Plane (1),-232.680,-3.807,1.900,隧道右侧空气墙,-227.710,-3.334,1.352,隧道.004,
2025:06:09:40:56:306,12.355,270.922,356.736,-0.988,-0.101,0.115,-240.000,-4.822,3.012,Plane (1),-230.469,-3.852,1.900,隧道右侧空气墙,-225.474,-3.344,1.317,隧道.004,
2025:06:09:40:56:329,12.489,271.095,355.777,-0.987,-0.103,0.123,-240.000,-4.927,3.374,Plane (1),-228.126,-3.692,1.900,隧道右侧空气墙,-224.335,-3.298,1.429,隧道.004,
2025:06:09:40:56:351,12.607,271.468,355.068,-0.986,-0.105,0.132,-225.378,-3.502,1.900,隧道右侧空气墙,-222.826,-3.230,1.558,隧道.004,-220.206,-2.950,1.206,道床.004,
2025:06:09:40:56:371,12.722,271.848,355.403,-0.984,-0.105,0.141,-223.285,-3.283,1.900,隧道右侧空气墙,-221.998,-3.145,1.716,隧道.004,-220.175,-2.950,1.455,道床.004,
2025:06:09:40:56:395,12.841,271.944,356.318,-0.984,-0.105,0.142,-222.921,-3.214,1.900,隧道右侧空气墙,-222.008,-3.117,1.768,隧道.004,-220.431,-2.950,1.540,道床.004,
2025:06:09:40:56:417,13.279,271.863,356.816,-0.984,-0.111,0.141,-218.841,-2.950,1.278,道床.003,-223.171,-3.437,1.900,隧道右侧空气墙,-221.110,-3.205,1.604,隧道.004,
2025:06:09:40:56:439,13.930,271.748,357.229,-0.983,-0.120,0.140,-216.633,-2.950,0.925,道床.003,-219.730,-3.329,1.367,隧道.003,-223.474,-3.788,1.900,隧道右侧空气墙,
2025:06:09:40:56:462,14.336,271.605,357.933,-0.983,-0.126,0.136,-215.480,-2.950,0.667,道床.003,-218.948,-3.396,1.148,隧道.003,-219.979,-3.445,1.343,隧道.004,
2025:06:09:40:56:485,13.764,271.297,358.381,-0.985,-0.115,0.131,-217.885,-2.950,0.840,道床.003,-221.315,-3.351,1.295,隧道.004,-219.979,-3.445,1.343,隧道.004,
2025:06:09:40:56:507,13.018,270.963,358.253,-0.987,-0.102,0.126,-240.000,-4.856,3.509,Plane (1),-227.359,-3.554,1.900,隧道右侧空气墙,-224.391,-3.249,1.522,隧道.004,
2025:06:09:40:56:534,12.249,270.678,358.201,-0.989,-0.086,0.121,-240.000,-4.082,3.251,Plane (1),-228.928,-3.118,1.900,隧道右侧空气墙,-228.458,-3.077,1.843,隧道.004,
2025:06:09:40:56:555,11.674,270.545,358.542,-0.990,-0.073,0.118,-240.000,-3.435,3.105,Plane (1),-229.881,-2.689,1.900,隧道右侧空气墙,-232.133,-2.855,2.168,隧道.004,
2025:06:09:40:56:577,11.799,270.485,358.822,-0.990,-0.073,0.117,-240.000,-3.424,3.049,Plane (1),-230.259,-2.707,1.900,隧道右侧空气墙,-232.480,-2.871,2.162,隧道.004,
2025:06:09:40:56:599,12.386,270.591,359.029,-0.989,-0.083,0.119,-240.000,-3.912,3.180,Plane (1),-229.395,-3.025,1.900,隧道右侧空气墙,-229.544,-3.037,1.918,隧道.004,
2025:06:09:40:56:622,12.765,270.871,359.182,-0.988,-0.091,0.126,-240.000,-4.312,3.506,Plane (1),-227.404,-3.153,1.900,隧道右侧空气墙,-226.740,-3.092,1.815,隧道.004,
2025:06:09:40:56:643,12.932,271.135,359.174,-0.987,-0.094,0.132,-240.000,-4.487,3.817,Plane (1),-225.693,-3.118,1.900,隧道右侧空气墙,-225.268,-3.077,1.843,隧道.004,
2025:06:09:40:56:666,12.948,271.251,358.972,-0.986,-0.095,0.136,-240.000,-4.516,3.983,Plane (1),-224.856,-3.056,1.900,隧道右侧空气墙,-224.802,-3.051,1.893,隧道.004,
2025:06:09:40:56:689,13.090,271.437,358.884,-0.985,-0.097,0.140,-240.000,-4.620,4.179,Plane (1),-223.914,-3.033,1.900,隧道右侧空气墙,-223.992,-3.041,1.911,隧道.004,
2025:06:09:40:56:710,13.266,271.568,359.219,-0.985,-0.099,0.142,-240.000,-4.698,4.299,Plane (1),-223.370,-3.028,1.900,隧道右侧空气墙,-223.476,-3.039,1.915,隧道.004,
2025:06:09:40:56:733,13.346,271.471,359.366,-0.985,-0.100,0.140,-240.000,-4.754,4.212,Plane (1),-223.776,-3.104,1.900,隧道右侧空气墙,-223.456,-3.071,1.854,隧道.004,
2025:06:09:40:56:755,13.116,271.348,358.813,-0.985,-0.097,0.140,-240.000,-4.613,4.191,Plane (1),-223.882,-3.019,1.900,隧道右侧空气墙,-224.040,-3.035,1.922,隧道.004,
2025:06:09:40:56:779,12.843,271.160,358.181,-0.986,-0.094,0.138,-240.000,-4.454,4.099,Plane (1),-224.320,-2.954,1.900,隧道右侧空气墙,-224.866,-3.006,1.976,隧道.004,
2025:06:09:40:56:800,13.176,270.594,358.219,-0.987,-0.100,0.128,-240.000,-4.736,3.590,Plane (1),-227.017,-3.415,1.900,隧道右侧空气墙,-224.867,-3.196,1.620,隧道.004,
2025:06:09:40:56:822,13.851,269.783,358.415,-0.987,-0.113,0.114,-219.265,-2.950,0.483,道床.003,-223.607,-3.445,0.985,隧道.004,-224.633,-3.344,1.317,隧道.004,
2025:06:09:40:56:842,14.519,269.358,357.528,-0.986,-0.126,0.109,-216.380,-2.950,0.018,道床.003,-221.045,-3.547,0.533,隧道.004,-224.633,-3.344,1.317,隧道.004,
2025:06:09:40:56:869,15.203,269.253,356.349,-0.983,-0.142,0.112,-213.678,-2.950,-0.227,道床.003,-217.983,-3.574,0.262,隧道.003,-224.633,-3.344,1.317,隧道.004,
2025:06:09:40:56:889,15.815,269.050,356.065,-0.982,-0.155,0.110,-212.062,-2.950,-0.453,道床.003,-216.177,-3.598,0.008,隧道.003,-224.633,-3.344,1.317,隧道.004,
2025:06:09:40:56:912,15.916,268.899,355.741,-0.981,-0.161,0.109,-211.426,-2.950,-0.560,道床.003,-215.317,-3.588,-0.130,隧道.003,-224.633,-3.344,1.317,隧道.004,
2025:06:09:40:56:933,15.871,269.308,354.735,-0.979,-0.163,0.123,-211.316,-2.950,-0.306,道床.003,-215.122,-3.582,0.172,隧道.003,-224.633,-3.344,1.317,隧道.004,
2025:06:09:40:56:954,15.351,269.929,353.765,-0.978,-0.078,0.196,-220.607,-2.077,2.930,隧道.004,-218.222,-3.377,1.211,隧道.003,-224.633,-3.344,1.317,隧道.004,
2025:06:09:40:56:979,14.336,270.237,354.141,-0.976,-0.008,0.220,-220.435,-0.102,3.590,隧道.004,-218.222,-3.377,1.211,隧道.003,-224.633,-3.344,1.317,隧道.004,
2025:06:09:40:57:001,13.367,270.132,354.479,-0.984,-0.032,0.176,-226.915,-0.964,3.451,隧道.004,-218.222,-3.377,1.211,隧道.003,-224.633,-3.344,1.317,隧道.004,
2025:06:09:40:57:022,12.275,269.933,355.112,-0.988,-0.059,0.145,-240.000,-2.686,4.282,Plane (1),-230.547,-2.122,2.894,隧道.004,-224.633,-3.344,1.317,隧道.004,
2025:06:09:40:57:043,11.185,269.724,355.938,-0.990,-0.054,0.132,-240.000,-2.441,3.613,Plane (1),-234.472,-2.140,2.879,隧道.004,-231.796,-2.387,2.676,隧道.004,
2025:06:09:40:57:066,9.856,269.323,356.825,-0.992,-0.065,0.109,-240.000,-2.958,2.536,Plane (1),-234.230,-2.580,1.900,隧道右侧空气墙,-237.480,-2.793,2.258,隧道.004,
2025:06:09:40:57:087,8.505,268.874,357.108,-0.994,-0.056,0.094,-240.000,-2.532,1.784,Plane (1),-198.717,-0.200,-2.111,112,-241.232,-2.602,1.900,隧道右侧空气墙,
2025:06:09:40:57:112,6.824,268.598,357.210,-0.996,-0.037,0.085,-240.000,-1.641,1.344,Plane (1),-198.754,-0.090,-2.166,112,-243.972,-2.185,1.900,隧道右侧空气墙,
2025:06:09:40:57:133,4.704,268.286,357.914,-0.997,-0.012,0.075,-240.000,-0.417,0.897,Plane (1),-198.822,0.007,-2.181,112,-243.972,-2.185,1.900,隧道右侧空气墙,
2025:06:09:40:57:156,2.946,267.645,358.444,-0.993,0.090,0.073,-240.000,4.386,0.807,Plane (1),-231.144,3.585,0.153,隧道.004,-243.972,-2.185,1.900,隧道右侧空气墙,
2025:06:09:40:57:177,1.483,267.313,358.292,-0.991,0.115,0.068,-222.374,3.536,-0.652,隧道.004,-229.898,3.589,-0.109,隧道.004,-243.972,-2.185,1.900,隧道右侧空气墙,
