TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:46:19:623,5.131,267.663,356.395,-0.985,-0.135,0.110,-90.534,-1.223,-1.455,GameObject,-91.776,-1.393,-1.317,SM_Fire_Extinguisher_01a (1),-103.126,-2.950,-0.052,道床,
2025:06:16:46:19:652,5.818,268.102,356.597,-0.982,-0.147,0.119,-91.776,-1.510,-1.229,SM_Fire_Extinguisher_01a (1),-101.425,-2.950,-0.062,道床,-105.493,-3.557,0.430,隧道,
2025:06:16:46:19:681,6.695,268.481,356.830,-0.978,-0.164,0.128,-99.195,-2.950,-0.161,道床,-102.870,-3.568,0.320,隧道,-90.306,-1.455,-1.326,SM_Fire_Extinguisher_01a (1),
2025:06:16:46:19:714,8.478,269.269,357.097,-0.970,-0.200,0.140,-95.853,-2.950,-0.402,道床,-98.970,-3.594,0.050,隧道,-89.814,-1.701,-1.276,车中车内底板.001,
2025:06:16:46:19:745,9.698,270.167,357.936,-0.963,-0.217,0.160,-94.703,-2.950,-0.278,道床,-97.505,-3.581,0.188,隧道,-89.157,-1.701,-1.201,车中车内底板.001,
2025:06:16:46:19:779,9.965,271.259,358.174,-0.959,-0.205,0.194,-95.469,-2.950,0.375,道床,-97.936,-3.478,0.875,隧道,-86.618,-1.054,-1.420,车中车厢座椅,
2025:06:16:46:19:811,10.166,272.409,358.402,-0.957,-0.175,0.233,-97.951,-2.950,1.556,道床,-98.847,-3.114,1.774,隧道,-99.365,-3.209,1.900,隧道右侧空气墙,
2025:06:16:46:19:845,7.801,273.703,358.323,-0.959,-0.107,0.262,-101.154,-2.083,2.925,隧道,-94.909,-1.390,1.218,车头车厢座椅,-93.290,-1.701,0.615,车头车内底板,
2025:06:16:46:19:878,6.267,274.718,358.376,-0.960,-0.068,0.272,-101.909,-1.331,3.340,隧道,-94.909,-0.836,1.354,车头车厢座椅,-93.290,-1.701,0.615,车头车内底板,
2025:06:16:46:19:912,4.729,275.423,358.661,-0.959,-0.031,0.283,-101.820,-0.531,3.548,隧道,-94.400,-0.291,1.355,车头车厢右车门4-1,-93.290,-1.701,0.615,车头车内底板,
2025:06:16:46:19:945,5.060,275.998,358.133,-0.966,-0.087,0.243,-103.480,-1.861,3.067,隧道,-96.206,-1.206,1.235,车头车厢座椅,-93.290,-1.701,0.615,车头车内底板,
2025:06:16:46:19:979,5.579,276.320,358.275,-0.965,-0.194,0.178,-96.764,-2.950,0.335,道床,-99.459,-3.491,0.832,隧道,-99.950,-3.590,0.923,隧道,
2025:06:16:46:20:009,6.141,276.359,359.378,-0.962,-0.213,0.168,-95.360,-2.950,-0.065,道床,-98.105,-3.559,0.414,隧道,-89.732,-1.701,-1.046,车中车内底板.001,
2025:06:16:46:20:042,6.944,275.609,0.206,-0.963,-0.227,0.148,-94.598,-2.950,-0.470,道床,-97.342,-3.596,-0.048,隧道,-89.296,-1.701,-1.286,车中车内底板.001,
2025:06:16:46:20:075,7.436,275.475,0.775,-0.963,-0.235,0.135,-94.204,-2.950,-0.698,道床,-96.735,-3.567,-0.342,隧道,-89.081,-1.701,-1.419,车中车内底板.001,
2025:06:16:46:20:106,7.871,275.561,1.042,-0.963,-0.232,0.136,-94.400,-2.950,-0.668,道床,-96.977,-3.571,-0.304,隧道,-89.216,-1.701,-1.399,车中车内底板.001,
2025:06:16:46:20:139,7.689,276.053,0.155,-0.967,-0.207,0.150,-96.021,-2.950,-0.242,道床,-98.952,-3.578,0.212,隧道,-90.199,-1.701,-1.144,车中车内底板.001,
2025:06:16:46:20:173,6.682,275.888,359.252,-0.973,-0.174,0.150,-98.907,-2.950,0.197,道床,-102.153,-3.531,0.699,隧道,-91.269,-1.582,-0.984,underground-connection (4),
2025:06:16:46:20:208,6.175,275.535,358.610,-0.977,-0.159,0.143,-100.675,-2.950,0.317,道床,-104.041,-3.498,0.811,隧道,-90.290,-1.259,-1.206,SM_Fire_Extinguisher_Cabinet_01a (1),
2025:06:16:46:20:237,5.559,275.031,357.952,-0.980,-0.150,0.130,-101.978,-2.950,0.227,道床,-105.736,-3.523,0.727,隧道,-90.306,-1.169,-1.324,SM_Fire_Extinguisher_01a (1),
2025:06:16:46:20:269,5.368,274.316,358.040,-0.982,-0.152,0.116,-91.776,-1.409,-1.283,SM_Fire_Extinguisher_01a (1),-101.731,-2.950,-0.110,道床,-105.698,-3.564,0.358,隧道,
2025:06:16:46:20:299,5.300,273.457,358.194,-0.982,-0.156,0.104,-91.359,-1.372,-1.455,GameObject,-101.315,-2.950,-0.406,道床,-105.396,-3.597,0.024,隧道,
2025:06:16:46:20:329,6.030,271.801,359.016,-0.982,-0.174,0.076,-99.276,-2.950,-1.121,道床,-86.459,-0.675,-2.107,47,-102.221,-3.473,-0.895,隧道,
2025:06:16:46:20:359,6.637,270.660,0.377,-0.980,-0.191,0.060,-97.808,-2.950,-1.480,道床,-99.771,-3.332,-1.359,隧道,-86.467,-0.745,-2.180,47,
2025:06:16:46:20:390,8.220,269.731,3.589,-0.974,-0.219,0.057,-95.729,-2.950,-1.661,道床,-89.938,-1.650,-1.998,应急疏散平台.005|应急疏散平台|Dupli|,-96.890,-3.210,-1.594,隧道,
2025:06:16:46:20:421,10.726,269.439,6.024,-0.963,-0.260,0.074,-93.464,-2.950,-1.589,道床,-88.647,-1.650,-1.957,应急疏散平台.005|应急疏散平台|Dupli|,-94.612,-3.260,-1.501,隧道,
2025:06:16:46:20:453,12.975,269.093,6.476,-0.952,-0.295,0.083,-92.045,-2.950,-1.592,道床,-87.850,-1.650,-1.958,应急疏散平台.004|应急疏散平台|Dupli|,-87.938,-1.677,-1.951,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:46:20:483,14.845,268.873,5.225,-0.941,-0.328,0.084,-91.001,-2.950,-1.665,道床,-87.273,-1.650,-1.999,应急疏散平台.004|应急疏散平台|Dupli|,-91.741,-3.208,-1.599,隧道,
2025:06:16:46:20:513,14.087,269.869,5.569,-0.949,-0.289,0.125,-92.365,-2.950,-1.116,道床,-94.089,-3.474,-0.889,隧道,-88.257,-1.701,-1.658,车中车内底板.001,
2025:06:16:46:20:544,13.988,269.890,5.084,-0.967,-0.215,0.135,-96.122,-2.950,-0.514,道床,-98.994,-3.590,-0.112,隧道,-90.518,-1.701,-1.299,车中车内底板.001,
2025:06:16:46:20:577,11.114,269.932,2.613,-0.978,-0.149,0.142,-102.557,-2.950,0.489,道床,-105.840,-3.451,0.966,隧道,-91.709,-1.295,-1.089,underground-connection (4),
2025:06:16:46:20:605,7.768,270.041,1.528,-0.986,-0.084,0.146,-115.232,-2.649,2.420,隧道,-111.730,-2.352,1.900,隧道右侧空气墙,-91.709,-0.656,-1.071,underground-connection (4),
2025:06:16:46:20:635,5.462,269.659,0.110,-0.988,-0.056,0.142,-120.451,-2.030,3.006,隧道,-91.705,-0.394,-1.125,underground-connection (4),-107.961,-1.319,1.211,车头车厢座椅,
2025:06:16:46:20:664,4.282,268.729,359.409,-0.991,-0.047,0.127,-125.451,-1.920,3.056,隧道,-90.529,-0.250,-1.429,车中部车厢窗户外皮,-91.696,-0.306,-1.279,underground-connection (4),
2025:06:16:46:20:694,3.911,267.882,359.188,-0.988,-0.131,0.079,-105.805,-2.950,-0.597,道床,-87.080,-0.460,-2.100,47,-110.538,-3.579,-0.217,隧道,
2025:06:16:46:20:723,3.765,267.163,359.181,-0.986,-0.153,0.062,-102.522,-2.950,-1.211,道床,-87.079,-0.549,-2.186,47,-87.836,-0.667,-2.138,43,
2025:06:16:46:20:752,3.931,266.348,359.234,-0.983,-0.178,0.046,-99.772,-2.950,-1.681,道床,-87.125,-0.657,-2.268,47,-87.856,-0.790,-2.234,43,
2025:06:16:46:20:781,4.173,266.005,359.046,-0.978,-0.205,0.041,-97.521,-2.950,-1.861,道床,-98.150,-3.082,-1.834,隧道,-87.181,-0.779,-2.295,47,
2025:06:16:46:20:811,3.975,266.434,358.484,-0.978,-0.202,0.053,-97.863,-2.950,-1.674,道床,-99.089,-3.203,-1.608,隧道,-87.221,-0.754,-2.250,47,
2025:06:16:46:20:839,4.071,266.905,357.972,-0.979,-0.191,0.070,-98.756,-2.950,-1.362,道床,-87.280,-0.706,-2.184,47,-88.031,-0.853,-2.130,43,
2025:06:16:46:20:870,4.341,267.572,357.532,-0.979,-0.179,0.097,-99.939,-2.950,-0.833,道床,-87.403,-0.658,-2.078,47,-103.222,-3.550,-0.507,隧道,
2025:06:16:46:20:899,4.778,269.291,357.107,-0.974,-0.184,0.131,-91.020,-1.347,-1.455,GameObject,-99.504,-2.950,-0.315,道床,-91.776,-1.490,-1.354,SM_Fire_Extinguisher_01a (1),
2025:06:16:46:20:929,5.794,270.337,357.428,-0.969,-0.195,0.154,-98.622,-2.950,-0.074,道床,-101.653,-3.560,0.407,隧道,-91.760,-1.570,-1.163,SM_Fire_Extinguisher_Cabinet_01a (1),
2025:06:16:46:20:958,6.496,271.289,357.701,-0.964,-0.205,0.170,-97.904,-2.950,0.060,道床,-100.705,-3.545,0.555,隧道,-91.713,-1.634,-1.035,underground-connection (4),
2025:06:16:46:20:988,6.482,272.872,357.962,-0.961,-0.191,0.199,-99.042,-2.950,0.723,道床,-101.241,-3.386,1.179,隧道,-90.814,-1.318,-0.984,underground-connection (4),
2025:06:16:46:21:019,5.993,275.102,357.575,-0.958,-0.159,0.237,-102.199,-2.950,2.102,道床,-102.089,-2.932,2.075,隧道,-101.380,-2.814,1.900,隧道右侧空气墙,
2025:06:16:46:21:049,5.257,277.883,356.572,-0.947,-0.138,0.290,-100.675,-2.340,2.715,隧道,-99.319,-2.142,2.300,隧道右侧空气墙,-96.298,-1.701,1.376,车头车内底板,
2025:06:16:46:21:078,4.961,280.184,355.846,-0.946,-0.101,0.308,-101.025,-1.703,3.152,隧道,-86.968,-0.204,-1.426,车中部车厢窗户外皮,-95.218,-1.084,1.261,车头车厢座椅,
2025:06:16:46:21:110,5.066,282.105,355.441,-0.948,-0.108,0.299,-101.451,-1.865,3.097,隧道,-95.551,-1.193,1.238,车头车厢座椅,-95.066,-1.119,1.254,车头车厢座椅,
2025:06:16:46:21:141,5.119,284.197,355.062,-0.940,-0.093,0.330,-100.188,-1.469,3.277,隧道,-86.797,-0.143,-1.422,车中部车厢窗户外皮,-94.881,-1.135,1.250,车头车厢座椅,
2025:06:16:46:21:171,5.740,285.502,355.417,-0.943,-0.084,0.321,-100.853,-1.366,3.330,隧道,-86.894,-0.117,-1.420,车中部车厢窗户外皮,-94.927,-0.836,1.313,车头车厢座椅,
2025:06:16:46:21:199,6.777,287.255,356.526,-0.946,-0.100,0.309,-101.074,-1.650,3.181,隧道,-95.232,-1.033,1.272,车头车厢座椅,-94.932,-0.853,1.310,车头车厢座椅,
2025:06:16:46:21:231,8.485,288.946,358.112,-0.946,-0.141,0.293,-100.602,-2.297,2.750,隧道,-99.563,-2.142,2.428,隧道右侧空气墙,-94.909,-1.448,0.988,车头车厢座椅,
2025:06:16:46:21:260,10.549,289.557,0.822,-0.949,-0.192,0.251,-99.662,-2.950,1.784,道床,-100.125,-3.043,1.906,隧道,-100.100,-3.038,1.900,隧道右侧空气墙,
2025:06:16:46:21:289,12.428,289.742,3.074,-0.949,-0.237,0.210,-96.833,-2.950,0.507,道床,-98.852,-3.454,0.954,隧道,-91.835,-1.701,-0.599,车头车内底板,
2025:06:16:46:21:318,12.827,288.046,3.666,-0.964,-0.223,0.142,-97.918,-2.950,-0.229,道床,-100.652,-3.582,0.174,隧道,-89.731,-1.057,-1.438,车中车厢内部下部条纹,
2025:06:16:46:21:347,10.964,285.098,3.239,-0.988,-0.133,0.079,-107.491,-2.950,-0.355,道床,-93.402,-1.047,-1.481,车头车厢中部条纹,-112.276,-3.596,0.027,隧道,
2025:06:16:46:21:376,9.635,281.457,2.796,-0.998,-0.055,0.020,-141.052,-2.950,-1.049,道床,-88.280,-0.062,-2.098,47,-88.952,-0.099,-2.084,43,
2025:06:16:46:21:406,8.435,278.761,2.226,-1.000,-0.014,-0.014,-154.921,-0.824,-3.109,应急疏散平台左侧空气墙,-176.710,-1.120,-3.404,隧道,-93.616,0.011,-2.278,12,
2025:06:16:46:21:436,6.975,276.589,1.628,-0.999,0.013,-0.034,-125.614,0.660,-3.535,隧道,-176.710,-1.120,-3.404,隧道,-93.616,0.011,-2.278,12,
2025:06:16:46:21:466,5.925,274.835,0.690,-0.999,0.027,-0.019,-141.253,1.638,-3.187,隧道,-139.951,1.421,-3.440,隧道,-93.616,0.011,-2.278,12,
2025:06:16:46:21:497,4.568,272.909,359.380,-0.998,0.010,-0.065,-106.970,0.349,-3.566,隧道,-139.951,1.421,-3.440,隧道,-93.616,0.011,-2.278,12,
2025:06:16:46:21:529,4.492,271.114,358.900,-0.991,-0.046,-0.126,-96.276,-0.385,-3.562,隧道,-99.950,-0.130,-3.612,隧道,-93.616,0.011,-2.278,12,
2025:06:16:46:21:558,4.330,269.022,358.476,-0.986,-0.104,-0.133,-94.247,-0.824,-3.375,应急疏散平台左侧空气墙,-94.957,-0.899,-3.471,隧道,-93.616,0.011,-2.278,12,
2025:06:16:46:21:591,4.367,267.530,358.905,-0.983,-0.135,-0.124,-92.317,-0.835,-3.050,应急疏散平台左侧空气墙,-94.941,-1.196,-3.381,隧道,-93.616,0.011,-2.278,12,
2025:06:16:46:21:619,4.580,265.692,359.011,-0.985,-0.136,-0.104,-93.693,-1.021,-3.050,应急疏散平台左侧空气墙,-96.299,-1.381,-3.324,隧道,-93.616,0.011,-2.278,12,
2025:06:16:46:21:647,4.670,263.780,359.073,-0.986,-0.145,-0.082,-95.756,-1.390,-3.050,应急疏散平台左侧空气墙,-97.416,-1.634,-3.189,隧道,-93.616,0.011,-2.278,12,
2025:06:16:46:21:678,4.565,262.521,358.812,-0.991,-0.125,-0.048,-102.908,-2.068,-3.050,应急疏散平台左侧空气墙,-88.725,-0.277,-2.358,47,-89.391,-0.361,-2.390,43,
2025:06:16:46:21:707,4.504,260.841,358.611,-0.996,-0.092,-0.018,-94.043,-0.654,-2.367,12,-88.745,-0.164,-2.273,47,-89.385,-0.223,-2.284,43,
2025:06:16:46:21:739,3.575,260.348,358.294,-0.998,-0.054,0.013,-142.774,-2.950,-1.477,道床,-94.052,-0.323,-2.120,12,-88.838,-0.042,-2.189,47,
2025:06:16:46:21:769,2.419,260.651,357.209,-0.999,-0.008,0.041,-105.783,-0.022,-1.413,车头车厢侧面挡板,-111.717,-0.067,-1.167,车头挡板,-110.260,-0.056,-1.228,SM_Plug_01a (4),
2025:06:16:46:21:800,0.941,261.315,355.929,-0.998,0.002,0.059,-100.287,0.152,-1.399,车头车厢侧面挡板,-111.717,0.170,-0.724,车头挡板,-184.453,0.283,3.572,隧道,
2025:06:16:46:21:831,359.341,261.650,355.003,-0.999,-0.016,0.050,-102.817,-0.139,-1.410,车头车厢侧面挡板,-111.717,-0.281,-0.961,车头挡板,-184.453,0.283,3.572,隧道,
2025:06:16:46:21:862,357.878,262.455,355.150,-0.999,-0.021,0.036,-93.829,-0.040,-1.995,118,-98.698,-0.144,-1.820,99,-110.182,-0.391,-1.408,车头车厢侧面挡板,
2025:06:16:46:21:893,356.398,263.963,354.655,-0.998,-0.019,0.058,-111.717,-0.355,-0.790,车头挡板,-179.951,-1.643,3.184,隧道,-111.717,-0.465,-1.223,车头挡板,
2025:06:16:46:21:922,355.548,265.295,354.515,-0.993,-0.108,0.058,-120.206,-3.569,-0.316,隧道,-114.495,-2.950,-0.647,道床,-89.158,-0.201,-2.118,47,
2025:06:16:46:21:953,355.672,266.453,354.775,-0.986,-0.150,0.075,-106.385,-2.950,-0.768,道床,-89.264,-0.338,-2.073,47,-110.347,-3.555,-0.465,隧道,
2025:06:16:46:21:980,356.048,267.639,354.481,-0.982,-0.168,0.090,-104.238,-2.950,-0.674,道床,-107.830,-3.566,-0.346,隧道,-96.962,-1.701,-1.338,车头车内底板,
2025:06:16:46:22:010,357.638,267.990,355.019,-0.975,-0.203,0.092,-101.161,-2.950,-0.924,道床,-103.969,-3.535,-0.660,隧道,-95.168,-1.701,-1.488,车头车内底板,
2025:06:16:46:22:040,358.785,268.518,355.643,-0.970,-0.221,0.101,-100.020,-2.950,-0.903,道床,-102.605,-3.538,-0.633,隧道,-94.528,-1.701,-1.477,车头车内底板,
2025:06:16:46:22:073,0.508,268.870,356.075,-0.963,-0.248,0.104,-98.532,-2.950,-1.025,道床,-100.680,-3.504,-0.792,隧道,-93.687,-1.701,-1.550,车头车内底板,
2025:06:16:46:22:102,1.123,269.704,356.240,-0.960,-0.256,0.115,-98.333,-2.950,-0.942,道床,-100.523,-3.533,-0.680,隧道,-93.644,-1.701,-1.501,车头车内底板,
2025:06:16:46:22:135,1.129,270.504,355.790,-0.965,-0.221,0.139,-100.412,-2.950,-0.380,道床,-103.239,-3.596,0.027,隧道,-94.952,-1.701,-1.166,车头车内底板,
2025:06:16:46:22:164,0.727,271.554,355.469,-0.965,-0.214,0.153,-100.968,-2.950,-0.107,道床,-103.745,-3.567,0.335,隧道,-92.323,-1.030,-1.480,车头车厢中部条纹,
2025:06:16:46:22:194,0.059,273.074,354.857,-0.969,-0.149,0.198,-107.261,-2.950,1.783,道床,-107.837,-3.039,1.900,隧道右侧空气墙,-107.868,-3.043,1.906,隧道,
2025:06:16:46:22:224,359.730,274.124,355.091,-0.968,-0.113,0.224,-106.896,-2.142,2.232,隧道右侧空气墙,-108.866,-2.372,2.688,隧道,-91.696,-0.371,-1.289,underground-connection (4),
2025:06:16:46:22:255,359.511,275.023,355.276,-0.966,-0.096,0.239,-108.885,-1.984,3.002,隧道,-91.697,-0.280,-1.248,underground-connection (4),-90.860,-0.197,-1.455,GameObject,
2025:06:16:46:22:283,359.163,275.588,355.554,-0.967,-0.090,0.237,-109.451,-1.882,3.074,隧道,-91.695,-0.237,-1.283,underground-connection (4),-90.993,-0.172,-1.455,GameObject,
2025:06:16:46:22:311,358.995,275.938,355.920,-0.967,-0.075,0.243,-109.658,-1.567,3.225,隧道,-91.695,-0.167,-1.285,underground-connection (4),-91.015,-0.114,-1.455,GameObject,
2025:06:16:46:22:342,358.873,275.644,356.384,-0.969,-0.070,0.238,-110.443,-1.479,3.272,隧道,-91.692,-0.130,-1.333,underground-connection (4),-91.194,-0.094,-1.455,GameObject,
2025:06:16:46:22:370,358.650,275.281,356.971,-0.971,-0.058,0.233,-111.481,-1.260,3.362,隧道,-91.391,-0.057,-1.455,GameObject,-91.576,-0.068,-1.411,车头车厢侧面挡板,
2025:06:16:46:22:400,358.419,275.364,356.941,-0.971,-0.051,0.233,-111.815,-1.096,3.411,隧道,-91.502,-0.031,-1.455,GameObject,-91.671,-0.040,-1.415,车头车厢侧面挡板,
2025:06:16:46:22:428,358.263,275.453,357.035,-0.971,-0.046,0.235,-111.829,-0.968,3.450,隧道,-91.568,-0.011,-1.455,GameObject,-91.741,-0.019,-1.413,车头车厢侧面挡板,
2025:06:16:46:22:456,358.756,274.937,357.044,-0.972,-0.054,0.227,-112.527,-1.189,3.383,隧道,-91.778,-0.040,-1.455,GameObject,-91.950,-0.049,-1.415,车头车厢侧面挡板,
2025:06:16:46:22:487,359.245,274.327,357.179,-0.974,-0.061,0.217,-113.387,-1.408,3.310,隧道,-92.186,-0.080,-1.417,车头车厢侧面挡板,-104.782,-0.869,1.391,车头车厢右车门2-1,
2025:06:16:46:22:515,359.711,273.255,357.177,-0.978,-0.070,0.197,-115.175,-1.740,3.133,隧道,-92.625,-0.133,-1.421,车头车厢侧面挡板,-105.911,-1.079,1.262,车头车厢座椅,
2025:06:16:46:22:544,0.168,272.219,357.237,-0.981,-0.077,0.180,-116.895,-2.051,2.951,隧道,-93.088,-0.188,-1.425,车头车厢侧面挡板,-107.438,-1.311,1.213,车头车厢座椅,
2025:06:16:46:22:574,0.219,271.142,357.325,-0.988,-0.069,0.141,-123.735,-2.283,2.761,隧道,-121.715,-2.142,2.473,隧道右侧空气墙,-110.244,-1.342,0.836,车头车厢座椅,
2025:06:16:46:22:604,0.611,270.062,357.464,-0.994,-0.053,0.097,-138.331,-2.491,2.590,隧道,-131.790,-2.142,1.954,隧道右侧空气墙,-111.717,-1.071,0.003,车头挡板,
2025:06:16:46:22:630,0.842,269.344,357.370,-0.995,-0.054,0.079,-141.106,-2.678,1.900,隧道右侧空气墙,-111.717,-1.084,-0.421,车头挡板,-144.451,-2.860,2.164,隧道,
2025:06:16:46:22:659,0.618,269.257,356.905,-0.995,-0.052,0.084,-138.008,-2.414,1.900,隧道右侧空气墙,-98.431,-0.341,-1.436,车头车厢侧面挡板,-111.717,-1.037,-0.316,车头挡板,
2025:06:16:46:22:687,0.807,269.365,356.513,-0.995,-0.054,0.087,-136.521,-2.411,1.900,隧道右侧空气墙,-98.198,-0.340,-1.436,车头车厢侧面挡板,-111.717,-1.070,-0.259,车头挡板,
2025:06:16:46:22:715,1.939,269.642,356.436,-0.993,-0.071,0.097,-132.611,-2.966,2.033,隧道,-131.247,-2.868,1.900,隧道右侧空气墙,-111.717,-1.463,-0.010,车头挡板,
2025:06:16:46:22:745,3.132,269.676,356.696,-0.991,-0.092,0.098,-126.325,-3.272,1.479,隧道,-130.567,-3.665,1.900,隧道右侧空气墙,-109.376,-1.701,-0.205,车头车内底板,
2025:06:16:46:22:774,4.112,269.759,356.678,-0.989,-0.110,0.099,-121.662,-3.425,1.051,隧道,-117.383,-2.950,0.622,道床,-106.136,-1.701,-0.508,车头车内底板,
2025:06:16:46:22:803,4.928,269.837,356.765,-0.988,-0.113,0.105,-120.497,-3.404,1.121,隧道,-116.536,-2.950,0.698,道床,-105.641,-1.701,-0.462,车头车内底板,
2025:06:16:46:22:831,4.473,269.912,356.837,-0.990,-0.087,0.114,-125.358,-3.019,1.952,隧道,-124.910,-2.980,1.900,隧道右侧空气墙,-110.428,-1.701,0.229,车头车内底板,
2025:06:16:46:22:857,3.264,269.922,356.804,-0.992,-0.049,0.120,-132.521,-1.975,3.007,隧道,-111.717,-0.952,0.495,车头挡板,-111.717,-1.419,0.486,车头挡板,
2025:06:16:46:22:886,1.961,269.862,356.402,-0.989,0.035,0.145,-126.929,1.452,3.286,隧道,-95.127,0.071,-1.406,车头车厢侧面挡板,-111.717,-0.109,0.909,车头挡板,
2025:06:16:46:22:913,0.969,269.821,356.075,-0.985,0.068,0.156,-120.917,2.276,2.767,隧道,-95.127,0.071,-1.406,车头车厢侧面挡板,-111.717,-0.109,0.909,车头挡板,
2025:06:16:46:22:943,0.383,269.805,355.435,-0.988,0.031,0.153,-125.547,1.240,3.368,隧道,-95.127,0.071,-1.406,车头车厢侧面挡板,-111.717,-0.109,0.909,车头挡板,
2025:06:16:46:22:971,0.109,269.756,355.175,-0.990,-0.030,0.139,-129.535,-1.071,3.419,隧道,-95.115,-0.031,-1.414,车头车厢侧面挡板,-111.717,-0.533,0.917,车头挡板,
2025:06:16:46:22:997,0.422,269.642,354.744,-0.989,-0.048,0.137,-128.145,-1.749,3.128,隧道,-95.181,-0.133,-1.421,车头车厢侧面挡板,-111.717,-0.944,0.861,车头挡板,
2025:06:16:46:23:026,0.859,269.432,354.875,-0.989,-0.058,0.135,-127.168,-2.064,2.941,隧道,-95.230,-0.187,-1.425,车头车厢侧面挡板,-111.717,-1.156,0.829,车头挡板,
2025:06:16:46:23:054,1.341,269.191,355.244,-0.989,-0.066,0.129,-127.057,-2.360,2.698,隧道,-123.801,-2.142,2.273,隧道右侧空气墙,-95.474,-0.246,-1.429,车头车厢侧面挡板,
2025:06:16:46:23:081,1.829,268.915,355.762,-0.990,-0.079,0.120,-126.451,-2.805,2.273,隧道,-123.377,-2.558,1.900,隧道右侧空气墙,-112.700,-1.701,0.605,车头车内底板,
2025:06:16:46:23:109,2.574,268.547,356.487,-0.989,-0.093,0.115,-124.049,-3.096,1.808,隧道,-124.837,-3.170,1.900,隧道右侧空气墙,-109.289,-1.701,0.091,车头车内底板,
2025:06:16:46:23:138,3.961,267.546,357.186,-0.988,-0.113,0.103,-120.976,-3.417,1.078,隧道,-116.888,-2.950,0.651,道床,-105.958,-1.701,-0.492,车头车内底板,
2025:06:16:46:23:166,5.249,267.051,358.239,-0.986,-0.136,0.094,-112.373,-2.950,-0.041,道床,-116.828,-3.562,0.382,隧道,-97.547,-0.913,-1.448,车头车厢中部条纹,
2025:06:16:46:23:194,6.075,266.811,358.274,-0.984,-0.151,0.089,-110.005,-2.950,-0.361,道床,-91.357,-0.082,-2.046,47,-114.213,-3.597,0.020,隧道,
2025:06:16:46:23:222,7.037,266.936,358.214,-0.982,-0.160,0.097,-108.868,-2.950,-0.313,道床,-112.798,-3.592,0.075,隧道,-97.029,-1.017,-1.480,车头车厢中部条纹,
2025:06:16:46:23:251,8.253,267.292,357.893,-0.980,-0.164,0.112,-108.406,-2.950,-0.064,道床,-112.070,-3.564,0.357,隧道,-96.255,-0.913,-1.458,车头车厢中部条纹,
2025:06:16:46:23:278,9.615,267.531,357.804,-0.977,-0.177,0.121,-107.073,-2.950,-0.063,道床,-110.466,-3.564,0.357,隧道,-95.822,-0.913,-1.458,车头车厢中部条纹,
2025:06:16:46:23:306,10.373,267.840,357.944,-0.976,-0.170,0.134,-107.799,-2.950,0.252,道床,-111.129,-3.529,0.708,隧道,-95.243,-0.766,-1.466,车头车厢侧面挡板,
2025:06:16:46:23:335,10.061,268.201,358.524,-0.981,-0.099,0.164,-114.451,-2.313,1.900,隧道右侧空气墙,-117.660,-2.635,2.437,隧道,-108.365,-1.701,0.881,车头车内底板,
2025:06:16:46:23:366,10.117,268.470,358.734,-0.982,-0.061,0.178,-119.951,-1.729,3.242,隧道,-119.468,-1.699,3.154,隧道,-109.841,-1.098,1.405,车头车厢右车门1-1,
2025:06:16:46:23:394,10.182,268.747,358.807,-0.971,-0.194,0.140,-105.605,-2.950,0.052,道床,-108.616,-3.552,0.486,隧道,-99.358,-1.701,-0.849,车头车内底板,
2025:06:16:46:23:424,10.246,268.801,358.550,-0.943,-0.323,0.077,-99.215,-2.950,-1.440,道床,-91.705,-0.375,-2.050,47,-100.337,-3.335,-1.349,隧道,
2025:06:16:46:23:452,10.160,268.572,358.347,-0.926,-0.374,0.053,-97.903,-2.950,-1.733,道床,-94.681,-1.650,-1.918,应急疏散平台.008|应急疏散平台|Dupli|,-98.402,-3.151,-1.705,隧道,
2025:06:16:46:23:481,10.237,268.289,358.298,-0.921,-0.387,0.052,-97.628,-2.950,-1.760,道床,-94.538,-1.650,-1.934,应急疏散平台.008|应急疏散平台|Dupli|,-98.068,-3.135,-1.735,隧道,
2025:06:16:46:23:510,11.067,267.779,358.512,-0.915,-0.400,0.054,-97.396,-2.950,-1.762,道床,-94.420,-1.650,-1.936,应急疏散平台.008|应急疏散平台|Dupli|,-97.817,-3.134,-1.737,隧道,
