TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:31:11:458,7.128,272.064,356.620,-0.955,-0.296,0.007,-224.825,-2.950,-1.267,道床.004,-226.157,-3.362,-1.257,隧道.004,-227.219,-3.539,-0.618,隧道.004,
2025:06:15:31:11:480,7.124,271.884,356.231,-0.955,-0.298,-0.008,-224.789,-2.950,-1.359,道床.004,-226.001,-3.328,-1.370,隧道.004,-227.219,-3.539,-0.618,隧道.004,
2025:06:15:31:11:503,7.020,271.608,355.892,-0.969,-0.243,-0.044,-222.584,-2.045,-1.470,pipeblock (1),-226.192,-2.950,-1.635,道床.004,-227.057,-3.167,-1.675,隧道.004,
2025:06:15:31:11:525,6.909,271.168,355.783,-0.976,-0.204,-0.078,-221.108,-1.590,-1.470,pipeblock (1),-227.718,-2.974,-1.997,立方体.090,-227.604,-2.950,-1.988,道床.004,
2025:06:15:31:11:546,6.937,270.697,355.587,-0.971,-0.226,-0.080,-221.041,-1.618,-1.470,pipeblock (1),-226.774,-2.950,-1.942,道床.004,-227.043,-3.012,-1.964,隧道.004,
2025:06:15:31:11:570,6.895,270.251,355.467,-0.974,-0.198,-0.107,-220.549,-1.461,-1.470,pipeblock (1),-227.718,-2.917,-2.257,立方体.090,-227.262,-2.824,-2.206,隧道.004,
2025:06:15:31:11:592,6.807,269.820,355.341,-0.963,-0.246,-0.112,-220.448,-1.510,-1.470,pipeblock (1),-226.076,-2.950,-2.128,道床.004,-225.902,-2.905,-2.107,隧道.004,
2025:06:15:31:11:614,7.117,269.458,355.148,-0.954,-0.274,-0.120,-220.345,-1.521,-1.470,pipeblock (1),-225.330,-2.950,-2.097,道床.004,-225.238,-2.924,-2.085,隧道.004,
2025:06:15:31:11:635,7.589,269.157,355.130,-0.948,-0.293,-0.123,-220.299,-1.533,-1.470,pipeblock (1),-224.887,-2.950,-2.066,道床.004,-224.861,-2.942,-2.063,隧道.004,
2025:06:15:31:11:657,8.102,268.714,355.125,-0.942,-0.308,-0.136,-220.175,-1.514,-1.470,pipeblock (1),-224.562,-2.950,-2.103,道床.004,-224.470,-2.920,-2.089,隧道.004,
2025:06:15:31:11:680,8.329,268.320,354.966,-0.938,-0.314,-0.147,-220.086,-1.493,-1.470,pipeblock (1),-224.433,-2.950,-2.150,道床.004,-224.262,-2.892,-2.123,隧道.004,
2025:06:15:31:11:703,8.041,268.415,354.806,-0.936,-0.316,-0.157,-220.024,-1.474,-1.470,pipeblock (1),-224.140,-2.863,-2.159,隧道.004,-224.262,-2.892,-2.123,隧道.004,
2025:06:15:31:11:725,7.663,268.727,354.969,-0.929,-0.336,-0.155,-220.029,-1.498,-1.470,pipeblock (1),-224.036,-2.950,-2.141,道床.004,-223.892,-2.898,-2.116,隧道.004,
2025:06:15:31:11:745,7.472,268.898,355.125,-0.943,-0.285,-0.170,-219.968,-1.425,-1.470,pipeblock (1),-224.427,-2.770,-2.273,隧道.004,-223.892,-2.898,-2.116,隧道.004,
2025:06:15:31:11:769,7.461,269.015,355.333,-0.937,-0.349,-0.001,-223.898,-2.950,-1.322,道床.004,-224.950,-3.342,-1.323,隧道.004,-224.989,-3.032,-1.927,隧道.004,
2025:06:15:31:11:792,7.473,269.268,355.709,-0.929,-0.370,-0.012,-223.588,-2.950,-1.375,道床.004,-224.519,-3.321,-1.387,隧道.004,-224.989,-3.032,-1.927,隧道.004,
2025:06:15:31:11:812,7.381,269.516,355.899,-0.928,-0.369,-0.060,-221.520,-2.122,-1.470,pipeblock (1),-223.604,-2.950,-1.604,道床.004,-224.195,-3.185,-1.642,隧道.004,
2025:06:15:31:11:836,7.135,269.591,356.134,-0.937,-0.340,-0.079,-220.951,-1.834,-1.470,pipeblock (1),-224.024,-2.950,-1.729,道床.004,-224.486,-3.118,-1.768,隧道.004,
2025:06:15:31:11:858,6.862,269.604,356.517,-0.940,-0.329,-0.087,-220.783,-1.751,-1.470,pipeblock (1),-224.213,-2.950,-1.788,道床.004,-224.605,-3.087,-1.824,隧道.004,
2025:06:15:31:11:881,6.476,269.778,356.809,-0.947,-0.310,-0.087,-220.804,-1.721,-1.470,pipeblock (1),-224.554,-2.950,-1.814,道床.004,-224.933,-3.074,-1.849,隧道.004,
2025:06:15:31:11:902,6.257,269.960,357.002,-0.949,-0.302,-0.088,-220.798,-1.702,-1.470,pipeblock (1),-224.728,-2.950,-1.834,道床.004,-225.088,-3.064,-1.867,隧道.004,
2025:06:15:31:11:925,6.197,270.099,357.223,-0.952,-0.292,-0.091,-220.747,-1.667,-1.470,pipeblock (1),-224.936,-2.950,-1.870,道床.004,-225.251,-3.046,-1.901,隧道.004,
2025:06:15:31:11:946,6.515,270.296,357.470,-0.951,-0.295,-0.088,-220.813,-1.695,-1.470,pipeblock (1),-224.858,-2.950,-1.843,道床.004,-225.212,-3.060,-1.875,隧道.004,
2025:06:15:31:11:969,6.999,270.510,357.905,-0.949,-0.303,-0.085,-220.875,-1.729,-1.470,pipeblock (1),-224.700,-2.950,-1.811,道床.004,-225.094,-3.075,-1.846,隧道.004,
2025:06:15:31:11:992,7.446,270.673,358.444,-0.947,-0.310,-0.083,-220.909,-1.755,-1.470,pipeblock (1),-224.558,-2.950,-1.790,道床.004,-224.973,-3.086,-1.827,隧道.004,
2025:06:15:31:12:014,7.494,270.608,358.790,-0.946,-0.314,-0.085,-220.870,-1.750,-1.470,pipeblock (1),-224.485,-2.950,-1.794,道床.004,-224.889,-3.084,-1.830,隧道.004,
2025:06:15:31:12:036,7.324,270.575,358.949,-0.946,-0.312,-0.085,-220.873,-1.747,-1.470,pipeblock (1),-224.522,-2.950,-1.796,道床.004,-224.926,-3.083,-1.832,隧道.004,
2025:06:15:31:12:057,7.063,270.630,358.974,-0.949,-0.305,-0.080,-220.973,-1.765,-1.470,pipeblock (1),-224.664,-2.950,-1.782,道床.004,-225.099,-3.090,-1.819,隧道.004,
2025:06:15:31:12:080,6.342,270.772,358.936,-0.953,-0.294,-0.078,-221.051,-1.764,-1.470,pipeblock (1),-224.901,-2.950,-1.784,道床.004,-225.353,-3.089,-1.820,隧道.004,
2025:06:15:31:12:102,6.018,270.897,358.622,-0.955,-0.288,-0.074,-221.169,-1.788,-1.470,pipeblock (1),-225.016,-2.950,-1.766,道床.004,-225.506,-3.098,-1.804,隧道.004,
2025:06:15:31:12:123,6.014,270.965,358.186,-0.955,-0.288,-0.073,-221.190,-1.790,-1.470,pipeblock (1),-225.042,-2.950,-1.765,道床.004,-225.536,-3.099,-1.803,隧道.004,
2025:06:15:31:12:145,6.000,271.051,357.890,-0.955,-0.287,-0.072,-221.232,-1.799,-1.470,pipeblock (1),-225.067,-2.950,-1.759,道床.004,-225.573,-3.102,-1.797,隧道.004,
2025:06:15:31:12:169,5.557,271.121,357.674,-0.967,-0.239,-0.084,-220.958,-1.619,-1.470,pipeblock (1),-226.334,-2.950,-1.939,道床.004,-226.592,-3.014,-1.962,隧道.004,
2025:06:15:31:12:190,5.072,271.073,357.375,-0.972,-0.209,-0.108,-220.582,-1.476,-1.470,pipeblock (1),-226.974,-2.847,-2.178,隧道.004,-226.708,-3.006,-1.975,隧道.004,
2025:06:15:31:12:213,4.401,270.959,357.329,-0.975,-0.165,-0.148,-220.201,-1.345,-1.470,pipeblock (1),-240.000,-4.700,-4.467,Plane (1),-227.679,-2.612,-2.602,联络通道,
2025:06:15:31:12:235,3.388,270.949,357.304,-0.982,-0.164,-0.093,-220.823,-1.444,-1.470,pipeblock (1),-240.000,-4.653,-3.286,Plane (1),-228.326,-2.700,-2.181,立方体.090,
2025:06:15:31:12:258,2.441,270.884,357.250,-0.988,-0.144,-0.050,-222.282,-1.620,-1.470,pipeblock (1),-240.000,-4.206,-2.362,Plane (1),-229.681,-2.700,-1.842,立方体.090,
2025:06:15:31:12:280,1.633,270.794,357.157,-0.990,-0.143,-0.006,-240.000,-4.165,-1.435,Plane (1),-231.568,-2.950,-1.386,道床.004,-234.092,-3.314,-1.401,隧道.004,
2025:06:15:31:12:302,1.491,270.700,357.477,-0.989,-0.147,0.002,-240.000,-4.267,-1.269,Plane (1),-231.169,-2.950,-1.289,道床.004,-233.883,-3.355,-1.283,隧道.004,
2025:06:15:31:12:325,1.327,270.557,357.534,-0.964,-0.241,0.109,-225.479,-2.726,-0.611,铁轨.004,-226.377,-2.950,-0.509,道床.004,-228.895,-3.579,-0.224,隧道.004,
2025:06:15:31:12:347,1.724,270.276,357.541,-0.967,-0.229,0.111,-225.841,-2.726,-0.559,铁轨.004,-226.789,-2.950,-0.450,道床.004,-229.481,-3.587,-0.140,隧道.004,
2025:06:15:31:12:369,2.293,270.226,358.088,-0.975,-0.180,0.133,-240.000,-5.000,1.513,Plane (1),-227.698,-2.726,-0.167,铁轨.004,-228.911,-2.950,-0.002,道床.004,
2025:06:15:31:12:390,2.649,269.997,358.730,-0.981,-0.142,0.130,-240.000,-4.176,1.434,Plane (1),-230.012,-2.726,0.107,铁轨.004,-231.555,-2.950,0.312,道床.004,
2025:06:15:31:12:413,2.810,269.641,359.211,-0.987,-0.125,0.103,-240.000,-3.787,0.832,Plane (1),-231.611,-2.726,-0.040,铁轨.004,-233.383,-2.950,0.144,道床.004,
2025:06:15:31:12:436,3.502,269.304,359.871,-0.986,-0.124,0.112,-240.000,-3.772,1.028,Plane (1),-231.692,-2.726,0.085,铁轨.004,-233.473,-2.950,0.287,道床.004,
2025:06:15:31:12:457,4.586,268.836,0.676,-0.989,-0.134,0.068,-240.000,-3.975,0.099,Plane (1),-230.801,-2.726,-0.533,铁轨.004,-232.452,-2.950,-0.419,道床.004,
2025:06:15:31:12:480,5.704,268.345,1.095,-0.989,-0.145,0.042,-240.000,-4.196,-0.454,Plane (1),-231.503,-2.950,-0.811,道床.004,-235.506,-3.537,-0.643,隧道.004,
2025:06:15:31:12:502,6.770,268.009,1.475,-0.978,-0.210,0.012,-227.647,-2.950,-1.224,道床.004,-229.644,-3.380,-1.200,隧道.004,-234.785,-3.527,-0.714,隧道.004,
2025:06:15:31:12:523,7.809,267.486,2.378,-0.958,-0.256,0.131,-225.206,-2.726,-0.528,铁轨.004,-226.044,-2.950,-0.414,道床.004,-228.444,-3.593,-0.085,隧道.004,
2025:06:15:31:12:548,8.952,266.886,3.551,-0.913,-0.394,0.103,-223.536,-2.950,-0.859,道床.004,-224.880,-3.530,-0.706,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:569,9.656,266.503,4.013,-0.922,-0.378,0.083,-223.773,-2.950,-0.936,道床.004,-225.105,-3.496,-0.816,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:592,10.191,266.343,4.425,-0.923,-0.379,0.060,-223.783,-2.950,-1.046,道床.004,-225.001,-3.451,-0.967,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:614,10.834,266.592,3.779,-0.925,-0.377,0.045,-223.845,-2.950,-1.114,道床.004,-225.007,-3.423,-1.057,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:636,11.474,266.873,3.096,-0.926,-0.378,0.001,-223.854,-2.950,-1.326,道床.004,-224.813,-3.342,-1.325,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:659,12.337,267.037,2.694,-0.916,-0.401,-0.016,-223.590,-2.950,-1.399,道床.004,-224.407,-3.307,-1.413,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:679,13.124,267.164,2.544,-0.914,-0.404,-0.020,-223.569,-2.950,-1.419,道床.004,-224.348,-3.294,-1.437,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:702,14.216,267.514,2.338,-0.905,-0.426,-0.009,-223.345,-2.950,-1.365,道床.004,-224.147,-3.327,-1.373,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:724,15.273,267.707,1.913,-0.914,-0.402,0.058,-223.630,-2.950,-1.073,道床.004,-224.743,-3.440,-1.002,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:748,16.231,267.950,1.703,-0.907,-0.417,0.054,-223.480,-2.950,-1.100,道床.004,-224.521,-3.429,-1.039,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:769,16.993,268.227,1.479,-0.907,-0.417,0.058,-223.488,-2.950,-1.082,道床.004,-224.545,-3.436,-1.015,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:792,18.067,268.595,1.667,-0.884,-0.459,0.094,-223.053,-2.950,-0.964,道床.004,-224.082,-3.485,-0.855,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:814,19.361,269.087,1.406,-0.868,-0.485,0.108,-222.819,-2.950,-0.931,道床.004,-223.799,-3.498,-0.809,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:835,20.580,269.630,1.102,-0.852,-0.515,0.098,-222.596,-2.950,-0.988,道床.004,-223.465,-3.474,-0.888,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:859,21.606,270.200,0.849,-0.840,-0.534,0.095,-222.457,-2.950,-1.008,道床.004,-223.268,-3.466,-0.915,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:880,22.250,270.482,0.371,-0.838,-0.540,0.077,-222.432,-2.950,-1.071,道床.004,-223.191,-3.440,-1.001,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:901,22.716,270.733,0.100,-0.836,-0.544,0.075,-222.418,-2.950,-1.078,道床.004,-223.167,-3.437,-1.011,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:924,23.416,271.157,0.044,-0.833,-0.548,0.074,-222.400,-2.950,-1.083,道床.004,-223.138,-3.435,-1.018,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:947,24.048,271.626,359.920,-0.839,-0.540,0.066,-222.471,-2.950,-1.103,道床.004,-223.212,-3.427,-1.045,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:970,24.422,271.966,359.948,-0.839,-0.539,0.068,-222.487,-2.950,-1.095,道床.004,-223.235,-3.430,-1.034,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:12:991,24.598,272.019,359.728,-0.844,-0.532,0.068,-222.556,-2.950,-1.093,道床.004,-223.319,-3.431,-1.032,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:13:013,24.583,271.975,359.817,-0.860,-0.507,0.060,-222.770,-2.950,-1.107,道床.004,-223.575,-3.425,-1.051,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:13:037,24.382,271.902,0.047,-0.872,-0.486,0.048,-222.967,-2.950,-1.143,道床.004,-223.794,-3.411,-1.098,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:13:058,24.094,271.588,0.367,-0.893,-0.449,0.005,-223.335,-2.950,-1.295,道床.004,-224.136,-3.353,-1.290,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:13:081,23.939,271.226,0.659,-0.898,-0.440,0.001,-223.449,-2.950,-1.311,道床.004,-224.258,-3.347,-1.310,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:13:104,23.965,270.880,0.890,-0.908,-0.419,0.005,-223.693,-2.950,-1.293,道床.004,-224.566,-3.353,-1.288,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:13:125,24.233,270.693,1.020,-0.907,-0.421,0.004,-223.694,-2.950,-1.298,道床.004,-224.558,-3.351,-1.294,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:13:147,24.842,270.561,1.327,-0.889,-0.458,0.005,-223.340,-2.950,-1.296,道床.004,-224.120,-3.352,-1.292,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:13:169,25.437,270.462,1.282,-0.887,-0.462,-0.005,-223.323,-2.950,-1.332,道床.004,-224.069,-3.338,-1.336,隧道.004,-228.127,-3.539,-0.619,隧道.004,
2025:06:15:31:13:192,25.785,270.543,0.902,-0.891,-0.452,-0.040,-223.381,-2.924,-1.470,pipeblock (1),-223.432,-2.950,-1.472,道床.004,-224.044,-3.261,-1.500,隧道.004,
2025:06:15:31:13:214,25.873,270.612,0.826,-0.877,-0.477,-0.056,-222.414,-2.511,-1.470,pipeblock (1),-223.221,-2.950,-1.522,道床.004,-223.739,-3.231,-1.555,隧道.004,
2025:06:15:31:13:236,26.101,270.575,1.129,-0.869,-0.491,-0.063,-222.160,-2.410,-1.470,pipeblock (1),-223.116,-2.950,-1.539,道床.004,-223.595,-3.221,-1.574,隧道.004,
2025:06:15:31:13:258,26.434,270.539,1.902,-0.849,-0.523,-0.073,-221.842,-2.309,-1.470,pipeblock (1),-222.884,-2.950,-1.559,道床.004,-223.306,-3.209,-1.596,隧道.004,
2025:06:15:31:13:281,26.643,270.604,2.535,-0.843,-0.533,-0.073,-221.865,-2.339,-1.470,pipeblock (1),-222.832,-2.950,-1.554,道床.004,-223.249,-3.213,-1.590,隧道.004,
2025:06:15:31:13:303,26.695,270.649,2.856,-0.842,-0.535,-0.070,-221.974,-2.401,-1.470,pipeblock (1),-222.839,-2.950,-1.542,道床.004,-223.264,-3.219,-1.577,隧道.004,
2025:06:15:31:13:325,25.940,270.421,2.865,-0.853,-0.517,-0.076,-221.873,-2.269,-1.470,pipeblock (1),-222.997,-2.950,-1.570,道床.004,-223.415,-3.203,-1.607,隧道.004,
2025:06:15:31:13:347,25.334,270.065,3.473,-0.850,-0.520,-0.088,-221.625,-2.113,-1.470,pipeblock (1),-222.994,-2.950,-1.612,道床.004,-223.370,-3.180,-1.651,隧道.004,
2025:06:15:31:13:369,25.297,269.649,4.164,-0.848,-0.521,-0.100,-221.458,-2.000,-1.470,pipeblock (1),-223.005,-2.950,-1.652,道床.004,-223.344,-3.158,-1.692,隧道.004,
2025:06:15:31:13:391,25.778,269.446,4.391,-0.839,-0.534,-0.105,-221.405,-1.983,-1.470,pipeblock (1),-222.926,-2.950,-1.659,道床.004,-223.246,-3.154,-1.699,隧道.004,
2025:06:15:31:13:413,26.159,269.270,4.582,-0.833,-0.545,-0.096,-221.534,-2.075,-1.470,pipeblock (1),-222.869,-2.950,-1.623,道床.004,-223.211,-3.174,-1.662,隧道.004,
2025:06:15:31:13:436,26.413,269.150,4.565,-0.826,-0.557,-0.088,-221.651,-2.167,-1.470,pipeblock (1),-222.812,-2.950,-1.594,道床.004,-223.168,-3.190,-1.632,隧道.004,
2025:06:15:31:13:457,26.379,269.002,3.933,-0.819,-0.567,-0.084,-221.724,-2.227,-1.470,pipeblock (1),-222.769,-2.950,-1.578,道床.004,-223.129,-3.199,-1.615,隧道.004,
2025:06:15:31:13:479,26.073,268.989,3.139,-0.830,-0.551,-0.090,-221.663,-2.129,-1.470,pipeblock (1),-222.900,-2.950,-1.604,道床.004,-223.253,-3.184,-1.643,隧道.004,
2025:06:15:31:13:503,25.532,268.906,2.387,-0.874,-0.477,-0.097,-221.640,-1.933,-1.470,pipeblock (1),-223.504,-2.950,-1.678,道床.004,-223.860,-3.144,-1.718,隧道.004,
2025:06:15:31:13:525,25.295,268.845,1.852,-0.879,-0.473,-0.063,-222.426,-2.334,-1.470,pipeblock (1),-223.568,-2.950,-1.552,道床.004,-224.059,-3.214,-1.587,隧道.004,
2025:06:15:31:13:546,25.059,268.769,1.256,-0.877,-0.478,-0.049,-223.044,-2.671,-1.470,pipeblock (1),-223.556,-2.950,-1.499,道床.004,-224.098,-3.245,-1.529,隧道.004,
2025:06:15:31:13:570,24.988,268.840,0.809,-0.883,-0.469,-0.019,-223.661,-2.950,-1.389,道床.004,-224.342,-3.312,-1.404,隧道.004,-224.098,-3.245,-1.529,隧道.004,
2025:06:15:31:13:591,25.022,268.656,0.481,-0.890,-0.455,-0.016,-223.817,-2.950,-1.379,道床.004,-224.538,-3.318,-1.392,隧道.004,-224.098,-3.245,-1.529,隧道.004,
2025:06:15:31:13:614,25.300,268.549,0.268,-0.882,-0.470,-0.011,-223.699,-2.950,-1.361,道床.004,-224.409,-3.328,-1.370,隧道.004,-224.098,-3.245,-1.529,隧道.004,
2025:06:15:31:13:636,25.333,268.478,0.184,-0.882,-0.471,-0.010,-223.720,-2.950,-1.359,道床.004,-224.431,-3.329,-1.367,隧道.004,-224.098,-3.245,-1.529,隧道.004,
2025:06:15:31:13:658,24.988,268.398,0.264,-0.886,-0.464,-0.017,-223.819,-2.950,-1.388,道床.004,-224.513,-3.314,-1.401,隧道.004,-224.098,-3.245,-1.529,隧道.004,
2025:06:15:31:13:680,24.628,268.384,0.381,-0.891,-0.454,-0.026,-223.959,-2.950,-1.427,道床.004,-224.626,-3.289,-1.446,隧道.004,-224.098,-3.245,-1.529,隧道.004,
2025:06:15:31:13:703,24.105,268.036,0.752,-0.893,-0.448,-0.034,-224.054,-2.950,-1.462,道床.004,-224.688,-3.268,-1.486,隧道.004,-224.098,-3.245,-1.529,隧道.004,
2025:06:15:31:13:725,23.830,267.734,0.811,-0.901,-0.431,-0.054,-222.882,-2.295,-1.470,pipeblock (1),-224.252,-2.950,-1.552,道床.004,-224.807,-3.215,-1.585,隧道.004,
2025:06:15:31:13:747,23.729,267.636,0.754,-0.909,-0.410,-0.071,-222.335,-1.971,-1.470,pipeblock (1),-224.507,-2.950,-1.641,道床.004,-224.985,-3.165,-1.678,隧道.004,
2025:06:15:31:13:769,23.609,267.394,0.439,-0.921,-0.363,-0.143,-221.464,-1.520,-1.470,pipeblock (1),-225.086,-2.950,-2.034,道床.004,-225.115,-2.962,-2.039,隧道.004,
2025:06:15:31:13:792,23.328,267.172,0.211,-0.926,-0.345,-0.155,-221.411,-1.474,-1.470,pipeblock (1),-225.376,-2.950,-2.132,道床.004,-225.248,-2.902,-2.111,隧道.004,
2025:06:15:31:13:813,22.840,267.080,0.073,-0.932,-0.320,-0.169,-221.354,-1.426,-1.470,pipeblock (1),-225.423,-2.823,-2.207,隧道.004,-225.248,-2.902,-2.111,隧道.004,
2025:06:15:31:13:836,21.867,266.899,359.652,-0.940,-0.297,-0.168,-221.374,-1.406,-1.470,pipeblock (1),-225.749,-2.788,-2.250,隧道.004,-225.248,-2.902,-2.111,隧道.004,
2025:06:15:31:13:858,20.761,266.619,358.964,-0.944,-0.280,-0.173,-221.362,-1.383,-1.470,pipeblock (1),-225.943,-2.741,-2.308,隧道.004,-225.248,-2.902,-2.111,隧道.004,
2025:06:15:31:13:880,19.783,266.252,358.479,-0.945,-0.279,-0.171,-221.375,-1.380,-1.470,pipeblock (1),-225.994,-2.742,-2.306,隧道.004,-225.248,-2.902,-2.111,隧道.004,
2025:06:15:31:13:903,18.934,265.978,357.834,-0.950,-0.263,-0.168,-221.397,-1.368,-1.470,pipeblock (1),-226.274,-2.719,-2.334,隧道.004,-225.248,-2.902,-2.111,隧道.004,
2025:06:15:31:13:924,18.190,265.610,357.604,-0.953,-0.250,-0.172,-221.389,-1.350,-1.470,pipeblock (1),-226.447,-2.678,-2.385,隧道.004,-225.248,-2.902,-2.111,隧道.004,
2025:06:15:31:13:947,18.022,265.366,357.174,-0.955,-0.241,-0.171,-221.401,-1.342,-1.470,pipeblock (1),-226.620,-2.660,-2.406,隧道.004,-225.248,-2.902,-2.111,隧道.004,
2025:06:15:31:13:968,17.470,265.238,356.721,-0.958,-0.232,-0.168,-221.426,-1.336,-1.470,pipeblock (1),-226.853,-2.648,-2.421,隧道.004,-225.248,-2.902,-2.111,隧道.004,
2025:06:15:31:13:990,16.650,265.143,356.770,-0.962,-0.217,-0.168,-221.440,-1.323,-1.470,pipeblock (1),-227.156,-2.611,-2.466,隧道.004,-225.248,-2.902,-2.111,隧道.004,
2025:06:15:31:14:014,16.146,264.990,357.007,-0.963,-0.210,-0.170,-221.439,-1.313,-1.470,pipeblock (1),-227.679,-2.671,-2.573,联络通道,-227.271,-2.583,-2.501,隧道.004,
2025:06:15:31:14:036,15.474,264.891,357.022,-0.968,-0.193,-0.163,-221.482,-1.305,-1.470,pipeblock (1),-240.000,-4.989,-4.584,Plane (1),-228.251,-2.652,-2.608,联络通道,
2025:06:15:31:14:058,14.428,264.695,357.079,-0.971,-0.174,-0.167,-221.476,-1.287,-1.470,pipeblock (1),-240.000,-4.612,-4.651,Plane (1),-229.079,-2.652,-2.776,联络通道,
2025:06:15:31:14:079,13.531,264.533,357.689,-0.972,-0.159,-0.173,-221.461,-1.271,-1.470,pipeblock (1),-240.000,-4.313,-4.779,Plane (1),-229.717,-2.626,-2.944,联络通道,
2025:06:15:31:14:102,13.032,264.511,358.210,-0.973,-0.152,-0.176,-230.177,-2.625,-3.050,应急疏散平台左侧空气墙,-221.463,-1.263,-1.470,pipeblock (1),-240.000,-4.161,-4.831,Plane (1),
2025:06:15:31:14:124,12.606,264.438,358.421,-0.972,-0.153,-0.180,-229.988,-2.605,-3.050,应急疏散平台左侧空气墙,-221.462,-1.260,-1.470,pipeblock (1),-240.000,-4.184,-4.906,Plane (1),
2025:06:15:31:14:145,12.749,264.304,358.615,-0.973,-0.148,-0.180,-230.018,-2.553,-3.050,应急疏散平台左侧空气墙,-221.474,-1.255,-1.470,pipeblock (1),-240.000,-4.069,-4.896,Plane (1),
2025:06:15:31:14:170,12.840,264.277,359.014,-0.973,-0.151,-0.172,-221.513,-1.260,-1.470,pipeblock (1),-240.000,-4.129,-4.732,Plane (1),-229.717,-2.533,-2.918,联络通道,
2025:06:15:31:14:191,13.225,264.248,358.933,-0.973,-0.155,-0.170,-221.532,-1.261,-1.470,pipeblock (1),-240.000,-4.206,-4.693,Plane (1),-229.717,-2.567,-2.898,联络通道,
2025:06:15:31:14:214,13.241,264.260,358.892,-0.973,-0.156,-0.170,-221.543,-1.260,-1.470,pipeblock (1),-240.000,-4.229,-4.703,Plane (1),-229.717,-2.575,-2.902,联络通道,
2025:06:15:31:14:237,12.732,264.256,359.273,-0.975,-0.145,-0.171,-230.588,-2.598,-3.050,应急疏散平台左侧空气墙,-221.559,-1.252,-1.470,pipeblock (1),-240.000,-4.001,-4.697,Plane (1),
2025:06:15:31:14:258,12.247,264.129,359.388,-0.975,-0.135,-0.177,-230.244,-2.441,-3.050,应急疏散平台左侧空气墙,-221.551,-1.241,-1.470,pipeblock (1),-240.000,-3.787,-4.823,Plane (1),
2025:06:15:31:14:280,11.968,264.021,359.298,-0.976,-0.117,-0.185,-229.877,-2.226,-3.050,应急疏散平台左侧空气墙,-221.549,-1.228,-1.470,pipeblock (1),-240.000,-3.439,-4.971,Plane (1),
2025:06:15:31:14:302,11.768,263.969,359.708,-0.973,-0.147,-0.176,-230.356,-2.570,-3.050,应急疏散平台左侧空气墙,-221.597,-1.247,-1.470,pipeblock (1),-240.000,-4.027,-4.790,Plane (1),
2025:06:15:31:14:324,11.517,263.969,0.349,-0.973,-0.156,-0.169,-221.642,-1.255,-1.470,pipeblock (1),-240.000,-4.201,-4.649,Plane (1),-229.717,-2.551,-2.868,联络通道,
2025:06:15:31:14:347,11.492,263.906,0.331,-0.976,-0.148,-0.160,-221.693,-1.253,-1.470,pipeblock (1),-240.000,-4.023,-4.475,Plane (1),-229.717,-2.467,-2.787,联络通道,
2025:06:15:31:14:368,11.325,263.925,0.364,-0.977,-0.142,-0.157,-221.728,-1.252,-1.470,pipeblock (1),-240.000,-3.912,-4.406,Plane (1),-229.717,-2.415,-2.754,联络通道,
