TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:01:00:817,2.831,275.307,1.917,-0.969,-0.137,0.205,-115.560,-2.950,1.718,道床,-116.423,-3.072,1.900,隧道右侧空气墙,-116.324,-3.058,1.879,隧道,
2025:06:15:01:00:839,2.703,275.738,1.712,-0.957,-0.163,0.242,-111.815,-2.950,1.677,道床,-112.696,-3.100,1.900,隧道右侧空气墙,-112.521,-3.070,1.856,隧道,
2025:06:15:01:00:860,2.624,276.109,1.661,-0.952,-0.173,0.254,-110.678,-2.950,1.629,道床,-111.695,-3.135,1.900,隧道右侧空气墙,-111.423,-3.086,1.827,隧道,
2025:06:15:01:00:882,2.611,276.507,1.626,-0.931,-0.191,0.313,-107.992,-2.787,1.900,隧道右侧空气墙,-108.591,-2.910,2.101,隧道,-97.981,-0.737,-1.464,车头车厢侧面挡板,
2025:06:15:01:00:905,2.609,276.836,1.568,-0.923,-0.198,0.331,-107.080,-2.727,1.900,隧道右侧空气墙,-107.764,-2.874,2.146,隧道,-97.715,-0.719,-1.463,车头车厢侧面挡板,
2025:06:15:01:00:928,2.556,277.051,1.518,-0.918,-0.198,0.345,-106.493,-2.610,1.900,隧道右侧空气墙,-107.451,-2.816,2.260,隧道,-102.271,-1.701,0.314,车头车内底板,
2025:06:15:01:00:950,2.541,277.099,1.530,-0.922,-0.195,0.334,-106.956,-2.661,1.900,隧道右侧空气墙,-107.769,-2.833,2.195,隧道,-97.688,-0.699,-1.461,车头车厢侧面挡板,
2025:06:15:01:00:971,2.678,277.121,1.479,-0.932,-0.184,0.313,-108.014,-2.685,1.900,隧道右侧空气墙,-108.838,-2.848,2.177,隧道,-98.002,-0.705,-1.462,车头车厢侧面挡板,
2025:06:15:01:00:993,2.752,277.146,1.209,-0.934,-0.183,0.308,-108.271,-2.702,1.900,隧道右侧空气墙,-109.072,-2.859,2.164,隧道,-98.081,-0.710,-1.463,车头车厢侧面挡板,
2025:06:15:01:01:015,2.759,277.137,0.890,-0.936,-0.179,0.303,-108.556,-2.699,1.900,隧道右侧空气墙,-109.451,-2.870,2.190,隧道,-98.171,-0.709,-1.462,车头车厢侧面挡板,
2025:06:15:01:01:038,2.942,276.979,0.763,-0.944,-0.160,0.289,-109.391,-2.506,1.900,隧道右侧空气墙,-110.745,-2.735,2.315,隧道,-98.436,-0.653,-1.458,车头车厢侧面挡板,
2025:06:15:01:01:061,3.442,276.837,0.802,-0.947,-0.157,0.281,-109.906,-2.544,1.900,隧道右侧空气墙,-111.203,-2.759,2.285,隧道,-104.837,-1.701,0.395,车头车内底板,
2025:06:15:01:01:082,3.921,276.567,1.203,-0.951,-0.154,0.266,-110.883,-2.628,1.900,隧道右侧空气墙,-112.027,-2.812,2.220,隧道,-105.154,-1.701,0.296,车头车内底板,
2025:06:15:01:01:105,4.235,276.173,1.621,-0.954,-0.155,0.258,-111.495,-2.744,1.900,隧道右侧空气墙,-112.357,-2.884,2.133,隧道,-105.090,-1.701,0.167,车头车内底板,
2025:06:15:01:01:128,4.626,275.755,1.750,-0.956,-0.157,0.250,-112.620,-2.950,2.032,道床,-112.116,-2.867,1.900,隧道右侧空气墙,-112.666,-2.957,2.044,隧道,
2025:06:15:01:01:151,5.054,275.392,1.832,-0.957,-0.163,0.241,-111.898,-2.950,1.676,道床,-112.787,-3.102,1.900,隧道右侧空气墙,-112.607,-3.071,1.855,隧道,
2025:06:15:01:01:172,5.074,274.963,2.026,-0.965,-0.144,0.220,-114.470,-2.950,1.820,道床,-114.820,-3.002,1.900,隧道右侧空气墙,-114.984,-3.027,1.937,隧道,
2025:06:15:01:01:193,4.943,274.605,1.982,-0.969,-0.131,0.208,-116.605,-2.950,2.012,道床,-116.082,-2.879,1.900,隧道右侧空气墙,-116.711,-2.964,2.035,隧道,
2025:06:15:01:01:216,4.834,274.351,1.622,-0.972,-0.116,0.205,-116.566,-2.582,1.900,隧道右侧空气墙,-118.446,-2.807,2.296,隧道,-100.613,-0.674,-1.460,车头车厢侧面挡板,
2025:06:15:01:01:239,4.535,274.008,1.300,-0.973,-0.100,0.208,-119.951,-2.541,2.697,隧道,-116.225,-2.159,1.900,隧道右侧空气墙,-119.456,-2.490,2.591,隧道,
2025:06:15:01:01:259,4.200,273.621,1.231,-0.975,-0.089,0.205,-120.565,-2.309,2.740,隧道,-118.741,-2.142,2.356,隧道右侧空气墙,-100.696,-0.491,-1.446,车头车厢侧面挡板,
2025:06:15:01:01:283,4.216,273.447,1.088,-0.976,-0.081,0.203,-121.532,-2.156,2.865,隧道,-100.824,-0.441,-1.442,车头车厢侧面挡板,-111.766,-1.348,0.834,车头车厢座椅,
2025:06:15:01:01:305,4.247,273.447,0.944,-0.976,-0.078,0.202,-121.978,-2.097,2.914,隧道,-111.717,-1.282,0.794,车头挡板,-111.717,-1.354,0.819,车头挡板,
2025:06:15:01:01:328,4.277,273.472,0.912,-0.972,-0.114,0.205,-116.618,-2.526,1.900,隧道右侧空气墙,-118.512,-2.748,2.299,隧道,-100.686,-0.658,-1.459,车头车厢侧面挡板,
2025:06:15:01:01:349,4.468,273.379,1.103,-0.972,-0.112,0.205,-116.675,-2.473,1.900,隧道右侧空气墙,-118.773,-2.713,2.341,隧道,-100.716,-0.643,-1.458,车头车厢侧面挡板,
2025:06:15:01:01:372,4.586,273.278,1.370,-0.969,-0.144,0.202,-114.683,-2.950,1.444,道床,-116.866,-3.275,1.900,隧道右侧空气墙,-115.990,-3.145,1.717,隧道,
2025:06:15:01:01:394,4.549,273.236,1.449,-0.971,-0.161,0.178,-112.570,-2.950,0.528,道床,-115.430,-3.425,1.052,隧道,-101.938,-1.186,-1.420,车头车厢座椅,
2025:06:15:01:01:416,4.823,273.359,1.466,-0.966,-0.172,0.191,-111.346,-2.950,0.554,道床,-113.980,-3.418,1.074,隧道,-101.359,-1.175,-1.420,车头车厢座椅,
2025:06:15:01:01:439,5.362,273.647,1.467,-0.956,-0.215,0.200,-107.726,-2.950,-0.003,道床,-110.376,-3.546,0.551,隧道,-100.952,-1.428,-1.420,车头车厢座椅,
2025:06:15:01:01:460,5.940,274.009,1.303,-0.951,-0.234,0.204,-106.534,-2.950,-0.185,道床,-109.030,-3.565,0.351,隧道,-100.779,-1.532,-1.420,车头车厢座椅,
2025:06:15:01:01:484,6.721,274.564,1.077,-0.941,-0.252,0.227,-105.539,-2.950,-0.096,道床,-107.799,-3.555,0.449,隧道,-100.044,-1.478,-1.420,车头车厢座椅,
2025:06:15:01:01:504,7.470,274.930,1.027,-0.934,-0.270,0.233,-104.717,-2.950,-0.200,道床,-106.853,-3.567,0.333,隧道,-100.044,-1.601,-1.367,车头车厢座椅,
2025:06:15:01:01:528,7.691,274.999,1.216,-0.930,-0.282,0.236,-104.228,-2.950,-0.281,道床,-106.293,-3.575,0.243,隧道,-100.044,-1.682,-1.343,车头车厢座椅,
2025:06:15:01:01:550,7.571,275.206,1.213,-0.930,-0.280,0.239,-104.307,-2.950,-0.235,道床,-106.369,-3.570,0.294,隧道,-100.044,-1.667,-1.328,车头车厢座椅,
2025:06:15:01:01:572,7.481,275.550,1.075,-0.932,-0.276,0.234,-104.485,-2.950,-0.243,道床,-106.582,-3.571,0.284,隧道,-100.044,-1.634,-1.360,车头车厢座椅,
2025:06:15:01:01:593,7.587,275.923,1.087,-0.929,-0.281,0.242,-104.293,-2.950,-0.204,道床,-106.335,-3.567,0.328,隧道,-100.044,-1.666,-1.310,车头车厢座椅,
2025:06:15:01:01:616,8.131,276.140,1.268,-0.929,-0.279,0.244,-104.376,-2.950,-0.156,道床,-106.414,-3.562,0.380,隧道,-100.044,-1.649,-1.295,车头车厢座椅,
2025:06:15:01:01:639,8.500,276.238,1.486,-0.933,-0.245,0.263,-105.867,-2.950,0.457,道床,-107.749,-3.444,0.988,隧道,-100.044,-1.421,-1.185,车头车厢座椅,
2025:06:15:01:01:661,8.638,276.275,1.773,-0.933,-0.251,0.258,-105.599,-2.950,0.311,道床,-107.582,-3.483,0.859,隧道,-100.044,-1.455,-1.223,车头车厢座椅,
2025:06:15:01:01:684,8.460,276.120,1.893,-0.948,-0.212,0.239,-107.943,-2.950,0.625,道床,-109.957,-3.400,1.132,隧道,-100.044,-1.183,-1.367,车头车厢座椅,
2025:06:15:01:01:704,8.294,275.965,1.801,-0.950,-0.197,0.243,-109.009,-2.950,0.949,道床,-112.723,-3.722,1.900,隧道右侧空气墙,-110.764,-3.315,1.399,隧道,
2025:06:15:01:01:727,8.092,275.823,1.562,-0.956,-0.196,0.216,-109.247,-2.950,0.556,道床,-111.534,-3.418,1.073,隧道,-100.507,-1.160,-1.420,车头车厢座椅,
2025:06:15:01:01:751,7.771,275.737,1.345,-0.961,-0.177,0.214,-110.899,-2.950,0.868,道床,-115.536,-3.807,1.900,隧道右侧空气墙,-113.003,-3.339,1.336,隧道,
2025:06:15:01:01:773,7.488,275.647,1.192,-0.962,-0.176,0.208,-111.096,-2.950,0.794,道床,-113.325,-3.357,1.275,隧道,-100.551,-1.023,-1.480,车头车厢中部条纹,
2025:06:15:01:01:794,7.207,275.608,1.020,-0.963,-0.180,0.202,-110.732,-2.950,0.615,道床,-113.155,-3.403,1.123,隧道,-101.028,-1.135,-1.420,车头车厢座椅,
2025:06:15:01:01:816,7.001,275.637,0.935,-0.963,-0.180,0.202,-110.799,-2.950,0.634,道床,-113.203,-3.399,1.138,隧道,-101.023,-1.126,-1.420,车头车厢座椅,
2025:06:15:01:01:840,6.769,275.721,0.765,-0.963,-0.178,0.204,-110.960,-2.950,0.700,道床,-113.292,-3.382,1.194,隧道,-100.678,-1.047,-1.481,车头车厢中部条纹,
2025:06:15:01:01:861,6.514,275.809,0.567,-0.962,-0.177,0.208,-111.110,-2.950,0.793,道床,-113.330,-3.358,1.272,隧道,-100.581,-1.015,-1.480,车头车厢中部条纹,
2025:06:15:01:01:882,6.203,275.913,0.525,-0.962,-0.173,0.213,-111.550,-2.950,0.979,道床,-115.712,-3.697,1.900,隧道右侧空气墙,-113.529,-3.305,1.417,隧道,
2025:06:15:01:01:906,6.120,276.013,0.582,-0.962,-0.172,0.214,-111.665,-2.950,1.022,道床,-115.614,-3.655,1.900,隧道右侧空气墙,-113.569,-3.290,1.445,隧道,
2025:06:15:01:01:927,6.267,276.065,0.582,-0.962,-0.173,0.211,-111.529,-2.950,0.942,道床,-115.891,-3.736,1.900,隧道右侧空气墙,-113.575,-3.319,1.391,隧道,
2025:06:15:01:01:949,6.408,276.163,0.576,-0.962,-0.175,0.209,-111.391,-2.950,0.873,道床,-116.113,-3.810,1.900,隧道右侧空气墙,-113.524,-3.338,1.337,隧道,
2025:06:15:01:01:971,6.576,276.270,0.634,-0.962,-0.177,0.210,-111.198,-2.950,0.843,道床,-116.043,-3.844,1.900,隧道右侧空气墙,-113.346,-3.346,1.311,隧道,
2025:06:15:01:01:994,6.862,276.311,0.828,-0.962,-0.180,0.206,-110.968,-2.950,0.714,道床,-113.257,-3.379,1.203,隧道,-100.699,-1.025,-1.480,车头车厢中部条纹,
2025:06:15:01:02:016,7.128,276.337,1.059,-0.962,-0.184,0.203,-110.677,-2.950,0.614,道床,-113.057,-3.405,1.117,隧道,-101.061,-1.111,-1.420,车头车厢座椅,
2025:06:15:01:02:037,7.379,276.343,1.041,-0.963,-0.186,0.197,-110.516,-2.950,0.471,道床,-113.062,-3.443,0.993,隧道,-101.283,-1.163,-1.420,车头车厢座椅,
2025:06:15:01:02:062,7.490,276.520,0.547,-0.962,-0.188,0.198,-110.359,-2.950,0.452,道床,-112.902,-3.448,0.975,隧道,-101.264,-1.168,-1.420,车头车厢座椅,
2025:06:15:01:02:082,7.301,276.717,0.042,-0.963,-0.185,0.198,-110.715,-2.950,0.526,道床,-113.209,-3.429,1.040,隧道,-101.267,-1.136,-1.420,车头车厢座椅,
2025:06:15:01:02:105,6.816,276.683,0.123,-0.964,-0.177,0.199,-111.471,-2.950,0.680,道床,-113.858,-3.388,1.172,隧道,-100.986,-1.025,-1.480,车头车厢中部条纹,
2025:06:15:01:02:128,6.675,276.542,0.455,-0.965,-0.174,0.196,-111.816,-2.950,0.702,道床,-114.218,-3.383,1.190,隧道,-101.088,-1.016,-1.480,车头车厢中部条纹,
2025:06:15:01:02:150,6.945,276.366,0.792,-0.964,-0.178,0.195,-111.452,-2.950,0.609,道床,-113.929,-3.407,1.111,隧道,-101.127,-1.045,-1.481,车头车厢中部条纹,
2025:06:15:01:02:171,7.452,276.178,0.919,-0.963,-0.187,0.193,-110.621,-2.950,0.409,道床,-113.244,-3.460,0.936,隧道,-101.506,-1.177,-1.420,车头车厢座椅,
2025:06:15:01:02:193,8.002,275.950,1.135,-0.960,-0.200,0.194,-109.578,-2.950,0.210,道床,-112.286,-3.515,0.755,隧道,-101.493,-1.264,-1.420,车头车厢座椅,
2025:06:15:01:02:216,8.131,275.584,1.486,-0.961,-0.202,0.187,-109.517,-2.950,0.090,道床,-112.316,-3.537,0.634,隧道,-101.756,-1.321,-1.420,车头车厢座椅,
2025:06:15:01:02:238,7.977,275.146,1.792,-0.964,-0.199,0.178,-109.763,-2.950,-0.017,道床,-112.658,-3.549,0.516,隧道,-102.158,-1.376,-1.420,车头车厢座椅,
2025:06:15:01:02:260,7.720,274.721,1.710,-0.966,-0.196,0.171,-110.110,-2.950,-0.067,道床,-113.091,-3.554,0.461,隧道,-102.477,-1.402,-1.420,车头车厢座椅,
2025:06:15:01:02:283,7.531,274.370,1.545,-0.967,-0.194,0.165,-110.341,-2.950,-0.135,道床,-113.396,-3.562,0.385,隧道,-102.804,-1.441,-1.420,车头车厢座椅,
2025:06:15:01:02:305,7.351,274.020,1.693,-0.969,-0.191,0.159,-110.621,-2.950,-0.191,道床,-113.754,-3.568,0.324,隧道,-103.133,-1.474,-1.420,车头车厢座椅,
2025:06:15:01:02:328,7.235,273.636,1.966,-0.968,-0.192,0.162,-110.592,-2.950,-0.151,道床,-113.690,-3.563,0.367,隧道,-103.010,-1.449,-1.420,车头车厢座椅,
2025:06:15:01:02:351,7.046,273.209,2.139,-0.970,-0.189,0.154,-110.904,-2.950,-0.236,道床,-114.103,-3.573,0.273,隧道,-103.461,-1.501,-1.420,车头车厢座椅,
2025:06:15:01:02:372,6.713,272.766,2.222,-0.971,-0.184,0.154,-111.414,-2.950,-0.165,道床,-114.668,-3.565,0.351,隧道,-103.514,-1.457,-1.420,车头车厢座椅,
2025:06:15:01:02:394,6.254,272.372,1.992,-0.973,-0.179,0.148,-111.941,-2.950,-0.199,道床,-115.311,-3.569,0.314,隧道,-105.109,-1.696,-1.239,车头车厢座椅,
2025:06:15:01:02:415,5.956,272.066,1.772,-0.974,-0.175,0.146,-112.299,-2.950,-0.196,道床,-115.731,-3.568,0.317,隧道,-105.109,-1.655,-1.271,车头车厢座椅,
2025:06:15:01:02:438,6.095,271.815,1.840,-0.974,-0.180,0.142,-111.919,-2.950,-0.325,道床,-115.346,-3.582,0.173,隧道,-105.109,-1.694,-1.315,车头车厢座椅,
2025:06:15:01:02:460,6.735,271.545,2.400,-0.972,-0.191,0.136,-110.950,-2.950,-0.556,道床,-114.218,-3.591,-0.099,隧道,-105.109,-1.804,-1.372,车头车厢座椅,
2025:06:15:01:02:483,7.211,271.172,2.748,-0.972,-0.199,0.127,-110.325,-2.950,-0.779,道床,-113.319,-3.562,-0.386,隧道,-104.221,-1.701,-1.578,车头车内底板,
2025:06:15:01:02:506,7.380,270.843,2.880,-0.972,-0.203,0.120,-110.036,-2.950,-0.923,道床,-112.882,-3.544,-0.571,隧道,-104.055,-1.701,-1.665,车头车内底板,
2025:06:15:01:02:527,7.050,270.571,3.068,-0.973,-0.197,0.115,-110.481,-2.950,-0.952,道床,-113.392,-3.540,-0.606,隧道,-104.325,-1.701,-1.682,车头车内底板,
2025:06:15:01:02:549,6.687,270.074,3.494,-0.975,-0.191,0.109,-111.026,-2.950,-0.994,道床,-114.012,-3.535,-0.660,隧道,-104.654,-1.701,-1.708,车头车内底板,
2025:06:15:01:02:573,6.177,269.569,3.650,-0.978,-0.183,0.100,-111.751,-2.950,-1.081,道床,-114.728,-3.508,-0.777,隧道,-105.090,-1.701,-1.760,车头车内底板,
2025:06:15:01:02:595,5.830,269.323,3.462,-0.979,-0.181,0.093,-112.022,-2.950,-1.170,道床,-114.841,-3.470,-0.902,隧道,-105.256,-1.701,-1.814,车头车内底板,
2025:06:15:01:02:616,5.806,269.174,3.560,-0.979,-0.182,0.087,-111.914,-2.950,-1.284,道床,-104.920,-1.650,-1.906,planty,-114.460,-3.423,-1.057,隧道,
2025:06:15:01:02:638,6.273,269.095,3.661,-0.977,-0.194,0.090,-110.836,-2.950,-1.329,道床,-104.301,-1.650,-1.933,planty,-113.121,-3.405,-1.119,隧道,
2025:06:15:01:02:659,7.181,269.137,3.359,-0.974,-0.209,0.087,-109.698,-2.950,-1.472,道床,-103.649,-1.650,-2.015,planty,-111.549,-3.348,-1.306,隧道,
2025:06:15:01:02:682,7.954,269.191,3.287,-0.971,-0.223,0.089,-108.783,-2.950,-1.532,道床,-103.124,-1.650,-2.049,planty,-110.404,-3.323,-1.384,隧道,
2025:06:15:01:02:705,8.550,269.298,3.199,-0.969,-0.229,0.091,-108.428,-2.950,-1.538,道床,-102.924,-1.650,-2.053,planty,-109.985,-3.318,-1.393,隧道,
2025:06:15:01:02:727,8.688,269.301,2.931,-0.968,-0.234,0.090,-108.114,-2.950,-1.573,道床,-102.747,-1.650,-2.073,planty,-109.524,-3.292,-1.442,隧道,
2025:06:15:01:02:751,8.107,269.168,2.884,-0.974,-0.210,0.082,-109.684,-2.950,-1.555,道床,-103.659,-1.650,-2.062,planty,-111.331,-3.305,-1.417,隧道,
2025:06:15:01:02:771,7.119,268.865,3.024,-0.978,-0.193,0.078,-111.045,-2.950,-1.517,道床,-104.453,-1.650,-2.041,planty,-112.973,-3.330,-1.364,隧道,
2025:06:15:01:02:794,6.139,268.617,3.005,-0.983,-0.172,0.070,-112.999,-2.950,-1.510,道床,-105.593,-1.650,-2.039,planty,-115.181,-3.333,-1.354,隧道,
2025:06:15:01:02:816,5.496,268.482,3.018,-0.986,-0.157,0.064,-114.855,-2.950,-1.511,道床,-106.677,-1.650,-2.040,planty,-117.262,-3.333,-1.356,隧道,
2025:06:15:01:02:840,4.988,268.442,3.114,-0.987,-0.146,0.062,-119.951,-3.492,-1.226,隧道,-116.295,-2.950,-1.456,道床,-107.522,-1.650,-2.008,planty,
2025:06:15:01:02:860,4.612,268.446,3.042,-0.988,-0.138,0.063,-120.822,-3.392,-1.159,隧道,-117.648,-2.950,-1.361,道床,-108.315,-1.650,-1.953,planty,
2025:06:15:01:02:882,4.221,268.568,2.901,-0.989,-0.132,0.065,-122.378,-3.443,-0.991,隧道,-118.678,-2.950,-1.236,道床,-108.922,-1.650,-1.881,planty,
2025:06:15:01:02:905,3.814,268.847,2.865,-0.989,-0.128,0.073,-123.852,-3.533,-0.685,隧道,-119.357,-2.950,-1.016,道床,-109.725,-1.701,-1.724,车头车内底板,
2025:06:15:01:02:927,3.733,269.227,2.848,-0.988,-0.130,0.084,-123.751,-3.563,-0.376,隧道,-119.080,-2.950,-0.773,道床,-109.573,-1.701,-1.579,车头车内底板,
2025:06:15:01:02:950,4.197,269.814,2.272,-0.977,-0.153,0.151,-115.288,-2.950,0.274,道床,-118.775,-3.497,0.814,隧道,-105.109,-1.353,-1.299,车头车厢座椅,
2025:06:15:01:02:972,4.519,270.688,1.191,-0.971,-0.161,0.174,-114.227,-2.950,0.571,道床,-117.040,-3.417,1.077,隧道,-102.795,-1.051,-1.481,车头车厢中部条纹,
2025:06:15:01:02:993,4.373,271.367,0.882,-0.967,-0.163,0.194,-114.025,-2.950,0.912,道床,-118.962,-3.780,1.900,隧道右侧空气墙,-116.285,-3.330,1.364,隧道,
2025:06:15:01:03:017,4.057,272.040,1.003,-0.962,-0.171,0.215,-113.035,-2.950,1.105,道床,-116.599,-3.586,1.900,隧道右侧空气墙,-114.788,-3.263,1.496,隧道,
2025:06:15:01:03:038,3.944,272.304,1.288,-0.960,-0.172,0.221,-112.978,-2.950,1.198,道床,-116.026,-3.498,1.900,隧道右侧空气墙,-114.537,-3.230,1.557,隧道,
2025:06:15:01:03:062,3.934,273.041,1.462,-0.959,-0.164,0.231,-113.907,-2.950,1.596,道床,-115.168,-3.166,1.900,隧道右侧空气墙,-114.771,-3.098,1.804,隧道,
2025:06:15:01:03:083,3.916,273.714,1.767,-0.959,-0.154,0.240,-115.221,-2.950,2.075,道床,-114.524,-2.838,1.900,隧道右侧空气墙,-115.172,-2.942,2.062,隧道,
2025:06:15:01:03:105,3.778,274.629,1.804,-0.956,-0.147,0.252,-113.727,-2.582,1.900,隧道右侧空气墙,-115.059,-2.787,2.251,隧道,-108.007,-1.701,0.391,车头车内底板,
2025:06:15:01:03:128,3.749,275.612,1.678,-0.951,-0.146,0.272,-112.404,-2.357,1.900,隧道右侧空气墙,-114.395,-2.663,2.470,隧道,-100.695,-0.559,-1.451,车头车厢侧面挡板,
2025:06:15:01:03:149,3.770,276.233,1.918,-0.955,-0.146,0.259,-113.334,-2.473,1.900,隧道右侧空气墙,-114.938,-2.718,2.335,隧道,-108.286,-1.701,0.530,车头车内底板,
2025:06:15:01:03:171,3.843,276.875,2.163,-0.955,-0.147,0.257,-113.494,-2.506,1.900,隧道右侧空气墙,-115.011,-2.740,2.309,隧道,-108.276,-1.701,0.493,车头车内底板,
2025:06:15:01:03:193,4.011,277.435,2.199,-0.953,-0.149,0.262,-113.204,-2.481,1.900,隧道右侧空气墙,-114.760,-2.724,2.328,隧道,-108.213,-1.701,0.528,车头车内底板,
2025:06:15:01:03:217,4.277,277.337,2.198,-0.955,-0.156,0.252,-113.969,-2.710,1.900,隧道右侧空气墙,-114.930,-2.867,2.153,隧道,-107.798,-1.701,0.273,车头车内底板,
2025:06:15:01:03:239,4.597,277.241,2.481,-0.955,-0.162,0.247,-114.835,-2.950,2.021,道床,-114.367,-2.871,1.900,隧道右侧空气墙,-114.904,-2.962,2.039,隧道,
2025:06:15:01:03:262,4.857,276.953,2.595,-0.956,-0.170,0.239,-114.175,-2.950,1.697,道床,-114.985,-3.094,1.900,隧道右侧空气墙,-114.834,-3.067,1.862,隧道,
2025:06:15:01:03:282,4.668,276.915,2.668,-0.958,-0.167,0.235,-114.590,-2.950,1.702,道床,-115.398,-3.091,1.900,隧道右侧空气墙,-115.254,-3.066,1.865,隧道,
2025:06:15:01:03:304,4.391,277.034,2.701,-0.958,-0.162,0.235,-115.273,-2.950,1.846,道床,-115.493,-2.987,1.900,隧道右侧空气墙,-115.692,-3.021,1.949,隧道,
2025:06:15:01:03:327,4.353,277.159,2.789,-0.958,-0.161,0.236,-115.504,-2.950,1.919,道床,-115.427,-2.937,1.900,隧道右侧空气墙,-115.793,-2.999,1.990,隧道,
2025:06:15:01:03:351,4.283,277.278,3.129,-0.958,-0.159,0.237,-115.897,-2.950,2.015,道床,-115.431,-2.873,1.900,隧道右侧空气墙,-115.981,-2.964,2.036,隧道,
2025:06:15:01:03:372,4.174,277.176,3.625,-0.960,-0.156,0.232,-116.295,-2.950,1.992,道床,-115.914,-2.888,1.900,隧道右侧空气墙,-116.433,-2.972,2.026,隧道,
2025:06:15:01:03:395,4.198,276.889,4.011,-0.962,-0.157,0.225,-116.359,-2.950,1.851,道床,-116.566,-2.984,1.900,隧道右侧空气墙,-116.784,-3.019,1.951,隧道,
2025:06:15:01:03:417,4.004,276.556,4.210,-0.964,-0.154,0.216,-116.909,-2.950,1.776,道床,-117.461,-3.038,1.900,隧道右侧空气墙,-117.492,-3.043,1.907,隧道,
2025:06:15:01:03:439,3.407,276.184,4.209,-0.967,-0.144,0.209,-118.304,-2.950,1.912,道床,-118.250,-2.942,1.900,隧道右侧空气墙,-118.646,-3.001,1.986,隧道,
2025:06:15:01:03:461,2.772,275.760,4.110,-0.970,-0.135,0.203,-119.951,-2.968,2.104,隧道,-119.824,-2.950,2.077,道床,-118.979,-2.832,1.900,隧道右侧空气墙,
2025:06:15:01:03:483,2.460,275.313,3.681,-0.972,-0.131,0.196,-120.680,-2.942,2.063,隧道,-119.873,-2.833,1.900,隧道右侧空气墙,-103.244,-0.596,-1.454,车头车厢侧面挡板,
2025:06:15:01:03:504,2.608,274.916,2.889,-0.974,-0.126,0.190,-121.581,-2.928,2.080,隧道,-120.662,-2.809,1.900,隧道右侧空气墙,-103.499,-0.590,-1.454,车头车厢侧面挡板,
2025:06:15:01:03:527,2.995,274.567,2.316,-0.979,-0.100,0.178,-125.244,-2.658,2.409,隧道,-122.444,-2.371,1.900,隧道右侧空气墙,-111.717,-1.273,-0.050,车头挡板,
2025:06:15:01:03:549,3.890,274.367,2.179,-0.977,-0.120,0.176,-123.454,-2.980,2.016,隧道,-122.810,-2.901,1.900,隧道右侧空气墙,-111.717,-1.540,-0.092,车头挡板,
2025:06:15:01:03:572,4.558,274.163,2.073,-0.977,-0.143,0.159,-121.882,-3.342,1.324,隧道,-119.207,-2.950,0.888,道床,-105.037,-0.872,-1.420,车头车厢座椅,
2025:06:15:01:03:594,4.844,273.938,1.945,-0.978,-0.140,0.157,-122.495,-3.329,1.366,隧道,-119.842,-2.950,0.939,道床,-125.810,-3.803,1.900,隧道右侧空气墙,
2025:06:15:01:03:616,5.034,273.702,2.409,-0.977,-0.152,0.149,-121.389,-3.448,0.974,隧道,-118.189,-2.950,0.487,道床,-105.285,-0.941,-1.476,车头车厢中部条纹,
2025:06:15:01:03:639,5.112,273.460,3.058,-0.976,-0.162,0.145,-120.487,-3.516,0.750,隧道,-117.073,-2.950,0.242,道床,-105.491,-1.029,-1.480,车头车厢中部条纹,
2025:06:15:01:03:660,4.864,273.227,3.279,-0.977,-0.163,0.139,-120.528,-3.540,0.610,隧道,-117.005,-2.950,0.108,道床,-106.289,-1.156,-1.420,车头车厢座椅,
2025:06:15:01:03:683,4.444,272.910,3.456,-0.978,-0.160,0.133,-121.234,-3.546,0.543,隧道,-117.580,-2.950,0.048,道床,-106.755,-1.184,-1.420,车头车厢座椅,
2025:06:15:01:03:705,3.677,272.430,3.606,-0.982,-0.146,0.123,-123.435,-3.543,0.579,隧道,-119.460,-2.950,0.080,道床,-107.496,-1.166,-1.420,车头车厢座椅,
2025:06:15:01:03:727,3.202,271.833,3.808,-0.984,-0.138,0.112,-125.136,-3.552,0.483,隧道,-108.449,-1.209,-1.420,车头车厢座椅,-111.955,-1.701,-1.020,车头车内底板,
2025:06:15:01:03:750,2.779,271.164,4.058,-0.986,-0.131,0.101,-126.880,-3.565,0.348,隧道,-110.244,-1.360,-1.357,车头车厢座椅,-111.717,-1.555,-1.206,车头挡板,
2025:06:15:01:03:772,2.423,270.646,3.825,-0.988,-0.125,0.091,-128.398,-3.582,0.178,隧道,-110.977,-1.374,-1.420,车头车厢座椅,-111.717,-1.468,-1.352,车头挡板,
2025:06:15:01:03:794,2.188,270.187,3.229,-0.989,-0.122,0.084,-129.373,-3.594,0.055,隧道,-112.026,-1.453,-1.420,车头车厢座椅,-124.158,-2.950,-0.388,道床,
2025:06:15:01:03:818,2.154,269.722,2.915,-0.989,-0.123,0.081,-129.165,-3.595,-0.062,隧道,-123.995,-2.950,-0.486,道床,-124.158,-2.950,-0.388,道床,
2025:06:15:01:03:838,2.329,269.440,2.799,-0.989,-0.128,0.080,-127.975,-3.580,-0.210,隧道,-123.118,-2.950,-0.601,道床,-124.158,-2.950,-0.388,道床,
