TimeStamp,PosX,PosY,PosZ,VeloX,VeloY,VeloZ,AbsVelo,AccX,AccY,AccZ,
2025:07:11:13:19:111,-42.500,-0.411,1.000,0.000,-24.689,0.000,24.689,0.000,0.000,0.000,
2025:07:11:13:19:316,-42.500,-1.243,1.000,0.000,-25.016,0.000,25.016,0.000,0.000,0.000,
2025:07:11:13:19:387,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:19:461,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:19:531,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:19:603,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:19:675,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:19:746,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:19:819,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:19:888,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:19:959,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:028,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:101,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:174,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:245,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:316,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:388,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:462,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:531,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:605,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:675,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:750,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:821,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:895,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:20:968,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:040,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:109,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:178,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:252,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:321,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:393,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:464,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:536,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:608,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:677,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:750,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:822,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:894,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:21:966,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:038,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:112,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:188,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:261,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:335,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:407,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:482,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:554,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:626,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:698,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:774,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:847,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:920,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:22:993,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:065,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:138,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:210,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:282,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:354,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:428,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:498,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:572,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:648,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:722,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:794,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:865,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:23:936,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:012,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:084,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:156,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:226,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:298,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:368,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:441,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:510,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:585,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:656,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:728,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:799,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:870,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:24:940,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:011,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:083,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:157,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:229,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:300,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:370,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:441,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:508,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:580,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:652,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:726,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:797,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:871,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:25:942,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:26:010,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:26:085,-42.500,-1.621,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:26:159,-42.486,-1.621,0.981,0.593,0.000,-0.653,0.882,2.591,0.000,-4.966,
2025:07:11:13:26:231,-42.503,-1.621,0.985,-0.467,0.000,0.118,0.482,2.591,0.000,-4.966,
2025:07:11:13:26:300,-42.512,-1.621,0.989,-0.237,0.000,0.113,0.263,2.591,0.000,-4.966,
2025:07:11:13:26:372,-42.517,-1.621,0.992,-0.127,0.000,0.080,0.150,-4.308,0.000,5.935,
2025:07:11:13:26:443,-42.520,-1.621,0.994,-0.076,0.000,0.048,0.090,-4.308,0.000,5.935,
2025:07:11:13:26:517,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,-4.308,0.000,5.935,
2025:07:11:13:26:592,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,1.717,0.000,-0.969,
2025:07:11:13:26:664,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,1.717,0.000,-0.969,
2025:07:11:13:26:737,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,1.717,0.000,-0.969,
2025:07:11:13:26:810,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:26:884,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:26:955,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:030,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:105,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:179,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:250,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:322,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:394,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:468,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:543,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:616,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:691,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:765,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:835,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:910,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:27:982,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:056,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:127,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:202,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:273,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:345,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:420,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:493,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:567,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:638,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:710,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:784,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:856,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:28:928,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:000,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:074,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:147,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:220,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:295,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:368,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:445,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:515,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:588,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:661,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:734,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:805,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:878,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:29:953,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:025,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:097,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:172,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:246,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:319,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:393,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:466,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:538,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:611,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:684,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:756,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:829,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:901,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:30:971,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:044,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:118,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:190,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:262,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:335,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:410,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:484,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:557,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:627,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:700,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:772,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:844,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:915,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:31:987,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:060,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:132,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:204,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:278,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:351,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:417,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:494,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:570,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:641,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:712,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:783,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:855,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:927,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:32:997,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:068,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:140,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:212,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:285,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:352,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:425,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:500,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:572,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:643,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:714,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:787,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:855,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:927,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:33:999,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:34:073,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:34:142,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:34:214,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:34:285,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:34:364,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:34:435,-42.521,-1.621,0.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:34:510,-42.521,-1.621,0.991,-0.016,0.000,-0.205,0.206,0.000,0.000,0.000,
2025:07:11:13:34:581,-42.522,-1.621,0.981,-0.001,0.000,-0.290,0.290,0.000,0.000,0.000,
2025:07:11:13:34:655,-42.521,-1.621,0.970,0.029,0.000,-0.375,0.376,0.112,0.000,-3.026,
2025:07:11:13:34:729,-42.520,-1.621,0.968,0.012,0.000,-0.062,0.063,0.112,0.000,-3.026,
2025:07:11:13:34:802,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.112,0.000,-3.026,
2025:07:11:13:34:876,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,-0.112,0.000,3.026,
2025:07:11:13:34:951,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,-0.112,0.000,3.026,
2025:07:11:13:35:024,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,-0.112,0.000,3.026,
2025:07:11:13:35:096,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:171,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:246,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:320,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:391,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:463,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:577,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:642,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:716,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:789,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:862,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:35:933,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:007,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:080,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:148,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:222,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:291,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:364,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:435,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:504,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:576,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:648,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:718,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:789,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:860,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:36:934,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:37:006,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:37:077,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
2025:07:11:13:37:146,-42.520,-1.621,0.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
