TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:03:20:576,15.254,260.668,7.626,-0.955,-0.270,0.125,-188.519,-1.650,-2.143,应急疏散平台.005|应急疏散平台|Dupli|,-188.519,-1.650,-2.143,planty,-194.468,-3.329,-1.367,隧道,
2025:06:15:03:20:600,15.034,260.680,7.938,-0.955,-0.267,0.127,-188.722,-1.650,-2.063,应急疏散平台.005|应急疏散平台|Dupli|,-188.722,-1.650,-2.063,planty,-194.859,-3.365,-1.249,隧道,
2025:06:15:03:20:622,14.868,260.865,7.754,-0.955,-0.265,0.131,-188.867,-1.650,-2.044,应急疏散平台.005|应急疏散平台|Dupli|,-188.867,-1.650,-2.044,planty,-195.121,-3.385,-1.183,隧道,
2025:06:15:03:20:645,14.512,261.156,6.770,-0.938,-0.311,0.157,-187.939,-1.656,-2.050,应急疏散平台.005|应急疏散平台|Dupli|,-187.921,-1.650,-2.053,应急疏散平台.004|应急疏散平台|Dupli|,-187.921,-1.650,-2.053,planty,
2025:06:15:03:20:667,14.000,261.466,6.122,-0.934,-0.315,0.166,-187.939,-1.658,-2.027,应急疏散平台.005|应急疏散平台|Dupli|,-187.916,-1.650,-2.031,应急疏散平台.004|应急疏散平台|Dupli|,-187.916,-1.650,-2.031,planty,
2025:06:15:03:20:688,13.940,261.934,5.457,-0.930,-0.322,0.176,-187.939,-1.669,-1.981,应急疏散平台.005|应急疏散平台|Dupli|,-187.885,-1.650,-1.991,应急疏散平台.004|应急疏散平台|Dupli|,-187.885,-1.650,-1.991,planty,
2025:06:15:03:20:711,14.000,262.422,5.430,-0.932,-0.309,0.188,-188.219,-1.650,-1.886,应急疏散平台.005|应急疏散平台|Dupli|,-188.219,-1.650,-1.886,planty,-193.856,-3.517,-0.748,隧道,
2025:06:15:03:20:732,14.375,262.540,6.471,-0.937,-0.293,0.188,-194.741,-3.548,-0.535,隧道,-192.832,-2.950,-0.919,道床,-193.856,-3.517,-0.748,隧道,
2025:06:15:03:20:754,15.081,262.455,7.157,-0.940,-0.287,0.187,-195.151,-3.550,-0.509,隧道,-193.185,-2.950,-0.901,道床,-193.856,-3.517,-0.748,隧道,
2025:06:15:03:20:777,15.980,262.515,7.820,-0.939,-0.291,0.185,-195.010,-3.542,-0.592,隧道,-193.105,-2.950,-0.968,道床,-193.856,-3.517,-0.748,隧道,
2025:06:15:03:20:798,16.210,262.405,8.335,-0.938,-0.295,0.185,-194.940,-3.537,-0.636,隧道,-193.071,-2.950,-1.005,道床,-193.856,-3.517,-0.748,隧道,
2025:06:15:03:20:822,15.909,262.223,7.887,-0.936,-0.300,0.185,-194.796,-3.531,-0.700,隧道,-192.981,-2.950,-1.058,道床,-193.856,-3.517,-0.748,隧道,
2025:06:15:03:20:844,15.440,261.772,7.516,-0.939,-0.294,0.177,-195.182,-3.532,-0.691,隧道,-193.323,-2.950,-1.041,道床,-194.859,-3.519,-0.741,隧道,
2025:06:15:03:20:865,14.858,261.398,6.819,-0.943,-0.286,0.170,-195.604,-3.517,-0.749,隧道,-193.736,-2.950,-1.085,道床,-194.859,-3.519,-0.741,隧道,
2025:06:15:03:20:888,14.293,261.063,6.030,-0.951,-0.266,0.161,-196.777,-3.525,-0.721,隧道,-194.719,-2.950,-1.069,道床,-194.859,-3.519,-0.741,隧道,
2025:06:15:03:20:910,13.841,260.536,5.594,-0.956,-0.253,0.150,-188.927,-1.234,-2.154,1,-190.497,-1.650,-1.908,planty,-197.461,-3.496,-0.818,隧道,
2025:06:15:03:20:932,14.033,260.108,4.856,-0.958,-0.253,0.135,-188.920,-1.203,-2.262,1,-190.610,-1.650,-2.025,planty,-197.277,-3.414,-1.088,隧道,
2025:06:15:03:20:956,14.380,259.885,4.438,-0.963,-0.250,0.099,-189.119,-1.205,-2.442,1,-190.829,-1.650,-2.265,planty,-196.698,-3.176,-1.659,隧道,
2025:06:15:03:20:978,14.466,259.552,4.842,-0.966,-0.243,0.087,-191.173,-1.650,-2.334,planty,-196.905,-3.090,-1.820,隧道,-191.173,-1.650,-2.334,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:03:20:998,14.207,259.048,5.605,-0.972,-0.224,0.071,-191.889,-1.650,-2.404,planty,-197.766,-3.007,-1.975,隧道,-191.889,-1.650,-2.404,应急疏散平台.006|应急疏散平台|Dupli|,
2025:06:15:03:21:022,13.727,258.496,6.430,-0.986,-0.161,0.048,-195.116,-1.650,-2.434,应急疏散平台.008|应急疏散平台|Dupli|,-203.061,-2.950,-2.046,道床.003,-195.116,-1.650,-2.434,planty,
2025:06:15:03:21:043,13.498,258.162,7.053,-0.988,-0.153,0.036,-195.837,-1.650,-2.546,应急疏散平台.008|应急疏散平台|Dupli|,-195.837,-1.650,-2.546,planty,-203.016,-2.760,-2.284,隧道.003,
2025:06:15:03:21:066,13.529,257.694,7.522,-0.988,-0.150,0.030,-196.150,-1.650,-2.611,planty,-202.811,-2.659,-2.408,隧道.003,-196.150,-1.650,-2.611,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:03:21:088,13.567,257.426,7.531,-0.987,-0.158,0.031,-195.587,-1.650,-2.614,应急疏散平台.008|应急疏散平台|Dupli|,-195.587,-1.650,-2.614,planty,-201.826,-2.651,-2.417,隧道.003,
2025:06:15:03:21:111,13.375,257.492,6.655,-0.984,-0.172,0.041,-194.770,-1.650,-2.545,应急疏散平台.008|应急疏散平台|Dupli|,-194.770,-1.650,-2.545,planty,-201.145,-2.763,-2.281,隧道.003,
2025:06:15:03:21:131,13.173,257.251,6.177,-0.983,-0.178,0.042,-194.479,-1.650,-2.550,应急疏散平台.008|应急疏散平台|Dupli|,-194.478,-1.650,-2.550,planty,-200.600,-2.757,-2.289,隧道.003,
2025:06:15:03:21:156,12.936,256.743,5.954,-0.983,-0.181,0.038,-194.387,-1.650,-2.600,应急疏散平台.008|应急疏散平台|Dupli|,-194.386,-1.650,-2.600,planty,-199.986,-2.679,-2.383,隧道.003,
2025:06:15:03:21:176,12.520,256.148,5.761,-0.987,-0.160,0.031,-195.768,-1.650,-2.619,应急疏散平台.008|应急疏散平台|Dupli|,-195.768,-1.650,-2.619,planty,-201.907,-2.645,-2.425,隧道.003,
2025:06:15:03:21:199,12.189,255.444,5.476,-0.989,-0.150,0.019,-196.584,-1.650,-2.745,planty,-201.675,-2.421,-2.647,隧道.003,-196.584,-1.650,-2.745,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:03:21:223,12.187,254.852,5.055,-0.991,-0.132,0.011,-198.385,-1.650,-2.765,planty,-203.639,-2.348,-2.708,隧道.003,-198.385,-1.650,-2.765,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:03:21:245,12.129,254.659,4.523,-0.991,-0.135,0.010,-198.147,-1.650,-2.801,planty,-202.876,-2.293,-2.753,隧道.003,-198.147,-1.650,-2.801,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:03:21:266,11.716,254.709,4.487,-0.991,-0.134,0.014,-198.240,-1.650,-2.775,planty,-203.457,-2.356,-2.701,隧道.003,-198.240,-1.650,-2.775,应急疏散平台.010|应急疏散平台|Dupli|,
2025:06:15:03:21:288,11.110,254.565,5.191,-0.992,-0.122,0.015,-199.986,-1.699,-2.753,应急疏散平台.023,-199.586,-1.650,-2.759,planty,-205.625,-2.393,-2.671,隧道.003,
2025:06:15:03:21:310,10.778,254.418,5.692,-0.993,-0.115,0.014,-200.556,-1.650,-2.761,应急疏散平台.023,-201.023,-1.704,-2.754,应急疏散平台.022,-200.555,-1.650,-2.761,planty,
2025:06:15:03:21:332,10.840,254.532,6.000,-0.994,-0.112,0.016,-200.956,-1.650,-2.733,应急疏散平台.023,-201.023,-1.658,-2.732,应急疏散平台.022,-200.956,-1.650,-2.733,planty,
2025:06:15:03:21:355,10.843,254.887,6.164,-0.994,-0.108,0.022,-201.770,-1.650,-2.612,应急疏散平台.023,-201.770,-1.650,-2.612,应急疏散平台.022,-201.770,-1.650,-2.612,planty,
2025:06:15:03:21:377,10.403,255.285,6.157,-0.995,-0.097,0.031,-203.777,-1.650,-2.402,疏散平台.007|应急疏散平台.022|Dupli|,-217.155,-2.950,-1.985,道床.003,-203.776,-1.650,-2.402,planty,
2025:06:15:03:21:399,9.145,255.372,6.203,-0.997,-0.075,0.033,-217.755,-2.286,-1.909,Slope (1),-203.524,-1.221,-2.381,24,-209.259,-1.650,-2.191,疏散平台.010|应急疏散平台.022|Dupli|,
2025:06:15:03:21:423,8.074,255.441,6.676,-0.998,-0.051,0.036,-203.552,-0.791,-2.337,24,-214.093,-1.330,-1.962,29,-217.310,-1.494,-1.848,40,
2025:06:15:03:21:444,7.894,255.450,7.120,-0.998,-0.043,0.037,-203.580,-0.651,-2.320,24,-214.201,-1.113,-1.931,29,-217.339,-1.249,-1.816,40,
2025:06:15:03:21:466,8.003,255.527,7.448,-0.998,-0.042,0.039,-203.588,-0.626,-2.276,24,-217.380,-1.208,-1.734,40,-218.629,-1.261,-1.685,pipeblock (1),
2025:06:15:03:21:488,8.194,255.786,7.632,-0.997,-0.056,0.051,-203.746,-0.883,-2.070,24,-218.057,-1.690,-1.340,26,-240.000,-2.928,-0.221,Plane (1),
2025:06:15:03:21:510,8.386,255.961,7.794,-0.997,-0.061,0.055,-218.065,-1.821,-1.208,26,-226.485,-2.332,-0.744,32,-240.000,-3.153,0.001,Plane (1),
2025:06:15:03:21:533,8.695,256.185,7.855,-0.994,-0.085,0.068,-240.000,-4.460,0.693,Plane (1),-222.269,-2.950,-0.514,道床.004,-229.886,-3.599,0.004,隧道.004,
2025:06:15:03:21:555,9.057,256.583,7.558,-0.992,-0.099,0.078,-216.932,-2.950,-0.557,道床.003,-223.385,-3.596,-0.047,隧道.004,-228.252,-3.599,-0.002,隧道.004,
2025:06:15:03:21:577,9.242,257.119,7.154,-0.990,-0.112,0.091,-192.281,-0.549,-2.433,47,-199.446,-1.363,-1.776,37,-198.665,-1.274,-1.848,53,
2025:06:15:03:21:599,9.325,257.604,7.102,-0.987,-0.125,0.103,-192.221,-0.606,-2.369,47,-198.529,-1.407,-1.709,53,-210.676,-2.950,-0.438,道床.003,
2025:06:15:03:21:622,9.398,258.189,7.567,-0.985,-0.126,0.114,-192.248,-0.605,-2.316,47,-210.609,-2.950,-0.187,道床.003,-215.410,-3.563,0.370,隧道.003,
2025:06:15:03:21:644,9.512,258.618,8.305,-0.985,-0.123,0.122,-192.275,-0.581,-2.271,47,-199.685,-1.510,-1.353,34,-211.169,-2.950,0.070,道床.003,
2025:06:15:03:21:667,9.843,259.366,8.595,-0.983,-0.126,0.135,-192.298,-0.587,-2.209,47,-199.651,-1.526,-1.200,34,-210.798,-2.950,0.329,道床.003,
2025:06:15:03:21:690,10.042,260.019,8.030,-0.980,-0.133,0.148,-190.357,-0.358,-2.441,1,-192.388,-0.634,-2.133,47,-198.993,-1.532,-1.132,48,
2025:06:15:03:21:711,10.008,260.569,7.547,-0.978,-0.138,0.159,-190.346,-0.361,-2.418,1,-192.507,-0.665,-2.067,47,-198.991,-1.579,-1.015,48,
2025:06:15:03:21:733,9.810,260.986,7.200,-0.977,-0.135,0.166,-190.345,-0.338,-2.404,1,-199.059,-1.545,-0.919,48,-209.208,-2.950,0.812,道床.003,
2025:06:15:03:21:755,9.686,261.052,7.015,-0.977,-0.132,0.168,-190.407,-0.324,-2.407,1,-199.066,-1.495,-0.921,48,-209.831,-2.950,0.926,道床.003,
2025:06:15:03:21:778,9.635,261.045,6.641,-0.977,-0.131,0.167,-190.458,-0.315,-2.418,1,-199.032,-1.465,-0.956,48,-210.113,-2.950,0.933,道床.003,
2025:06:15:03:21:799,9.121,261.107,6.094,-0.977,-0.131,0.167,-190.431,-0.283,-2.377,1,-210.361,-2.950,1.031,道床.003,-215.446,-3.631,1.900,隧道右侧空气墙,
2025:06:15:03:21:822,8.254,261.137,5.913,-0.979,-0.119,0.166,-190.509,-0.244,-2.398,1,-212.823,-2.950,1.377,道床.003,-215.915,-3.325,1.900,隧道右侧空气墙,
2025:06:15:03:21:844,7.036,260.908,6.161,-0.982,-0.100,0.161,-190.589,-0.186,-2.428,1,-192.702,-0.400,-2.082,47,-217.866,-2.950,2.039,道床.003,
2025:06:15:03:21:867,5.927,260.864,6.034,-0.984,-0.089,0.157,-190.701,-0.159,-2.450,1,-192.666,-0.336,-2.137,47,-218.007,-2.616,1.900,隧道右侧空气墙,
2025:06:15:03:21:890,4.771,261.267,5.950,-0.984,-0.080,0.161,-190.762,-0.137,-2.449,1,-192.727,-0.296,-2.128,47,-217.343,-2.294,1.900,隧道右侧空气墙,
2025:06:15:03:21:911,4.439,261.967,5.777,-0.982,-0.074,0.173,-190.654,-0.089,-2.382,1,-218.007,-2.142,2.433,隧道右侧空气墙,-219.876,-2.282,2.762,隧道.003,
2025:06:15:03:21:934,3.958,262.636,5.565,-0.981,-0.073,0.182,-190.670,-0.082,-2.375,1,-218.884,-2.168,2.856,隧道.003,-219.174,-2.285,2.759,隧道.003,
2025:06:15:03:21:957,3.483,263.118,5.573,-0.979,-0.080,0.186,-190.720,-0.103,-2.375,1,-215.721,-2.142,2.362,隧道右侧空气墙,-217.729,-2.306,2.742,隧道.003,
2025:06:15:03:21:978,3.580,263.149,5.894,-0.979,-0.089,0.183,-190.769,-0.129,-2.395,1,-213.776,-2.222,1.900,隧道右侧空气墙,-217.261,-2.539,2.551,隧道.003,
2025:06:15:03:22:000,4.002,263.297,6.083,-0.978,-0.109,0.178,-190.818,-0.188,-2.420,1,-215.538,-2.950,2.088,道床.003,-214.508,-2.835,1.900,隧道右侧空气墙,
2025:06:15:03:22:023,4.295,263.526,6.237,-0.977,-0.118,0.179,-190.884,-0.218,-2.425,1,-213.446,-2.950,1.711,道床.003,-214.480,-3.075,1.900,隧道右侧空气墙,
2025:06:15:03:22:044,4.504,263.648,6.153,-0.976,-0.135,0.172,-190.986,-0.275,-2.447,1,-193.032,-0.557,-2.086,47,-199.015,-1.382,-1.031,48,
2025:06:15:03:22:067,4.260,263.533,5.863,-0.971,-0.179,0.159,-192.980,-0.763,-2.173,47,-199.016,-1.875,-1.186,48,-204.855,-2.950,-0.232,道床.003,
2025:06:15:03:22:090,3.707,263.235,5.626,-0.968,-0.212,0.137,-193.024,-0.926,-2.287,47,-199.668,-2.380,-1.348,34,-202.275,-2.950,-0.980,道床.003,
2025:06:15:03:22:112,3.083,262.613,6.096,-0.974,-0.200,0.110,-193.150,-0.873,-2.418,47,-199.470,-2.168,-1.706,37,-198.470,-1.963,-1.819,53,
2025:06:15:03:22:133,2.842,262.017,7.022,-0.978,-0.184,0.100,-199.354,-1.944,-1.845,37,-198.520,-1.787,-1.930,53,-204.702,-2.950,-1.300,道床.003,
2025:06:15:03:22:155,3.143,261.418,7.983,-0.979,-0.179,0.097,-199.351,-1.864,-1.881,37,-198.560,-1.720,-1.960,53,-205.302,-2.950,-1.289,道床.003,
2025:06:15:03:22:177,3.687,260.987,8.745,-0.977,-0.189,0.097,-199.355,-1.965,-1.893,37,-198.587,-1.816,-1.969,53,-204.452,-2.950,-1.387,道床.003,
2025:06:15:03:22:200,4.438,260.920,8.833,-0.972,-0.213,0.098,-199.349,-2.217,-1.890,37,-198.587,-2.050,-1.967,53,-202.698,-2.950,-1.553,道床.003,
2025:06:15:03:22:223,4.819,261.386,8.261,-0.970,-0.220,0.105,-199.347,-2.283,-1.822,37,-198.511,-2.093,-1.912,53,-202.283,-2.950,-1.505,道床.003,
2025:06:15:03:22:245,4.933,262.170,7.388,-0.968,-0.217,0.122,-193.346,-0.883,-2.397,47,-198.451,-2.028,-1.753,53,-202.561,-2.950,-1.234,道床.003,
2025:06:15:03:22:267,5.059,262.778,7.046,-0.966,-0.222,0.134,-193.333,-0.885,-2.359,47,-198.488,-2.071,-1.645,53,-199.812,-2.375,-1.461,34,
2025:06:15:03:22:289,5.359,263.071,7.325,-0.964,-0.223,0.146,-193.363,-0.872,-2.304,47,-199.666,-2.334,-1.347,34,-202.324,-2.950,-0.943,道床.003,
2025:06:15:03:22:311,5.920,263.109,7.950,-0.962,-0.231,0.147,-193.405,-0.897,-2.317,47,-199.690,-2.404,-1.353,34,-201.967,-2.950,-1.004,道床.003,
2025:06:15:03:22:333,6.737,263.126,8.661,-0.959,-0.241,0.151,-193.420,-0.923,-2.312,47,-199.647,-2.490,-1.330,34,-201.472,-2.950,-1.042,道床.003,
2025:06:15:03:22:356,7.149,262.962,8.970,-0.957,-0.247,0.153,-193.477,-0.934,-2.311,47,-199.648,-2.528,-1.327,34,-201.281,-2.950,-1.066,道床.003,
2025:06:15:03:22:376,7.408,263.056,9.150,-0.956,-0.250,0.153,-193.519,-0.932,-2.322,47,-199.679,-2.542,-1.337,34,-201.239,-2.950,-1.087,道床.003,
2025:06:15:03:22:399,7.716,263.141,9.056,-0.958,-0.244,0.148,-193.550,-0.884,-2.351,47,-198.532,-2.152,-1.580,53,-199.721,-2.454,-1.395,34,
2025:06:15:03:22:422,8.283,263.083,9.123,-0.956,-0.254,0.148,-193.582,-0.892,-2.292,47,-199.677,-2.509,-1.347,34,-201.338,-2.950,-1.090,道床.003,
2025:06:15:03:22:445,8.651,262.909,8.758,-0.956,-0.256,0.142,-193.639,-0.884,-2.340,47,-198.484,-2.183,-1.620,53,-199.709,-2.512,-1.438,34,
2025:06:15:03:22:467,8.641,262.553,8.493,-0.957,-0.262,0.125,-193.734,-0.907,-2.423,47,-199.412,-2.463,-1.682,37,-198.462,-2.202,-1.806,53,
2025:06:15:03:22:491,8.464,262.011,8.365,-0.959,-0.261,0.107,-199.343,-2.404,-1.888,37,-201.347,-2.950,-1.664,道床.003,-196.574,-1.650,-2.198,planty,
2025:06:15:03:22:512,8.017,261.649,8.139,-0.953,-0.284,0.102,-199.355,-2.621,-1.957,37,-200.459,-2.950,-1.839,道床.003,-196.093,-1.650,-2.305,planty,
2025:06:15:03:22:533,7.702,261.693,7.997,-0.956,-0.277,0.097,-199.477,-2.558,-2.015,37,-200.831,-2.950,-1.878,道床.003,-196.336,-1.650,-2.333,planty,
2025:06:15:03:22:555,7.645,262.110,7.123,-0.950,-0.292,0.110,-199.330,-2.644,-1.845,37,-198.609,-2.423,-1.929,53,-200.326,-2.950,-1.730,道床.003,
2025:06:15:03:22:578,7.639,262.439,6.206,-0.945,-0.303,0.121,-195.932,-1.650,-2.195,应急疏散平台.008|应急疏散平台|Dupli|,-193.989,-1.026,-2.443,47,-199.344,-2.745,-1.759,37,
2025:06:15:03:22:600,7.641,262.436,5.849,-0.944,-0.309,0.114,-195.905,-1.650,-2.261,应急疏散平台.008|应急疏散平台|Dupli|,-199.329,-2.772,-1.848,37,-198.622,-2.541,-1.933,53,
2025:06:15:03:22:623,7.387,261.681,6.084,-0.943,-0.311,0.115,-199.329,-2.765,-1.863,37,-199.890,-2.950,-1.795,道床,-195.951,-1.650,-2.276,planty,
2025:06:15:03:22:644,7.019,260.667,6.312,-0.946,-0.307,0.106,-199.351,-2.699,-1.974,37,-200.124,-2.950,-1.887,道床.003,-196.116,-1.650,-2.337,planty,
2025:06:15:03:22:666,6.721,259.697,6.431,-0.947,-0.306,0.102,-199.509,-2.714,-2.020,37,-200.238,-2.950,-1.942,道床.003,-196.216,-1.650,-2.374,planty,
2025:06:15:03:22:688,6.539,258.921,6.487,-0.947,-0.307,0.093,-200.301,-2.950,-2.036,道床.003,-196.287,-1.650,-2.429,planty,-196.287,-1.650,-2.429,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:03:22:710,6.319,257.865,6.794,-0.949,-0.305,0.081,-200.468,-2.950,-2.150,道床.003,-196.417,-1.650,-2.496,planty,-196.417,-1.650,-2.496,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:03:22:732,6.204,256.931,7.419,-0.948,-0.308,0.077,-196.433,-1.650,-2.527,planty,-196.433,-1.650,-2.527,应急疏散平台.009|应急疏散平台|Dupli|,-199.986,-2.804,-2.237,隧道.003,
2025:06:15:03:22:754,6.502,256.481,7.939,-0.947,-0.313,0.076,-196.417,-1.650,-2.537,planty,-199.827,-2.778,-2.262,隧道,-196.417,-1.650,-2.537,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:03:22:777,7.079,256.272,8.399,-0.941,-0.329,0.083,-196.214,-1.650,-2.522,planty,-199.516,-2.804,-2.231,隧道,-196.214,-1.650,-2.522,应急疏散平台.009|应急疏散平台|Dupli|,
2025:06:15:03:22:796,8.036,256.790,8.245,-0.931,-0.351,0.099,-195.927,-1.650,-2.469,应急疏散平台.008|应急疏散平台|Dupli|,-199.380,-2.950,-2.102,道床,-195.927,-1.650,-2.469,planty,
2025:06:15:03:22:821,8.253,257.319,8.106,-0.926,-0.359,0.118,-195.876,-1.650,-2.383,应急疏散平台.008|应急疏散平台|Dupli|,-199.233,-2.950,-1.955,道床,-195.876,-1.650,-2.383,planty,
2025:06:15:03:22:842,7.560,257.275,8.420,-0.929,-0.346,0.133,-199.359,-2.851,-1.820,37,-198.576,-2.559,-1.933,53,-199.626,-2.950,-1.782,道床,
2025:06:15:03:22:864,6.080,256.902,8.933,-0.938,-0.317,0.141,-199.330,-2.547,-1.779,37,-198.517,-2.272,-1.902,53,-200.522,-2.950,-1.600,道床.003,
2025:06:15:03:22:888,5.106,256.521,8.945,-0.940,-0.289,0.181,-194.433,-0.777,-2.406,47,-198.474,-2.021,-1.629,53,-199.676,-2.390,-1.398,34,
2025:06:15:03:22:908,4.639,256.172,9.007,-0.938,-0.288,0.195,-194.438,-0.754,-2.373,47,-199.678,-2.363,-1.282,34,-201.591,-2.950,-0.884,道床.003,
2025:06:15:03:22:932,4.480,255.705,9.104,-0.920,-0.328,0.215,-194.427,-0.863,-2.324,47,-199.091,-2.525,-1.233,48,-200.283,-2.950,-0.954,道床.003,
2025:06:15:03:22:955,4.779,255.462,8.895,-0.899,-0.374,0.229,-194.471,-1.012,-2.276,47,-199.132,-2.950,-1.088,道床,-196.006,-1.650,-1.885,planty,
2025:06:15:03:22:976,5.060,255.289,8.695,-0.889,-0.398,0.225,-195.779,-1.650,-1.967,应急疏散平台.008|应急疏散平台|Dupli|,-194.511,-1.082,-2.288,47,-198.679,-2.950,-1.233,道床,
2025:06:15:03:22:999,5.709,255.371,8.811,-0.894,-0.391,0.219,-194.539,-1.030,-2.323,47,-198.927,-2.950,-1.248,道床,-195.956,-1.650,-1.976,planty,
2025:06:15:03:23:020,6.617,255.535,9.272,-0.900,-0.379,0.217,-194.602,-0.978,-2.342,47,-199.289,-2.950,-1.212,道床,-196.199,-1.650,-1.957,planty,
2025:06:15:03:23:044,7.683,255.835,9.984,-0.895,-0.384,0.228,-194.631,-0.971,-2.320,47,-199.109,-2.892,-1.177,48,-199.244,-2.950,-1.143,道床,
2025:06:15:03:23:063,8.571,256.379,10.351,-0.888,-0.394,0.239,-194.645,-0.976,-2.302,47,-199.097,-2.950,-1.102,道床,-196.165,-1.650,-1.892,planty,
2025:06:15:03:23:088,8.909,257.007,10.192,-0.886,-0.388,0.255,-194.694,-0.941,-2.266,47,-199.017,-2.835,-1.021,48,-199.279,-2.950,-0.946,道床,
2025:06:15:03:23:110,9.280,257.893,10.302,-0.880,-0.389,0.272,-194.732,-0.927,-2.238,47,-199.304,-2.950,-0.826,道床,-200.685,-3.561,-0.400,隧道.003,
2025:06:15:03:23:133,9.102,258.385,10.309,-0.921,-0.309,0.237,-194.759,-0.641,-2.313,47,-199.052,-2.081,-1.208,48,-201.640,-2.950,-0.542,道床.003,
2025:06:15:03:23:153,8.714,258.489,10.249,-0.950,-0.230,0.209,-194.886,-0.436,-2.412,47,-199.691,-1.600,-1.355,34,-205.262,-2.950,-0.129,道床.003,
2025:06:15:03:23:175,8.334,258.612,10.124,-0.971,-0.157,0.178,-211.616,-2.950,0.528,道床.003,-214.528,-3.422,1.062,隧道.003,-205.262,-2.950,-0.129,道床.003,
2025:06:15:03:23:199,7.883,258.604,9.985,-0.985,-0.086,0.147,-240.000,-4.002,4.101,Plane (1),-225.279,-2.719,1.900,隧道右侧空气墙,-226.977,-2.867,2.154,隧道.004,
2025:06:15:03:23:221,7.559,258.548,9.773,-0.992,-0.031,0.123,-240.000,-1.372,2.880,Plane (1),-225.279,-2.719,1.900,隧道右侧空气墙,-226.977,-2.867,2.154,隧道.004,
2025:06:15:03:23:243,7.548,258.751,9.607,-0.989,-0.067,0.129,-240.000,-3.091,3.174,Plane (1),-230.236,-2.426,1.900,隧道右侧空气墙,-233.943,-2.679,2.384,隧道.004,
2025:06:15:03:23:265,8.114,259.192,10.050,-0.983,-0.107,0.147,-225.627,-3.448,1.900,隧道右侧空气墙,-221.065,-2.950,1.219,道床.004,-223.503,-3.216,1.583,隧道.004,
2025:06:15:03:23:288,8.636,259.697,10.249,-0.970,-0.175,0.170,-210.050,-2.950,-0.001,道床.003,-213.330,-3.543,0.574,隧道.003,-223.503,-3.216,1.583,隧道.004,
2025:06:15:03:23:309,8.775,260.135,9.799,-0.963,-0.200,0.180,-208.057,-2.950,-0.130,道床.003,-210.994,-3.559,0.417,隧道.003,-223.503,-3.216,1.583,隧道.004,
2025:06:15:03:23:330,8.555,260.503,9.530,-0.962,-0.202,0.185,-207.914,-2.950,-0.088,道床.003,-210.784,-3.554,0.466,隧道.003,-223.503,-3.216,1.583,隧道.004,
2025:06:15:03:23:354,8.114,260.648,9.456,-0.957,-0.220,0.191,-206.756,-2.950,-0.244,道床.003,-209.456,-3.570,0.296,隧道.003,-223.503,-3.216,1.583,隧道.004,
2025:06:15:03:23:377,7.697,260.881,9.332,-0.956,-0.219,0.194,-206.871,-2.950,-0.198,道床.003,-209.559,-3.565,0.349,隧道.003,-223.503,-3.216,1.583,隧道.004,
2025:06:15:03:23:398,7.624,261.132,9.228,-0.959,-0.208,0.190,-207.649,-2.950,-0.140,道床.003,-210.452,-3.559,0.415,隧道.003,-223.503,-3.216,1.583,隧道.004,
2025:06:15:03:23:421,7.884,261.153,9.389,-0.957,-0.220,0.191,-199.592,-1.262,-1.753,37,-206.949,-2.950,-0.284,道床.003,-209.668,-3.574,0.259,隧道.003,
2025:06:15:03:23:444,8.125,261.048,9.620,-0.957,-0.224,0.182,-199.537,-1.260,-1.843,37,-206.771,-2.950,-0.465,道床.003,-209.524,-3.593,0.060,隧道.003,
2025:06:15:03:23:466,8.263,260.738,9.618,-0.957,-0.229,0.176,-199.513,-1.269,-1.902,37,-206.527,-2.950,-0.612,道床.003,-209.192,-3.589,-0.122,隧道.003,
2025:06:15:03:23:487,8.221,260.171,9.849,-0.956,-0.239,0.168,-199.508,-1.305,-1.964,37,-206.080,-2.950,-0.810,道床.003,-208.529,-3.563,-0.380,隧道.003,
2025:06:15:03:23:509,7.904,259.341,10.329,-0.959,-0.240,0.153,-206.171,-2.950,-1.011,道床.003,-208.520,-3.537,-0.636,隧道.003,-208.431,-3.551,-0.499,隧道.003,
2025:06:15:03:23:532,7.530,258.469,10.678,-0.962,-0.235,0.139,-206.630,-2.950,-1.087,道床.003,-208.952,-3.516,-0.752,隧道.003,-208.431,-3.551,-0.499,隧道.003,
2025:06:15:03:23:554,7.332,257.727,10.691,-0.964,-0.233,0.127,-201.429,-1.650,-1.968,应急疏散平台.022,-201.429,-1.650,-1.968,应急疏散平台.023,-206.800,-2.950,-1.261,道床.003,
2025:06:15:03:23:576,7.345,256.917,10.761,-0.966,-0.233,0.115,-201.523,-1.650,-2.085,应急疏散平台.022,-201.523,-1.650,-2.085,应急疏散平台.023,-206.919,-2.950,-1.444,道床.003,
