TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:22:20:760,13.348,156.598,346.635,-0.047,-0.206,-0.977,-42.645,-0.824,-3.416,应急疏散平台左侧空气墙,-42.648,-0.839,-3.489,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:20:781,13.409,157.254,346.457,-0.051,-0.210,-0.976,-42.662,-0.824,-3.329,应急疏散平台左侧空气墙,-42.670,-0.857,-3.484,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:20:804,13.500,157.793,346.294,-0.054,-0.214,-0.975,-42.669,-0.824,-3.242,应急疏散平台左侧空气墙,-42.682,-0.875,-3.478,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:20:824,13.604,158.219,346.097,-0.056,-0.218,-0.974,-42.677,-0.824,-3.162,应急疏散平台左侧空气墙,-42.695,-0.893,-3.473,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:20:847,13.772,158.618,345.964,-0.053,-0.224,-0.973,-42.658,-0.824,-3.053,应急疏散平台左侧空气墙,-42.681,-0.919,-3.465,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:20:871,13.864,158.885,345.740,-0.054,-0.228,-0.972,-42.664,-0.839,-3.050,应急疏散平台左侧空气墙,-42.687,-0.935,-3.460,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:20:892,14.043,159.047,345.639,-0.046,-0.234,-0.971,-42.633,-0.862,-3.050,应急疏散平台左侧空气墙,-42.652,-0.958,-3.453,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:20:915,14.296,159.176,345.561,-0.047,-0.238,-0.970,-42.635,-0.882,-3.050,应急疏散平台左侧空气墙,-42.654,-0.979,-3.447,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:20:937,14.583,159.261,345.574,-0.043,-0.244,-0.969,-42.622,-0.904,-3.050,应急疏散平台左侧空气墙,-42.639,-1.002,-3.440,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:20:959,14.958,159.213,345.540,-0.034,-0.251,-0.967,-42.584,-0.936,-3.050,应急疏散平台左侧空气墙,-42.597,-1.035,-3.430,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:20:981,15.456,159.112,345.637,-0.029,-0.259,-0.965,-42.562,-0.970,-3.050,应急疏散平台左侧空气墙,-42.573,-1.069,-3.420,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:21:012,16.244,159.017,345.847,-0.020,-0.271,-0.962,-42.530,-1.022,-3.050,应急疏散平台左侧空气墙,-42.537,-1.122,-3.404,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:21:034,16.764,158.843,346.039,-0.013,-0.278,-0.960,-42.499,-1.054,-3.050,应急疏散平台左侧空气墙,-42.503,-1.154,-3.394,隧道,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:21:056,17.453,158.583,346.279,0.009,-0.296,-0.955,-42.404,-1.230,-3.371,隧道,-42.407,-1.131,-3.050,应急疏散平台左侧空气墙,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:21:079,17.652,158.252,346.427,0.122,-0.397,-0.910,-41.903,-1.679,-3.165,隧道,-41.919,-1.629,-3.050,应急疏散平台左侧空气墙,-41.097,-0.824,-3.469,应急疏散平台左侧空气墙,
2025:06:09:22:21:101,17.916,157.895,346.576,0.127,-0.423,-0.897,-41.924,-1.650,-2.802,planty,-41.924,-1.650,-2.802,应急疏散平台,-41.881,-1.792,-3.104,隧道,
2025:06:09:22:21:122,18.230,157.500,346.645,0.130,-0.442,-0.888,-41.936,-1.650,-2.608,planty,-41.936,-1.650,-2.608,应急疏散平台.002|应急疏散平台|Dupli|,-41.936,-1.650,-2.608,应急疏散平台,
2025:06:09:22:21:146,18.344,157.034,346.744,0.125,-0.447,-0.886,-41.956,-1.650,-2.564,planty,-41.956,-1.650,-2.564,应急疏散平台.002|应急疏散平台|Dupli|,-41.956,-1.652,-2.567,应急疏散平台,
2025:06:09:22:21:168,18.327,156.617,346.812,0.136,-0.445,-0.885,-41.912,-1.650,-2.572,planty,-41.912,-1.650,-2.572,应急疏散平台,-41.838,-1.891,-3.051,隧道,
2025:06:09:22:21:190,18.279,155.946,346.973,0.144,-0.444,-0.884,-41.878,-1.650,-2.580,planty,-41.878,-1.650,-2.580,应急疏散平台,-41.800,-1.888,-3.053,隧道,
2025:06:09:22:21:212,18.097,155.104,347.147,0.159,-0.438,-0.885,-41.809,-1.650,-2.630,planty,-41.809,-1.650,-2.630,应急疏散平台,-41.730,-1.865,-3.065,隧道,
2025:06:09:22:21:234,17.962,153.961,347.313,0.176,-0.435,-0.883,-41.735,-1.650,-2.649,planty,-41.735,-1.650,-2.649,应急疏散平台,-41.652,-1.857,-3.070,隧道,
2025:06:09:22:21:257,17.791,152.581,347.414,0.197,-0.429,-0.881,-41.638,-1.650,-2.683,planty,-41.638,-1.650,-2.683,应急疏散平台,-41.549,-1.842,-3.078,隧道,
2025:06:09:22:21:280,17.530,151.095,347.474,0.220,-0.422,-0.879,-41.524,-1.650,-2.735,planty,-41.524,-1.650,-2.735,应急疏散平台,-41.435,-1.820,-3.090,隧道,
2025:06:09:22:21:303,17.150,149.428,347.520,0.246,-0.413,-0.877,-41.393,-1.650,-2.803,planty,-41.393,-1.650,-2.803,应急疏散平台,-41.308,-1.792,-3.105,隧道,
2025:06:09:22:21:324,16.855,147.784,347.670,0.271,-0.406,-0.873,-41.267,-1.650,-2.843,planty,-41.267,-1.650,-2.843,应急疏散平台,-41.724,-0.965,-1.371,车中车厢座椅,
2025:06:09:22:21:347,16.510,145.499,347.784,0.303,-0.399,-0.866,-41.102,-1.650,-2.874,planty,-41.102,-1.650,-2.874,应急疏散平台,-41.655,-0.922,-1.295,车中车厢座椅,
2025:06:09:22:21:370,16.159,143.020,348.025,0.338,-0.392,-0.856,-41.551,-0.917,-1.296,车中车厢座椅,-40.829,-1.754,-3.125,隧道,-41.496,-0.980,-1.434,车中车厢内部中部条纹,
2025:06:09:22:21:391,15.809,140.548,348.111,0.388,-0.400,-0.830,-40.725,-1.650,-2.707,planty,-40.725,-1.650,-2.707,应急疏散平台,-41.390,-0.966,-1.286,车中车厢座椅,
2025:06:09:22:21:414,15.319,137.603,347.879,0.468,-0.419,-0.778,-40.468,-1.650,-2.321,planty,-40.468,-1.650,-2.322,应急疏散平台,-41.105,-1.080,-1.262,车中车厢座椅,
2025:06:09:22:21:436,14.999,134.964,348.197,0.673,-0.445,-0.591,-40.264,-1.328,-0.977,车中车厢座椅,-39.700,-1.701,-1.473,车中车内底板.001,-39.732,-1.680,-1.445,车中车厢内部下部条纹,
2025:06:09:22:21:458,14.571,132.091,348.274,0.768,-0.423,-0.481,-39.669,-1.418,-0.803,车中车厢座椅,-39.155,-1.701,-1.125,车中车内底板.001,-37.266,-2.741,-2.307,隧道,
2025:06:09:22:21:481,14.151,129.118,348.410,0.851,-0.390,-0.352,-38.501,-1.701,-0.702,车中车内底板.001,-35.579,-3.041,-1.911,隧道,-35.777,-2.950,-1.830,道床,
2025:06:09:22:21:502,13.775,125.960,348.728,0.890,-0.377,-0.258,-38.174,-1.701,-0.308,车中车内底板.001,-34.377,-3.309,-1.409,隧道,-35.225,-2.950,-1.163,道床,
2025:06:09:22:21:524,13.597,123.479,348.895,0.905,-0.372,-0.206,-38.048,-1.701,-0.067,车中车内底板.001,-33.839,-3.433,-1.025,隧道,-35.013,-2.950,-0.758,道床,
2025:06:09:22:21:547,13.273,120.249,348.760,0.927,-0.363,-0.096,-37.830,-1.701,0.455,车中车内底板.001,-32.996,-3.597,-0.045,隧道,-34.645,-2.950,0.126,道床,
2025:06:09:22:21:568,13.297,117.351,349.133,0.933,-0.357,-0.032,-37.718,-1.701,0.770,车中车内底板.001,-32.915,-3.540,0.605,隧道,-34.457,-2.950,0.658,道床,
2025:06:09:22:21:591,13.377,114.113,349.342,0.951,-0.308,0.003,-36.860,-1.701,0.959,车中车内底板.001,-31.463,-3.447,0.979,隧道,-33.000,-2.950,0.973,道床,
2025:06:09:22:21:614,13.606,111.187,349.552,0.955,-0.293,0.038,-36.589,-1.694,1.177,车中车厢座椅,-36.564,-1.701,1.178,车中车内底板.001,-31.294,-3.320,1.389,隧道,
2025:06:09:22:21:637,13.637,107.699,349.387,0.962,-0.271,0.040,-36.589,-1.546,1.196,车中车厢座椅,-36.039,-1.701,1.219,车中车内底板.001,-30.418,-3.285,1.454,隧道,
2025:06:09:22:21:658,13.942,104.724,349.331,0.961,-0.269,0.062,-36.589,-1.536,1.336,车中车厢座椅,-35.999,-1.701,1.374,车中车内底板.001,-30.832,-3.149,1.709,隧道,
2025:06:09:22:21:682,14.101,101.519,349.076,0.963,-0.264,0.057,-36.589,-1.499,1.311,车中车厢座椅,-35.850,-1.701,1.354,车中车内底板.001,-30.489,-3.169,1.671,隧道,
2025:06:09:22:21:703,14.417,98.549,348.813,0.960,-0.257,0.111,-34.060,-2.142,1.933,隧道右侧空气墙,-39.115,-0.788,1.351,车中车厢座椅,-31.559,-2.812,2.221,隧道,
2025:06:09:22:21:724,14.656,95.937,348.456,0.958,-0.260,0.122,-34.156,-2.142,2.032,隧道右侧空气墙,-39.194,-0.777,1.388,车中车厢座椅,-31.960,-2.737,2.312,隧道,
2025:06:09:22:21:748,14.859,92.010,347.932,0.957,-0.264,0.117,-34.312,-2.142,1.974,隧道右侧空气墙,-39.246,-0.779,1.373,车中车厢座椅,-31.992,-2.783,2.256,隧道,
2025:06:09:22:21:770,14.928,89.732,347.690,0.956,-0.272,0.106,-34.234,-2.228,1.900,隧道右侧空气墙,-39.273,-0.796,1.342,车中车厢座椅,-31.975,-2.870,2.150,隧道,
2025:06:09:22:21:792,14.917,86.926,347.456,0.957,-0.287,0.047,-36.589,-1.652,1.289,车中车厢座椅,-36.426,-1.701,1.297,车中车内底板.001,-31.318,-3.236,1.546,隧道,
2025:06:09:22:21:814,14.856,84.414,347.315,0.956,-0.290,0.039,-36.589,-1.670,1.247,车中车厢座椅,-36.484,-1.701,1.251,车中车内底板.001,-31.277,-3.281,1.461,隧道,
2025:06:09:22:21:836,14.708,81.882,347.192,0.957,-0.291,-0.010,-36.493,-1.701,0.957,车中车内底板.001,-30.663,-3.473,0.893,隧道,-32.384,-2.950,0.912,道床,
2025:06:09:22:21:858,14.818,79.489,347.389,0.957,-0.291,-0.021,-36.495,-1.701,0.899,车中车内底板.001,-30.540,-3.511,0.768,隧道,-32.386,-2.950,0.808,道床,
2025:06:09:22:21:879,14.875,76.894,347.616,0.959,-0.281,0.023,-36.589,-1.611,1.174,车中车厢座椅,-36.281,-1.701,1.181,车中车内底板.001,-30.676,-3.344,1.317,隧道,
2025:06:09:22:21:903,14.889,75.044,347.768,0.950,-0.286,0.126,-34.991,-2.142,2.015,隧道右侧空气墙,-39.519,-0.777,1.415,车中车厢座椅,-32.946,-2.759,2.286,隧道,
2025:06:09:22:21:925,14.789,72.512,347.920,0.929,-0.280,0.242,-35.162,-2.094,2.916,隧道,-41.055,-0.315,1.384,车中车厢内部窗户皮,-33.251,-2.662,2.421,隧道,
2025:06:09:22:21:947,14.783,71.226,348.160,0.864,-0.274,0.422,-41.697,-0.131,1.371,SM_Plug_01a,-37.709,-1.395,3.317,隧道,-41.697,-0.131,1.371,车中车厢内部窗户皮,
2025:06:09:22:21:971,14.755,68.614,348.392,0.836,-0.269,0.478,-41.767,-0.113,1.394,车中部车厢窗户外皮,-38.251,-1.246,3.402,隧道,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:21:991,14.950,67.840,348.576,0.787,-0.265,0.558,-39.018,-1.047,3.426,隧道,-41.962,-0.056,1.339,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:012,15.144,65.846,348.864,0.734,-0.268,0.624,-39.544,-0.950,3.456,隧道,-42.037,-0.040,1.338,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:033,15.242,65.009,349.032,0.748,-0.285,0.600,-39.417,-1.043,3.427,隧道,-42.021,-0.052,1.339,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:055,15.140,63.780,349.101,0.742,-0.284,0.608,-39.479,-1.026,3.433,隧道,-42.033,-0.049,1.339,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:078,15.174,62.507,349.524,0.733,-0.287,0.617,-39.559,-1.021,3.434,隧道,-42.047,-0.047,1.338,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:100,15.239,61.961,349.809,0.710,-0.290,0.642,-39.744,-0.991,3.443,隧道,-42.072,-0.042,1.338,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:123,15.416,60.726,350.069,0.721,-0.297,0.626,-39.656,-1.038,3.429,隧道,-42.064,-0.047,1.338,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:145,15.780,60.039,350.206,0.718,-0.303,0.627,-39.683,-1.057,3.423,隧道,-42.068,-0.049,1.339,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:167,16.185,58.775,350.428,0.719,-0.311,0.621,-39.666,-1.092,3.413,隧道,-42.069,-0.052,1.339,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:189,16.712,57.896,350.614,0.714,-0.320,0.623,-39.710,-1.116,3.405,隧道,-42.076,-0.055,1.339,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:210,17.280,56.703,350.798,0.705,-0.330,0.627,-39.770,-1.139,3.398,隧道,-42.086,-0.056,1.339,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:235,17.888,55.321,350.990,0.701,-0.339,0.627,-39.800,-1.167,3.390,隧道,-42.093,-0.059,1.339,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:257,18.517,53.824,351.084,0.685,-0.349,0.639,-39.916,-1.175,3.388,隧道,-42.110,-0.058,1.339,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:277,19.282,52.236,351.178,0.683,-0.357,0.637,-39.928,-1.204,3.379,隧道,-42.116,-0.060,1.339,车中车厢左车门4-1,-41.859,-0.083,1.341,车中车厢左车门4-1,
2025:06:09:22:22:300,19.868,51.012,351.217,0.670,-0.366,0.646,-40.015,-1.214,3.376,隧道,-39.943,-1.253,3.445,隧道,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:322,20.286,49.402,351.110,0.643,-0.387,0.661,-40.177,-1.248,3.365,隧道,-42.151,-0.063,1.339,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:344,21.221,47.876,351.228,0.589,-0.436,0.680,-40.454,-1.354,3.333,隧道,-42.181,-0.075,1.340,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:367,21.810,46.302,351.129,0.526,-0.486,0.698,-40.743,-1.445,3.290,隧道,-42.213,-0.087,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:391,22.417,44.593,351.031,0.400,-0.552,0.731,-41.225,-1.534,3.243,隧道,-42.266,-0.099,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:411,22.907,43.197,350.972,0.367,-0.553,0.748,-41.344,-1.510,3.255,隧道,-42.284,-0.093,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:434,23.323,41.509,350.856,0.337,-0.563,0.755,-41.444,-1.517,3.251,隧道,-42.298,-0.092,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:457,23.780,39.992,350.790,0.286,-0.581,0.762,-41.608,-1.542,3.238,隧道,-42.319,-0.094,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:478,24.237,38.694,350.707,0.284,-0.579,0.764,-41.615,-1.534,3.242,隧道,-42.323,-0.091,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:500,24.536,37.548,350.661,0.289,-0.575,0.765,-41.605,-1.522,3.249,隧道,-42.325,-0.088,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:522,24.727,36.484,350.636,0.279,-0.576,0.768,-41.637,-1.518,3.251,隧道,-42.331,-0.086,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:544,24.706,35.670,350.592,0.287,-0.571,0.769,-41.617,-1.506,3.258,隧道,-42.331,-0.084,1.340,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:566,24.887,34.825,350.722,0.304,-0.569,0.764,-41.565,-1.511,3.255,隧道,-42.328,-0.083,1.340,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:589,24.851,34.687,350.927,0.318,-0.567,0.760,-41.523,-1.512,3.254,隧道,-42.324,-0.083,1.340,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:610,24.839,34.195,351.065,0.321,-0.566,0.759,-41.513,-1.512,3.254,隧道,-42.324,-0.083,1.340,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:633,24.867,33.854,351.284,0.332,-0.565,0.755,-41.479,-1.515,3.253,隧道,-42.321,-0.083,1.340,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:655,25.056,33.472,351.557,0.337,-0.567,0.752,-41.465,-1.522,3.249,隧道,-42.321,-0.084,1.340,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:676,25.350,32.973,351.646,0.333,-0.570,0.751,-41.478,-1.531,3.244,隧道,-42.323,-0.085,1.340,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:700,25.841,32.419,351.902,0.338,-0.577,0.743,-41.462,-1.556,3.231,隧道,-42.322,-0.088,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:721,26.453,31.646,352.008,0.332,-0.586,0.739,-41.481,-1.578,3.219,隧道,-42.325,-0.090,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:743,27.063,30.850,352.135,0.334,-0.593,0.733,-41.478,-1.602,3.206,隧道,-42.327,-0.093,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:763,27.625,29.748,352.034,0.319,-0.600,0.734,-41.527,-1.614,3.200,隧道,-42.334,-0.094,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:787,28.070,28.592,351.851,0.313,-0.605,0.732,-41.546,-1.625,3.194,隧道,-42.339,-0.094,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:809,28.351,27.730,351.743,0.305,-0.607,0.734,-41.574,-1.625,3.194,隧道,-42.344,-0.094,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:832,28.604,26.641,351.493,0.295,-0.610,0.736,-41.609,-1.627,3.193,隧道,-42.350,-0.093,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:855,28.851,25.736,351.307,0.301,-0.607,0.735,-41.591,-1.623,3.195,隧道,-42.351,-0.091,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:875,29.069,24.932,351.077,0.290,-0.610,0.737,-41.628,-1.625,3.194,隧道,-42.356,-0.091,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:898,29.299,24.181,350.811,0.299,-0.608,0.735,-41.603,-1.624,3.194,隧道,-42.356,-0.090,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:921,29.438,23.613,350.575,0.301,-0.608,0.735,-41.597,-1.624,3.195,隧道,-42.357,-0.090,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:942,29.861,23.042,350.355,0.307,-0.611,0.730,-41.579,-1.637,3.187,隧道,-42.356,-0.091,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:965,30.176,22.569,350.134,0.312,-0.619,0.720,-41.562,-1.668,3.171,隧道,-42.355,-0.096,1.341,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:22:987,30.902,21.919,349.873,0.310,-0.657,0.688,-41.560,-1.796,3.102,隧道,-42.353,-0.115,1.342,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:23:009,31.652,21.356,349.643,0.295,-0.725,0.623,-41.582,-2.040,2.960,隧道,-42.348,-0.161,1.345,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:23:032,32.491,20.664,349.413,0.272,-0.750,0.602,-41.652,-2.113,2.900,隧道,-42.354,-0.178,1.346,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:23:055,33.252,19.892,349.106,0.251,-0.768,0.589,-41.717,-2.164,2.859,隧道,-42.361,-0.190,1.347,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:23:076,34.553,19.089,348.896,0.236,-0.787,0.570,-41.759,-2.224,2.810,隧道,-42.365,-0.206,1.348,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:23:101,35.526,18.526,348.577,0.226,-0.795,0.563,-41.789,-2.247,2.790,隧道,-42.369,-0.212,1.348,车中车厢左车门4-1,-42.129,-0.060,1.339,车中车厢左车门4-1,
2025:06:09:22:23:122,36.569,18.103,348.280,0.220,-0.806,0.550,-41.848,-2.142,2.658,隧道右侧空气墙,-41.809,-2.288,2.757,隧道,-42.371,-0.224,1.349,车中车厢左车门4-1,
2025:06:09:22:23:143,37.389,18.131,348.121,0.217,-0.812,0.542,-41.859,-2.142,2.625,隧道右侧空气墙,-41.814,-2.311,2.738,隧道,-42.370,-0.231,1.350,车中车厢左车门4-1,
2025:06:09:22:23:165,38.172,18.515,347.954,0.228,-0.818,0.528,-41.835,-2.142,2.576,隧道右侧空气墙,-41.778,-2.347,2.709,隧道,-42.363,-0.244,1.350,车中车厢左车门4-1,
2025:06:09:22:23:189,39.016,19.301,347.790,0.237,-0.828,0.508,-41.814,-2.142,2.503,隧道右侧空气墙,-41.739,-2.403,2.663,隧道,-42.352,-0.264,1.352,车中车厢左车门4-1,
2025:06:09:22:23:211,39.956,20.560,347.698,0.257,-0.836,0.484,-41.765,-2.142,2.425,隧道右侧空气墙,-41.665,-2.465,2.612,隧道,-42.334,-0.289,1.353,车中车厢左车门4-1,
2025:06:09:22:23:233,40.719,22.352,347.953,0.273,-0.840,0.468,-41.722,-2.142,2.376,隧道右侧空气墙,-41.604,-2.506,2.578,隧道,-42.317,-0.308,1.354,车中车厢左车门4-1,
2025:06:09:22:23:254,41.519,25.044,348.481,0.367,-0.831,0.418,-41.454,-2.142,2.254,隧道右侧空气墙,-41.253,-2.597,2.483,隧道,-42.242,-0.362,1.358,车中车厢左车门4-1,
2025:06:09:22:23:277,42.531,28.127,349.525,0.441,-0.859,0.261,-41.131,-2.450,1.900,隧道右侧空气墙,-40.874,-2.950,2.052,道床,-40.874,-2.951,2.052,隧道,
2025:06:09:22:23:301,43.400,31.576,351.314,0.458,-0.862,0.217,-40.793,-2.989,1.900,隧道右侧空气墙,-40.813,-2.950,1.890,道床,-41.771,-1.146,1.436,车中车厢内部下部条纹,
2025:06:09:22:23:320,43.604,34.255,352.783,0.528,-0.844,0.094,-40.521,-2.950,1.460,道床,-41.653,-1.141,1.259,车中车厢座椅,-41.302,-1.701,1.321,车中车内底板.001,
2025:06:09:22:23:343,43.662,37.613,354.089,0.552,-0.833,0.012,-40.401,-2.950,1.162,道床,-41.476,-1.328,1.139,车中车厢座椅,-41.229,-1.701,1.144,车中车内底板.001,
2025:06:09:22:23:367,43.395,41.018,355.450,0.570,-0.822,-0.011,-40.303,-2.950,1.073,道床,-41.426,-1.328,1.095,车中车厢座椅,-41.168,-1.701,1.090,车中车内底板.001,
2025:06:09:22:23:389,42.988,44.223,356.480,0.579,-0.815,-0.029,-40.244,-2.950,0.998,道床,-41.396,-1.328,1.057,车中车厢座椅,-41.131,-1.701,1.043,车中车内底板.001,
2025:06:09:22:23:413,42.478,47.455,357.162,0.584,-0.812,-0.024,-40.211,-2.950,1.012,道床,-41.377,-1.328,1.060,车中车厢座椅,-41.109,-1.701,1.049,车中车内底板.001,
2025:06:09:22:23:435,41.855,50.900,357.767,0.590,-0.807,-0.030,-40.169,-2.950,0.982,道床,-41.355,-1.328,1.042,车中车厢座椅,-41.082,-1.701,1.029,车中车内底板.001,
2025:06:09:22:23:456,41.223,54.000,358.179,0.593,-0.804,-0.028,-40.145,-2.950,0.984,道床,-41.341,-1.328,1.040,车中车厢座椅,-41.066,-1.701,1.027,车中车内底板.001,
2025:06:09:22:23:478,40.465,58.038,358.934,0.604,-0.795,-0.054,-40.071,-2.950,0.872,道床,-41.303,-1.328,0.983,车中车厢座椅,-41.020,-1.701,0.958,车中车内底板.001,
2025:06:09:22:23:501,39.498,62.027,359.601,0.610,-0.788,-0.083,-40.021,-2.950,0.753,道床,-41.277,-1.328,0.923,车中车厢座椅,-40.988,-1.701,0.884,车中车内底板.001,
2025:06:09:22:23:524,38.443,66.944,0.508,0.617,-0.778,-0.117,-41.237,-1.341,0.845,车中车厢座椅,-40.952,-1.701,0.791,车中车内底板.001,-39.488,-3.549,0.512,隧道,
