TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:09:57:42:821,13.858,142.052,358.586,0.937,0.020,-0.348,-30.424,0.329,-3.568,隧道,-36.399,0.204,-1.349,车中车厢内部窗户皮,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:42:845,13.237,140.429,358.065,0.937,0.011,-0.348,-30.381,0.214,-3.579,隧道,-36.370,0.146,-1.356,车中车厢内部窗户皮,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:42:867,12.418,138.998,357.716,0.944,0.023,-0.330,-36.008,0.232,-1.345,车中车厢内部上部条纹,-29.657,0.384,-3.562,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:42:890,11.264,137.002,357.594,0.953,0.038,-0.301,-35.389,0.356,-1.322,车中车厢内部上部条纹,-28.367,0.633,-3.538,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:42:911,10.221,135.207,357.959,0.958,0.041,-0.284,-34.971,0.395,-1.311,车中车厢内部上部条纹,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:42:933,9.330,133.119,358.245,0.966,0.059,-0.252,-25.846,1.092,-3.413,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:42:956,8.620,131.413,358.428,0.966,0.079,-0.244,-25.779,1.428,-3.299,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:42:977,7.877,129.740,358.490,0.971,0.088,-0.222,-24.637,1.686,-3.161,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:000,7.121,128.233,358.466,0.972,0.097,-0.212,-24.237,1.890,-3.052,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:023,6.405,126.798,358.345,0.973,0.108,-0.206,-24.276,2.080,-2.928,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:044,5.646,125.428,358.144,0.973,0.113,-0.203,-24.328,2.168,-2.856,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:067,4.829,124.047,357.978,0.969,0.109,-0.224,-25.418,1.986,-3.001,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:089,4.111,122.934,357.874,0.969,0.108,-0.223,-25.317,1.988,-3.000,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:110,3.371,121.785,357.782,0.969,0.117,-0.219,-25.443,2.116,-2.898,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:134,2.648,120.384,357.755,0.970,0.111,-0.214,-24.920,2.083,-2.925,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:155,1.850,118.981,357.889,0.974,0.107,-0.201,-23.815,2.114,-2.899,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:178,1.246,117.642,358.139,0.977,0.100,-0.189,-22.542,2.104,-2.908,隧道,-27.505,0.714,-3.527,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:200,0.617,116.260,358.441,0.982,0.099,-0.164,-19.943,2.348,-2.802,隧道,-20.323,2.310,-2.739,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:228,359.711,113.995,359.016,0.997,0.065,-0.030,10.649,3.534,-0.666,隧道,-20.323,2.310,-2.739,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:251,359.430,112.622,359.232,0.998,0.061,0.018,6.749,3.099,1.821,隧道,-20.323,2.310,-2.739,隧道,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:274,359.185,111.326,359.496,0.996,0.024,0.090,-13.922,0.763,3.512,隧道,-38.037,0.183,1.336,车中车厢左车门3-2,-39.873,-1.025,-3.050,应急疏散平台左侧空气墙,
2025:07:09:57:43:295,359.038,110.168,359.649,0.993,0.012,0.113,-19.404,0.346,3.566,隧道,-38.815,0.120,1.352,车中车厢内部窗户皮,-38.050,0.185,1.382,车中车厢左车门3-2,
2025:07:09:57:43:317,358.931,109.016,359.751,0.993,0.002,0.114,-19.430,0.122,3.588,隧道,-38.843,0.085,1.355,车中车厢内部窗户皮,-38.050,0.185,1.382,车中车厢左车门3-2,
2025:07:09:57:43:339,358.911,108.365,359.825,0.993,-0.002,0.116,-19.696,0.032,3.597,隧道,-38.897,0.071,1.356,车中车厢内部窗户皮,-38.050,0.185,1.382,车中车厢左车门3-2,
2025:07:09:57:43:362,358.825,108.050,359.959,0.994,-0.004,0.112,-18.806,-0.010,3.599,隧道,-38.766,0.065,1.357,车中车厢内部窗户皮,-38.050,0.185,1.382,车中车厢左车门3-2,
2025:07:09:57:43:385,358.693,107.719,0.052,0.995,-0.009,0.100,-16.293,-0.154,3.585,隧道,-38.352,0.043,1.359,车中车厢内部窗户皮,-38.050,0.040,1.389,车中车厢左车门3-2,
2025:07:09:57:43:406,358.580,107.687,359.992,0.996,-0.009,0.091,-13.645,-0.180,3.582,隧道,-38.043,0.040,1.349,车中车厢左车门3-2,-38.050,0.040,1.389,车中车厢左车门3-2,
2025:07:09:57:43:427,358.400,107.697,359.992,0.997,-0.009,0.074,-36.655,0.024,1.376,车中部车厢窗户外皮,-6.915,-0.257,3.575,隧道,-36.597,0.024,1.380,SM_Plug_01a (1),
2025:07:09:57:43:450,358.241,107.873,0.007,0.998,-0.009,0.063,-0.694,-0.289,3.572,隧道,-36.597,0.028,1.316,SM_Plug_01a (1),-35.891,0.021,1.360,车中车厢内部窗户皮,
2025:07:09:57:43:472,357.903,108.136,0.167,0.999,-0.006,0.051,-33.800,0.030,1.392,车中部车厢窗户外皮,-36.597,0.046,1.249,SM_Plug_01a (1),8.826,-0.213,3.579,隧道,
2025:07:09:57:43:495,357.682,108.522,0.346,0.999,-0.007,0.032,-28.686,-0.012,1.391,车中部车厢窗户外皮,-31.477,0.006,1.301,SM_Plug_01a (2),38.843,-0.460,3.555,隧道.002,
2025:07:09:57:43:517,357.479,108.873,0.428,1.000,-0.006,0.021,-26.353,-0.013,1.284,SM_Plug_01a (3),-22.467,-0.035,1.364,车中车厢内部窗户皮,52.301,-0.461,2.916,Fire3,
2025:07:09:57:43:539,357.353,109.178,0.417,1.000,-0.005,0.009,-8.876,-0.106,1.263,SM_Plug_01a (2),-0.403,-0.152,1.342,underground-connection,-22.910,-0.028,1.132,underground-connection (1),
2025:07:09:57:43:561,357.236,109.350,0.482,1.000,-0.006,0.003,-0.376,-0.178,1.082,underground-connection,-22.898,-0.040,1.011,underground-connection (1),19.737,-0.301,1.145,车头挡板,
2025:07:09:57:43:583,357.123,109.460,0.557,1.000,-0.007,-0.001,19.737,-0.329,0.864,车头挡板,52.301,-0.543,0.818,Fire3,19.737,-0.301,1.145,车头挡板,
2025:07:09:57:43:606,356.937,109.500,0.725,1.000,-0.002,-0.001,19.737,-0.061,0.860,车头挡板,52.301,-0.134,0.813,Fire3,19.737,-0.301,1.145,车头挡板,
2025:07:09:57:43:627,356.876,109.524,0.763,1.000,0.000,-0.001,19.737,0.107,0.871,车头挡板,52.301,0.123,0.830,Fire3,19.737,-0.301,1.145,车头挡板,
2025:07:09:57:43:651,356.841,109.551,0.861,1.000,0.005,0.002,-0.372,0.278,1.015,underground-connection,19.737,0.374,1.046,车头挡板,52.301,0.529,1.097,Fire3,
2025:07:09:57:43:673,356.887,109.525,0.963,1.000,0.004,0.002,-0.372,0.238,1.018,underground-connection,19.737,0.314,1.051,车头挡板,52.301,0.437,1.104,Fire3,
2025:07:09:57:43:694,356.909,109.524,1.071,1.000,0.005,0.005,-0.389,0.300,1.174,underground-connection,-22.903,0.181,1.054,underground-connection (1),19.737,0.407,1.281,车头挡板,
2025:07:09:57:43:717,356.960,109.566,1.200,1.000,0.007,0.008,-22.909,0.224,1.104,underground-connection (1),52.301,0.786,1.700,Fire3,19.737,0.447,1.293,车头挡板,
2025:07:09:57:43:739,356.945,109.565,1.268,1.000,0.008,0.009,-2.062,0.403,1.300,车中车厢内部上部条纹,-22.911,0.235,1.119,underground-connection (1),52.301,0.840,1.772,Fire3,
2025:07:09:57:43:762,356.929,109.589,1.361,1.000,0.011,0.012,-12.680,0.411,1.299,车中车厢内部上部条纹,-22.918,0.297,1.179,underground-connection (1),52.301,1.140,2.065,Fire3,
2025:07:09:57:43:785,356.867,109.709,1.451,1.000,0.012,0.010,-22.915,0.315,1.148,underground-connection (1),52.301,1.232,1.914,Fire3,52.301,1.140,2.065,Fire3,
2025:07:09:57:43:806,356.742,109.839,1.648,1.000,0.013,0.008,-22.910,0.325,1.105,underground-connection (1),52.301,1.277,1.706,Fire3,52.301,1.140,2.065,Fire3,
2025:07:09:57:43:827,356.598,109.952,1.810,1.000,0.015,0.007,-22.909,0.371,1.092,underground-connection (1),52.301,1.501,1.644,Fire3,52.301,1.140,2.065,Fire3,
2025:07:09:57:43:850,356.455,110.109,1.957,1.000,0.017,0.005,52.301,1.701,1.452,Fire3,52.301,1.501,1.644,Fire3,52.301,1.140,2.065,Fire3,
2025:07:09:57:43:873,356.336,110.334,2.119,1.000,0.018,0.001,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:09:57:43:894,356.240,110.579,2.302,1.000,0.019,-0.003,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:09:57:43:918,356.196,110.933,2.368,1.000,0.020,-0.008,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:09:57:43:941,356.191,111.377,2.497,1.000,0.019,-0.015,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:09:57:43:962,356.266,111.941,2.401,1.000,0.019,-0.022,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:09:57:43:984,356.364,112.899,2.238,0.999,0.018,-0.038,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,0.000,0.000,0.000,Null,
2025:07:09:57:44:006,356.488,114.137,1.953,0.998,0.018,-0.059,30.393,1.377,-3.326,隧道.002,42.113,1.587,-4.013,Fire1,0.000,0.000,0.000,Null,
2025:07:09:57:44:028,356.633,115.705,1.617,0.996,0.018,-0.084,9.396,1.021,-3.434,隧道,20.028,1.166,-3.470,隧道.002,0.000,0.000,0.000,Null,
2025:07:09:57:44:050,356.797,117.738,1.266,0.993,0.018,-0.118,-4.790,0.743,-3.518,隧道,20.028,1.166,-3.470,隧道.002,0.000,0.000,0.000,Null,
2025:07:09:57:44:073,356.888,120.378,0.898,0.985,0.028,-0.172,-17.116,0.808,-3.499,隧道,-26.617,0.391,-1.311,车中车厢内部上部条纹,0.000,0.000,0.000,Null,
2025:07:09:57:44:095,356.817,123.636,0.513,0.968,0.032,-0.250,-33.702,0.362,-1.320,车中车厢内部上部条纹,-25.108,0.643,-3.537,隧道,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:117,356.576,128.037,0.110,0.877,0.037,-0.479,-38.260,0.250,-1.343,车中车厢内部上部条纹,-34.201,0.420,-3.559,隧道,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:138,356.325,132.088,359.912,0.823,0.027,-0.568,-35.907,0.292,-3.571,隧道,-39.125,0.186,-1.352,车中车厢内部窗户皮,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:161,356.209,136.986,359.611,0.787,0.036,-0.617,-36.712,0.336,-3.567,隧道,-39.541,0.208,-1.349,车中车厢内部窗户皮,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:184,356.282,142.205,359.319,0.709,0.032,-0.705,-37.927,0.283,-3.572,隧道,-40.161,0.181,-1.352,车中车厢内部窗户皮,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:206,356.229,147.551,359.029,0.660,0.033,-0.751,-38.514,0.276,-3.573,隧道,-40.464,0.177,-1.353,车中车厢内部窗户皮,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:235,356.371,155.558,358.660,0.587,0.036,-0.809,-39.220,0.274,-3.573,隧道,-40.830,0.176,-1.353,车中车厢内部窗户皮,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:257,356.468,160.957,358.429,0.429,0.036,-0.903,-40.343,0.255,-3.575,隧道,-41.399,0.167,-1.354,车中车厢内部窗户皮,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:279,356.554,166.660,358.229,0.270,0.011,-0.963,-41.218,0.129,-3.587,隧道,-41.497,0.165,-1.354,车中车厢内部窗户皮,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:302,356.461,171.049,358.149,0.133,0.000,-0.991,-41.883,0.080,-3.592,隧道,-41.497,0.165,-1.354,车中车厢内部窗户皮,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:324,356.432,177.854,357.931,-0.087,-0.015,-0.996,-42.882,0.012,-3.599,隧道,-41.497,0.165,-1.354,车中车厢内部窗户皮,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:347,356.099,181.839,357.616,-0.176,-0.013,-0.984,-43.300,0.021,-3.598,隧道,-41.497,0.165,-1.354,车中车厢内部窗户皮,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:368,355.958,186.886,356.886,-0.293,-0.019,-0.956,-43.196,0.035,-1.365,车中车厢内部窗户皮,-43.880,-0.009,-3.599,隧道,-20.651,0.740,-3.519,隧道,
2025:07:09:57:44:391,355.703,191.835,356.075,-0.362,-0.033,-0.932,-43.393,-0.001,-1.368,车中车厢内部窗户皮,-43.327,0.005,-1.199,SM_Plug_01a (4),-44.257,-0.081,-3.592,隧道,
2025:07:09:57:44:413,355.551,197.732,355.449,-0.414,-0.038,-0.910,-43.558,-0.014,-1.369,车中车厢内部窗户皮,-44.569,-0.106,-3.590,隧道,-44.257,-0.081,-3.592,隧道,
2025:07:09:57:44:434,355.362,201.616,355.326,-0.410,-0.027,-0.912,-43.557,0.013,-1.367,车中车厢内部窗户皮,-44.558,-0.053,-3.595,隧道,-44.257,-0.081,-3.592,隧道,
2025:07:09:57:44:457,355.261,207.263,354.731,-0.381,-0.010,-0.924,-43.489,0.055,-1.364,车中车厢内部窗户皮,-44.410,0.032,-3.597,隧道,-44.257,-0.081,-3.592,隧道,
2025:07:09:57:44:482,355.058,212.702,354.176,-0.384,0.026,-0.923,-43.510,0.142,-1.356,车中车厢内部窗户皮,-44.437,0.205,-3.580,隧道,-44.206,0.190,-3.581,隧道,
2025:07:09:57:44:507,354.830,218.074,353.751,-0.477,0.041,-0.878,-43.805,0.184,-1.352,车中车厢内部窗户皮,-45.010,0.289,-3.572,隧道,-44.206,0.190,-3.581,隧道,
2025:07:09:57:44:528,354.770,222.878,353.349,-0.599,0.022,-0.800,-44.285,0.140,-1.356,车中车厢内部窗户皮,-45.951,0.201,-3.580,隧道,-44.206,0.190,-3.581,隧道,
2025:07:09:57:44:550,354.919,227.913,352.970,-0.779,-0.025,-0.626,-45.432,-0.014,-1.369,车中车厢内部窗户皮,-48.194,-0.104,-3.590,隧道,-44.206,0.190,-3.581,隧道,
2025:07:09:57:44:572,355.106,232.011,352.784,-0.877,-0.082,-0.473,-50.848,-0.689,-3.532,隧道,-46.510,-0.285,-1.192,underground-connection (2),-46.877,-0.319,-1.390,车中车厢内部窗户皮,
2025:07:09:57:44:593,354.997,235.463,352.708,-0.944,-0.163,-0.285,-55.741,-2.180,-3.050,应急疏散平台左侧空气墙,-50.426,-1.265,-1.443,车中车厢内部下部条纹,-55.279,-2.101,-2.910,隧道,
2025:07:09:57:44:616,355.019,238.845,352.501,-0.964,-0.185,-0.190,-51.909,-1.701,-0.906,车中车内底板.001,-58.103,-2.889,-2.127,隧道,-52.953,-1.701,-1.779,车中车内底板.001,
2025:07:09:57:44:639,355.027,241.427,352.351,-0.968,-0.207,-0.138,-50.950,-1.701,-0.259,车中车内底板.001,-58.583,-3.335,-1.348,隧道,-56.784,-2.950,-1.092,道床,
2025:07:09:57:44:662,354.989,243.914,352.354,-0.968,-0.215,-0.127,-50.662,-1.701,-0.118,车中车内底板.001,-58.336,-3.403,-1.123,隧道,-56.293,-2.950,-0.855,道床,
2025:07:09:57:44:684,354.817,245.878,352.303,-0.970,-0.205,-0.130,-51.081,-1.701,-0.191,车中车内底板.001,-58.977,-3.366,-1.246,隧道,-57.005,-2.950,-0.983,道床,
2025:07:09:57:44:705,354.464,247.269,352.243,-0.976,-0.125,-0.179,-55.664,-1.589,-1.445,车中车厢内部下部条纹,-56.541,-1.701,-1.606,车中车内底板.001,-53.627,-1.328,-1.072,车中车厢座椅,
2025:07:09:57:44:727,354.152,249.216,352.383,-0.981,-0.088,-0.173,-65.260,-1.940,-3.050,应急疏散平台左侧空气墙,-56.144,-1.126,-1.439,车中车厢内部下部条纹,-62.015,-1.650,-2.477,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:57:44:750,354.006,249.779,353.047,-0.981,-0.055,-0.184,-63.957,-1.107,-3.050,应急疏散平台左侧空气墙,-65.709,-1.204,-3.379,隧道,-62.015,-1.650,-2.477,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:57:44:771,353.929,251.057,353.549,-0.982,-0.043,-0.183,-64.136,-0.869,-3.050,应急疏散平台左侧空气墙,-66.292,-0.964,-3.451,隧道,-62.015,-1.650,-2.477,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:57:44:794,353.956,251.447,353.821,-0.978,-0.015,-0.207,-53.636,-0.094,-1.374,车中车厢内部窗户皮,-64.035,-0.257,-3.575,隧道,-62.015,-1.650,-2.477,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:57:44:817,353.920,251.954,354.119,-0.976,-0.025,-0.218,-62.779,-0.440,-3.557,隧道,-63.187,-0.298,-3.571,隧道,-62.015,-1.650,-2.477,应急疏散平台.002|应急疏散平台|Dupli|,
2025:07:09:57:44:839,353.885,252.317,354.415,-0.976,-0.035,-0.214,-53.310,-0.303,-1.389,车中车厢内部窗户皮,-63.082,-0.653,-3.536,隧道,-63.131,-0.432,-3.557,隧道,
2025:07:09:57:44:860,353.854,252.563,354.701,-0.976,-0.037,-0.213,-53.393,-0.324,-1.390,车中车厢内部窗户皮,-63.208,-0.692,-3.532,隧道,-63.131,-0.432,-3.557,隧道,
2025:07:09:57:44:883,353.902,252.715,355.039,-0.975,-0.041,-0.220,-63.842,-0.824,-3.819,应急疏散平台左侧空气墙,-62.478,-0.765,-3.512,隧道,-63.131,-0.432,-3.557,隧道,
2025:07:09:57:44:906,353.955,252.917,355.382,-0.974,-0.044,-0.222,-62.663,-0.824,-3.599,应急疏散平台左侧空气墙,-62.226,-0.804,-3.500,隧道,-63.131,-0.432,-3.557,隧道,
2025:07:09:57:44:927,354.036,253.073,355.459,-0.972,-0.046,-0.230,-61.695,-0.824,-3.548,应急疏散平台左侧空气墙,-61.479,-0.813,-3.497,隧道,-63.131,-0.432,-3.557,隧道,
2025:07:09:57:44:950,354.144,253.291,355.501,-0.971,-0.047,-0.233,-61.163,-0.824,-3.479,应急疏散平台左侧空气墙,-61.223,-0.826,-3.493,隧道,-63.131,-0.432,-3.557,隧道,
2025:07:09:57:44:972,354.262,253.535,355.573,-0.970,-0.048,-0.237,-60.731,-0.824,-3.458,应急疏散平台左侧空气墙,-60.871,-0.831,-3.492,隧道,-63.131,-0.432,-3.557,隧道,
2025:07:09:57:44:994,354.235,253.588,355.510,-0.969,-0.048,-0.241,-61.031,-0.824,-3.616,应急疏散平台左侧空气墙,-60.567,-0.801,-3.501,隧道,-63.131,-0.432,-3.557,隧道,
2025:07:09:57:45:017,354.222,253.679,355.462,-0.968,-0.046,-0.248,-61.549,-0.824,-3.881,应急疏散平台左侧空气墙,-60.119,-0.755,-3.515,隧道,-63.131,-0.432,-3.557,隧道,
2025:07:09:57:45:037,354.207,253.632,355.402,-0.967,-0.046,-0.251,-59.918,-0.743,-3.519,隧道,-59.950,-0.744,-3.527,隧道,-63.131,-0.432,-3.557,隧道,
2025:07:09:57:45:060,354.319,253.538,355.402,-0.965,-0.048,-0.256,-60.867,-0.824,-3.876,应急疏散平台左侧空气墙,-59.505,-0.756,-3.515,隧道,-59.950,-0.778,-3.633,隧道,
2025:07:09:57:45:082,354.431,253.459,355.413,-0.963,-0.050,-0.265,-60.000,-0.824,-3.813,应急疏散平台左侧空气墙,-58.904,-0.767,-3.511,隧道,-51.197,-0.366,-1.393,车中车厢内部窗户皮,
2025:07:09:57:45:106,354.530,253.367,355.400,-0.961,-0.052,-0.270,-59.342,-0.824,-3.730,应急疏散平台左侧空气墙,-58.548,-0.781,-3.507,隧道,-51.019,-0.374,-1.394,车中车厢内部窗户皮,
2025:07:09:57:45:128,354.600,253.262,355.390,-0.968,-0.054,-0.244,-58.761,-0.824,-3.108,应急疏散平台左侧空气墙,-60.196,-0.904,-3.470,隧道,-50.650,-0.368,-1.393,车中车厢内部窗户皮,
2025:07:09:57:45:149,354.611,253.148,355.378,-0.977,-0.054,-0.205,-61.697,-0.972,-3.050,应急疏散平台左侧空气墙,-53.878,-0.541,-1.406,车中车厢内部窗户皮,-63.455,-1.069,-3.420,隧道,
2025:07:09:57:45:171,354.617,252.995,355.383,-0.982,-0.057,-0.183,-64.189,-1.173,-3.050,应急疏散平台左侧空气墙,-55.538,-0.671,-1.442,车中部车厢窗户外皮,-65.849,-1.270,-3.359,隧道,
2025:07:09:57:45:194,354.627,252.874,355.395,-0.983,-0.058,-0.172,-65.519,-1.267,-3.050,应急疏散平台左侧空气墙,-56.205,-0.719,-1.419,车中车厢内部窗户皮,-67.123,-1.362,-3.331,隧道,
2025:07:09:57:45:217,354.684,252.736,355.444,-0.984,-0.057,-0.170,-65.791,-1.257,-3.050,应急疏散平台左侧空气墙,-56.363,-0.713,-1.419,车中车厢内部窗户皮,-67.431,-1.352,-3.334,隧道,
2025:07:09:57:45:246,354.870,252.405,355.602,-0.984,-0.060,-0.170,-65.829,-1.347,-3.050,应急疏散平台左侧空气墙,-56.406,-0.768,-1.422,车中车厢内部窗户皮,-67.250,-1.435,-3.295,隧道,
2025:07:09:57:45:270,354.986,251.957,355.679,-0.983,-0.060,-0.173,-65.381,-1.306,-3.050,应急疏散平台左侧空气墙,-56.127,-0.743,-1.421,车中车厢内部窗户皮,-66.886,-1.398,-3.315,隧道,
2025:07:09:57:45:291,355.131,251.454,355.598,-0.982,-0.063,-0.176,-64.992,-1.355,-3.050,应急疏散平台左侧空气墙,-55.904,-0.772,-1.423,车中车厢内部窗户皮,-66.341,-1.442,-3.292,隧道,
2025:07:09:57:45:312,355.386,250.732,355.663,-0.980,-0.065,-0.190,-63.303,-1.301,-3.050,应急疏散平台左侧空气墙,-64.686,-1.393,-3.318,隧道,-65.507,-1.392,-3.318,隧道,
2025:07:09:57:45:335,355.655,249.569,355.970,-0.976,-0.067,-0.207,-61.513,-1.210,-3.050,应急疏散平台左侧空气墙,-53.801,-0.684,-1.416,车中车厢内部窗户皮,-62.918,-1.306,-3.348,隧道,
2025:07:09:57:45:357,355.908,248.052,356.316,-0.970,-0.069,-0.231,-59.381,-1.117,-3.050,应急疏散平台左侧空气墙,-60.746,-1.214,-3.376,隧道,-61.795,-1.275,-3.357,隧道,
2025:07:09:57:45:379,356.108,246.466,356.512,-0.957,-0.071,-0.280,-56.276,-0.928,-3.050,应急疏散平台左侧空气墙,-57.585,-1.025,-3.433,隧道,-50.649,-0.513,-1.404,车中车厢内部窗户皮,
2025:07:09:57:45:403,356.287,244.606,356.701,-0.949,-0.070,-0.307,-54.940,-0.825,-3.050,应急疏散平台左侧空气墙,-56.222,-0.919,-3.465,隧道,-50.649,-0.513,-1.404,车中车厢内部窗户皮,
2025:07:09:57:45:424,356.382,242.766,356.970,-0.915,-0.069,-0.397,-52.908,-0.693,-3.532,隧道,-48.275,-0.338,-1.395,车中部车厢窗户外皮,-48.267,-0.338,-1.391,车中车厢内部窗户皮,
2025:07:09:57:45:447,356.511,240.642,357.474,-0.844,-0.087,-0.528,-49.760,-0.659,-3.535,隧道,-46.436,-0.315,-1.455,GameObject,-46.808,-0.283,-1.387,车中车厢内部窗户皮,
2025:07:09:57:45:469,356.726,238.020,358.182,-0.822,-0.098,-0.560,-49.160,-0.702,-3.531,隧道,-46.114,-0.338,-1.455,GameObject,-46.808,-0.283,-1.387,车中车厢内部窗户皮,
2025:07:09:57:45:491,357.090,235.263,358.864,-0.808,-0.103,-0.580,-48.820,-0.710,-3.528,隧道,-45.929,-0.342,-1.455,GameObject,-46.808,-0.283,-1.387,车中车厢内部窗户皮,
2025:07:09:57:45:512,357.550,232.308,359.427,-0.790,-0.109,-0.604,-48.451,-0.727,-3.553,隧道,-45.709,-0.348,-1.455,GameObject,-46.808,-0.283,-1.387,车中车厢内部窗户皮,
2025:07:09:57:45:535,358.103,228.835,0.017,-0.764,-0.117,-0.634,-45.375,-0.345,-1.392,车中车厢内部窗户皮,-47.937,-0.739,-3.520,隧道,-45.646,-0.357,-1.455,GameObject,
2025:07:09:57:45:558,358.638,224.721,0.528,-0.757,-0.114,-0.644,-45.291,-0.328,-1.391,车中车厢内部窗户皮,-47.805,-0.708,-3.529,隧道,-47.969,-0.751,-3.516,隧道,
2025:07:09:57:45:579,359.070,220.839,0.645,-0.697,-0.117,-0.708,-46.952,-0.655,-3.535,隧道,-47.297,-0.659,-3.535,隧道,-47.969,-0.751,-3.516,隧道,
2025:07:09:57:45:602,359.679,215.811,0.785,-0.514,-0.109,-0.851,-45.265,-0.490,-3.552,隧道,-47.297,-0.659,-3.535,隧道,-47.969,-0.751,-3.516,隧道,
