TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:48:04:460,18.498,90.882,358.510,0.964,-0.202,-0.175,-31.772,-1.306,-3.348,隧道,-33.411,-0.962,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:483,18.646,91.327,358.661,0.962,-0.207,-0.179,-31.942,-1.304,-3.348,隧道,-33.542,-0.960,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:504,18.798,91.591,358.684,0.960,-0.213,-0.179,-31.987,-1.337,-3.338,隧道,-33.532,-0.994,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:528,18.906,91.923,358.690,0.959,-0.219,-0.182,-32.098,-1.347,-3.335,隧道,-33.602,-1.004,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:549,19.157,92.368,358.586,0.936,-0.253,-0.245,-33.695,-1.187,-3.384,隧道,-34.969,-0.842,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:571,19.445,92.861,358.299,0.896,-0.285,-0.341,-35.046,-0.983,-3.446,隧道,-35.548,-0.824,-3.254,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:594,19.552,93.390,358.196,0.859,-0.363,-0.361,-35.487,-1.155,-3.393,隧道,-36.272,-0.824,-3.063,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:616,19.398,93.784,358.296,0.843,-0.398,-0.362,-35.600,-1.244,-3.367,隧道,-36.337,-0.896,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:638,19.225,94.588,358.391,0.858,-0.370,-0.357,-35.450,-1.182,-3.385,隧道,-36.256,-0.835,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:661,19.043,95.567,358.610,0.854,-0.366,-0.370,-35.529,-1.130,-3.401,隧道,-36.245,-0.824,-3.091,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:684,18.928,96.487,359.002,0.849,-0.361,-0.385,-35.611,-1.078,-3.417,隧道,-36.210,-0.824,-3.145,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:705,18.911,97.373,359.252,0.858,-0.336,-0.389,-35.551,-0.998,-3.441,隧道,-35.995,-0.824,-3.240,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:728,19.072,98.505,359.322,0.851,-0.335,-0.404,-35.645,-0.957,-3.454,隧道,-35.984,-0.824,-3.293,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:749,19.345,100.184,359.453,0.842,-0.333,-0.425,-35.775,-0.903,-3.470,隧道,-35.976,-0.824,-3.369,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:772,19.759,101.672,359.578,0.835,-0.334,-0.437,-35.848,-0.879,-3.477,隧道,-35.986,-0.824,-3.405,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:793,20.383,103.290,359.484,0.825,-0.341,-0.451,-35.944,-0.862,-3.482,隧道,-36.038,-0.824,-3.431,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:817,21.114,105.415,359.137,0.805,-0.374,-0.460,-36.078,-0.915,-3.466,隧道,-36.275,-0.824,-3.354,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:839,21.546,106.953,358.860,0.794,-0.384,-0.472,-36.159,-0.908,-3.468,隧道,-36.334,-0.824,-3.364,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:862,21.497,108.842,358.960,0.784,-0.405,-0.470,-36.195,-0.949,-3.456,隧道,-36.437,-0.824,-3.311,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:885,21.574,110.998,358.361,0.776,-0.410,-0.478,-36.248,-0.937,-3.460,隧道,-36.462,-0.824,-3.328,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:905,21.302,112.074,357.886,0.789,-0.403,-0.463,-36.149,-0.940,-3.459,隧道,-36.377,-0.824,-3.325,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:929,21.286,113.612,357.708,0.775,-0.363,-0.517,-36.251,-0.797,-3.560,隧道,-36.195,-0.824,-3.597,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:949,21.220,114.584,357.273,0.786,-0.356,-0.506,-36.249,-0.759,-3.514,隧道,-36.106,-0.824,-3.606,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:973,21.316,115.467,356.989,0.717,-0.339,-0.609,-36.686,-0.583,-3.543,隧道,-36.101,-0.824,-3.783,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:04:993,21.384,116.244,356.804,0.686,-0.347,-0.640,-36.811,-0.559,-3.545,隧道,-36.101,-0.824,-3.783,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:017,21.431,117.084,356.744,0.671,-0.362,-0.648,-36.850,-0.571,-3.544,隧道,-36.101,-0.824,-3.783,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:038,21.590,117.782,356.819,0.659,-0.383,-0.648,-36.870,-0.603,-3.541,隧道,-36.491,-0.824,-3.914,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:061,21.784,118.215,356.925,0.656,-0.388,-0.647,-36.867,-0.606,-3.540,隧道,-36.499,-0.824,-3.904,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:084,21.931,118.983,357.033,0.650,-0.398,-0.647,-36.873,-0.618,-3.539,隧道,-36.537,-0.824,-3.874,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:105,22.166,119.872,357.023,0.640,-0.405,-0.653,-36.896,-0.615,-3.539,隧道,-36.565,-0.824,-3.877,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:128,22.309,120.386,356.995,0.635,-0.411,-0.654,-36.901,-0.617,-3.539,隧道,-36.582,-0.824,-3.868,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:151,22.391,120.994,357.300,0.633,-0.418,-0.652,-36.897,-0.624,-3.539,隧道,-36.594,-0.824,-3.850,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:172,22.812,121.424,357.289,0.627,-0.429,-0.650,-36.898,-0.637,-3.537,隧道,-36.626,-0.824,-3.819,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:195,23.576,122.034,356.718,0.621,-0.451,-0.641,-36.891,-0.675,-3.534,隧道,-36.687,-0.824,-3.745,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:217,24.346,122.693,356.144,0.611,-0.465,-0.641,-36.906,-0.691,-3.532,隧道,-36.733,-0.824,-3.714,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:239,24.531,122.865,356.508,0.614,-0.470,-0.634,-36.883,-0.698,-3.531,隧道,-36.719,-0.824,-3.700,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:261,24.658,122.978,356.198,0.616,-0.475,-0.629,-36.866,-0.705,-3.530,隧道,-36.713,-0.824,-3.686,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:285,24.529,123.110,356.133,0.621,-0.475,-0.624,-36.843,-0.704,-3.530,隧道,-36.687,-0.824,-3.687,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:305,24.434,123.185,356.102,0.623,-0.473,-0.623,-36.830,-0.697,-3.531,隧道,-36.663,-0.824,-3.698,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:329,24.475,123.221,355.672,0.627,-0.477,-0.616,-36.809,-0.703,-3.531,隧道,-36.651,-0.824,-3.686,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:351,24.327,123.496,355.455,0.624,-0.475,-0.620,-36.816,-0.688,-3.532,隧道,-36.637,-0.824,-3.710,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:372,23.902,123.553,354.720,0.630,-0.473,-0.616,-36.794,-0.682,-3.533,隧道,-36.606,-0.824,-3.717,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:394,23.707,123.358,353.727,0.636,-0.475,-0.608,-36.765,-0.690,-3.532,隧道,-36.586,-0.824,-3.703,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:417,23.810,123.347,353.372,0.636,-0.478,-0.605,-36.755,-0.691,-3.532,隧道,-36.580,-0.824,-3.699,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:440,23.515,123.111,353.126,0.644,-0.478,-0.598,-36.724,-0.692,-3.532,隧道,-36.546,-0.824,-3.696,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:462,23.455,122.855,352.888,0.648,-0.479,-0.592,-36.700,-0.693,-3.532,隧道,-36.524,-0.824,-3.693,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:485,23.408,122.511,352.641,0.653,-0.482,-0.584,-36.671,-0.700,-3.531,隧道,-36.503,-0.824,-3.681,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:506,23.196,122.034,352.794,0.661,-0.480,-0.578,-36.640,-0.696,-3.531,隧道,-36.464,-0.824,-3.685,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:529,23.109,121.493,353.638,0.668,-0.478,-0.571,-36.608,-0.694,-3.532,隧道,-36.427,-0.824,-3.686,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:551,23.329,120.994,354.325,0.672,-0.480,-0.564,-36.580,-0.698,-3.531,隧道,-36.404,-0.824,-3.679,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:572,23.983,120.462,354.927,0.673,-0.489,-0.554,-36.557,-0.717,-3.526,隧道,-36.410,-0.824,-3.647,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:595,24.562,119.807,355.442,0.677,-0.500,-0.541,-36.522,-0.740,-3.519,隧道,-36.410,-0.824,-3.609,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:618,25.382,119.056,355.836,0.677,-0.514,-0.527,-36.496,-0.771,-3.510,隧道,-36.428,-0.824,-3.563,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:638,25.413,118.012,356.079,0.685,-0.517,-0.514,-36.383,-0.836,-3.553,隧道,-36.400,-0.824,-3.541,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:662,25.518,116.827,356.111,0.716,-0.516,-0.470,-36.251,-0.869,-3.513,隧道,-36.314,-0.824,-3.472,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:684,25.629,115.307,355.830,0.770,-0.545,-0.332,-35.799,-1.152,-3.394,隧道,-36.264,-0.824,-3.194,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:707,25.568,113.885,355.572,0.798,-0.549,-0.247,-35.353,-1.404,-3.312,隧道,-36.196,-0.824,-3.051,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:729,25.148,112.713,355.444,0.817,-0.564,-0.122,-34.655,-1.867,-3.064,隧道,-34.750,-1.802,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:750,24.578,111.797,355.163,0.829,-0.549,-0.105,-34.424,-1.918,-3.037,隧道,-34.323,-1.984,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:772,23.430,110.842,355.241,0.861,-0.498,-0.109,-34.091,-1.830,-3.084,隧道,-34.361,-1.674,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:796,22.697,110.482,355.431,0.879,-0.455,-0.143,-34.118,-1.604,-3.205,隧道,-35.066,-1.114,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:817,21.978,109.982,355.940,0.886,-0.442,-0.140,-33.991,-1.598,-3.208,隧道,-34.989,-1.101,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:838,21.856,109.412,356.125,0.886,-0.441,-0.140,-33.982,-1.597,-3.209,隧道,-34.983,-1.098,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:862,21.549,109.120,356.829,0.885,-0.443,-0.144,-34.017,-1.583,-3.216,隧道,-35.042,-1.070,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:883,21.523,109.052,356.958,0.882,-0.448,-0.148,-34.089,-1.570,-3.223,隧道,-35.120,-1.047,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:905,21.459,109.026,356.775,0.878,-0.454,-0.152,-34.160,-1.562,-3.228,隧道,-35.188,-1.030,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:927,21.414,108.966,356.623,0.877,-0.455,-0.152,-34.171,-1.562,-3.228,隧道,-35.196,-1.030,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:949,21.305,108.836,356.317,0.875,-0.459,-0.150,-34.176,-1.577,-3.219,隧道,-35.167,-1.057,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:971,21.242,108.678,355.806,0.875,-0.462,-0.148,-34.175,-1.586,-3.215,隧道,-35.147,-1.073,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:05:993,21.171,108.449,355.462,0.875,-0.462,-0.145,-34.145,-1.599,-3.208,隧道,-35.098,-1.095,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:017,21.083,108.229,355.420,0.874,-0.464,-0.144,-34.149,-1.601,-3.206,隧道,-35.095,-1.099,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:038,20.833,108.018,355.056,0.875,-0.461,-0.144,-34.127,-1.596,-3.209,隧道,-35.093,-1.087,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:061,20.685,107.673,354.903,0.873,-0.467,-0.142,-34.132,-1.613,-3.200,隧道,-35.058,-1.118,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:082,20.384,107.256,355.210,0.875,-0.464,-0.138,-34.077,-1.624,-3.194,隧道,-34.992,-1.138,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:106,20.217,106.693,355.621,0.874,-0.468,-0.133,-34.049,-1.652,-3.180,隧道,-34.901,-1.195,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:129,20.263,106.115,355.635,0.873,-0.472,-0.124,-33.979,-1.699,-3.154,隧道,-34.715,-1.302,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:149,20.264,105.587,355.732,0.872,-0.475,-0.117,-33.933,-1.734,-3.135,隧道,-34.570,-1.387,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:172,20.215,105.014,356.222,0.870,-0.480,-0.110,-33.882,-1.774,-3.114,隧道,-34.389,-1.495,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:195,20.183,104.341,356.653,0.872,-0.479,-0.102,-33.778,-1.813,-3.093,隧道,-34.149,-1.609,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:217,20.325,103.735,356.836,0.870,-0.484,-0.096,-33.743,-1.849,-3.074,隧道,-33.961,-1.728,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:239,20.562,103.114,356.934,0.868,-0.489,-0.090,-33.701,-1.883,-3.056,隧道,-33.759,-1.850,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:262,20.851,102.710,356.981,0.865,-0.495,-0.086,-33.693,-1.907,-3.043,隧道,-33.622,-1.948,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:284,21.021,102.288,357.091,0.863,-0.498,-0.083,-33.679,-1.920,-3.036,隧道,-33.536,-2.002,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:305,21.134,101.921,357.212,0.862,-0.500,-0.082,-33.669,-1.928,-3.032,隧道,-33.477,-2.039,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:328,21.181,101.587,357.391,0.861,-0.502,-0.083,-33.688,-1.916,-3.038,隧道,-33.563,-1.989,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:350,21.325,101.290,357.677,0.859,-0.505,-0.082,-33.684,-1.918,-3.037,隧道,-33.551,-1.996,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:372,21.447,101.034,357.709,0.859,-0.506,-0.086,-33.716,-1.893,-3.050,隧道,-33.719,-1.892,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:394,21.799,100.923,357.617,0.856,-0.510,-0.085,-33.732,-1.897,-3.048,隧道,-33.716,-1.907,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:416,22.170,100.998,357.270,0.853,-0.515,-0.087,-33.779,-1.883,-3.056,隧道,-33.839,-1.846,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:440,22.671,101.040,356.758,0.847,-0.523,-0.093,-33.880,-1.849,-3.074,隧道,-34.099,-1.714,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:462,23.060,100.952,356.113,0.844,-0.527,-0.098,-33.939,-1.822,-3.088,隧道,-34.271,-1.615,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:482,23.239,100.798,355.499,0.844,-0.527,-0.097,-33.926,-1.821,-3.089,隧道,-34.264,-1.610,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:505,23.345,100.722,354.818,0.844,-0.528,-0.096,-33.911,-1.822,-3.089,隧道,-34.251,-1.609,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:528,23.341,100.705,354.269,0.845,-0.524,-0.102,-33.928,-1.783,-3.109,隧道,-34.420,-1.478,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:549,23.236,100.658,353.840,0.847,-0.521,-0.105,-33.918,-1.760,-3.121,隧道,-34.496,-1.405,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:572,23.167,100.596,353.505,0.849,-0.517,-0.110,-33.931,-1.725,-3.140,隧道,-34.628,-1.300,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:593,23.137,100.556,353.484,0.850,-0.515,-0.113,-33.929,-1.703,-3.152,隧道,-34.698,-1.237,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:617,23.165,100.543,353.578,0.850,-0.513,-0.119,-33.955,-1.670,-3.170,隧道,-34.813,-1.152,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:639,23.132,100.428,353.575,0.850,-0.512,-0.122,-33.955,-1.648,-3.181,隧道,-34.873,-1.096,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:662,22.964,100.411,353.683,0.852,-0.509,-0.125,-33.943,-1.625,-3.194,隧道,-34.925,-1.039,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:682,22.655,100.499,353.861,0.855,-0.501,-0.133,-33.955,-1.573,-3.222,隧道,-35.056,-0.927,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:705,22.501,100.525,354.087,0.857,-0.497,-0.137,-33.941,-1.545,-3.236,隧道,-35.107,-0.870,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:728,22.663,100.491,354.192,0.856,-0.498,-0.139,-33.949,-1.533,-3.243,隧道,-35.138,-0.841,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:750,23.107,100.535,354.257,0.851,-0.506,-0.142,-34.001,-1.519,-3.250,隧道,-35.172,-0.824,-3.054,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:772,23.541,100.610,354.176,0.847,-0.512,-0.145,-34.034,-1.511,-3.255,隧道,-35.171,-0.824,-3.061,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:794,23.584,100.738,354.235,0.847,-0.510,-0.150,-34.046,-1.482,-3.270,隧道,-35.139,-0.824,-3.077,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:817,23.469,100.853,354.293,0.849,-0.507,-0.153,-34.033,-1.457,-3.283,隧道,-35.095,-0.824,-3.092,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:839,23.257,100.869,354.299,0.851,-0.500,-0.160,-34.028,-1.419,-3.304,隧道,-35.042,-0.824,-3.114,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:862,22.988,100.903,354.388,0.854,-0.495,-0.163,-34.004,-1.398,-3.315,隧道,-34.996,-0.824,-3.126,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:882,22.765,100.951,354.508,0.854,-0.493,-0.168,-34.014,-1.373,-3.327,隧道,-34.966,-0.824,-3.141,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:905,22.569,100.876,354.581,0.857,-0.487,-0.169,-33.986,-1.352,-3.334,隧道,-34.917,-0.824,-3.150,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:929,22.490,100.565,354.762,0.855,-0.490,-0.167,-33.972,-1.358,-3.332,隧道,-34.905,-0.824,-3.149,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:949,22.564,100.127,354.969,0.853,-0.496,-0.162,-33.939,-1.387,-3.321,隧道,-34.907,-0.824,-3.137,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:971,22.695,99.567,355.196,0.851,-0.502,-0.154,-33.893,-1.420,-3.303,隧道,-34.905,-0.824,-3.121,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:06:995,22.693,99.088,355.347,0.848,-0.509,-0.150,-33.886,-1.439,-3.293,隧道,-34.911,-0.824,-3.112,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:07:016,22.536,98.703,355.339,0.845,-0.515,-0.143,-33.857,-1.466,-3.279,隧道,-34.911,-0.824,-3.100,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:07:037,22.243,98.169,355.263,0.852,-0.520,-0.060,-33.189,-1.859,-3.068,隧道,-33.449,-1.701,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:07:061,21.830,97.588,355.345,0.885,-0.462,-0.050,-32.578,-1.879,-3.058,隧道,-32.719,-1.805,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:07:082,21.420,96.952,355.486,0.924,-0.383,-0.021,-31.166,-2.040,-2.961,隧道,-32.719,-1.805,-3.050,应急疏散平台左侧空气墙,-33.698,-2.004,-2.990,隧道,
2025:06:16:48:07:105,21.044,96.284,355.622,0.947,-0.322,0.002,-31.140,-1.650,-2.834,planty,-31.140,-1.650,-2.834,应急疏散平台.006|应急疏散平台|Dupli|,-29.528,-2.198,-2.831,隧道,
2025:06:16:48:07:127,20.870,95.668,355.622,0.949,-0.314,0.012,-30.978,-1.650,-2.776,planty,-30.978,-1.650,-2.776,应急疏散平台.006|应急疏散平台|Dupli|,-29.029,-2.296,-2.751,隧道,
2025:06:16:48:07:150,20.515,95.022,355.855,0.948,-0.318,0.012,-31.023,-1.650,-2.776,planty,-31.023,-1.650,-2.776,应急疏散平台.006|应急疏散平台|Dupli|,-29.098,-2.296,-2.751,隧道,
2025:06:16:48:07:172,20.111,94.379,356.066,0.942,-0.334,0.009,-31.287,-1.650,-2.796,planty,-31.287,-1.650,-2.796,应急疏散平台.006|应急疏散平台|Dupli|,-29.565,-2.261,-2.779,隧道,
