TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:26:53:277,2.778,270.289,4.064,-0.989,-0.127,-0.073,-224.296,-1.830,-1.470,pipeblock (1),-240.000,-3.841,-2.631,Plane (1),-233.046,-2.950,-2.117,道床.004,
2025:06:16:26:53:299,2.519,270.176,4.496,-0.991,-0.122,-0.062,-225.219,-1.915,-1.470,pipeblock (1),-240.000,-3.728,-2.396,Plane (1),-233.656,-2.950,-1.999,道床.004,
2025:06:16:26:53:321,2.074,270.136,4.537,-0.993,-0.110,-0.051,-226.487,-1.983,-1.470,pipeblock (1),-240.000,-3.480,-2.170,Plane (1),-235.219,-2.950,-1.922,道床.004,
2025:06:16:26:53:344,1.838,270.080,4.350,-0.994,-0.098,-0.050,-226.701,-1.917,-1.470,pipeblock (1),-240.000,-3.234,-2.140,Plane (1),-237.137,-2.950,-1.996,道床.004,
2025:06:16:26:53:366,1.859,270.037,4.012,-0.994,-0.099,-0.038,-240.000,-3.239,-1.877,Plane (1),-237.089,-2.950,-1.767,道床.004,-236.825,-2.950,-1.888,道床.004,
2025:06:16:26:53:388,2.008,269.947,3.949,-0.994,-0.102,-0.034,-240.000,-3.303,-1.807,Plane (1),-236.552,-2.950,-1.688,道床.004,-236.825,-2.950,-1.888,道床.004,
2025:06:16:26:53:410,2.125,269.666,4.018,-0.994,-0.105,-0.035,-240.000,-3.370,-1.827,Plane (1),-236.026,-2.950,-1.686,道床.004,-236.825,-2.950,-1.888,道床.004,
2025:06:16:26:53:432,2.053,269.414,3.916,-0.994,-0.102,-0.033,-240.000,-3.312,-1.778,Plane (1),-236.488,-2.950,-1.662,道床.004,-236.825,-2.950,-1.888,道床.004,
2025:06:16:26:53:454,1.910,269.171,3.565,-0.995,-0.099,-0.032,-240.000,-3.236,-1.764,Plane (1),-237.123,-2.950,-1.671,道床.004,-236.825,-2.950,-1.888,道床.004,
2025:06:16:26:53:477,1.933,268.904,3.131,-0.995,-0.095,-0.029,-240.000,-3.142,-1.687,Plane (1),-237.979,-2.950,-1.629,道床.004,-236.825,-2.950,-1.888,道床.004,
2025:06:16:26:53:499,2.757,268.560,2.442,-0.994,-0.106,-0.031,-240.000,-3.387,-1.740,Plane (1),-235.910,-2.950,-1.612,道床.004,-236.825,-2.950,-1.888,道床.004,
2025:06:16:26:53:521,3.392,268.192,2.175,-0.993,-0.113,-0.033,-240.000,-3.530,-1.789,Plane (1),-234.908,-2.950,-1.617,道床.004,-236.825,-2.950,-1.888,道床.004,
2025:06:16:26:53:543,3.318,267.787,2.372,-0.993,-0.111,-0.040,-240.000,-3.474,-1.917,Plane (1),-235.293,-2.950,-1.729,道床.004,-236.825,-2.950,-1.888,道床.004,
2025:06:16:26:53:564,2.840,267.341,2.504,-0.994,-0.101,-0.046,-227.533,-2.000,-1.470,pipeblock (1),-240.000,-3.263,-2.043,Plane (1),-236.912,-2.950,-1.901,道床.004,
2025:06:16:26:53:588,2.129,266.875,2.533,-0.995,-0.084,-0.047,-227.297,-1.839,-1.470,pipeblock (1),-240.000,-2.910,-2.070,Plane (1),-238.500,-2.950,-1.998,道床.004,
2025:06:16:26:53:610,1.318,266.357,2.513,-0.996,-0.069,-0.053,-226.378,-1.652,-1.470,pipeblock (1),-240.000,-2.590,-2.196,Plane (1),-238.500,-2.950,-1.998,道床.004,
2025:06:16:26:53:632,0.719,265.600,2.838,-0.997,-0.055,-0.063,-225.280,-1.496,-1.470,pipeblock (1),-240.000,-2.313,-2.396,Plane (1),-238.500,-2.950,-1.998,道床.004,
2025:06:16:26:53:655,0.175,264.638,3.641,-0.995,-0.058,-0.082,-242.929,-2.535,-3.050,应急疏散平台左侧空气墙,-223.841,-1.426,-1.470,pipeblock (1),-240.000,-2.365,-2.808,Plane (1),
2025:06:16:26:53:677,359.538,263.657,4.504,-0.993,-0.055,-0.101,-238.442,-2.212,-3.050,应急疏散平台左侧空气墙,-222.977,-1.364,-1.470,pipeblock (1),-240.000,-2.298,-3.209,Plane (1),
2025:06:16:26:53:699,358.816,262.739,4.928,-0.992,-0.048,-0.118,-235.758,-1.965,-3.050,应急疏散平台左侧空气墙,-222.462,-1.316,-1.470,pipeblock (1),-240.000,-2.172,-3.554,Plane (1),
2025:06:16:26:53:721,358.330,261.859,5.164,-0.990,-0.055,-0.129,-234.277,-1.987,-3.050,应急疏散平台左侧空气墙,-222.173,-1.318,-1.470,pipeblock (1),-240.000,-2.303,-3.797,Plane (1),
2025:06:16:26:53:743,358.470,261.096,5.765,-0.988,-0.064,-0.142,-232.917,-2.037,-3.050,应急疏散平台左侧空气墙,-221.911,-1.325,-1.470,pipeblock (1),-240.000,-2.495,-4.067,Plane (1),
2025:06:16:26:53:765,358.950,260.607,5.899,-0.987,-0.073,-0.145,-232.594,-2.134,-3.050,应急疏散平台左侧空气墙,-221.840,-1.341,-1.470,pipeblock (1),-240.000,-2.680,-4.138,Plane (1),
2025:06:16:26:53:791,359.319,260.720,5.488,-0.987,-0.087,-0.138,-233.235,-2.370,-3.050,应急疏散平台左侧空气墙,-221.948,-1.381,-1.470,pipeblock (1),-240.000,-2.964,-3.997,Plane (1),
2025:06:16:26:53:813,359.529,260.835,4.237,-0.987,-0.093,-0.134,-233.691,-2.505,-3.050,应急疏散平台左侧空气墙,-222.022,-1.402,-1.470,pipeblock (1),-240.000,-3.102,-3.904,Plane (1),
2025:06:16:26:53:836,359.681,261.053,3.025,-0.987,-0.097,-0.128,-234.299,-2.620,-3.050,应急疏散平台左侧空气墙,-222.125,-1.421,-1.470,pipeblock (1),-240.000,-3.181,-3.790,Plane (1),
2025:06:16:26:53:858,0.048,261.432,2.098,-0.988,-0.102,-0.120,-222.293,-1.448,-1.470,pipeblock (1),-240.000,-3.275,-3.625,Plane (1),-240.000,-3.181,-3.790,Plane (1),
2025:06:16:26:53:880,0.987,261.956,1.628,-0.988,-0.114,-0.105,-222.691,-1.524,-1.470,pipeblock (1),-240.000,-3.516,-3.307,Plane (1),-240.000,-3.181,-3.790,Plane (1),
2025:06:16:26:53:902,1.943,262.574,1.847,-0.987,-0.129,-0.091,-223.153,-1.632,-1.470,pipeblock (1),-240.000,-3.839,-3.026,Plane (1),-240.000,-3.181,-3.790,Plane (1),
2025:06:16:26:53:924,2.220,263.187,2.405,-0.988,-0.133,-0.077,-223.792,-1.726,-1.470,pipeblock (1),-240.000,-3.902,-2.738,Plane (1),-240.000,-3.181,-3.790,Plane (1),
2025:06:16:26:53:947,2.086,263.796,2.685,-0.990,-0.128,-0.062,-224.804,-1.835,-1.470,pipeblock (1),-240.000,-3.803,-2.424,Plane (1),-233.413,-2.950,-2.011,道床.004,
2025:06:16:26:53:969,1.170,264.441,2.238,-0.993,-0.110,-0.050,-226.128,-1.885,-1.470,pipeblock (1),-240.000,-3.425,-2.162,Plane (1),-235.725,-2.950,-1.949,道床.004,
2025:06:16:26:53:992,0.112,265.098,1.518,-0.995,-0.088,-0.037,-240.000,-2.955,-1.906,Plane (1),-239.939,-2.950,-1.903,道床.004,-237.394,-2.950,-1.911,道床.004,
2025:06:16:26:54:013,359.509,265.694,0.812,-0.997,-0.077,-0.027,-240.000,-2.728,-1.699,Plane (1),-239.939,-2.950,-1.903,道床.004,-237.394,-2.950,-1.911,道床.004,
2025:06:16:26:54:036,359.213,266.265,0.300,-0.997,-0.074,-0.020,-240.000,-2.667,-1.553,Plane (1),-239.939,-2.950,-1.903,道床.004,-237.394,-2.950,-1.911,道床.004,
2025:06:16:26:54:059,359.062,266.872,0.093,-0.997,-0.072,-0.010,-240.000,-2.630,-1.356,Plane (1),-239.939,-2.950,-1.903,道床.004,-237.394,-2.950,-1.911,道床.004,
2025:06:16:26:54:080,358.705,267.547,0.400,-0.998,-0.066,0.001,-240.000,-2.512,-1.126,Plane (1),-239.939,-2.950,-1.903,道床.004,-237.394,-2.950,-1.911,道床.004,
2025:06:16:26:54:102,358.660,268.123,0.308,-0.998,-0.067,0.010,-240.000,-2.539,-0.953,Plane (1),-239.939,-2.950,-1.903,道床.004,-237.394,-2.950,-1.911,道床.004,
2025:06:16:26:54:125,359.011,268.714,359.981,-0.997,-0.075,0.019,-240.000,-2.700,-0.769,Plane (1),-239.939,-2.950,-1.903,道床.004,-237.394,-2.950,-1.911,道床.004,
2025:06:16:26:54:147,359.282,269.047,359.480,-0.996,-0.083,0.022,-240.000,-2.857,-0.692,Plane (1),-238.431,-2.726,-0.727,铁轨.004,-237.394,-2.950,-1.911,道床.004,
2025:06:16:26:54:169,359.531,269.184,359.298,-0.996,-0.090,0.024,-240.000,-3.002,-0.662,Plane (1),-236.957,-2.726,-0.735,铁轨.004,-239.430,-2.950,-0.676,道床.004,
2025:06:16:26:54:192,0.042,269.080,359.677,-0.995,-0.102,0.021,-240.000,-3.236,-0.730,Plane (1),-236.360,-2.863,-0.805,铁轨.004,-237.208,-2.950,-0.787,道床.004,
2025:06:16:26:54:214,0.386,268.970,0.640,-0.994,-0.108,0.019,-240.000,-3.371,-0.759,Plane (1),-236.145,-2.950,-0.833,道床.004,-237.208,-2.950,-0.787,道床.004,
2025:06:16:26:54:236,0.267,269.029,1.426,-0.994,-0.109,0.019,-240.000,-3.376,-0.772,Plane (1),-236.112,-2.950,-0.845,道床.004,-237.208,-2.950,-0.787,道床.004,
2025:06:16:26:54:260,359.790,269.220,1.636,-0.994,-0.105,0.018,-240.000,-3.303,-0.783,Plane (1),-236.673,-2.950,-0.844,道床.004,-237.208,-2.950,-0.787,道床.004,
2025:06:16:26:54:281,359.283,269.478,1.587,-0.995,-0.099,0.020,-240.000,-3.166,-0.744,Plane (1),-236.966,-2.865,-0.805,铁轨.004,-237.826,-2.950,-0.788,道床.004,
2025:06:16:26:54:304,358.673,269.601,1.635,-0.996,-0.091,0.018,-240.000,-3.000,-0.788,Plane (1),-239.044,-2.913,-0.805,铁轨.004,-239.456,-2.950,-0.797,道床.004,
2025:06:16:26:54:326,358.017,269.543,2.124,-0.997,-0.079,0.016,-240.000,-2.772,-0.822,Plane (1),-239.433,-2.914,-0.805,铁轨.004,-239.842,-2.950,-0.798,道床.004,
2025:06:16:26:54:347,357.608,269.331,2.649,-0.997,-0.074,0.011,-240.000,-2.658,-0.920,Plane (1),-239.433,-2.914,-0.805,铁轨.004,-239.842,-2.950,-0.798,道床.004,
2025:06:16:26:54:370,357.222,269.048,3.337,-0.997,-0.075,0.003,-240.000,-2.683,-1.085,Plane (1),-239.433,-2.914,-0.805,铁轨.004,-239.842,-2.950,-0.798,道床.004,
2025:06:16:26:54:392,357.222,268.755,3.461,-0.997,-0.080,-0.006,-240.000,-2.773,-1.261,Plane (1),-239.433,-2.914,-0.805,铁轨.004,-239.842,-2.950,-0.798,道床.004,
2025:06:16:26:54:415,357.881,268.627,3.232,-0.994,-0.104,-0.014,-240.000,-3.273,-1.435,Plane (1),-236.924,-2.950,-1.391,道床.004,-239.842,-2.950,-0.798,道床.004,
2025:06:16:26:54:437,358.792,268.773,3.421,-0.992,-0.126,-0.030,-240.000,-3.717,-1.750,Plane (1),-233.966,-2.950,-1.569,道床.004,-239.842,-2.950,-0.798,道床.004,
2025:06:16:26:54:459,359.812,269.277,3.019,-0.988,-0.146,-0.043,-227.493,-2.279,-1.470,pipeblock (1),-240.000,-4.123,-2.009,Plane (1),-232.046,-2.950,-1.666,道床.004,
2025:06:16:26:54:482,1.550,270.095,2.168,-0.982,-0.183,-0.038,-240.000,-4.905,-1.914,Plane (1),-228.186,-2.700,-1.459,立方体.090,-229.526,-2.950,-1.511,道床.004,
2025:06:16:26:54:504,2.882,271.119,1.502,-0.978,-0.209,-0.026,-228.338,-2.950,-1.365,道床.004,-228.696,-2.950,-1.427,道床.004,-229.526,-2.950,-1.511,道床.004,
2025:06:16:26:54:526,3.751,271.912,1.362,-0.974,-0.225,-0.018,-227.753,-2.950,-1.283,道床.004,-228.696,-2.950,-1.427,道床.004,-229.526,-2.950,-1.511,道床.004,
2025:06:16:26:54:548,3.386,272.609,1.019,-0.978,-0.208,-0.012,-228.444,-2.950,-1.232,道床.004,-228.696,-2.950,-1.427,道床.004,-229.526,-2.950,-1.511,道床.004,
2025:06:16:26:54:569,3.067,273.033,0.904,-0.982,-0.190,-0.012,-229.278,-2.950,-1.239,道床.004,-228.696,-2.950,-1.427,道床.004,-229.526,-2.950,-1.511,道床.004,
2025:06:16:26:54:592,2.764,273.308,1.344,-0.985,-0.174,0.014,-240.000,-4.680,-0.851,Plane (1),-230.199,-2.950,-0.987,道床.004,-229.526,-2.950,-1.511,道床.004,
2025:06:16:26:54:614,2.574,273.516,2.167,-0.987,-0.143,0.073,-240.000,-4.056,0.350,Plane (1),-230.850,-2.726,-0.330,铁轨.004,-232.392,-2.950,-0.215,道床.004,
2025:06:16:26:54:638,2.401,273.734,2.992,-0.986,-0.141,0.088,-240.000,-4.012,0.651,Plane (1),-231.029,-2.726,-0.151,铁轨.004,-232.594,-2.950,-0.011,道床.004,
2025:06:16:26:54:659,2.261,274.181,2.999,-0.985,-0.138,0.104,-240.000,-3.946,0.979,Plane (1),-231.299,-2.726,0.057,铁轨.004,-232.898,-2.950,0.226,道床.004,
2025:06:16:26:54:681,1.848,274.737,2.610,-0.985,-0.137,0.108,-240.000,-3.918,1.048,Plane (1),-231.425,-2.726,0.110,铁轨.004,-233.038,-2.950,0.286,道床.004,
2025:06:16:26:54:704,1.570,275.207,2.805,-0.984,-0.134,0.115,-240.000,-3.857,1.203,Plane (1),-231.692,-2.726,0.229,铁轨.004,-233.339,-2.950,0.422,道床.004,
2025:06:16:26:54:725,1.634,275.264,3.387,-0.984,-0.138,0.115,-240.000,-3.939,1.203,Plane (1),-231.367,-2.726,0.191,铁轨.004,-232.963,-2.950,0.378,道床.004,
2025:06:16:26:54:748,2.306,275.000,4.428,-0.982,-0.149,0.114,-240.000,-4.155,1.182,Plane (1),-230.578,-2.726,0.087,铁轨.004,-232.056,-2.950,0.259,道床.004,
2025:06:16:26:54:770,3.108,274.737,5.123,-0.982,-0.158,0.101,-240.000,-4.333,0.911,Plane (1),-230.019,-2.726,-0.112,铁轨.004,-231.411,-2.950,0.031,道床.004,
2025:06:16:26:54:793,3.863,274.510,5.223,-0.981,-0.171,0.092,-240.000,-4.581,0.738,Plane (1),-229.331,-2.726,-0.262,铁轨.004,-230.620,-2.950,-0.141,道床.004,
2025:06:16:26:54:814,5.045,274.331,5.140,-0.978,-0.191,0.088,-240.000,-4.994,0.655,Plane (1),-228.383,-2.726,-0.385,铁轨.004,-229.531,-2.950,-0.282,道床.004,
2025:06:16:26:54:837,6.275,274.117,4.981,-0.976,-0.205,0.074,-227.864,-2.726,-0.532,铁轨.004,-228.932,-2.950,-0.450,道床.004,-229.531,-2.950,-0.282,道床.004,
2025:06:16:26:54:859,6.705,273.577,4.564,-0.976,-0.211,0.062,-227.681,-2.726,-0.636,铁轨.004,-228.719,-2.950,-0.569,道床.004,-229.531,-2.950,-0.282,道床.004,
2025:06:16:26:54:881,6.299,272.692,4.264,-0.980,-0.194,0.044,-228.391,-2.726,-0.739,铁轨.004,-229.525,-2.950,-0.687,道床.004,-229.531,-2.950,-0.282,道床.004,
2025:06:16:26:54:903,5.309,271.620,4.455,-0.984,-0.175,0.024,-240.000,-4.632,-0.623,Plane (1),-230.557,-2.950,-0.851,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:54:926,4.175,270.486,4.821,-0.989,-0.149,0.002,-240.000,-4.101,-1.045,Plane (1),-232.389,-2.950,-1.062,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:54:948,3.335,269.360,5.048,-0.992,-0.128,-0.018,-240.000,-3.663,-1.442,Plane (1),-234.473,-2.950,-1.340,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:54:971,1.654,268.274,5.146,-0.995,-0.096,-0.036,-240.000,-3.027,-1.788,Plane (1),-239.202,-2.950,-1.759,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:54:992,0.635,267.351,5.272,-0.996,-0.077,-0.047,-240.000,-2.650,-1.991,Plane (1),-239.202,-2.950,-1.759,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:015,359.676,266.821,5.477,-0.997,-0.060,-0.053,-240.000,-2.319,-2.100,Plane (1),-239.202,-2.950,-1.759,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:037,359.747,266.655,5.371,-0.996,-0.068,-0.065,-226.598,-1.556,-1.470,pipeblock (1),-240.000,-2.472,-2.352,Plane (1),-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:059,-0.005,266.799,5.044,-0.994,-0.079,-0.069,-226.248,-1.586,-1.470,pipeblock (1),-240.000,-2.683,-2.425,Plane (1),-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:081,0.618,267.202,4.289,-0.994,-0.092,-0.064,-226.673,-1.683,-1.470,pipeblock (1),-240.000,-2.910,-2.329,Plane (1),-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:103,1.187,267.694,3.773,-0.992,-0.113,-0.055,-240.000,-3.315,-2.155,Plane (1),-236.796,-2.950,-1.978,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:127,2.095,268.036,3.291,-0.990,-0.133,-0.044,-240.000,-3.692,-1.947,Plane (1),-234.492,-2.950,-1.702,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:148,3.164,268.323,3.264,-0.987,-0.160,-0.031,-240.000,-4.202,-1.710,Plane (1),-232.302,-2.950,-1.465,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:171,3.377,268.562,3.597,-0.986,-0.164,-0.023,-240.000,-4.255,-1.549,Plane (1),-232.169,-2.950,-1.367,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:192,2.415,268.737,3.773,-0.990,-0.142,-0.014,-240.000,-3.807,-1.391,Plane (1),-234.024,-2.950,-1.304,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:214,1.453,268.800,3.691,-0.992,-0.124,-0.013,-240.000,-3.447,-1.361,Plane (1),-236.014,-2.950,-1.310,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:237,0.597,268.670,3.560,-0.994,-0.107,-0.012,-240.000,-3.115,-1.357,Plane (1),-238.458,-2.950,-1.338,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:259,359.647,268.384,3.457,-0.996,-0.091,-0.017,-240.000,-2.815,-1.461,Plane (1),-238.458,-2.950,-1.338,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:280,359.518,268.188,3.382,-0.996,-0.093,-0.019,-240.000,-2.838,-1.504,Plane (1),-238.458,-2.950,-1.338,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:304,359.620,268.159,3.216,-0.992,-0.128,-0.005,-240.000,-3.476,-1.257,Plane (1),-235.940,-2.950,-1.235,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:326,359.450,268.185,3.038,-0.991,-0.134,0.001,-240.000,-3.568,-1.151,Plane (1),-235.445,-2.950,-1.155,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:348,359.340,268.069,3.115,-0.988,-0.154,-0.005,-240.000,-3.906,-1.254,Plane (1),-233.872,-2.950,-1.226,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:370,359.442,267.571,3.626,-0.985,-0.167,-0.054,-240.000,-4.117,-2.129,Plane (1),-233.107,-2.950,-1.754,道床.004,-230.120,-2.950,-0.743,道床.004,
2025:06:16:26:55:393,359.722,266.777,4.080,-0.979,-0.177,-0.100,-225.440,-1.661,-1.470,pipeblock (1),-240.000,-4.298,-2.963,Plane (1),-232.589,-2.950,-2.132,道床.004,
2025:06:16:26:55:415,0.066,266.222,4.586,-0.975,-0.173,-0.142,-224.687,-1.494,-1.470,pipeblock (1),-240.000,-4.208,-3.706,Plane (1),-232.589,-2.950,-2.132,道床.004,
2025:06:16:26:55:437,0.908,265.727,4.972,-0.970,-0.183,-0.160,-224.532,-1.459,-1.470,pipeblock (1),-240.000,-4.371,-4.025,Plane (1),-232.589,-2.950,-2.132,道床.004,
2025:06:16:26:55:460,1.922,265.352,4.790,-0.964,-0.208,-0.168,-224.510,-1.470,-1.470,pipeblock (1),-240.000,-4.821,-4.170,Plane (1),-232.589,-2.950,-2.132,道床.004,
2025:06:16:26:55:481,3.912,265.083,4.470,-0.954,-0.242,-0.175,-224.499,-1.487,-1.470,pipeblock (1),-229.275,-2.700,-2.346,立方体.090,-232.589,-2.950,-2.132,道床.004,
2025:06:16:26:55:503,5.049,264.525,4.381,-0.949,-0.258,-0.180,-224.505,-1.479,-1.470,pipeblock (1),-228.998,-2.700,-2.322,立方体.090,-232.589,-2.950,-2.132,道床.004,
2025:06:16:26:55:526,4.792,263.618,4.723,-0.948,-0.254,-0.194,-224.460,-1.434,-1.470,pipeblock (1),-229.026,-2.700,-2.367,立方体.090,-232.589,-2.950,-2.132,道床.004,
2025:06:16:26:55:548,3.906,262.574,5.106,-0.949,-0.234,-0.209,-224.423,-1.380,-1.470,pipeblock (1),-229.585,-2.652,-2.609,联络通道,-232.589,-2.950,-2.132,道床.004,
2025:06:16:26:55:571,2.751,261.562,5.368,-0.952,-0.206,-0.226,-224.396,-1.328,-1.470,pipeblock (1),-229.717,-2.478,-2.731,联络通道,-232.589,-2.950,-2.132,道床.004,
2025:06:16:26:55:592,1.577,260.684,5.508,-0.955,-0.179,-0.238,-230.723,-2.479,-3.050,应急疏散平台左侧空气墙,-224.388,-1.289,-1.470,pipeblock (1),-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:614,0.917,260.078,5.720,-0.957,-0.158,-0.244,-230.593,-2.283,-3.050,应急疏散平台左侧空气墙,-224.403,-1.263,-1.470,pipeblock (1),-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:638,0.548,259.543,5.930,-0.959,-0.151,-0.242,-230.703,-2.235,-3.050,应急疏散平台左侧空气墙,-224.436,-1.250,-1.470,pipeblock (1),-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:659,0.469,258.846,6.050,-0.958,-0.155,-0.242,-230.714,-2.250,-3.050,应急疏散平台左侧空气墙,-224.455,-1.240,-1.470,pipeblock (1),-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:682,0.567,258.168,5.369,-0.957,-0.165,-0.239,-230.798,-2.320,-3.050,应急疏散平台左侧空气墙,-224.468,-1.231,-1.470,pipeblock (1),-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:703,0.644,257.911,3.962,-0.957,-0.162,-0.242,-230.808,-2.289,-3.050,应急疏散平台左侧空气墙,-224.553,-1.227,-1.470,pipeblock (1),-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:726,1.057,257.747,2.848,-0.957,-0.163,-0.239,-230.987,-2.307,-3.050,应急疏散平台左侧空气墙,-224.659,-1.228,-1.470,pipeblock (1),-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:748,1.811,257.331,2.022,-0.954,-0.173,-0.243,-230.957,-2.352,-3.050,应急疏散平台左侧空气墙,-224.754,-1.230,-1.470,pipeblock (1),-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:770,3.718,256.815,1.426,-0.941,-0.224,-0.255,-224.835,-1.243,-1.470,pipeblock (1),-229.717,-2.408,-2.791,联络通道,-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:792,4.594,256.272,1.727,-0.937,-0.242,-0.253,-224.935,-1.247,-1.470,pipeblock (1),-229.717,-2.481,-2.761,联络通道,-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:815,4.631,256.002,2.247,-0.935,-0.245,-0.256,-225.035,-1.247,-1.470,pipeblock (1),-229.717,-2.473,-2.750,联络通道,-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:837,4.333,256.086,2.640,-0.938,-0.246,-0.246,-225.151,-1.250,-1.470,pipeblock (1),-229.717,-2.447,-2.669,联络通道,-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:860,3.638,256.296,2.813,-0.942,-0.235,-0.241,-225.262,-1.249,-1.470,pipeblock (1),-229.717,-2.447,-2.669,联络通道,-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:881,2.880,256.648,2.718,-0.947,-0.221,-0.233,-225.379,-1.248,-1.470,pipeblock (1),-229.717,-2.447,-2.669,联络通道,-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:904,2.026,256.959,2.507,-0.952,-0.206,-0.227,-225.495,-1.245,-1.470,pipeblock (1),-240.000,-4.382,-4.921,Plane (1),-229.720,-2.291,-2.800,联络通道,
2025:06:16:26:55:926,1.251,256.937,2.322,-0.956,-0.192,-0.223,-232.373,-2.605,-3.050,应急疏散平台左侧空气墙,-225.598,-1.241,-1.470,pipeblock (1),-240.000,-4.140,-4.829,Plane (1),
2025:06:16:26:55:948,0.469,256.453,2.195,-0.957,-0.180,-0.229,-232.263,-2.479,-3.050,应急疏散平台左侧空气墙,-225.660,-1.234,-1.470,pipeblock (1),-240.000,-3.938,-4.901,Plane (1),
2025:06:16:26:55:971,0.480,255.455,2.672,-0.953,-0.184,-0.240,-231.970,-2.443,-3.050,应急疏散平台左侧空气墙,-225.701,-1.231,-1.470,pipeblock (1),-240.000,-3.907,-5.000,Plane (1),
2025:06:16:26:55:992,0.844,254.291,3.346,-0.947,-0.193,-0.255,-231.597,-2.423,-3.050,应急疏散平台左侧空气墙,-225.729,-1.228,-1.470,pipeblock (1),-240.000,-3.907,-5.000,Plane (1),
2025:06:16:26:56:015,1.358,253.220,3.437,-0.941,-0.205,-0.269,-231.276,-2.430,-3.050,应急疏散平台左侧空气墙,-225.758,-1.226,-1.470,pipeblock (1),-240.000,-3.907,-5.000,Plane (1),
2025:06:16:26:56:037,1.983,251.771,3.099,-0.931,-0.216,-0.293,-230.800,-2.389,-3.050,应急疏散平台左侧空气墙,-225.775,-1.222,-1.470,pipeblock (1),-240.000,-3.907,-5.000,Plane (1),
2025:06:16:26:56:059,2.742,249.738,2.951,-0.918,-0.228,-0.324,-230.267,-2.329,-3.050,应急疏散平台左侧空气墙,-225.788,-1.216,-1.470,pipeblock (1),-240.000,-3.907,-5.000,Plane (1),
2025:06:16:26:56:082,3.656,247.419,3.381,-0.889,-0.224,-0.399,-229.308,-2.091,-3.050,应急疏散平台左侧空气墙,-225.792,-1.203,-1.470,pipeblock (1),-229.717,-2.194,-3.234,联络通道,
2025:06:16:26:56:105,4.428,244.963,4.059,-0.842,-0.200,-0.501,-228.461,-1.821,-3.050,应急疏散平台左侧空气墙,-225.809,-1.191,-1.470,pipeblock (1),-229.717,-2.120,-3.798,联络通道,
2025:06:16:26:56:126,4.424,242.544,4.887,-0.796,-0.163,-0.584,-227.998,-1.624,-3.050,应急疏散平台左侧空气墙,-225.844,-1.183,-1.470,pipeblock (1),-229.717,-1.976,-4.312,联络通道,
2025:06:16:26:56:153,3.829,239.854,5.330,-0.767,-0.140,-0.626,-227.833,-1.533,-3.050,应急疏散平台左侧空气墙,-225.896,-1.179,-1.470,pipeblock (1),-229.687,-1.872,-4.563,联络通道,
2025:06:16:26:56:174,2.465,237.632,5.724,-0.756,-0.115,-0.644,-227.808,-1.457,-3.050,应急疏散平台左侧空气墙,-225.953,-1.176,-1.470,pipeblock (1),-229.583,-1.726,-4.563,联络通道,
