TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:26:51:562,28.293,267.871,350.080,-0.935,-0.349,-0.066,40.621,-1.687,-1.470,pipeblock,37.243,-2.950,-1.708,道床.002,37.484,-2.950,-2.023,道床.002,
2025:06:16:26:51:595,28.797,267.364,349.850,-0.926,-0.369,-0.074,40.789,-1.648,-1.470,pipeblock,37.525,-2.950,-1.732,道床.002,37.484,-2.950,-2.023,道床.002,
2025:06:16:26:51:628,29.749,266.045,349.706,-0.915,-0.391,-0.102,41.131,-1.527,-1.470,pipeblock,37.801,-2.950,-1.840,道床.002,37.484,-2.950,-2.023,道床.002,
2025:06:16:26:51:661,30.128,265.080,349.721,-0.907,-0.403,-0.119,41.255,-1.477,-1.470,pipeblock,37.939,-2.950,-1.904,道床.002,37.484,-2.950,-2.023,道床.002,
2025:06:16:26:51:695,30.345,264.684,349.286,-0.904,-0.409,-0.127,41.284,-1.460,-1.470,pipeblock,37.993,-2.950,-1.931,道床.002,37.484,-2.950,-2.023,道床.002,
2025:06:16:26:51:728,30.690,265.107,349.497,-0.896,-0.427,-0.122,41.231,-1.489,-1.470,pipeblock,38.652,-2.717,-1.821,L-TaiJie (7),38.658,-2.714,-1.820,楼梯一,
2025:06:16:26:51:762,30.445,265.736,349.605,-0.895,-0.434,-0.105,41.087,-1.553,-1.470,pipeblock,38.684,-2.717,-1.752,L-TaiJie (7),38.690,-2.714,-1.751,楼梯一,
2025:06:16:26:51:794,31.006,266.264,349.979,-0.894,-0.437,-0.093,40.962,-1.613,-1.470,pipeblock,38.705,-2.717,-1.705,L-TaiJie (7),38.710,-2.714,-1.705,楼梯一,
2025:06:16:26:51:828,31.118,266.664,350.425,-0.892,-0.444,-0.085,40.861,-1.668,-1.470,pipeblock,38.751,-2.717,-1.671,L-TaiJie (7),38.756,-2.714,-1.671,楼梯一,
2025:06:16:26:51:862,31.332,266.918,350.869,-0.889,-0.451,-0.078,40.766,-1.723,-1.470,pipeblock,38.805,-2.717,-1.643,L-TaiJie (7),38.811,-2.714,-1.642,楼梯一,
2025:06:16:26:51:894,31.640,266.639,351.175,-0.885,-0.457,-0.085,40.859,-1.684,-1.470,pipeblock,38.857,-2.717,-1.662,L-TaiJie (7),38.863,-2.714,-1.661,楼梯一,
2025:06:16:26:51:929,31.995,266.335,351.614,-0.881,-0.464,-0.088,40.910,-1.667,-1.470,pipeblock,38.918,-2.717,-1.670,L-TaiJie (7),38.923,-2.714,-1.669,楼梯一,
2025:06:16:26:51:961,32.582,266.195,352.141,-0.878,-0.470,-0.088,40.911,-1.673,-1.470,pipeblock,38.959,-2.717,-1.666,L-TaiJie (7),38.965,-2.714,-1.665,楼梯一,
2025:06:16:26:51:995,32.728,266.136,352.861,-0.877,-0.471,-0.090,40.930,-1.664,-1.470,pipeblock,38.970,-2.717,-1.671,L-TaiJie (7),38.975,-2.714,-1.670,楼梯一,
2025:06:16:26:52:028,32.953,266.090,353.588,-0.877,-0.473,-0.091,40.939,-1.660,-1.470,pipeblock,38.978,-2.717,-1.673,L-TaiJie (7),38.983,-2.714,-1.672,楼梯一,
2025:06:16:26:52:061,33.009,266.136,354.318,-0.874,-0.478,-0.085,40.884,-1.698,-1.470,pipeblock,39.016,-2.719,-1.652,楼梯一,38.595,-2.950,-1.693,道床.002,
2025:06:16:26:52:095,33.094,266.483,354.767,-0.875,-0.478,-0.081,40.817,-1.733,-1.470,pipeblock,39.017,-2.717,-1.636,L-TaiJie (7),39.016,-2.717,-1.636,楼梯一,
2025:06:16:26:52:128,32.839,267.513,355.606,-0.875,-0.479,-0.064,40.506,-1.905,-1.470,pipeblock,39.016,-2.720,-1.578,楼梯一,38.597,-2.950,-1.609,道床.002,
2025:06:16:26:52:164,33.182,268.181,356.203,-0.866,-0.495,-0.063,40.490,-1.947,-1.470,pipeblock,39.016,-2.789,-1.578,楼梯一,38.735,-2.950,-1.598,道床.002,
2025:06:16:26:52:195,33.352,269.372,356.968,-0.867,-0.496,-0.058,40.303,-2.054,-1.470,pipeblock,39.016,-2.790,-1.555,楼梯一,38.737,-2.950,-1.574,道床.002,
2025:06:16:26:52:230,33.478,270.752,357.957,-0.869,-0.493,-0.049,39.962,-2.239,-1.470,pipeblock,39.016,-2.776,-1.523,楼梯一,38.709,-2.950,-1.541,道床.002,
2025:06:16:26:52:261,34.040,272.025,358.620,-0.883,-0.467,-0.037,39.228,-2.556,-1.470,pipeblock,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:295,34.652,273.546,359.047,-0.904,-0.427,-0.006,38.079,-2.950,-1.381,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:329,35.337,275.326,0.101,-0.890,-0.453,0.052,38.350,-2.950,-1.147,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:362,36.217,275.813,0.504,-0.889,-0.454,0.064,38.363,-2.950,-1.101,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:400,35.589,275.999,359.962,-0.872,-0.480,0.100,38.614,-2.950,-0.980,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:432,35.331,275.258,358.835,-0.860,-0.499,0.109,38.781,-2.950,-0.964,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:465,34.855,274.323,357.594,-0.837,-0.531,0.132,39.039,-2.950,-0.913,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:498,34.018,273.441,357.106,-0.844,-0.516,0.149,38.936,-2.950,-0.844,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:532,33.315,271.762,356.696,-0.850,-0.509,0.134,38.873,-2.950,-0.891,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:564,33.283,270.864,356.730,-0.850,-0.514,0.119,38.905,-2.950,-0.952,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:598,33.622,269.626,356.862,-0.845,-0.524,0.104,38.978,-2.950,-1.015,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:632,34.512,269.012,356.559,-0.840,-0.534,0.093,39.048,-2.950,-1.059,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:666,35.765,268.309,356.246,-0.837,-0.544,0.063,39.106,-2.950,-1.164,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:699,37.869,269.021,356.984,-0.826,-0.561,0.046,39.228,-2.950,-1.223,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:733,40.237,270.203,358.750,-0.809,-0.586,0.042,39.378,-2.950,-1.239,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:766,42.551,271.103,0.651,-0.788,-0.615,0.037,39.545,-2.950,-1.256,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:798,44.201,272.346,2.032,-0.776,-0.629,0.041,39.617,-2.950,-1.243,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:832,45.738,273.277,3.498,-0.794,-0.608,0.009,39.467,-2.950,-1.331,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:867,46.809,272.460,3.271,-0.805,-0.592,-0.027,39.350,-2.950,-1.439,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:897,49.303,271.690,3.058,-0.760,-0.649,-0.040,39.669,-2.950,-1.468,道床.002,38.925,-2.717,-1.483,L-TaiJie (7),38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:928,51.260,270.900,2.071,-0.710,-0.703,-0.048,40.107,-2.778,-1.470,pipeblock,39.933,-2.950,-1.482,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:960,51.237,269.878,0.949,-0.676,-0.735,-0.050,40.074,-2.950,-1.484,道床.004,40.264,-2.744,-1.470,pipeblock,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:52:994,51.334,268.609,359.867,-0.684,-0.724,-0.085,40.859,-2.049,-1.470,pipeblock,40.007,-2.950,-1.576,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:027,50.955,267.003,358.346,-0.705,-0.701,-0.109,41.027,-1.805,-1.470,pipeblock,39.876,-2.950,-1.648,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:061,51.777,264.928,357.294,-0.699,-0.703,-0.133,41.156,-1.661,-1.470,pipeblock,39.874,-2.950,-1.715,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:095,51.570,263.269,355.756,-0.696,-0.703,-0.144,41.193,-1.602,-1.470,pipeblock,39.858,-2.950,-1.747,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:126,51.090,261.528,353.848,-0.693,-0.702,-0.167,41.252,-1.522,-1.470,pipeblock,39.842,-2.950,-1.810,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:161,50.417,260.370,351.969,-0.695,-0.696,-0.180,41.265,-1.483,-1.470,pipeblock,39.800,-2.950,-1.849,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:195,49.594,259.829,351.689,-0.701,-0.688,-0.187,41.260,-1.461,-1.470,pipeblock,39.741,-2.950,-1.876,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:227,50.181,258.321,350.276,-0.690,-0.695,-0.199,41.277,-1.434,-1.470,pipeblock,39.771,-2.950,-1.905,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:261,50.167,258.592,350.264,-0.688,-0.700,-0.192,41.257,-1.448,-1.470,pipeblock,39.781,-2.950,-1.882,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:294,49.204,258.354,350.491,-0.691,-0.695,-0.199,41.262,-1.434,-1.470,pipeblock,39.753,-2.950,-1.905,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:327,48.839,257.984,349.864,-0.687,-0.697,-0.205,41.269,-1.424,-1.470,pipeblock,39.763,-2.950,-1.919,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:349,48.894,258.460,350.072,-0.681,-0.705,-0.198,41.254,-1.441,-1.470,pipeblock,39.798,-2.950,-1.894,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:372,49.171,258.687,350.180,-0.672,-0.714,-0.194,41.247,-1.452,-1.470,pipeblock,39.838,-2.950,-1.876,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:395,48.876,258.978,350.356,-0.675,-0.713,-0.190,41.237,-1.459,-1.470,pipeblock,39.827,-2.950,-1.868,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:418,47.750,259.388,350.590,-0.686,-0.704,-0.186,41.214,-1.466,-1.470,pipeblock,39.768,-2.950,-1.862,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:443,46.668,259.549,350.716,-0.699,-0.691,-0.186,41.196,-1.463,-1.470,pipeblock,39.692,-2.950,-1.870,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:465,46.051,259.664,350.640,-0.705,-0.684,-0.185,41.180,-1.463,-1.470,pipeblock,39.647,-2.950,-1.872,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:489,45.262,260.134,350.920,-0.713,-0.678,-0.179,41.158,-1.475,-1.470,pipeblock,39.607,-2.950,-1.859,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:511,44.776,260.145,351.294,-0.716,-0.674,-0.179,41.155,-1.472,-1.470,pipeblock,39.584,-2.950,-1.863,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:532,44.503,259.989,351.221,-0.718,-0.673,-0.179,41.152,-1.471,-1.470,pipeblock,39.574,-2.950,-1.862,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:554,43.697,260.474,350.974,-0.727,-0.664,-0.172,41.129,-1.483,-1.470,pipeblock,39.523,-2.950,-1.850,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:578,43.018,261.086,350.914,-0.748,-0.643,-0.161,41.086,-1.500,-1.470,pipeblock,39.399,-2.950,-1.834,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:601,42.534,261.728,350.966,-0.749,-0.641,-0.166,41.088,-1.495,-1.470,pipeblock,39.388,-2.950,-1.847,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:621,41.977,262.395,351.077,-0.755,-0.633,-0.168,41.075,-1.495,-1.470,pipeblock,39.338,-2.950,-1.856,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:644,41.558,263.113,351.303,-0.771,-0.614,-0.170,41.054,-1.487,-1.470,pipeblock,39.217,-2.950,-1.875,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:666,41.240,263.694,351.648,-0.772,-0.614,-0.163,41.018,-1.507,-1.470,pipeblock,39.204,-2.950,-1.852,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:688,40.874,264.403,351.932,-0.783,-0.601,-0.162,40.991,-1.508,-1.470,pipeblock,39.113,-2.950,-1.858,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:711,40.803,264.565,352.213,-0.782,-0.602,-0.160,40.975,-1.513,-1.470,pipeblock,39.107,-2.950,-1.853,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:733,40.903,264.668,352.252,-0.783,-0.600,-0.165,40.973,-1.504,-1.470,pipeblock,39.085,-2.950,-1.867,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:755,40.810,265.216,352.435,-0.784,-0.601,-0.156,40.930,-1.529,-1.470,pipeblock,39.076,-2.950,-1.839,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:776,40.393,265.432,352.556,-0.785,-0.601,-0.150,40.896,-1.546,-1.470,pipeblock,39.064,-2.950,-1.821,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:799,39.968,265.347,352.483,-0.787,-0.598,-0.151,40.885,-1.542,-1.470,pipeblock,39.031,-2.950,-1.825,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:822,39.889,265.182,352.333,-0.782,-0.605,-0.150,40.875,-1.548,-1.470,pipeblock,39.061,-2.950,-1.817,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:845,39.880,265.478,352.444,-0.783,-0.605,-0.144,40.839,-1.566,-1.470,pipeblock,39.048,-2.950,-1.800,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:866,39.816,265.636,352.659,-0.782,-0.608,-0.140,40.813,-1.580,-1.470,pipeblock,39.052,-2.950,-1.787,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:888,39.630,265.746,352.844,-0.784,-0.606,-0.134,40.775,-1.598,-1.470,pipeblock,39.027,-2.950,-1.770,道床.002,38.930,-2.714,-1.482,楼梯一,
2025:06:16:26:53:911,39.681,265.426,352.785,-0.787,-0.602,-0.136,40.774,-1.585,-1.470,pipeblock,39.016,-2.931,-1.775,楼梯一,38.991,-2.950,-1.779,道床.002,
2025:06:16:26:53:932,39.921,265.090,352.745,-0.788,-0.600,-0.137,40.769,-1.577,-1.470,pipeblock,39.016,-2.910,-1.775,楼梯一,38.964,-2.950,-1.784,道床.002,
2025:06:16:26:53:955,40.401,264.278,352.693,-0.766,-0.622,-0.158,40.852,-1.528,-1.470,pipeblock,39.102,-2.950,-1.832,道床.002,38.964,-2.950,-1.784,道床.002,
2025:06:16:26:53:977,40.378,263.758,352.548,-0.783,-0.600,-0.167,40.860,-1.494,-1.470,pipeblock,39.016,-2.907,-1.862,楼梯一,38.960,-2.950,-1.874,道床.002,
2025:06:16:26:53:999,39.986,263.389,352.499,-0.791,-0.590,-0.161,40.834,-1.495,-1.470,pipeblock,39.016,-2.849,-1.840,楼梯一,38.882,-2.950,-1.868,道床.002,
2025:06:16:26:54:022,39.583,262.994,352.669,-0.783,-0.602,-0.155,40.816,-1.510,-1.470,pipeblock,39.016,-2.893,-1.826,楼梯一,38.942,-2.950,-1.841,道床.002,
2025:06:16:26:54:044,39.320,262.486,352.781,-0.777,-0.608,-0.163,40.836,-1.491,-1.470,pipeblock,39.016,-2.914,-1.851,楼梯一,38.970,-2.950,-1.860,道床.002,
2025:06:16:26:54:065,39.210,261.912,352.866,-0.785,-0.594,-0.175,40.850,-1.456,-1.470,pipeblock,39.016,-2.845,-1.880,楼梯一,38.877,-2.950,-1.911,道床.002,
2025:06:16:26:54:089,38.998,261.370,353.187,-0.782,-0.598,-0.178,40.842,-1.448,-1.470,pipeblock,39.016,-2.845,-1.886,楼梯一,38.879,-2.950,-1.917,道床.002,
2025:06:16:26:54:110,38.736,260.935,353.291,-0.788,-0.585,-0.191,40.849,-1.419,-1.470,pipeblock,39.016,-2.780,-1.914,楼梯一,38.788,-2.950,-1.969,道床.002,
2025:06:16:26:54:132,38.367,260.550,353.292,-0.791,-0.579,-0.198,40.857,-1.405,-1.470,pipeblock,39.016,-2.751,-1.930,楼梯一,38.745,-2.950,-1.998,道床.002,
2025:06:16:26:54:155,37.787,260.329,353.462,-0.797,-0.569,-0.203,40.862,-1.393,-1.470,pipeblock,39.067,-2.675,-1.927,柱体.044,39.016,-2.711,-1.940,楼梯二,
2025:06:16:26:54:178,37.284,260.048,353.543,-0.800,-0.565,-0.203,40.860,-1.390,-1.470,pipeblock,39.059,-2.663,-1.927,柱体.044,39.016,-2.692,-1.938,楼梯二,
2025:06:16:26:54:199,37.056,259.784,353.582,-0.804,-0.559,-0.204,40.859,-1.385,-1.470,pipeblock,39.055,-2.640,-1.927,柱体.044,39.016,-2.667,-1.937,楼梯二,
2025:06:16:26:54:220,36.863,259.568,353.572,-0.812,-0.546,-0.204,40.850,-1.378,-1.470,pipeblock,39.016,-2.612,-1.930,楼梯二,38.864,-2.714,-1.968,楼梯一,
2025:06:16:26:54:245,36.822,259.285,353.445,-0.811,-0.548,-0.205,40.847,-1.376,-1.470,pipeblock,39.041,-2.597,-1.927,柱体.044,39.016,-2.614,-1.934,楼梯二,
2025:06:16:26:54:267,36.810,258.677,353.408,-0.782,-0.589,-0.206,40.855,-1.386,-1.470,pipeblock,39.116,-2.695,-1.927,柱体.044,39.016,-2.770,-1.954,楼梯一,
2025:06:16:26:54:288,37.103,257.820,353.587,-0.763,-0.610,-0.215,40.873,-1.378,-1.470,pipeblock,39.123,-2.776,-1.963,柱体.044,39.016,-2.861,-1.993,楼梯一,
2025:06:16:26:54:311,37.509,256.868,353.569,-0.745,-0.627,-0.226,40.891,-1.366,-1.470,pipeblock,39.123,-2.856,-2.007,柱体.044,39.016,-2.945,-2.039,楼梯一,
2025:06:16:26:54:333,37.539,255.979,353.568,-0.731,-0.638,-0.243,40.910,-1.350,-1.470,pipeblock,39.123,-2.911,-2.066,柱体.044,39.078,-2.950,-2.081,道床.002,
2025:06:16:26:54:355,37.402,254.760,353.551,-0.726,-0.635,-0.263,40.927,-1.328,-1.470,pipeblock,39.123,-2.906,-2.124,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:377,37.640,253.375,353.434,-0.722,-0.632,-0.282,40.940,-1.309,-1.470,pipeblock,39.123,-2.898,-2.180,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:401,37.976,251.977,353.220,-0.712,-0.635,-0.300,40.952,-1.294,-1.470,pipeblock,39.123,-2.924,-2.241,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:423,37.793,250.588,352.920,-0.711,-0.627,-0.319,40.960,-1.278,-1.470,pipeblock,39.123,-2.899,-2.294,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:445,37.138,249.296,352.576,-0.711,-0.616,-0.338,40.966,-1.264,-1.470,pipeblock,39.123,-2.862,-2.347,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:468,36.585,248.154,352.312,-0.713,-0.603,-0.358,40.970,-1.253,-1.470,pipeblock,39.123,-2.816,-2.398,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:489,36.057,247.087,352.335,-0.713,-0.593,-0.375,40.972,-1.243,-1.470,pipeblock,39.123,-2.782,-2.443,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:512,35.763,246.188,352.759,-0.710,-0.587,-0.388,40.972,-1.237,-1.470,pipeblock,39.123,-2.766,-2.482,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:534,35.295,245.280,353.041,-0.709,-0.580,-0.402,40.964,-1.231,-1.470,pipeblock,39.123,-2.738,-2.514,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:556,34.493,244.825,353.136,-0.713,-0.568,-0.410,40.952,-1.227,-1.470,pipeblock,39.123,-2.684,-2.522,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:579,33.724,244.767,353.346,-0.719,-0.560,-0.412,40.935,-1.226,-1.470,pipeblock,39.123,-2.636,-2.507,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:601,33.345,244.782,353.596,-0.721,-0.558,-0.411,40.916,-1.226,-1.470,pipeblock,39.123,-2.612,-2.491,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:622,33.204,245.040,354.001,-0.723,-0.559,-0.406,40.896,-1.227,-1.470,pipeblock,39.123,-2.597,-2.464,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:644,32.837,245.318,354.387,-0.727,-0.557,-0.402,40.874,-1.229,-1.470,pipeblock,39.123,-2.572,-2.438,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:666,32.619,245.755,354.542,-0.731,-0.555,-0.397,40.851,-1.231,-1.470,pipeblock,39.123,-2.544,-2.408,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:689,32.993,246.001,354.599,-0.722,-0.567,-0.396,40.830,-1.233,-1.470,pipeblock,39.123,-2.572,-2.405,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:713,33.538,245.897,354.571,-0.716,-0.575,-0.396,40.811,-1.233,-1.470,pipeblock,39.123,-2.587,-2.402,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:738,33.723,245.278,354.104,-0.709,-0.578,-0.403,40.793,-1.231,-1.470,pipeblock,39.123,-2.593,-2.420,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:765,33.912,244.390,353.525,-0.701,-0.581,-0.413,40.777,-1.226,-1.470,pipeblock,39.123,-2.596,-2.445,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:789,33.936,242.821,352.717,-0.688,-0.582,-0.433,40.766,-1.219,-1.470,pipeblock,39.123,-2.608,-2.503,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:831,33.295,240.183,350.741,-0.679,-0.566,-0.468,40.742,-1.207,-1.470,pipeblock,39.123,-2.558,-2.586,柱体.044,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:869,31.826,237.260,348.792,-0.670,-0.521,-0.530,40.725,-1.193,-1.470,pipeblock,39.073,-2.478,-2.777,柱体.043,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:894,31.381,235.926,347.567,-0.637,-0.539,-0.551,40.716,-1.190,-1.470,pipeblock,39.073,-2.478,-2.777,柱体.043,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:916,30.312,234.564,346.665,-0.631,-0.518,-0.578,40.705,-1.186,-1.470,pipeblock,38.981,-2.603,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:942,29.304,233.078,345.911,-0.614,-0.512,-0.601,40.695,-1.183,-1.470,pipeblock,39.079,-2.529,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:967,28.558,231.243,345.187,-0.591,-0.518,-0.619,40.695,-1.179,-1.470,pipeblock,39.185,-2.502,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:54:990,27.928,229.425,344.592,-0.581,-0.507,-0.637,40.696,-1.176,-1.470,pipeblock,39.255,-2.435,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:55:015,27.102,227.166,343.684,-0.566,-0.494,-0.660,40.700,-1.172,-1.470,pipeblock,39.345,-2.356,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:55:038,26.492,224.869,342.849,-0.543,-0.488,-0.683,39.447,-2.297,-3.050,应急疏散平台左侧空气墙,39.345,-2.356,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:55:060,26.012,222.899,342.295,-0.523,-0.490,-0.697,39.518,-2.278,-3.050,应急疏散平台左侧空气墙,39.345,-2.356,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:55:082,25.595,220.786,341.571,-0.503,-0.488,-0.713,39.590,-2.244,-3.050,应急疏散平台左侧空气墙,39.345,-2.356,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:55:105,25.691,219.190,341.134,-0.487,-0.497,-0.718,39.632,-2.257,-3.050,应急疏散平台左侧空气墙,39.345,-2.356,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:55:126,25.533,217.904,340.821,-0.474,-0.497,-0.727,39.671,-2.242,-3.050,应急疏散平台左侧空气墙,39.345,-2.356,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:55:147,24.926,216.569,340.577,-0.462,-0.490,-0.739,39.710,-2.208,-3.050,应急疏散平台左侧空气墙,39.345,-2.356,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:55:169,24.469,215.692,340.755,-0.462,-0.494,-0.737,39.703,-2.217,-3.050,应急疏散平台左侧空气墙,39.345,-2.356,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
2025:06:16:26:55:189,24.223,214.514,341.028,-0.451,-0.495,-0.743,39.730,-2.211,-3.050,应急疏散平台左侧空气墙,39.345,-2.356,-3.050,应急疏散平台左侧空气墙,39.072,-2.950,-2.143,道床.002,
