TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:21:42:575,2.860,267.502,359.907,-0.970,-0.139,-0.199,-180.664,-0.515,-3.549,隧道,-194.015,-0.589,-3.542,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:596,3.702,267.129,359.521,-0.974,-0.133,-0.184,-181.149,-0.533,-3.548,隧道,-194.015,-0.589,-3.542,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:620,4.565,267.083,359.234,-0.983,-0.106,-0.150,-182.418,-0.512,-3.550,隧道,-194.015,-0.589,-3.542,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:641,4.353,267.279,359.293,-0.983,-0.107,-0.148,-182.620,-0.523,-3.548,隧道,-194.015,-0.589,-3.542,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:663,3.778,267.357,359.703,-0.991,-0.059,-0.117,-184.536,-0.335,-3.567,隧道,-194.015,-0.589,-3.542,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:684,3.631,267.830,0.302,-0.995,-0.041,-0.095,-186.540,-0.266,-3.574,隧道,-194.015,-0.589,-3.542,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:707,4.146,267.914,0.583,-0.997,-0.025,-0.074,-189.454,-0.182,-3.582,隧道,-194.015,-0.589,-3.542,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:729,4.850,268.176,0.084,-0.997,-0.037,-0.065,-191.047,-0.384,-3.562,隧道,-194.015,-0.589,-3.542,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:751,5.332,268.587,359.884,-0.996,-0.056,-0.063,-194.517,-0.824,-3.749,应急疏散平台左侧空气墙,-191.149,-0.635,-3.537,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:774,5.662,268.779,359.861,-0.996,-0.066,-0.061,-192.020,-0.824,-3.563,应急疏散平台左侧空气墙,-191.170,-0.767,-3.511,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:795,5.956,268.913,359.711,-0.991,-0.105,-0.083,-186.821,-0.824,-3.448,应急疏散平台左侧空气墙,-187.217,-0.865,-3.481,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:818,6.194,269.174,359.235,-0.989,-0.121,-0.084,-185.785,-0.824,-3.358,应急疏散平台左侧空气墙,-186.907,-0.961,-3.452,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:841,5.912,269.332,359.010,-0.988,-0.128,-0.091,-185.523,-0.824,-3.382,应急疏散平台左侧空气墙,-186.451,-0.944,-3.468,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:862,5.117,269.050,359.363,-0.992,-0.080,-0.098,-190.091,-0.824,-3.878,应急疏散平台左侧空气墙,-186.739,-0.552,-3.546,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:885,4.604,268.871,359.176,-0.996,-0.023,-0.091,-188.045,-0.092,-3.591,隧道,-186.739,-0.552,-3.546,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:907,4.560,268.942,359.045,-0.996,-0.009,-0.087,-188.660,0.043,-3.596,隧道,-186.739,-0.552,-3.546,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:929,4.851,269.176,359.125,-0.997,0.016,-0.073,-190.263,0.319,-3.569,隧道,-186.739,-0.552,-3.546,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:953,4.587,269.267,358.855,-0.997,0.000,-0.072,-190.753,0.136,-3.587,隧道,-186.739,-0.552,-3.546,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:974,4.146,269.222,358.398,-0.997,-0.004,-0.074,-190.593,0.080,-3.592,隧道,-186.739,-0.552,-3.546,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:42:996,4.253,269.137,358.549,-0.997,-0.008,-0.077,-190.294,0.045,-3.596,隧道,-186.739,-0.552,-3.546,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:43:018,4.576,269.028,359.110,-0.997,-0.014,-0.080,-189.943,-0.018,-3.598,隧道,-186.739,-0.552,-3.546,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:43:039,4.620,268.865,359.868,-0.996,-0.034,-0.083,-189.366,-0.210,-3.579,隧道,-186.739,-0.552,-3.546,隧道,-240.000,-1.271,-4.404,Plane (1),
2025:06:10:21:43:061,4.243,268.811,359.965,-0.999,-0.033,-0.041,-199.986,-0.549,-3.584,隧道.003,-199.135,-0.521,-3.549,隧道,-199.104,-0.612,-3.540,隧道,
2025:06:10:21:43:086,3.540,268.893,0.030,-0.999,-0.033,0.014,-190.845,-0.248,-2.578,31,-207.384,-0.798,-2.341,45,-208.259,-0.827,-2.328,23,
2025:06:10:21:43:108,3.096,269.167,0.393,-0.999,-0.028,0.040,-191.483,-0.209,-2.267,10,-240.000,-1.590,-0.336,Plane (1),-208.245,-0.711,-2.286,23,
2025:06:10:21:43:131,3.394,269.491,0.586,-0.994,-0.079,0.079,-190.419,-0.724,-1.888,27,-199.084,-1.411,-1.203,38,-199.702,-1.460,-1.154,36,
2025:06:10:21:43:152,3.572,269.723,0.640,-0.990,-0.119,0.074,-190.459,-1.165,-1.935,27,-197.718,-2.040,-1.391,11,-199.100,-2.207,-1.288,38,
2025:06:10:21:43:173,3.801,270.277,0.626,-0.988,-0.127,0.085,-190.560,-1.255,-1.804,27,-195.751,-1.922,-1.355,17,-199.138,-2.358,-1.062,38,
2025:06:10:21:43:196,3.928,271.198,0.313,-0.988,-0.115,0.103,-195.783,-1.723,-1.069,17,-198.221,-2.007,-0.815,57,-211.446,-3.544,0.565,隧道.003,
2025:06:10:21:43:218,4.125,272.062,359.918,-0.988,-0.098,0.119,-199.150,-1.770,-0.419,8,-214.593,-3.296,1.434,隧道.003,-211.091,-2.950,1.014,道床.003,
2025:06:10:21:43:241,4.609,272.886,359.443,-0.989,-0.058,0.138,-219.724,-2.208,2.823,隧道.003,-218.609,-2.142,2.668,隧道右侧空气墙,-219.979,-2.223,2.859,隧道.004,
2025:06:10:21:43:263,4.602,273.693,359.370,-0.989,-0.022,0.147,-221.799,-0.807,3.499,隧道.004,-218.609,-2.142,2.668,隧道右侧空气墙,-219.979,-2.223,2.859,隧道.004,
2025:06:10:21:43:285,4.264,274.035,359.787,-0.992,0.005,0.130,-228.128,0.353,3.565,隧道.004,-218.609,-2.142,2.668,隧道右侧空气墙,-219.979,-2.223,2.859,隧道.004,
2025:06:10:21:43:307,4.373,274.184,0.003,-0.996,0.009,0.090,-240.000,0.679,2.682,Plane (1),-218.609,-2.142,2.668,隧道右侧空气墙,-219.979,-2.223,2.859,隧道.004,
2025:06:10:21:43:329,4.749,274.186,359.767,-0.999,0.004,0.053,-240.000,0.374,0.479,Plane (1),-218.609,-2.142,2.668,隧道右侧空气墙,-219.979,-2.223,2.859,隧道.004,
2025:06:10:21:43:352,5.141,274.105,359.299,-1.000,0.000,0.023,-218.629,0.144,-1.805,pipeblock (1),-240.000,0.152,-1.310,Plane (1),-219.979,-2.223,2.859,隧道.004,
2025:06:10:21:43:374,5.446,274.188,359.182,-0.998,-0.060,-0.001,-217.585,-2.099,-2.737,Slope (1),-217.291,-2.081,-2.737,楼梯四.006,-191.239,-0.516,-2.700,31,
2025:06:10:21:43:396,5.483,274.004,359.440,-0.993,-0.113,-0.034,-191.388,-1.105,-3.050,应急疏散平台左侧空气墙,-195.817,-1.610,-3.202,隧道,-201.503,-1.771,-3.115,隧道.003,
2025:06:10:21:43:418,5.279,274.061,359.162,-0.991,-0.119,-0.054,-188.606,-0.824,-3.109,应急疏散平台左侧空气墙,-192.831,-1.329,-3.341,隧道,-201.503,-1.771,-3.115,隧道.003,
2025:06:10:21:43:442,4.825,274.241,358.739,-0.988,-0.141,-0.070,-187.398,-0.824,-3.139,应急疏散平台左侧空气墙,-190.500,-1.267,-3.360,隧道,-201.503,-1.771,-3.115,隧道.003,
2025:06:10:21:43:464,4.520,274.270,359.094,-0.989,-0.128,-0.068,-188.146,-0.824,-3.161,应急疏散平台左侧空气墙,-191.235,-1.224,-3.372,隧道,-201.503,-1.771,-3.115,隧道.003,
2025:06:10:21:43:486,4.731,274.299,359.537,-1.000,-0.028,-0.013,-214.822,-0.824,-3.095,应急疏散平台左侧空气墙,-191.425,-0.166,-2.790,31,-198.981,-0.379,-2.889,1,
2025:06:10:21:43:507,5.032,274.240,359.905,-1.000,-0.007,0.000,-198.904,0.010,-2.641,1,-240.000,-0.265,-2.627,Plane (1),-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:528,5.011,273.921,0.175,-1.000,0.026,0.017,-240.000,1.663,-1.651,Plane (1),-240.000,-0.265,-2.627,Plane (1),-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:552,4.840,273.330,359.989,-0.998,0.054,0.024,-240.000,3.322,-1.219,Plane (1),-240.000,-0.265,-2.627,Plane (1),-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:576,4.688,272.588,359.568,-0.999,0.044,0.005,-240.000,2.734,-2.364,Plane (1),-239.027,2.691,-2.369,隧道.004,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:596,4.700,271.765,359.550,-0.999,0.049,-0.008,-240.000,3.022,-3.084,Plane (1),-220.623,2.068,-2.937,隧道.004,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:618,4.525,270.861,359.741,-0.998,0.066,-0.017,-207.089,1.834,-3.082,隧道.003,-240.000,4.011,-3.644,Plane (1),-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:643,4.860,269.743,0.290,-0.998,0.042,-0.047,-199.986,0.912,-3.524,隧道.003,-199.033,0.871,-3.480,隧道,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:663,4.712,268.637,0.907,-0.996,-0.003,-0.092,-191.582,0.104,-3.590,隧道,-199.033,0.871,-3.480,隧道,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:685,4.390,267.460,1.303,-0.993,-0.006,-0.118,-189.350,0.080,-3.592,隧道,-199.033,0.871,-3.480,隧道,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:707,4.090,266.637,1.272,-0.989,-0.035,-0.143,-187.989,-0.094,-3.591,隧道,-199.033,0.871,-3.480,隧道,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:728,3.885,265.904,1.197,-0.986,-0.050,-0.162,-187.237,-0.151,-3.585,隧道,-199.033,0.871,-3.480,隧道,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:752,3.518,265.284,1.218,-0.982,-0.079,-0.171,-186.871,-0.279,-3.573,隧道,-199.033,0.871,-3.480,隧道,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:774,3.089,264.932,1.375,-0.988,-0.048,-0.148,-187.801,-0.160,-3.584,隧道,-199.033,0.871,-3.480,隧道,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:797,2.660,265.182,0.744,-0.995,-0.025,-0.094,-191.305,-0.107,-3.590,隧道,-199.033,0.871,-3.480,隧道,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:819,2.979,265.884,359.916,-0.998,-0.021,-0.054,-199.986,-0.244,-3.682,隧道.003,-198.110,-0.205,-3.580,隧道,-218.629,-0.122,-2.634,pipeblock (1),
2025:06:10:21:43:841,3.216,266.557,359.657,-1.000,-0.017,-0.022,-217.084,-0.461,-3.471,柱体.088,-240.000,-0.848,-3.970,Plane (1),-227.679,-0.640,-3.702,联络通道,
2025:06:10:21:43:862,2.963,267.004,0.000,-1.000,0.009,0.016,-240.000,0.674,-1.766,Plane (1),-218.629,0.473,-2.109,pipeblock (1),-227.679,-0.640,-3.702,联络通道,
2025:06:10:21:43:886,3.168,267.301,0.300,-1.000,0.010,0.012,-240.000,0.733,-1.995,Plane (1),-218.629,0.473,-2.109,pipeblock (1),-227.679,-0.640,-3.702,联络通道,
2025:06:10:21:43:907,4.029,267.639,0.075,-0.999,-0.012,-0.029,-212.503,-0.242,-3.576,隧道.003,-240.000,-0.581,-4.382,Plane (1),-227.679,-0.640,-3.702,联络通道,
2025:06:10:21:43:930,5.101,268.091,359.316,-0.999,-0.035,-0.018,-209.619,-0.824,-3.178,应急疏散平台左侧空气墙,-192.143,-0.214,-2.865,31,-217.084,-1.084,-3.312,柱体.088,
2025:06:10:21:43:952,5.712,268.617,358.532,-0.998,-0.065,0.011,-217.650,-2.170,-2.313,Slope (1),-192.151,-0.509,-2.584,31,-199.001,-0.955,-2.511,1,
2025:06:10:21:43:974,5.514,269.023,358.400,-0.997,-0.072,0.020,-217.893,-2.439,-1.983,Slope (1),-217.611,-2.418,-1.989,楼梯三.006,-207.016,-1.652,-2.199,疏散平台.009|应急疏散平台.022|Dupli|,
2025:06:10:21:43:997,5.289,269.434,358.698,-0.997,-0.072,0.030,-207.162,-1.650,-1.936,疏散平台.009|应急疏散平台.022|Dupli|,-240.000,-4.014,-0.941,Plane (1),-218.629,-2.475,-1.589,pipeblock (1),
2025:06:10:21:44:019,5.492,269.773,359.227,-0.998,-0.055,0.034,-240.000,-3.068,-0.711,Plane (1),-237.268,-2.916,-0.805,铁轨.004,-237.885,-2.950,-0.784,道床.004,
2025:06:10:21:44:040,5.527,270.104,359.537,-1.000,0.007,0.024,-240.000,0.546,-1.308,Plane (1),-218.629,0.391,-1.819,pipeblock (1),-237.885,-2.950,-0.784,道床.004,
2025:06:10:21:44:063,5.157,270.393,359.622,-0.998,0.061,0.002,-240.000,3.644,-2.578,Plane (1),-220.711,2.464,-2.613,隧道.004,-237.885,-2.950,-0.784,道床.004,
2025:06:10:21:44:085,5.111,270.490,359.472,-0.998,0.056,-0.010,-215.452,1.983,-3.002,隧道.003,-240.000,3.368,-3.243,Plane (1),-237.885,-2.950,-0.784,道床.004,
2025:06:10:21:44:106,5.372,270.580,359.563,-0.999,0.032,-0.022,-214.712,1.155,-3.394,隧道.003,-240.000,1.962,-3.957,Plane (1),-219.979,1.780,-3.200,隧道.004,
2025:06:10:21:44:128,5.457,270.480,359.872,-0.999,0.019,-0.028,-212.811,0.714,-3.527,隧道.003,-240.000,1.241,-4.294,Plane (1),-219.979,1.251,-3.465,隧道.004,
2025:06:10:21:44:150,5.021,270.334,359.609,-0.999,0.021,-0.034,-207.934,0.651,-3.536,隧道.003,-240.000,1.313,-4.627,Plane (1),-219.979,1.251,-3.465,隧道.004,
2025:06:10:21:44:173,4.488,270.307,358.778,-0.999,0.033,-0.025,-212.486,1.101,-3.416,隧道.003,-240.000,1.999,-4.099,Plane (1),-219.979,1.251,-3.465,隧道.004,
2025:06:10:21:44:194,4.306,270.299,358.576,-0.999,0.030,-0.030,-208.829,0.909,-3.468,隧道.003,-240.000,1.842,-4.416,Plane (1),-219.979,1.251,-3.465,隧道.004,
2025:06:10:21:44:217,4.483,270.282,359.143,-0.999,0.033,-0.012,-240.000,2.033,-3.371,Plane (1),-226.794,1.593,-3.211,隧道.004,-219.979,1.251,-3.465,隧道.004,
2025:06:10:21:44:239,4.406,270.260,359.516,-0.999,0.032,-0.010,-240.000,1.967,-3.222,Plane (1),-232.096,1.713,-3.147,隧道.004,-219.979,1.251,-3.465,隧道.004,
2025:06:10:21:44:260,4.035,270.251,359.982,-0.999,0.035,-0.011,-240.000,2.127,-3.317,Plane (1),-226.925,1.669,-3.170,隧道.004,-219.979,1.251,-3.465,隧道.004,
2025:06:10:21:44:283,3.374,270.019,0.663,-0.999,0.019,-0.033,-209.182,0.635,-3.537,隧道.003,-240.000,1.228,-4.551,Plane (1),-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:306,2.562,269.617,1.195,-0.998,0.016,-0.053,-199.986,0.394,-3.582,隧道.003,-199.614,0.388,-3.562,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:328,2.050,269.352,1.447,-0.997,-0.006,-0.079,-194.686,0.065,-3.594,隧道,-199.614,0.388,-3.562,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:350,1.934,269.221,1.527,-0.993,-0.051,-0.105,-191.599,-0.304,-3.570,隧道,-199.614,0.388,-3.562,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:374,2.043,269.187,1.295,-0.989,-0.098,-0.113,-192.764,-0.824,-3.775,应急疏散平台左侧空气墙,-190.701,-0.619,-3.539,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:394,2.246,268.881,1.307,-0.987,-0.102,-0.125,-192.428,-0.824,-3.840,应急疏散平台左侧空气墙,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:416,2.643,268.656,1.502,-0.992,-0.025,-0.124,-190.625,-0.058,-3.594,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:439,2.856,268.606,1.753,-0.995,0.034,-0.091,-192.965,0.462,-3.554,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:462,2.596,268.541,1.870,-0.995,0.068,-0.070,-194.647,0.903,-3.470,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:485,2.186,268.479,2.045,-0.993,0.106,-0.055,-195.139,1.384,-3.323,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:506,2.201,268.442,1.924,-0.992,0.107,-0.061,-194.422,1.316,-3.345,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:529,2.267,268.613,1.563,-0.992,0.108,-0.062,-194.272,1.301,-3.349,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:550,2.326,268.746,0.942,-0.992,0.108,-0.059,-194.695,1.338,-3.338,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:574,2.272,268.898,0.492,-0.993,0.099,-0.062,-194.735,1.235,-3.369,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:595,2.393,269.122,0.279,-0.994,0.082,-0.071,-194.451,1.012,-3.442,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:616,2.918,269.233,0.255,-0.995,0.061,-0.081,-194.048,0.765,-3.512,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:641,3.432,269.374,0.081,-0.995,0.040,-0.093,-193.213,0.505,-3.550,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:662,3.035,269.568,359.451,-0.994,0.022,-0.103,-192.550,0.319,-3.569,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:683,2.142,269.648,359.113,-0.993,0.049,-0.107,-192.035,0.527,-3.548,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:707,2.179,269.447,359.369,-0.993,0.080,-0.088,-193.086,0.859,-3.483,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:728,2.837,269.229,359.555,-0.991,0.118,-0.065,-194.175,1.338,-3.338,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:750,3.825,268.997,0.209,-0.993,0.082,-0.084,-193.434,0.903,-3.470,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:774,4.402,268.606,0.316,-0.992,0.089,-0.084,-193.451,0.965,-3.471,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:796,4.147,267.902,359.485,-0.992,0.088,-0.092,-192.708,0.883,-3.476,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:817,3.646,266.982,359.191,-0.991,0.080,-0.110,-191.738,0.726,-3.524,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:839,3.394,265.975,359.600,-0.987,0.096,-0.126,-190.749,0.750,-3.516,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:861,3.405,264.896,0.087,-0.985,0.093,-0.145,-190.048,0.658,-3.535,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:884,3.468,263.824,0.612,-0.981,0.094,-0.168,-189.303,0.588,-3.542,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:907,3.597,262.921,1.742,-0.973,0.081,-0.214,-188.322,0.442,-3.556,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:929,3.807,261.907,3.224,-0.965,0.054,-0.255,-187.767,0.305,-3.570,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:950,3.840,261.522,3.831,-0.976,-0.121,-0.180,-189.074,-0.413,-3.559,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:973,3.858,261.320,3.699,-0.973,-0.135,-0.190,-188.831,-0.435,-3.557,隧道,-190.077,-0.581,-3.543,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:44:995,4.014,261.221,3.536,-0.979,-0.159,-0.130,-190.682,-0.824,-3.547,应急疏散平台左侧空气墙,-190.451,-0.786,-3.517,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:45:016,4.214,261.223,3.368,-0.982,-0.162,-0.097,-190.636,-0.824,-3.346,应急疏散平台左侧空气墙,-191.634,-0.988,-3.444,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:45:039,4.421,261.887,1.524,-0.989,-0.142,-0.046,-191.534,-0.824,-3.092,应急疏散平台左侧空气墙,-195.832,-1.442,-3.291,隧道,-219.979,1.018,-3.554,隧道.004,
2025:06:10:21:45:063,4.658,262.648,359.590,-0.990,-0.140,-0.018,-199.016,-1.855,-3.050,应急疏散平台左侧空气墙,-199.986,-1.992,-3.068,隧道.003,-199.236,-1.886,-3.054,隧道,
2025:06:10:21:45:083,4.348,263.015,359.692,-0.993,-0.115,-0.013,-204.929,-2.179,-3.050,应急疏散平台左侧空气墙,-202.891,-1.943,-3.024,隧道.003,-199.236,-1.886,-3.054,隧道,
2025:06:10:21:45:107,4.024,263.253,0.273,-0.997,-0.074,-0.005,-193.909,-0.523,-2.847,31,-199.933,-0.967,-2.879,1,-214.515,-2.043,-2.958,隧道.003,
2025:06:10:21:45:130,3.961,263.320,1.562,-0.998,-0.048,-0.031,-204.953,-0.824,-3.417,应急疏散平台左侧空气墙,-206.644,-0.905,-3.469,隧道.003,-240.000,-2.508,-4.499,Plane (1),
2025:06:10:21:45:153,4.322,263.652,1.618,-0.998,-0.012,-0.061,-199.986,-0.047,-3.717,隧道.003,-198.033,-0.024,-3.598,隧道,-240.000,-2.508,-4.499,Plane (1),
2025:06:10:21:45:175,4.886,263.970,1.176,-0.998,-0.019,-0.059,-199.986,-0.145,-3.689,隧道.003,-198.297,-0.114,-3.589,隧道,-240.000,-2.508,-4.499,Plane (1),
2025:06:10:21:45:195,5.190,264.374,1.154,-0.999,-0.040,-0.022,-208.836,-0.824,-3.330,应急疏散平台左侧空气墙,-213.676,-1.019,-3.435,隧道.003,-240.000,-2.084,-4.007,Plane (1),
2025:06:10:21:45:220,5.133,264.749,0.934,-0.999,-0.042,-0.012,-208.080,-0.824,-3.102,应急疏散平台左侧空气墙,-217.084,-1.201,-3.213,柱体.088,-240.000,-2.160,-3.496,Plane (1),
2025:06:10:21:45:240,4.909,265.211,0.587,-0.999,-0.046,-0.001,-194.105,-0.272,-2.833,31,-200.185,-0.552,-2.840,1,-217.084,-1.329,-2.860,柱体.088,
2025:06:10:21:45:263,4.686,265.542,0.222,-0.998,-0.061,-0.002,-217.342,-1.830,-2.887,Slope (1),-194.128,-0.406,-2.843,31,-200.226,-0.780,-2.854,1,
2025:06:10:21:45:286,4.234,265.908,359.853,-0.999,-0.053,-0.004,-194.200,-0.335,-2.863,31,-217.084,-1.549,-2.954,柱体.088,-240.000,-2.765,-3.046,Plane (1),
2025:06:10:21:45:308,3.960,266.089,359.567,-0.998,-0.056,-0.004,-194.245,-0.357,-2.866,31,-217.084,-1.628,-2.958,柱体.088,-240.000,-2.903,-3.051,Plane (1),
2025:06:10:21:45:331,4.428,266.301,359.854,-0.998,-0.067,0.006,-217.522,-2.029,-2.653,Slope (1),-217.291,-2.014,-2.654,楼梯四.006,-194.193,-0.454,-2.784,31,
2025:06:10:21:45:353,4.690,266.636,359.935,-0.997,-0.080,0.023,-217.903,-2.449,-2.073,Slope (1),-217.611,-2.426,-2.080,楼梯三.006,-194.240,-0.560,-2.631,31,
2025:06:10:21:45:374,4.378,267.079,359.725,-0.996,-0.076,0.038,-209.017,-1.650,-1.941,疏散平台.010|应急疏散平台.022|Dupli|,-240.000,-4.009,-0.756,Plane (1),-218.629,-2.382,-1.573,pipeblock (1),
2025:06:10:21:45:396,3.847,267.639,359.395,-0.995,-0.062,0.078,-194.851,-0.441,-2.118,10,-240.000,-3.254,1.415,Plane (1),-246.202,-3.640,1.900,隧道右侧空气墙,
2025:06:10:21:45:419,3.561,268.172,358.522,-0.993,-0.056,0.105,-193.904,-0.334,-1.969,27,-240.000,-2.949,2.917,Plane (1),-230.409,-2.405,1.900,隧道右侧空气墙,
2025:06:10:21:45:441,3.522,268.493,358.240,-0.987,-0.066,0.146,-219.635,-2.142,2.156,隧道右侧空气墙,-223.195,-2.381,2.681,隧道.004,-226.564,-2.401,2.664,隧道.004,
2025:06:10:21:45:464,3.735,268.933,358.448,-0.987,-0.067,0.144,-219.342,-2.142,2.052,隧道右侧空气墙,-223.440,-2.420,2.649,隧道.004,-226.564,-2.401,2.664,隧道.004,
2025:06:10:21:45:486,4.070,269.420,358.731,-0.988,-0.065,0.142,-240.000,-3.417,4.948,Plane (1),-220.547,-2.142,2.151,隧道右侧空气墙,-224.221,-2.383,2.679,隧道.004,
2025:06:10:21:45:508,4.224,269.852,359.084,-0.987,-0.076,0.139,-240.000,-4.032,4.779,Plane (1),-219.549,-2.458,1.900,隧道右侧空气墙,-222.758,-2.705,2.352,隧道.004,
2025:06:10:21:45:530,4.080,269.985,359.724,-0.988,-0.075,0.138,-240.000,-3.960,4.730,Plane (1),-219.782,-2.430,1.900,隧道右侧空气墙,-223.170,-2.686,2.374,隧道.004,
2025:06:10:21:45:553,4.113,269.978,0.217,-0.990,-0.084,0.113,-194.109,-0.559,-1.912,27,-240.000,-4.471,3.319,Plane (1),-227.549,-3.410,1.900,隧道右侧空气墙,
2025:06:10:21:45:576,3.872,269.844,359.965,-0.991,-0.080,0.104,-194.145,-0.524,-1.990,27,-240.000,-4.234,2.801,Plane (1),-231.375,-3.536,1.900,隧道右侧空气墙,
