TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:01:45:823,358.825,261.098,359.440,-0.983,-0.065,-0.174,-96.035,-0.257,-3.575,隧道,-98.471,-1.028,-3.432,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:45:845,358.606,261.650,358.767,-0.984,-0.065,-0.168,-96.266,-0.262,-3.574,隧道,-98.471,-1.028,-3.432,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:45:866,358.385,262.284,358.344,-0.985,-0.062,-0.161,-96.554,-0.263,-3.574,隧道,-98.471,-1.028,-3.432,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:45:889,358.690,262.883,358.026,-0.985,-0.070,-0.156,-96.711,-0.321,-3.568,隧道,-98.471,-1.028,-3.432,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:45:912,358.948,263.502,357.486,-0.986,-0.076,-0.150,-96.988,-0.375,-3.563,隧道,-98.471,-1.028,-3.432,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:45:933,359.308,264.288,357.156,-0.986,-0.085,-0.145,-97.185,-0.445,-3.556,隧道,-98.471,-1.028,-3.432,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:45:956,359.491,265.069,356.685,-0.987,-0.087,-0.138,-97.505,-0.484,-3.552,隧道,-98.471,-1.028,-3.432,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:45:978,359.400,265.667,356.382,-0.988,-0.087,-0.128,-98.057,-0.523,-3.549,隧道,-98.471,-1.028,-3.432,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:000,359.060,266.209,356.253,-0.992,-0.067,-0.107,-99.661,-0.474,-3.553,隧道,-99.950,-0.494,-3.584,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:023,358.208,266.863,356.408,-0.995,-0.046,-0.088,-101.762,-0.383,-3.562,隧道,-99.950,-0.494,-3.584,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:045,356.835,267.699,356.841,-1.000,0.009,-0.026,-128.609,0.482,-3.553,隧道,-117.108,-0.069,-3.593,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:067,355.594,268.468,357.649,-0.999,0.040,0.000,-149.411,2.485,-2.595,隧道,-139.951,1.162,-3.485,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:089,354.202,269.210,358.295,-0.998,0.064,0.011,-133.968,2.906,-2.107,隧道,-139.951,1.162,-3.485,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:111,352.725,269.870,358.979,-0.996,0.090,0.022,-123.566,3.064,-1.869,隧道,-139.951,1.162,-3.485,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:134,351.349,270.380,359.871,-0.995,0.100,0.018,-119.951,3.047,-2.052,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:157,349.907,270.810,0.697,-0.992,0.124,0.027,-114.242,3.028,-1.935,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:178,348.608,271.085,1.647,-0.990,0.139,0.028,-111.472,2.998,-1.992,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:202,347.673,271.379,2.236,-0.989,0.147,0.030,-110.451,3.002,-1.986,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:222,346.394,271.550,2.622,-0.985,0.168,0.032,-107.884,2.966,-2.033,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:245,345.603,271.464,3.018,-0.979,0.200,0.037,-105.038,2.947,-2.056,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:267,345.254,271.189,3.121,-0.974,0.224,0.032,-103.153,2.842,-2.185,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:290,344.527,271.095,2.815,-0.971,0.236,0.030,-102.440,2.810,-2.224,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:312,343.517,270.887,2.740,-0.968,0.251,0.020,-101.343,2.701,-2.357,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:334,342.633,270.749,3.080,-0.966,0.258,0.015,-100.951,2.648,-2.421,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:356,342.002,270.609,3.801,-0.969,0.248,0.005,-101.127,2.575,-2.510,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:382,341.837,270.724,4.597,-0.969,0.245,0.006,-101.344,2.587,-2.495,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:405,342.054,270.998,4.741,-0.973,0.232,0.007,-102.077,2.597,-2.483,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:427,341.982,271.009,4.872,-0.974,0.228,0.005,-102.266,2.581,-2.502,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:449,341.722,270.769,5.165,-0.975,0.222,0.000,-102.387,2.531,-2.557,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:472,341.617,270.568,5.370,-0.975,0.224,-0.001,-102.283,2.512,-2.573,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:494,341.647,270.669,5.285,-0.976,0.216,-0.002,-102.737,2.505,-2.579,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:515,341.974,270.999,4.917,-0.978,0.210,0.004,-103.444,2.573,-2.512,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:539,342.087,271.102,4.330,-0.979,0.205,0.004,-103.792,2.570,-2.516,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:561,341.939,271.029,3.680,-0.979,0.204,0.002,-103.819,2.551,-2.540,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:582,341.523,270.811,3.273,-0.977,0.211,-0.003,-103.142,2.483,-2.597,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:605,341.196,270.377,2.956,-0.977,0.214,-0.012,-102.553,2.370,-2.689,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:626,340.569,269.839,2.890,-0.975,0.223,-0.022,-101.703,2.266,-2.775,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:649,339.944,269.098,3.450,-0.972,0.234,-0.035,-100.843,2.148,-2.872,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:671,339.921,268.181,4.241,-0.972,0.232,-0.049,-100.447,2.020,-2.977,隧道,-118.835,2.934,-2.072,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:694,339.986,267.225,4.828,-0.971,0.229,-0.064,-99.922,1.860,-3.068,隧道,-99.950,1.866,-3.070,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:716,339.979,266.332,5.397,-0.969,0.229,-0.087,-99.144,1.664,-3.173,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:738,340.300,265.846,5.286,-0.964,0.234,-0.124,-98.149,1.444,-3.291,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:760,339.977,265.434,5.223,-0.954,0.253,-0.163,-97.181,1.293,-3.352,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:782,340.011,264.746,6.037,-0.950,0.254,-0.180,-96.902,1.212,-3.376,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:805,341.092,263.999,6.803,-0.953,0.237,-0.190,-96.877,1.115,-3.406,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:827,342.249,263.756,6.464,-0.953,0.222,-0.206,-96.760,1.013,-3.436,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:849,342.166,263.907,5.126,-0.953,0.226,-0.200,-96.877,1.043,-3.427,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:871,341.757,264.208,4.005,-0.953,0.234,-0.190,-97.027,1.097,-3.411,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:893,341.316,264.500,3.235,-0.954,0.241,-0.177,-97.239,1.165,-3.391,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:915,340.960,264.736,2.902,-0.954,0.247,-0.171,-97.345,1.207,-3.378,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:938,341.140,264.956,3.259,-0.955,0.245,-0.167,-97.464,1.213,-3.376,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:960,341.801,265.249,3.502,-0.958,0.235,-0.164,-97.638,1.194,-3.382,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:46:982,342.674,265.574,3.388,-0.962,0.221,-0.160,-97.850,1.165,-3.391,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:005,343.377,265.750,3.214,-0.964,0.213,-0.159,-97.958,1.135,-3.400,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:026,343.867,265.617,3.362,-0.965,0.207,-0.163,-97.954,1.097,-3.411,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:049,344.126,265.147,3.975,-0.963,0.207,-0.172,-97.812,1.053,-3.424,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:071,344.299,264.539,4.863,-0.962,0.205,-0.183,-97.658,1.004,-3.439,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:093,344.102,263.813,5.519,-0.957,0.213,-0.196,-97.451,0.987,-3.454,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:116,343.881,263.636,5.656,-0.955,0.221,-0.198,-97.451,1.009,-3.461,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:138,342.987,263.758,6.099,-0.951,0.238,-0.196,-97.451,1.066,-3.446,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:160,342.449,263.845,6.739,-0.949,0.252,-0.191,-97.451,1.110,-3.424,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:181,342.359,263.938,7.501,-0.949,0.255,-0.185,-97.491,1.116,-3.405,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:205,342.404,263.897,7.947,-0.949,0.258,-0.182,-97.551,1.130,-3.401,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:228,342.570,263.768,8.189,-0.949,0.258,-0.182,-97.580,1.125,-3.403,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:248,342.125,263.519,7.557,-0.946,0.267,-0.185,-97.515,1.132,-3.400,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:271,340.356,263.076,8.050,-0.935,0.300,-0.188,-97.352,1.198,-3.383,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:294,339.510,262.278,9.695,-0.928,0.315,-0.198,-97.176,1.181,-3.386,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:316,340.009,261.378,11.076,-0.930,0.312,-0.195,-97.246,1.177,-3.387,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:338,340.627,260.868,11.652,-0.932,0.306,-0.194,-97.451,1.203,-3.424,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:361,340.352,260.716,11.803,-0.937,0.326,-0.123,-98.150,1.494,-3.264,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:382,340.064,260.654,12.233,-0.938,0.336,-0.082,-98.712,1.715,-3.146,隧道,-99.950,1.843,-3.122,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:405,340.223,260.936,12.770,-0.942,0.333,-0.038,-99.678,2.017,-2.979,隧道,-99.950,2.114,-2.990,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:428,341.101,261.729,12.955,-0.952,0.306,-0.023,-100.492,2.092,-2.918,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:449,341.891,262.650,12.539,-0.957,0.292,-0.007,-101.259,2.207,-2.824,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:471,342.235,263.674,11.374,-0.959,0.282,0.036,-102.965,2.618,-2.458,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:493,342.110,264.654,10.436,-0.959,0.280,0.041,-103.205,2.655,-2.412,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:516,341.991,265.596,9.696,-0.958,0.281,0.056,-103.664,2.780,-2.260,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:539,342.007,266.388,9.235,-0.957,0.286,0.057,-103.520,2.779,-2.262,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:562,342.107,267.308,8.589,-0.956,0.285,0.066,-103.901,2.867,-2.154,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:583,342.071,268.140,7.944,-0.955,0.285,0.080,-104.451,3.017,-1.977,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:605,341.992,268.768,7.454,-0.953,0.291,0.082,-104.247,3.005,-1.978,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:628,342.153,269.112,7.194,-0.953,0.290,0.084,-104.451,3.041,-1.947,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:648,342.560,269.404,6.960,-0.955,0.286,0.080,-104.507,3.000,-1.988,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:672,343.125,269.924,6.645,-0.956,0.280,0.082,-104.869,3.022,-1.946,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:694,344.136,270.494,6.384,-0.962,0.263,0.080,-105.720,3.043,-1.906,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:715,345.587,271.029,5.693,-0.976,0.208,0.065,-108.816,3.056,-1.884,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:741,346.493,271.444,4.645,-0.986,0.160,0.048,-113.164,3.044,-1.906,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:764,347.293,271.723,4.289,-0.999,0.010,-0.042,-113.655,0.316,-3.569,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:786,348.997,271.789,4.221,-0.999,-0.019,-0.042,-114.314,-0.241,-3.576,隧道,-99.950,2.064,-2.959,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:808,350.690,271.702,3.730,-0.996,-0.053,-0.067,-106.764,-0.475,-3.553,隧道,-106.245,-0.544,-3.546,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:830,351.637,271.634,2.337,-0.994,-0.061,-0.087,-104.301,-0.417,-3.559,隧道,-106.149,-0.533,-3.548,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:852,351.977,271.429,1.366,-0.989,-0.084,-0.118,-101.940,-0.420,-3.559,隧道,-106.149,-0.533,-3.548,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:875,352.399,271.066,0.855,-0.989,-0.070,-0.131,-101.461,-0.290,-3.571,隧道,-106.149,-0.533,-3.548,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:897,352.928,270.554,0.894,-0.987,-0.072,-0.144,-100.960,-0.265,-3.574,隧道,-106.149,-0.533,-3.548,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:919,353.855,269.949,1.326,-0.984,-0.075,-0.162,-100.416,-0.234,-3.577,隧道,-106.149,-0.533,-3.548,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:941,355.190,269.582,1.676,-0.981,-0.089,-0.172,-100.164,-0.279,-3.573,隧道,-106.149,-0.533,-3.548,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:963,356.779,269.582,1.658,-0.978,-0.110,-0.175,-100.077,-0.357,-3.565,隧道,-106.149,-0.533,-3.548,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:47:986,358.311,269.508,2.065,-0.975,-0.133,-0.176,-100.022,-0.447,-3.556,隧道,-106.149,-0.533,-3.548,隧道,-111.717,-1.337,-1.183,车头挡板,
2025:06:15:01:48:009,0.020,269.113,2.516,-0.970,-0.163,-0.181,-101.525,-0.824,-3.853,应急疏散平台左侧空气墙,-99.881,-0.548,-3.546,隧道,-99.950,-0.559,-3.559,隧道,
2025:06:15:01:48:030,1.379,268.865,2.668,-0.972,-0.142,-0.185,-99.896,-0.455,-3.555,隧道,-99.950,-0.463,-3.566,隧道,-99.950,-0.544,-3.559,隧道,
2025:06:15:01:48:053,2.114,268.933,2.373,-0.968,-0.169,-0.185,-101.423,-0.824,-3.842,应急疏散平台左侧空气墙,-99.871,-0.553,-3.546,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:075,2.475,268.807,2.202,-0.980,-0.072,-0.186,-100.139,-0.174,-3.583,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:096,2.266,268.509,2.091,-0.982,-0.039,-0.186,-100.268,-0.039,-3.596,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:120,1.646,268.237,2.489,-0.983,0.002,-0.186,-100.259,0.140,-3.586,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:142,0.855,267.898,3.405,-0.981,0.008,-0.192,-100.164,0.161,-3.584,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:163,0.290,267.659,4.491,-0.981,-0.005,-0.194,-100.188,0.110,-3.589,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:185,0.042,267.486,5.345,-0.981,-0.010,-0.192,-100.276,0.088,-3.591,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:208,0.193,267.378,6.010,-0.981,-0.043,-0.189,-100.402,-0.049,-3.595,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:230,0.258,267.161,6.272,-0.980,-0.077,-0.184,-100.470,-0.193,-3.581,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:252,0.502,267.102,6.344,-0.978,-0.102,-0.181,-100.516,-0.297,-3.571,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:275,0.331,267.028,6.030,-0.976,-0.123,-0.181,-100.515,-0.378,-3.563,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:296,359.792,266.737,6.537,-0.976,-0.113,-0.186,-100.467,-0.324,-3.568,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:319,0.373,266.487,7.312,-0.975,-0.126,-0.185,-100.498,-0.375,-3.563,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:341,0.801,266.509,7.227,-0.975,-0.130,-0.181,-100.592,-0.395,-3.561,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:364,0.611,266.545,6.631,-0.976,-0.128,-0.179,-100.694,-0.391,-3.562,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:386,359.621,266.773,5.785,-0.979,-0.107,-0.175,-100.870,-0.319,-3.569,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:408,358.316,267.193,5.531,-0.983,-0.085,-0.164,-101.266,-0.253,-3.575,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:430,357.674,268.133,5.894,-0.993,-0.071,-0.099,-104.157,-0.393,-3.561,隧道,-99.950,-0.394,-3.568,隧道,-99.950,-0.567,-3.561,隧道,
2025:06:15:01:48:452,357.773,269.457,5.917,-0.998,-0.064,0.006,-137.828,-2.501,-2.582,隧道,-125.937,-1.736,-2.655,应急疏散平台.004|应急疏散平台|Dupli|,-124.604,-1.650,-2.663,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:01:48:475,358.092,271.045,5.519,-0.991,-0.055,0.123,-137.871,-2.142,2.232,隧道右侧空气墙,-108.153,-0.490,-1.446,车头车厢侧面挡板,-111.717,-0.688,-1.005,车头挡板,
2025:06:15:01:48:495,358.056,272.542,4.992,-0.986,-0.054,0.155,-134.451,-1.910,3.049,隧道,-105.878,-0.351,-1.436,车头车厢侧面挡板,-111.717,-0.670,-0.520,车头挡板,
2025:06:15:01:48:518,357.923,273.779,4.640,-0.981,-0.050,0.185,-129.247,-1.512,3.254,隧道,-111.717,-0.616,-0.056,车头挡板,-111.717,-0.670,-0.520,车头挡板,
2025:06:15:01:48:541,357.655,274.813,4.268,-0.979,-0.047,0.196,-127.828,-1.338,3.338,隧道,-111.717,-0.567,0.109,车头挡板,-111.717,-0.670,-0.520,车头挡板,
2025:06:15:01:48:563,357.281,275.700,3.958,-0.978,-0.042,0.204,-126.962,-1.135,3.400,隧道,-111.717,-0.487,0.222,车头挡板,-111.717,-0.670,-0.520,车头挡板,
2025:06:15:01:48:585,356.802,276.590,3.646,-0.984,-0.038,0.173,-132.451,-1.234,3.375,隧道,-105.081,-0.173,-1.424,车头车厢侧面挡板,-111.717,-0.430,-0.260,车头挡板,
2025:06:15:01:48:607,356.274,277.206,3.282,-0.984,-0.030,0.177,-131.959,-0.932,3.461,隧道,-105.071,-0.107,-1.388,车头车厢侧面挡板,-105.173,-0.111,-1.370,SM_Plug_01a (5),
2025:06:15:01:48:630,355.622,277.639,3.347,-0.986,-0.023,0.167,-134.510,-0.755,3.515,隧道,-105.414,-0.061,-1.416,车头车厢侧面挡板,-111.717,-0.212,-0.348,车头挡板,
2025:06:15:01:48:653,355.199,278.042,3.624,-0.986,-0.020,0.167,-134.623,-0.610,3.540,隧道,-105.426,-0.029,-1.414,车头车厢侧面挡板,-111.717,-0.154,-0.346,车头挡板,
2025:06:15:01:48:675,355.300,278.189,3.916,-0.987,-0.015,0.161,-136.197,-0.455,3.555,隧道,-105.767,0.005,-1.411,车头车厢侧面挡板,-111.717,-0.085,-0.440,车头挡板,
2025:06:15:01:48:695,355.737,278.017,4.386,-0.988,-0.023,0.154,-137.617,-0.792,3.504,隧道,-111.717,-0.196,-0.542,车头挡板,-111.717,-0.124,-0.447,车头挡板,
2025:06:15:01:48:718,356.301,277.575,4.611,-0.989,-0.034,0.143,-139.685,-1.332,3.340,隧道,-111.717,-0.360,-0.708,车头挡板,-139.951,-1.341,3.378,隧道,
2025:06:15:01:48:742,356.693,276.970,4.604,-0.991,-0.041,0.126,-107.999,-0.302,-1.433,车头车厢侧面挡板,-111.717,-0.457,-0.960,车头挡板,-143.715,-1.794,3.103,隧道,
2025:06:15:01:48:763,356.649,276.656,4.109,-0.993,-0.040,0.115,-111.717,-0.432,-1.123,车头挡板,-147.860,-1.885,3.055,隧道,-146.836,-1.876,3.059,隧道,
2025:06:15:01:48:786,356.222,276.602,3.520,-0.994,-0.030,0.107,-110.182,-0.245,-1.402,车头车厢侧面挡板,-111.717,-0.291,-1.237,车头挡板,-153.336,-1.550,3.234,隧道,
2025:06:15:01:48:808,355.655,276.514,2.869,-0.995,-0.019,0.101,-159.951,-1.042,3.571,隧道,-110.761,-0.114,-1.418,车头车厢侧面挡板,-111.717,-0.132,-1.321,车头挡板,
2025:06:15:01:48:830,354.978,276.297,3.240,-0.996,-0.007,0.093,-165.492,-0.334,3.567,隧道,-112.064,0.033,-1.405,车头车厢侧面挡板,-111.717,-0.018,-1.376,车头挡板,
2025:06:15:01:48:852,354.991,275.837,3.970,-0.996,-0.007,0.085,-171.669,-0.387,3.562,隧道,-112.064,0.033,-1.405,车头车厢侧面挡板,-111.717,-0.018,-1.376,车头挡板,
2025:06:15:01:48:875,355.092,275.486,4.364,-0.997,-0.012,0.076,-179.660,-0.843,3.488,隧道,-179.951,-0.846,3.510,隧道,-111.717,-0.018,-1.376,车头挡板,
2025:06:15:01:48:897,355.282,275.307,4.441,-0.997,-0.018,0.072,-181.568,-1.356,3.333,隧道,-179.951,-0.846,3.510,隧道,-111.717,-0.018,-1.376,车头挡板,
2025:06:15:01:48:919,355.283,275.381,3.882,-0.997,-0.019,0.072,-181.123,-1.422,3.302,隧道,-179.951,-0.846,3.510,隧道,-111.717,-0.018,-1.376,车头挡板,
