TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:33:48:351,8.954,167.684,356.717,-0.002,-0.105,-0.995,-42.396,-0.368,-3.564,隧道,-41.556,-0.218,-1.383,车中车厢内部窗户皮,-41.205,-0.241,-1.384,车中车厢内部窗户皮,
2025:06:09:33:48:374,8.700,174.437,357.630,-0.255,-0.078,-0.964,-43.527,-0.263,-3.574,隧道,-41.556,-0.218,-1.383,车中车厢内部窗户皮,-41.205,-0.241,-1.384,车中车厢内部窗户皮,
2025:06:09:33:48:401,8.203,181.640,358.319,-0.382,-0.057,-0.922,-43.230,-0.042,-1.276,SM_Plug_01a (4),-43.269,-0.048,-1.371,车中车厢内部窗户皮,-44.184,-0.185,-3.582,隧道,
2025:06:09:33:48:419,7.818,187.195,358.342,-0.451,-0.034,-0.892,-43.468,0.002,-1.367,车中车厢内部窗户皮,-44.591,-0.083,-3.592,隧道,-44.388,-0.131,-3.587,隧道,
2025:06:09:33:48:439,7.307,192.200,358.210,-0.485,-0.021,-0.874,-43.583,0.029,-1.366,车中车厢内部窗户皮,-44.822,-0.026,-3.597,隧道,-44.388,-0.131,-3.587,隧道,
2025:06:09:33:48:463,6.458,197.867,358.458,-0.520,-0.005,-0.854,-43.708,0.066,-1.363,车中车厢内部窗户皮,-45.068,0.053,-3.595,隧道,-44.388,-0.131,-3.587,隧道,
2025:06:09:33:48:487,5.516,203.580,358.854,-0.415,0.022,-0.910,-43.337,0.124,-1.199,SM_Plug_01a (4),-43.409,0.128,-1.357,车中车厢内部窗户皮,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:507,5.081,206.557,359.162,-0.368,0.039,-0.929,-43.295,0.164,-1.354,车中车厢内部窗户皮,-44.176,0.257,-3.575,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:530,4.683,210.499,359.247,-0.384,0.036,-0.923,-43.346,0.159,-1.354,车中车厢内部窗户皮,-44.269,0.246,-3.576,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:555,4.483,214.140,359.565,-0.474,0.016,-0.881,-43.608,0.116,-1.359,车中车厢内部窗户皮,-44.806,0.156,-3.585,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:581,4.526,216.846,0.263,-0.617,-0.013,-0.787,-45.883,0.005,-3.600,隧道,-45.230,0.105,-3.590,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:610,4.929,219.892,1.202,-0.686,-0.018,-0.727,-46.574,-0.027,-3.597,隧道,-45.230,0.105,-3.590,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:638,5.398,222.398,1.143,-0.673,-0.026,-0.739,-46.439,-0.074,-3.593,隧道,-45.230,0.105,-3.590,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:668,6.101,224.156,359.694,-0.684,-0.031,-0.729,-46.557,-0.103,-3.590,隧道,-45.230,0.105,-3.590,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:690,6.381,225.587,359.285,-0.664,-0.020,-0.748,-46.352,-0.039,-3.596,隧道,-45.230,0.105,-3.590,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:719,6.530,226.972,358.442,-0.610,0.001,-0.792,-45.850,0.084,-3.592,隧道,-45.230,0.105,-3.590,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:748,6.614,229.702,357.290,-0.594,0.023,-0.804,-44.068,0.138,-1.357,车中车厢内部窗户皮,-45.710,0.202,-3.580,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:766,6.636,231.814,356.663,-0.629,0.022,-0.777,-44.225,0.139,-1.357,车中车厢内部窗户皮,-46.027,0.203,-3.580,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:790,6.546,233.843,356.255,-0.722,-0.005,-0.691,-47.061,0.048,-3.595,隧道,-46.027,0.203,-3.580,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:809,6.387,236.276,356.215,-0.788,-0.017,-0.615,-45.237,0.020,-1.366,车中车厢内部窗户皮,-48.093,-0.042,-3.596,隧道,-44.423,0.182,-3.582,隧道,
2025:06:09:33:48:833,5.963,238.770,356.445,-0.817,-0.012,-0.576,-45.535,0.035,-1.365,车中车厢内部窗户皮,-45.663,0.033,-1.455,GameObject,-48.701,-0.012,-3.599,隧道,
2025:06:09:33:48:861,5.668,241.004,356.636,-0.831,-0.001,-0.556,-45.841,0.075,-1.455,GameObject,-49.035,0.071,-3.593,隧道,-48.701,-0.012,-3.599,隧道,
2025:06:09:33:48:889,5.592,244.576,357.376,-0.844,0.009,-0.536,-46.038,0.115,-1.455,GameObject,-49.395,0.151,-3.585,隧道,-48.701,-0.012,-3.599,隧道,
2025:06:09:33:48:910,5.791,247.100,358.380,-0.838,0.006,-0.546,-45.959,0.101,-1.455,GameObject,-49.233,0.123,-3.588,隧道,-48.701,-0.012,-3.599,隧道,
2025:06:09:33:48:932,5.925,249.041,358.870,-0.843,0.000,-0.538,-46.039,0.078,-1.455,GameObject,-49.386,0.077,-3.592,隧道,-48.701,-0.012,-3.599,隧道,
2025:06:09:33:48:964,5.726,250.828,358.846,-0.913,-0.067,-0.402,-46.199,-0.188,-0.832,45,-52.340,-0.639,-3.537,隧道,-48.701,-0.012,-3.599,隧道,
2025:06:09:33:48:987,5.309,252.540,358.451,-0.960,-0.105,-0.261,-56.644,-1.462,-3.050,应急疏散平台左侧空气墙,-57.344,-1.538,-3.240,隧道,-50.661,-0.807,-1.425,车中车厢内部窗户皮,
2025:06:09:33:49:015,4.780,255.012,358.297,-0.989,-0.135,-0.056,-55.655,-1.701,0.046,车中车内底板.001,-69.097,-3.529,-0.708,隧道,-64.838,-2.950,-0.469,道床,
2025:06:09:33:49:047,4.326,257.821,358.142,-0.993,-0.119,-0.008,-57.355,-1.701,0.675,车中车内底板.001,-72.671,-3.545,0.558,隧道,-67.729,-2.950,0.596,道床,
2025:06:09:33:49:079,4.164,259.943,358.028,-0.993,-0.112,-0.020,-58.342,-1.701,0.475,车中车内底板.001,-54.138,-1.227,0.560,44,-58.230,-1.689,0.478,39,
2025:06:09:33:49:104,4.054,262.751,358.274,-0.994,-0.108,0.001,-58.917,-1.701,0.820,车中车内底板.001,-55.858,-1.368,0.816,车中车厢座椅,-75.340,-3.489,0.839,隧道,
2025:06:09:33:49:128,4.092,265.215,358.570,-0.993,-0.110,0.037,-59.365,-1.782,1.438,车中车厢内部下部条纹,-54.207,-1.210,1.244,车中车厢座椅,-70.924,-3.062,1.872,隧道,
2025:06:09:33:49:156,4.165,267.772,358.863,-0.981,-0.134,0.143,-57.641,-1.977,3.006,隧道,-46.561,-0.466,1.394,车中车厢内部窗户皮,-51.021,-0.974,1.428,车中车厢内部中部条纹,
2025:06:09:33:49:185,4.435,271.234,359.221,-0.962,-0.134,0.236,-52.797,-1.346,3.336,隧道,-44.954,-0.254,1.409,车中部车厢窗户外皮,-51.021,-0.974,1.428,车中车厢内部中部条纹,
2025:06:09:33:49:208,4.557,273.227,359.448,-0.946,-0.123,0.301,-50.792,-0.989,3.444,隧道,-44.954,-0.254,1.409,车中部车厢窗户外皮,-51.021,-0.974,1.428,车中车厢内部中部条纹,
2025:06:09:33:49:232,4.877,275.661,359.824,-0.927,-0.125,0.354,-49.499,-0.853,3.485,隧道,-44.954,-0.254,1.409,车中部车厢窗户外皮,-51.021,-0.974,1.428,车中车厢内部中部条纹,
2025:06:09:33:49:260,5.184,278.255,0.422,-0.915,-0.123,0.384,-43.821,-0.090,1.368,车中车厢内部窗户皮,-48.916,-0.777,3.508,隧道,-51.021,-0.974,1.428,车中车厢内部中部条纹,
2025:06:09:33:49:288,5.305,281.044,1.060,-0.899,-0.122,0.420,-43.676,-0.073,1.367,车中车厢内部窗户皮,-48.310,-0.703,3.531,隧道,-51.021,-0.974,1.428,车中车厢内部中部条纹,
2025:06:09:33:49:313,5.372,281.989,1.514,-0.921,-0.116,0.371,-43.849,-0.083,1.368,车中车厢内部窗户皮,-49.184,-0.754,3.515,隧道,-51.021,-0.974,1.428,车中车厢内部中部条纹,
2025:06:09:33:49:342,5.790,282.169,2.087,-0.943,-0.101,0.318,-50.457,-0.767,3.511,隧道,-49.184,-0.754,3.515,隧道,-51.021,-0.974,1.428,车中车厢内部中部条纹,
2025:06:09:33:49:362,6.023,281.406,2.491,-0.962,-0.094,0.258,-52.365,-0.877,3.478,隧道,-49.184,-0.754,3.515,隧道,-51.021,-0.974,1.428,车中车厢内部中部条纹,
2025:06:09:33:49:385,6.036,279.606,2.822,-0.983,-0.081,0.165,-46.339,-0.231,1.479,GameObject (1),-57.708,-1.166,3.390,隧道,-51.021,-0.974,1.428,车中车厢内部中部条纹,
2025:06:09:33:49:412,6.161,276.704,2.954,-0.993,-0.074,0.089,-46.510,-0.215,1.192,underground-connection (2),-48.689,-0.376,1.388,车中车厢内部窗户皮,-67.753,-1.794,3.104,隧道,
2025:06:09:33:49:439,6.350,272.003,2.685,-0.998,-0.068,-0.015,-96.735,-3.596,0.032,隧道,-87.212,-2.950,0.171,道床,-59.066,-1.041,0.584,36,
2025:06:09:33:49:463,6.135,262.571,2.622,-0.983,-0.064,-0.174,-64.283,-1.333,-3.050,应急疏散平台左侧空气墙,-65.697,-1.425,-3.301,隧道,-59.210,-1.029,-0.290,51,
2025:06:09:33:49:492,5.733,252.684,2.470,-0.949,-0.066,-0.308,-55.515,-0.824,-3.431,应急疏散平台左侧空气墙,-55.697,-0.836,-3.490,隧道,-59.950,-1.028,-3.498,隧道,
2025:06:09:33:49:520,5.397,240.423,2.084,-0.871,-0.058,-0.487,-46.487,-0.183,-1.455,GameObject,-45.303,-0.104,-0.793,45,-50.248,-0.433,-3.557,隧道,
2025:06:09:33:49:540,5.417,230.002,1.489,-0.744,-0.018,-0.668,-47.349,-0.035,-3.597,隧道,-48.511,-0.235,-3.577,隧道,-50.248,-0.433,-3.557,隧道,
2025:06:09:33:49:561,5.446,220.113,0.318,-0.573,0.012,-0.820,-43.959,0.108,-1.359,车中车厢内部窗户皮,-45.514,0.140,-3.586,隧道,-50.248,-0.433,-3.557,隧道,
2025:06:09:33:49:585,5.578,209.903,358.385,-0.368,0.023,-0.929,-43.243,0.125,-1.199,SM_Plug_01a (4),-43.306,0.129,-1.357,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:605,5.299,201.922,357.455,-0.222,0.008,-0.975,-43.449,0.112,-3.589,隧道,-43.306,0.129,-1.357,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:625,4.343,193.645,356.719,-0.082,0.015,-0.997,-42.804,0.144,-3.586,隧道,-43.306,0.129,-1.357,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:648,3.031,189.196,356.705,-0.172,-0.029,-0.985,-43.187,-0.046,-3.595,隧道,-43.306,0.129,-1.357,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:670,1.595,182.850,356.499,0.020,0.013,-1.000,-42.341,0.135,-3.587,隧道,-43.306,0.129,-1.357,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:695,0.999,180.141,356.627,-0.276,-0.039,-0.960,-43.633,-0.093,-3.591,隧道,-43.306,0.129,-1.357,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:715,0.315,175.192,357.026,-0.243,-0.032,-0.970,-43.456,-0.061,-3.594,隧道,-43.306,0.129,-1.357,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:736,0.879,174.243,357.780,-0.205,-0.032,-0.978,-43.243,-0.065,-3.594,隧道,-43.306,0.129,-1.357,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:759,1.331,173.929,357.686,-0.103,-0.041,-0.994,-42.840,-0.101,-3.590,隧道,-43.306,0.129,-1.357,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:782,1.762,175.050,358.048,-0.044,-0.047,-0.998,-42.583,-0.125,-3.588,隧道,-43.306,0.129,-1.357,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:803,2.374,176.725,358.047,0.059,-0.059,-0.997,-42.141,-0.178,-3.582,隧道,-42.257,-0.061,-1.608,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:830,3.117,177.936,357.585,0.042,-0.083,-0.996,-42.197,-0.279,-3.573,隧道,-42.282,-0.113,-1.585,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:846,3.505,179.679,357.452,-0.014,-0.103,-0.995,-42.430,-0.362,-3.564,隧道,-42.404,-0.172,-1.724,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:869,3.613,180.776,357.341,-0.101,-0.113,-0.988,-42.795,-0.409,-3.560,隧道,-42.404,-0.172,-1.724,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:897,3.661,181.067,357.103,-0.168,-0.102,-0.980,-43.110,-0.364,-3.564,隧道,-42.404,-0.172,-1.724,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:914,3.770,180.821,356.855,-0.175,-0.105,-0.979,-43.151,-0.375,-3.563,隧道,-42.404,-0.172,-1.724,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:937,3.348,180.787,356.912,-0.193,-0.092,-0.977,-43.238,-0.323,-3.568,隧道,-42.404,-0.172,-1.724,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:958,2.546,179.935,356.902,-0.192,-0.075,-0.978,-43.239,-0.248,-3.576,隧道,-42.404,-0.172,-1.724,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:49:982,1.557,178.636,357.012,-0.177,-0.051,-0.983,-43.171,-0.142,-3.586,隧道,-42.404,-0.172,-1.724,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:008,0.886,177.412,357.382,-0.092,-0.037,-0.995,-42.795,-0.079,-3.592,隧道,-42.404,-0.172,-1.724,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:025,0.319,175.038,357.805,0.037,-0.024,-0.999,-42.235,-0.025,-3.598,隧道,-42.404,-0.172,-1.724,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:049,0.828,172.125,357.847,0.142,-0.032,-0.989,-41.773,-0.059,-3.594,隧道,-42.019,-0.004,-1.876,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:070,1.511,169.430,358.456,0.206,-0.052,-0.977,-41.478,-0.149,-3.585,隧道,-41.859,-0.053,-1.774,43,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:092,1.851,165.932,359.231,0.304,-0.061,-0.951,-41.005,-0.197,-3.581,隧道,-41.711,-0.054,-1.371,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:115,2.065,162.641,359.388,0.358,-0.072,-0.931,-40.719,-0.250,-3.575,隧道,-41.567,-0.080,-1.373,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:144,2.003,158.561,359.303,0.416,-0.077,-0.906,-40.393,-0.281,-3.572,隧道,-41.403,-0.095,-1.374,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:165,1.208,157.386,358.960,0.398,-0.057,-0.916,-40.494,-0.185,-3.582,隧道,-41.454,-0.048,-1.371,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:188,0.831,156.288,358.670,0.382,-0.051,-0.923,-40.573,-0.155,-3.585,隧道,-41.491,-0.033,-1.370,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:210,0.346,155.552,358.553,0.341,-0.059,-0.938,-40.787,-0.188,-3.581,隧道,-41.591,-0.049,-1.371,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:233,0.132,155.112,358.719,0.333,-0.060,-0.941,-40.825,-0.192,-3.581,隧道,-41.608,-0.051,-1.371,车中车厢内部窗户皮,-44.187,0.183,-3.582,隧道,
2025:06:09:33:50:255,0.188,154.990,359.012,0.315,-0.073,-0.946,-40.913,-0.247,-3.576,隧道,-41.482,-0.116,-1.871,43,-41.648,-0.077,-1.373,车中车厢内部窗户皮,
2025:06:09:33:50:275,0.540,155.332,358.870,0.292,-0.089,-0.952,-41.027,-0.312,-3.569,隧道,-41.554,-0.153,-1.853,43,-41.701,-0.108,-1.375,车中车厢内部窗户皮,
2025:06:09:33:50:299,0.746,156.194,358.475,0.272,-0.095,-0.958,-41.129,-0.338,-3.567,隧道,-41.602,-0.172,-1.896,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:333,1.115,157.676,357.625,0.239,-0.107,-0.965,-41.286,-0.384,-3.562,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:355,2.262,160.598,356.533,0.187,-0.128,-0.974,-41.527,-0.470,-3.554,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:377,3.514,162.841,355.598,0.151,-0.149,-0.977,-41.690,-0.556,-3.545,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:398,4.370,165.014,355.826,0.120,-0.155,-0.981,-41.829,-0.578,-3.543,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:425,4.668,167.503,355.882,0.092,-0.150,-0.984,-41.958,-0.556,-3.545,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:444,4.713,170.171,355.698,0.055,-0.141,-0.989,-42.123,-0.516,-3.549,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:465,5.101,172.340,355.579,0.001,-0.155,-0.988,-42.358,-0.576,-3.543,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:488,5.505,174.272,355.546,-0.066,-0.172,-0.983,-42.651,-0.647,-3.536,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:509,5.533,176.023,355.748,-0.101,-0.180,-0.978,-42.801,-0.683,-3.533,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:532,5.372,178.216,356.529,-0.119,-0.184,-0.976,-42.874,-0.702,-3.531,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:556,4.998,180.267,357.275,-0.125,-0.168,-0.978,-42.913,-0.630,-3.538,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:576,4.634,180.975,357.380,-0.135,-0.165,-0.977,-42.959,-0.620,-3.539,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:610,4.941,181.646,357.371,-0.085,-0.162,-0.983,-42.752,-0.602,-3.541,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:636,5.462,181.751,357.372,-0.043,-0.171,-0.984,-42.574,-0.638,-3.537,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:659,6.407,181.260,357.774,0.002,-0.196,-0.981,-42.386,-0.752,-3.579,隧道,-41.660,-0.217,-2.047,43,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:676,7.302,181.032,358.201,0.043,-0.215,-0.976,-42.219,-0.818,-3.496,隧道,-42.218,-0.824,-3.520,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:698,7.693,180.795,358.444,0.058,-0.222,-0.973,-42.154,-0.845,-3.488,隧道,-42.159,-0.824,-3.393,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:730,7.796,180.603,358.564,0.078,-0.204,-0.976,-42.072,-0.773,-3.509,隧道,-42.052,-0.824,-3.753,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:754,8.859,181.002,358.235,0.083,-0.205,-0.975,-42.053,-0.776,-3.508,隧道,-42.034,-0.824,-3.735,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:776,9.657,181.162,358.764,0.083,-0.196,-0.977,-42.053,-0.739,-3.520,隧道,-42.012,-0.824,-3.873,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:798,9.955,180.964,359.615,0.085,-0.199,-0.976,-42.043,-0.747,-3.517,隧道,-42.011,-0.824,-3.893,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:821,9.611,180.810,359.423,0.090,-0.175,-0.981,-42.026,-0.648,-3.536,隧道,-42.011,-0.824,-3.893,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:859,9.521,180.494,358.967,0.097,-0.160,-0.982,-41.987,-0.585,-3.542,隧道,-42.011,-0.824,-3.893,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:879,9.836,178.940,358.931,0.124,-0.167,-0.978,-41.872,-0.613,-3.540,隧道,-42.011,-0.824,-3.893,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:900,10.781,176.756,359.453,0.161,-0.199,-0.967,-41.710,-0.749,-3.517,隧道,-41.650,-0.824,-3.880,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:925,11.044,175.294,359.134,0.185,-0.206,-0.961,-41.603,-0.780,-3.507,隧道,-41.564,-0.824,-3.709,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:944,10.709,174.388,357.979,0.200,-0.199,-0.959,-41.534,-0.751,-3.516,隧道,-41.461,-0.824,-3.865,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:965,11.059,174.546,356.962,0.191,-0.196,-0.962,-41.573,-0.738,-3.520,隧道,-41.484,-0.824,-3.847,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:50:996,11.998,175.167,356.459,0.172,-0.212,-0.962,-41.657,-0.796,-3.502,隧道,-41.634,-0.824,-3.628,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:025,14.051,176.840,356.782,0.116,-0.243,-0.963,-41.896,-0.907,-3.469,隧道,-41.936,-0.824,-3.136,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:044,15.686,177.360,357.122,0.069,-0.277,-0.958,-42.091,-1.037,-3.429,隧道,-42.119,-0.928,-3.050,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:065,15.229,177.613,357.962,-0.014,-0.279,-0.960,-42.422,-0.926,-3.050,应急疏散平台左侧空气墙,-42.427,-1.036,-3.430,隧道,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:099,13.734,178.249,358.490,-0.123,-0.241,-0.963,-42.835,-0.824,-3.210,应急疏散平台左侧空气墙,-42.869,-0.890,-3.474,隧道,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:129,12.632,178.392,358.376,-0.129,-0.196,-0.972,-42.572,-0.223,-1.134,45,-42.890,-0.705,-3.530,隧道,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:146,12.318,178.463,357.852,-0.094,-0.181,-0.979,-42.745,-0.638,-3.537,隧道,-42.845,-0.634,-3.538,隧道,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:167,12.118,177.794,358.140,-0.056,-0.189,-0.980,-42.593,-0.665,-3.535,隧道,-42.845,-0.634,-3.538,隧道,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:201,11.408,177.065,358.303,-0.006,-0.190,-0.982,-42.395,-0.662,-3.535,隧道,-42.845,-0.634,-3.538,隧道,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:237,12.340,176.248,358.296,0.019,-0.205,-0.979,-42.294,-0.726,-3.587,隧道,-42.845,-0.634,-3.538,隧道,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:260,14.130,175.253,358.341,0.041,-0.231,-0.972,-42.208,-0.806,-3.499,隧道,-42.205,-0.824,-3.571,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:278,14.620,174.901,359.378,0.050,-0.236,-0.970,-42.174,-0.816,-3.496,隧道,-42.172,-0.824,-3.527,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:301,16.041,174.831,358.200,0.053,-0.257,-0.965,-42.161,-0.889,-3.474,隧道,-42.174,-0.824,-3.229,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:323,15.848,174.577,357.305,0.058,-0.252,-0.966,-42.141,-0.860,-3.483,隧道,-42.150,-0.824,-3.342,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:345,15.296,174.802,357.315,0.054,-0.233,-0.971,-42.156,-0.783,-3.506,隧道,-42.147,-0.824,-3.674,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:368,14.713,175.632,357.505,0.043,-0.216,-0.976,-42.200,-0.714,-3.527,隧道,-42.164,-0.824,-3.860,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:389,14.290,175.827,356.979,0.039,-0.197,-0.980,-42.215,-0.640,-3.537,隧道,-42.164,-0.824,-3.860,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:412,14.403,176.512,355.656,0.025,-0.192,-0.981,-42.266,-0.613,-3.540,隧道,-42.164,-0.824,-3.860,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:434,15.088,178.231,355.687,-0.003,-0.200,-0.980,-42.372,-0.637,-3.537,隧道,-42.164,-0.824,-3.860,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
2025:06:09:33:51:455,15.937,179.757,355.908,-0.029,-0.214,-0.976,-42.467,-0.683,-3.533,隧道,-42.164,-0.824,-3.860,应急疏散平台左侧空气墙,-41.750,-0.121,-1.376,车中车厢内部窗户皮,
