TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:10:25:13:067,13.371,268.261,6.151,-0.973,-0.225,0.058,-64.674,-1.650,-2.492,应急疏散平台.003|应急疏散平台|Dupli|,-69.827,-2.843,-2.184,隧道,-64.674,-1.650,-2.492,planty,
2025:06:10:25:13:091,13.071,268.559,6.058,-0.972,-0.226,0.065,-64.690,-1.650,-2.441,应急疏散平台.003|应急疏散平台|Dupli|,-70.212,-2.936,-2.070,隧道,-70.271,-2.950,-2.066,道床,
2025:06:10:25:13:116,12.492,268.826,6.325,-0.974,-0.218,0.070,-65.168,-1.650,-2.302,应急疏散平台.003|应急疏散平台|Dupli|,-64.439,-1.487,-2.355,92,-71.549,-3.076,-1.844,隧道,
2025:06:10:25:13:140,12.141,269.020,6.913,-0.975,-0.213,0.070,-65.429,-1.650,-2.294,应急疏散平台.003|应急疏散平台|Dupli|,-64.485,-1.444,-2.361,92,-72.007,-3.087,-1.825,隧道,
2025:06:10:25:13:167,11.654,269.305,6.762,-0.976,-0.206,0.068,-65.802,-1.650,-2.286,应急疏散平台.003|应急疏散平台|Dupli|,-65.937,-1.678,-2.276,应急疏散平台.004|应急疏散平台|Dupli|,-64.540,-1.384,-2.374,92,
2025:06:10:25:13:191,11.275,269.456,6.532,-0.976,-0.207,0.068,-65.840,-1.650,-2.288,应急疏散平台.003|应急疏散平台|Dupli|,-65.937,-1.671,-2.281,应急疏散平台.004|应急疏散平台|Dupli|,-64.587,-1.385,-2.376,92,
2025:06:10:25:13:218,11.021,269.663,6.189,-0.976,-0.206,0.069,-65.955,-1.650,-2.278,应急疏散平台.004|应急疏散平台|Dupli|,-64.629,-1.371,-2.372,92,-72.869,-3.107,-1.787,隧道,
2025:06:10:25:13:242,10.949,269.928,6.298,-0.975,-0.211,0.073,-65.820,-1.650,-2.258,应急疏散平台.003|应急疏散平台|Dupli|,-65.937,-1.675,-2.249,应急疏散平台.004|应急疏散平台|Dupli|,-64.655,-1.398,-2.345,92,
2025:06:10:25:13:271,11.111,269.789,6.742,-0.973,-0.219,0.071,-65.585,-1.650,-2.299,应急疏散平台.003|应急疏散平台|Dupli|,-65.937,-1.729,-2.274,应急疏散平台.004|应急疏散平台|Dupli|,-64.714,-1.454,-2.363,92,
2025:06:10:25:13:294,11.014,269.434,7.264,-0.973,-0.222,0.065,-65.546,-1.650,-2.356,应急疏散平台.003|应急疏散平台|Dupli|,-64.791,-1.478,-2.407,92,-71.543,-3.018,-1.954,隧道,
2025:06:10:25:13:320,10.932,269.347,7.638,-0.973,-0.222,0.063,-65.597,-1.650,-2.373,应急疏散平台.003|应急疏散平台|Dupli|,-65.937,-1.728,-2.351,应急疏散平台.004|应急疏散平台|Dupli|,-64.883,-1.487,-2.419,92,
2025:06:10:25:13:343,11.239,269.695,7.978,-0.971,-0.231,0.067,-65.369,-1.650,-2.357,应急疏散平台.003|应急疏散平台|Dupli|,-64.884,-1.535,-2.391,92,-71.114,-3.015,-1.960,隧道,
2025:06:10:25:13:367,11.616,270.266,7.911,-0.968,-0.240,0.076,-65.105,-1.650,-2.306,应急疏散平台.003|应急疏散平台|Dupli|,-64.970,-1.617,-2.317,92,-70.824,-3.071,-1.855,隧道,
2025:06:10:25:13:391,11.925,270.707,7.969,-0.965,-0.247,0.084,-64.962,-1.650,-2.265,应急疏散平台.003|应急疏散平台|Dupli|,-70.695,-3.117,-1.768,隧道,-70.041,-2.950,-1.824,道床,
2025:06:10:25:13:414,11.999,271.046,7.452,-0.964,-0.250,0.088,-64.958,-1.650,-2.238,应急疏散平台.003|应急疏散平台|Dupli|,-70.748,-3.148,-1.710,隧道,-69.982,-2.950,-1.780,道床,
2025:06:10:25:13:438,12.352,271.187,7.232,-0.962,-0.258,0.085,-64.790,-1.650,-2.272,应急疏散平台.003|应急疏散平台|Dupli|,-70.222,-3.106,-1.789,隧道,-69.640,-2.950,-1.841,道床,
2025:06:10:25:13:465,12.530,270.938,6.973,-0.962,-0.262,0.077,-64.755,-1.650,-2.335,应急疏散平台.003|应急疏散平台|Dupli|,-69.825,-3.033,-1.926,隧道,-69.522,-2.950,-1.951,道床,
2025:06:10:25:13:488,12.381,270.425,6.475,-0.963,-0.262,0.065,-64.836,-1.650,-2.419,应急疏散平台.003|应急疏散平台|Dupli|,-69.445,-2.905,-2.107,隧道,-69.610,-2.950,-2.096,道床,
2025:06:10:25:13:513,12.188,269.729,6.139,-0.964,-0.260,0.051,-64.974,-1.650,-2.509,应急疏散平台.003|应急疏散平台|Dupli|,-69.067,-2.754,-2.291,隧道,-64.974,-1.650,-2.509,planty,
2025:06:10:25:13:537,12.147,269.032,5.768,-0.965,-0.261,0.036,-65.025,-1.650,-2.620,应急疏散平台.003|应急疏散平台|Dupli|,-68.498,-2.590,-2.492,隧道,-65.025,-1.650,-2.620,planty,
2025:06:10:25:13:561,12.112,268.383,5.970,-0.965,-0.261,0.024,-65.102,-1.650,-2.701,应急疏散平台.003|应急疏散平台|Dupli|,-68.049,-2.447,-2.627,隧道,-65.102,-1.650,-2.701,planty,
2025:06:10:25:13:593,12.453,268.115,5.809,-0.963,-0.270,0.017,-64.949,-1.650,-2.755,应急疏散平台.003|应急疏散平台|Dupli|,-67.424,-2.345,-2.711,隧道,-64.949,-1.650,-2.755,planty,
2025:06:10:25:13:617,12.643,268.303,5.686,-0.960,-0.278,0.021,-64.837,-1.650,-2.737,应急疏散平台.003|应急疏散平台|Dupli|,-67.358,-2.379,-2.683,隧道,-64.837,-1.650,-2.737,planty,
2025:06:10:25:13:647,12.389,268.502,5.806,-0.961,-0.276,0.026,-64.958,-1.650,-2.701,应急疏散平台.003|应急疏散平台|Dupli|,-67.746,-2.450,-2.624,隧道,-64.958,-1.650,-2.701,planty,
2025:06:10:25:13:672,12.234,268.898,5.897,-0.961,-0.275,0.037,-65.052,-1.650,-2.631,应急疏散平台.003|应急疏散平台|Dupli|,-68.291,-2.578,-2.506,隧道,-65.052,-1.650,-2.631,planty,
2025:06:10:25:13:696,12.411,269.285,6.253,-0.960,-0.278,0.045,-65.079,-1.650,-2.589,应急疏散平台.003|应急疏散平台|Dupli|,-68.508,-2.642,-2.428,隧道,-65.079,-1.650,-2.589,planty,
2025:06:10:25:13:720,12.526,269.391,6.434,-0.958,-0.282,0.051,-65.066,-1.650,-2.561,应急疏散平台.003|应急疏散平台|Dupli|,-68.588,-2.686,-2.375,隧道,-65.065,-1.650,-2.561,planty,
2025:06:10:25:13:744,12.514,269.207,6.633,-0.958,-0.281,0.051,-65.156,-1.650,-2.562,应急疏散平台.003|应急疏散平台|Dupli|,-68.679,-2.685,-2.376,隧道,-65.155,-1.650,-2.562,planty,
2025:06:10:25:13:770,12.437,268.784,6.739,-0.958,-0.281,0.047,-65.238,-1.650,-2.589,应急疏散平台.003|应急疏散平台|Dupli|,-68.636,-2.647,-2.422,隧道,-65.238,-1.650,-2.589,planty,
2025:06:10:25:13:794,12.196,267.782,7.100,-0.960,-0.278,0.032,-65.400,-1.650,-2.689,应急疏散平台.003|应急疏散平台|Dupli|,-68.291,-2.488,-2.593,隧道,-65.400,-1.650,-2.689,planty,
2025:06:10:25:13:817,11.850,266.423,7.486,-0.962,-0.272,0.010,-65.937,-1.735,-2.839,应急疏散平台.004|应急疏散平台|Dupli|,-65.635,-1.650,-2.842,应急疏散平台.003|应急疏散平台|Dupli|,-67.615,-2.209,-2.822,隧道,
2025:06:10:25:13:843,11.607,265.402,7.618,-0.964,-0.264,-0.007,-67.275,-2.027,-2.971,隧道,-65.635,-1.650,-2.842,应急疏散平台.003|应急疏散平台|Dupli|,-67.615,-2.209,-2.822,隧道,
2025:06:10:25:13:867,11.585,264.928,7.386,-0.964,-0.264,-0.014,-67.887,-2.177,-3.050,应急疏散平台左侧空气墙,-66.949,-1.920,-3.036,隧道,-67.615,-2.209,-2.822,隧道,
2025:06:10:25:13:892,11.713,264.369,7.560,-0.964,-0.264,-0.021,-64.908,-1.336,-3.050,应急疏散平台左侧空气墙,-66.690,-1.823,-3.088,隧道,-67.615,-2.209,-2.822,隧道,
2025:06:10:25:13:917,11.742,264.070,7.447,-0.965,-0.260,-0.020,-64.723,-1.248,-3.050,应急疏散平台左侧空气墙,-66.821,-1.814,-3.093,隧道,-67.615,-2.209,-2.822,隧道,
2025:06:10:25:13:940,11.662,263.859,7.396,-0.966,-0.259,-0.021,-63.919,-1.009,-3.050,应急疏散平台左侧空气墙,-66.780,-1.775,-3.113,隧道,-67.615,-2.209,-2.822,隧道,
2025:06:10:25:13:970,11.501,264.299,6.839,-0.966,-0.259,-0.006,-68.019,-2.064,-2.941,隧道,-66.780,-1.775,-3.113,隧道,-67.615,-2.209,-2.822,隧道,
2025:06:10:25:13:992,11.179,264.794,6.603,-0.967,-0.254,0.005,-66.684,-1.650,-2.869,应急疏散平台.004|应急疏散平台|Dupli|,-68.632,-2.162,-2.860,隧道,-66.684,-1.650,-2.869,planty,
2025:06:10:25:14:017,11.014,265.364,6.512,-0.966,-0.256,0.022,-66.697,-1.650,-2.755,应急疏散平台.004|应急疏散平台|Dupli|,-69.392,-2.365,-2.694,隧道,-66.697,-1.650,-2.755,planty,
2025:06:10:25:14:039,11.085,266.057,6.396,-0.965,-0.260,0.038,-66.684,-1.650,-2.656,应急疏散平台.004|应急疏散平台|Dupli|,-70.077,-2.563,-2.524,隧道,-66.684,-1.650,-2.656,planty,
2025:06:10:25:14:065,11.168,266.821,6.299,-0.963,-0.265,0.057,-66.624,-1.650,-2.532,应急疏散平台.004|应急疏散平台|Dupli|,-70.634,-2.753,-2.293,隧道,-66.624,-1.650,-2.532,planty,
2025:06:10:25:14:090,11.158,267.228,6.329,-0.962,-0.265,0.068,-66.690,-1.650,-2.466,应急疏散平台.004|应急疏散平台|Dupli|,-71.110,-2.869,-2.152,隧道,-71.403,-2.950,-2.131,道床,
2025:06:10:25:14:114,11.177,267.546,6.665,-0.961,-0.265,0.076,-66.773,-1.650,-2.417,应急疏散平台.004|应急疏散平台|Dupli|,-71.524,-2.960,-2.041,隧道,-71.487,-2.950,-2.043,道床,
2025:06:10:25:14:139,11.171,267.764,6.810,-0.960,-0.266,0.082,-66.815,-1.650,-2.383,应急疏散平台.004|应急疏散平台|Dupli|,-71.739,-3.015,-1.960,隧道,-71.506,-2.950,-1.980,道床,
2025:06:10:25:14:162,11.341,268.215,7.061,-0.959,-0.269,0.091,-66.793,-1.650,-2.338,应急疏散平台.004|应急疏散平台|Dupli|,-71.835,-3.067,-1.862,隧道,-71.418,-2.950,-1.901,道床,
2025:06:10:25:14:187,11.557,268.572,7.399,-0.957,-0.273,0.096,-66.769,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,-66.198,-1.487,-2.368,92,-71.854,-3.101,-1.799,隧道,
2025:06:10:25:14:212,11.884,268.786,7.917,-0.955,-0.278,0.100,-66.711,-1.650,-2.298,应急疏散平台.004|应急疏散平台|Dupli|,-66.191,-1.499,-2.352,92,-71.743,-3.116,-1.770,隧道,
2025:06:10:25:14:234,12.132,268.860,8.487,-0.954,-0.283,0.100,-66.678,-1.650,-2.310,应急疏散平台.004|应急疏散平台|Dupli|,-66.237,-1.519,-2.356,92,-71.579,-3.102,-1.797,隧道,
2025:06:10:25:14:258,12.583,269.155,8.975,-0.952,-0.290,0.100,-66.585,-1.650,-2.326,应急疏散平台.004|应急疏散平台|Dupli|,-66.276,-1.556,-2.358,92,-71.288,-3.083,-1.833,隧道,
2025:06:10:25:14:284,12.926,269.548,8.694,-0.950,-0.296,0.103,-66.518,-1.650,-2.318,应急疏散平台.004|应急疏散平台|Dupli|,-66.336,-1.593,-2.337,92,-71.143,-3.092,-1.816,隧道,
2025:06:10:25:14:308,13.195,270.140,8.496,-0.947,-0.301,0.109,-66.485,-1.650,-2.293,应急疏散平台.004|应急疏散平台|Dupli|,-66.396,-1.622,-2.303,92,-71.110,-3.120,-1.763,隧道,
2025:06:10:25:14:334,12.643,270.346,7.644,-0.950,-0.292,0.108,-66.754,-1.650,-2.274,应急疏散平台.004|应急疏散平台|Dupli|,-66.358,-1.528,-2.319,92,-71.606,-3.142,-1.722,隧道,
2025:06:10:25:14:359,12.475,270.483,6.942,-0.951,-0.291,0.108,-66.867,-1.650,-2.271,应急疏散平台.004|应急疏散平台|Dupli|,-66.395,-1.506,-2.325,92,-71.753,-3.144,-1.718,隧道,
2025:06:10:25:14:383,12.328,270.585,6.338,-0.951,-0.289,0.106,-66.984,-1.650,-2.279,应急疏散平台.004|应急疏散平台|Dupli|,-66.436,-1.484,-2.340,92,-71.865,-3.134,-1.737,隧道,
2025:06:10:25:14:407,12.381,270.481,6.138,-0.951,-0.291,0.103,-67.029,-1.650,-2.302,应急疏散平台.004|应急疏散平台|Dupli|,-66.484,-1.483,-2.360,92,-71.792,-3.106,-1.788,隧道,
2025:06:10:25:14:432,12.818,270.053,6.361,-0.949,-0.300,0.092,-66.925,-1.650,-2.382,应急疏散平台.004|应急疏散平台|Dupli|,-66.563,-1.536,-2.417,92,-71.238,-3.013,-1.964,隧道,
2025:06:10:25:14:455,13.322,269.535,6.483,-0.948,-0.309,0.081,-66.825,-1.650,-2.462,应急疏散平台.004|应急疏散平台|Dupli|,-70.590,-2.879,-2.140,隧道,-70.808,-2.950,-2.121,道床,
2025:06:10:25:14:478,13.608,268.657,6.603,-0.947,-0.315,0.060,-66.807,-1.650,-2.596,应急疏散平台.004|应急疏散平台|Dupli|,-69.851,-2.661,-2.405,隧道,-66.807,-1.650,-2.596,planty,
2025:06:10:25:14:503,13.452,268.279,6.087,-0.948,-0.314,0.049,-66.906,-1.650,-2.658,应急疏散平台.004|应急疏散平台|Dupli|,-69.691,-2.571,-2.515,隧道,-66.906,-1.650,-2.658,planty,
2025:06:10:25:14:527,13.079,268.376,5.004,-0.950,-0.310,0.045,-67.059,-1.650,-2.675,应急疏散平台.004|应急疏散平台|Dupli|,-69.813,-2.548,-2.543,隧道,-67.059,-1.650,-2.675,planty,
2025:06:10:25:14:552,12.941,268.666,3.963,-0.950,-0.308,0.046,-67.156,-1.650,-2.669,应急疏散平台.004|应急疏散平台|Dupli|,-69.945,-2.556,-2.533,隧道,-67.155,-1.650,-2.669,planty,
2025:06:10:25:14:575,13.020,269.072,2.728,-0.949,-0.311,0.052,-67.187,-1.650,-2.641,应急疏散平台.004|应急疏散平台|Dupli|,-70.081,-2.598,-2.482,隧道,-67.187,-1.650,-2.641,planty,
2025:06:10:25:14:601,13.005,269.849,2.345,-0.948,-0.311,0.067,-67.253,-1.650,-2.555,应急疏散平台.004|应急疏散平台|Dupli|,-70.537,-2.727,-2.324,隧道,-67.253,-1.650,-2.555,planty,
2025:06:10:25:14:626,13.124,270.302,1.635,-0.946,-0.315,0.073,-67.254,-1.650,-2.521,应急疏散平台.004|应急疏散平台|Dupli|,-70.660,-2.782,-2.257,隧道,-67.254,-1.650,-2.521,planty,
2025:06:10:25:14:650,12.874,270.801,1.337,-0.947,-0.312,0.078,-67.377,-1.650,-2.490,应急疏散平台.004|应急疏散平台|Dupli|,-70.975,-2.835,-2.193,隧道,-67.377,-1.650,-2.490,planty,
2025:06:10:25:14:674,12.644,271.456,0.961,-0.947,-0.308,0.088,-67.505,-1.650,-2.425,应急疏散平台.004|应急疏散平台|Dupli|,-67.060,-1.505,-2.466,92,-71.498,-2.950,-2.053,隧道,
2025:06:10:25:14:701,12.562,272.126,0.884,-0.948,-0.297,0.112,-67.797,-1.650,-2.258,应急疏散平台.004|应急疏散平台|Dupli|,-67.938,-1.694,-2.242,应急疏散平台.005|应急疏散平台|Dupli|,-67.022,-1.407,-2.350,92,
2025:06:10:25:14:725,12.634,272.631,0.806,-0.948,-0.291,0.129,-67.984,-1.650,-2.144,应急疏散平台.005|应急疏散平台|Dupli|,-67.059,-1.366,-2.269,92,-73.387,-3.308,-1.412,隧道,
2025:06:10:25:14:748,12.969,273.078,1.003,-0.948,-0.283,0.148,-68.219,-1.650,-1.994,应急疏散平台.005|应急疏散平台|Dupli|,-67.146,-1.330,-2.162,92,-74.157,-3.421,-1.064,隧道,
2025:06:10:25:14:773,13.317,273.689,1.204,-0.945,-0.286,0.161,-68.204,-1.650,-1.921,应急疏散平台.005|应急疏散平台|Dupli|,-74.225,-3.472,-0.895,隧道,-68.485,-1.735,-1.873,GameObject (2),
2025:06:10:25:14:798,13.658,274.470,1.554,-0.940,-0.290,0.179,-74.314,-3.536,-0.649,隧道,-68.465,-1.735,-1.763,GameObject (2),-72.411,-2.950,-1.012,道床,
2025:06:10:25:14:821,13.795,274.771,2.278,-0.939,-0.289,0.186,-74.422,-3.546,-0.548,隧道,-68.542,-1.735,-1.711,GameObject (2),-72.486,-2.950,-0.931,道床,
2025:06:10:25:14:844,13.816,275.299,2.619,-0.939,-0.286,0.191,-74.691,-3.558,-0.434,隧道,-68.700,-1.735,-1.653,GameObject (2),-72.693,-2.950,-0.840,道床,
2025:06:10:25:14:870,13.558,275.817,3.216,-0.940,-0.280,0.195,-75.064,-3.570,-0.313,隧道,-68.910,-1.735,-1.592,GameObject (2),-72.985,-2.950,-0.745,道床,
2025:06:10:25:14:894,13.222,276.364,3.823,-0.940,-0.274,0.203,-68.604,-1.578,-1.617,32,-75.508,-3.588,-0.129,隧道,-69.144,-1.735,-1.501,GameObject (2),
2025:06:10:25:14:923,13.285,276.899,4.231,-0.939,-0.275,0.208,-68.565,-1.551,-1.601,32,-69.112,-1.711,-1.480,underground-connection (3),-75.550,-3.595,-0.057,隧道,
2025:06:10:25:14:949,12.667,277.319,5.239,-0.941,-0.263,0.213,-69.121,-1.608,-1.455,GameObject,-68.561,-1.452,-1.582,32,-69.113,-1.606,-1.457,underground-connection (3),
2025:06:10:25:14:972,12.472,277.539,5.622,-0.941,-0.261,0.214,-69.124,-1.573,-1.455,GameObject,-68.574,-1.420,-1.580,32,-69.112,-1.569,-1.458,underground-connection (3),
2025:06:10:25:14:998,12.437,277.707,6.082,-0.941,-0.263,0.213,-69.171,-1.576,-1.455,GameObject,-68.592,-1.414,-1.586,32,-69.112,-1.559,-1.469,underground-connection (3),
2025:06:10:25:15:022,12.240,277.649,6.620,-0.943,-0.259,0.211,-68.613,-1.378,-1.606,32,-76.619,-3.581,0.183,隧道,-74.325,-2.950,-0.330,道床,
2025:06:10:25:15:046,12.175,277.331,6.810,-0.945,-0.258,0.202,-68.614,-1.348,-1.665,32,-76.819,-3.590,0.092,隧道,-74.476,-2.950,-0.410,道床,
2025:06:10:25:15:071,11.985,276.972,7.064,-0.948,-0.253,0.194,-68.643,-1.303,-1.715,32,-77.225,-3.595,0.043,隧道,-74.810,-2.950,-0.452,道床,
2025:06:10:25:15:096,11.820,276.688,7.276,-0.950,-0.250,0.188,-68.654,-1.271,-1.751,32,-77.484,-3.599,-0.001,隧道,-75.022,-2.950,-0.489,道床,
2025:06:10:25:15:121,11.555,276.351,7.459,-0.952,-0.245,0.182,-68.693,-1.230,-1.785,32,-77.905,-3.598,-0.028,隧道,-75.383,-2.950,-0.509,道床,
2025:06:10:25:15:145,11.448,276.187,7.731,-0.954,-0.242,0.178,-68.707,-1.199,-1.803,32,-78.174,-3.598,-0.034,隧道,-75.618,-2.950,-0.512,道床,
2025:06:10:25:15:171,11.454,276.006,8.105,-0.954,-0.242,0.175,-68.758,-1.196,-1.814,32,-78.216,-3.593,-0.079,隧道,-75.678,-2.950,-0.544,道床,
2025:06:10:25:15:195,11.553,275.823,8.436,-0.954,-0.245,0.173,-68.775,-1.202,-1.828,32,-78.062,-3.586,-0.146,隧道,-75.583,-2.950,-0.595,道床,
2025:06:10:25:15:219,11.952,276.111,8.534,-0.951,-0.252,0.177,-68.861,-1.253,-1.788,32,-77.656,-3.586,-0.148,隧道,-75.258,-2.950,-0.595,道床,
2025:06:10:25:15:244,12.234,276.356,8.347,-0.949,-0.259,0.180,-68.911,-1.287,-1.764,32,-77.340,-3.585,-0.164,隧道,-75.011,-2.950,-0.606,道床,
2025:06:10:25:15:269,12.594,276.570,8.074,-0.947,-0.266,0.182,-77.006,-3.581,-0.196,隧道,-74.755,-2.950,-0.629,道床,-70.647,-1.798,-1.420,车中车厢座椅,
2025:06:10:25:15:293,12.727,276.717,7.865,-0.946,-0.269,0.182,-76.898,-3.579,-0.218,隧道,-74.682,-2.950,-0.645,道床,-70.660,-1.808,-1.420,车中车厢座椅,
2025:06:10:25:15:318,12.617,276.794,7.376,-0.946,-0.268,0.183,-68.795,-1.255,-1.781,42,-77.011,-3.582,-0.194,隧道,-74.780,-2.950,-0.625,道床,
2025:06:10:25:15:344,12.238,276.690,6.896,-0.948,-0.263,0.182,-68.766,-1.201,-1.798,42,-77.360,-3.586,-0.149,隧道,-75.068,-2.950,-0.589,道床,
2025:06:10:25:15:368,12.022,276.495,6.146,-0.949,-0.258,0.180,-68.708,-1.137,-1.826,42,-77.746,-3.590,-0.112,隧道,-75.388,-2.950,-0.559,道床,
2025:06:10:25:15:392,12.090,276.224,6.097,-0.950,-0.259,0.177,-68.715,-1.127,-1.845,42,-77.733,-3.585,-0.163,隧道,-75.404,-2.950,-0.597,道床,
2025:06:10:25:15:416,12.178,275.860,6.010,-0.950,-0.259,0.174,-68.141,-0.954,-1.973,92,-68.700,-1.106,-1.871,42,-77.768,-3.580,-0.214,隧道,
2025:06:10:25:15:446,12.249,275.580,6.256,-0.951,-0.260,0.170,-68.107,-0.928,-2.003,92,-68.703,-1.091,-1.897,42,-77.793,-3.574,-0.274,隧道,
2025:06:10:25:15:472,12.497,275.059,6.379,-0.951,-0.264,0.161,-68.091,-0.921,-2.048,92,-68.721,-1.097,-1.941,42,-77.575,-3.557,-0.440,隧道,
2025:06:10:25:15:495,12.482,274.456,6.349,-0.953,-0.264,0.150,-68.078,-0.899,-2.102,92,-68.760,-1.088,-1.995,42,-69.309,-1.240,-1.909,32,
2025:06:10:25:15:520,12.468,273.796,6.005,-0.954,-0.265,0.138,-68.104,-0.892,-2.150,92,-68.794,-1.084,-2.050,42,-69.314,-1.228,-1.975,32,
2025:06:10:25:15:544,12.243,273.215,5.657,-0.956,-0.263,0.128,-68.121,-0.868,-2.193,92,-68.847,-1.068,-2.096,42,-69.310,-1.195,-2.035,32,
2025:06:10:25:15:569,11.813,272.486,5.228,-0.985,-0.171,-0.013,-74.816,-1.650,-2.811,应急疏散平台.008|应急疏散平台|Dupli|,-68.751,-0.598,-2.732,36,-77.838,-2.174,-2.850,隧道,
2025:06:10:25:15:594,11.483,271.910,4.857,-0.978,-0.205,0.050,-73.125,-1.650,-2.237,应急疏散平台.007|应急疏散平台|Dupli|,-79.950,-3.078,-1.885,隧道,-72.484,-1.516,-2.270,39,
2025:06:10:25:15:619,11.499,271.572,4.669,-0.987,-0.139,-0.082,-71.430,-0.824,-3.233,应急疏散平台左侧空气墙,-73.507,-1.117,-3.405,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:647,11.938,271.186,4.671,-0.984,-0.148,-0.097,-71.100,-0.824,-3.302,应急疏散平台左侧空气墙,-72.433,-1.024,-3.433,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:671,11.974,270.767,4.531,-0.983,-0.151,-0.100,-71.021,-0.824,-3.307,应急疏散平台左侧空气墙,-72.284,-1.018,-3.435,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:696,11.752,270.267,4.467,-0.984,-0.167,-0.057,-71.373,-0.971,-3.050,应急疏散平台左侧空气墙,-74.708,-1.536,-3.241,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:720,11.405,269.720,4.395,-0.985,-0.158,-0.070,-70.883,-0.824,-3.101,应急疏散平台左侧空气墙,-74.172,-1.351,-3.334,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:744,11.258,269.059,4.477,-0.985,-0.155,-0.073,-71.073,-0.824,-3.134,应急疏散平台左侧空气墙,-74.029,-1.288,-3.353,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:768,11.100,268.381,4.517,-0.985,-0.151,-0.084,-71.277,-0.824,-3.217,应急疏散平台左侧空气墙,-73.382,-1.147,-3.396,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:793,10.941,267.824,4.389,-0.985,-0.154,-0.085,-71.239,-0.824,-3.218,应急疏散平台左侧空气墙,-73.315,-1.147,-3.396,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:817,11.034,267.599,4.123,-0.983,-0.166,-0.075,-70.835,-0.824,-3.129,应急疏散平台左侧空气墙,-73.696,-1.307,-3.347,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:842,10.878,267.354,4.005,-0.983,-0.171,-0.074,-70.747,-0.824,-3.115,应急疏散平台左侧空气墙,-73.713,-1.339,-3.338,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:866,10.498,267.226,3.540,-0.982,-0.177,-0.061,-70.808,-0.856,-3.050,应急疏散平台左侧空气墙,-74.303,-1.485,-3.269,隧道,-76.277,-1.779,-3.112,隧道,
2025:06:10:25:15:890,10.236,267.342,2.893,-0.983,-0.179,-0.043,-73.061,-1.265,-3.050,应急疏散平台左侧空气墙,-75.439,-1.697,-3.155,隧道,-75.220,-1.684,-3.162,隧道,
2025:06:10:25:15:914,10.194,267.748,2.369,-0.983,-0.181,-0.019,-68.196,-0.375,-2.766,36,-77.353,-2.065,-2.940,隧道,-76.655,-1.929,-3.031,隧道,
2025:06:10:25:15:939,10.287,268.277,2.020,-0.980,-0.198,0.000,-74.338,-1.650,-2.710,应急疏散平台.008|应急疏散平台|Dupli|,-68.126,-0.395,-2.714,36,-77.789,-2.347,-2.709,隧道,
2025:06:10:25:15:962,10.317,269.150,1.503,-0.979,-0.202,0.016,-74.217,-1.650,-2.574,应急疏散平台.008|应急疏散平台|Dupli|,-68.088,-0.386,-2.674,36,-78.742,-2.583,-2.499,隧道,
2025:06:10:25:15:987,10.085,269.745,1.403,-0.977,-0.211,0.028,-73.940,-1.656,-2.479,应急疏散平台.008|应急疏散平台|Dupli|,-73.911,-1.650,-2.480,应急疏散平台.007|应急疏散平台|Dupli|,-68.026,-0.382,-2.647,36,
2025:06:10:25:16:010,9.736,270.379,1.349,-0.978,-0.207,0.035,-74.128,-1.650,-2.410,应急疏散平台.008|应急疏散平台|Dupli|,-79.950,-2.882,-2.200,隧道,-73.209,-1.456,-2.443,39,
2025:06:10:25:16:034,9.489,270.541,1.469,-0.978,-0.208,0.035,-74.159,-1.650,-2.416,应急疏散平台.008|应急疏散平台|Dupli|,-79.950,-2.880,-2.211,隧道,-73.270,-1.461,-2.448,39,
2025:06:10:25:16:058,9.180,270.519,1.675,-0.978,-0.205,0.030,-74.345,-1.650,-2.450,应急疏散平台.008|应急疏散平台|Dupli|,-79.950,-2.823,-2.275,隧道,-67.930,-0.308,-2.649,36,
2025:06:10:25:16:082,8.894,270.275,1.939,-0.978,-0.205,0.025,-74.394,-1.650,-2.501,应急疏散平台.008|应急疏散平台|Dupli|,-79.950,-2.815,-2.360,隧道,-67.921,-0.293,-2.664,36,
2025:06:10:25:16:107,8.754,269.929,2.431,-0.978,-0.208,0.019,-74.330,-1.650,-2.554,应急疏散平台.008|应急疏散平台|Dupli|,-67.936,-0.289,-2.678,36,-78.845,-2.611,-2.466,隧道,
