TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:40:02:887,0.916,270.086,349.956,-0.981,-0.186,0.053,-203.088,-1.650,-2.342,疏散平台.007|应急疏散平台.022|Dupli|,-209.954,-2.950,-1.969,道床.003,-203.088,-1.650,-2.342,planty,
2025:06:11:40:02:911,0.682,269.924,350.325,-0.986,-0.162,0.037,-204.577,-1.650,-2.444,疏散平台.007|应急疏散平台.022|Dupli|,-212.471,-2.950,-2.147,道床.003,-204.577,-1.650,-2.444,planty,
2025:06:11:40:02:932,0.332,269.918,350.778,-0.987,-0.157,0.038,-213.232,-2.950,-2.104,道床.003,-205.050,-1.650,-2.420,planty,-205.050,-1.650,-2.419,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:11:40:02:955,0.084,269.938,351.283,-0.988,-0.150,0.038,-214.252,-2.950,-2.064,道床.003,-205.671,-1.650,-2.396,planty,-205.672,-1.650,-2.396,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:11:40:02:976,359.929,270.176,351.965,-0.989,-0.142,0.042,-215.463,-2.950,-1.946,道床.003,-206.402,-1.650,-2.327,planty,-206.402,-1.650,-2.327,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:11:40:02:998,0.106,270.401,353.060,-0.988,-0.144,0.049,-215.156,-2.950,-1.808,道床.003,-206.256,-1.650,-2.246,planty,-206.256,-1.650,-2.246,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:11:40:03:022,0.766,270.492,354.307,-0.985,-0.162,0.057,-204.943,-1.650,-2.218,疏散平台.007|应急疏散平台.022|Dupli|,-212.825,-2.950,-1.761,道床.003,-204.942,-1.650,-2.218,planty,
2025:06:11:40:03:042,0.914,270.733,355.512,-0.984,-0.166,0.065,-204.759,-1.650,-2.151,疏散平台.007|应急疏散平台.022|Dupli|,-212.453,-2.950,-1.646,道床.003,-204.759,-1.650,-2.151,planty,
2025:06:11:40:03:066,0.761,271.025,356.617,-0.984,-0.164,0.073,-204.975,-1.650,-2.050,疏散平台.007|应急疏散平台.022|Dupli|,-212.763,-2.950,-1.473,道床.003,-204.975,-1.650,-2.050,planty,
2025:06:11:40:03:088,359.843,270.997,358.275,-0.986,-0.148,0.077,-214.955,-2.950,-1.232,道床.003,-206.278,-1.650,-1.910,planty,-206.278,-1.650,-1.910,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:11:40:03:109,359.689,270.578,359.360,-0.987,-0.145,0.073,-207.016,-1.708,-1.906,疏散平台.009|应急疏散平台.022|Dupli|,-215.480,-2.950,-1.276,道床.003,-206.618,-1.650,-1.936,planty,
2025:06:11:40:03:134,359.557,270.027,0.499,-0.987,-0.142,0.068,-207.016,-1.665,-1.985,疏散平台.009|应急疏散平台.022|Dupli|,-215.928,-2.950,-1.372,道床.003,-206.915,-1.650,-1.992,planty,
2025:06:11:40:03:154,359.036,269.477,1.838,-0.989,-0.133,0.062,-207.864,-1.650,-2.019,疏散平台.009|应急疏散平台.022|Dupli|,-217.507,-2.950,-1.418,道床.003,-207.863,-1.650,-2.019,planty,
2025:06:11:40:03:177,358.907,268.868,2.380,-0.989,-0.137,0.052,-207.571,-1.650,-2.172,疏散平台.009|应急疏散平台.022|Dupli|,-216.936,-2.950,-1.680,道床.003,-207.571,-1.650,-2.172,planty,
2025:06:11:40:03:198,358.895,268.410,2.775,-0.989,-0.138,0.045,-207.624,-1.650,-2.261,疏散平台.009|应急疏散平台.022|Dupli|,-216.966,-2.950,-1.833,道床.003,-207.624,-1.650,-2.261,planty,
2025:06:11:40:03:221,358.700,268.513,3.234,-0.989,-0.140,0.049,-207.447,-1.650,-2.234,疏散平台.009|应急疏散平台.022|Dupli|,-216.598,-2.950,-1.784,道床.003,-207.447,-1.650,-2.234,planty,
2025:06:11:40:03:244,358.498,268.927,3.228,-0.989,-0.138,0.056,-207.708,-1.650,-2.128,疏散平台.009|应急疏散平台.022|Dupli|,-216.990,-2.950,-1.601,道床.003,-207.708,-1.650,-2.128,planty,
2025:06:11:40:03:266,358.339,269.442,3.238,-0.988,-0.139,0.066,-207.761,-1.650,-2.004,疏散平台.009|应急疏散平台.022|Dupli|,-217.026,-2.950,-1.385,道床.003,-207.760,-1.650,-2.004,planty,
2025:06:11:40:03:288,358.228,269.986,3.308,-0.988,-0.138,0.076,-217.167,-2.950,-1.158,道床.003,-220.963,-3.481,-0.867,隧道.004,-207.888,-1.650,-1.931,planty,
2025:06:11:40:03:308,358.087,270.486,3.383,-0.987,-0.135,0.085,-217.836,-2.950,-0.907,道床.003,-222.226,-3.548,-0.531,隧道.004,-207.888,-1.650,-1.931,planty,
2025:06:11:40:03:332,357.935,270.959,3.434,-0.987,-0.130,0.092,-218.663,-2.950,-0.665,道床.003,-223.434,-3.579,-0.220,隧道.004,-207.888,-1.650,-1.931,planty,
2025:06:11:40:03:354,357.781,271.301,3.229,-0.987,-0.128,0.098,-219.065,-2.950,-0.498,道床.003,-224.059,-3.599,-0.003,隧道.004,-207.888,-1.650,-1.931,planty,
2025:06:11:40:03:377,357.647,271.584,2.895,-0.987,-0.125,0.100,-219.743,-2.950,-0.387,道床.003,-224.770,-3.587,0.121,隧道.004,-207.888,-1.650,-1.931,planty,
2025:06:11:40:03:398,357.587,271.725,2.356,-0.987,-0.125,0.100,-219.884,-2.950,-0.367,道床.003,-224.908,-3.585,0.144,隧道.004,-207.888,-1.650,-1.931,planty,
2025:06:11:40:03:421,357.636,271.609,1.694,-0.987,-0.126,0.096,-219.636,-2.950,-0.510,道床.003,-224.704,-3.599,-0.018,隧道.004,-207.888,-1.650,-1.931,planty,
2025:06:11:40:03:444,357.298,271.338,0.941,-0.989,-0.121,0.086,-219.975,-2.845,-0.718,铁轨.004,-220.835,-2.950,-0.642,道床.004,-226.000,-3.582,-0.191,隧道.004,
2025:06:11:40:03:466,356.950,270.985,359.721,-0.990,-0.117,0.075,-221.893,-2.950,-0.866,道床.004,-227.016,-3.553,-0.478,隧道.004,-226.000,-3.582,-0.191,隧道.004,
2025:06:11:40:03:489,356.590,270.550,358.394,-0.992,-0.112,0.061,-240.000,-4.852,-0.133,Plane (1),-223.134,-2.950,-1.169,道床.004,-227.801,-3.476,-0.882,隧道.004,
2025:06:11:40:03:510,356.140,270.262,357.389,-0.993,-0.105,0.050,-218.629,-2.280,-1.698,pipeblock (1),-240.000,-4.545,-0.617,Plane (1),-212.686,-1.650,-1.999,planty,
2025:06:11:40:03:531,355.870,270.001,356.368,-0.994,-0.103,0.039,-217.589,-2.103,-1.999,Slope (1),-218.475,-2.194,-1.964,柱体.087,-218.629,-2.210,-1.958,pipeblock (1),
2025:06:11:40:03:553,355.936,269.811,355.472,-0.994,-0.105,0.032,-217.632,-2.150,-2.167,Slope (1),-218.475,-2.239,-2.140,柱体.087,-218.629,-2.255,-2.135,pipeblock (1),
2025:06:11:40:03:577,356.150,269.754,354.348,-0.994,-0.111,0.024,-217.749,-2.279,-2.326,Slope (1),-218.475,-2.360,-2.309,柱体.087,-218.629,-2.377,-2.305,pipeblock (1),
2025:06:11:40:03:599,356.125,269.940,353.613,-0.994,-0.110,0.022,-217.734,-2.263,-2.379,Slope (1),-218.475,-2.345,-2.362,柱体.087,-218.629,-2.362,-2.359,pipeblock (1),
2025:06:11:40:03:621,356.086,270.345,352.495,-0.994,-0.109,0.024,-217.685,-2.209,-2.330,Slope (1),-218.475,-2.295,-2.310,柱体.087,-218.629,-2.312,-2.306,pipeblock (1),
2025:06:11:40:03:645,356.048,270.685,351.695,-0.994,-0.108,0.026,-217.653,-2.173,-2.287,Slope (1),-218.475,-2.262,-2.265,柱体.087,-218.629,-2.279,-2.261,pipeblock (1),
2025:06:11:40:03:666,356.182,270.881,350.978,-0.994,-0.110,0.028,-217.699,-2.224,-2.261,Slope (1),-218.475,-2.310,-2.239,柱体.087,-218.629,-2.327,-2.235,pipeblock (1),
2025:06:11:40:03:687,356.113,270.916,350.754,-0.994,-0.108,0.027,-217.649,-2.169,-2.275,Slope (1),-218.475,-2.259,-2.252,柱体.087,-218.629,-2.275,-2.248,pipeblock (1),
2025:06:11:40:03:711,355.893,270.949,350.470,-0.994,-0.104,0.026,-217.554,-2.064,-2.294,Slope (1),-218.475,-2.161,-2.270,柱体.087,-218.629,-2.177,-2.265,pipeblock (1),
2025:06:11:40:03:732,355.663,270.774,350.649,-0.995,-0.100,0.022,-217.452,-1.951,-2.384,Slope (1),-218.475,-2.054,-2.361,柱体.087,-218.629,-2.069,-2.358,pipeblock (1),
2025:06:11:40:03:754,355.388,270.614,350.870,-0.995,-0.095,0.020,-217.337,-1.825,-2.431,Slope (1),-218.475,-1.934,-2.407,柱体.087,-218.629,-1.948,-2.404,pipeblock (1),
2025:06:11:40:03:777,354.921,270.415,351.292,-0.996,-0.086,0.018,-218.475,-1.735,-2.462,柱体.087,-218.629,-1.749,-2.459,pipeblock (1),-240.000,-3.593,-2.076,Plane (1),
2025:06:11:40:03:799,354.161,270.037,352.106,-0.997,-0.073,0.013,-218.629,-1.465,-2.571,pipeblock (1),-240.000,-3.036,-2.294,Plane (1),-235.479,-2.704,-2.353,隧道.004,
2025:06:11:40:03:821,353.009,269.501,353.197,-0.999,-0.053,0.008,-218.629,-1.009,-2.684,pipeblock (1),-240.000,-2.135,-2.517,Plane (1),-235.479,-2.704,-2.353,隧道.004,
2025:06:11:40:03:844,351.410,268.911,354.394,-1.000,-0.024,0.002,-218.629,-0.383,-2.821,pipeblock (1),-240.000,-0.891,-2.787,Plane (1),-240.000,-1.601,-2.653,Plane (1),
2025:06:11:40:03:865,350.232,268.364,355.352,-1.000,-0.002,-0.004,-218.629,0.077,-2.941,pipeblock (1),-240.000,0.023,-3.025,Plane (1),-240.000,-1.601,-2.653,Plane (1),
2025:06:11:40:03:886,349.344,267.769,356.357,-1.000,0.013,-0.011,-240.000,0.702,-3.317,Plane (1),-240.000,0.023,-3.025,Plane (1),-240.000,-1.601,-2.653,Plane (1),
2025:06:11:40:03:910,348.322,267.263,357.572,-1.000,0.026,-0.011,-240.000,1.225,-3.339,Plane (1),-240.000,0.023,-3.025,Plane (1),-240.000,-1.601,-2.653,Plane (1),
2025:06:11:40:03:932,347.686,267.136,358.155,-0.999,-0.045,0.031,-218.629,-0.822,-2.203,pipeblock (1),-240.000,-1.780,-1.536,Plane (1),-240.000,-1.601,-2.653,Plane (1),
2025:06:11:40:03:953,347.269,266.980,358.615,-0.997,-0.056,0.045,-218.629,-1.051,-1.905,pipeblock (1),-240.000,-2.244,-0.930,Plane (1),-240.000,-1.601,-2.653,Plane (1),
2025:06:11:40:03:976,346.472,266.670,359.412,-0.997,-0.055,0.053,-218.629,-1.032,-1.758,pipeblock (1),-240.000,-2.212,-0.625,Plane (1),-240.000,-1.601,-2.653,Plane (1),
2025:06:11:40:03:998,346.439,266.466,0.060,-0.997,-0.062,0.047,-218.629,-1.169,-1.889,pipeblock (1),-240.000,-2.492,-0.877,Plane (1),-240.000,-1.601,-2.653,Plane (1),
2025:06:11:40:04:021,346.437,266.149,0.612,-0.996,-0.071,0.049,-218.629,-1.361,-1.851,pipeblock (1),-240.000,-2.887,-0.790,Plane (1),-239.699,-2.865,-0.805,铁轨.004,
2025:06:11:40:04:044,346.454,265.814,0.847,-0.996,-0.081,0.048,-218.629,-1.567,-1.905,pipeblock (1),-240.000,-3.312,-0.885,Plane (1),-235.572,-2.950,-1.096,道床.004,
2025:06:11:40:04:066,346.500,265.416,1.222,-0.995,-0.083,0.046,-218.475,-1.587,-1.947,柱体.087,-218.629,-1.600,-1.940,pipeblock (1),-240.000,-3.386,-0.944,Plane (1),
2025:06:11:40:04:087,346.605,264.974,1.449,-0.995,-0.088,0.043,-218.475,-1.675,-2.039,柱体.087,-218.629,-1.688,-2.033,pipeblock (1),-240.000,-3.573,-1.118,Plane (1),
2025:06:11:40:04:111,346.621,264.750,1.506,-0.995,-0.093,0.046,-217.192,-1.665,-2.048,Slope (1),-218.475,-1.785,-1.988,柱体.087,-218.629,-1.800,-1.981,pipeblock (1),
2025:06:11:40:04:132,346.717,264.954,1.431,-0.994,-0.097,0.050,-217.256,-1.735,-1.968,Slope (1),-218.629,-1.870,-1.899,pipeblock (1),-240.000,-3.958,-0.815,Plane (1),
2025:06:11:40:04:155,346.936,265.358,1.379,-0.993,-0.105,0.061,-218.629,-2.032,-1.696,pipeblock (1),-240.000,-4.298,-0.386,Plane (1),-215.026,-1.650,-1.917,疏散平台.013|应急疏散平台.022|Dupli|,
2025:06:11:40:04:177,347.245,265.935,1.090,-0.991,-0.113,0.069,-218.629,-2.186,-1.539,pipeblock (1),-240.000,-4.621,-0.049,Plane (1),-225.336,-2.950,-1.071,道床.004,
2025:06:11:40:04:198,347.486,266.771,0.619,-0.990,-0.117,0.079,-240.000,-4.800,0.368,Plane (1),-224.377,-2.950,-0.883,道床.004,-229.473,-3.554,-0.475,隧道.004,
2025:06:11:40:04:221,347.565,267.515,0.217,-0.989,-0.119,0.089,-240.000,-4.862,0.757,Plane (1),-222.592,-2.771,-0.805,铁轨.004,-224.082,-2.950,-0.671,道床.004,
2025:06:11:40:04:244,347.628,268.078,359.800,-0.989,-0.119,0.093,-240.000,-4.822,1.020,Plane (1),-222.525,-2.726,-0.630,铁轨.004,-224.393,-2.950,-0.454,道床.004,
2025:06:11:40:04:266,347.675,268.496,359.255,-0.988,-0.122,0.092,-240.000,-4.945,0.966,Plane (1),-221.990,-2.726,-0.717,铁轨.004,-223.809,-2.950,-0.547,道床.004,
2025:06:11:40:04:287,347.448,268.905,358.622,-0.989,-0.118,0.094,-240.000,-4.783,1.036,Plane (1),-222.796,-2.726,-0.605,铁轨.004,-224.670,-2.950,-0.427,道床.004,
2025:06:11:40:04:310,347.233,269.316,358.026,-0.989,-0.115,0.092,-240.000,-4.629,0.944,Plane (1),-223.604,-2.726,-0.588,铁轨.004,-225.535,-2.950,-0.408,道床.004,
2025:06:11:40:04:334,347.299,269.498,357.567,-0.989,-0.116,0.091,-240.000,-4.671,0.883,Plane (1),-223.416,-2.726,-0.647,铁轨.004,-225.327,-2.950,-0.471,道床.004,
2025:06:11:40:04:355,347.518,269.515,357.322,-0.989,-0.118,0.087,-240.000,-4.754,0.683,Plane (1),-223.031,-2.726,-0.805,铁轨.004,-224.906,-2.950,-0.640,道床.004,
2025:06:11:40:04:376,348.097,269.545,356.870,-0.989,-0.127,0.081,-223.242,-2.950,-0.928,道床.004,-227.898,-3.547,-0.545,隧道.004,-224.906,-2.950,-0.640,道床.004,
2025:06:11:40:04:400,348.805,269.694,356.204,-0.987,-0.138,0.077,-211.984,-1.650,-1.917,planty,-221.264,-2.950,-1.194,道床.004,-211.984,-1.650,-1.917,疏散平台.011|应急疏散平台.022|Dupli|,
2025:06:11:40:04:421,349.461,270.062,355.519,-0.986,-0.147,0.076,-218.457,-2.717,-1.429,R-TaiJie (3),-218.439,-2.714,-1.431,楼梯一.006,-211.298,-1.650,-1.984,planty,
2025:06:11:40:04:443,349.801,270.533,355.012,-0.985,-0.152,0.081,-210.998,-1.650,-1.962,疏散平台.010|应急疏散平台.022|Dupli|,-219.440,-2.950,-1.271,道床.003,-210.998,-1.650,-1.962,planty,
2025:06:11:40:04:466,350.322,271.178,354.570,-0.984,-0.158,0.085,-210.604,-1.650,-1.945,疏散平台.010|应急疏散平台.022|Dupli|,-218.694,-2.950,-1.244,道床.003,-210.603,-1.650,-1.946,planty,
2025:06:11:40:04:486,350.816,272.087,354.181,-0.984,-0.158,0.087,-210.688,-1.650,-1.927,疏散平台.010|应急疏散平台.022|Dupli|,-218.778,-2.950,-1.214,道床.003,-210.687,-1.650,-1.927,planty,
2025:06:11:40:04:510,351.264,273.058,354.006,-0.983,-0.156,0.094,-219.173,-2.950,-1.028,道床.003,-222.864,-3.534,-0.674,隧道.004,-210.687,-1.650,-1.927,planty,
2025:06:11:40:04:533,351.739,273.893,354.091,-0.982,-0.156,0.102,-219.146,-2.950,-0.884,道床.003,-222.930,-3.552,-0.492,隧道.004,-210.687,-1.650,-1.927,planty,
2025:06:11:40:04:554,352.451,274.697,354.147,-0.980,-0.165,0.110,-218.170,-2.950,-0.834,道床.003,-221.783,-3.558,-0.429,隧道.004,-210.687,-1.650,-1.927,planty,
2025:06:11:40:04:576,353.065,275.194,354.488,-0.979,-0.174,0.110,-217.299,-2.950,-0.932,道床.003,-220.652,-3.545,-0.557,隧道.004,-210.687,-1.650,-1.927,planty,
2025:06:11:40:04:599,353.705,275.872,354.822,-0.976,-0.183,0.119,-216.468,-2.950,-0.853,道床.003,-219.698,-3.555,-0.458,隧道.003,-219.983,-3.608,-0.423,隧道.004,
2025:06:11:40:04:622,354.122,276.071,355.239,-0.975,-0.187,0.120,-216.207,-2.950,-0.882,道床.003,-219.351,-3.551,-0.496,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:644,354.666,276.420,355.395,-0.973,-0.193,0.123,-215.714,-2.950,-0.882,道床.003,-218.746,-3.551,-0.498,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:665,355.600,276.760,355.912,-0.970,-0.205,0.133,-214.810,-2.950,-0.850,道床.003,-217.669,-3.555,-0.460,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:688,356.119,277.163,355.889,-0.967,-0.214,0.136,-214.258,-2.950,-0.877,道床.003,-216.978,-3.551,-0.496,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:710,356.726,277.688,356.231,-0.964,-0.220,0.146,-213.897,-2.950,-0.772,道床.003,-216.589,-3.565,-0.363,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:733,356.974,278.045,356.712,-0.964,-0.219,0.150,-214.042,-2.950,-0.703,道床.003,-216.786,-3.573,-0.277,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:754,357.276,278.229,357.400,-0.965,-0.216,0.151,-214.309,-2.950,-0.636,道床.003,-217.130,-3.582,-0.193,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:777,357.750,278.291,358.377,-0.965,-0.216,0.151,-214.386,-2.950,-0.635,道床.003,-217.208,-3.582,-0.195,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:798,358.354,278.375,359.026,-0.964,-0.221,0.150,-214.143,-2.950,-0.686,道床.003,-216.870,-3.575,-0.263,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:821,358.993,278.703,359.384,-0.961,-0.229,0.154,-213.692,-2.950,-0.691,道床.003,-216.310,-3.574,-0.272,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:843,359.576,278.994,0.085,-0.962,-0.227,0.152,-213.884,-2.950,-0.691,道床.003,-216.526,-3.574,-0.274,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:866,359.964,279.150,0.581,-0.961,-0.230,0.153,-213.774,-2.950,-0.688,道床.003,-216.378,-3.574,-0.274,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:887,0.118,279.227,0.377,-0.966,-0.216,0.141,-214.754,-2.950,-0.715,道床.003,-217.525,-3.570,-0.311,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:909,0.389,279.208,0.242,-0.967,-0.214,0.136,-214.955,-2.950,-0.761,道床.003,-217.724,-3.564,-0.373,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:933,0.787,278.985,0.091,-0.970,-0.210,0.124,-215.352,-2.950,-0.885,道床.003,-218.110,-3.548,-0.534,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:954,1.263,278.522,0.009,-0.970,-0.215,0.113,-215.145,-2.950,-1.067,道床.003,-217.674,-3.509,-0.773,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:977,1.765,277.943,-0.004,-0.971,-0.217,0.100,-215.073,-2.950,-1.253,道床.003,-217.227,-3.431,-1.030,隧道.003,-219.983,-3.672,-0.419,隧道.004,
2025:06:11:40:04:999,2.280,277.240,0.036,-0.972,-0.218,0.084,-209.317,-1.650,-1.979,疏散平台.010|应急疏散平台.022|Dupli|,-215.115,-2.950,-1.476,道床.003,-209.317,-1.650,-1.979,planty,
2025:06:11:40:05:021,2.910,276.637,0.105,-0.972,-0.224,0.071,-209.191,-1.650,-2.097,疏散平台.010|应急疏散平台.022|Dupli|,-214.839,-2.950,-1.686,道床.003,-209.191,-1.650,-2.097,planty,
2025:06:11:40:05:043,3.620,276.225,0.029,-0.971,-0.229,0.061,-209.079,-1.650,-2.181,疏散平台.010|应急疏散平台.022|Dupli|,-214.587,-2.950,-1.838,道床.003,-209.079,-1.650,-2.181,planty,
2025:06:11:40:05:064,4.414,275.791,359.949,-0.971,-0.234,0.050,-208.996,-1.650,-2.262,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.655,-2.261,疏散平台.010|应急疏散平台.022|Dupli|,-214.389,-2.950,-1.983,道床.003,
2025:06:11:40:05:088,5.244,275.214,359.893,-0.969,-0.245,0.037,-208.743,-1.650,-2.367,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.719,-2.356,疏散平台.010|应急疏散平台.022|Dupli|,-208.743,-1.650,-2.367,planty,
2025:06:11:40:05:110,6.357,274.732,359.727,-0.957,-0.291,0.004,-207.624,-1.650,-2.605,疏散平台.009|应急疏散平台.022|Dupli|,-207.624,-1.650,-2.605,planty,-210.380,-2.488,-2.593,隧道.003,
2025:06:11:40:05:131,6.990,274.401,359.016,-0.950,-0.313,0.004,-207.243,-1.650,-2.605,疏散平台.009|应急疏散平台.022|Dupli|,-207.243,-1.650,-2.605,planty,-209.777,-2.486,-2.595,隧道.003,
2025:06:11:40:05:154,6.815,274.133,358.283,-0.951,-0.309,-0.003,-207.394,-1.650,-2.637,疏散平台.009|应急疏散平台.022|Dupli|,-207.394,-1.650,-2.637,planty,-209.781,-2.426,-2.644,隧道.003,
2025:06:11:40:05:176,7.242,273.603,357.813,-0.951,-0.308,0.000,-207.495,-1.650,-2.617,疏散平台.009|应急疏散平台.022|Dupli|,-207.495,-1.650,-2.617,planty,-209.994,-2.459,-2.617,隧道.003,
2025:06:11:40:05:199,8.014,273.059,357.879,-0.946,-0.323,-0.005,-207.286,-1.650,-2.645,疏散平台.009|应急疏散平台.022|Dupli|,-207.286,-1.650,-2.645,planty,-209.510,-2.409,-2.658,隧道.003,
2025:06:11:40:05:221,9.156,272.534,357.532,-0.942,-0.337,0.000,-207.117,-1.650,-2.616,疏散平台.009|应急疏散平台.022|Dupli|,-207.117,-1.650,-2.616,planty,-209.380,-2.459,-2.616,隧道.003,
2025:06:11:40:05:244,10.052,272.377,356.865,-0.937,-0.349,0.003,-207.016,-1.657,-2.599,疏散平台.009|应急疏散平台.022|Dupli|,-206.997,-1.650,-2.599,planty,-206.997,-1.650,-2.599,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:11:40:05:266,10.941,271.992,356.499,-0.933,-0.361,0.003,-207.016,-1.702,-2.599,疏散平台.009|应急疏散平台.022|Dupli|,-206.881,-1.650,-2.600,planty,-206.881,-1.650,-2.600,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:11:40:05:287,11.605,271.320,356.502,-0.930,-0.368,-0.002,-207.016,-1.716,-2.627,疏散平台.009|应急疏散平台.022|Dupli|,-206.848,-1.650,-2.626,planty,-206.848,-1.650,-2.626,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:11:40:05:311,12.774,270.346,356.853,-0.927,-0.374,0.000,-207.016,-1.720,-2.620,疏散平台.009|应急疏散平台.022|Dupli|,-206.842,-1.650,-2.620,planty,-206.842,-1.650,-2.620,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:11:40:05:332,13.284,269.356,357.360,-0.926,-0.377,-0.008,-207.016,-1.704,-2.661,疏散平台.009|应急疏散平台.022|Dupli|,-206.883,-1.650,-2.660,planty,-206.883,-1.650,-2.660,疏散平台.008|应急疏散平台.022|Dupli|,
2025:06:11:40:05:355,13.643,268.613,358.006,-0.933,-0.359,-0.009,-207.222,-1.650,-2.673,疏散平台.009|应急疏散平台.022|Dupli|,-207.222,-1.650,-2.673,planty,-209.089,-2.367,-2.692,隧道.003,
2025:06:11:40:05:377,13.866,268.113,358.808,-0.934,-0.357,-0.013,-207.335,-1.650,-2.696,疏散平台.009|应急疏散平台.022|Dupli|,-207.335,-1.650,-2.696,planty,-209.121,-2.331,-2.721,隧道.003,
2025:06:11:40:05:399,13.901,267.774,359.633,-0.940,-0.341,-0.006,-207.665,-1.650,-2.670,疏散平台.009|应急疏散平台.022|Dupli|,-207.665,-1.650,-2.670,planty,-209.671,-2.377,-2.684,隧道.003,
2025:06:11:40:05:422,13.811,267.682,0.377,-0.943,-0.333,-0.001,-207.868,-1.650,-2.645,疏散平台.009|应急疏散平台.022|Dupli|,-207.868,-1.650,-2.645,planty,-210.052,-2.422,-2.647,隧道.003,
2025:06:11:40:05:443,13.511,267.886,1.142,-0.946,-0.324,0.007,-208.121,-1.650,-2.605,疏散平台.009|应急疏散平台.022|Dupli|,-208.121,-1.650,-2.605,planty,-210.593,-2.495,-2.587,隧道.003,
2025:06:11:40:05:465,13.149,268.313,1.558,-0.949,-0.313,0.026,-208.393,-1.650,-2.499,疏散平台.009|应急疏散平台.022|Dupli|,-208.393,-1.650,-2.499,planty,-211.430,-2.652,-2.416,隧道.003,
2025:06:11:40:05:487,12.665,268.751,1.861,-0.954,-0.298,0.034,-208.768,-1.650,-2.442,疏散平台.009|应急疏散平台.022|Dupli|,-209.016,-1.728,-2.433,疏散平台.010|应急疏散平台.022|Dupli|,-208.768,-1.650,-2.442,planty,
2025:06:11:40:05:509,12.015,269.099,2.144,-0.957,-0.284,0.053,-209.167,-1.650,-2.318,疏散平台.010|应急疏散平台.022|Dupli|,-213.554,-2.950,-2.076,道床.003,-209.167,-1.650,-2.318,planty,
2025:06:11:40:05:532,11.459,269.336,2.644,-0.960,-0.274,0.063,-209.460,-1.650,-2.244,疏散平台.010|应急疏散平台.022|Dupli|,-214.005,-2.950,-1.948,道床.003,-209.460,-1.650,-2.244,planty,
2025:06:11:40:05:555,10.900,269.524,3.350,-0.961,-0.266,0.075,-209.739,-1.650,-2.148,疏散平台.010|应急疏散平台.022|Dupli|,-214.427,-2.950,-1.780,道床.003,-209.739,-1.650,-2.148,planty,
2025:06:11:40:05:576,10.754,269.496,4.221,-0.962,-0.263,0.080,-209.910,-1.650,-2.110,疏散平台.010|应急疏散平台.022|Dupli|,-214.667,-2.950,-1.714,道床.003,-209.910,-1.650,-2.110,planty,
2025:06:11:40:05:598,10.928,269.496,5.099,-0.960,-0.267,0.081,-209.866,-1.650,-2.115,疏散平台.010|应急疏散平台.022|Dupli|,-214.533,-2.950,-1.722,道床.003,-209.866,-1.650,-2.115,planty,
2025:06:11:40:05:622,10.787,269.706,6.454,-0.958,-0.272,0.089,-209.841,-1.650,-2.072,疏散平台.010|应急疏散平台.022|Dupli|,-214.429,-2.950,-1.646,道床.003,-209.841,-1.650,-2.072,planty,
2025:06:11:40:05:642,10.774,269.989,7.046,-0.956,-0.276,0.095,-209.814,-1.650,-2.040,疏散平台.010|应急疏散平台.022|Dupli|,-214.317,-2.950,-1.591,道床.003,-209.814,-1.650,-2.040,planty,
