TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:11:16:12:201,4.118,174.843,353.460,0.062,0.017,-0.998,-42.574,0.136,-3.587,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:223,3.899,173.373,353.903,0.084,0.020,-0.996,-42.498,0.147,-3.586,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:245,3.615,172.012,354.283,0.104,0.025,-0.994,-42.426,0.162,-3.584,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:278,3.772,170.798,354.541,0.117,0.023,-0.993,-42.376,0.154,-3.585,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:301,3.688,169.309,354.572,0.132,0.026,-0.991,-42.322,0.167,-3.584,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:323,3.475,168.553,354.533,0.142,0.031,-0.989,-42.286,0.183,-3.582,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:345,3.365,167.932,354.519,0.140,0.036,-0.990,-42.290,0.198,-3.581,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:367,3.009,167.441,354.199,0.141,0.044,-0.989,-42.283,0.224,-3.578,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:391,2.120,167.072,354.002,0.133,0.074,-0.988,-42.309,0.322,-3.568,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:412,1.289,166.875,354.013,0.121,0.103,-0.987,-42.350,0.417,-3.559,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:435,0.580,166.708,354.132,0.108,0.124,-0.986,-42.390,0.482,-3.553,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:457,0.091,166.362,354.255,0.107,0.136,-0.985,-42.391,0.521,-3.549,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:479,0.022,165.886,354.237,0.113,0.133,-0.985,-42.370,0.511,-3.550,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:501,359.951,165.415,354.198,0.113,0.130,-0.985,-42.366,0.499,-3.551,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:524,359.698,164.846,353.926,0.120,0.132,-0.984,-42.341,0.504,-3.550,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:545,359.705,163.950,353.560,0.170,0.128,-0.977,-42.173,0.493,-3.551,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:568,0.128,162.888,353.052,0.341,0.081,-0.936,-41.565,0.351,-3.565,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:591,0.666,161.830,352.544,0.384,0.067,-0.921,-41.397,0.309,-3.570,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:611,1.035,160.657,352.373,0.511,0.044,-0.859,-40.829,0.239,-3.576,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:635,0.920,159.518,352.372,0.563,0.037,-0.826,-40.554,0.221,-3.578,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:662,0.669,158.342,352.151,0.557,0.049,-0.829,-40.585,0.263,-3.574,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:683,0.451,157.504,351.875,0.560,0.062,-0.826,-40.563,0.313,-3.569,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:706,-0.004,156.863,351.849,0.567,0.071,-0.820,-40.523,0.351,-3.565,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:728,359.509,156.255,351.926,0.571,0.082,-0.817,-40.501,0.393,-3.561,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:751,359.122,155.700,351.985,0.572,0.090,-0.815,-40.494,0.422,-3.558,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:773,358.561,155.281,351.861,0.575,0.099,-0.812,-40.478,0.460,-3.555,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:794,358.401,154.917,351.894,0.576,0.105,-0.811,-40.475,0.480,-3.553,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:818,358.375,154.445,352.256,0.579,0.105,-0.808,-40.453,0.480,-3.553,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:839,358.072,153.924,352.506,0.584,0.104,-0.805,-40.429,0.478,-3.553,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:862,357.910,153.358,352.648,0.589,0.107,-0.801,-40.401,0.490,-3.552,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:885,357.688,152.724,352.814,0.596,0.111,-0.796,-40.359,0.505,-3.550,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:908,357.131,151.987,353.018,0.604,0.118,-0.788,-40.308,0.537,-3.547,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:929,356.326,151.265,353.129,0.613,0.130,-0.779,-40.251,0.584,-3.542,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:951,355.694,150.543,352.970,0.619,0.138,-0.773,-40.211,0.616,-3.539,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:975,356.107,149.802,352.996,0.628,0.130,-0.767,-40.156,0.587,-3.542,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:12:997,356.492,149.186,353.017,0.629,0.119,-0.768,-40.157,0.539,-3.547,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:020,356.848,148.544,353.283,0.635,0.111,-0.765,-40.120,0.509,-3.550,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:041,357.228,147.850,353.814,0.642,0.101,-0.760,-40.076,0.472,-3.554,隧道,-43.164,0.118,-1.395,车中部车厢窗户外皮,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:063,356.767,147.210,354.262,0.641,0.107,-0.760,-40.079,0.491,-3.552,隧道,-39.943,0.483,-3.701,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:086,356.651,146.606,354.287,0.647,0.108,-0.755,-40.045,0.494,-3.551,隧道,-39.943,0.511,-3.671,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:108,357.218,146.106,354.284,0.647,0.097,-0.756,-40.043,0.452,-3.556,隧道,-39.943,0.467,-3.673,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:130,357.957,145.640,354.464,0.648,0.085,-0.757,-40.041,0.400,-3.561,隧道,-39.943,0.413,-3.676,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:153,358.732,145.221,354.962,0.644,0.073,-0.761,-40.065,0.352,-3.565,隧道,-39.943,0.366,-3.710,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:175,358.826,144.984,355.326,0.644,0.070,-0.762,-40.064,0.341,-3.566,隧道,-39.943,0.354,-3.710,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:197,358.375,144.920,355.378,0.642,0.081,-0.763,-40.081,0.380,-3.563,隧道,-39.943,0.354,-3.710,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:220,357.716,144.972,355.546,0.634,0.094,-0.767,-40.128,0.427,-3.558,隧道,-39.943,0.354,-3.710,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:242,357.545,144.961,355.706,0.632,0.097,-0.768,-40.141,0.439,-3.557,隧道,-39.943,0.354,-3.710,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:263,357.253,144.628,355.838,0.627,0.110,-0.771,-40.170,0.483,-3.552,隧道,-39.943,0.354,-3.710,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:287,356.904,144.173,356.149,0.635,0.113,-0.764,-40.122,0.499,-3.551,隧道,-39.943,0.354,-3.710,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:309,356.447,143.941,356.406,0.659,0.112,-0.743,-39.962,0.504,-3.550,隧道,-39.943,0.507,-3.572,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:330,356.195,143.934,356.518,0.668,0.107,-0.736,-39.903,0.491,-3.552,隧道,-39.943,0.515,-3.569,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:353,356.091,144.000,356.577,0.661,0.102,-0.743,-39.954,0.468,-3.554,隧道,-39.943,0.470,-3.566,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:376,356.489,144.210,356.638,0.657,0.092,-0.748,-39.980,0.425,-3.558,隧道,-39.943,0.431,-3.601,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:398,356.828,144.725,356.462,0.642,0.081,-0.763,-40.086,0.377,-3.563,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:419,357.195,145.187,356.229,0.631,0.071,-0.773,-40.154,0.339,-3.567,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:442,357.454,145.959,356.041,0.625,0.070,-0.777,-40.191,0.332,-3.567,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:464,357.576,146.971,355.855,0.614,0.066,-0.787,-40.262,0.312,-3.569,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:485,357.948,147.981,355.086,0.602,0.061,-0.796,-40.330,0.294,-3.571,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:508,358.571,148.794,354.343,0.593,0.055,-0.803,-40.384,0.270,-3.573,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:530,359.117,149.663,354.139,0.584,0.047,-0.810,-40.433,0.241,-3.576,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:552,358.988,150.987,354.045,0.568,0.051,-0.821,-40.522,0.251,-3.575,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:574,358.880,152.747,353.792,0.548,0.058,-0.834,-40.625,0.267,-3.574,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:595,359.179,155.438,353.859,0.510,0.053,-0.858,-40.804,0.247,-3.576,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:618,359.824,159.463,354.510,0.447,0.043,-0.894,-41.074,0.210,-3.579,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:640,359.989,162.752,355.763,0.379,0.051,-0.924,-41.329,0.228,-3.578,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:661,359.883,165.984,356.705,0.216,0.112,-0.970,-41.848,0.390,-3.562,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:684,359.032,169.377,358.286,0.010,0.171,-0.985,-42.428,0.541,-3.547,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:707,358.520,173.197,359.303,-0.119,0.204,-0.972,-42.787,0.634,-3.538,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:728,358.227,176.132,359.833,-0.238,0.232,-0.943,-43.133,0.724,-3.524,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:750,358.269,179.863,0.198,-0.319,0.247,-0.915,-43.388,0.779,-3.508,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:773,358.524,183.270,0.824,-0.362,0.238,-0.901,-43.531,0.763,-3.512,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:795,359.228,185.745,2.104,-0.372,0.225,-0.901,-43.571,0.726,-3.524,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:818,359.701,187.548,2.582,-0.361,0.192,-0.913,-43.531,0.624,-3.539,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:840,359.659,188.939,2.621,-0.269,0.165,-0.949,-43.243,0.527,-3.548,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:861,359.260,189.888,3.216,-0.259,0.163,-0.952,-43.213,0.519,-3.549,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:884,358.945,190.352,3.830,-0.222,0.157,-0.962,-43.110,0.496,-3.551,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:905,358.749,190.730,4.110,-0.186,0.151,-0.971,-43.012,0.474,-3.553,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:927,359.366,191.238,3.926,-0.190,0.150,-0.970,-43.024,0.468,-3.554,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:951,0.539,191.850,4.621,-0.165,0.118,-0.979,-42.959,0.382,-3.562,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:973,0.719,192.607,5.011,-0.165,0.116,-0.979,-42.962,0.375,-3.563,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:13:995,1.030,193.548,5.715,-0.145,0.120,-0.982,-42.913,0.380,-3.563,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:018,1.239,194.588,6.378,-0.154,0.117,-0.981,-42.943,0.372,-3.563,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:039,1.802,195.332,7.546,-0.180,0.115,-0.977,-43.014,0.366,-3.564,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:062,2.122,195.417,8.078,-0.309,0.152,-0.939,-43.362,0.468,-3.554,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:083,1.488,195.484,7.885,-0.344,0.199,-0.918,-43.466,0.596,-3.541,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:107,0.077,195.465,7.621,-0.351,0.237,-0.906,-43.490,0.694,-3.532,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:128,359.783,195.646,7.250,-0.368,0.241,-0.898,-43.538,0.706,-3.530,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:151,359.211,195.887,6.807,-0.373,0.239,-0.896,-43.555,0.700,-3.531,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:172,359.075,196.152,6.790,-0.381,0.239,-0.893,-43.578,0.697,-3.531,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:195,358.854,196.983,6.277,-0.407,0.249,-0.879,-43.658,0.727,-3.523,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:217,358.020,198.316,5.865,-0.417,0.251,-0.873,-43.692,0.733,-3.522,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:239,357.169,199.606,6.143,-0.434,0.265,-0.861,-43.746,0.770,-3.510,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:262,356.786,201.066,6.498,-0.452,0.267,-0.851,-43.810,0.781,-3.507,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:288,356.170,202.696,7.027,-0.473,0.276,-0.837,-43.884,0.809,-3.499,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:310,355.779,203.781,7.286,-0.507,0.312,-0.803,-44.010,0.918,-3.465,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:332,355.380,204.655,7.624,-0.529,0.341,-0.777,-44.099,1.011,-3.437,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:355,354.671,205.381,7.677,-0.562,0.425,-0.710,-44.263,1.290,-3.353,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:378,353.660,205.974,8.039,-0.568,0.468,-0.677,-44.309,1.431,-3.298,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:400,353.153,206.694,7.972,-0.575,0.492,-0.654,-44.351,1.508,-3.256,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:422,352.826,207.369,7.904,-0.580,0.493,-0.648,-44.375,1.513,-3.254,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:444,352.422,207.842,8.002,-0.581,0.490,-0.650,-44.380,1.501,-3.260,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:466,351.851,208.256,7.904,-0.584,0.492,-0.646,-44.394,1.508,-3.256,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:488,351.200,208.729,8.095,-0.587,0.496,-0.640,-44.409,1.526,-3.247,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:511,351.213,209.170,8.054,-0.592,0.489,-0.640,-44.431,1.508,-3.256,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:533,351.010,209.645,7.870,-0.598,0.487,-0.636,-44.459,1.509,-3.256,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:556,350.465,210.204,7.652,-0.605,0.488,-0.629,-44.495,1.523,-3.248,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:578,349.814,210.660,7.653,-0.608,0.496,-0.620,-44.515,1.554,-3.232,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:600,349.400,211.027,7.910,-0.610,0.497,-0.617,-44.528,1.562,-3.228,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:624,349.288,211.721,8.024,-0.618,0.494,-0.611,-44.569,1.564,-3.226,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:647,349.098,212.686,7.818,-0.630,0.494,-0.599,-44.634,1.580,-3.218,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:669,348.567,213.833,7.840,-0.643,0.494,-0.586,-44.706,1.602,-3.206,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:691,348.119,215.181,8.033,-0.654,0.496,-0.571,-44.780,1.632,-3.190,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:713,348.007,216.442,8.510,-0.667,0.489,-0.562,-44.856,1.629,-3.192,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:736,347.992,217.533,8.985,-0.677,0.484,-0.555,-44.917,1.631,-3.191,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:759,347.533,218.529,9.162,-0.684,0.479,-0.550,-44.961,1.624,-3.194,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:781,346.607,219.466,9.555,-0.685,0.492,-0.537,-44.986,1.673,-3.168,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:803,346.080,220.329,9.883,-0.687,0.490,-0.537,-44.996,1.664,-3.173,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:825,345.344,221.030,10.047,-0.686,0.500,-0.528,-45.004,1.694,-3.157,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:847,344.491,221.536,10.068,-0.674,0.517,-0.527,-44.944,1.725,-3.141,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:870,343.526,221.658,10.248,-0.665,0.532,-0.524,-44.904,1.752,-3.126,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:892,342.807,221.433,10.556,-0.657,0.539,-0.528,-44.858,1.749,-3.127,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:914,342.256,220.850,10.866,-0.647,0.534,-0.545,-44.791,1.696,-3.156,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:937,341.837,220.236,11.133,-0.637,0.532,-0.558,-44.733,1.657,-3.177,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:959,341.478,219.577,11.551,-0.628,0.531,-0.569,-44.678,1.627,-3.193,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:14:981,341.432,218.944,12.017,-0.619,0.528,-0.582,-44.629,1.589,-3.213,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:15:002,341.624,218.278,12.399,-0.612,0.520,-0.596,-44.586,1.541,-3.239,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:15:025,341.693,217.768,12.579,-0.607,0.511,-0.608,-44.558,1.492,-3.265,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:15:047,341.795,217.388,12.477,-0.605,0.505,-0.616,-44.544,1.460,-3.282,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:15:070,341.902,217.158,12.266,-0.605,0.498,-0.621,-44.543,1.436,-3.295,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:15:092,341.814,217.012,11.989,-0.605,0.498,-0.622,-44.540,1.430,-3.298,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:15:113,341.692,216.872,11.854,-0.604,0.495,-0.624,-44.537,1.420,-3.304,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:15:136,341.614,216.728,11.826,-0.603,0.494,-0.626,-44.531,1.413,-3.307,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
2025:06:11:16:15:158,341.561,216.776,11.719,-0.605,0.491,-0.627,-44.538,1.407,-3.310,隧道,-39.943,0.406,-3.699,隧道,-43.230,0.062,-1.224,SM_Plug_01a (4),
