TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:09:24:25:838,18.701,269.669,2.722,-0.960,-0.255,0.121,-89.233,-3.441,-0.999,隧道,-87.383,-2.950,-1.232,道床,-82.676,-1.701,-1.824,车中车内底板.001,
2025:06:09:24:25:861,18.300,270.101,2.781,-0.960,-0.250,0.128,-89.764,-3.488,-0.844,隧道,-87.697,-2.950,-1.119,道床,-82.897,-1.701,-1.757,车中车内底板.001,
2025:06:09:24:25:884,17.933,270.533,3.298,-0.960,-0.245,0.134,-90.320,-3.533,-0.683,隧道,-88.032,-2.950,-1.003,道床,-83.129,-1.701,-1.687,车中车内底板.001,
2025:06:09:24:25:905,18.013,270.738,3.676,-0.958,-0.253,0.133,-89.835,-3.510,-0.772,隧道,-87.711,-2.950,-1.067,道床,-82.973,-1.701,-1.725,车中车内底板.001,
2025:06:09:24:25:926,18.433,270.936,3.964,-0.955,-0.263,0.133,-89.211,-3.484,-0.857,隧道,-87.275,-2.950,-1.128,道床,-82.747,-1.701,-1.760,车中车内底板.001,
2025:06:09:24:25:951,19.108,271.265,5.006,-0.951,-0.279,0.135,-88.387,-3.456,-0.950,隧道,-86.667,-2.950,-1.195,道床,-82.419,-1.701,-1.799,车中车内底板.001,
2025:06:09:24:25:973,19.412,271.184,5.702,-0.949,-0.287,0.132,-88.024,-3.427,-1.045,隧道,-86.448,-2.950,-1.265,道床,-82.322,-1.701,-1.840,车中车内底板.001,
2025:06:09:24:25:993,19.889,270.962,5.740,-0.946,-0.299,0.127,-81.987,-1.650,-1.925,应急疏散平台.002|应急疏散平台|Dupli|,-87.483,-3.385,-1.185,隧道,-86.106,-2.950,-1.370,道床,
2025:06:09:24:26:017,20.400,270.973,5.854,-0.942,-0.310,0.126,-81.934,-1.686,-1.950,应急疏散平台.002|应急疏散平台|Dupli|,-81.824,-1.650,-1.965,应急疏散平台,-87.007,-3.357,-1.274,隧道,
2025:06:09:24:26:040,19.959,270.817,5.260,-0.945,-0.304,0.122,-82.031,-1.650,-1.973,应急疏散平台.002|应急疏散平台|Dupli|,-87.325,-3.352,-1.292,隧道,-86.075,-2.950,-1.453,道床,
2025:06:09:24:26:060,19.300,270.174,4.627,-0.950,-0.293,0.108,-82.322,-1.650,-2.035,应急疏散平台.002|应急疏散平台|Dupli|,-87.661,-3.299,-1.428,隧道,-86.531,-2.950,-1.557,道床,
2025:06:09:24:26:084,19.509,269.411,4.442,-0.950,-0.297,0.095,-82.325,-1.650,-2.130,应急疏散平台.002|应急疏散平台|Dupli|,-87.245,-3.186,-1.640,隧道,-86.490,-2.950,-1.715,道床,
2025:06:09:24:26:104,20.233,268.744,4.608,-0.948,-0.308,0.082,-82.173,-1.650,-2.229,应急疏散平台.002|应急疏散平台|Dupli|,-86.563,-3.074,-1.849,隧道,-86.180,-2.950,-1.882,道床,
2025:06:09:24:26:128,20.531,268.186,4.644,-0.946,-0.316,0.071,-82.079,-1.650,-2.307,应急疏散平台.002|应急疏散平台|Dupli|,-86.085,-2.989,-2.005,隧道,-85.967,-2.950,-2.014,道床,
2025:06:09:24:26:150,20.102,267.686,4.495,-0.947,-0.313,0.066,-82.212,-1.650,-2.341,应急疏散平台.002|应急疏散平台|Dupli|,-86.099,-2.935,-2.071,隧道,-86.144,-2.950,-2.068,道床,
2025:06:09:24:26:172,19.492,267.196,4.486,-0.951,-0.304,0.057,-82.476,-1.650,-2.388,应急疏散平台.002|应急疏散平台|Dupli|,-86.264,-2.860,-2.163,隧道,-86.546,-2.950,-2.146,道床,
2025:06:09:24:26:195,19.073,266.794,4.336,-0.954,-0.295,0.053,-82.746,-1.650,-2.406,应急疏散平台.002|应急疏散平台|Dupli|,-86.588,-2.836,-2.192,隧道,-82.746,-1.650,-2.406,planty,
2025:06:09:24:26:216,18.834,266.610,3.865,-0.955,-0.292,0.051,-82.881,-1.650,-2.423,应急疏散平台.002|应急疏散平台|Dupli|,-86.684,-2.812,-2.221,隧道,-82.881,-1.650,-2.423,planty,
2025:06:09:24:26:238,18.837,266.752,3.431,-0.956,-0.289,0.053,-83.013,-1.650,-2.409,应急疏散平台.002|应急疏散平台|Dupli|,-86.935,-2.837,-2.191,隧道,-83.013,-1.650,-2.409,planty,
2025:06:09:24:26:264,19.205,267.048,3.009,-0.971,-0.231,0.068,-84.680,-1.650,-2.218,应急疏散平台.003|应急疏散平台|Dupli|,-90.786,-3.105,-1.792,隧道,-90.137,-2.950,-1.837,道床,
2025:06:09:24:26:283,19.671,267.315,2.556,-0.973,-0.213,0.082,-85.399,-1.650,-2.059,应急疏散平台.003|应急疏散平台|Dupli|,-92.929,-3.301,-1.424,隧道,-91.327,-2.950,-1.559,道床,
2025:06:09:24:26:305,19.735,267.463,2.005,-0.975,-0.200,0.095,-86.014,-1.650,-1.903,应急疏散平台.004|应急疏散平台|Dupli|,-94.632,-3.421,-1.063,隧道,-92.339,-2.950,-1.287,道床,
2025:06:09:24:26:327,19.755,267.776,1.612,-0.975,-0.199,0.103,-95.089,-3.478,-0.875,隧道,-92.503,-2.950,-1.150,道床,-86.391,-1.701,-1.799,车中车内底板.001,
2025:06:09:24:26:349,19.989,268.294,1.301,-0.972,-0.206,0.113,-94.724,-3.517,-0.746,隧道,-92.044,-2.950,-1.058,道床,-86.148,-1.701,-1.745,车中车内底板.001,
2025:06:09:24:26:372,20.730,268.910,1.557,-0.965,-0.225,0.132,-93.303,-3.541,-0.605,隧道,-90.772,-2.950,-0.950,道床,-85.420,-1.701,-1.681,车中车内底板.001,
2025:06:09:24:26:395,21.539,269.468,1.946,-0.959,-0.242,0.144,-92.184,-3.544,-0.574,隧道,-89.834,-2.950,-0.926,道床,-84.892,-1.701,-1.667,车中车内底板.001,
2025:06:09:24:26:417,21.863,269.666,2.428,-0.956,-0.254,0.148,-91.537,-3.540,-0.616,隧道,-89.316,-2.950,-0.959,道床,-84.614,-1.701,-1.687,车中车内底板.001,
2025:06:09:24:26:439,21.706,269.783,2.689,-0.957,-0.250,0.147,-91.823,-3.542,-0.591,隧道,-89.561,-2.950,-0.940,道床,-84.788,-1.701,-1.675,车中车内底板.001,
2025:06:09:24:26:459,21.536,269.921,2.897,-0.960,-0.242,0.143,-92.400,-3.543,-0.580,隧道,-90.052,-2.950,-0.931,道床,-85.108,-1.701,-1.670,车中车内底板.001,
2025:06:09:24:26:484,21.394,270.016,2.974,-0.962,-0.236,0.137,-92.899,-3.539,-0.621,隧道,-90.498,-2.950,-0.963,道床,-85.407,-1.701,-1.689,车中车内底板.001,
2025:06:09:24:26:505,21.240,270.253,2.875,-0.963,-0.232,0.137,-93.250,-3.543,-0.578,隧道,-90.790,-2.950,-0.929,道床,-85.611,-1.701,-1.668,车中车内底板.001,
2025:06:09:24:26:529,21.162,270.931,2.823,-0.963,-0.228,0.141,-93.657,-3.554,-0.468,隧道,-91.105,-2.950,-0.842,道床,-85.831,-1.701,-1.615,车中车内底板.001,
2025:06:09:24:26:550,21.402,271.674,2.647,-0.961,-0.232,0.151,-93.469,-3.567,-0.342,隧道,-90.915,-2.950,-0.743,道床,-85.747,-1.701,-1.554,车中车内底板.001,
2025:06:09:24:26:572,21.812,272.623,2.974,-0.956,-0.240,0.166,-93.054,-3.585,-0.161,隧道,-90.522,-2.950,-0.601,道床,-85.542,-1.701,-1.467,车中车内底板.001,
2025:06:09:24:26:594,22.231,273.320,3.618,-0.952,-0.252,0.175,-92.356,-3.586,-0.153,隧道,-89.953,-2.950,-0.594,道床,-85.235,-1.701,-1.460,车中车内底板.001,
2025:06:09:24:26:615,22.502,274.156,3.996,-0.948,-0.258,0.186,-92.116,-3.598,-0.035,隧道,-89.732,-2.950,-0.502,道床,-85.135,-1.701,-1.402,车中车内底板.001,
2025:06:09:24:26:639,22.414,275.095,4.214,-0.945,-0.261,0.199,-91.905,-3.588,0.111,隧道,-89.599,-2.950,-0.374,道床,-85.088,-1.701,-1.323,车中车内底板.001,
2025:06:09:24:26:660,21.990,275.640,4.304,-0.944,-0.257,0.207,-92.134,-3.572,0.279,隧道,-89.852,-2.950,-0.223,道床,-85.272,-1.701,-1.229,车中车内底板.001,
2025:06:09:24:26:682,21.689,275.731,4.438,-0.945,-0.254,0.206,-92.377,-3.570,0.304,隧道,-90.076,-2.950,-0.198,道床,-85.440,-1.701,-1.211,车中车内底板.001,
2025:06:09:24:26:706,21.891,275.777,4.855,-0.944,-0.258,0.205,-92.272,-3.575,0.251,隧道,-89.987,-2.950,-0.245,道床,-85.420,-1.701,-1.235,车中车内底板.001,
2025:06:09:24:26:728,22.619,275.786,5.238,-0.941,-0.271,0.201,-91.737,-3.591,0.081,隧道,-89.509,-2.950,-0.394,道床,-85.171,-1.701,-1.321,车中车内底板.001,
2025:06:09:24:26:750,23.375,275.829,5.477,-0.938,-0.283,0.200,-91.240,-3.597,-0.038,隧道,-89.096,-2.950,-0.495,道床,-84.960,-1.701,-1.377,车中车内底板.001,
2025:06:09:24:26:772,24.006,275.822,5.753,-0.935,-0.294,0.197,-90.802,-3.584,-0.169,隧道,-88.783,-2.950,-0.595,道床,-84.807,-1.701,-1.433,车中车内底板.001,
2025:06:09:24:26:794,24.707,275.522,6.208,-0.934,-0.305,0.187,-90.383,-3.562,-0.391,隧道,-88.506,-2.950,-0.766,道床,-84.676,-1.701,-1.531,车中车内底板.001,
2025:06:09:24:26:817,25.123,275.052,6.506,-0.934,-0.310,0.175,-90.204,-3.544,-0.575,隧道,-88.417,-2.950,-0.910,道床,-84.657,-1.701,-1.614,车中车内底板.001,
2025:06:09:24:26:839,24.659,274.493,6.207,-0.940,-0.301,0.161,-90.681,-3.533,-0.683,隧道,-88.859,-2.950,-0.995,道床,-84.955,-1.701,-1.662,车中车内底板.001,
2025:06:09:24:26:862,23.316,273.623,5.403,-0.950,-0.278,0.145,-91.804,-3.524,-0.726,隧道,-89.842,-2.950,-1.026,道床,-85.572,-1.701,-1.679,车中车内底板.001,
2025:06:09:24:26:883,22.196,272.789,4.877,-0.957,-0.259,0.131,-92.798,-3.503,-0.795,隧道,-90.757,-2.950,-1.075,道床,-86.148,-1.701,-1.708,车中车内底板.001,
2025:06:09:24:26:906,21.979,271.823,4.620,-0.961,-0.254,0.112,-92.885,-3.418,-1.074,隧道,-91.113,-2.950,-1.280,道床,-86.388,-1.701,-1.830,车中车内底板.001,
2025:06:09:24:26:928,22.609,270.775,4.526,-0.960,-0.265,0.094,-85.965,-1.650,-2.009,应急疏散平台.004|应急疏散平台|Dupli|,-91.933,-3.300,-1.426,隧道,-90.666,-2.950,-1.550,道床,
2025:06:09:24:26:949,23.097,269.855,4.379,-0.957,-0.278,0.081,-85.937,-1.714,-2.109,应急疏散平台.004|应急疏散平台|Dupli|,-85.718,-1.650,-2.127,应急疏散平台.003|应急疏散平台|Dupli|,-90.908,-3.159,-1.690,隧道,
2025:06:09:24:26:971,23.292,268.721,3.929,-0.956,-0.285,0.064,-85.639,-1.650,-2.247,应急疏散平台.003|应急疏散平台|Dupli|,-90.268,-3.028,-1.936,隧道,-90.007,-2.950,-1.953,道床,
2025:06:09:24:26:994,23.313,267.088,3.694,-0.957,-0.286,0.038,-85.937,-1.726,-2.414,应急疏散平台.004|应急疏散平台|Dupli|,-85.682,-1.650,-2.424,应急疏散平台.003|应急疏散平台|Dupli|,-89.419,-2.767,-2.276,隧道,
2025:06:09:24:27:017,22.599,265.355,3.510,-0.962,-0.274,0.009,-86.034,-1.650,-2.612,应急疏散平台.004|应急疏散平台|Dupli|,-89.012,-2.500,-2.583,隧道,-86.034,-1.650,-2.612,planty,
2025:06:09:24:27:039,21.686,263.908,2.759,-0.965,-0.260,-0.013,-86.467,-1.650,-2.773,应急疏散平台.004|应急疏散平台|Dupli|,-88.628,-2.233,-2.802,隧道,-86.467,-1.650,-2.773,planty,
2025:06:09:24:27:062,20.942,262.685,1.624,-0.967,-0.251,-0.030,-88.297,-2.039,-2.961,隧道,-88.448,-2.128,-2.889,隧道,-86.640,-1.650,-2.847,planty,
2025:06:09:24:27:084,21.041,262.043,0.558,-0.966,-0.256,-0.036,-89.067,-2.267,-3.050,应急疏散平台左侧空气墙,-87.953,-1.972,-3.008,隧道,-86.640,-1.650,-2.847,planty,
2025:06:09:24:27:105,21.714,262.082,359.807,-0.962,-0.271,-0.024,-87.962,-2.086,-2.923,隧道,-87.761,-1.969,-3.010,隧道,-86.640,-1.650,-2.847,planty,
2025:06:09:24:27:126,22.570,262.429,359.267,-0.957,-0.288,-0.010,-86.086,-1.650,-2.800,应急疏散平台.004|应急疏散平台|Dupli|,-87.950,-2.211,-2.820,隧道,-86.086,-1.650,-2.800,planty,
2025:06:09:24:27:150,23.548,263.246,359.204,-0.952,-0.306,0.011,-85.937,-1.699,-2.678,应急疏散平台.004|应急疏散平台|Dupli|,-85.785,-1.650,-2.680,应急疏散平台.003|应急疏散平台|Dupli|,-88.165,-2.416,-2.652,隧道,
2025:06:09:24:27:172,24.521,264.296,359.607,-0.946,-0.322,0.038,-85.565,-1.650,-2.541,应急疏散平台.003|应急疏散平台|Dupli|,-88.490,-2.646,-2.423,隧道,-85.565,-1.650,-2.541,planty,
2025:06:09:24:27:194,24.832,265.001,0.031,-0.943,-0.328,0.054,-85.527,-1.650,-2.464,应急疏散平台.003|应急疏散平台|Dupli|,-88.721,-2.762,-2.282,隧道,-85.527,-1.650,-2.464,planty,
2025:06:09:24:27:217,24.072,265.460,0.831,-0.947,-0.315,0.064,-85.937,-1.681,-2.395,应急疏散平台.004|应急疏散平台|Dupli|,-85.844,-1.650,-2.401,应急疏散平台.003|应急疏散平台|Dupli|,-89.500,-2.867,-2.154,隧道,
2025:06:09:24:27:238,22.936,265.786,1.603,-0.953,-0.296,0.071,-86.308,-1.650,-2.341,应急疏散平台.004|应急疏散平台|Dupli|,-90.575,-2.974,-2.023,隧道,-90.496,-2.950,-2.029,道床,
2025:06:09:24:27:261,22.040,266.131,1.840,-0.957,-0.280,0.080,-86.751,-1.650,-2.267,应急疏散平台.004|应急疏散平台|Dupli|,-91.596,-3.067,-1.862,隧道,-91.196,-2.950,-1.896,道床,
2025:06:09:24:27:282,22.110,266.645,1.803,-0.955,-0.283,0.091,-86.753,-1.650,-2.206,应急疏散平台.004|应急疏散平台|Dupli|,-91.778,-3.140,-1.725,隧道,-91.136,-2.950,-1.786,道床,
2025:06:09:24:27:305,22.908,267.388,1.881,-0.948,-0.300,0.109,-86.456,-1.650,-2.139,应急疏散平台.004|应急疏散平台|Dupli|,-91.419,-3.224,-1.569,隧道,-90.556,-2.950,-1.668,道床,
2025:06:09:24:27:328,23.692,268.168,1.917,-0.928,-0.342,0.145,-85.937,-1.717,-2.007,应急疏散平台.004|应急疏散平台|Dupli|,-85.756,-1.650,-2.035,应急疏散平台.003|应急疏散平台|Dupli|,-90.346,-3.343,-1.320,隧道,
2025:06:09:24:27:350,24.228,268.849,1.872,-0.906,-0.385,0.175,-85.205,-1.650,-1.977,应急疏散平台.003|应急疏散平台|Dupli|,-89.282,-3.384,-1.188,隧道,-88.263,-2.950,-1.385,道床,
2025:06:09:24:27:372,24.513,269.569,2.083,-0.908,-0.379,0.176,-85.365,-1.650,-1.962,应急疏散平台.003|应急疏散平台|Dupli|,-89.539,-3.393,-1.156,隧道,-88.477,-2.950,-1.361,道床,
2025:06:09:24:27:394,24.258,270.034,2.746,-0.913,-0.368,0.178,-85.593,-1.650,-1.924,应急疏散平台.003|应急疏散平台|Dupli|,-89.975,-3.419,-1.070,隧道,-88.813,-2.950,-1.297,道床,
2025:06:09:24:27:416,24.086,270.251,3.770,-0.918,-0.356,0.172,-85.937,-1.681,-1.905,应急疏散平台.004|应急疏散平台|Dupli|,-85.856,-1.650,-1.920,应急疏散平台.003|应急疏散平台|Dupli|,-90.427,-3.422,-1.062,隧道,
2025:06:09:24:27:437,23.960,270.509,4.577,-0.920,-0.353,0.172,-85.978,-1.650,-1.912,应急疏散平台.004|应急疏散平台|Dupli|,-90.605,-3.426,-1.048,隧道,-89.364,-2.950,-1.280,道床,
2025:06:09:24:27:462,23.702,270.729,5.358,-0.920,-0.351,0.175,-86.090,-1.650,-1.886,应急疏散平台.004|应急疏散平台|Dupli|,-90.796,-3.444,-0.989,隧道,-89.500,-2.950,-1.236,道床,
2025:06:09:24:27:484,23.830,270.913,6.270,-0.923,-0.345,0.172,-86.259,-1.650,-1.884,应急疏散平台.004|应急疏散平台|Dupli|,-91.055,-3.444,-0.989,隧道,-89.735,-2.950,-1.235,道床,
2025:06:09:24:27:506,24.172,271.069,7.225,-0.922,-0.346,0.172,-86.327,-1.650,-1.885,应急疏散平台.004|应急疏散平台|Dupli|,-91.105,-3.443,-0.993,隧道,-89.792,-2.950,-1.238,道床,
2025:06:09:24:27:529,24.840,270.953,7.219,-0.920,-0.355,0.167,-86.283,-1.650,-1.936,应急疏散平台.004|应急疏散平台|Dupli|,-90.836,-3.407,-1.112,隧道,-89.652,-2.950,-1.326,道床,
2025:06:09:24:27:550,25.176,270.785,7.034,-0.919,-0.359,0.163,-86.314,-1.650,-1.961,应急疏散平台.004|应急疏散平台|Dupli|,-90.764,-3.389,-1.171,隧道,-89.641,-2.950,-1.370,道床,
2025:06:09:24:27:572,25.497,270.114,6.930,-0.921,-0.361,0.149,-86.391,-1.650,-2.039,应急疏散平台.004|应急疏散平台|Dupli|,-90.689,-3.336,-1.344,隧道,-89.704,-2.950,-1.503,道床,
2025:06:09:24:27:595,26.479,269.139,7.021,-0.918,-0.376,0.128,-86.293,-1.650,-2.170,应急疏散平台.004|应急疏散平台|Dupli|,-90.032,-3.181,-1.649,隧道,-89.468,-2.950,-1.728,道床,
2025:06:09:24:27:618,27.496,268.090,7.275,-0.913,-0.392,0.110,-86.178,-1.650,-2.279,应急疏散平台.004|应急疏散平台|Dupli|,-89.449,-3.055,-1.884,隧道,-89.204,-2.950,-1.914,道床,
2025:06:09:24:27:638,28.056,267.169,7.298,-0.911,-0.402,0.095,-86.167,-1.650,-2.367,应急疏散平台.004|应急疏散平台|Dupli|,-89.101,-2.943,-2.061,隧道,-89.116,-2.950,-2.060,道床,
2025:06:09:24:27:661,27.995,266.698,6.795,-0.912,-0.401,0.086,-86.263,-1.650,-2.412,应急疏散平台.004|应急疏散平台|Dupli|,-89.039,-2.870,-2.150,隧道,-89.221,-2.950,-2.133,道床,
2025:06:09:24:27:683,27.511,266.478,6.397,-0.918,-0.389,0.080,-86.494,-1.650,-2.433,应急疏散平台.004|应急疏散平台|Dupli|,-89.294,-2.838,-2.189,隧道,-86.493,-1.650,-2.433,planty,
2025:06:09:24:27:705,26.711,266.385,6.093,-0.923,-0.377,0.078,-86.737,-1.650,-2.435,应急疏散平台.004|应急疏散平台|Dupli|,-89.647,-2.839,-2.189,隧道,-86.737,-1.650,-2.435,planty,
2025:06:09:24:27:729,26.015,266.374,5.741,-0.928,-0.363,0.078,-87.014,-1.650,-2.429,应急疏散平台.004|应急疏散平台|Dupli|,-90.084,-2.852,-2.173,隧道,-90.335,-2.950,-2.152,道床,
2025:06:09:24:27:751,25.606,266.543,5.367,-0.931,-0.355,0.085,-87.208,-1.650,-2.387,应急疏散平台.004|应急疏散平台|Dupli|,-90.556,-2.928,-2.080,隧道,-90.613,-2.950,-2.074,道床,
2025:06:09:24:27:773,25.783,267.002,4.609,-0.929,-0.359,0.093,-87.231,-1.650,-2.358,应急疏散平台.004|应急疏散平台|Dupli|,-90.678,-2.983,-2.013,隧道,-90.593,-2.950,-2.021,道床,
2025:06:09:24:27:795,26.249,267.767,4.192,-0.920,-0.375,0.114,-87.070,-1.650,-2.279,应急疏散平台.004|应急疏散平台|Dupli|,-90.568,-3.076,-1.845,隧道,-90.259,-2.950,-1.883,道床,
2025:06:09:24:27:817,27.181,268.543,4.378,-0.916,-0.381,0.127,-87.055,-1.650,-2.228,应急疏散平台.004|应急疏散平台|Dupli|,-90.630,-3.137,-1.730,隧道,-90.179,-2.950,-1.793,道床,
2025:06:09:24:27:840,28.094,269.540,4.648,-0.906,-0.399,0.145,-86.893,-1.650,-2.176,应急疏散平台.004|应急疏散平台|Dupli|,-90.416,-3.201,-1.612,隧道,-89.847,-2.950,-1.703,道床,
2025:06:09:24:27:861,28.877,270.473,4.837,-0.900,-0.405,0.159,-86.876,-1.650,-2.128,应急疏散平台.004|应急疏散平台|Dupli|,-90.461,-3.262,-1.497,隧道,-89.767,-2.950,-1.619,道床,
2025:06:09:24:27:884,29.639,271.189,5.153,-0.891,-0.421,0.170,-86.756,-1.650,-2.107,应急疏散平台.004|应急疏散平台|Dupli|,-90.228,-3.290,-1.445,隧道,-89.509,-2.950,-1.582,道床,
2025:06:09:24:27:905,29.997,272.103,5.755,-0.886,-0.426,0.186,-86.763,-1.650,-2.048,应急疏散平台.004|应急疏散平台|Dupli|,-90.293,-3.347,-1.307,隧道,-89.467,-2.950,-1.481,道床,
2025:06:09:24:27:929,29.713,273.170,6.407,-0.879,-0.434,0.196,-86.743,-1.650,-2.017,应急疏散平台.004|应急疏散平台|Dupli|,-90.219,-3.368,-1.240,隧道,-89.374,-2.950,-1.429,道床,
2025:06:09:24:27:950,28.845,274.586,6.999,-0.881,-0.421,0.215,-86.957,-1.650,-1.906,应急疏散平台.004|应急疏散平台|Dupli|,-90.713,-3.443,-0.991,隧道,-89.680,-2.950,-1.243,道床,
2025:06:09:24:27:973,26.987,276.296,7.691,-0.890,-0.389,0.239,-91.736,-3.547,-0.542,隧道,-90.371,-2.950,-0.909,道床,-87.514,-1.701,-1.676,车中车内底板.001,
2025:06:09:24:27:994,26.191,278.108,8.450,-0.897,-0.360,0.257,-92.693,-3.588,-0.132,隧道,-91.101,-2.950,-0.588,道床,-87.985,-1.701,-1.479,车中车内底板.001,
2025:06:09:24:28:016,25.977,280.352,9.232,-0.892,-0.354,0.282,-92.876,-3.580,0.192,隧道,-91.285,-2.950,-0.311,道床,-88.135,-1.701,-1.306,车中车内底板.001,
2025:06:09:24:28:039,26.333,281.905,9.698,-0.885,-0.360,0.294,-92.717,-3.572,0.283,隧道,-91.189,-2.950,-0.225,道床,-88.117,-1.701,-1.246,车中车内底板.001,
2025:06:09:24:28:061,26.087,283.103,9.837,-0.890,-0.434,0.138,-87.365,-1.650,-2.155,应急疏散平台.004|应急疏散平台|Dupli|,-90.482,-3.168,-1.673,隧道,-90.034,-2.950,-1.742,道床,
2025:06:09:24:28:085,25.358,283.749,10.089,-0.896,-0.434,0.090,-87.483,-1.650,-2.329,应急疏散平台.004|应急疏散平台|Dupli|,-90.149,-2.942,-2.063,隧道,-90.165,-2.950,-2.061,道床,
2025:06:09:24:28:106,24.209,283.380,10.461,-0.909,-0.416,0.032,-87.938,-1.715,-2.534,应急疏散平台.005|应急疏散平台|Dupli|,-87.796,-1.650,-2.539,应急疏散平台.004|应急疏散平台|Dupli|,-89.896,-2.611,-2.466,隧道,
2025:06:09:24:28:130,23.136,282.499,10.154,-0.918,-0.396,0.008,-88.134,-1.650,-2.618,应急疏散平台.005|应急疏散平台|Dupli|,-90.055,-2.479,-2.600,隧道,-88.134,-1.650,-2.618,planty,
2025:06:09:24:28:150,22.847,281.621,9.354,-0.920,-0.391,-0.035,-88.299,-1.650,-2.798,应急疏散平台.005|应急疏散平台|Dupli|,-89.547,-2.180,-2.846,隧道,-88.299,-1.650,-2.798,planty,
2025:06:09:24:28:173,24.018,280.945,9.242,-0.906,-0.417,-0.077,-89.258,-2.194,-3.050,应急疏散平台左侧空气墙,-88.774,-1.971,-3.009,隧道,-88.299,-1.650,-2.798,planty,
2025:06:09:24:28:195,26.030,279.857,9.571,-0.885,-0.453,-0.107,-87.985,-1.753,-3.050,应急疏散平台左侧空气墙,-88.175,-1.851,-3.073,隧道,-88.299,-1.650,-2.798,planty,
2025:06:09:24:28:217,27.841,278.031,9.535,-0.858,-0.496,-0.133,-87.339,-1.565,-3.050,应急疏散平台左侧空气墙,-87.718,-1.784,-3.109,隧道,-88.299,-1.650,-2.798,planty,
2025:06:09:24:28:239,29.174,276.040,9.006,-0.841,-0.518,-0.154,-87.024,-1.422,-3.050,应急疏散平台左侧空气墙,-87.516,-1.725,-3.140,隧道,-88.299,-1.650,-2.798,planty,
2025:06:09:24:28:261,29.763,274.495,7.915,-0.835,-0.525,-0.167,-86.939,-1.344,-3.050,应急疏散平台左侧空气墙,-87.487,-1.689,-3.160,隧道,-88.299,-1.650,-2.798,planty,
2025:06:09:24:28:284,29.485,273.696,7.090,-0.875,-0.468,-0.127,-87.939,-1.612,-3.050,应急疏散平台左侧空气墙,-88.289,-1.799,-3.101,隧道,-88.299,-1.650,-2.798,planty,
2025:06:09:24:28:307,29.008,272.860,6.128,-0.892,-0.435,-0.125,-88.181,-1.538,-3.050,应急疏散平台左侧空气墙,-88.655,-1.770,-3.117,隧道,-88.299,-1.650,-2.798,planty,
2025:06:09:24:28:329,28.059,272.565,5.696,-0.910,-0.404,-0.090,-89.712,-2.034,-3.050,应急疏散平台左侧空气墙,-89.489,-1.935,-3.028,隧道,-88.299,-1.650,-2.798,planty,
2025:06:09:24:28:350,27.321,272.301,5.472,-0.914,-0.399,-0.070,-91.255,-2.631,-3.050,应急疏散平台左侧空气墙,-89.006,-1.650,-2.878,应急疏散平台.005|应急疏散平台|Dupli|,-89.933,-2.054,-2.949,隧道,
2025:06:09:24:28:373,26.776,271.902,5.156,-0.924,-0.379,-0.042,-89.351,-1.650,-2.762,应急疏散平台.005|应急疏散平台|Dupli|,-90.707,-2.206,-2.824,隧道,-89.351,-1.650,-2.762,planty,
2025:06:09:24:28:395,26.676,271.688,5.231,-0.921,-0.389,-0.030,-89.304,-1.650,-2.701,应急疏散平台.005|应急疏散平台|Dupli|,-90.829,-2.295,-2.751,隧道,-89.304,-1.650,-2.701,planty,
2025:06:09:24:28:417,26.876,271.199,5.392,-0.910,-0.414,-0.039,-89.068,-1.650,-2.729,应急疏散平台.005|应急疏散平台|Dupli|,-90.393,-2.253,-2.786,隧道,-89.068,-1.650,-2.729,planty,
2025:06:09:24:28:439,27.263,270.401,5.606,-0.903,-0.429,-0.026,-88.960,-1.650,-2.665,应急疏散平台.005|应急疏散平台|Dupli|,-90.429,-2.347,-2.708,隧道,-88.960,-1.650,-2.665,planty,
2025:06:09:24:28:460,27.257,269.506,5.660,-0.897,-0.440,-0.044,-88.891,-1.650,-2.750,应急疏散平台.005|应急疏散平台|Dupli|,-90.065,-2.227,-2.807,隧道,-88.891,-1.650,-2.750,planty,
2025:06:09:24:28:485,26.770,268.742,5.142,-0.895,-0.445,-0.043,-88.878,-1.650,-2.760,应急疏散平台.005|应急疏散平台|Dupli|,-90.019,-2.217,-2.815,隧道,-88.878,-1.650,-2.760,planty,
2025:06:09:24:28:505,26.533,268.549,4.347,-0.896,-0.442,-0.051,-88.933,-1.650,-2.799,应急疏散平台.005|应急疏散平台|Dupli|,-89.978,-2.165,-2.858,隧道,-88.933,-1.650,-2.799,planty,
2025:06:09:24:28:527,27.216,268.651,3.481,-0.891,-0.452,-0.045,-88.847,-1.650,-2.774,应急疏散平台.005|应急疏散平台|Dupli|,-89.931,-2.200,-2.829,隧道,-88.847,-1.650,-2.774,planty,
2025:06:09:24:28:550,28.048,268.906,2.383,-0.882,-0.471,-0.032,-88.689,-1.650,-2.720,应急疏散平台.005|应急疏散平台|Dupli|,-89.868,-2.280,-2.764,隧道,-88.689,-1.650,-2.720,planty,
