TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:11:33:347,7.700,270.492,358.140,-0.971,-0.234,-0.038,-184.058,-1.650,-2.740,应急疏散平台.003|应急疏散平台|Dupli|,-184.058,-1.650,-2.740,planty,-186.339,-2.199,-2.830,隧道,
2025:06:20:11:33:370,7.638,269.799,358.496,-0.967,-0.249,-0.046,-183.937,-1.714,-2.797,应急疏散平台.003|应急疏散平台|Dupli|,-183.687,-1.650,-2.785,应急疏散平台.002|应急疏散平台|Dupli|,-183.687,-1.650,-2.785,planty,
2025:06:20:11:33:392,7.464,269.433,358.488,-0.966,-0.251,-0.061,-186.313,-2.324,-3.050,应急疏散平台左侧空气墙,-185.146,-2.020,-2.977,隧道,-183.822,-1.650,-2.817,planty,
2025:06:20:11:33:415,8.106,269.331,358.211,-0.963,-0.264,-0.059,-186.649,-2.520,-3.050,应急疏散平台左侧空气墙,-183.478,-1.650,-2.856,应急疏散平台.002|应急疏散平台|Dupli|,-183.478,-1.650,-2.856,planty,
2025:06:20:11:33:435,8.837,269.228,358.099,-0.963,-0.265,-0.055,-183.558,-1.650,-2.832,应急疏散平台.002|应急疏散平台|Dupli|,-183.558,-1.650,-2.832,planty,-185.140,-2.086,-2.923,隧道,
2025:06:20:11:33:459,8.910,269.058,357.985,-0.963,-0.264,-0.054,-183.937,-1.709,-2.844,应急疏散平台.003|应急疏散平台|Dupli|,-183.722,-1.650,-2.832,应急疏散平台.002|应急疏散平台|Dupli|,-183.721,-1.650,-2.832,planty,
2025:06:20:11:33:480,8.321,268.760,357.875,-0.967,-0.246,-0.058,-187.028,-2.339,-3.050,应急疏散平台左侧空气墙,-185.782,-2.021,-2.976,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:503,7.720,268.339,357.882,-0.971,-0.228,-0.069,-185.529,-1.768,-3.050,应急疏散平台左侧空气墙,-185.870,-1.849,-3.074,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:525,7.387,267.958,357.822,-0.980,-0.134,-0.145,-184.521,-0.824,-3.511,应急疏散平台左侧空气墙,-184.451,-0.814,-3.501,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:547,7.350,267.690,357.490,-0.979,-0.101,-0.177,-183.548,-0.476,-3.553,隧道,-185.147,-1.154,-3.394,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:569,7.089,267.682,356.848,-0.978,-0.092,-0.186,-183.390,-0.395,-3.561,隧道,-185.147,-1.154,-3.394,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:591,6.557,267.947,356.651,-0.978,-0.056,-0.202,-183.171,-0.170,-3.583,隧道,-185.147,-1.154,-3.394,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:613,6.260,268.295,356.815,-0.980,-0.060,-0.189,-183.626,-0.213,-3.579,隧道,-185.147,-1.154,-3.394,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:636,6.514,268.398,357.012,-0.981,-0.072,-0.183,-183.877,-0.288,-3.572,隧道,-185.147,-1.154,-3.394,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:659,7.269,268.136,357.132,-0.979,-0.092,-0.182,-183.929,-0.405,-3.560,隧道,-185.147,-1.154,-3.394,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:681,8.018,267.942,357.304,-0.977,-0.115,-0.182,-183.926,-0.526,-3.548,隧道,-185.147,-1.154,-3.394,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:704,8.320,268.260,357.219,-0.969,-0.165,-0.182,-184.066,-0.824,-3.564,应急疏散平台左侧空气墙,-183.773,-0.774,-3.509,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:724,7.676,268.746,356.911,-0.969,-0.169,-0.179,-184.058,-0.824,-3.526,应急疏散平台左侧空气墙,-183.925,-0.800,-3.501,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:748,7.369,269.301,356.214,-0.976,-0.148,-0.161,-184.986,-0.824,-3.554,应急疏散平台左侧空气墙,-184.700,-0.780,-3.507,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:769,7.888,270.236,355.871,-0.978,-0.149,-0.143,-185.072,-0.824,-3.428,应急疏散平台左侧空气墙,-185.451,-0.881,-3.483,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:792,8.391,271.609,355.786,-0.981,-0.152,-0.119,-185.113,-0.824,-3.258,应急疏散平台左侧空气墙,-186.521,-1.041,-3.428,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:814,8.319,273.712,355.124,-0.988,-0.128,-0.083,-186.388,-0.824,-3.119,应急疏散平台左侧空气墙,-189.429,-1.219,-3.374,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:835,7.689,276.247,354.608,-0.992,-0.116,-0.042,-192.550,-1.429,-3.050,应急疏散平台左侧空气墙,-194.929,-1.706,-3.150,隧道,-184.006,-1.650,-2.856,planty,
2025:06:20:11:33:858,7.491,278.738,354.599,-0.988,-0.120,0.096,-204.564,-2.950,-0.021,道床.003,-193.497,-1.602,-1.091,66,-197.795,-2.125,-0.676,5,
2025:06:20:11:33:881,7.495,280.605,354.838,-0.985,-0.119,0.125,-204.887,-2.950,0.790,道床.003,-195.637,-1.832,-0.383,24,-197.877,-2.103,-0.099,49,
2025:06:20:11:33:905,7.591,281.823,354.675,-0.980,-0.136,0.146,-201.626,-2.950,0.872,道床.003,-198.113,-2.461,0.350,118,-204.497,-3.350,1.299,隧道.003,
2025:06:20:11:33:925,7.944,282.307,354.634,-0.978,-0.162,0.130,-195.733,-2.545,-0.245,24,-201.761,-3.545,0.558,隧道.003,-198.176,-2.950,0.081,道床,
2025:06:20:11:33:948,8.383,283.297,355.096,-0.977,-0.183,0.109,-199.992,-3.663,-0.107,隧道.003,-196.183,-2.950,-0.532,道床,-199.581,-3.586,-0.153,隧道,
2025:06:20:11:33:969,8.766,282.990,355.919,-0.978,-0.203,0.049,-188.398,-1.650,-1.918,应急疏散平台.005|应急疏散平台|Dupli|,-194.662,-2.950,-1.606,道床,-188.398,-1.650,-1.918,planty,
2025:06:20:11:33:993,9.064,281.662,356.954,-0.976,-0.216,-0.004,-187.997,-1.650,-2.361,应急疏散平台.005|应急疏散平台|Dupli|,-187.997,-1.650,-2.361,planty,-192.665,-2.680,-2.381,隧道,
2025:06:20:11:34:017,9.274,280.470,356.834,-0.980,-0.197,-0.037,-188.863,-1.650,-2.644,应急疏散平台.005|应急疏散平台|Dupli|,-188.863,-1.650,-2.644,planty,-192.004,-2.283,-2.761,隧道,
2025:06:20:11:34:037,9.088,279.344,356.532,-0.981,-0.186,-0.060,-192.337,-2.181,-3.050,应急疏散平台左侧空气墙,-189.529,-1.650,-2.878,planty,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:059,8.453,278.396,356.225,-0.984,-0.161,-0.076,-190.012,-1.477,-3.050,应急疏散平台左侧空气墙,-191.369,-1.699,-3.154,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:080,8.229,277.069,356.240,-0.984,-0.150,-0.093,-188.288,-1.090,-3.050,应急疏散平台左侧空气墙,-190.725,-1.463,-3.280,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:103,8.481,275.901,356.277,-0.983,-0.149,-0.109,-187.242,-0.904,-3.050,应急疏散平台左侧空气墙,-189.925,-1.310,-3.347,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:124,9.089,274.955,356.270,-0.980,-0.160,-0.116,-186.901,-0.915,-3.050,应急疏散平台左侧空气墙,-189.380,-1.319,-3.344,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:147,9.612,274.619,356.517,-0.979,-0.168,-0.118,-186.928,-0.956,-3.050,应急疏散平台左侧空气墙,-189.270,-1.357,-3.332,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:170,9.670,273.747,356.701,-0.977,-0.175,-0.119,-186.987,-0.995,-3.050,应急疏散平台左侧空气墙,-189.199,-1.390,-3.320,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:192,9.234,272.772,356.795,-0.977,-0.169,-0.131,-186.520,-0.860,-3.050,应急疏散平台左侧空气墙,-188.839,-1.260,-3.362,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:215,9.054,272.154,357.098,-0.977,-0.168,-0.131,-186.644,-0.862,-3.050,应急疏散平台左侧空气墙,-188.964,-1.262,-3.361,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:236,9.310,271.328,357.387,-0.974,-0.179,-0.139,-186.375,-0.861,-3.050,应急疏散平台左侧空气墙,-188.548,-1.261,-3.361,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:258,9.587,270.943,357.491,-0.972,-0.184,-0.146,-186.218,-0.843,-3.050,应急疏散平台左侧空气墙,-188.327,-1.243,-3.367,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:281,9.701,270.845,357.601,-0.971,-0.196,-0.136,-186.689,-0.982,-3.050,应急疏散平台左侧空气墙,-188.655,-1.379,-3.325,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:303,9.784,270.804,357.878,-0.971,-0.214,-0.105,-188.435,-1.451,-3.050,应急疏散平台左侧空气墙,-189.485,-1.682,-3.163,隧道,-191.388,-2.002,-2.992,隧道,
2025:06:20:11:34:325,10.137,270.487,358.238,-0.973,-0.225,-0.058,-189.073,-1.650,-2.740,应急疏散平台.005|应急疏散平台|Dupli|,-189.072,-1.650,-2.740,planty,-191.239,-2.151,-2.870,隧道,
2025:06:20:11:34:347,10.801,270.215,359.075,-0.969,-0.243,-0.053,-188.572,-1.650,-2.670,应急疏散平台.005|应急疏散平台|Dupli|,-188.572,-1.650,-2.670,planty,-190.919,-2.238,-2.798,隧道,
2025:06:20:11:34:369,11.702,269.888,0.071,-0.965,-0.258,-0.049,-188.212,-1.650,-2.619,应急疏散平台.005|应急疏散平台|Dupli|,-188.212,-1.650,-2.619,planty,-190.663,-2.305,-2.743,隧道,
2025:06:20:11:34:392,12.103,269.675,0.622,-0.962,-0.272,-0.029,-187.934,-1.650,-2.475,应急疏散平台.004|应急疏散平台|Dupli|,-187.939,-1.651,-2.475,应急疏散平台.005|应急疏散平台|Dupli|,-187.934,-1.650,-2.475,planty,
2025:06:20:11:34:413,11.645,269.251,0.922,-0.965,-0.264,-0.009,-188.244,-1.650,-2.342,应急疏散平台.005|应急疏散平台|Dupli|,-188.244,-1.650,-2.342,planty,-192.030,-2.685,-2.376,隧道,
2025:06:20:11:34:438,11.145,268.551,0.501,-0.974,-0.215,0.079,-194.493,-2.664,-1.259,66,-195.154,-2.809,-1.206,45,-195.792,-2.950,-1.154,道床,
2025:06:20:11:34:458,11.392,268.327,359.968,-0.971,-0.224,0.083,-194.500,-2.775,-1.216,66,-195.258,-2.950,-1.152,道床,-197.429,-3.450,-0.967,隧道,
2025:06:20:11:34:480,11.952,268.835,359.499,-0.967,-0.215,0.136,-195.851,-2.950,-0.334,道床,-198.743,-3.592,0.073,隧道,-197.429,-3.450,-0.967,隧道,
2025:06:20:11:34:504,12.059,269.955,358.894,-0.962,-0.214,0.170,-195.908,-2.950,0.159,道床,-198.554,-3.538,0.625,隧道,-197.429,-3.450,-0.967,隧道,
2025:06:20:11:34:524,11.714,271.243,358.499,-0.959,-0.206,0.193,-196.455,-2.950,0.611,道床,-198.659,-3.424,1.055,隧道,-197.429,-3.450,-0.967,隧道,
2025:06:20:11:34:547,11.362,272.297,358.538,-0.958,-0.197,0.210,-201.243,-3.791,1.900,隧道右侧空气墙,-197.162,-2.950,1.005,道床,-198.940,-3.317,1.395,隧道,
2025:06:20:11:34:569,11.109,272.927,359.039,-0.959,-0.192,0.209,-201.460,-3.697,1.900,隧道右侧空气墙,-197.722,-2.950,1.087,道床,-199.403,-3.286,1.452,隧道,
2025:06:20:11:34:592,11.039,273.147,359.449,-0.958,-0.189,0.216,-200.872,-3.512,1.900,隧道右侧空气墙,-198.023,-2.950,1.258,道床,-199.408,-3.223,1.570,隧道,
2025:06:20:11:34:613,11.029,273.064,359.780,-0.958,-0.186,0.219,-200.671,-3.392,1.900,隧道右侧空气墙,-199.986,-3.259,1.743,隧道.003,-198.389,-2.950,1.378,道床,
2025:06:20:11:34:637,11.063,272.604,0.117,-0.960,-0.188,0.209,-201.639,-3.608,1.900,隧道右侧空气墙,-199.986,-3.283,1.539,隧道.003,-198.287,-2.950,1.168,道床,
2025:06:20:11:34:657,11.241,271.844,0.312,-0.961,-0.194,0.195,-200.024,-3.361,1.263,隧道.003,-197.984,-2.950,0.849,道床,-198.251,-2.950,1.047,道床,
2025:06:20:11:34:679,11.461,270.835,0.708,-0.964,-0.199,0.177,-200.192,-3.457,0.946,隧道.003,-197.733,-2.950,0.494,道床,-198.251,-2.950,1.047,道床,
2025:06:20:11:34:703,11.467,269.873,0.922,-0.966,-0.205,0.159,-200.214,-3.542,0.592,隧道.003,-197.422,-2.950,0.133,道床,-198.251,-2.950,1.047,道床,
2025:06:20:11:34:726,10.901,269.286,0.590,-0.969,-0.199,0.149,-200.880,-3.551,0.496,隧道.003,-197.958,-2.950,0.046,道床,-198.251,-2.950,1.047,道床,
2025:06:20:11:34:746,10.291,269.084,0.240,-0.970,-0.193,0.148,-198.033,-2.843,0.024,49,-201.561,-3.544,0.563,隧道.003,-198.570,-2.950,0.106,道床,
2025:06:20:11:34:769,10.614,268.960,0.079,-0.969,-0.200,0.147,-200.992,-3.556,0.442,隧道.003,-198.060,-2.950,-0.003,道床,-198.398,-2.950,0.066,道床,
2025:06:20:11:34:791,11.226,269.042,359.929,-0.963,-0.219,0.156,-199.988,-3.666,0.451,隧道.003,-196.833,-2.950,-0.062,道床,-199.533,-3.562,0.377,隧道,
2025:06:20:11:34:814,11.275,269.215,359.544,-0.958,-0.230,0.169,-196.180,-2.950,-0.008,道床,-198.705,-3.557,0.437,隧道,-199.398,-3.562,0.379,隧道,
2025:06:20:11:34:837,10.918,269.273,359.287,-0.951,-0.243,0.190,-195.505,-2.950,0.140,道床,-197.814,-3.541,0.602,隧道,-199.398,-3.562,0.379,隧道,
2025:06:20:11:34:857,10.443,269.093,359.395,-0.951,-0.243,0.190,-195.641,-2.950,0.141,道床,-197.956,-3.540,0.604,隧道,-199.398,-3.562,0.379,隧道,
2025:06:20:11:34:881,9.997,268.805,359.223,-0.952,-0.240,0.190,-195.865,-2.950,0.159,道床,-198.198,-3.538,0.625,隧道,-199.398,-3.562,0.379,隧道,
2025:06:20:11:34:904,9.935,268.647,358.705,-0.951,-0.244,0.188,-195.753,-2.950,0.090,道床,-198.076,-3.546,0.550,隧道,-199.398,-3.562,0.379,隧道,
2025:06:20:11:34:924,10.114,268.509,358.130,-0.967,-0.229,0.107,-195.363,-2.601,-1.021,66,-199.988,-3.697,-0.508,隧道.003,-196.835,-2.950,-0.858,道床,
2025:06:20:11:34:947,10.183,268.382,358.018,-0.975,-0.221,0.034,-191.767,-1.650,-2.032,应急疏散平台.006|应急疏散平台|Dupli|,-197.493,-2.950,-1.833,道床,-191.767,-1.650,-2.032,planty,
2025:06:20:11:34:970,10.012,268.204,358.173,-0.976,-0.219,0.013,-197.750,-2.950,-2.134,道床,-191.959,-1.650,-2.209,planty,-191.959,-1.650,-2.209,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:20:11:34:991,9.946,268.142,358.599,-0.976,-0.219,0.001,-192.057,-1.650,-2.310,planty,-192.058,-1.650,-2.310,应急疏散平台.007|应急疏散平台|Dupli|,-196.920,-2.742,-2.306,隧道,
2025:06:20:11:35:013,10.277,268.068,358.869,-0.973,-0.231,-0.003,-191.735,-1.650,-2.342,应急疏散平台.006|应急疏散平台|Dupli|,-191.735,-1.650,-2.342,planty,-191.940,-1.699,-2.343,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:20:11:35:037,10.582,268.019,358.945,-0.971,-0.240,0.001,-191.553,-1.650,-2.324,应急疏散平台.006|应急疏散平台|Dupli|,-191.553,-1.650,-2.324,planty,-195.923,-2.730,-2.321,隧道,
2025:06:20:11:35:059,9.706,267.817,359.336,-0.973,-0.233,0.005,-191.903,-1.650,-2.296,应急疏散平台.006|应急疏散平台|Dupli|,-191.903,-1.650,-2.296,planty,-191.940,-1.659,-2.296,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:20:11:35:080,8.639,267.559,358.870,-0.977,-0.213,-0.001,-192.737,-1.650,-2.348,planty,-192.737,-1.650,-2.348,应急疏散平台.007|应急疏散平台|Dupli|,-197.577,-2.704,-2.352,隧道,
2025:06:20:11:35:103,8.458,267.500,358.365,-0.978,-0.206,-0.002,-193.119,-1.650,-2.368,planty,-193.119,-1.650,-2.368,应急疏散平台.007|应急疏散平台|Dupli|,-198.014,-2.682,-2.380,隧道,
2025:06:20:11:35:125,8.608,267.618,358.155,-0.977,-0.211,0.000,-193.028,-1.650,-2.354,planty,-193.028,-1.650,-2.354,应急疏散平台.007|应急疏散平台|Dupli|,-197.902,-2.702,-2.355,隧道,
2025:06:20:11:35:147,8.023,267.795,357.580,-0.979,-0.203,0.003,-193.446,-1.650,-2.334,planty,-193.446,-1.650,-2.334,应急疏散平台.007|应急疏散平台|Dupli|,-198.648,-2.731,-2.320,隧道,
2025:06:20:11:35:170,7.272,268.131,356.740,-0.980,-0.197,0.007,-193.940,-1.668,-2.294,应急疏散平台.008|应急疏散平台|Dupli|,-199.986,-2.881,-2.249,隧道.003,-193.851,-1.650,-2.295,planty,
2025:06:20:11:35:191,6.751,268.324,355.893,-0.982,-0.190,0.010,-194.275,-1.650,-2.273,应急疏散平台.008|应急疏散平台|Dupli|,-200.319,-2.818,-2.213,隧道.003,-194.275,-1.650,-2.273,planty,
2025:06:20:11:35:213,6.387,268.259,355.529,-0.982,-0.190,0.006,-194.381,-1.650,-2.311,应急疏散平台.008|应急疏散平台|Dupli|,-200.169,-2.767,-2.276,隧道.003,-194.380,-1.650,-2.311,planty,
2025:06:20:11:35:236,5.858,268.420,355.714,-0.984,-0.180,0.003,-194.971,-1.650,-2.338,应急疏散平台.008|应急疏散平台|Dupli|,-200.878,-2.732,-2.319,隧道.003,-194.971,-1.650,-2.338,planty,
2025:06:20:11:35:258,5.341,268.520,355.593,-0.988,-0.147,-0.044,-200.488,-2.122,-3.050,应急疏散平台左侧空气墙,-199.986,-2.048,-3.027,隧道.003,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:281,5.047,268.429,356.021,-0.987,-0.107,-0.117,-194.182,-0.824,-3.407,应急疏散平台左侧空气墙,-194.761,-0.886,-3.475,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:303,4.878,268.126,356.619,-0.986,-0.108,-0.128,-194.167,-0.824,-3.500,应急疏散平台左侧空气墙,-194.131,-0.820,-3.495,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:324,4.843,267.732,357.402,-0.981,-0.138,-0.135,-192.346,-0.824,-3.308,应急疏散平台左侧空气墙,-193.378,-0.969,-3.450,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:348,4.641,267.654,357.702,-0.980,-0.147,-0.137,-192.013,-0.824,-3.264,应急疏散平台左侧空气墙,-193.253,-1.010,-3.438,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:369,3.962,267.882,357.279,-0.980,-0.151,-0.129,-191.945,-0.824,-3.196,应急疏散平台左侧空气墙,-193.614,-1.080,-3.416,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:392,3.600,267.952,356.865,-0.981,-0.150,-0.123,-192.058,-0.824,-3.163,应急疏散平台左侧空气墙,-193.987,-1.119,-3.405,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:414,3.536,267.848,356.724,-0.981,-0.154,-0.122,-191.978,-0.824,-3.138,应急疏散平台左侧空气墙,-194.053,-1.150,-3.395,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:436,3.724,267.606,356.609,-0.980,-0.157,-0.122,-191.963,-0.824,-3.134,应急疏散平台左侧空气墙,-194.038,-1.156,-3.393,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:458,3.415,267.022,356.306,-0.979,-0.154,-0.130,-192.185,-0.824,-3.203,应急疏散平台左侧空气墙,-193.798,-1.077,-3.417,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:481,2.774,266.236,356.104,-0.979,-0.147,-0.141,-192.592,-0.824,-3.320,应急疏散平台左侧空气墙,-193.513,-0.962,-3.452,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:503,2.328,265.576,355.919,-0.978,-0.142,-0.150,-192.906,-0.824,-3.425,应急疏散平台左侧空气墙,-193.451,-0.903,-3.509,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:526,2.464,265.290,355.692,-0.977,-0.149,-0.152,-192.722,-0.824,-3.399,应急疏散平台左侧空气墙,-193.194,-0.895,-3.472,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:547,3.122,265.362,355.374,-0.975,-0.162,-0.150,-192.311,-0.824,-3.320,应急疏散平台左侧空气墙,-193.160,-0.965,-3.451,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:576,3.494,265.638,354.819,-0.974,-0.173,-0.147,-192.058,-0.824,-3.256,应急疏散平台左侧空气墙,-193.217,-1.029,-3.432,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:602,3.524,266.271,355.335,-0.975,-0.179,-0.134,-192.062,-0.824,-3.172,应急疏散平台左侧空气墙,-193.727,-1.129,-3.401,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:624,3.260,266.438,355.878,-0.976,-0.178,-0.129,-192.222,-0.824,-3.159,应急疏散平台左侧空气墙,-194.007,-1.148,-3.396,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:647,3.306,266.489,356.403,-0.975,-0.182,-0.124,-192.192,-0.824,-3.122,应急疏散平台左侧空气墙,-194.210,-1.201,-3.380,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:670,3.474,266.218,357.000,-0.974,-0.187,-0.127,-192.176,-0.824,-3.130,应急疏散平台左侧空气墙,-194.114,-1.195,-3.381,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:692,3.611,265.752,357.451,-0.971,-0.136,-0.198,-194.120,-0.824,-3.883,应急疏散平台左侧空气墙,-192.445,-0.589,-3.542,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:713,3.037,265.105,357.992,-0.971,-0.126,-0.201,-192.410,-0.518,-3.549,隧道,-192.445,-0.589,-3.542,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:736,3.072,264.357,357.577,-0.960,-0.066,-0.272,-191.236,-0.124,-3.588,隧道,-192.445,-0.589,-3.542,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:759,3.577,263.809,357.259,-0.953,-0.050,-0.298,-190.967,-0.046,-3.595,隧道,-192.445,-0.589,-3.542,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:781,4.288,263.400,357.080,-0.954,-0.083,-0.288,-191.103,-0.165,-3.584,隧道,-192.445,-0.589,-3.542,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:804,4.210,263.720,356.633,-0.952,-0.066,-0.298,-191.059,-0.095,-3.591,隧道,-192.445,-0.589,-3.542,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:826,4.036,264.509,356.225,-0.958,-0.078,-0.277,-191.382,-0.151,-3.585,隧道,-192.445,-0.589,-3.542,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:848,3.905,265.506,355.919,-0.963,-0.078,-0.256,-191.748,-0.170,-3.583,隧道,-192.445,-0.589,-3.542,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:869,4.071,266.486,356.037,-0.969,-0.087,-0.233,-192.198,-0.233,-3.577,隧道,-192.445,-0.589,-3.542,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:890,4.424,267.715,355.991,-0.974,-0.096,-0.203,-192.867,-0.326,-3.568,隧道,-192.445,-0.589,-3.542,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:915,4.650,268.592,356.202,-0.988,-0.119,-0.102,-196.258,-0.824,-3.426,应急疏散平台左侧空气墙,-196.743,-0.882,-3.476,隧道,-199.506,-1.976,-3.006,隧道,
2025:06:20:11:35:936,4.933,269.150,356.604,-0.989,-0.143,0.023,-201.023,-1.693,-2.314,应急疏散平台.022,-200.727,-1.650,-2.321,应急疏散平台.023,-209.693,-2.950,-2.109,道床.003,
2025:06:20:11:35:960,5.673,269.594,357.336,-0.980,-0.181,0.079,-205.231,-2.950,-1.267,道床.003,-196.524,-1.343,-1.968,27,-197.419,-1.508,-1.896,104,
2025:06:20:11:35:980,6.383,269.973,358.012,-0.973,-0.205,0.109,-203.271,-2.950,-0.973,道床.003,-196.898,-1.608,-1.687,45,-198.676,-1.983,-1.488,11,
2025:06:20:11:36:003,6.461,269.960,358.138,-0.972,-0.211,0.106,-202.945,-2.950,-1.065,道床.003,-197.558,-1.782,-1.652,104,-196.907,-1.641,-1.723,45,
2025:06:20:11:36:025,6.008,270.129,358.215,-0.974,-0.213,0.075,-202.949,-2.950,-1.521,道床.003,-196.598,-1.564,-2.012,27,-197.431,-1.746,-1.947,104,
2025:06:20:11:36:047,5.785,270.664,357.788,-0.981,-0.186,0.048,-205.163,-2.950,-1.809,道床.003,-196.542,-1.314,-2.234,27,-206.054,-3.119,-1.765,隧道.003,
2025:06:20:11:36:069,6.378,271.392,357.242,-0.981,-0.187,0.048,-205.163,-2.950,-1.811,道床.003,-196.553,-1.308,-2.234,27,-206.041,-3.117,-1.768,隧道.003,
2025:06:20:11:36:092,7.234,271.752,357.092,-0.978,-0.204,0.050,-203.896,-2.950,-1.840,道床.003,-196.554,-1.422,-2.217,27,-199.816,-2.101,-2.049,44,
2025:06:20:11:36:115,7.924,272.114,356.967,-0.976,-0.213,0.053,-203.320,-2.950,-1.833,道床.003,-196.573,-1.479,-2.197,27,-199.783,-2.179,-2.024,44,
2025:06:20:11:36:137,8.376,272.646,356.859,-0.975,-0.216,0.052,-203.170,-2.950,-1.847,道床.003,-196.590,-1.491,-2.198,27,-198.803,-1.982,-2.080,35,
2025:06:20:11:36:157,8.311,273.313,356.735,-0.975,-0.211,0.062,-203.601,-2.950,-1.671,道床.003,-196.607,-1.436,-2.118,27,-198.492,-1.844,-1.997,80,
2025:06:20:11:36:181,8.237,274.047,356.664,-0.977,-0.204,0.068,-204.247,-2.950,-1.547,道床.003,-196.665,-1.370,-2.073,27,-198.412,-1.734,-1.952,80,
2025:06:20:11:36:203,8.466,274.780,356.547,-0.976,-0.203,0.076,-204.403,-2.950,-1.405,道床.003,-197.468,-1.510,-1.947,104,-198.360,-1.695,-1.877,80,
2025:06:20:11:36:225,8.919,275.527,356.252,-0.974,-0.208,0.086,-204.107,-2.950,-1.285,道床.003,-197.427,-1.524,-1.872,104,-198.351,-1.722,-1.791,80,
2025:06:20:11:36:247,8.851,276.077,356.090,-0.974,-0.208,0.089,-204.177,-2.950,-1.231,道床.003,-197.419,-1.504,-1.847,104,-198.364,-1.706,-1.761,80,
