TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:15:38:30:082,20.254,91.593,350.238,0.891,-0.429,-0.145,11.770,-1.323,-3.050,应急疏散平台左侧空气墙,12.496,-1.673,-3.168,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:103,20.136,91.613,350.417,0.893,-0.427,-0.146,11.773,-1.300,-3.050,应急疏散平台左侧空气墙,12.530,-1.663,-3.174,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:125,19.932,91.548,350.777,0.896,-0.422,-0.142,11.872,-1.312,-3.050,应急疏散平台左侧空气墙,12.629,-1.669,-3.170,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:147,20.044,91.456,351.030,0.896,-0.421,-0.140,11.952,-1.335,-3.050,应急疏散平台左侧空气墙,12.686,-1.680,-3.164,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:170,20.497,91.635,351.254,0.891,-0.432,-0.141,11.935,-1.359,-3.050,应急疏散平台左侧空气墙,12.621,-1.691,-3.158,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:191,20.899,91.842,351.494,0.887,-0.438,-0.146,11.829,-1.318,-3.050,应急疏散平台左侧空气墙,12.548,-1.673,-3.168,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:215,21.269,91.928,351.852,0.884,-0.442,-0.151,11.738,-1.277,-3.050,应急疏散平台左侧空气墙,12.490,-1.654,-3.179,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:237,21.536,92.034,352.242,0.880,-0.449,-0.153,11.703,-1.275,-3.050,应急疏散平台左侧空气墙,12.444,-1.653,-3.179,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:259,21.929,92.124,352.757,0.875,-0.457,-0.158,11.637,-1.259,-3.050,应急疏散平台左侧空气墙,12.376,-1.645,-3.183,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:280,21.876,92.063,353.398,0.875,-0.457,-0.159,11.631,-1.242,-3.050,应急疏散平台左侧空气墙,12.386,-1.637,-3.188,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:305,21.785,91.878,354.156,0.876,-0.456,-0.158,11.676,-1.248,-3.050,应急疏散平台左侧空气墙,12.428,-1.640,-3.186,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:327,22.240,91.684,355.298,0.872,-0.464,-0.157,11.709,-1.280,-3.050,应急疏散平台左侧空气墙,12.415,-1.656,-3.177,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:348,22.413,91.566,355.462,0.873,-0.463,-0.153,11.804,-1.315,-3.050,应急疏散平台左侧空气墙,12.478,-1.673,-3.168,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:371,23.300,91.795,356.157,0.865,-0.477,-0.158,11.719,-1.310,-3.050,应急疏散平台左侧空气墙,12.373,-1.671,-3.169,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:393,23.716,91.823,356.536,0.859,-0.486,-0.158,11.711,-1.328,-3.050,应急疏散平台左侧空气墙,12.332,-1.680,-3.164,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:414,24.065,91.741,356.753,0.857,-0.491,-0.157,11.745,-1.351,-3.050,应急疏散平台左侧空气墙,12.338,-1.690,-3.159,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:437,24.509,91.769,356.875,0.851,-0.507,-0.138,12.114,-1.614,-3.050,应急疏散平台左侧空气墙,12.425,-1.800,-3.100,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:459,25.124,91.734,356.926,0.834,-0.544,-0.095,13.375,-2.587,-3.050,应急疏散平台左侧空气墙,12.545,-2.046,-2.956,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:480,25.912,91.597,356.752,0.827,-0.554,-0.096,13.317,-2.600,-3.050,应急疏散平台左侧空气墙,12.491,-2.047,-2.955,隧道,11.505,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:505,27.030,91.521,356.598,0.800,-0.599,-0.043,11.646,-1.650,-2.708,planty,12.502,-2.291,-2.755,隧道,11.646,-1.650,-2.708,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:525,28.224,91.375,356.499,0.786,-0.617,-0.030,11.561,-1.650,-2.666,planty,12.462,-2.357,-2.700,隧道,11.561,-1.650,-2.666,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:548,28.897,91.122,356.260,0.784,-0.620,-0.025,11.570,-1.650,-2.653,planty,12.492,-2.379,-2.682,隧道,11.570,-1.650,-2.653,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:571,29.466,91.086,355.686,0.782,-0.622,-0.026,11.583,-1.650,-2.655,planty,12.495,-2.375,-2.685,隧道,11.583,-1.650,-2.655,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:593,29.299,91.104,355.265,0.791,-0.612,-0.020,11.672,-1.650,-2.641,planty,12.640,-2.399,-2.666,隧道,11.672,-1.650,-2.641,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:613,29.100,90.936,355.053,0.796,-0.604,-0.025,11.742,-1.650,-2.656,planty,12.697,-2.375,-2.686,隧道,11.742,-1.650,-2.656,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:636,28.990,90.870,354.834,0.805,-0.593,-0.030,11.838,-1.650,-2.672,planty,12.787,-2.349,-2.707,隧道,11.838,-1.650,-2.672,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:660,29.023,90.802,354.605,0.814,-0.580,-0.031,11.945,-1.650,-2.679,planty,12.909,-2.338,-2.716,隧道,12.063,-1.735,-2.683,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:30:680,29.325,90.518,354.610,0.804,-0.592,-0.045,11.891,-1.650,-2.717,planty,12.745,-2.279,-2.765,隧道,11.891,-1.650,-2.717,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:704,29.954,90.192,354.641,0.798,-0.602,-0.036,11.861,-1.650,-2.687,planty,12.755,-2.324,-2.727,隧道,11.861,-1.650,-2.687,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:726,30.475,90.111,354.534,0.790,-0.612,-0.028,11.824,-1.650,-2.664,planty,12.742,-2.361,-2.697,隧道,11.824,-1.650,-2.664,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:748,30.883,89.893,354.160,0.787,-0.617,-0.035,11.821,-1.650,-2.681,planty,12.694,-2.334,-2.719,隧道,11.821,-1.650,-2.681,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:771,31.140,89.525,354.062,0.783,-0.621,-0.033,11.823,-1.650,-2.676,planty,12.697,-2.342,-2.713,隧道,11.823,-1.650,-2.676,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:793,31.278,89.289,354.028,0.790,-0.611,-0.045,11.904,-1.650,-2.710,planty,12.728,-2.287,-2.758,隧道,11.904,-1.650,-2.710,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:814,31.441,89.273,354.022,0.789,-0.613,-0.046,11.919,-1.650,-2.711,planty,12.737,-2.285,-2.759,隧道,11.919,-1.650,-2.711,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:837,31.535,89.294,354.222,0.788,-0.614,-0.048,11.939,-1.650,-2.716,planty,12.745,-2.278,-2.766,隧道,11.939,-1.650,-2.716,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:15:38:30:859,31.365,89.181,354.275,0.794,-0.606,-0.047,12.020,-1.650,-2.715,planty,12.845,-2.280,-2.764,隧道,12.063,-1.683,-2.717,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:30:881,31.165,89.263,354.056,0.797,-0.601,-0.050,12.085,-1.650,-2.722,planty,12.905,-2.268,-2.773,隧道,12.085,-1.650,-2.722,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:30:905,31.168,89.336,353.891,0.792,-0.609,-0.051,12.078,-1.650,-2.725,planty,12.877,-2.265,-2.776,隧道,12.078,-1.650,-2.725,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:30:927,31.425,89.090,353.995,0.792,-0.609,-0.049,12.121,-1.650,-2.717,planty,12.934,-2.275,-2.768,隧道,12.121,-1.650,-2.717,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:30:948,31.797,88.809,354.010,0.777,-0.628,-0.037,12.048,-1.650,-2.677,planty,12.897,-2.336,-2.718,隧道,12.063,-1.663,-2.678,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:30:970,31.960,88.629,353.835,0.771,-0.637,-0.026,12.040,-1.650,-2.640,planty,12.939,-2.393,-2.671,隧道,12.063,-1.670,-2.641,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:30:993,31.864,88.361,353.850,0.768,-0.641,-0.011,12.061,-1.650,-2.596,planty,13.040,-2.467,-2.610,隧道,12.063,-1.652,-2.596,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:014,31.815,88.063,353.773,0.774,-0.634,-0.002,12.141,-1.650,-2.567,planty,13.199,-2.516,-2.570,隧道,12.141,-1.650,-2.567,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:038,31.695,87.976,353.647,0.772,-0.635,0.000,12.178,-1.650,-2.559,planty,13.247,-2.529,-2.559,隧道,12.178,-1.650,-2.559,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:058,31.528,87.852,353.619,0.770,-0.638,-0.012,12.202,-1.650,-2.590,planty,13.195,-2.473,-2.605,隧道,12.202,-1.650,-2.590,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:082,31.484,87.675,353.732,0.765,-0.643,-0.022,12.220,-1.650,-2.614,planty,13.148,-2.430,-2.641,隧道,12.220,-1.650,-2.614,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:104,31.579,87.739,354.030,0.767,-0.641,-0.024,12.277,-1.650,-2.619,planty,13.201,-2.421,-2.648,隧道,12.277,-1.650,-2.619,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:126,31.867,87.909,354.209,0.762,-0.647,-0.030,12.286,-1.650,-2.633,planty,13.164,-2.396,-2.668,隧道,12.286,-1.650,-2.633,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:148,32.006,88.054,354.323,0.759,-0.650,-0.034,12.314,-1.650,-2.641,planty,13.170,-2.383,-2.679,隧道,12.314,-1.650,-2.641,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:171,31.979,88.091,354.430,0.760,-0.649,-0.042,12.367,-1.650,-2.664,planty,13.183,-2.346,-2.709,隧道,12.367,-1.650,-2.664,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:193,31.800,88.133,354.537,0.762,-0.646,-0.046,12.426,-1.650,-2.672,planty,13.231,-2.333,-2.720,隧道,12.426,-1.650,-2.672,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:215,31.586,88.185,354.629,0.763,-0.644,-0.054,12.480,-1.650,-2.692,planty,13.252,-2.301,-2.746,隧道,12.480,-1.650,-2.692,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:237,31.410,88.179,354.767,0.765,-0.642,-0.055,12.540,-1.650,-2.695,planty,13.310,-2.296,-2.751,隧道,12.540,-1.650,-2.695,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:259,31.449,88.235,354.808,0.765,-0.641,-0.056,12.601,-1.650,-2.696,planty,13.369,-2.294,-2.752,隧道,12.601,-1.650,-2.696,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:282,31.693,88.173,355.215,0.761,-0.646,-0.060,12.635,-1.650,-2.700,planty,13.384,-2.286,-2.759,隧道,12.635,-1.650,-2.700,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:305,31.734,88.129,355.548,0.760,-0.647,-0.059,12.696,-1.650,-2.692,planty,13.453,-2.295,-2.751,隧道,12.696,-1.650,-2.692,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:327,31.844,88.205,355.745,0.758,-0.650,-0.058,12.747,-1.650,-2.686,planty,13.509,-2.303,-2.745,隧道,12.747,-1.650,-2.686,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:349,31.832,88.306,355.665,0.757,-0.651,-0.059,12.821,-1.650,-2.680,planty,13.587,-2.309,-2.740,隧道,12.821,-1.650,-2.680,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:371,31.768,88.470,355.857,0.756,-0.652,-0.060,12.894,-1.650,-2.675,planty,13.664,-2.314,-2.735,隧道,12.894,-1.650,-2.675,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:392,31.805,88.549,356.154,0.754,-0.654,-0.060,12.971,-1.650,-2.667,planty,13.747,-2.323,-2.728,隧道,12.971,-1.650,-2.667,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:414,32.087,88.351,356.299,0.749,-0.660,-0.056,13.021,-1.650,-2.648,planty,13.813,-2.348,-2.708,隧道,13.021,-1.650,-2.648,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:437,32.441,88.540,356.469,0.743,-0.667,-0.058,13.061,-1.650,-2.651,planty,13.833,-2.343,-2.712,隧道,13.061,-1.650,-2.651,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:469,33.122,88.840,356.192,0.733,-0.678,-0.059,13.114,-1.650,-2.650,planty,13.864,-2.345,-2.710,隧道,13.114,-1.650,-2.650,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:492,33.136,89.457,356.125,0.729,-0.681,-0.065,13.172,-1.650,-2.668,planty,13.888,-2.319,-2.732,隧道,13.172,-1.650,-2.668,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:516,32.761,90.108,356.179,0.729,-0.680,-0.074,13.251,-1.650,-2.695,planty,13.926,-2.280,-2.763,隧道,13.251,-1.650,-2.695,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:537,32.291,90.385,356.288,0.728,-0.680,-0.087,13.326,-1.650,-2.730,planty,13.947,-2.230,-2.804,隧道,13.326,-1.650,-2.730,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:558,31.785,90.528,356.330,0.736,-0.672,-0.082,13.453,-1.650,-2.721,planty,14.103,-2.244,-2.793,隧道,13.453,-1.650,-2.721,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:581,31.335,90.468,356.321,0.745,-0.661,-0.084,13.588,-1.650,-2.728,planty,14.246,-2.234,-2.802,隧道,13.588,-1.650,-2.728,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:605,31.004,90.028,356.387,0.750,-0.657,-0.078,13.697,-1.650,-2.714,planty,14.386,-2.254,-2.785,隧道,13.697,-1.650,-2.714,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:626,30.966,89.475,356.674,0.746,-0.663,-0.066,13.746,-1.650,-2.679,planty,14.481,-2.303,-2.744,隧道,13.746,-1.650,-2.679,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:649,31.220,88.983,357.053,0.741,-0.669,-0.059,13.799,-1.650,-2.655,planty,14.561,-2.338,-2.716,隧道,13.799,-1.650,-2.655,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:670,31.440,88.620,357.250,0.736,-0.675,-0.050,13.848,-1.650,-2.630,planty,14.640,-2.377,-2.684,隧道,13.848,-1.650,-2.630,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:693,31.689,88.556,357.406,0.723,-0.690,-0.032,13.854,-1.650,-2.578,planty,14.701,-2.460,-2.616,隧道,13.854,-1.650,-2.578,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:714,32.057,88.592,357.584,0.712,-0.701,-0.032,13.877,-1.650,-2.574,planty,14.707,-2.467,-2.610,隧道,13.877,-1.650,-2.574,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:738,32.192,88.748,357.759,0.707,-0.707,-0.034,13.924,-1.650,-2.577,planty,14.735,-2.460,-2.616,隧道,13.924,-1.650,-2.577,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:759,32.064,89.002,357.794,0.704,-0.709,-0.036,13.978,-1.650,-2.583,planty,14.773,-2.450,-2.624,隧道,13.978,-1.650,-2.583,应急疏散平台.004|应急疏散平台|Dupli|,
2025:06:15:38:31:781,31.707,89.226,357.784,0.708,-0.704,-0.044,14.067,-1.650,-2.603,planty,14.839,-2.417,-2.651,隧道,14.067,-1.650,-2.603,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:31:804,31.597,89.358,357.826,0.706,-0.707,-0.043,14.121,-1.650,-2.597,planty,14.896,-2.426,-2.644,隧道,14.121,-1.650,-2.597,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:31:826,31.851,89.472,357.769,0.709,-0.704,-0.041,14.193,-1.650,-2.598,planty,14.975,-2.426,-2.644,隧道,14.193,-1.650,-2.598,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:31:847,32.205,89.513,357.760,0.712,-0.701,-0.038,14.263,-1.650,-2.594,planty,15.059,-2.434,-2.637,隧道,14.263,-1.650,-2.594,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:31:870,32.456,89.446,357.687,0.736,-0.676,-0.035,14.452,-1.650,-2.591,planty,15.311,-2.440,-2.632,隧道,14.452,-1.650,-2.591,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:31:893,32.636,89.476,357.313,0.742,-0.669,-0.034,14.549,-1.650,-2.589,planty,15.429,-2.444,-2.629,隧道,14.549,-1.650,-2.589,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:31:916,32.679,89.410,356.726,0.749,-0.662,-0.021,14.651,-1.650,-2.552,planty,15.618,-2.505,-2.579,隧道,14.651,-1.650,-2.552,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:31:938,32.531,89.117,356.172,0.754,-0.657,-0.015,14.741,-1.650,-2.532,planty,15.758,-2.537,-2.552,隧道,14.741,-1.650,-2.532,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:31:959,32.169,88.702,355.786,0.755,-0.655,0.002,14.817,-1.650,-2.484,planty,15.909,-2.598,-2.482,隧道,14.817,-1.650,-2.484,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:31:980,31.488,88.319,355.459,0.763,-0.647,0.015,14.929,-1.650,-2.445,planty,16.104,-2.646,-2.423,隧道,14.929,-1.650,-2.445,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:004,31.208,88.095,355.270,0.768,-0.640,0.016,15.033,-1.650,-2.438,planty,16.240,-2.655,-2.412,隧道,15.033,-1.650,-2.438,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:027,31.538,87.829,355.044,0.765,-0.644,0.025,15.081,-1.650,-2.409,planty,16.319,-2.691,-2.368,隧道,15.081,-1.650,-2.409,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:047,31.744,87.495,354.934,0.762,-0.646,0.032,15.127,-1.650,-2.387,planty,16.388,-2.719,-2.334,隧道,15.127,-1.650,-2.387,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:070,31.920,87.186,355.214,0.760,-0.649,0.037,15.178,-1.650,-2.367,planty,16.459,-2.744,-2.304,隧道,15.178,-1.650,-2.367,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:092,32.139,87.203,355.390,0.755,-0.654,0.038,15.211,-1.650,-2.362,planty,16.479,-2.749,-2.298,隧道,15.211,-1.650,-2.362,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:116,32.321,87.455,355.479,0.750,-0.661,0.032,15.239,-1.650,-2.378,planty,16.459,-2.726,-2.326,隧道,15.239,-1.650,-2.378,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:137,32.287,87.800,355.745,0.750,-0.661,0.027,15.304,-1.650,-2.388,planty,16.508,-2.711,-2.344,隧道,15.304,-1.650,-2.388,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:159,32.321,88.146,356.140,0.747,-0.665,0.018,15.345,-1.650,-2.411,planty,16.501,-2.679,-2.383,隧道,15.345,-1.650,-2.411,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:183,32.525,88.475,356.262,0.743,-0.669,0.014,15.384,-1.650,-2.420,planty,16.513,-2.666,-2.399,隧道,15.384,-1.650,-2.420,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:204,32.625,88.629,356.134,0.740,-0.673,0.009,15.426,-1.650,-2.431,planty,16.527,-2.651,-2.417,隧道,15.426,-1.650,-2.431,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:225,32.529,88.706,356.292,0.739,-0.673,0.008,15.485,-1.650,-2.434,planty,16.580,-2.647,-2.422,隧道,15.485,-1.650,-2.434,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:248,32.585,88.792,356.756,0.737,-0.676,0.006,15.533,-1.650,-2.437,planty,16.615,-2.642,-2.428,隧道,15.533,-1.650,-2.437,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:271,32.851,88.867,357.149,0.731,-0.682,0.003,15.559,-1.650,-2.443,planty,16.613,-2.634,-2.438,隧道,15.559,-1.650,-2.443,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:292,32.862,88.955,357.273,0.730,-0.683,0.000,15.615,-1.650,-2.450,planty,16.656,-2.624,-2.450,隧道,15.615,-1.650,-2.450,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:316,32.610,89.053,357.657,0.731,-0.682,-0.004,15.685,-1.650,-2.457,planty,16.718,-2.614,-2.462,隧道,15.685,-1.650,-2.457,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:337,32.432,89.107,358.052,0.733,-0.680,-0.005,15.752,-1.650,-2.461,planty,16.785,-2.609,-2.469,隧道,15.752,-1.650,-2.461,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:358,32.246,89.228,358.258,0.734,-0.679,-0.007,15.816,-1.650,-2.465,planty,16.847,-2.604,-2.474,隧道,15.816,-1.650,-2.465,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:381,31.898,89.561,358.530,0.738,-0.675,-0.012,15.896,-1.650,-2.479,planty,16.920,-2.586,-2.496,隧道,15.896,-1.650,-2.479,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:404,31.564,89.925,358.674,0.739,-0.674,-0.020,15.961,-1.650,-2.501,planty,16.958,-2.560,-2.529,隧道,15.961,-1.650,-2.501,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:426,31.817,89.927,358.689,0.735,-0.678,-0.020,15.997,-1.650,-2.500,planty,16.985,-2.561,-2.527,隧道,15.997,-1.650,-2.500,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:448,32.377,90.064,358.789,0.719,-0.694,-0.038,15.969,-1.650,-2.545,planty,16.841,-2.490,-2.591,隧道,15.969,-1.650,-2.545,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:470,33.013,90.322,358.948,0.707,-0.706,-0.047,15.964,-1.650,-2.570,planty,16.766,-2.451,-2.624,隧道,15.964,-1.650,-2.570,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:492,33.617,90.427,359.016,0.691,-0.720,-0.062,15.942,-1.650,-2.605,planty,16.656,-2.395,-2.669,隧道,15.942,-1.650,-2.605,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:514,33.902,90.622,358.876,0.683,-0.727,-0.068,15.967,-1.650,-2.619,planty,16.648,-2.374,-2.686,隧道,15.967,-1.650,-2.619,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:537,33.891,90.726,358.281,0.683,-0.727,-0.066,16.026,-1.650,-2.617,planty,16.710,-2.377,-2.684,隧道,16.026,-1.650,-2.617,应急疏散平台.003|应急疏散平台|Dupli|,
2025:06:15:38:32:559,33.386,90.713,357.667,0.717,-0.694,-0.060,16.251,-1.650,-2.611,planty,17.013,-2.388,-2.675,隧道,16.251,-1.650,-2.611,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:38:32:580,32.721,90.803,357.090,0.741,-0.666,-0.086,16.450,-1.650,-2.686,planty,17.148,-2.276,-2.767,隧道,16.450,-1.650,-2.686,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:38:32:602,32.212,90.970,356.638,0.753,-0.648,-0.115,16.596,-1.650,-2.774,planty,17.185,-2.157,-2.864,隧道,16.596,-1.650,-2.774,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:38:32:627,31.767,90.887,356.287,0.753,-0.644,-0.134,16.671,-1.650,-2.827,planty,17.187,-2.091,-2.919,隧道,16.671,-1.650,-2.827,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:38:32:649,31.806,90.569,356.157,0.751,-0.646,-0.134,16.717,-1.650,-2.826,planty,17.232,-2.093,-2.917,隧道,16.717,-1.650,-2.826,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:38:32:672,32.174,90.382,356.248,0.735,-0.663,-0.142,16.676,-1.650,-2.839,planty,17.149,-2.077,-2.930,隧道,16.677,-1.650,-2.839,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:38:32:692,32.569,90.094,356.733,0.721,-0.683,-0.118,16.642,-1.650,-2.764,planty,17.191,-2.170,-2.854,隧道,16.642,-1.650,-2.764,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:38:32:715,32.557,89.961,356.892,0.716,-0.692,-0.099,16.662,-1.650,-2.711,planty,17.273,-2.241,-2.796,隧道,16.662,-1.650,-2.711,应急疏散平台.002|应急疏散平台|Dupli|,
2025:06:15:38:32:736,32.559,90.044,356.769,0.715,-0.693,-0.089,16.712,-1.650,-2.684,planty,17.360,-2.278,-2.765,隧道,16.712,-1.650,-2.684,应急疏散平台.002|应急疏散平台|Dupli|,
