TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:07:10:25:38:840,20.297,276.854,355.148,-0.737,-0.642,0.213,-178.462,-3.096,-1.808,隧道,-176.802,-1.650,-2.287,planty,-178.294,-2.950,-1.857,道床,
2025:07:10:25:38:864,19.817,277.569,355.494,-0.743,-0.634,0.215,-178.589,-3.116,-1.770,隧道,-176.870,-1.650,-2.268,planty,-178.394,-2.950,-1.826,道床,
2025:07:10:25:38:885,19.488,278.175,355.828,-0.746,-0.630,0.217,-178.671,-3.131,-1.742,隧道,-176.916,-1.650,-2.253,planty,-178.457,-2.950,-1.804,道床,
2025:07:10:25:38:907,19.070,278.880,356.155,-0.749,-0.625,0.220,-178.758,-3.150,-1.706,隧道,-176.962,-1.650,-2.235,planty,-178.518,-2.950,-1.777,道床,
2025:07:10:25:38:930,18.667,279.309,356.417,-0.752,-0.620,0.223,-178.857,-3.170,-1.670,隧道,-177.013,-1.650,-2.217,planty,-178.590,-2.950,-1.749,道床,
2025:07:10:25:38:952,18.149,279.630,356.865,-0.759,-0.615,0.216,-178.927,-3.154,-1.700,隧道,-177.071,-1.650,-2.228,planty,-178.675,-2.950,-1.771,道床,
2025:07:10:25:38:973,17.678,279.798,357.415,-0.763,-0.609,0.217,-179.033,-3.169,-1.670,隧道,-177.127,-1.650,-2.213,planty,-178.757,-2.950,-1.749,道床,
2025:07:10:25:38:995,17.199,279.939,357.979,-0.769,-0.605,0.207,-179.074,-3.139,-1.727,隧道,-177.180,-1.650,-2.236,planty,-178.833,-2.950,-1.791,道床,
2025:07:10:25:39:019,16.641,280.020,358.565,-0.805,-0.572,0.160,-179.357,-3.012,-1.965,隧道,-177.441,-1.650,-2.345,planty,-179.270,-2.950,-1.982,道床,
2025:07:10:25:39:041,16.249,279.947,359.227,-0.844,-0.521,0.127,-179.889,-2.915,-2.095,隧道,-177.943,-1.713,-2.389,应急疏散平台.010|应急疏散平台|Dupli|,-177.840,-1.650,-2.404,planty,
2025:07:10:25:39:063,15.952,279.775,359.827,-0.878,-0.474,0.068,-178.279,-1.650,-2.578,应急疏散平台.010|应急疏散平台|Dupli|,-178.279,-1.650,-2.578,planty,-180.106,-2.635,-2.436,隧道,
2025:07:10:25:39:085,15.829,279.537,0.688,-0.898,-0.438,0.035,-178.649,-1.650,-2.692,应急疏散平台.010|应急疏散平台|Dupli|,-178.649,-1.650,-2.692,planty,-180.276,-2.443,-2.630,隧道,
2025:07:10:25:39:106,15.427,279.271,1.245,-0.906,-0.422,0.022,-178.841,-1.650,-2.736,应急疏散平台.010|应急疏散平台|Dupli|,-178.841,-1.650,-2.736,planty,-180.363,-2.359,-2.699,隧道,
2025:07:10:25:39:129,14.892,279.022,1.690,-0.913,-0.408,0.011,-179.020,-1.650,-2.781,应急疏散平台.010|应急疏散平台|Dupli|,-179.020,-1.650,-2.781,planty,-180.425,-2.278,-2.765,隧道,
2025:07:10:25:39:152,14.158,278.769,1.943,-0.917,-0.400,0.009,-179.142,-1.650,-2.786,应急疏散平台.010|应急疏散平台|Dupli|,-179.142,-1.650,-2.786,planty,-180.562,-2.269,-2.772,隧道,
2025:07:10:25:39:174,14.212,278.644,2.409,-0.911,-0.411,0.013,-179.026,-1.650,-2.764,应急疏散平台.010|应急疏散平台|Dupli|,-179.026,-1.650,-2.764,planty,-180.477,-2.305,-2.743,隧道,
2025:07:10:25:39:196,14.483,278.404,2.897,-0.907,-0.422,0.012,-178.930,-1.650,-2.770,应急疏散平台.010|应急疏散平台|Dupli|,-178.930,-1.650,-2.770,planty,-180.315,-2.294,-2.752,隧道,
2025:07:10:25:39:218,15.118,278.133,3.665,-0.900,-0.437,0.011,-178.790,-1.650,-2.772,应急疏散平台.010|应急疏散平台|Dupli|,-178.790,-1.650,-2.772,planty,-180.107,-2.289,-2.756,隧道,
2025:07:10:25:39:241,15.660,277.901,4.266,-0.892,-0.451,0.010,-179.929,-2.287,-2.758,隧道,-178.669,-1.650,-2.772,应急疏散平台.010|应急疏散平台|Dupli|,-178.669,-1.650,-2.772,planty,
2025:07:10:25:39:263,16.154,277.906,4.571,-0.888,-0.460,0.011,-179.845,-2.295,-2.751,隧道,-178.601,-1.650,-2.766,应急疏散平台.010|应急疏散平台|Dupli|,-178.601,-1.650,-2.766,planty,
2025:07:10:25:39:285,16.611,278.140,4.639,-0.882,-0.470,0.014,-179.788,-2.319,-2.731,隧道,-178.532,-1.650,-2.751,应急疏散平台.010|应急疏散平台|Dupli|,-178.532,-1.650,-2.751,planty,
2025:07:10:25:39:308,17.302,278.537,4.648,-0.876,-0.483,0.019,-179.730,-2.358,-2.700,隧道,-178.446,-1.650,-2.728,应急疏散平台.010|应急疏散平台|Dupli|,-178.446,-1.650,-2.728,planty,
2025:07:10:25:39:329,17.565,278.954,4.802,-0.872,-0.488,0.027,-179.789,-2.417,-2.651,隧道,-178.419,-1.650,-2.694,应急疏散平台.010|应急疏散平台|Dupli|,-178.419,-1.650,-2.694,planty,
2025:07:10:25:39:351,17.645,279.346,4.916,-0.871,-0.489,0.035,-179.900,-2.475,-2.604,隧道,-178.432,-1.650,-2.662,应急疏散平台.010|应急疏散平台|Dupli|,-178.432,-1.650,-2.662,planty,
2025:07:10:25:39:373,17.510,279.962,5.135,-0.872,-0.487,0.046,-178.473,-1.650,-2.616,应急疏散平台.010|应急疏散平台|Dupli|,-178.473,-1.650,-2.616,planty,-180.098,-2.557,-2.531,隧道,
2025:07:10:25:39:396,17.434,280.736,5.046,-0.873,-0.484,0.057,-178.524,-1.650,-2.566,应急疏散平台.010|应急疏散平台|Dupli|,-178.524,-1.650,-2.566,planty,-180.282,-2.623,-2.451,隧道,
2025:07:10:25:39:419,17.242,281.583,5.065,-0.875,-0.479,0.070,-178.585,-1.650,-2.508,应急疏散平台.010|应急疏散平台|Dupli|,-178.585,-1.650,-2.508,planty,-180.507,-2.703,-2.354,隧道,
2025:07:10:25:39:441,16.867,282.036,5.089,-0.878,-0.472,0.078,-178.675,-1.650,-2.469,应急疏散平台.010|应急疏散平台|Dupli|,-178.675,-1.650,-2.469,planty,-180.740,-2.758,-2.287,隧道,
2025:07:10:25:39:463,16.316,282.480,5.227,-0.883,-0.462,0.084,-178.786,-1.650,-2.431,应急疏散平台.010|应急疏散平台|Dupli|,-178.786,-1.650,-2.431,planty,-181.010,-2.813,-2.220,隧道,
2025:07:10:25:39:484,15.427,282.545,5.373,-0.891,-0.446,0.085,-178.959,-1.650,-2.412,应急疏散平台.010|应急疏散平台|Dupli|,-178.959,-1.650,-2.412,planty,-181.336,-2.840,-2.186,隧道,
2025:07:10:25:39:507,14.242,282.535,5.527,-0.900,-0.427,0.087,-179.180,-1.650,-2.383,应急疏散平台.010|应急疏散平台|Dupli|,-179.180,-1.650,-2.383,planty,-181.782,-2.885,-2.132,隧道,
2025:07:10:25:39:529,13.090,282.514,5.850,-0.908,-0.409,0.086,-179.409,-1.650,-2.363,应急疏散平台.010|应急疏散平台|Dupli|,-179.409,-1.650,-2.363,planty,-182.219,-2.915,-2.095,隧道,
2025:07:10:25:39:551,12.424,282.331,6.435,-0.913,-0.400,0.082,-179.543,-1.650,-2.368,应急疏散平台.010|应急疏散平台|Dupli|,-179.543,-1.650,-2.368,planty,-182.403,-2.903,-2.110,隧道,
2025:07:10:25:39:574,11.966,282.212,7.048,-0.915,-0.395,0.082,-179.633,-1.650,-2.362,应急疏散平台.010|应急疏散平台|Dupli|,-179.633,-1.650,-2.362,planty,-182.556,-2.910,-2.101,隧道,
2025:07:10:25:39:597,11.553,282.135,7.712,-0.905,-0.421,0.054,-179.357,-1.650,-2.496,应急疏散平台.010|应急疏散平台|Dupli|,-179.357,-1.650,-2.496,planty,-181.607,-2.697,-2.361,隧道,
2025:07:10:25:39:618,11.139,282.089,8.141,-0.896,-0.442,0.045,-179.164,-1.650,-2.540,应急疏散平台.010|应急疏散平台|Dupli|,-179.164,-1.650,-2.540,planty,-181.154,-2.632,-2.441,隧道,
2025:07:10:25:39:642,10.845,282.100,8.138,-0.885,-0.464,0.037,-178.975,-1.650,-2.574,应急疏散平台.010|应急疏散平台|Dupli|,-178.975,-1.650,-2.574,planty,-180.752,-2.582,-2.501,隧道,
2025:07:10:25:39:662,10.513,282.248,8.084,-0.884,-0.464,0.057,-178.997,-1.650,-2.491,应急疏散平台.010|应急疏散平台|Dupli|,-178.997,-1.650,-2.491,planty,-180.989,-2.696,-2.363,隧道,
2025:07:10:25:39:685,10.311,282.413,7.778,-0.882,-0.463,0.089,-179.022,-1.650,-2.360,应急疏散平台.010|应急疏散平台|Dupli|,-179.022,-1.650,-2.360,planty,-181.396,-2.896,-2.119,隧道,
2025:07:10:25:39:707,10.120,282.430,7.399,-0.874,-0.472,0.118,-178.951,-1.650,-2.253,应急疏散平台.010|应急疏散平台|Dupli|,-178.950,-1.650,-2.253,planty,-181.532,-3.045,-1.903,隧道,
2025:07:10:25:39:729,9.907,282.329,7.001,-0.875,-0.469,0.119,-179.007,-1.650,-2.241,应急疏散平台.010|应急疏散平台|Dupli|,-179.007,-1.650,-2.241,planty,-181.632,-3.056,-1.884,隧道,
2025:07:10:25:39:752,9.635,282.222,6.475,-0.878,-0.464,0.116,-179.076,-1.650,-2.246,应急疏散平台.010|应急疏散平台|Dupli|,-179.076,-1.650,-2.246,planty,-181.719,-3.048,-1.899,隧道,
2025:07:10:25:39:774,9.341,282.238,5.851,-0.881,-0.461,0.112,-179.140,-1.650,-2.253,应急疏散平台.010|应急疏散平台|Dupli|,-179.139,-1.650,-2.253,planty,-181.793,-3.038,-1.917,隧道,
2025:07:10:25:39:796,8.981,282.284,5.098,-0.884,-0.455,0.108,-179.216,-1.650,-2.258,应急疏散平台.010|应急疏散平台|Dupli|,-179.216,-1.650,-2.258,planty,-181.893,-3.030,-1.932,隧道,
2025:07:10:25:39:818,8.698,282.150,4.455,-0.886,-0.452,0.103,-179.275,-1.650,-2.270,应急疏散平台.010|应急疏散平台|Dupli|,-179.275,-1.650,-2.270,planty,-181.946,-3.014,-1.961,隧道,
2025:07:10:25:39:840,8.390,281.924,3.973,-0.889,-0.448,0.097,-179.351,-1.650,-2.284,应急疏散平台.010|应急疏散平台|Dupli|,-179.351,-1.650,-2.284,planty,-182.026,-2.998,-1.992,隧道,
2025:07:10:25:39:863,8.006,281.583,3.488,-0.889,-0.448,0.089,-179.375,-1.650,-2.311,应急疏散平台.010|应急疏散平台|Dupli|,-179.375,-1.650,-2.311,planty,-181.955,-2.950,-2.053,隧道,
2025:07:10:25:39:885,8.136,281.242,2.722,-0.889,-0.452,0.080,-179.371,-1.650,-2.347,应急疏散平台.010|应急疏散平台|Dupli|,-179.371,-1.650,-2.347,planty,-181.806,-2.888,-2.128,隧道,
2025:07:10:25:39:908,8.416,281.032,1.845,-0.883,-0.464,0.071,-179.284,-1.650,-2.383,应急疏散平台.010|应急疏散平台|Dupli|,-179.284,-1.650,-2.383,planty,-181.525,-2.828,-2.202,隧道,
2025:07:10:25:39:928,8.758,280.814,0.912,-0.879,-0.474,0.053,-179.222,-1.650,-2.452,应急疏散平台.010|应急疏散平台|Dupli|,-179.222,-1.650,-2.452,planty,-181.209,-2.722,-2.331,隧道,
2025:07:10:25:39:951,9.437,280.476,359.750,-0.875,-0.482,0.037,-179.178,-1.650,-2.512,应急疏散平台.010|应急疏散平台|Dupli|,-179.178,-1.650,-2.512,planty,-180.965,-2.635,-2.436,隧道,
2025:07:10:25:39:974,9.863,280.364,358.240,-0.884,-0.466,-0.045,-179.352,-1.650,-2.816,应急疏散平台.010|应急疏散平台|Dupli|,-179.352,-1.650,-2.816,planty,-180.312,-2.156,-2.865,隧道,
2025:07:10:25:39:996,10.019,280.291,356.744,-0.888,-0.455,-0.072,-181.111,-2.488,-3.050,应急疏散平台左侧空气墙,-180.200,-2.021,-2.976,隧道,-180.312,-2.156,-2.865,隧道,
2025:07:10:25:40:019,10.549,280.235,356.475,-0.891,-0.444,-0.092,-180.072,-1.885,-3.050,应急疏散平台左侧空气墙,-180.085,-1.891,-3.051,隧道,-180.312,-2.156,-2.865,隧道,
2025:07:10:25:40:040,11.532,280.058,355.800,-0.886,-0.448,-0.120,-179.174,-1.446,-3.050,应急疏散平台左侧空气墙,-179.764,-1.745,-3.130,隧道,-179.951,-1.839,-3.155,隧道,
2025:07:10:25:40:063,12.073,280.074,355.264,-0.885,-0.450,-0.119,-179.257,-1.483,-3.050,应急疏散平台左侧空气墙,-179.798,-1.758,-3.123,隧道,-179.951,-1.836,-3.143,隧道,
2025:07:10:25:40:085,12.660,279.995,354.559,-0.885,-0.449,-0.119,-179.322,-1.499,-3.050,应急疏散平台左侧空气墙,-179.843,-1.763,-3.120,隧道,-179.951,-1.818,-3.134,隧道,
2025:07:10:25:40:106,13.176,279.696,353.965,-0.883,-0.452,-0.124,-179.232,-1.453,-3.050,应急疏散平台左侧空气墙,-179.801,-1.744,-3.130,隧道,-179.951,-1.821,-3.151,隧道,
2025:07:10:25:40:130,13.852,279.387,353.459,-0.880,-0.459,-0.124,-179.284,-1.493,-3.050,应急疏散平台左侧空气墙,-179.795,-1.759,-3.122,隧道,-179.951,-1.840,-3.144,隧道,
2025:07:10:25:40:150,14.440,279.204,353.198,-0.876,-0.466,-0.127,-179.256,-1.497,-3.050,应急疏散平台左侧空气墙,-179.750,-1.759,-3.122,隧道,-179.951,-1.866,-3.151,隧道,
2025:07:10:25:40:174,14.817,278.914,353.238,-0.874,-0.468,-0.129,-179.280,-1.503,-3.050,应急疏散平台左侧空气墙,-179.762,-1.761,-3.121,隧道,-179.951,-1.862,-3.149,隧道,
2025:07:10:25:40:196,14.883,278.392,353.541,-0.873,-0.470,-0.133,-179.238,-1.471,-3.050,应急疏散平台左侧空气墙,-179.752,-1.748,-3.128,隧道,-179.951,-1.855,-3.159,隧道,
2025:07:10:25:40:218,14.876,277.897,353.915,-0.872,-0.470,-0.136,-179.218,-1.447,-3.050,应急疏散平台左侧空气墙,-179.756,-1.737,-3.134,隧道,-179.951,-1.841,-3.164,隧道,
2025:07:10:25:40:241,14.892,277.615,354.463,-0.872,-0.470,-0.134,-179.332,-1.493,-3.050,应急疏散平台左侧空气墙,-179.819,-1.755,-3.124,隧道,-179.951,-1.826,-3.145,隧道,
2025:07:10:25:40:262,15.337,277.324,355.296,-0.867,-0.480,-0.133,-179.380,-1.543,-3.050,应急疏散平台左侧空气墙,-179.798,-1.774,-3.114,隧道,-179.951,-1.859,-3.138,隧道,
2025:07:10:25:40:285,15.769,277.013,356.089,-0.863,-0.488,-0.132,-179.459,-1.607,-3.050,应急疏散平台左侧空气墙,-179.796,-1.798,-3.101,隧道,-179.951,-1.885,-3.125,隧道,
2025:07:10:25:40:308,16.300,276.609,357.047,-0.857,-0.498,-0.131,-179.508,-1.666,-3.050,应急疏散平台左侧空气墙,-179.771,-1.819,-3.090,隧道,-179.951,-1.923,-3.118,隧道,
2025:07:10:25:40:329,16.791,276.190,358.009,-0.849,-0.522,-0.084,-179.341,-1.650,-2.862,应急疏散平台.010|应急疏散平台|Dupli|,-179.341,-1.650,-2.862,planty,-180.034,-2.076,-2.931,隧道,
2025:07:10:25:40:351,16.871,275.729,358.701,-0.846,-0.527,-0.080,-179.337,-1.650,-2.844,应急疏散平台.010|应急疏散平台|Dupli|,-179.337,-1.650,-2.844,planty,-180.058,-2.099,-2.912,隧道,
2025:07:10:25:40:374,17.024,275.388,359.163,-0.842,-0.534,-0.073,-179.316,-1.650,-2.812,应急疏散平台.010|应急疏散平台|Dupli|,-179.316,-1.650,-2.812,planty,-180.088,-2.140,-2.879,隧道,
2025:07:10:25:40:396,16.948,275.072,359.391,-0.841,-0.538,-0.061,-179.325,-1.650,-2.771,应急疏散平台.010|应急疏散平台|Dupli|,-179.325,-1.650,-2.771,planty,-180.178,-2.195,-2.833,隧道,
2025:07:10:25:40:418,16.581,274.907,359.540,-0.844,-0.533,-0.059,-179.390,-1.650,-2.763,应急疏散平台.010|应急疏散平台|Dupli|,-179.390,-1.650,-2.763,planty,-180.269,-2.205,-2.825,隧道,
2025:07:10:25:40:442,16.156,274.568,0.230,-0.846,-0.531,-0.049,-179.436,-1.650,-2.727,应急疏散平台.010|应急疏散平台|Dupli|,-179.436,-1.650,-2.727,planty,-180.401,-2.256,-2.783,隧道,
2025:07:10:25:40:463,16.413,274.117,1.431,-0.842,-0.538,-0.049,-179.418,-1.650,-2.722,应急疏散平台.010|应急疏散平台|Dupli|,-179.418,-1.650,-2.722,planty,-180.377,-2.263,-2.778,隧道,
2025:07:10:25:40:485,16.962,273.839,2.302,-0.834,-0.549,-0.048,-179.374,-1.650,-2.713,应急疏散平台.010|应急疏散平台|Dupli|,-179.374,-1.650,-2.713,planty,-180.324,-2.275,-2.768,隧道,
2025:07:10:25:40:509,17.377,273.832,2.835,-0.819,-0.574,-0.026,-179.251,-1.650,-2.635,应急疏散平台.010|应急疏散平台|Dupli|,-179.251,-1.650,-2.635,planty,-180.313,-2.395,-2.669,隧道,
2025:07:10:25:40:530,17.536,273.822,3.187,-0.816,-0.578,-0.021,-179.266,-1.650,-2.614,应急疏散平台.010|应急疏散平台|Dupli|,-179.266,-1.650,-2.614,planty,-180.364,-2.427,-2.643,隧道,
2025:07:10:25:40:553,18.122,273.685,3.707,-0.806,-0.592,-0.006,-179.219,-1.650,-2.559,应急疏散平台.010|应急疏散平台|Dupli|,-179.219,-1.650,-2.559,planty,-180.403,-2.520,-2.567,隧道,
2025:07:10:25:40:574,18.639,273.509,3.975,-0.800,-0.600,-0.003,-179.216,-1.650,-2.546,应急疏散平台.010|应急疏散平台|Dupli|,-179.216,-1.650,-2.546,planty,-180.402,-2.539,-2.551,隧道,
2025:07:10:25:40:595,19.351,273.254,4.065,-0.791,-0.612,-0.003,-179.193,-1.650,-2.540,应急疏散平台.010|应急疏散平台|Dupli|,-179.193,-1.650,-2.540,planty,-180.354,-2.547,-2.544,隧道,
2025:07:10:25:40:619,19.831,272.669,3.993,-0.786,-0.618,-0.006,-179.209,-1.650,-2.545,应急疏散平台.010|应急疏散平台|Dupli|,-179.209,-1.650,-2.545,planty,-180.336,-2.535,-2.554,隧道,
2025:07:10:25:40:641,20.240,271.953,3.804,-0.781,-0.625,-0.013,-179.226,-1.650,-2.562,应急疏散平台.010|应急疏散平台|Dupli|,-179.225,-1.650,-2.562,planty,-180.294,-2.505,-2.579,隧道,
2025:07:10:25:40:663,20.630,271.370,3.547,-0.778,-0.628,-0.020,-179.261,-1.650,-2.582,应急疏散平台.010|应急疏散平台|Dupli|,-179.261,-1.650,-2.582,planty,-180.275,-2.469,-2.608,隧道,
2025:07:10:25:40:685,20.968,271.068,3.532,-0.774,-0.632,-0.022,-179.297,-1.650,-2.585,应急疏散平台.010|应急疏散平台|Dupli|,-179.297,-1.650,-2.585,planty,-180.292,-2.462,-2.614,隧道,
2025:07:10:25:40:708,21.414,271.042,3.482,-0.770,-0.638,-0.019,-179.325,-1.650,-2.572,应急疏散平台.010|应急疏散平台|Dupli|,-179.325,-1.650,-2.572,planty,-180.331,-2.484,-2.596,隧道,
2025:07:10:25:40:730,21.719,271.186,3.428,-0.766,-0.642,-0.015,-179.362,-1.650,-2.559,应急疏散平台.010|应急疏散平台|Dupli|,-179.362,-1.650,-2.559,planty,-180.382,-2.505,-2.579,隧道,
2025:07:10:25:40:752,22.329,271.428,3.235,-0.759,-0.652,-0.010,-179.375,-1.650,-2.541,应急疏散平台.010|应急疏散平台|Dupli|,-179.375,-1.650,-2.541,planty,-180.406,-2.535,-2.554,隧道,
2025:07:10:25:40:774,23.349,271.878,3.069,-0.747,-0.665,-0.002,-179.364,-1.650,-2.515,应急疏散平台.010|应急疏散平台|Dupli|,-179.364,-1.650,-2.515,planty,-180.396,-2.569,-2.517,隧道,
2025:07:10:25:40:796,24.722,272.315,2.914,-0.731,-0.682,0.003,-179.342,-1.650,-2.501,应急疏散平台.010|应急疏散平台|Dupli|,-179.342,-1.650,-2.501,planty,-180.344,-2.585,-2.497,隧道,
2025:07:10:25:40:819,26.137,272.558,2.684,-0.714,-0.700,0.007,-179.314,-1.650,-2.490,应急疏散平台.010|应急疏散平台|Dupli|,-179.314,-1.650,-2.490,planty,-180.282,-2.599,-2.481,隧道,
2025:07:10:25:40:840,27.482,272.511,2.097,-0.698,-0.716,0.003,-179.301,-1.650,-2.497,应急疏散平台.010|应急疏散平台|Dupli|,-179.301,-1.650,-2.497,planty,-180.216,-2.589,-2.493,隧道,
2025:07:10:25:40:863,28.446,272.463,1.542,-0.686,-0.727,0.002,-179.309,-1.650,-2.499,应急疏散平台.010|应急疏散平台|Dupli|,-179.309,-1.650,-2.499,planty,-180.191,-2.586,-2.497,隧道,
2025:07:10:25:40:886,29.650,272.621,0.840,-0.672,-0.741,0.004,-179.309,-1.650,-2.493,应急疏散平台.010|应急疏散平台|Dupli|,-179.309,-1.650,-2.493,planty,-180.164,-2.593,-2.488,隧道,
2025:07:10:25:40:908,30.790,272.682,0.414,-0.657,-0.754,0.003,-179.313,-1.650,-2.493,应急疏散平台.010|应急疏散平台|Dupli|,-179.313,-1.650,-2.493,planty,-180.134,-2.592,-2.489,隧道,
2025:07:10:25:40:930,32.330,272.499,0.263,-0.639,-0.769,-0.001,-179.311,-1.650,-2.501,应急疏散平台.010|应急疏散平台|Dupli|,-179.311,-1.650,-2.501,planty,-180.086,-2.581,-2.502,隧道,
2025:07:10:25:40:952,33.827,272.099,359.913,-0.619,-0.785,-0.006,-179.300,-1.650,-2.514,应急疏散平台.010|应急疏散平台|Dupli|,-179.300,-1.650,-2.514,planty,-180.022,-2.565,-2.522,隧道,
2025:07:10:25:40:974,35.143,271.813,359.520,-0.604,-0.797,-0.016,-179.312,-1.650,-2.536,应急疏散平台.010|应急疏散平台|Dupli|,-179.312,-1.650,-2.536,planty,-179.983,-2.535,-2.554,隧道,
2025:07:10:25:40:996,36.386,271.681,359.175,-0.592,-0.806,-0.025,-179.336,-1.650,-2.555,应急疏散平台.010|应急疏散平台|Dupli|,-179.336,-1.650,-2.555,planty,-179.962,-2.501,-2.582,隧道,
2025:07:10:25:41:018,37.553,271.406,358.962,-0.579,-0.814,-0.033,-179.359,-1.650,-2.571,应急疏散平台.010|应急疏散平台|Dupli|,-179.359,-1.650,-2.571,planty,-179.951,-2.481,-2.604,隧道,
2025:07:10:25:41:042,38.521,271.152,359.426,-0.572,-0.819,-0.038,-179.407,-1.650,-2.582,应急疏散平台.010|应急疏散平台|Dupli|,-179.407,-1.650,-2.582,planty,-179.971,-2.456,-2.619,隧道,
2025:07:10:25:41:063,40.051,270.988,359.398,-0.553,-0.832,-0.042,-179.414,-1.650,-2.587,应急疏散平台.010|应急疏散平台|Dupli|,-179.414,-1.650,-2.587,planty,-179.951,-2.456,-2.627,隧道,
2025:07:10:25:41:085,40.744,271.085,359.904,-0.547,-0.836,-0.041,-179.461,-1.650,-2.582,应急疏散平台.010|应急疏散平台|Dupli|,-179.461,-1.650,-2.582,planty,-179.987,-2.454,-2.621,隧道,
2025:07:10:25:41:107,41.543,271.354,0.410,-0.539,-0.841,-0.038,-179.500,-1.650,-2.573,应急疏散平台.010|应急疏散平台|Dupli|,-179.500,-1.650,-2.573,planty,-180.024,-2.467,-2.610,隧道,
2025:07:10:25:41:130,42.349,271.745,1.125,-0.530,-0.848,-0.031,-179.537,-1.650,-2.554,应急疏散平台.010|应急疏散平台|Dupli|,-179.537,-1.650,-2.554,planty,-180.067,-2.497,-2.585,隧道,
2025:07:10:25:41:152,43.147,272.196,1.757,-0.523,-0.852,-0.026,-179.581,-1.650,-2.541,应急疏散平台.010|应急疏散平台|Dupli|,-179.581,-1.650,-2.541,planty,-180.115,-2.519,-2.568,隧道,
2025:07:10:25:41:174,44.010,272.613,2.340,-0.511,-0.859,-0.020,-179.611,-1.650,-2.523,应急疏散平台.010|应急疏散平台|Dupli|,-179.611,-1.650,-2.523,planty,-180.145,-2.547,-2.544,隧道,
2025:07:10:25:41:197,44.862,272.684,3.013,-0.502,-0.864,-0.019,-179.651,-1.650,-2.518,应急疏散平台.010|应急疏散平台|Dupli|,-179.651,-1.650,-2.518,planty,-180.175,-2.552,-2.538,隧道,
2025:07:10:25:41:219,45.702,272.424,3.562,-0.492,-0.870,-0.022,-179.684,-1.650,-2.521,应急疏散平台.010|应急疏散平台|Dupli|,-179.684,-1.650,-2.521,planty,-180.191,-2.547,-2.543,隧道,
2025:07:10:25:41:241,46.223,271.953,3.729,-0.484,-0.875,-0.027,-179.725,-1.650,-2.530,应急疏散平台.010|应急疏散平台|Dupli|,-179.725,-1.650,-2.530,planty,-180.213,-2.532,-2.557,隧道,
2025:07:10:25:41:263,47.386,271.524,4.028,-0.469,-0.882,-0.031,-179.750,-1.650,-2.539,应急疏散平台.010|应急疏散平台|Dupli|,-179.750,-1.650,-2.539,planty,-180.210,-2.516,-2.570,隧道,
2025:07:10:25:41:285,48.563,271.191,4.019,-0.451,-0.892,-0.036,-179.765,-1.650,-2.547,应急疏散平台.010|应急疏散平台|Dupli|,-179.765,-1.650,-2.547,planty,-180.196,-2.503,-2.581,隧道,
2025:07:10:25:41:307,49.343,270.885,3.719,-0.439,-0.898,-0.043,-179.797,-1.650,-2.560,应急疏散平台.010|应急疏散平台|Dupli|,-179.797,-1.650,-2.560,planty,-180.202,-2.480,-2.600,隧道,
2025:07:10:25:41:330,49.766,270.417,2.940,-0.432,-0.900,-0.051,-179.844,-1.650,-2.577,应急疏散平台.010|应急疏散平台|Dupli|,-179.844,-1.650,-2.577,planty,-180.229,-2.453,-2.622,隧道,
2025:07:10:25:41:351,49.916,269.735,2.737,-0.430,-0.901,-0.057,-179.899,-1.650,-2.590,应急疏散平台.010|应急疏散平台|Dupli|,-179.899,-1.650,-2.590,planty,-180.272,-2.431,-2.640,隧道,
2025:07:10:25:41:374,50.456,268.938,2.702,-0.420,-0.905,-0.062,-179.940,-1.650,-2.603,应急疏散平台.010|应急疏散平台|Dupli|,-179.943,-1.658,-2.603,应急疏散平台,-179.940,-1.650,-2.603,planty,
2025:07:10:25:41:397,51.093,268.524,2.701,-0.409,-0.910,-0.065,-179.981,-1.650,-2.610,应急疏散平台,-179.981,-1.650,-2.610,planty,-180.320,-2.402,-2.663,隧道,
2025:07:10:25:41:419,51.277,268.458,2.838,-0.390,-0.919,-0.062,-180.010,-1.650,-2.610,应急疏散平台,-180.010,-1.650,-2.610,planty,-180.331,-2.405,-2.661,隧道,
2025:07:10:25:41:441,51.478,268.480,2.991,-0.378,-0.924,-0.057,-180.054,-1.650,-2.604,应急疏散平台,-180.054,-1.650,-2.604,planty,-180.367,-2.417,-2.651,隧道,
2025:07:10:25:41:462,52.032,268.836,3.116,-0.363,-0.931,-0.052,-180.087,-1.650,-2.593,应急疏散平台,-180.087,-1.650,-2.593,planty,-180.392,-2.434,-2.637,隧道,
2025:07:10:25:41:485,52.801,269.452,3.144,-0.338,-0.940,-0.041,-180.103,-1.650,-2.570,应急疏散平台,-180.103,-1.650,-2.570,planty,-180.398,-2.472,-2.606,隧道,
2025:07:10:25:41:507,53.552,270.170,3.266,-0.321,-0.946,-0.034,-180.134,-1.650,-2.554,应急疏散平台,-180.134,-1.650,-2.554,planty,-180.422,-2.498,-2.585,隧道,
2025:07:10:25:41:530,54.560,270.713,3.024,-0.294,-0.955,-0.027,-180.148,-1.650,-2.537,应急疏散平台,-180.148,-1.650,-2.537,planty,-180.418,-2.527,-2.561,隧道,
