TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:51:59:169,65.566,279.412,19.531,-0.091,-0.996,-0.023,-107.655,-1.650,-2.786,应急疏散平台.004|应急疏散平台|Dupli|,-107.708,-2.236,-2.800,隧道,-107.655,-1.650,-2.786,planty,
2025:06:16:51:59:190,65.514,279.775,20.115,-0.087,-0.995,-0.046,-107.681,-1.650,-2.821,应急疏散平台.004|应急疏散平台|Dupli|,-107.728,-2.180,-2.846,隧道,-107.681,-1.650,-2.821,planty,
2025:06:16:51:59:212,66.137,281.319,22.007,-0.059,-0.997,-0.058,-107.664,-1.650,-2.833,应急疏散平台.004|应急疏散平台|Dupli|,-107.694,-2.160,-2.862,隧道,-107.664,-1.650,-2.833,planty,
2025:06:16:51:59:235,66.889,284.018,24.394,-0.058,-0.998,-0.021,-107.692,-1.650,-2.753,应急疏散平台.004|应急疏散平台|Dupli|,-107.728,-2.276,-2.767,隧道,-107.692,-1.650,-2.753,planty,
2025:06:16:51:59:258,67.235,286.360,26.299,-0.044,-0.999,-0.020,-107.698,-1.650,-2.737,应急疏散平台.004|应急疏散平台|Dupli|,-107.726,-2.296,-2.750,隧道,-107.698,-1.650,-2.737,planty,
2025:06:16:51:59:279,67.012,287.323,27.368,-0.047,-0.999,-0.010,-107.732,-1.650,-2.708,应急疏散平台.004|应急疏散平台|Dupli|,-107.764,-2.340,-2.714,隧道,-107.732,-1.650,-2.708,planty,
2025:06:16:51:59:303,66.133,287.031,27.344,-0.065,-0.998,0.000,-107.795,-1.650,-2.680,应急疏散平台.004|应急疏散平台|Dupli|,-107.842,-2.382,-2.680,隧道,-107.795,-1.650,-2.680,planty,
2025:06:16:51:59:324,65.460,287.219,27.669,-0.076,-0.997,0.008,-107.844,-1.650,-2.658,应急疏散平台.004|应急疏散平台|Dupli|,-107.902,-2.416,-2.652,隧道,-107.844,-1.650,-2.658,planty,
2025:06:16:51:59:347,64.864,287.315,28.122,-0.085,-0.996,0.014,-107.888,-1.650,-2.638,应急疏散平台.004|应急疏散平台|Dupli|,-107.956,-2.447,-2.627,隧道,-107.888,-1.650,-2.638,planty,
2025:06:16:51:59:369,64.712,287.525,28.364,-0.085,-0.996,0.005,-107.916,-1.650,-2.644,应急疏散平台.004|应急疏散平台|Dupli|,-107.982,-2.430,-2.640,隧道,-107.916,-1.650,-2.644,planty,
2025:06:16:51:59:390,64.537,288.052,28.337,-0.078,-0.996,-0.043,-107.931,-1.650,-2.720,应急疏散平台.004|应急疏散平台|Dupli|,-107.982,-2.299,-2.748,隧道,-107.931,-1.650,-2.720,planty,
2025:06:16:51:59:411,64.451,288.660,28.691,-0.077,-0.996,-0.052,-108.003,-2.285,-2.759,隧道,-107.954,-1.650,-2.726,planty,-107.954,-1.650,-2.726,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:434,65.135,289.395,29.929,-0.062,-0.997,-0.048,-107.995,-2.309,-2.739,隧道,-107.954,-1.650,-2.708,planty,-107.954,-1.650,-2.708,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:458,65.680,290.365,31.059,-0.050,-0.998,-0.045,-107.992,-2.331,-2.722,隧道,-107.958,-1.650,-2.691,planty,-107.958,-1.650,-2.691,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:479,65.787,290.860,31.327,-0.048,-0.998,-0.041,-108.013,-2.354,-2.703,隧道,-107.979,-1.650,-2.674,planty,-107.979,-1.650,-2.674,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:500,65.542,289.855,30.885,-0.053,-0.998,-0.042,-108.050,-2.358,-2.699,隧道,-108.012,-1.650,-2.670,planty,-108.012,-1.650,-2.670,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:523,65.162,287.864,29.671,-0.062,-0.997,-0.048,-108.097,-2.345,-2.710,隧道,-108.054,-1.650,-2.677,planty,-108.054,-1.650,-2.677,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:544,64.831,286.807,28.564,-0.070,-0.996,-0.054,-108.141,-2.333,-2.720,隧道,-108.093,-1.650,-2.683,planty,-108.093,-1.650,-2.683,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:569,64.702,286.488,27.921,-0.074,-0.996,-0.057,-108.175,-2.330,-2.723,隧道,-108.125,-1.650,-2.684,planty,-108.125,-1.650,-2.684,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:589,65.059,286.744,28.570,-0.066,-0.996,-0.055,-108.181,-2.345,-2.710,隧道,-108.135,-1.650,-2.672,planty,-108.135,-1.650,-2.672,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:612,65.668,286.798,29.643,-0.053,-0.997,-0.051,-108.173,-2.363,-2.696,隧道,-108.135,-1.650,-2.659,planty,-108.135,-1.650,-2.659,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:635,66.342,286.306,30.205,-0.039,-0.998,-0.052,-108.164,-2.368,-2.691,隧道,-108.136,-1.650,-2.654,planty,-108.136,-1.650,-2.654,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:657,66.888,284.999,29.660,-0.031,-0.998,-0.058,-108.166,-2.352,-2.705,隧道,-108.145,-1.650,-2.663,planty,-108.145,-1.650,-2.663,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:677,67.224,283.904,28.864,-0.026,-0.998,-0.065,-108.179,-2.336,-2.718,隧道,-108.161,-1.650,-2.673,planty,-108.161,-1.650,-2.673,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:701,67.324,283.886,28.438,-0.025,-0.997,-0.068,-108.201,-2.333,-2.720,隧道,-108.184,-1.650,-2.673,planty,-108.184,-1.650,-2.673,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:724,66.973,283.881,28.047,-0.032,-0.997,-0.069,-108.244,-2.337,-2.717,隧道,-108.222,-1.650,-2.669,planty,-108.222,-1.650,-2.669,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:747,66.612,282.634,27.463,-0.038,-0.997,-0.072,-108.285,-2.331,-2.722,隧道,-108.259,-1.650,-2.672,planty,-108.259,-1.650,-2.672,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:768,66.182,280.832,26.474,-0.046,-0.996,-0.078,-108.328,-2.314,-2.735,隧道,-108.297,-1.650,-2.683,planty,-108.297,-1.650,-2.683,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:791,65.633,279.132,25.127,-0.056,-0.995,-0.086,-108.378,-2.291,-2.755,隧道,-108.342,-1.650,-2.699,planty,-108.342,-1.650,-2.699,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:813,65.221,277.527,23.590,-0.065,-0.993,-0.096,-108.422,-2.262,-2.778,隧道,-108.382,-1.650,-2.719,planty,-108.382,-1.650,-2.719,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:834,66.129,277.041,23.886,-0.048,-0.994,-0.097,-108.405,-2.262,-2.778,隧道,-108.376,-1.650,-2.718,planty,-108.376,-1.650,-2.718,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:857,67.337,277.047,24.710,-0.025,-0.995,-0.094,-108.374,-2.272,-2.770,隧道,-108.359,-1.650,-2.711,planty,-108.359,-1.650,-2.711,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:878,68.131,277.413,25.135,-0.059,-0.996,-0.068,-108.485,-2.348,-2.708,隧道,-108.444,-1.650,-2.660,planty,-108.444,-1.650,-2.660,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:901,68.470,277.258,25.101,-0.063,-0.996,-0.062,-108.521,-2.367,-2.692,隧道,-108.475,-1.650,-2.647,planty,-108.475,-1.650,-2.647,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:923,69.006,276.367,24.512,-0.098,-0.994,-0.038,-108.640,-2.436,-2.635,隧道,-108.562,-1.650,-2.605,planty,-108.562,-1.650,-2.605,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:945,68.511,274.819,22.990,-0.136,-0.990,-0.031,-108.766,-2.457,-2.618,隧道,-108.655,-1.650,-2.593,planty,-108.655,-1.650,-2.593,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:969,68.125,273.083,21.333,-0.185,-0.983,-0.015,-108.932,-2.501,-2.582,隧道,-108.771,-1.650,-2.569,planty,-108.771,-1.650,-2.569,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:51:59:990,67.505,272.250,20.361,-0.246,-0.968,0.050,-109.172,-2.667,-2.397,隧道,-108.913,-1.650,-2.450,planty,-108.913,-1.650,-2.450,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:014,67.097,272.013,19.940,-0.269,-0.960,0.074,-109.284,-2.729,-2.322,隧道,-108.983,-1.650,-2.405,planty,-108.983,-1.650,-2.405,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:035,67.199,273.071,20.985,-0.233,-0.968,0.090,-109.208,-2.774,-2.267,隧道,-108.937,-1.650,-2.372,planty,-108.937,-1.650,-2.372,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:058,67.582,274.488,22.638,-0.206,-0.973,0.101,-109.156,-2.805,-2.229,隧道,-108.911,-1.650,-2.348,planty,-108.911,-1.650,-2.348,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:079,68.104,275.777,24.117,-0.140,-0.987,0.074,-108.963,-2.737,-2.313,隧道,-108.809,-1.650,-2.394,planty,-108.809,-1.650,-2.394,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:101,68.361,276.841,25.368,-0.160,-0.981,0.113,-109.065,-2.847,-2.179,隧道,-108.871,-1.650,-2.316,planty,-108.871,-1.650,-2.316,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:124,68.182,277.063,25.664,-0.132,-0.986,0.097,-108.999,-2.805,-2.229,隧道,-108.844,-1.650,-2.342,planty,-108.844,-1.650,-2.342,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:146,67.538,277.113,25.451,-0.156,-0.986,0.056,-109.090,-2.706,-2.351,隧道,-108.923,-1.650,-2.411,planty,-108.923,-1.650,-2.411,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:167,66.628,277.011,25.235,-0.193,-0.980,0.057,-109.241,-2.711,-2.345,隧道,-109.031,-1.650,-2.406,planty,-109.031,-1.650,-2.406,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:191,65.679,276.403,24.687,-0.235,-0.971,0.050,-109.407,-2.698,-2.360,隧道,-109.154,-1.650,-2.414,planty,-109.154,-1.650,-2.414,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:212,65.071,275.979,24.229,-0.246,-0.968,0.046,-109.483,-2.689,-2.371,隧道,-109.219,-1.650,-2.420,planty,-109.219,-1.650,-2.420,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:235,64.723,276.147,24.280,-0.240,-0.970,0.038,-109.505,-2.673,-2.390,隧道,-109.252,-1.650,-2.430,planty,-109.252,-1.650,-2.430,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:257,64.871,276.271,24.601,-0.221,-0.975,0.034,-109.494,-2.667,-2.397,隧道,-109.263,-1.650,-2.432,planty,-109.263,-1.650,-2.432,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:279,65.612,276.704,24.827,-0.188,-0.982,0.028,-109.444,-2.659,-2.407,隧道,-109.250,-1.650,-2.436,planty,-109.250,-1.650,-2.436,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:300,65.944,277.562,24.584,-0.178,-0.984,0.026,-109.458,-2.659,-2.407,隧道,-109.276,-1.650,-2.434,planty,-109.276,-1.650,-2.434,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:323,65.771,278.157,24.224,-0.180,-0.983,0.024,-109.515,-2.662,-2.403,隧道,-109.330,-1.650,-2.428,planty,-109.330,-1.650,-2.428,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:345,65.184,277.940,23.621,-0.180,-0.984,0.016,-109.563,-2.649,-2.420,隧道,-109.381,-1.650,-2.436,planty,-109.381,-1.650,-2.436,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:367,64.543,277.138,22.867,-0.192,-0.981,0.011,-109.648,-2.641,-2.429,隧道,-109.453,-1.650,-2.440,planty,-109.453,-1.650,-2.440,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:394,64.334,276.576,22.333,-0.209,-0.978,0.011,-109.751,-2.646,-2.424,隧道,-109.538,-1.650,-2.435,planty,-109.538,-1.650,-2.435,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:414,64.299,276.656,22.061,-0.214,-0.977,0.010,-109.817,-2.650,-2.419,隧道,-109.598,-1.650,-2.430,planty,-109.598,-1.650,-2.430,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:437,64.191,276.687,21.629,-0.207,-0.978,-0.003,-109.842,-2.624,-2.450,隧道,-109.635,-1.650,-2.447,planty,-109.635,-1.650,-2.447,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:459,63.973,276.249,20.595,-0.203,-0.979,-0.013,-109.876,-2.605,-2.473,隧道,-109.679,-1.650,-2.461,planty,-109.679,-1.650,-2.461,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:480,63.822,276.097,19.473,-0.159,-0.987,-0.035,-109.794,-2.561,-2.526,隧道,-109.648,-1.650,-2.494,planty,-109.648,-1.650,-2.494,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:504,64.045,276.170,18.786,-0.153,-0.987,-0.041,-109.828,-2.554,-2.535,隧道,-109.688,-1.650,-2.498,planty,-109.688,-1.650,-2.498,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:527,64.594,276.328,18.732,-0.140,-0.989,-0.042,-109.843,-2.556,-2.533,隧道,-109.715,-1.650,-2.495,planty,-109.715,-1.650,-2.495,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:547,65.726,276.381,19.317,-0.120,-0.992,-0.041,-109.844,-2.564,-2.523,隧道,-109.734,-1.650,-2.486,planty,-109.734,-1.650,-2.486,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:571,66.878,277.320,20.695,-0.102,-0.994,-0.032,-109.852,-2.590,-2.491,隧道,-109.755,-1.650,-2.461,planty,-109.755,-1.650,-2.461,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:591,67.776,278.191,21.325,-0.086,-0.996,-0.030,-109.859,-2.605,-2.474,隧道,-109.777,-1.650,-2.445,planty,-109.777,-1.650,-2.445,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:614,67.654,277.664,20.648,-0.090,-0.995,-0.034,-109.926,-2.603,-2.475,隧道,-109.840,-1.650,-2.443,planty,-109.840,-1.650,-2.443,应急疏散平台.005|应急疏散平台|Dupli|,
2025:06:16:52:00:637,66.699,275.972,19.166,-0.108,-0.993,-0.042,-109.940,-1.731,-2.458,应急疏散平台.006|应急疏散平台|Dupli|,-110.033,-2.588,-2.494,隧道,-109.931,-1.650,-2.454,planty,
2025:06:16:52:00:659,65.337,274.110,17.344,-0.133,-0.990,-0.053,-110.038,-1.650,-2.472,应急疏散平台.006|应急疏散平台|Dupli|,-110.161,-2.566,-2.521,隧道,-110.038,-1.650,-2.472,planty,
2025:06:16:52:00:680,64.406,272.932,15.907,-0.237,-0.969,-0.068,-110.295,-1.650,-2.500,应急疏散平台.006|应急疏散平台|Dupli|,-110.510,-2.526,-2.562,隧道,-110.295,-1.650,-2.500,planty,
2025:06:16:52:00:705,63.838,271.981,14.593,-0.245,-0.966,-0.083,-110.373,-1.650,-2.527,应急疏散平台.006|应急疏散平台|Dupli|,-110.583,-2.481,-2.599,隧道,-110.373,-1.650,-2.527,planty,
2025:06:16:52:00:728,64.034,271.983,13.950,-0.246,-0.965,-0.091,-110.439,-1.650,-2.540,应急疏散平台.006|应急疏散平台|Dupli|,-110.645,-2.459,-2.617,隧道,-110.439,-1.650,-2.540,planty,
2025:06:16:52:00:747,65.436,273.352,14.943,-0.195,-0.977,-0.088,-110.402,-1.650,-2.526,应急疏散平台.006|应急疏散平台|Dupli|,-110.567,-2.478,-2.601,隧道,-110.402,-1.650,-2.526,planty,
2025:06:16:52:00:770,66.566,274.256,15.462,-0.155,-0.984,-0.090,-110.388,-1.650,-2.523,应急疏散平台.006|应急疏散平台|Dupli|,-110.519,-2.480,-2.599,隧道,-110.388,-1.650,-2.523,planty,
2025:06:16:52:00:793,66.924,274.921,16.495,-0.123,-0.989,-0.087,-110.396,-1.650,-2.509,应急疏散平台.006|应急疏散平台|Dupli|,-110.502,-2.499,-2.584,隧道,-110.396,-1.650,-2.509,planty,
2025:06:16:52:00:813,66.291,273.351,15.654,-0.130,-0.987,-0.095,-110.471,-1.650,-2.525,应急疏散平台.006|应急疏散平台|Dupli|,-110.580,-2.474,-2.605,隧道,-110.471,-1.650,-2.525,planty,
2025:06:16:52:00:837,65.310,271.161,14.563,-0.147,-0.987,-0.063,-110.566,-1.650,-2.471,应急疏散平台.006|应急疏散平台|Dupli|,-110.702,-2.560,-2.529,隧道,-110.566,-1.650,-2.471,planty,
2025:06:16:52:00:860,64.148,268.979,12.955,-0.160,-0.985,-0.060,-110.652,-1.650,-2.474,应急疏散平台.006|应急疏散平台|Dupli|,-110.800,-2.559,-2.530,隧道,-110.652,-1.650,-2.474,planty,
2025:06:16:52:00:881,63.063,267.477,12.588,-0.192,-0.981,0.025,-110.774,-1.650,-2.328,应急疏散平台.006|应急疏散平台|Dupli|,-110.989,-2.747,-2.300,隧道,-110.774,-1.650,-2.328,planty,
2025:06:16:52:00:903,62.542,265.765,12.168,-0.193,-0.981,0.019,-110.839,-1.650,-2.347,应急疏散平台.006|应急疏散平台|Dupli|,-111.050,-2.726,-2.326,隧道,-110.839,-1.650,-2.347,planty,
2025:06:16:52:00:926,62.544,264.913,11.921,-0.181,-0.983,0.001,-110.881,-1.650,-2.388,应急疏散平台.006|应急疏散平台|Dupli|,-111.070,-2.676,-2.387,隧道,-110.881,-1.650,-2.388,planty,
2025:06:16:52:00:947,62.762,264.707,12.022,-0.175,-0.984,-0.011,-110.934,-1.650,-2.419,应急疏散平台.006|应急疏散平台|Dupli|,-111.110,-2.640,-2.430,隧道,-110.934,-1.650,-2.419,planty,
2025:06:16:52:00:970,63.402,264.746,12.780,-0.164,-0.986,-0.006,-110.977,-1.650,-2.416,应急疏散平台.006|应急疏散平台|Dupli|,-111.143,-2.647,-2.422,隧道,-110.977,-1.650,-2.416,planty,
2025:06:16:52:00:994,64.713,265.533,14.302,-0.142,-0.990,0.002,-111.005,-1.650,-2.406,应急疏散平台.006|应急疏散平台|Dupli|,-111.150,-2.662,-2.404,隧道,-111.005,-1.650,-2.406,planty,
2025:06:16:52:01:015,65.718,266.267,15.176,-0.126,-0.992,0.008,-111.045,-1.650,-2.401,应急疏散平台.006|应急疏散平台|Dupli|,-111.175,-2.671,-2.393,隧道,-111.045,-1.650,-2.401,planty,
2025:06:16:52:01:037,65.843,266.878,15.211,-0.123,-0.992,0.008,-111.106,-1.650,-2.403,应急疏散平台.006|应急疏散平台|Dupli|,-111.233,-2.670,-2.395,隧道,-111.106,-1.650,-2.403,planty,
2025:06:16:52:01:060,65.134,267.859,15.086,-0.136,-0.991,0.009,-111.195,-1.650,-2.402,应急疏散平台.006|应急疏散平台|Dupli|,-111.335,-2.671,-2.393,隧道,-111.195,-1.650,-2.402,planty,
2025:06:16:52:01:081,63.934,268.401,14.721,-0.156,-0.988,0.008,-111.296,-1.650,-2.406,应急疏散平台.006|应急疏散平台|Dupli|,-111.457,-2.667,-2.397,隧道,-111.296,-1.650,-2.406,planty,
2025:06:16:52:01:103,62.864,268.672,14.656,-0.175,-0.985,0.008,-111.397,-1.650,-2.407,应急疏散平台.006|应急疏散平台|Dupli|,-111.577,-2.667,-2.398,隧道,-111.397,-1.650,-2.407,planty,
2025:06:16:52:01:127,61.996,268.707,14.811,-0.290,-0.957,0.011,-111.686,-1.650,-2.404,应急疏散平台.006|应急疏散平台|Dupli|,-111.996,-2.671,-2.393,隧道,-111.686,-1.650,-2.404,planty,
2025:06:16:52:01:149,61.912,268.451,14.898,-0.344,-0.937,0.055,-111.866,-1.650,-2.323,应急疏散平台.006|应急疏散平台|Dupli|,-112.282,-2.783,-2.256,隧道,-111.866,-1.650,-2.323,planty,
2025:06:16:52:01:170,61.964,269.052,15.038,-0.327,-0.939,0.104,-112.345,-2.950,-2.086,道床,-111.893,-1.650,-2.230,应急疏散平台.006|应急疏散平台|Dupli|,-112.335,-2.920,-2.089,隧道,
2025:06:16:52:01:192,62.349,270.168,15.440,-0.296,-0.948,0.115,-112.298,-2.950,-2.052,道床,-111.893,-1.650,-2.210,应急疏散平台.006|应急疏散平台|Dupli|,-112.299,-2.951,-2.051,隧道,
2025:06:16:52:01:214,62.755,271.732,16.472,-0.313,-0.939,0.143,-112.432,-2.950,-1.954,道床,-112.456,-3.024,-1.943,隧道,-111.998,-1.650,-2.152,planty,
2025:06:16:52:01:236,63.044,273.448,17.596,-0.289,-0.949,0.130,-112.403,-2.950,-1.994,道床,-112.418,-3.000,-1.988,隧道,-112.007,-1.650,-2.172,planty,
2025:06:16:52:01:260,63.289,274.657,18.265,-0.263,-0.961,0.089,-112.377,-2.950,-2.122,道床,-112.360,-2.889,-2.128,隧道,-112.020,-1.650,-2.243,planty,
2025:06:16:52:01:280,63.075,274.454,18.372,-0.266,-0.961,0.068,-112.413,-2.833,-2.195,隧道,-112.085,-1.650,-2.279,planty,-112.085,-1.650,-2.279,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:303,62.989,273.754,18.224,-0.286,-0.958,0.038,-112.521,-2.759,-2.286,隧道,-112.190,-1.650,-2.330,planty,-112.190,-1.650,-2.330,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:326,63.148,272.757,17.983,-0.287,-0.957,0.046,-112.595,-2.781,-2.259,隧道,-112.256,-1.650,-2.314,planty,-112.256,-1.650,-2.314,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:347,63.274,271.466,17.083,-0.288,-0.957,0.047,-112.663,-2.781,-2.259,隧道,-112.322,-1.650,-2.314,planty,-112.322,-1.650,-2.314,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:372,63.235,270.145,15.530,-0.281,-0.957,0.068,-112.721,-2.835,-2.193,隧道,-112.374,-1.650,-2.277,planty,-112.374,-1.650,-2.277,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:391,62.968,269.312,14.020,-0.274,-0.959,0.068,-112.759,-2.834,-2.194,隧道,-112.421,-1.650,-2.278,planty,-112.421,-1.650,-2.278,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:413,62.568,269.061,12.653,-0.247,-0.966,0.078,-112.740,-2.859,-2.164,隧道,-112.431,-1.650,-2.262,planty,-112.431,-1.650,-2.262,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:437,62.249,268.889,11.619,-0.254,-0.966,0.041,-112.795,-2.760,-2.284,隧道,-112.504,-1.650,-2.331,planty,-112.504,-1.650,-2.331,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:458,62.602,269.171,11.398,-0.251,-0.968,0.005,-112.827,-2.673,-2.390,隧道,-112.563,-1.650,-2.396,planty,-112.563,-1.650,-2.396,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:481,63.564,270.090,12.054,-0.222,-0.975,-0.025,-112.789,-2.605,-2.474,隧道,-112.572,-1.650,-2.449,planty,-112.572,-1.650,-2.449,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:502,64.677,271.727,13.185,-0.196,-0.980,-0.027,-112.779,-2.605,-2.473,隧道,-112.588,-1.650,-2.447,planty,-112.588,-1.650,-2.447,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:525,65.402,273.128,13.877,-0.168,-0.985,-0.040,-112.764,-2.582,-2.501,隧道,-112.605,-1.650,-2.463,planty,-112.605,-1.650,-2.463,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:547,65.325,273.693,14.589,-0.171,-0.985,-0.035,-112.841,-2.596,-2.484,隧道,-112.677,-1.650,-2.450,planty,-112.677,-1.650,-2.450,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:570,64.628,272.744,14.104,-0.203,-0.978,-0.042,-112.992,-2.584,-2.499,隧道,-112.799,-1.650,-2.459,planty,-112.799,-1.650,-2.459,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:592,63.327,270.708,13.375,-0.253,-0.966,-0.046,-113.201,-2.573,-2.513,隧道,-112.959,-1.650,-2.469,planty,-112.959,-1.650,-2.469,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:613,62.446,268.997,12.666,-0.287,-0.956,-0.054,-113.361,-2.548,-2.542,隧道,-113.092,-1.650,-2.491,planty,-113.092,-1.650,-2.491,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:638,61.679,267.801,12.229,-0.302,-0.953,0.011,-113.515,-2.695,-2.363,隧道,-113.184,-1.650,-2.375,planty,-113.184,-1.650,-2.375,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:659,61.676,267.292,11.877,-0.300,-0.953,0.044,-113.589,-2.774,-2.268,隧道,-113.235,-1.650,-2.319,planty,-113.235,-1.650,-2.319,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:681,62.278,267.736,11.829,-0.306,-0.948,0.089,-113.720,-2.950,-2.114,道床,-113.703,-2.896,-2.119,隧道,-113.301,-1.650,-2.236,planty,
2025:06:16:52:01:702,62.659,268.492,11.884,-0.293,-0.950,0.105,-113.726,-2.950,-2.065,道床,-113.722,-2.939,-2.066,隧道,-113.325,-1.650,-2.208,planty,
2025:06:16:52:01:726,62.948,268.800,12.093,-0.278,-0.959,0.061,-113.679,-2.814,-2.218,隧道,-113.342,-1.650,-2.292,planty,-113.342,-1.650,-2.292,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:747,63.510,268.731,12.642,-0.267,-0.963,0.044,-113.677,-2.767,-2.276,隧道,-113.366,-1.650,-2.327,planty,-113.366,-1.650,-2.327,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:771,63.891,268.553,12.718,-0.261,-0.965,0.016,-113.681,-2.693,-2.366,隧道,-113.399,-1.650,-2.383,planty,-113.399,-1.650,-2.383,应急疏散平台.007|应急疏散平台|Dupli|,
2025:06:16:52:01:794,63.990,268.444,12.625,-0.269,-0.963,-0.003,-113.734,-2.647,-2.422,隧道,-113.456,-1.650,-2.419,planty,-113.456,-1.650,-2.419,应急疏散平台.007|应急疏散平台|Dupli|,
