TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:20:06:32:948,28.767,270.120,358.992,-0.804,-0.591,0.067,-9.151,-1.650,-2.259,应急疏散平台.005|应急疏散平台|Dupli|,-10.848,-2.897,-2.117,隧道,-10.919,-2.950,-2.111,道床,
2025:06:20:06:32:968,28.208,270.236,359.376,-0.810,-0.582,0.072,-9.220,-1.650,-2.241,应急疏散平台.005|应急疏散平台|Dupli|,-10.996,-2.925,-2.083,隧道,-11.031,-2.950,-2.080,道床,
2025:06:20:06:32:991,27.484,270.411,359.223,-0.820,-0.568,0.073,-9.318,-1.650,-2.230,应急疏散平台.005|应急疏散平台|Dupli|,-11.183,-2.942,-2.063,隧道,-11.195,-2.950,-2.062,道床,
2025:06:20:06:33:012,26.938,270.702,358.765,-0.825,-0.560,0.076,-9.376,-1.650,-2.215,应急疏散平台.005|应急疏散平台|Dupli|,-11.310,-2.963,-2.037,隧道,-11.290,-2.950,-2.038,道床,
2025:06:20:06:33:035,26.382,271.213,358.190,-0.830,-0.552,0.085,-9.436,-1.650,-2.181,应急疏散平台.005|应急疏散平台|Dupli|,-11.479,-3.009,-1.972,隧道,-11.391,-2.950,-1.981,道床,
2025:06:20:06:33:057,25.761,271.599,357.646,-0.834,-0.544,0.090,-9.495,-1.650,-2.159,应急疏散平台.005|应急疏散平台|Dupli|,-11.615,-3.031,-1.930,隧道,-11.491,-2.950,-1.943,道床,
2025:06:20:06:33:079,25.273,271.769,357.396,-0.837,-0.540,0.093,-9.523,-1.650,-2.149,应急疏散平台.005|应急疏散平台|Dupli|,-11.679,-3.041,-1.910,隧道,-11.537,-2.950,-1.926,道床,
2025:06:20:06:33:100,24.959,271.851,357.074,-0.837,-0.539,0.093,-9.536,-1.650,-2.147,应急疏散平台.005|应急疏散平台|Dupli|,-11.703,-3.043,-1.907,隧道,-11.558,-2.950,-1.923,道床,
2025:06:20:06:33:126,24.906,272.021,356.783,-0.837,-0.539,0.095,-9.533,-1.650,-2.139,应急疏散平台.005|应急疏散平台|Dupli|,-11.708,-3.051,-1.891,隧道,-11.550,-2.950,-1.909,道床,
2025:06:20:06:33:146,25.262,272.100,356.719,-0.832,-0.546,0.096,-9.489,-1.650,-2.139,应急疏散平台.005|应急疏散平台|Dupli|,-11.624,-3.051,-1.892,隧道,-11.471,-2.950,-1.910,道床,
2025:06:20:06:33:168,25.570,272.084,356.949,-0.828,-0.552,0.096,-9.453,-1.650,-2.143,应急疏散平台.005|应急疏散平台|Dupli|,-11.547,-3.047,-1.900,隧道,-11.402,-2.950,-1.917,道床,
2025:06:20:06:33:191,25.719,272.068,357.288,-0.823,-0.559,0.095,-9.412,-1.650,-2.150,应急疏散平台.005|应急疏散平台|Dupli|,-11.457,-3.039,-1.914,隧道,-11.326,-2.950,-1.930,道床,
2025:06:20:06:33:212,25.578,272.146,357.691,-0.824,-0.558,0.097,-9.430,-1.650,-2.142,应急疏散平台.005|应急疏散平台|Dupli|,-11.495,-3.047,-1.900,隧道,-11.352,-2.950,-1.916,道床,
2025:06:20:06:33:236,25.197,272.098,358.368,-0.826,-0.555,0.098,-9.456,-1.650,-2.137,应急疏散平台.005|应急疏散平台|Dupli|,-11.541,-3.052,-1.890,隧道,-11.390,-2.950,-1.908,道床,
2025:06:20:06:33:257,25.033,272.071,358.949,-0.827,-0.553,0.099,-9.478,-1.650,-2.132,应急疏散平台.005|应急疏散平台|Dupli|,-11.583,-3.057,-1.881,隧道,-11.423,-2.950,-1.900,道床,
2025:06:20:06:33:278,25.047,272.179,359.276,-0.826,-0.554,0.101,-9.481,-1.650,-2.124,应急疏散平台.005|应急疏散平台|Dupli|,-11.593,-3.065,-1.865,隧道,-11.422,-2.950,-1.887,道床,
2025:06:20:06:33:301,25.237,272.294,359.416,-0.822,-0.559,0.104,-9.451,-1.650,-2.118,应急疏散平台.005|应急疏散平台|Dupli|,-11.542,-3.072,-1.853,隧道,-11.362,-2.950,-1.876,道床,
2025:06:20:06:33:322,25.449,272.290,359.392,-0.819,-0.564,0.104,-9.428,-1.650,-2.120,应急疏散平台.005|应急疏散平台|Dupli|,-11.490,-3.070,-1.857,隧道,-11.317,-2.950,-1.879,道床,
2025:06:20:06:33:344,25.505,272.111,359.298,-0.816,-0.569,0.101,-9.407,-1.650,-2.130,应急疏散平台.005|应急疏散平台|Dupli|,-11.429,-3.058,-1.879,隧道,-11.274,-2.950,-1.898,道床,
2025:06:20:06:33:366,25.464,271.783,359.197,-0.816,-0.570,0.096,-9.417,-1.650,-2.149,应急疏散平台.005|应急疏散平台|Dupli|,-11.405,-3.038,-1.916,隧道,-11.279,-2.950,-1.931,道床,
2025:06:20:06:33:393,25.265,271.293,359.097,-0.817,-0.570,0.088,-9.437,-1.650,-2.176,应急疏散平台.005|应急疏散平台|Dupli|,-11.386,-3.011,-1.966,隧道,-11.298,-2.950,-1.976,道床,
2025:06:20:06:33:412,25.189,270.979,359.014,-0.816,-0.572,0.082,-9.449,-1.650,-2.195,应急疏散平台.005|应急疏散平台|Dupli|,-11.364,-2.992,-2.002,隧道,-11.304,-2.950,-2.008,道床,
2025:06:20:06:33:435,25.244,270.640,358.843,-0.815,-0.574,0.077,-9.455,-1.650,-2.213,应急疏散平台.005|应急疏散平台|Dupli|,-11.319,-2.963,-2.037,隧道,-11.301,-2.950,-2.039,道床,
2025:06:20:06:33:457,25.237,270.264,358.637,-0.813,-0.578,0.071,-9.453,-1.650,-2.234,应急疏散平台.005|应急疏散平台|Dupli|,-11.253,-2.930,-2.077,隧道,-11.281,-2.950,-2.075,道床,
2025:06:20:06:33:478,24.895,269.981,358.656,-0.816,-0.574,0.067,-9.501,-1.650,-2.245,应急疏散平台.005|应急疏散平台|Dupli|,-11.297,-2.913,-2.098,隧道,-11.349,-2.950,-2.093,道床,
2025:06:20:06:33:500,24.165,269.701,358.818,-0.822,-0.566,0.065,-9.575,-1.650,-2.249,应急疏散平台.005|应急疏散平台|Dupli|,-11.401,-2.907,-2.105,隧道,-11.463,-2.950,-2.100,道床,
2025:06:20:06:33:523,23.647,269.522,358.776,-0.826,-0.560,0.063,-9.637,-1.650,-2.253,应急疏散平台.005|应急疏散平台|Dupli|,-11.483,-2.901,-2.112,隧道,-11.555,-2.950,-2.107,道床,
2025:06:20:06:33:545,23.877,269.526,358.101,-0.820,-0.569,0.062,-9.600,-1.650,-2.258,应急疏散平台.005|应急疏散平台|Dupli|,-11.393,-2.893,-2.122,隧道,-11.475,-2.950,-2.116,道床,
2025:06:20:06:33:568,25.337,269.741,357.438,-0.799,-0.597,0.066,-9.434,-1.650,-2.256,应急疏散平台.005|应急疏散平台|Dupli|,-11.102,-2.896,-2.119,隧道,-11.174,-2.950,-2.113,道床,
2025:06:20:06:33:589,27.337,269.772,356.708,-0.768,-0.637,0.068,-9.222,-1.650,-2.262,应急疏散平台.005|应急疏散平台|Dupli|,-10.713,-2.887,-2.129,隧道,-10.789,-2.950,-2.122,道床,
2025:06:20:06:33:612,28.687,269.966,356.863,-0.734,-0.675,0.077,-9.041,-1.650,-2.249,应急疏散平台.005|应急疏散平台|Dupli|,-10.408,-2.906,-2.107,隧道,-10.456,-2.950,-2.102,道床,
2025:06:20:06:33:634,28.600,269.990,358.139,-0.725,-0.683,0.086,-9.019,-1.650,-2.226,应急疏散平台.005|应急疏散平台|Dupli|,-10.388,-2.941,-2.064,隧道,-10.397,-2.950,-2.062,道床,
2025:06:20:06:33:655,28.509,270.655,358.403,-0.733,-0.674,0.091,-9.096,-1.650,-2.208,应急疏散平台.005|应急疏散平台|Dupli|,-10.531,-2.968,-2.030,隧道,-10.511,-2.950,-2.033,道床,
2025:06:20:06:33:680,29.222,271.603,358.269,-0.724,-0.682,0.101,-9.074,-1.650,-2.180,应急疏散平台.005|应急疏散平台|Dupli|,-10.510,-3.004,-1.980,隧道,-10.453,-2.950,-1.988,道床,
2025:06:20:06:33:701,30.392,272.271,358.299,-0.721,-0.685,0.105,-9.088,-1.650,-2.167,应急疏散平台.005|应急疏散平台|Dupli|,-10.528,-3.016,-1.957,隧道,-10.458,-2.950,-1.967,道床,
2025:06:20:06:33:722,31.314,272.648,358.263,-0.713,-0.693,0.108,-9.070,-1.650,-2.161,应急疏散平台.005|应急疏散平台|Dupli|,-10.480,-3.022,-1.947,隧道,-10.406,-2.950,-1.958,道床,
2025:06:20:06:33:746,31.820,273.044,358.173,-0.710,-0.696,0.111,-9.084,-1.650,-2.151,应急疏散平台.005|应急疏散平台|Dupli|,-10.492,-3.031,-1.930,隧道,-10.410,-2.950,-1.943,道床,
2025:06:20:06:33:769,32.314,273.266,358.531,-0.705,-0.700,0.114,-9.088,-1.650,-2.144,应急疏散平台.005|应急疏散平台|Dupli|,-10.483,-3.037,-1.919,隧道,-10.396,-2.950,-1.933,道床,
2025:06:20:06:33:790,32.540,273.284,359.014,-0.705,-0.700,0.112,-7.767,-0.324,-2.359,88,-9.103,-1.650,-2.148,应急疏散平台.005|应急疏散平台|Dupli|,-10.495,-3.032,-1.928,隧道,
2025:06:20:06:33:813,32.698,273.313,359.200,-0.714,-0.691,0.108,-7.794,-0.327,-2.363,88,-9.161,-1.650,-2.157,应急疏散平台.005|应急疏散平台|Dupli|,-10.580,-3.024,-1.942,隧道,
2025:06:20:06:33:835,32.717,273.381,359.218,-0.720,-0.685,0.108,-7.815,-0.331,-2.363,88,-9.201,-1.650,-2.155,应急疏散平台.005|应急疏散平台|Dupli|,-10.647,-3.026,-1.939,隧道,
2025:06:20:06:33:858,32.843,273.248,359.012,-0.727,-0.676,0.121,-7.825,-0.325,-2.355,88,-9.249,-1.650,-2.117,应急疏散平台.005|应急疏散平台|Dupli|,-10.772,-3.067,-1.863,隧道,
2025:06:20:06:33:879,33.465,272.967,358.827,-0.727,-0.678,0.111,-7.863,-0.353,-2.359,88,-9.254,-1.650,-2.147,应急疏散平台.005|应急疏散平台|Dupli|,-10.741,-3.036,-1.921,隧道,
2025:06:20:06:33:902,34.190,272.507,358.536,-0.767,-0.635,0.095,-7.913,-0.332,-2.370,88,-9.506,-1.650,-2.173,应急疏散平台.005|应急疏散平台|Dupli|,-11.150,-3.009,-1.970,隧道,
2025:06:20:06:33:924,34.953,272.033,358.065,-0.760,-0.646,0.079,-7.961,-0.377,-2.378,88,-9.459,-1.650,-2.223,应急疏散平台.005|应急疏散平台|Dupli|,-10.976,-2.939,-2.066,隧道,
2025:06:20:06:33:945,35.651,271.722,357.514,-0.759,-0.648,0.065,-8.008,-0.415,-2.386,88,-9.454,-1.650,-2.263,应急疏散平台.005|应急疏散平台|Dupli|,-10.893,-2.878,-2.140,隧道,
2025:06:20:06:33:970,36.123,271.581,357.215,-0.751,-0.658,0.059,-8.046,-0.461,-2.388,88,-9.403,-1.650,-2.281,应急疏散平台.005|应急疏散平台|Dupli|,-10.774,-2.851,-2.173,隧道,
2025:06:20:06:33:990,36.421,271.473,357.052,-0.738,-0.672,0.060,-8.076,-0.508,-2.384,88,-9.328,-1.650,-2.282,应急疏散平台.005|应急疏散平台|Dupli|,-10.644,-2.850,-2.175,隧道,
2025:06:20:06:34:012,36.025,271.514,357.234,-0.739,-0.670,0.065,-8.104,-0.528,-2.378,88,-9.342,-1.650,-2.270,应急疏散平台.005|应急疏散平台|Dupli|,-10.685,-2.868,-2.152,隧道,
2025:06:20:06:34:033,35.492,271.534,357.535,-0.746,-0.663,0.066,-8.136,-0.542,-2.375,88,-9.382,-1.650,-2.265,应急疏散平台.005|应急疏散平台|Dupli|,-10.761,-2.875,-2.144,隧道,
2025:06:20:06:34:056,35.239,271.310,357.747,-0.752,-0.656,0.068,-8.171,-0.560,-2.371,88,-9.421,-1.650,-2.258,应急疏散平台.005|应急疏散平台|Dupli|,-10.837,-2.886,-2.131,隧道,
2025:06:20:06:34:078,35.247,270.880,357.980,-0.752,-0.656,0.064,-8.213,-0.594,-2.372,88,-9.426,-1.650,-2.268,应急疏散平台.005|应急疏散平台|Dupli|,-10.827,-2.871,-2.149,隧道,
2025:06:20:06:34:102,35.400,270.443,358.116,-0.751,-0.657,0.060,-8.256,-0.633,-2.374,88,-9.418,-1.650,-2.280,应急疏散平台.005|应急疏散平台|Dupli|,-10.794,-2.854,-2.170,隧道,
2025:06:20:06:34:123,35.482,270.246,358.198,-0.749,-0.659,0.058,-8.297,-0.673,-2.373,88,-9.407,-1.650,-2.287,应急疏散平台.005|应急疏散平台|Dupli|,-10.765,-2.845,-2.181,隧道,
2025:06:20:06:34:146,35.473,270.270,358.415,-0.748,-0.661,0.060,-8.332,-0.708,-2.368,88,-9.398,-1.650,-2.282,应急疏散平台.005|应急疏散平台|Dupli|,-10.760,-2.853,-2.171,隧道,
2025:06:20:06:34:167,35.703,270.388,358.559,-0.744,-0.665,0.064,-8.364,-0.745,-2.360,88,-9.377,-1.650,-2.273,应急疏散平台.005|应急疏散平台|Dupli|,-10.736,-2.864,-2.157,隧道,
2025:06:20:06:34:189,36.023,270.459,358.771,-0.740,-0.670,0.066,-8.401,-0.791,-2.353,88,-9.350,-1.650,-2.268,应急疏散平台.005|应急疏散平台|Dupli|,-10.700,-2.872,-2.147,隧道,
2025:06:20:06:34:210,36.130,270.511,359.148,-0.737,-0.672,0.070,-8.434,-0.824,-2.345,88,-9.340,-1.650,-2.260,应急疏散平台.005|应急疏散平台|Dupli|,-10.694,-2.885,-2.132,隧道,
2025:06:20:06:34:233,35.915,270.473,359.703,-0.739,-0.670,0.071,-8.472,-0.848,-2.340,88,-9.358,-1.650,-2.256,应急疏散平台.005|应急疏散平台|Dupli|,-10.728,-2.891,-2.124,隧道,
2025:06:20:06:34:257,35.484,270.355,0.107,-0.744,-0.664,0.071,-8.511,-0.863,-2.337,88,-9.393,-1.650,-2.252,应急疏散平台.005|应急疏散平台|Dupli|,-10.789,-2.896,-2.119,隧道,
2025:06:20:06:34:279,35.235,270.180,0.274,-0.747,-0.661,0.070,-8.554,-0.886,-2.336,88,-9.418,-1.650,-2.256,应急疏散平台.005|应急疏散平台|Dupli|,-10.821,-2.891,-2.125,隧道,
2025:06:20:06:34:301,35.353,269.859,0.319,-0.746,-0.662,0.066,-8.598,-0.922,-2.339,88,-9.417,-1.650,-2.266,应急疏散平台.005|应急疏散平台|Dupli|,-10.797,-2.875,-2.144,隧道,
2025:06:20:06:34:322,35.650,269.471,0.256,-0.743,-0.667,0.062,-8.642,-0.968,-2.342,88,-9.400,-1.650,-2.279,应急疏散平台.005|应急疏散平台|Dupli|,-10.743,-2.856,-2.168,隧道,
2025:06:20:06:34:344,35.781,269.121,0.082,-0.741,-0.669,0.057,-8.686,-1.007,-2.348,88,-9.398,-1.650,-2.293,应急疏散平台.005|应急疏散平台|Dupli|,-10.711,-2.836,-2.192,隧道,
2025:06:20:06:34:369,35.625,268.975,359.830,-0.742,-0.668,0.055,-8.728,-1.035,-2.348,88,-9.412,-1.650,-2.298,应急疏散平台.005|应急疏散平台|Dupli|,-10.722,-2.829,-2.200,隧道,
2025:06:20:06:34:389,35.172,268.903,359.703,-0.747,-0.662,0.055,-8.771,-1.048,-2.347,88,-9.450,-1.650,-2.298,应急疏散平台.005|应急疏散平台|Dupli|,-10.780,-2.829,-2.200,隧道,
2025:06:20:06:34:413,34.561,268.852,359.700,-0.753,-0.655,0.055,-8.810,-1.052,-2.346,88,-9.497,-1.650,-2.296,应急疏散平台.005|应急疏散平台|Dupli|,-10.855,-2.832,-2.197,隧道,
2025:06:20:06:34:434,34.164,268.621,359.614,-0.758,-0.651,0.052,-8.856,-1.069,-2.350,88,-9.532,-1.650,-2.303,应急疏散平台.005|应急疏散平台|Dupli|,-10.897,-2.822,-2.209,隧道,
2025:06:20:06:34:456,33.845,268.431,359.490,-0.761,-0.647,0.050,-8.899,-1.078,-2.354,88,-9.571,-1.650,-2.309,应急疏散平台.005|应急疏散平台|Dupli|,-10.938,-2.814,-2.219,隧道,
2025:06:20:06:34:479,33.533,268.311,359.463,-0.763,-0.644,0.049,-8.944,-1.086,-2.358,88,-9.612,-1.650,-2.315,应急疏散平台.005|应急疏散平台|Dupli|,-10.982,-2.807,-2.227,隧道,
2025:06:20:06:34:500,33.347,268.069,359.403,-0.765,-0.643,0.047,-8.992,-1.100,-2.364,88,-9.646,-1.650,-2.324,应急疏散平台.005|应急疏散平台|Dupli|,-11.009,-2.795,-2.241,隧道,
2025:06:20:06:34:521,33.386,267.724,359.458,-0.762,-0.646,0.044,-9.038,-1.128,-2.371,88,-9.654,-1.650,-2.336,应急疏散平台.005|应急疏散平台|Dupli|,-10.989,-2.780,-2.259,隧道,
2025:06:20:06:34:546,33.487,267.390,359.602,-0.761,-0.647,0.040,-9.087,-1.153,-2.379,88,-9.672,-1.650,-2.348,应急疏散平台.005|应急疏散平台|Dupli|,-10.982,-2.764,-2.280,隧道,
2025:06:20:06:34:567,33.731,266.911,359.744,-0.757,-0.653,0.035,-9.144,-1.199,-2.391,88,-9.667,-1.650,-2.366,应急疏散平台.005|应急疏散平台|Dupli|,-10.931,-2.741,-2.308,隧道,
2025:06:20:06:34:591,33.714,266.741,359.941,-0.756,-0.654,0.034,-9.190,-1.218,-2.396,88,-9.689,-1.650,-2.373,应急疏散平台.005|应急疏散平台|Dupli|,-10.940,-2.733,-2.318,隧道,
2025:06:20:06:34:612,33.521,266.813,0.117,-0.756,-0.653,0.035,-9.232,-1.228,-2.395,88,-9.720,-1.650,-2.372,应急疏散平台.005|应急疏散平台|Dupli|,-10.977,-2.736,-2.314,隧道,
2025:06:20:06:34:634,33.178,267.083,0.225,-0.759,-0.649,0.038,-9.267,-1.222,-2.390,88,-9.767,-1.650,-2.365,应急疏散平台.005|应急疏散平台|Dupli|,-11.050,-2.747,-2.300,隧道,
2025:06:20:06:34:656,32.631,267.467,0.361,-0.765,-0.643,0.043,-9.298,-1.201,-2.381,88,-9.831,-1.650,-2.350,应急疏散平台.005|应急疏散平台|Dupli|,-11.159,-2.767,-2.275,隧道,
2025:06:20:06:34:678,32.208,267.961,0.410,-0.767,-0.640,0.050,-9.328,-1.191,-2.367,88,-9.879,-1.650,-2.330,应急疏散平台.005|应急疏散平台|Dupli|,-11.254,-2.797,-2.240,隧道,
2025:06:20:06:34:701,31.834,268.581,0.523,-0.770,-0.636,0.059,-9.356,-1.178,-2.348,88,-9.927,-1.650,-2.304,应急疏散平台.005|应急疏散平台|Dupli|,-11.361,-2.834,-2.194,隧道,
2025:06:20:06:34:722,31.524,269.151,0.569,-0.769,-0.635,0.068,-9.387,-1.178,-2.331,88,-11.438,-2.870,-2.150,隧道,-11.534,-2.950,-2.142,道床,
2025:06:20:06:34:746,30.634,270.179,0.693,-0.776,-0.625,0.082,-9.418,-1.144,-2.300,88,-11.651,-2.942,-2.063,隧道,-11.661,-2.950,-2.062,道床,
2025:06:20:06:34:768,29.628,270.880,0.759,-0.784,-0.614,0.092,-9.456,-1.117,-2.279,88,-11.852,-2.995,-1.997,隧道,-11.794,-2.950,-2.003,道床,
2025:06:20:06:34:789,28.450,271.690,0.656,-0.791,-0.603,0.099,-9.496,-1.089,-2.263,88,-12.031,-3.023,-1.945,隧道,-11.936,-2.950,-1.957,道床,
2025:06:20:06:34:811,27.464,272.689,0.605,-0.840,-0.537,0.072,-9.551,-0.907,-2.321,88,-12.751,-2.954,-2.048,隧道,-12.745,-2.950,-2.049,道床,
2025:06:20:06:34:835,26.712,273.590,0.327,-0.853,-0.517,0.078,-9.589,-0.857,-2.306,88,-13.130,-3.003,-1.981,隧道,-13.042,-2.950,-1.989,道床,
2025:06:20:06:34:856,26.140,274.357,0.065,-0.862,-0.499,0.085,-9.626,-0.815,-2.289,88,-13.473,-3.041,-1.910,隧道,-13.315,-2.950,-1.926,道床,
2025:06:20:06:34:880,25.573,275.031,359.789,-0.870,-0.485,0.086,-9.667,-0.784,-2.284,88,-13.745,-3.056,-1.883,隧道,-13.555,-2.950,-1.902,道床,
2025:06:20:06:34:902,24.950,275.612,359.598,-0.875,-0.476,0.091,-9.709,-0.769,-2.270,88,-13.962,-3.085,-1.829,隧道,-13.715,-2.950,-1.855,道床,
2025:06:20:06:34:924,24.078,276.056,359.530,-0.879,-0.466,0.094,-9.748,-0.750,-2.258,88,-14.201,-3.111,-1.780,隧道,-13.897,-2.950,-1.812,道床,
2025:06:20:06:34:945,22.937,276.284,359.633,-0.887,-0.452,0.100,-9.791,-0.721,-2.244,88,-14.557,-3.150,-1.707,隧道,-14.165,-2.950,-1.751,道床,
2025:06:20:06:34:968,21.622,276.480,359.749,-0.892,-0.441,0.096,-9.832,-0.699,-2.247,88,-14.783,-3.146,-1.714,隧道,-14.386,-2.950,-1.757,道床,
2025:06:20:06:34:990,20.314,276.546,359.801,-0.900,-0.425,0.097,-11.959,-1.650,-2.016,应急疏散平台.007|应急疏散平台|Dupli|,-9.876,-0.667,-2.241,88,-15.183,-3.171,-1.668,隧道,
2025:06:20:06:35:011,18.966,276.600,359.884,-0.907,-0.410,0.099,-12.150,-1.650,-1.990,应急疏散平台.007|应急疏散平台|Dupli|,-9.916,-0.639,-2.234,88,-15.569,-3.198,-1.618,隧道,
2025:06:20:06:35:035,17.623,276.636,359.971,-0.908,-0.408,0.097,-12.208,-1.650,-1.990,应急疏散平台.007|应急疏散平台|Dupli|,-8.753,-0.096,-2.361,52,-9.961,-0.639,-2.231,88,
2025:06:20:06:35:057,16.517,276.604,359.894,-0.913,-0.396,0.097,-12.388,-1.650,-1.976,应急疏散平台.007|应急疏散平台|Dupli|,-8.775,-0.083,-2.358,52,-10.004,-0.616,-2.228,88,
2025:06:20:06:35:080,15.722,276.518,359.468,-0.911,-0.404,0.086,-12.325,-1.650,-2.029,应急疏散平台.007|应急疏散平台|Dupli|,-8.804,-0.087,-2.360,52,-10.046,-0.638,-2.243,88,
2025:06:20:06:35:100,15.128,276.440,358.922,-0.926,-0.372,0.065,-12.779,-1.650,-2.089,应急疏散平台.007|应急疏散平台|Dupli|,-8.864,-0.077,-2.365,52,-10.089,-0.570,-2.279,88,
2025:06:20:06:35:122,14.289,276.317,358.409,-0.941,-0.335,0.055,-13.383,-1.650,-2.103,应急疏散平台.007|应急疏散平台|Dupli|,-8.923,-0.063,-2.366,52,-10.133,-0.494,-2.295,88,
2025:06:20:06:35:146,13.227,276.159,358.067,-0.959,-0.278,0.048,-14.553,-1.650,-2.090,应急疏散平台.008|应急疏散平台|Dupli|,-19.950,-3.215,-1.823,隧道,-10.179,-0.382,-2.307,88,
2025:06:20:06:35:168,11.887,275.952,358.051,-0.967,-0.251,0.046,-20.309,-2.950,-1.832,道床,-15.302,-1.650,-2.068,应急疏散平台.008|应急疏散平台|Dupli|,-20.877,-3.097,-1.806,隧道,
2025:06:20:06:35:189,10.610,275.717,357.959,-0.977,-0.212,0.037,-22.692,-2.950,-1.845,道床,-16.692,-1.650,-2.074,应急疏散平台.009|应急疏散平台|Dupli|,-23.336,-3.089,-1.820,隧道,
2025:06:20:06:35:212,9.873,275.568,358.123,-0.978,-0.203,0.039,-23.370,-2.950,-1.795,道床,-17.097,-1.650,-2.044,应急疏散平台.009|应急疏散平台|Dupli|,-24.191,-3.120,-1.763,隧道,
2025:06:20:06:35:234,8.784,275.344,358.276,-0.976,-0.211,0.046,-22.807,-2.950,-1.712,道床,-16.784,-1.650,-1.995,应急疏散平台.009|应急疏散平台|Dupli|,-23.842,-3.173,-1.663,隧道,
2025:06:20:06:35:256,8.583,275.069,358.426,-0.976,-0.214,0.044,-22.632,-2.950,-1.743,道床,-16.695,-1.650,-2.012,应急疏散平台.009|应急疏散平台|Dupli|,-23.559,-3.153,-1.701,隧道,
2025:06:20:06:35:280,8.721,274.736,358.658,-0.972,-0.232,0.044,-21.490,-2.950,-1.797,道床,-16.052,-1.650,-2.042,应急疏散平台.009|应急疏散平台|Dupli|,-22.198,-3.119,-1.765,隧道,
2025:06:20:06:35:300,8.898,274.341,359.162,-0.967,-0.251,0.042,-20.489,-2.950,-1.864,道床,-15.489,-1.650,-2.079,应急疏散平台.008|应急疏散平台|Dupli|,-20.980,-3.078,-1.842,隧道,
2025:06:20:06:35:323,8.806,274.078,359.633,-0.966,-0.255,0.040,-20.336,-2.950,-1.886,道床,-15.417,-1.650,-2.091,应急疏散平台.008|应急疏散平台|Dupli|,-20.768,-3.064,-1.868,隧道,
2025:06:20:06:35:345,8.491,273.852,359.848,-0.964,-0.262,0.040,-20.056,-2.950,-1.899,道床,-15.271,-1.650,-2.097,应急疏散平台.008|应急疏散平台|Dupli|,-20.445,-3.056,-1.883,隧道,
2025:06:20:06:35:369,7.992,273.982,359.309,-0.966,-0.256,0.042,-20.363,-2.950,-1.855,道床,-15.466,-1.650,-2.070,应急疏散平台.008|应急疏散平台|Dupli|,-20.861,-3.082,-1.834,隧道,
2025:06:20:06:35:390,7.682,274.088,358.835,-0.965,-0.257,0.044,-20.385,-2.950,-1.828,道床,-15.496,-1.650,-2.052,应急疏散平台.008|应急疏散平台|Dupli|,-20.946,-3.099,-1.802,隧道,
2025:06:20:06:35:415,7.534,273.961,358.267,-0.965,-0.258,0.042,-20.371,-2.950,-1.851,道床,-15.506,-1.650,-2.064,应急疏散平台.008|应急疏散平台|Dupli|,-20.876,-3.085,-1.829,隧道,
2025:06:20:06:35:436,7.416,273.667,357.760,-0.964,-0.264,0.038,-20.154,-2.950,-1.910,道床,-15.400,-1.650,-2.097,应急疏散平台.008|应急疏散平台|Dupli|,-20.515,-3.049,-1.896,隧道,
2025:06:20:06:35:457,7.252,273.466,357.539,-0.964,-0.263,0.034,-20.243,-2.950,-1.951,道床,-15.470,-1.650,-2.119,应急疏散平台.008|应急疏散平台|Dupli|,-20.517,-3.025,-1.942,隧道,
2025:06:20:06:35:479,7.103,273.562,357.326,-0.964,-0.262,0.034,-20.293,-2.950,-1.943,道床,-15.517,-1.650,-2.113,应急疏散平台.008|应急疏散平台|Dupli|,-20.584,-3.029,-1.933,隧道,
2025:06:20:06:35:501,7.144,273.734,357.178,-0.962,-0.270,0.037,-20.010,-2.950,-1.917,道床,-15.374,-1.650,-2.096,应急疏散平台.008|应急疏散平台|Dupli|,-20.348,-3.045,-1.904,隧道,
2025:06:20:06:35:524,7.361,274.185,357.035,-0.957,-0.285,0.057,-15.060,-1.650,-1.978,应急疏散平台.008|应急疏散平台|Dupli|,-20.167,-3.169,-1.672,隧道,-9.569,-0.017,-2.306,52,
2025:06:20:06:35:547,7.703,274.710,356.937,-0.933,-0.303,0.196,-14.765,-1.701,-1.145,车中车内底板.001,-13.457,-1.277,-1.420,车中车厢座椅,-20.589,-3.592,0.077,隧道,
2025:06:20:06:35:568,8.102,275.233,357.047,-0.918,-0.310,0.249,-14.586,-1.701,-0.855,车中车内底板.001,-12.503,-0.997,-1.420,车中车厢座椅,-20.022,-3.539,0.618,隧道,
2025:06:20:06:35:589,8.502,275.709,357.356,-0.909,-0.317,0.272,-14.467,-1.701,-0.744,车中车内底板.001,-12.211,-0.915,-1.420,车中车厢座椅,-19.950,-3.613,0.897,隧道,
2025:06:20:06:35:613,8.731,276.164,357.778,-0.899,-0.322,0.297,-14.373,-1.701,-0.624,车中车内底板.001,-11.962,-0.837,-1.420,车中车厢座椅,-9.733,-0.039,-2.155,52,
2025:06:20:06:35:634,8.958,276.759,358.225,-0.894,-0.325,0.308,-14.347,-1.701,-0.569,车中车内底板.001,-11.877,-0.803,-1.420,车中车厢座椅,-9.787,-0.043,-2.139,52,
