TimeStamp,HeadRotX,HeadRotY,HeadRotZ,GazeDirX,GazeDirY,GazeDirZ,Hit1_X,Hit1_Y,Hit1_Z,Hit1_Name,Hit2_X,Hit2_Y,Hit2_Z,Hit2_Name,Hit3_X,Hit3_Y,Hit3_Z,Hit3_Name
2025:06:16:16:38:822,30.202,50.192,13.038,0.616,-0.671,0.412,45.563,-3.372,1.227,隧道.004,45.176,-2.950,0.968,道床.004,45.203,-2.950,0.917,道床.004,
2025:06:16:16:38:843,30.722,49.874,13.481,0.619,-0.671,0.408,45.576,-3.375,1.216,隧道.004,45.185,-2.950,0.958,道床.004,45.203,-2.950,0.917,道床.004,
2025:06:16:16:38:865,31.168,49.758,13.793,0.620,-0.673,0.404,45.583,-3.378,1.206,隧道.004,45.189,-2.950,0.948,道床.004,45.203,-2.950,0.917,道床.004,
2025:06:16:16:38:887,31.421,49.450,14.409,0.621,-0.673,0.403,45.592,-3.378,1.208,隧道.004,45.198,-2.950,0.952,道床.004,45.203,-2.950,0.917,道床.004,
2025:06:16:16:38:908,30.836,49.016,14.383,0.629,-0.661,0.409,45.653,-3.364,1.253,隧道.004,45.259,-2.950,0.997,道床.004,45.203,-2.950,0.917,道床.004,
2025:06:16:16:38:931,30.086,48.676,14.176,0.633,-0.652,0.419,45.695,-3.347,1.308,隧道.004,45.309,-2.950,1.053,道床.004,45.203,-2.950,0.917,道床.004,
2025:06:16:16:38:955,29.787,48.453,14.277,0.637,-0.647,0.420,45.730,-3.341,1.329,隧道.004,45.346,-2.950,1.076,道床.004,45.203,-2.950,0.917,道床.004,
2025:06:16:16:38:976,30.352,48.849,14.160,0.635,-0.656,0.407,45.716,-3.357,1.276,隧道.004,45.323,-2.950,1.024,道床.004,45.203,-2.950,0.917,道床.004,
2025:06:16:16:38:999,31.109,49.387,13.718,0.625,-0.690,0.366,45.625,-3.411,1.097,隧道.004,45.004,-2.726,0.734,铁轨.004,45.207,-2.950,0.853,道床.004,
2025:06:16:16:39:020,31.403,49.544,13.387,0.620,-0.699,0.355,45.601,-3.424,1.054,隧道.004,44.982,-2.726,0.700,铁轨.004,45.181,-2.950,0.813,道床.004,
2025:06:16:16:39:043,31.174,49.428,13.152,0.621,-0.701,0.350,45.610,-3.426,1.046,隧道.004,44.990,-2.726,0.696,铁轨.004,45.188,-2.950,0.808,道床.004,
2025:06:16:16:39:065,31.038,49.383,12.960,0.625,-0.693,0.359,45.649,-3.412,1.094,隧道.004,45.030,-2.726,0.738,铁轨.004,45.232,-2.950,0.855,道床.004,
2025:06:16:16:39:088,31.116,49.633,12.836,0.630,-0.682,0.372,45.693,-3.393,1.156,隧道.004,45.077,-2.726,0.793,铁轨.004,45.284,-2.950,0.915,道床.004,
2025:06:16:16:39:110,31.817,50.610,12.767,0.640,-0.675,0.367,45.762,-3.394,1.154,隧道.004,45.128,-2.726,0.791,铁轨.004,45.341,-2.950,0.913,道床.004,
2025:06:16:16:39:133,32.506,51.568,12.488,0.640,-0.683,0.352,45.758,-3.411,1.099,隧道.004,45.117,-2.726,0.746,铁轨.004,45.327,-2.950,0.861,道床.004,
2025:06:16:16:39:154,32.894,52.210,12.324,0.639,-0.690,0.341,45.751,-3.422,1.060,隧道.004,45.106,-2.726,0.715,铁轨.004,45.314,-2.950,0.826,道床.004,
2025:06:16:16:39:175,32.927,52.013,12.522,0.636,-0.692,0.343,45.740,-3.420,1.067,隧道.004,45.102,-2.726,0.722,铁轨.004,45.308,-2.950,0.834,道床.004,
2025:06:16:16:39:199,32.715,51.053,12.806,0.630,-0.688,0.360,45.723,-3.400,1.132,隧道.004,45.104,-2.726,0.779,铁轨.004,45.310,-2.950,0.897,道床.004,
2025:06:16:16:39:219,32.193,49.455,12.875,0.626,-0.678,0.386,45.718,-3.368,1.240,隧道.004,45.332,-2.950,1.002,道床.004,45.310,-2.950,0.897,道床.004,
2025:06:16:16:39:244,31.710,48.233,12.936,0.619,-0.665,0.418,45.706,-3.328,1.369,隧道.004,45.354,-2.950,1.131,道床.004,45.310,-2.950,0.897,道床.004,
2025:06:16:16:39:267,31.493,47.465,12.987,0.593,-0.646,0.481,45.986,-3.655,1.900,隧道右侧空气墙,45.587,-3.220,1.576,隧道.004,45.339,-2.950,1.375,道床.004,
2025:06:16:16:39:289,31.477,46.951,13.075,0.587,-0.645,0.490,45.913,-3.587,1.900,隧道右侧空气墙,45.564,-3.203,1.608,隧道.004,45.334,-2.950,1.416,道床.004,
2025:06:16:16:39:309,31.446,46.317,13.031,0.583,-0.656,0.480,45.943,-3.674,1.900,隧道右侧空气墙,45.543,-3.223,1.570,隧道.004,45.300,-2.950,1.370,道床.004,
2025:06:16:16:39:331,31.546,45.734,12.835,0.577,-0.663,0.477,45.934,-3.704,1.900,隧道右侧空气墙,45.520,-3.229,1.558,隧道.004,45.277,-2.950,1.357,道床.004,
2025:06:16:16:39:354,31.814,45.454,12.823,0.574,-0.670,0.472,45.943,-3.747,1.900,隧道右侧空气墙,45.508,-3.238,1.542,隧道.004,45.261,-2.950,1.339,道床.004,
2025:06:16:16:39:377,32.212,45.373,12.898,0.571,-0.676,0.466,45.956,-3.799,1.900,隧道右侧空气墙,45.492,-3.249,1.521,隧道.004,45.239,-2.950,1.314,道床.004,
2025:06:16:16:39:401,32.534,45.140,12.986,0.566,-0.683,0.461,45.469,-3.263,1.496,隧道.004,45.210,-2.950,1.286,道床.004,45.239,-2.950,1.314,道床.004,
2025:06:16:16:39:421,32.617,44.978,13.261,0.565,-0.685,0.459,45.464,-3.265,1.492,隧道.004,45.205,-2.950,1.281,道床.004,45.239,-2.950,1.314,道床.004,
2025:06:16:16:39:444,32.284,44.887,13.670,0.570,-0.678,0.464,45.958,-3.811,1.900,隧道右侧空气墙,45.488,-3.251,1.517,隧道.004,45.235,-2.950,1.311,道床.004,
2025:06:16:16:39:466,32.187,44.464,14.130,0.570,-0.676,0.467,45.941,-3.774,1.900,隧道右侧空气墙,45.493,-3.243,1.532,隧道.004,45.245,-2.950,1.330,道床.004,
2025:06:16:16:39:487,32.360,43.704,14.402,0.564,-0.678,0.472,45.890,-3.749,1.900,隧道右侧空气墙,45.464,-3.237,1.544,隧道.004,45.225,-2.950,1.344,道床.004,
2025:06:16:16:39:509,32.665,42.932,14.465,0.557,-0.681,0.475,45.839,-3.733,1.900,隧道右侧空气墙,45.430,-3.233,1.551,隧道.004,45.199,-2.950,1.354,道床.004,
2025:06:16:16:39:532,32.999,42.967,14.085,0.554,-0.686,0.472,45.842,-3.766,1.900,隧道右侧空气墙,45.417,-3.240,1.538,隧道.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:559,33.333,43.758,13.538,0.557,-0.692,0.460,45.434,-3.260,1.502,隧道.004,45.185,-2.950,1.296,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:581,33.762,44.558,13.258,0.560,-0.697,0.447,45.454,-3.280,1.464,隧道.004,45.189,-2.950,1.252,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:603,34.264,45.343,12.823,0.563,-0.704,0.434,45.470,-3.302,1.422,隧道.004,45.188,-2.950,1.205,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:625,34.785,45.862,12.562,0.562,-0.711,0.423,45.472,-3.319,1.390,隧道.004,45.180,-2.950,1.170,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:647,35.489,46.314,12.282,0.558,-0.720,0.412,45.458,-3.333,1.355,隧道.004,45.161,-2.950,1.135,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:668,35.653,46.249,12.301,0.557,-0.721,0.412,45.461,-3.331,1.360,隧道.004,45.166,-2.950,1.142,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:691,35.822,46.565,12.096,0.559,-0.721,0.410,45.475,-3.331,1.362,隧道.004,45.180,-2.950,1.145,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:713,35.536,46.756,12.021,0.565,-0.715,0.413,45.513,-3.321,1.388,隧道.004,45.220,-2.950,1.174,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:736,35.563,47.290,11.804,0.568,-0.715,0.407,45.539,-3.325,1.379,隧道.004,45.241,-2.950,1.166,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:759,36.210,47.654,12.110,0.566,-0.722,0.399,45.533,-3.333,1.355,隧道.004,45.233,-2.950,1.143,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:781,37.273,47.666,12.351,0.556,-0.734,0.390,45.487,-3.343,1.320,隧道.004,45.189,-2.950,1.112,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:803,38.225,47.603,12.701,0.545,-0.745,0.384,45.442,-3.351,1.297,隧道.004,45.149,-2.950,1.090,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:825,38.847,46.985,13.623,0.536,-0.752,0.384,45.411,-3.350,1.298,隧道.004,45.125,-2.950,1.094,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:846,38.996,46.358,14.035,0.531,-0.753,0.388,45.396,-3.343,1.320,隧道.004,45.118,-2.950,1.117,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:869,39.356,45.706,14.775,0.526,-0.748,0.404,45.387,-3.323,1.382,隧道.004,45.125,-2.950,1.181,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:891,39.578,44.929,14.944,0.519,-0.750,0.410,45.364,-3.310,1.407,隧道.004,45.115,-2.950,1.210,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:914,40.288,44.105,15.615,0.512,-0.755,0.409,45.340,-3.309,1.409,隧道.004,45.097,-2.950,1.214,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:937,41.293,43.365,15.969,0.502,-0.767,0.400,45.304,-3.325,1.380,隧道.004,45.059,-2.950,1.185,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:958,41.855,42.888,16.154,0.493,-0.774,0.399,45.272,-3.325,1.380,隧道.004,45.033,-2.950,1.187,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:39:982,42.091,42.565,16.594,0.471,-0.808,0.353,45.181,-3.371,1.228,隧道.004,44.936,-2.950,1.044,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:002,42.048,42.344,17.063,0.467,-0.809,0.357,45.169,-3.368,1.240,隧道.004,44.928,-2.950,1.056,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:025,42.237,41.879,17.312,0.471,-0.795,0.383,45.197,-3.339,1.334,隧道.004,44.966,-2.950,1.147,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:047,42.432,41.775,17.267,0.473,-0.790,0.390,45.212,-3.330,1.366,隧道.004,44.984,-2.950,1.179,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:069,42.943,42.329,17.328,0.481,-0.790,0.379,45.246,-3.336,1.344,隧道.004,45.011,-2.950,1.159,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:090,43.264,43.223,17.605,0.490,-0.792,0.365,45.285,-3.346,1.310,隧道.004,45.040,-2.950,1.127,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:113,43.270,44.229,17.688,0.500,-0.792,0.352,45.331,-3.356,1.280,隧道.004,45.075,-2.950,1.100,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:138,43.224,45.079,17.520,0.507,-0.793,0.338,45.365,-3.366,1.246,隧道.004,45.099,-2.950,1.069,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:158,43.491,45.981,17.492,0.506,-0.799,0.326,45.373,-3.375,1.217,隧道.004,45.104,-2.950,1.044,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:180,44.278,46.984,17.762,0.486,-0.825,0.289,45.301,-3.409,1.104,隧道.004,45.031,-2.950,0.943,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:203,44.953,47.987,17.992,0.481,-0.834,0.270,45.296,-3.424,1.056,隧道.004,45.024,-2.950,0.902,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:226,45.095,48.836,18.019,0.484,-0.833,0.267,45.324,-3.422,1.061,隧道.004,45.050,-2.950,0.910,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:247,45.518,50.458,18.362,0.486,-0.836,0.255,45.351,-3.430,1.035,隧道.004,45.072,-2.950,0.889,道床.004,45.183,-2.950,1.338,道床.004,
2025:06:16:16:40:268,46.087,52.105,19.172,0.488,-0.840,0.237,45.378,-3.443,0.992,隧道.004,44.962,-2.726,0.790,铁轨.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:291,46.282,52.567,19.923,0.487,-0.834,0.258,45.392,-3.420,1.067,隧道.004,45.118,-2.950,0.921,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:313,46.593,52.928,20.177,0.491,-0.823,0.286,45.425,-3.391,1.164,隧道.004,45.162,-2.950,1.010,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:335,46.672,52.549,20.457,0.491,-0.806,0.331,45.448,-3.345,1.316,隧道.004,45.207,-2.950,1.154,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:358,46.674,51.831,20.877,0.482,-0.805,0.345,45.429,-3.329,1.367,隧道.004,45.202,-2.950,1.204,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:381,46.029,50.608,20.901,0.479,-0.801,0.359,45.433,-3.303,1.420,隧道.004,45.222,-2.950,1.261,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:403,45.461,49.633,20.866,0.473,-0.807,0.355,45.426,-3.304,1.420,隧道.004,45.219,-2.950,1.264,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:425,45.311,49.098,20.385,0.456,-0.824,0.338,45.381,-3.326,1.378,隧道.004,45.173,-2.950,1.224,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:447,45.460,49.000,20.142,0.431,-0.853,0.294,45.308,-3.364,1.254,隧道.004,45.099,-2.950,1.111,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:468,46.463,48.799,19.833,0.431,-0.865,0.257,45.327,-3.390,1.168,隧道.004,45.108,-2.950,1.037,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:492,47.375,48.597,19.385,0.484,-0.843,0.234,45.536,-3.398,1.141,隧道.004,45.280,-2.950,1.016,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:513,47.525,48.525,19.294,0.501,-0.829,0.249,45.617,-3.377,1.208,隧道.004,45.359,-2.950,1.079,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:550,48.374,49.182,19.151,0.534,-0.796,0.286,45.783,-3.332,1.357,隧道.004,45.526,-2.950,1.220,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:573,48.553,49.574,18.861,0.546,-0.783,0.298,45.848,-3.306,1.414,隧道.004,45.599,-2.950,1.279,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:594,48.241,50.130,18.398,0.552,-0.785,0.282,45.889,-3.323,1.384,隧道.004,45.627,-2.950,1.250,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:617,47.559,51.038,17.855,0.562,-0.789,0.247,45.952,-3.351,1.295,隧道.004,45.666,-2.950,1.170,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:640,47.143,52.368,17.659,0.561,-0.805,0.191,45.973,-3.398,1.139,隧道.004,45.660,-2.950,1.032,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:660,47.218,53.554,17.510,0.557,-0.808,0.192,45.975,-3.394,1.152,隧道.004,45.669,-2.950,1.046,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:683,47.166,54.489,17.463,0.560,-0.805,0.197,46.007,-3.386,1.179,隧道.004,45.703,-2.950,1.073,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:706,47.373,55.189,17.662,0.546,-0.807,0.226,45.965,-3.358,1.273,隧道.004,45.689,-2.950,1.159,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:727,47.177,56.136,17.697,0.552,-0.803,0.225,46.010,-3.355,1.283,隧道.004,45.732,-2.950,1.169,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:750,47.097,56.299,17.765,0.548,-0.799,0.250,46.011,-3.329,1.368,隧道.004,45.752,-2.950,1.250,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:773,47.157,55.898,17.860,0.538,-0.803,0.254,45.989,-3.319,1.390,隧道.004,45.742,-2.950,1.273,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:794,46.910,55.037,17.954,0.533,-0.801,0.273,45.990,-3.280,1.463,隧道.004,45.770,-2.950,1.351,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:817,46.531,53.618,17.873,0.514,-0.817,0.262,45.958,-3.289,1.446,隧道.004,45.744,-2.950,1.337,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:839,46.081,52.490,17.163,0.496,-0.833,0.246,45.940,-3.303,1.422,隧道.004,45.730,-2.950,1.317,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:863,45.667,51.661,16.109,0.484,-0.844,0.230,45.950,-3.310,1.408,隧道.004,45.744,-2.950,1.310,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:884,45.109,50.707,15.207,0.495,-0.832,0.249,46.036,-3.245,1.529,隧道.004,45.860,-2.950,1.441,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:906,44.854,49.978,14.435,0.530,-0.804,0.270,46.223,-3.175,1.660,隧道.004,46.075,-2.950,1.585,道床.004,45.092,-2.950,0.853,道床.004,
2025:06:16:16:40:928,45.297,49.845,13.926,0.542,-0.794,0.276,46.645,-3.624,1.900,隧道右侧空气墙,46.313,-3.137,1.731,隧道.004,46.185,-2.950,1.666,道床.004,
2025:06:16:16:40:950,46.269,50.427,13.429,0.542,-0.799,0.262,46.681,-3.732,1.900,隧道右侧空气墙,46.286,-3.149,1.709,隧道.004,46.151,-2.950,1.644,道床.004,
2025:06:16:16:40:972,46.678,51.140,13.575,0.550,-0.796,0.253,46.701,-3.571,1.900,隧道右侧空气墙,46.392,-3.123,1.758,隧道.004,46.272,-2.950,1.703,道床.004,
2025:06:16:16:40:994,46.537,51.136,13.523,0.551,-0.795,0.254,46.627,-3.313,1.900,隧道右侧空气墙,46.469,-3.086,1.827,隧道.004,46.375,-2.950,1.784,道床.004,
2025:06:16:16:41:017,46.008,50.797,13.499,0.551,-0.793,0.259,46.502,-2.944,1.900,隧道右侧空气墙,46.563,-3.031,1.929,隧道.004,46.507,-2.950,1.902,道床.004,
2025:06:16:16:41:039,45.239,50.680,13.369,0.556,-0.788,0.264,46.394,-2.583,1.900,隧道右侧空气墙,46.667,-2.969,2.029,隧道.004,46.653,-2.950,2.023,道床.004,
2025:06:16:16:41:060,44.826,50.979,13.132,0.556,-0.789,0.262,46.306,-2.285,1.900,隧道右侧空气墙,46.743,-2.906,2.106,隧道.004,46.774,-2.950,2.120,道床.004,
2025:06:16:16:41:083,45.059,51.662,13.110,0.541,-0.805,0.243,46.301,-2.142,1.932,隧道右侧空气墙,46.789,-2.869,2.151,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:104,45.213,52.120,13.011,0.532,-0.814,0.232,46.407,-2.142,2.018,隧道右侧空气墙,46.851,-2.820,2.211,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:128,45.531,52.980,12.780,0.510,-0.836,0.203,46.501,-2.142,2.078,隧道右侧空气墙,46.902,-2.799,2.237,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:150,45.963,54.144,12.500,0.499,-0.847,0.182,46.619,-2.142,2.050,隧道右侧空气墙,47.025,-2.831,2.198,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:173,45.790,55.487,12.783,0.502,-0.843,0.191,46.768,-2.142,2.060,隧道右侧空气墙,47.170,-2.818,2.213,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:195,45.375,56.618,12.996,0.513,-0.836,0.193,46.940,-2.142,2.063,隧道右侧空气墙,47.353,-2.814,2.218,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:218,45.134,57.738,12.668,0.520,-0.833,0.192,47.108,-2.142,2.063,隧道右侧空气墙,47.557,-2.862,2.229,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:239,44.502,59.044,12.966,0.529,-0.828,0.184,47.279,-2.142,2.054,隧道右侧空气墙,47.720,-2.833,2.208,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:260,43.478,59.655,13.188,0.554,-0.814,0.177,47.472,-2.142,2.049,隧道右侧空气墙,47.941,-2.830,2.199,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:284,42.563,60.442,13.841,0.658,-0.738,0.147,47.830,-2.142,2.030,隧道右侧空气墙,48.464,-2.853,2.171,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:306,41.940,60.737,13.544,0.676,-0.723,0.143,48.010,-2.142,2.025,隧道右侧空气墙,48.720,-2.902,2.175,隧道.004,46.792,-2.950,2.142,道床.004,
2025:06:16:16:41:328,42.341,61.129,13.014,0.668,-0.733,0.125,48.114,-2.142,2.000,隧道右侧空气墙,48.794,-2.888,2.128,隧道.004,48.850,-2.950,2.139,道床.004,
2025:06:16:16:41:350,42.951,61.801,12.220,0.684,-0.722,0.110,48.271,-2.142,1.982,隧道右侧空气墙,49.000,-2.912,2.099,隧道.004,49.036,-2.950,2.105,道床.004,
2025:06:16:16:41:373,43.369,62.844,12.147,0.638,-0.764,0.096,48.276,-2.142,1.954,隧道右侧空气墙,48.950,-2.948,2.055,隧道.004,48.951,-2.950,2.055,道床.004,
2025:06:16:16:41:395,43.049,63.399,11.873,0.634,-0.767,0.097,48.373,-2.142,1.956,隧道右侧空气墙,49.037,-2.946,2.057,隧道.004,49.040,-2.950,2.058,道床.004,
2025:06:16:16:41:416,42.636,63.792,11.042,0.632,-0.768,0.103,48.461,-2.142,1.960,隧道右侧空气墙,49.117,-2.939,2.067,隧道.004,49.126,-2.950,2.068,道床.004,
2025:06:16:16:41:438,41.584,63.824,10.448,0.630,-0.761,0.155,48.535,-2.142,2.030,隧道右侧空气墙,49.121,-2.850,2.174,隧道.004,49.172,-2.950,2.114,道床.004,
2025:06:16:16:41:460,40.451,64.592,10.330,0.639,-0.752,0.162,48.557,-2.142,2.036,隧道右侧空气墙,49.151,-2.841,2.186,隧道.004,49.172,-2.950,2.114,道床.004,
2025:06:16:16:41:483,39.018,65.765,9.393,0.652,-0.740,0.165,48.605,-2.142,2.046,隧道右侧空气墙,49.211,-2.830,2.199,隧道.004,49.172,-2.950,2.114,道床.004,
2025:06:16:16:41:506,37.719,67.480,9.204,0.663,-0.732,0.159,48.676,-2.142,2.040,隧道右侧空气墙,49.305,-2.836,2.192,隧道.004,49.172,-2.950,2.114,道床.004,
2025:06:16:16:41:528,36.626,69.384,9.385,0.678,-0.722,0.138,48.746,-2.142,2.011,隧道右侧空气墙,49.430,-2.870,2.151,隧道.004,49.172,-2.950,2.114,道床.004,
2025:06:16:16:41:553,35.313,71.399,9.605,0.767,-0.641,0.037,49.513,-2.549,1.900,隧道右侧空气墙,50.090,-3.032,1.928,隧道.004,49.992,-2.950,1.923,道床.004,
2025:06:16:16:41:574,33.652,71.521,8.905,0.813,-0.582,0.015,50.532,-3.063,1.870,隧道.004,50.375,-2.950,1.867,道床.004,49.830,-2.560,1.858,Fire3,
2025:06:16:16:41:599,33.399,72.683,9.744,0.879,-0.473,-0.067,51.761,-3.246,1.528,隧道.004,51.211,-2.950,1.570,道床.004,49.830,-2.207,1.674,Fire3,
2025:06:16:16:41:620,32.392,73.616,9.744,0.883,-0.462,-0.084,51.981,-3.298,1.431,隧道.004,51.316,-2.950,1.494,道床.004,49.830,-2.173,1.636,Fire3,
2025:06:16:16:41:641,32.098,74.020,9.803,0.880,-0.467,-0.087,51.934,-3.304,1.418,隧道.004,51.267,-2.950,1.484,道床.004,49.830,-2.186,1.627,Fire3,
2025:06:16:16:41:665,31.396,74.531,10.009,0.862,-0.501,-0.070,51.496,-3.247,1.526,隧道.004,50.985,-2.950,1.567,道床.004,49.830,-2.279,1.661,Fire3,
2025:06:16:16:41:687,30.579,74.845,10.137,0.860,-0.506,-0.060,51.417,-3.223,1.571,隧道.004,50.953,-2.950,1.603,道床.004,49.830,-2.290,1.682,Fire3,
2025:06:16:16:41:708,29.723,75.378,10.325,0.859,-0.510,-0.050,51.346,-3.199,1.614,隧道.004,50.926,-2.950,1.639,道床.004,49.830,-2.300,1.703,Fire3,
2025:06:16:16:41:731,28.875,75.620,10.436,0.861,-0.506,-0.043,51.359,-3.184,1.643,隧道.004,50.961,-2.950,1.663,道床.004,49.830,-2.286,1.719,Fire3,
2025:06:16:16:41:753,28.324,76.099,10.500,0.861,-0.507,-0.038,51.333,-3.173,1.663,隧道.004,50.954,-2.950,1.680,道床.004,49.830,-2.288,1.729,Fire3,
2025:06:16:16:41:776,27.645,76.873,10.349,0.862,-0.506,-0.040,51.354,-3.179,1.652,隧道.004,50.964,-2.950,1.670,道床.004,49.830,-2.285,1.722,Fire3,
2025:06:16:16:41:797,27.111,77.726,10.193,0.864,-0.501,-0.049,51.441,-3.203,1.607,隧道.004,51.004,-2.950,1.632,道床.004,49.830,-2.270,1.699,Fire3,
2025:06:16:16:41:820,25.964,78.578,9.892,0.867,-0.495,-0.051,51.503,-3.208,1.597,隧道.004,51.050,-2.950,1.624,道床.004,49.830,-2.254,1.695,Fire3,
2025:06:16:16:41:841,25.096,79.320,9.779,0.874,-0.481,-0.066,51.708,-3.250,1.521,隧道.004,51.164,-2.950,1.561,道床.004,49.830,-2.215,1.662,Fire3,
2025:06:16:16:41:864,24.397,79.994,9.822,0.928,-0.343,-0.145,54.219,-3.495,0.820,隧道.004,52.746,-2.950,1.051,道床.004,49.830,-1.872,1.506,Fire3,
2025:06:16:16:41:886,23.474,80.614,9.758,0.935,-0.315,-0.161,54.987,-3.542,0.585,隧道.004,53.226,-2.950,0.889,道床.004,49.830,-1.808,1.474,Fire3,
2025:06:16:16:41:909,22.328,81.137,9.355,0.946,-0.264,-0.185,56.592,-3.589,0.106,隧道.004,53.503,-2.726,0.710,铁轨.004,54.305,-2.950,0.553,道床.004,
2025:06:16:16:41:930,20.953,82.015,8.922,0.950,-0.239,-0.199,57.501,-3.580,-0.206,隧道.004,54.109,-2.726,0.504,铁轨.004,54.999,-2.950,0.318,道床.004,
2025:06:16:16:41:953,20.287,82.728,8.602,0.950,-0.234,-0.207,57.661,-3.569,-0.321,隧道.004,54.243,-2.726,0.422,铁轨.004,55.151,-2.950,0.225,道床.004,
2025:06:16:16:41:975,18.724,83.561,8.002,0.952,-0.222,-0.210,58.148,-3.555,-0.465,隧道.004,54.598,-2.726,0.320,铁轨.004,55.559,-2.950,0.107,道床.004,
2025:06:16:16:41:997,17.990,84.352,8.130,0.952,-0.217,-0.217,58.336,-3.542,-0.586,隧道.004,54.755,-2.726,0.232,铁轨.004,55.738,-2.950,0.008,道床.004,
2025:06:16:16:42:019,16.999,85.303,7.863,0.951,-0.210,-0.227,58.553,-3.518,-0.744,隧道.004,54.970,-2.726,0.111,铁轨.004,55.983,-2.950,-0.131,道床.004,
